generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,3,3.0,4.0,False,6924,45,6,0.0008665511265164644,0.0003536147037430606,0.0005175191269002781,2.0339873930046636e-05,-0.00034903199961618635,0.00034903199961618635
-211,pi-,3,3.0,4.0,False,6924,211,53,0.007654534950895436,0.0010473993987573128,0.0072855327084955365,0.00033941933442218866,-0.00036900224239989985,0.00036900224239989985
-211,pi-,3,3.0,4.0,False,6924,321,7,0.0010109763142692085,0.0003819199273426117,0.0010170366419879743,3.844434359647848e-05,6.0603277187657595e-06,6.0603277187657595e-06
-211,pi-,3,3.0,4.0,False,6924,2112,689,0.09950895436164067,0.0035974291634851023,0.09889163846227517,0.0021859690927564105,-0.0006173158993655059,0.0006173158993655059
-211,pi-,3,3.0,4.0,False,6924,2212,110,0.01588677065280185,0.0015026637800997131,0.01656111031214858,0.0008884364482447403,0.000674339659346733,0.000674339659346733
-211,pi-,3,3.0,4.0,False,6924,OTHER,0,0.0,0.0,5.9090516725143676e-08,4.013310532910338e-10,5.9090516725143676e-08,5.9090516725143676e-08
-211,pi-,4,4.0,5.0,False,7027,-2212,498,0.07086950334424363,0.003061139175619012,0.06997197120692888,0.00033027017376863313,-0.0008975321373147493,0.0008975321373147493
-211,pi-,4,4.0,5.0,False,7027,-321,1344,0.19126227408566956,0.004691735625413522,0.19362421215288217,0.0008963641409714531,0.0023619380672126045,0.0023619380672126045
-211,pi-,4,4.0,5.0,False,7027,-211,3749,0.5335135904368863,0.005951237256525203,0.5304144914157418,0.0020112681119536864,-0.003099099021144469,0.003099099021144469
-211,pi-,4,4.0,5.0,False,7027,-11,0,0.0,0.0,9.98887825629373e-05,2.1163528406211168e-06,9.98887825629373e-05,9.98887825629373e-05
-211,pi-,4,4.0,5.0,False,7027,11,54,0.00768464494094208,0.0010417218708025674,0.007248300917449298,0.00010391071282440512,-0.00043634402349278234,0.00043634402349278234
-211,pi-,4,4.0,5.0,False,7027,22,572,0.08140031307812723,0.0032620544606057093,0.08040948464652205,0.0010492609392441592,-0.0009908284316051813,0.0009908284316051813
-211,pi-,4,4.0,5.0,False,7027,45,3,0.0004269247189412267,0.0002464324804962112,0.0006653860327787697,2.3971656838506096e-05,0.000238461313837543,0.000238461313837543
-211,pi-,4,4.0,5.0,False,7027,211,79,0.01124235093211897,0.0012577331861564028,0.010129228021406932,0.00043545717453227913,-0.0011131229107120381,0.0011131229107120381
-211,pi-,4,4.0,5.0,False,7027,321,16,0.002276931834353209,0.0005685845369527048,0.0018007824619965856,6.735203752033311e-05,-0.00047614937235662355,0.00047614937235662355
-211,pi-,4,4.0,5.0,False,7027,2112,589,0.08381955315212751,0.0033058123916422746,0.08836596941842333,0.0018761177397761725,0.004546416266295816,0.004546416266295816
-211,pi-,4,4.0,5.0,False,7027,2212,123,0.017503913476590294,0.001564400754608013,0.01727021981318767,0.0008813924654251102,-0.0002336936634026246,0.0002336936634026246
-211,pi-,4,4.0,5.0,False,7027,OTHER,0,0.0,0.0,6.591748607913778e-08,4.505813114357809e-10,6.591748607913778e-08,6.591748607913778e-08
-211,pi-,5,5.0,6.0,False,6334,-2212,492,0.07767603410167351,0.003363150010956482,0.0806845307051672,0.0004135609801840982,0.003008496603493699,0.003008496603493699
-211,pi-,5,5.0,6.0,False,6334,-321,1423,0.2246605620461004,0.005244092318796738,0.2221920618108304,0.0010037998058246768,-0.0024685002352700103,0.0024685002352700103
-211,pi-,5,5.0,6.0,False,6334,-211,2905,0.4586359330596779,0.0062609426022047,0.45837138232297425,0.0016339438942179795,-0.0002645507367036726,0.0002645507367036726
-211,pi-,5,5.0,6.0,False,6334,-11,3,0.000473634354278497,0.00027338815592132935,0.00020566963203601528,3.5583478546463154e-06,-0.00026796472224248173,0.00026796472224248173
-211,pi-,5,5.0,6.0,False,6334,11,180,0.02841806125670982,0.0020878433467863143,0.03189778537738508,0.0002074804471464044,0.003479724120675258,0.003479724120675258
-211,pi-,5,5.0,6.0,False,6334,22,566,0.0893590148405431,0.0035842950534956263,0.0901228913523899,0.0011270897120391021,0.0007638765118468116,0.0007638765118468116
-211,pi-,5,5.0,6.0,False,6334,45,3,0.000473634354278497,0.00027338815592132935,0.0007000472647881976,2.4694392962488732e-05,0.00022641291050970062,0.00022641291050970062
-211,pi-,5,5.0,6.0,False,6334,211,98,0.015472055573097568,0.0015507757548950802,0.014010361900769543,0.0005773460332594298,-0.0014616936723280249,0.0014616936723280249
-211,pi-,5,5.0,6.0,False,6334,321,16,0.0025260498894853173,0.0006307143520241552,0.0023866862375666346,8.184007651180312e-05,-0.00013936365191868265,0.00013936365191868265
-211,pi-,5,5.0,6.0,False,6334,2112,542,0.08556994000631513,0.003514769356164582,0.08279592002044162,0.0017329961976809388,-0.0027740199858735104,0.0027740199858735104
-211,pi-,5,5.0,6.0,False,6334,2212,106,0.01673508051784023,0.0016117962686211767,0.016632572854496333,0.0008430120641699826,-0.00010250766334389538,0.00010250766334389538
-211,pi-,5,5.0,6.0,False,6334,OTHER,0,0.0,0.0,8.990988741703154e-08,5.861264103612531e-10,8.990988741703154e-08,8.990988741703154e-08
-211,pi-,6,6.0,7.0,False,6015,-2212,707,0.11753948462177889,0.004152615459949154,0.1169555896919054,0.000578949532964991,-0.0005838949298734852,0.0005838949298734852
-211,pi-,6,6.0,7.0,False,6015,-321,1399,0.23258520365752286,0.005447388000328225,0.23290854228516228,0.0008713080833987948,0.000323338627639419,0.000323338627639419
-211,pi-,6,6.0,7.0,False,6015,-211,2643,0.4394014962593516,0.006399394990943064,0.4367002189015108,0.0013121755775916282,-0.0027012773578408145,0.0027012773578408145
-211,pi-,6,6.0,7.0,False,6015,-11,2,0.00033250207813798836,0.00023507538293460057,0.000226568743019076,4.205312927965858e-06,-0.00010593333511891236,0.00010593333511891236
-211,pi-,6,6.0,7.0,False,6015,11,139,0.02310889443059019,0.001937290934368585,0.024594103201878763,0.00015457749515731335,0.001485208771288573,0.001485208771288573
-211,pi-,6,6.0,7.0,False,6015,22,563,0.09359933499584372,0.0037555943194518726,0.0945400179720678,0.001114966100111679,0.0009406829762240859,0.0009406829762240859
-211,pi-,6,6.0,7.0,False,6015,45,3,0.0004987531172069825,0.0002878834282342075,0.0004955014514489872,1.8764786452872944e-05,-3.251665757995296e-06,3.251665757995296e-06
-211,pi-,6,6.0,7.0,False,6015,211,64,0.010640066500415627,0.0013229137018556175,0.010277072639658998,0.0004940921096772779,-0.00036299386075662986,0.00036299386075662986
-211,pi-,6,6.0,7.0,False,6015,321,21,0.003491271820448878,0.0007605268814516529,0.0018097383958861968,6.451505007212475e-05,-0.001681533424562681,0.001681533424562681
-211,pi-,6,6.0,7.0,False,6015,2112,431,0.07165419783873649,0.0033255071993814373,0.07337289403873191,0.0014289058702929792,0.0017186961999954287,0.0017186961999954287
-211,pi-,6,6.0,7.0,False,6015,2212,43,0.0071487946799667496,0.0010862772390898465,0.008119676602812343,0.0005193182918007827,0.0009708819228455932,0.0009708819228455932
-211,pi-,6,6.0,7.0,False,6015,OTHER,0,0.0,0.0,7.563341472370084e-08,5.441239054597675e-10,7.563341472370084e-08,7.563341472370084e-08
-211,pi-,7,7.0,8.0,False,4030,-2212,611,0.15161290322580645,0.005649533475134226,0.14736374000827038,0.0007655898383896695,-0.004249163217536073,0.004249163217536073
-211,pi-,7,7.0,8.0,False,4030,-321,930,0.23076923076923078,0.006636892021650586,0.22459265342852905,0.0009132954649352782,-0.006176577340701733,0.006176577340701733
-211,pi-,7,7.0,8.0,False,4030,-211,1597,0.39627791563275433,0.0077048811381797075,0.40883514728016107,0.001557656642205127,0.012557231647406741,0.012557231647406741
-211,pi-,7,7.0,8.0,False,4030,-11,1,0.00024813895781637717,0.00024810816943511636,0.00023676189111916014,5.122802125841065e-06,-1.1377066697217027e-05,1.1377066697217027e-05
-211,pi-,7,7.0,8.0,False,4030,11,56,0.013895781637717122,0.0018439552436391774,0.013892653906353112,0.0001274930217780387,-3.1277313640096227e-06,3.1277313640096227e-06
-211,pi-,7,7.0,8.0,False,4030,22,455,0.11290322580645161,0.004985240931853001,0.11517716024449978,0.001460745862908577,0.0022739344380481724,0.0022739344380481724
-211,pi-,7,7.0,8.0,False,4030,45,0,0.0,0.0,0.00021162073108209898,1.600499115322442e-06,0.00021162073108209898,0.00021162073108209898
-211,pi-,7,7.0,8.0,False,4030,211,23,0.005707196029776675,0.0011866319021832346,0.0038922266393354526,2.8514084049760345e-05,-0.0018149693904412228,0.0018149693904412228
-211,pi-,7,7.0,8.0,False,4030,321,6,0.001488833746898263,0.0006073611965462269,0.0010037365616339653,1.649565039038213e-05,-0.0004850971852642977,0.0004850971852642977
-211,pi-,7,7.0,8.0,False,4030,2112,343,0.08511166253101737,0.004395679906934104,0.08355908942207806,0.0017018308413218953,-0.0015525731089393174,0.0015525731089393174
-211,pi-,7,7.0,8.0,False,4030,2212,8,0.0019851116625310174,0.0007011459946126519,0.0012351495208751373,6.868445883874975e-06,-0.00074996214165588,0.00074996214165588
-211,pi-,7,7.0,8.0,False,4030,OTHER,0,0.0,0.0,5.9557691702364664e-08,6.755872389679688e-10,5.9557691702364664e-08,5.9557691702364664e-08
-211,pi-,8,8.0,9.0,True,1215,-2212,167,0.1374485596707819,0.009878123691614669,0.1230544515075416,0.0017964456597397665,-0.014394108163240299,0.014394108163240299
-211,pi-,8,8.0,9.0,True,1215,-321,203,0.16707818930041152,0.010702219605962342,0.17137302314106148,0.0023892982126049182,0.004294833840649964,0.004294833840649964
-211,pi-,8,8.0,9.0,True,1215,-211,389,0.3201646090534979,0.013384446232747151,0.3246210620365366,0.004272169605515709,0.004456452983038706,0.004456452983038706
-211,pi-,8,8.0,9.0,True,1215,-11,1,0.0008230452674897119,0.0008227064960131295,0.0005430079463195274,1.5769656838893607e-05,-0.00028003732117018454,0.00028003732117018454
-211,pi-,8,8.0,9.0,True,1215,11,2,0.0016460905349794238,0.0011630033919358888,0.0036849401311773,8.780479457266412e-05,0.0020388495961978764,0.0020388495961978764
-211,pi-,8,8.0,9.0,True,1215,22,233,0.19176954732510287,0.011294559236589518,0.20218015753437954,0.004154439613552492,0.010410610209276666,0.010410610209276666
-211,pi-,8,8.0,9.0,True,1215,45,1,0.0008230452674897119,0.0008227064960131295,0.0002918410844456044,5.0173219081330186e-06,-0.0005312041830441075,0.0005312041830441075
-211,pi-,8,8.0,9.0,True,1215,211,7,0.005761316872427984,0.0021712911901366405,0.005990364943696148,9.952305956684782e-05,0.00022904807126816404,0.00022904807126816404
-211,pi-,8,8.0,9.0,True,1215,321,3,0.0024691358024691358,0.0014237951865407271,0.001879352002899036,5.0600383320988954e-05,-0.0005897837995700998,0.0005897837995700998
-211,pi-,8,8.0,9.0,True,1215,2112,209,0.1720164609053498,0.010826989522756693,0.16478619053040022,0.004212364458140971,-0.007230270374949582,0.007230270374949582
-211,pi-,8,8.0,9.0,True,1215,2212,0,0.0,0.0,0.0015955271328695947,2.2780390354254344e-05,0.0015955271328695947,0.0015955271328695947
-211,pi-,8,8.0,9.0,True,1215,OTHER,0,0.0,0.0,8.104197779761337e-08,2.448906653981476e-09,8.104197779761337e-08,8.104197779761337e-08
211,pi+,0,0.0,1.0,False,3131,-2212,0,0.0,0.0,1.9539505310171182e-05,3.1594230794474006e-07,1.9539505310171182e-05,1.9539505310171182e-05
211,pi+,0,0.0,1.0,False,3131,-321,0,0.0,0.0,2.5538508383748146e-05,5.979417891549647e-07,2.5538508383748146e-05,2.5538508383748146e-05
211,pi+,0,0.0,1.0,False,3131,-211,1,0.00031938677738741617,0.0003193357693574834,0.0006982181091884097,6.571728596136705e-05,0.0003788313318009936,0.0003788313318009936
211,pi+,0,0.0,1.0,False,3131,-11,0,0.0,0.0,0.000487730237730632,9.712453629338045e-06,0.000487730237730632,0.000487730237730632
211,pi+,0,0.0,1.0,False,3131,11,0,0.0,0.0,1.155607503187777e-05,1.5023287567405817e-07,1.155607503187777e-05,1.155607503187777e-05
211,pi+,0,0.0,1.0,False,3131,22,26,0.00830405621207282,0.0016217834896065841,0.008397703916051567,0.00020916865134478394,9.364770397874735e-05,9.364770397874735e-05
211,pi+,0,0.0,1.0,False,3131,45,5,0.0015969338869370809,0.0007136000759389091,0.0007315087159577262,1.1465105540319956e-05,-0.0008654251709793547,0.0008654251709793547
211,pi+,0,0.0,1.0,False,3131,211,3007,0.9603960396039604,0.0034854026351199157,0.9580433628721078,0.0014274008580847605,-0.0023526767318525765,0.0023526767318525765
211,pi+,0,0.0,1.0,False,3131,321,15,0.0047908016608112424,0.001234013050304811,0.00657108170087244,7.149800866575548e-05,0.0017802800400611978,0.0017802800400611978
211,pi+,0,0.0,1.0,False,3131,2112,35,0.011178537208559566,0.0018789269546573258,0.011444293566602001,0.0005069297754554466,0.0002657563580424349,0.0002657563580424349
211,pi+,0,0.0,1.0,False,3131,2212,42,0.01341424465027148,0.0020559331913666814,0.01356940975942786,0.0009998819584814307,0.00015516510915638063,0.00015516510915638063
211,pi+,0,0.0,1.0,False,3131,OTHER,0,0.0,0.0,5.7160265636515473e-08,4.669581392564481e-10,5.7160265636515473e-08,5.7160265636515473e-08
211,pi+,1,1.0,2.0,False,7561,-2212,0,0.0,0.0,4.913991335784086e-05,8.994557114652929e-07,4.913991335784086e-05,4.913991335784086e-05
211,pi+,1,1.0,2.0,False,7561,-321,1,0.00013225763787858748,0.00013224889154799706,7.667307669457588e-05,1.8819443423595266e-06,-5.55845611840116e-05,5.55845611840116e-05
211,pi+,1,1.0,2.0,False,7561,-211,9,0.0011903187409072875,0.0003965367002050216,0.0023186919042968808,0.00013744394951309126,0.0011283731633895933,0.0011283731633895933
211,pi+,1,1.0,2.0,False,7561,-11,14,0.0018516069303002249,0.0004944044097875649,0.0021297620940561213,1.1619319825109979e-05,0.0002781551637558964,0.0002781551637558964
211,pi+,1,1.0,2.0,False,7561,11,0,0.0,0.0,2.942399098175027e-05,3.2066535986275126e-07,2.942399098175027e-05,2.942399098175027e-05
211,pi+,1,1.0,2.0,False,7561,22,387,0.051183705859013356,0.002534354200175985,0.047263826016414774,0.00046119030600139625,-0.003919879842598582,0.003919879842598582
211,pi+,1,1.0,2.0,False,7561,45,24,0.0031741833090860997,0.0006468983172035178,0.004138153799235337,2.5498230641589576e-05,0.0009639704901492374,0.0009639704901492374
211,pi+,1,1.0,2.0,False,7561,211,6515,0.8616585107789975,0.00397058223539983,0.8606118198896571,0.0011954605170096885,-0.0010466908893403959,0.0010466908893403959
211,pi+,1,1.0,2.0,False,7561,321,172,0.022748313715117048,0.0017147002044661797,0.023992371366399572,7.626309852450134e-05,0.0012440576512825242,0.0012440576512825242
211,pi+,1,1.0,2.0,False,7561,2112,249,0.032932151831768286,0.0020523381012850193,0.03438309313587262,0.0003403013301963268,0.0014509413041043362,0.0014509413041043362
211,pi+,1,1.0,2.0,False,7561,2212,190,0.025128951196931624,0.0017999943793602768,0.02500697890681006,0.0007648122231092364,-0.00012197229012156363,0.00012197229012156363
211,pi+,1,1.0,2.0,False,7561,OTHER,0,0.0,0.0,6.547708145180338e-08,3.621848370002335e-10,6.547708145180338e-08,6.547708145180338e-08
211,pi+,2,2.0,3.0,False,7929,-2212,0,0.0,0.0,0.00010785915917230323,2.3947839692207805e-06,0.00010785915917230323,0.00010785915917230323
211,pi+,2,2.0,3.0,False,7929,-321,0,0.0,0.0,0.00020803209906385592,6.710212403167478e-06,0.00020803209906385592,0.00020803209906385592
211,pi+,2,2.0,3.0,False,7929,-211,26,0.0032791020305208726,0.0006420295808179441,0.0046851965505456524,0.00024392506897687392,0.0014060945200247798,0.0014060945200247798
211,pi+,2,2.0,3.0,False,7929,-11,15,0.0018917896329928112,0.00048799573427708734,0.0025108106466877373,1.0277664919913156e-05,0.000619021013694926,0.000619021013694926
211,pi+,2,2.0,3.0,False,7929,11,0,0.0,0.0,4.4894120644056696e-05,9.010448850724975e-07,4.4894120644056696e-05,4.4894120644056696e-05
211,pi+,2,2.0,3.0,False,7929,22,535,0.06747383024341026,0.002817013883268262,0.06726342669798223,0.0004990319625589854,-0.00021040354542803397,0.00021040354542803397
211,pi+,2,2.0,3.0,False,7929,45,86,0.010846260562492117,0.0011632222650353465,0.013309043902597935,5.572907775012942e-05,0.002462783340105818,0.002462783340105818
211,pi+,2,2.0,3.0,False,7929,211,6097,0.7689494261571447,0.004733617974763647,0.764701004066433,0.0012559158602245865,-0.004248422090711634,0.004248422090711634
211,pi+,2,2.0,3.0,False,7929,321,439,0.055366376592256274,0.002568298760621789,0.05722635285300447,0.00023004417058571683,0.0018599762607481932,0.0018599762607481932
211,pi+,2,2.0,3.0,False,7929,2112,359,0.045276831882961284,0.0023348959790304015,0.048506115886105206,0.0004263564900988151,0.0032292840031439216,0.0032292840031439216
211,pi+,2,2.0,3.0,False,7929,2212,372,0.04691638289822172,0.0023747535975882452,0.04143720862783021,0.0008194485843896372,-0.005479174270391511,0.005479174270391511
211,pi+,2,2.0,3.0,False,7929,OTHER,0,0.0,0.0,5.5691910781300376e-08,3.121901323440728e-10,5.5691910781300376e-08,5.5691910781300376e-08
211,pi+,3,3.0,4.0,False,8226,-2212,0,0.0,0.0,0.00017649562895253454,3.954327066125113e-06,0.00017649562895253454,0.00017649562895253454
211,pi+,3,3.0,4.0,False,8226,-321,1,0.00012156576707999027,0.0001215583777375478,0.0004282553630535332,1.5087000179008419e-05,0.00030668959597354294,0.00030668959597354294
211,pi+,3,3.0,4.0,False,8226,-211,58,0.007050814490639436,0.0009225476428751122,0.006191904244426287,0.00029669602074915694,-0.0008589102462131489,0.0008589102462131489
211,pi+,3,3.0,4.0,False,8226,-11,26,0.003160709944079747,0.0006188858345748716,0.0026835068763796295,9.094528507263938e-06,-0.0004772030677001175,0.0004772030677001175
211,pi+,3,3.0,4.0,False,8226,11,1,0.00012156576707999027,0.0001215583777375478,6.16001703746652e-05,1.4958486921116923e-06,-5.996559670532507e-05,5.996559670532507e-05
211,pi+,3,3.0,4.0,False,8226,22,630,0.07658643326039387,0.002932106191430833,0.07979586568031322,0.0005235123435724538,0.0032094324199193475,0.0032094324199193475
211,pi+,3,3.0,4.0,False,8226,45,224,0.02723073182591782,0.001794486621742222,0.028073005796526305,8.469209824075343e-05,0.0008422739706084835,0.0008422739706084835
211,pi+,3,3.0,4.0,False,8226,211,5281,0.6419888159494287,0.005285884576221266,0.6417315080164124,0.0010460198617998934,-0.00025730793301625976,0.00025730793301625976
211,pi+,3,3.0,4.0,False,8226,321,1183,0.14381230245562848,0.0038689058275198783,0.13926198683228952,0.00048211935826493696,-0.004550315623338963,0.004550315623338963
211,pi+,3,3.0,4.0,False,8226,2112,423,0.05142231947483589,0.002435106328650491,0.0539870459529547,0.0004230552892230384,0.0025647264781188117,0.0025647264781188117
211,pi+,3,3.0,4.0,False,8226,2212,399,0.04850474106491612,0.0023686508966415157,0.047608768143332224,0.0008315731161342042,-0.0008959729215838944,0.0008959729215838944
211,pi+,3,3.0,4.0,False,8226,OTHER,0,0.0,0.0,5.8214319189886007e-08,3.2244043271683365e-10,5.8214319189886007e-08,5.8214319189886007e-08
211,pi+,4,4.0,5.0,False,7885,-2212,0,0.0,0.0,0.00026993776757995607,6.594018673239114e-06,0.00026993776757995607,0.00026993776757995607
211,pi+,4,4.0,5.0,False,7885,-321,7,0.0008877615726062143,0.0003353933610818162,0.0008404305349788425,3.265011801299816e-05,-4.733103762737188e-05,4.733103762737188e-05
211,pi+,4,4.0,5.0,False,7885,-211,64,0.008116677235256817,0.0010104587370805814,0.008684341420799543,0.0003975246032568369,0.000567664185542726,0.000567664185542726
211,pi+,4,4.0,5.0,False,7885,-11,136,0.017247939124920737,0.001466188261399189,0.017244434089735167,0.00024508767549185235,-3.505035185570604e-06,3.505035185570604e-06
211,pi+,4,4.0,5.0,False,7885,11,1,0.00012682308180088776,0.00012681503949885355,0.00010828013868147193,2.721368893375575e-06,-1.854294311941583e-05,1.854294311941583e-05
211,pi+,4,4.0,5.0,False,7885,22,692,0.08776157260621432,0.0031864384273988604,0.08948394970220709,0.0006206382758006552,0.0017223770959927664,0.0017223770959927664
211,pi+,4,4.0,5.0,False,7885,45,302,0.0383005707038681,0.002161331847890534,0.03735236681137912,0.0001017066163031192,-0.0009482038924889802,0.0009482038924889802
