species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_theta,3,0.4151439011096955,0.5027414798736572,3000,delta_theta,-0.008777659386396408,-0.0067891585640609264,0.0019885008223354816,0.0441318117082119,0.04921809211373329,1.115252019091139,0.005090153310447931
-211,pi-,gen_theta,3,0.4151439011096955,0.5027414798736572,3000,delta_phi,-0.0014042967231944203,0.003757407423108816,0.005161704029887915,0.3219747841358185,0.385875403881073,1.1984646714392992,0.04988400265574455
-211,pi-,gen_theta,4,0.5027414798736572,1.8448618650436401,3000,delta_p,-0.6764145493507385,-0.6619120836257935,0.014502465724945068,1.5061627626419067,1.4328268766403198,0.9513094548473957,0.07917480170726776
-211,pi-,gen_theta,4,0.5027414798736572,1.8448618650436401,3000,delta_theta,-0.0645069107413292,-0.02914041467010975,0.035366497933864594,0.1492573320865631,0.1128353700041771,0.7559787410559986,0.035369325429201126
-211,pi-,gen_theta,4,0.5027414798736572,1.8448618650436401,3000,delta_phi,-0.024196458980441093,-0.02192591316998005,0.0022705458104610443,0.5021163821220398,0.4822278618812561,0.9603906166997958,0.03931906819343567
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,2512,delta_p,-0.7603633403778076,-0.8389933109283447,0.07862997055053711,1.6952651739120483,1.7538291215896606,1.034545597101171,0.10005565732717514
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,2512,delta_theta,0.002800490241497755,0.006947672460228205,0.00414718221873045,0.10747077316045761,0.08391890674829483,0.7808532895078458,0.010233418084681034
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,2512,delta_phi,-0.010349095799028873,0.004757353570312262,0.015106448903679848,0.6183918714523315,0.5601280331611633,0.9057816879864026,0.03707556426525116
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,2455,delta_p,-0.7845072746276855,-0.7601673603057861,0.024339914321899414,1.7763566970825195,1.7066835165023804,0.9607774830952758,0.0798962190747261
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,2455,delta_theta,-0.00018189488037023693,0.0029228399507701397,0.0031047349330037832,0.0983903780579567,0.07761682569980621,0.7888660175092136,0.010164516046643257
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,2455,delta_phi,0.01077381893992424,-0.008787677623331547,0.019561495631933212,0.6228789687156677,0.5167848467826843,0.8296713691397513,0.0454438254237175
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,2511,delta_p,-0.7311229109764099,-0.7830933332443237,0.05197042226791382,1.7023613452911377,1.662837028503418,0.9767826514053276,0.12642014026641846
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,2511,delta_theta,0.0005092652863822877,0.006016667932271957,0.005507402587682009,0.10093901306390762,0.08925691246986389,0.8842657537512534,0.009473291225731373
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,2511,delta_phi,-0.0025715967640280724,-0.016788605600595474,0.014217008836567402,0.6630324721336365,0.5516844987869263,0.8320625640122983,0.04516102746129036
-211,pi-,gen_phi,3,0.0,1.0471975511965974,2515,delta_p,-0.7568042278289795,-0.7826831936836243,0.025878965854644775,1.7333426475524902,1.6597952842712402,0.9575690568826076,0.09369578212499619
-211,pi-,gen_phi,3,0.0,1.0471975511965974,2515,delta_theta,0.005296720191836357,0.008071360178291798,0.0027746399864554405,0.10257955640554428,0.0859740674495697,0.8381208738091495,0.008118010126054287
-211,pi-,gen_phi,3,0.0,1.0471975511965974,2515,delta_phi,-0.004101497121155262,-0.004894443321973085,0.0007929462008178234,0.6174303293228149,0.5663032531738281,0.9171937727693715,0.03192799165844917
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,2443,delta_p,-0.7909830212593079,-0.759177029132843,0.031805992126464844,1.7552231550216675,1.6337438821792603,0.930789841454144,0.0830271989107132
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,2443,delta_theta,0.0011035624193027616,0.003050703788176179,0.0019471413688734174,0.11274726688861847,0.09121841192245483,0.8090520900392938,0.009537648409605026
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,2443,delta_phi,-0.010521158576011658,-0.0041237687692046165,0.006397389806807041,0.6427960991859436,0.536891758441925,0.8352442697176616,0.050341229885816574
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,2564,delta_p,-0.7885574102401733,-0.8101071715354919,0.021549761295318604,1.8110092878341675,1.7178266048431396,0.9485465460519712,0.11079197376966476
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,2564,delta_theta,0.001245291787199676,0.005945124663412571,0.004699832759797573,0.10712987929582596,0.08195319026708603,0.7649891030006895,0.009668909944593906
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,2564,delta_phi,-0.007395364809781313,0.0011199961882084608,0.00851536076515913,0.6890630722045898,0.549282968044281,0.797144688492599,0.06265503913164139
211,pi+,gen_p,0,0.3857631981372833,2.0941002845764163,3000,delta_p,-0.07370086759328842,-0.10934600979089737,0.03564514219760895,0.25562211871147156,0.5309266448020935,2.0769980605683287,0.11208660900592804
