generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,4,4.0,5.0,False,7152,321,14,0.0019574944071588368,0.0005226500917450562,0.001753563051165931,6.800063838243266e-05,-0.0002039313559929058,0.0002039313559929058
-211,pi-,4,4.0,5.0,False,7152,2112,606,0.08473154362416108,0.003292934209392356,0.08609056237363653,0.002328152192670072,0.0013590187494754574,0.0013590187494754574
-211,pi-,4,4.0,5.0,False,7152,2212,129,0.018036912751677854,0.001573674583908103,0.016801297375496266,0.0008578670901477315,-0.0012356153761815883,0.0012356153761815883
-211,pi-,4,4.0,5.0,False,7152,OTHER,0,0.0,0.0,8.072195676308723e-08,1.0459694621804023e-09,8.072195676308723e-08,8.072195676308723e-08
-211,pi-,5,5.0,6.0,False,6396,-2212,476,0.07442151344590368,0.0032817209317154462,0.0817117069773178,0.0005524080864027706,0.007290193531414121,0.007290193531414121
-211,pi-,5,5.0,6.0,False,6396,-321,1423,0.22248280175109444,0.0052005466572367124,0.22071651822505525,0.001379176273700909,-0.0017662835260391918,0.0017662835260391918
-211,pi-,5,5.0,6.0,False,6396,-211,2927,0.45762976860537835,0.006229466124852326,0.45695943588419174,0.002569098078116131,-0.0006703327211866061,0.0006703327211866061
-211,pi-,5,5.0,6.0,False,6396,-11,2,0.00031269543464665416,0.00022107448968467148,0.0002929833057313521,4.3774709420975704e-06,-1.9712128915302062e-05,1.9712128915302062e-05
-211,pi-,5,5.0,6.0,False,6396,11,207,0.0323639774859287,0.002212751946528013,0.031288526865162834,0.00026737178362512694,-0.001075450620765868,0.001075450620765868
-211,pi-,5,5.0,6.0,False,6396,22,597,0.09333958724202626,0.0036374835446720895,0.08861501956558183,0.002191198370982408,-0.004724567676444427,0.004724567676444427
-211,pi-,5,5.0,6.0,False,6396,45,9,0.0014071294559099437,0.0004687130335816581,0.0007306607162567408,2.5436307568212152e-05,-0.0006764687396532029,0.0006764687396532029
-211,pi-,5,5.0,6.0,False,6396,211,93,0.014540337711069419,0.001496760954096603,0.015109009847016623,0.0006298978560860258,0.0005686721359472041,0.0005686721359472041
-211,pi-,5,5.0,6.0,False,6396,321,14,0.002188868042526579,0.0005843589972367145,0.0025184824242181648,8.852339729640028e-05,0.00032961438169158567,0.00032961438169158567
-211,pi-,5,5.0,6.0,False,6396,2112,537,0.08395872420262664,0.003467657607945656,0.08355367731741918,0.002315532204852994,-0.00040504688520745513,0.00040504688520745513
-211,pi-,5,5.0,6.0,False,6396,2212,111,0.017354596622889306,0.0016328693900963189,0.018503914523067513,0.0008982169828232516,0.0011493179001782067,0.0011493179001782067
-211,pi-,5,5.0,6.0,False,6396,OTHER,0,0.0,0.0,6.448484518256084e-08,8.270239594739641e-10,6.448484518256084e-08,6.448484518256084e-08
-211,pi-,6,6.0,7.0,False,6107,-2212,688,0.11265760602587195,0.004045869911666781,0.11840022978149513,0.0007621821560632168,0.005742623755623177,0.005742623755623177
-211,pi-,6,6.0,7.0,False,6107,-321,1471,0.24087113148845588,0.00547187502837657,0.235383396986285,0.0013464252144974572,-0.005487734502170882,0.005487734502170882
-211,pi-,6,6.0,7.0,False,6107,-211,2669,0.43703946291141316,0.006347246182669194,0.43962679240198727,0.002356432707693096,0.0025873294905741084,0.0025873294905741084
-211,pi-,6,6.0,7.0,False,6107,-11,1,0.0001637465203864418,0.00016373311337611218,0.0003255877025650783,4.620222796136529e-06,0.00016184118217863649,0.00016184118217863649
-211,pi-,6,6.0,7.0,False,6107,11,154,0.025216964139512035,0.002006256337823489,0.025536789604217444,0.0002131431356697381,0.00031982546470540885,0.00031982546470540885
-211,pi-,6,6.0,7.0,False,6107,22,577,0.09448174226297691,0.0037429031726024567,0.09003830903828289,0.002342719850940053,-0.004443433224694024,0.004443433224694024
-211,pi-,6,6.0,7.0,False,6107,45,2,0.0003274930407728836,0.0002315346276175648,0.000532125459127972,1.8417614533792123e-05,0.00020463241835508842,0.00020463241835508842
-211,pi-,6,6.0,7.0,False,6107,211,66,0.010807270345505158,0.0013230751288166736,0.009375999971422234,0.00048405299094183456,-0.0014312703740829245,0.0014312703740829245
-211,pi-,6,6.0,7.0,False,6107,321,14,0.002292451285410185,0.0006119807012203528,0.001769027277536682,6.649483353085949e-05,-0.000523424007873503,0.000523424007873503
-211,pi-,6,6.0,7.0,False,6107,2112,421,0.068937285082692,0.003241922253818978,0.0711048993821244,0.002113775672277057,0.0021676142994324077,0.0021676142994324077
-211,pi-,6,6.0,7.0,False,6107,2212,44,0.0072048468970034385,0.001082251614504436,0.007906771873582056,0.0004996894689264746,0.0007019249765786171,0.0007019249765786171
-211,pi-,6,6.0,7.0,False,6107,OTHER,0,0.0,0.0,7.020917498915357e-08,8.167968259335725e-10,7.020917498915357e-08,7.020917498915357e-08
-211,pi-,7,7.0,8.0,False,4253,-2212,628,0.14766047495885257,0.005439897958048083,0.14721710957781395,0.0011460223241447007,-0.00044336538103861844,0.00044336538103861844
-211,pi-,7,7.0,8.0,False,4253,-321,940,0.221020456148601,0.006362555309497557,0.22734312697188544,0.0016713392523143484,0.006322670823284443,0.006322670823284443
-211,pi-,7,7.0,8.0,False,4253,-211,1748,0.41100399717846225,0.007544518106801665,0.40758059284472387,0.0029755581900921366,-0.003423404333738389,0.003423404333738389
-211,pi-,7,7.0,8.0,False,4253,-11,1,0.00023512814483893723,0.00023510050059160885,0.0003163778736051481,6.233849427791068e-06,8.124972876621085e-05,8.124972876621085e-05
-211,pi-,7,7.0,8.0,False,4253,11,52,0.012226663531624736,0.0016851359296685688,0.01445885040009293,0.0001718613932008976,0.0022321868684681938,0.0022321868684681938
-211,pi-,7,7.0,8.0,False,4253,22,479,0.11262638137785093,0.004847587205548407,0.11090425980263564,0.0031185242380718783,-0.0017221215752152852,0.0017221215752152852
-211,pi-,7,7.0,8.0,False,4253,45,1,0.00023512814483893723,0.00023510050059160885,0.00027680583473732606,2.5857275809293495e-06,4.1677689898388825e-05,4.1677689898388825e-05
-211,pi-,7,7.0,8.0,False,4253,211,16,0.0037620503174229957,0.0009387417845077316,0.003147973953196619,4.5538986290025674e-05,-0.0006140763642263768,0.0006140763642263768
-211,pi-,7,7.0,8.0,False,4253,321,7,0.0016458970138725606,0.0006215784381202571,0.0009180197691773834,1.9870723729988446e-05,-0.0007278772446951771,0.0007278772446951771
-211,pi-,7,7.0,8.0,False,4253,2112,377,0.08864331060427934,0.004358323723428754,0.08618243518755987,0.0027310888851493392,-0.0024608754167194657,0.0024608754167194657
-211,pi-,7,7.0,8.0,False,4253,2212,4,0.0009405125793557489,0.0004700350966789589,0.0016544003546140609,1.3045553417192703e-05,0.0007138877752583119,0.0007138877752583119
-211,pi-,7,7.0,8.0,False,4253,OTHER,0,0.0,0.0,4.648757591868862e-08,6.486689800698785e-10,4.648757591868862e-08,4.648757591868862e-08
-211,pi-,8,8.0,9.0,True,1220,-2212,170,0.13934426229508196,0.009914695123596587,0.11807493760625519,0.002680088034200862,-0.021269324688826766,0.021269324688826766
-211,pi-,8,8.0,9.0,True,1220,-321,188,0.1540983606557377,0.010336631339955842,0.1706795628104582,0.0038584876363882492,0.016581202154720504,0.016581202154720504
-211,pi-,8,8.0,9.0,True,1220,-211,364,0.2983606557377049,0.01309929214848536,0.31298262227206636,0.006988289125156735,0.01462196653436143,0.01462196653436143
-211,pi-,8,8.0,9.0,True,1220,-11,3,0.002459016393442623,0.0014179671525651114,0.0005420404650425046,2.000445513367447e-05,-0.0019169759284001185,0.0019169759284001185
-211,pi-,8,8.0,9.0,True,1220,11,8,0.006557377049180328,0.002310769131663424,0.0037548402577220847,0.00012074470598039371,-0.002802536791458243,0.002802536791458243
-211,pi-,8,8.0,9.0,True,1220,22,254,0.2081967213114754,0.011624269642018384,0.21226122356248928,0.007276133709108721,0.004064502251013874,0.004064502251013874
-211,pi-,8,8.0,9.0,True,1220,45,0,0.0,0.0,0.00033728104853118985,9.295148505778162e-06,0.00033728104853118985,0.00033728104853118985
-211,pi-,8,8.0,9.0,True,1220,211,10,0.00819672131147541,0.002581385933382193,0.004973377381760596,0.00014876321700554672,-0.003223343929714814,0.003223343929714814
-211,pi-,8,8.0,9.0,True,1220,321,3,0.002459016393442623,0.0014179671525651114,0.0017021356454308978,6.806788887941247e-05,-0.0007568807480117254,0.0007568807480117254
-211,pi-,8,8.0,9.0,True,1220,2112,219,0.17950819672131146,0.010987511690110136,0.17272018419810548,0.006293777733444031,-0.0067880125232059885,0.0067880125232059885
-211,pi-,8,8.0,9.0,True,1220,2212,1,0.000819672131147541,0.0008193361310796632,0.0019717594207890455,4.4107328480271876e-05,0.0011520872896415046,0.0011520872896415046
-211,pi-,8,8.0,9.0,True,1220,OTHER,0,0.0,0.0,3.637389079917515e-08,1.2144711929558242e-09,3.637389079917515e-08,3.637389079917515e-08
211,pi+,0,0.0,1.0,False,3118,-2212,0,0.0,0.0,1.6885462582183074e-05,5.71656463218042e-07,1.6885462582183074e-05,1.6885462582183074e-05
211,pi+,0,0.0,1.0,False,3118,-321,0,0.0,0.0,3.2565355140024265e-05,1.019128045567276e-06,3.2565355140024265e-05,3.2565355140024265e-05
211,pi+,0,0.0,1.0,False,3118,-211,2,0.0006414368184733803,0.00045341883428239233,0.0007789962429331183,7.959210803553334e-05,0.00013755942445973796,0.00013755942445973796
211,pi+,0,0.0,1.0,False,3118,-11,4,0.0012828736369467607,0.0006410252452398127,0.000518055147253221,1.0531420807569743e-05,-0.0007648184896935396,0.0007648184896935396
211,pi+,0,0.0,1.0,False,3118,11,0,0.0,0.0,1.9334653836919175e-05,3.992430710166906e-07,1.9334653836919175e-05,1.9334653836919175e-05
211,pi+,0,0.0,1.0,False,3118,22,26,0.008338678640153944,0.0016285168268657592,0.0071989687395923084,0.00048155463889856733,-0.0011397099005616357,0.0011397099005616357
211,pi+,0,0.0,1.0,False,3118,45,4,0.0012828736369467607,0.0006410252452398127,0.0007342908590951158,1.4104135233695592e-05,-0.0005485827778516449,0.0005485827778516449
211,pi+,0,0.0,1.0,False,3118,211,2974,0.9538165490699166,0.003758699116390342,0.9605977068088387,0.0016723249184292098,0.006781157738922072,0.006781157738922072
211,pi+,0,0.0,1.0,False,3118,321,17,0.005452212957023733,0.0013187460673504737,0.00692343101154229,6.811604135990416e-05,0.001471218054518557,0.001471218054518557
211,pi+,0,0.0,1.0,False,3118,2112,44,0.014111610006414367,0.002112341364209024,0.010189469991448366,0.0006620258164789848,-0.003922140014966002,0.003922140014966002
211,pi+,0,0.0,1.0,False,3118,2212,47,0.015073765234124438,0.0021821001085726766,0.01299022869955936,0.001019183803862409,-0.0020835365345650784,0.0020835365345650784
211,pi+,0,0.0,1.0,False,3118,OTHER,0,0.0,0.0,6.555284461683194e-08,1.0706320872254655e-09,6.555284461683194e-08,6.555284461683194e-08
211,pi+,1,1.0,2.0,False,7438,-2212,0,0.0,0.0,4.268573071244938e-05,1.0399464835674324e-06,4.268573071244938e-05,4.268573071244938e-05
211,pi+,1,1.0,2.0,False,7438,-321,0,0.0,0.0,7.30182979071332e-05,2.338586060478358e-06,7.30182979071332e-05,7.30182979071332e-05
211,pi+,1,1.0,2.0,False,7438,-211,17,0.002285560634579188,0.0005536960374163894,0.0018780413401142783,0.0001172435574206432,-0.00040751929446490977,0.00040751929446490977
211,pi+,1,1.0,2.0,False,7438,-11,18,0.0024200053777897286,0.0005697101332182267,0.001995730331242594,1.355221653571858e-05,-0.00042427504654713464,0.00042427504654713464
211,pi+,1,1.0,2.0,False,7438,11,0,0.0,0.0,3.39434697714689e-05,8.646956581983435e-07,3.39434697714689e-05,3.39434697714689e-05
211,pi+,1,1.0,2.0,False,7438,22,358,0.04813121806937349,0.0024818405788548854,0.04503747197008612,0.001407104720018212,-0.0030937460992873714,0.0030937460992873714
211,pi+,1,1.0,2.0,False,7438,45,29,0.0038988975531056734,0.0007225943064581541,0.003536346929776804,2.5928650067912653e-05,-0.00036255062332886953,0.00036255062332886953
211,pi+,1,1.0,2.0,False,7438,211,6418,0.8628663619252487,0.003988555882705101,0.8688493684906102,0.0024995603688324776,0.005983006565361548,0.005983006565361548
211,pi+,1,1.0,2.0,False,7438,321,192,0.02581339069642377,0.0018387196536353506,0.02315957660688016,0.00010952661912251951,-0.002653814089543613,0.002653814089543613
211,pi+,1,1.0,2.0,False,7438,2112,247,0.033207851573003495,0.002077585281821497,0.031639553084081146,0.001092132713143966,-0.0015682984889223497,0.0015682984889223497
211,pi+,1,1.0,2.0,False,7438,2212,159,0.021376714170475934,0.0016770660249285285,0.023754206743954457,0.000732644393713146,0.0023774925734785235,0.0023774925734785235
211,pi+,1,1.0,2.0,False,7438,OTHER,0,0.0,0.0,5.8163176820308336e-08,2.628655066198894e-10,5.8163176820308336e-08,5.8163176820308336e-08
211,pi+,2,2.0,3.0,False,7854,-2212,0,0.0,0.0,8.123249167846335e-05,2.9273806782747492e-06,8.123249167846335e-05,8.123249167846335e-05
211,pi+,2,2.0,3.0,False,7854,-321,0,0.0,0.0,0.0001933105182120761,8.869885351775707e-06,0.0001933105182120761,0.0001933105182120761
211,pi+,2,2.0,3.0,False,7854,-211,30,0.0038197097020626434,0.0006960472193631839,0.004287075857071633,0.00022452512102511378,0.00046736615500898946,0.00046736615500898946
211,pi+,2,2.0,3.0,False,7854,-11,23,0.0029284441049146934,0.0006097280637245492,0.0021308503517049678,1.3643388679465317e-05,-0.0007975937532097256,0.0007975937532097256
211,pi+,2,2.0,3.0,False,7854,11,0,0.0,0.0,4.181735085977231e-05,1.556303508136172e-06,4.181735085977231e-05,4.181735085977231e-05
211,pi+,2,2.0,3.0,False,7854,22,491,0.06251591545709193,0.002731692440962362,0.06295103922468874,0.0017187149183978641,0.00043512376759681504,0.00043512376759681504
211,pi+,2,2.0,3.0,False,7854,45,110,0.014005602240896359,0.0013259973902833358,0.012262476790699948,7.234909366855316e-05,-0.0017431254501964113,0.0017431254501964113
211,pi+,2,2.0,3.0,False,7854,211,6076,0.7736185383244206,0.004722135181021293,0.7718293748199887,0.0028834704170826,-0.0017891635044319232,0.0017891635044319232
211,pi+,2,2.0,3.0,False,7854,321,423,0.05385790679908327,0.002547167289600381,0.05751501881150659,0.00031207555683869645,0.0036571120124233233,0.0036571120124233233
211,pi+,2,2.0,3.0,False,7854,2112,368,0.046855105678635094,0.002384583174803358,0.04528316698232122,0.0014131357319366975,-0.0015719386963138765,0.0015719386963138765
211,pi+,2,2.0,3.0,False,7854,2212,333,0.04239877769289534,0.0022736497612769867,0.04342458759753974,0.0008911240476748519,0.0010258099046444036,0.0010258099046444036
211,pi+,2,2.0,3.0,False,7854,OTHER,0,0.0,0.0,4.8787669181916654e-08,3.3852116256143847e-10,4.8787669181916654e-08,4.8787669181916654e-08
211,pi+,3,3.0,4.0,False,8147,-2212,1,0.00012274456855284154,0.00012273703520711052,0.00012557987932697995,4.308815980399505e-06,2.835310774138407e-06,2.835310774138407e-06
211,pi+,3,3.0,4.0,False,8147,-321,2,0.0002454891371056831,0.00017356572538171098,0.00039923223009074275,1.7773931843421196e-05,0.00015374309298505967,0.00015374309298505967
211,pi+,3,3.0,4.0,False,8147,-211,43,0.0052780164477721865,0.0008027630410523954,0.006009559524268352,0.0002930179450125059,0.0007315430764961656,0.0007315430764961656
211,pi+,3,3.0,4.0,False,8147,-11,14,0.0017184239597397815,0.00045887334326799367,0.002392620644194844,1.4279491030374157e-05,0.0006741966844550625,0.0006741966844550625
211,pi+,3,3.0,4.0,False,8147,11,0,0.0,0.0,5.592307685722697e-05,2.0033432406507632e-06,5.592307685722697e-05,5.592307685722697e-05
211,pi+,3,3.0,4.0,False,8147,22,655,0.08039769240211121,0.0030124715901472497,0.07459579683651713,0.0019010400048922833,-0.005801895565594087,0.005801895565594087
211,pi+,3,3.0,4.0,False,8147,45,199,0.024426169142015466,0.0017102472192303442,0.027800884020990558,0.00014490650235399292,0.0033747148789750915,0.0033747148789750915
211,pi+,3,3.0,4.0,False,8147,211,5266,0.6463728979992636,0.005296823260726162,0.6498955365651787,0.002624256048504024,0.0035226385659151704,0.0035226385659151704
211,pi+,3,3.0,4.0,False,8147,321,1151,0.14127899840432062,0.003858921888420962,0.1400936356408446,0.0006931162097773417,-0.0011853627634760278,0.0011853627634760278
211,pi+,3,3.0,4.0,False,8147,2112,411,0.05044801767521787,0.002424837093830004,0.05036724265316156,0.0014452448905749845,-8.077502205631332e-05,8.077502205631332e-05
211,pi+,3,3.0,4.0,False,8147,2212,405,0.049711550263900825,0.0024080057555884104,0.04826392886297791,0.0008604146368475994,-0.001447621400922916,0.001447621400922916
211,pi+,3,3.0,4.0,False,8147,OTHER,0,0.0,0.0,6.004466969337702e-08,4.117191323131372e-10,6.004466969337702e-08,6.004466969337702e-08
211,pi+,4,4.0,5.0,False,8181,-2212,4,0.0004889377826671556,0.0002444091189876151,0.00019082923800395666,5.867897727900137e-06,-0.000298108544663199,0.000298108544663199
211,pi+,4,4.0,5.0,False,8181,-321,9,0.0011001100110011,0.00036650157448880644,0.0007051866282379857,2.944047078797122e-05,-0.0003949233827631143,0.0003949233827631143
211,pi+,4,4.0,5.0,False,8181,-211,72,0.0088008800880088,0.0010326194700924888,0.007942378763263591,0.00036659846103882185,-0.0008585013247452093,0.0008585013247452093
211,pi+,4,4.0,5.0,False,8181,-11,133,0.016257181273682923,0.0013981707596044117,0.01753863767723042,0.00026959103240137457,0.0012814564035474978,0.0012814564035474978
211,pi+,4,4.0,5.0,False,8181,11,0,0.0,0.0,0.00010391254642278806,3.264936904047326e-06,0.00010391254642278806,0.00010391254642278806
211,pi+,4,4.0,5.0,False,8181,22,710,0.08678645642342012,0.003112497086472112,0.08653168696827325,0.0020983063289559717,-0.00025476945514686655,0.00025476945514686655
211,pi+,4,4.0,5.0,False,8181,45,334,0.040826304852707496,0.0021878395591948823,0.03664709980906174,0.00018489676861152337,-0.004179205043645759,0.004179205043645759
211,pi+,4,4.0,5.0,False,8181,211,4341,0.5306197286395307,0.005517608933097242,0.53924295527143,0.0023305596247161077,0.008623226631899295,0.008623226631899295
