species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_theta,0,0.08726751804351807,0.2293233096599579,9089,delta_phi,0.010007772594690323,0.030305784195661545,0.020298011600971222,1.093248963356018,1.059236764907837,0.9688888811348408,0.03578135371208191
-211,pi-,gen_theta,1,0.2293233096599579,0.3281478583812714,9088,delta_p,-0.4853110611438751,-0.47980841994285583,0.005502641201019287,1.4901231527328491,1.4859143495559692,0.9971755333314827,0.0183216892182827
-211,pi-,gen_theta,1,0.2293233096599579,0.3281478583812714,9088,delta_theta,0.0036572578828781843,0.004362516105175018,0.000705258222296834,0.05082514509558678,0.050863392651081085,1.0007525321457003,0.0018217482138425112
-211,pi-,gen_theta,1,0.2293233096599579,0.3281478583812714,9088,delta_phi,0.01520479191094637,0.021353093907237053,0.006148301996290684,0.5087125301361084,0.47883275151252747,0.941263922444398,0.011620210483670235
-211,pi-,gen_theta,2,0.3281478583812714,0.41730253696441655,9088,delta_p,-0.3830164670944214,-0.36192768812179565,0.021088778972625732,1.270769715309143,1.2276819944381714,0.9660932107903676,0.026650886982679367
-211,pi-,gen_theta,2,0.3281478583812714,0.41730253696441655,9088,delta_theta,-0.0044765230268239975,-0.00420390022918582,0.00027262279763817787,0.04199599474668503,0.040749695152044296,0.9703233700699729,0.001111019286327064
-211,pi-,gen_theta,2,0.3281478583812714,0.41730253696441655,9088,delta_phi,-0.003267817199230194,-0.004579648375511169,0.0013118311762809753,0.36477911472320557,0.3600788712501526,0.9871148229617819,0.007586825173348188
-211,pi-,gen_theta,3,0.41730253696441655,0.5047978401184082,9088,delta_p,-0.2833543121814728,-0.2828468978404999,0.0005074143409729004,1.1044203042984009,1.0957258939743042,0.992127625424616,0.009305836632847786
-211,pi-,gen_theta,3,0.41730253696441655,0.5047978401184082,9088,delta_theta,-0.007943966425955296,-0.007365136872977018,0.0005788295529782772,0.043340496718883514,0.041436515748500824,0.9560692397520879,0.0007982195820659399
-211,pi-,gen_theta,3,0.41730253696441655,0.5047978401184082,9088,delta_phi,-0.005444609560072422,0.0022895841393619776,0.007734193466603756,0.3135923743247986,0.3040671944618225,0.9696256011215677,0.008583753369748592
-211,pi-,gen_theta,4,0.5047978401184082,1.8986414670944214,9089,delta_p,-0.6653200387954712,-0.663616955280304,0.0017030835151672363,1.4882627725601196,1.4876445531845093,0.999584603346258,0.012688390910625458
-211,pi-,gen_theta,4,0.5047978401184082,1.8986414670944214,9089,delta_theta,-0.0657033920288086,-0.06584812700748444,0.00014473497867584229,0.15061984956264496,0.1525784283876419,1.0130034575833402,0.0019014616264030337
-211,pi-,gen_theta,4,0.5047978401184082,1.8986414670944214,9089,delta_phi,-0.034974727779626846,-0.023870306089520454,0.011104421690106392,0.5290876030921936,0.5279183983802795,0.9977901491074809,0.016406456008553505
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7688,delta_p,-0.696044921875,-0.7603421211242676,0.06429719924926758,1.6808381080627441,1.759002447128296,1.0465031930741029,0.06604865938425064
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7688,delta_theta,-3.870596174238017e-06,0.0010706435423344374,0.0010745141189545393,0.10475210100412369,0.10596048831939697,1.0115356857159907,0.0017440775409340858
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7688,delta_phi,0.011916437186300755,0.009125533513724804,0.0027909036725759506,0.6246969699859619,0.6037128567695618,0.9664091323880254,0.009389747865498066
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7660,delta_p,-0.771653950214386,-0.7317836284637451,0.03987032175064087,1.745086431503296,1.710990071296692,0.9804615063236543,0.04752463102340698
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7660,delta_theta,0.0018557225121185184,-0.00032050060690380633,0.0021762230899184942,0.10970430821180344,0.11171077936887741,1.0182898118567971,0.0025101283099502325
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7660,delta_phi,0.003134432714432478,0.006559518165886402,0.003425085451453924,0.6344112157821655,0.6283621191978455,0.9904650226322652,0.014449810609221458
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7493,delta_p,-0.7110000848770142,-0.7237474918365479,0.012747406959533691,1.6969574689865112,1.6998927593231201,1.0017297371267424,0.020122727379202843
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7493,delta_theta,0.000980975921265781,0.0018324891570955515,0.0008515132358297706,0.10367833822965622,0.10155691206455231,0.9795383857290925,0.0019275638042017817
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7493,delta_phi,-0.0194606501609087,0.0065193213522434235,0.025979971513152122,0.6157139539718628,0.6033702492713928,0.9799522089424109,0.026760227978229523
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7601,delta_p,-0.7537161111831665,-0.7546611428260803,0.0009450316429138184,1.7168283462524414,1.7393215894699097,1.0131016261856156,0.02059115283191204
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7601,delta_theta,0.0018588945968076587,0.0012289038859307766,0.0006299907108768821,0.10482688248157501,0.10382398217916489,0.9904327947310042,0.0018118509324267507
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7601,delta_phi,-0.00434514507651329,0.0058898585848510265,0.010235004127025604,0.6206288933753967,0.6069983839988708,0.9780375849045732,0.011331777088344097
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7536,delta_p,-0.7529050707817078,-0.7365816235542297,0.016323447227478027,1.7127156257629395,1.6932868957519531,0.9886561845301484,0.024634266272187233
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7536,delta_theta,9.15357522899285e-05,0.002215681131929159,0.002124145394191146,0.10669221729040146,0.10811333358287811,1.0133197746618066,0.0025049755349755287
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7536,delta_phi,-0.01627092808485031,0.004415254574269056,0.020686183124780655,0.6403339505195618,0.617626428604126,0.9645380009961816,0.02501545660197735
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7464,delta_p,-0.7260916829109192,-0.7129451632499695,0.013146519660949707,1.7337273359298706,1.7005869150161743,0.98088487144034,0.02048078365623951
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7464,delta_theta,0.0005757628241553903,0.0015487988712266088,0.0009730360470712185,0.10227453708648682,0.10296649485826492,1.006765689598702,0.0020866068080067635
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7464,delta_phi,0.00240064924582839,-0.0020843467209488153,0.004484996199607849,0.6264393925666809,0.59242182970047,0.9456969608395277,0.016721351072192192
211,pi+,gen_p,0,0.34014368057250977,2.0895152091979985,11382,delta_p,-0.07026033103466034,-0.0732613280415535,0.003000997006893158,0.2692732512950897,0.29562029242515564,1.0978449994693045,0.011001348495483398
211,pi+,gen_p,0,0.34014368057250977,2.0895152091979985,11382,delta_theta,0.0020464807748794556,0.0010524613317102194,0.0009940194431692362,0.09426577389240265,0.09526907652616501,1.0106433394893417,0.0013404273195192218
211,pi+,gen_p,0,0.34014368057250977,2.0895152091979985,11382,delta_phi,0.0006219153292477131,0.0038796577136963606,0.0032577423844486475,0.27831828594207764,0.28542360663414,1.0255294784818454,0.0057895975187420845
211,pi+,gen_p,1,2.0895152091979985,3.5061665534973145,11381,delta_p,-0.29811373353004456,-0.30382493138313293,0.005711197853088379,0.7287648916244507,0.7390425205230713,1.0141028046448715,0.01336123887449503
211,pi+,gen_p,1,2.0895152091979985,3.5061665534973145,11381,delta_theta,0.00032893955358304083,0.000837628380395472,0.0005086888559162617,0.09750524163246155,0.10039343684911728,1.0296209226119613,0.0013427314115688205
211,pi+,gen_p,1,2.0895152091979985,3.5061665534973145,11381,delta_phi,0.001490386901423335,0.004323774017393589,0.002833387115970254,0.35156139731407166,0.3508915901184082,0.9980947646676206,0.010418937541544437
211,pi+,gen_p,2,3.5061665534973145,4.920381164550783,11382,delta_p,-0.5858970880508423,-0.5910571813583374,0.005160093307495117,1.2571771144866943,1.2729623317718506,1.0125560806852592,0.01270932424813509
211,pi+,gen_p,2,3.5061665534973145,4.920381164550783,11382,delta_theta,-7.484208617825061e-05,-0.0013447825331240892,0.001269940403290093,0.09900937974452972,0.09892576932907104,0.9991555303580891,0.0017402610974386334
211,pi+,gen_p,2,3.5061665534973145,4.920381164550783,11382,delta_phi,0.009483336471021175,0.0026765118818730116,0.00680682435631752,0.3846294581890106,0.3687022924423218,0.9585908842716304,0.013529462739825249
211,pi+,gen_p,3,4.920381164550783,6.413272953033448,11381,delta_p,-0.9426190257072449,-0.9313890337944031,0.011229991912841797,1.882888913154602,1.874127745628357,0.9953469546370812,0.02683093398809433
211,pi+,gen_p,3,4.920381164550783,6.413272953033448,11381,delta_theta,0.0006195732275955379,0.0006820078706368804,6.24346430413425e-05,0.0944245308637619,0.09423515200614929,0.9979943892134783,0.0010691335191950202
211,pi+,gen_p,3,4.920381164550783,6.413272953033448,11381,delta_phi,-0.0013286042958498001,-0.0016151490854099393,0.0002865447895601392,0.3790118992328644,0.36781299114227295,0.970452357529517,0.011337683536112309
211,pi+,gen_p,4,6.413272953033448,8.974987983703613,11382,delta_p,-1.2624125480651855,-1.293760895729065,0.031348347663879395,2.5342445373535156,2.550265073776245,1.0063216221586333,0.04464802145957947
211,pi+,gen_p,4,6.413272953033448,8.974987983703613,11382,delta_theta,0.01979695074260235,0.020796334370970726,0.0009993836283683777,0.07601457834243774,0.07636816799640656,1.0046516031750636,0.0021929407957941294
211,pi+,gen_p,4,6.413272953033448,8.974987983703613,11382,delta_phi,0.006828126963227987,0.0069289118982851505,0.00010078493505716324,0.37664884328842163,0.3771764636039734,1.0014008281850681,0.022844083607196808
211,pi+,gen_theta,0,0.08727845549583435,0.18733737468719483,11382,delta_p,-1.1320627927780151,-1.1520270109176636,0.019964218139648438,2.1454477310180664,2.183472156524658,1.0177233054699255,0.027253173291683197
211,pi+,gen_theta,0,0.08727845549583435,0.18733737468719483,11382,delta_theta,0.05294348672032356,0.053130123764276505,0.0001866370439529419,0.10806398093700409,0.10847306251525879,1.0037855497706787,0.0027229548431932926
211,pi+,gen_theta,0,0.08727845549583435,0.18733737468719483,11382,delta_phi,0.02533077821135521,0.024176353588700294,0.0011544246226549149,0.4719008505344391,0.46778514981269836,0.991278463013831,0.025558270514011383
211,pi+,gen_theta,1,0.18733737468719483,0.2842285990715027,11381,delta_p,-0.637610673904419,-0.6074371337890625,0.030173540115356445,1.6755363941192627,1.6219823360443115,0.9680376634832205,0.03719233721494675
211,pi+,gen_theta,1,0.18733737468719483,0.2842285990715027,11381,delta_theta,0.017932629212737083,0.01745590753853321,0.0004767216742038727,0.05898074805736542,0.05839762091636658,0.9901132630526882,0.001308281673118472
211,pi+,gen_theta,1,0.18733737468719483,0.2842285990715027,11381,delta_phi,0.014150234870612621,0.01528419554233551,0.001133960671722889,0.3229862153530121,0.3043384253978729,0.9422644401874618,0.009860040619969368
211,pi+,gen_theta,2,0.2842285990715027,0.3822646796703339,11382,delta_p,-0.43236416578292847,-0.47394824028015137,0.0415840744972229,1.3439433574676514,1.4121025800704956,1.0507158446999392,0.046996183693408966
211,pi+,gen_theta,2,0.2842285990715027,0.3822646796703339,11382,delta_theta,0.006899179890751839,0.006955068092793226,5.588820204138756e-05,0.03765353187918663,0.038450755178928375,1.0211726034704973,0.0008186704362742603
211,pi+,gen_theta,2,0.2842285990715027,0.3822646796703339,11382,delta_phi,0.012355162762105465,0.010464543476700783,0.0018906192854046822,0.25408580899238586,0.26753950119018555,1.05294940418417,0.013403665274381638
211,pi+,gen_theta,3,0.3822646796703339,0.48302484154701236,11381,delta_p,-0.3131381869316101,-0.3320907950401306,0.018952608108520508,1.1507288217544556,1.1762477159500122,1.0221762883775252,0.02781197987496853
211,pi+,gen_theta,3,0.3822646796703339,0.48302484154701236,11381,delta_theta,0.0008437063079327345,0.00047102521057240665,0.00037268109736032784,0.02826055698096752,0.03186871111392975,1.1276745584098782,0.0011820048093795776
211,pi+,gen_theta,3,0.3822646796703339,0.48302484154701236,11381,delta_phi,0.007782147265970707,0.007062178570777178,0.0007199686951935291,0.20719566941261292,0.20372270047664642,0.9832382165813979,0.008857857435941696
211,pi+,gen_theta,4,0.48302484154701236,1.8646788597106934,11382,delta_p,-0.644101619720459,-0.6277642250061035,0.01633739471435547,1.463668942451477,1.4343574047088623,0.9799739292865494,0.02374032512307167
211,pi+,gen_theta,4,0.48302484154701236,1.8646788597106934,11382,delta_theta,-0.055900342762470245,-0.055987030267715454,8.668750524520874e-05,0.1400536149740219,0.14180129766464233,1.0124786689079364,0.0010443528881296515
211,pi+,gen_theta,4,0.48302484154701236,1.8646788597106934,11382,delta_phi,-0.042521245777606964,-0.040791839361190796,0.0017294064164161682,0.44415968656539917,0.43703025579452515,0.9839484964833154,0.010188762098550797
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9405,delta_p,-0.6097772717475891,-0.6087265610694885,0.001050710678100586,1.5745242834091187,1.5873794555664062,1.0081644800862988,0.01872151531279087
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9405,delta_theta,0.004854288883507252,0.0037452264223247766,0.001109062461182475,0.09189341962337494,0.09191601723432541,1.0002459110896416,0.0014813722809776664
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9405,delta_phi,-0.005028458312153816,-0.001106406794860959,0.003922051750123501,0.3748749792575836,0.34082281589508057,0.9091639473246755,0.011819426901638508
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9475,delta_p,-0.6351691484451294,-0.6610382199287415,0.02586907148361206,1.6257978677749634,1.662353754043579,1.0224848900304226,0.031237058341503143
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9475,delta_theta,0.0036519235000014305,0.0037642091047018766,0.00011228560470044613,0.09409483522176743,0.09638936072587967,1.0243852438734218,0.0014394326135516167
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9475,delta_phi,0.00288276094943285,0.0024613875430077314,0.00042137340642511845,0.3544415533542633,0.35268867015838623,0.9950545211776423,0.012646693736314774
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9620,delta_p,-0.6396166682243347,-0.6699085831642151,0.03029191493988037,1.6329658031463623,1.6612505912780762,1.0173211147944528,0.03469281271100044
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9620,delta_theta,0.004211889114230871,0.004142200108617544,6.968900561332703e-05,0.09434247761964798,0.09692689031362534,1.0273939455395342,0.0022404976189136505
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9620,delta_phi,0.0012201755307614803,0.005975495558232069,0.004755320027470589,0.353817343711853,0.37279245257377625,1.0536296741783706,0.01502078678458929
211,pi+,gen_phi,3,0.0,1.0471975511965974,9615,delta_p,-0.6258465647697449,-0.6364647150039673,0.010618150234222412,1.604400873184204,1.6150351762771606,1.00662820824315,0.021648027002811432
211,pi+,gen_phi,3,0.0,1.0471975511965974,9615,delta_theta,0.0038729743100702763,0.0039101517759263515,3.717746585607529e-05,0.0958842933177948,0.09464486688375473,0.9870737282285413,0.001705723349004984
211,pi+,gen_phi,3,0.0,1.0471975511965974,9615,delta_phi,0.0047591268084943295,0.00467731012031436,8.181668817996979e-05,0.34793025255203247,0.3553540110588074,1.0213369158109202,0.012196176685392857
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9364,delta_p,-0.671255350112915,-0.6421381235122681,0.029117226600646973,1.6721998453140259,1.6272892951965332,0.9731428332305229,0.038091834634542465
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9364,delta_theta,0.004874143749475479,0.004962415434420109,8.827168494462967e-05,0.09239751845598221,0.09231975674629211,0.9991584004528526,0.0017177369445562363
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9364,delta_phi,0.009453769773244858,-0.0011923357378691435,0.010646105743944645,0.3487326204776764,0.35023942589759827,1.0043208043396052,0.014898411929607391
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9429,delta_p,-0.6096616983413696,-0.6129292845726013,0.0032675862312316895,1.590130090713501,1.5994071960449219,1.0058341800998547,0.018376123160123825
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9429,delta_theta,0.005823526997119188,0.005925314966589212,0.00010178796947002411,0.08870609104633331,0.09029237180948257,1.017882433375637,0.0018417013343423605
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9429,delta_phi,0.007268349174410105,0.00849576573818922,0.0012274165637791157,0.35709890723228455,0.3358670771121979,0.9405435589690118,0.010676220059394836
2212,proton,gen_p,0,0.45098939538002014,1.816385293006897,11203,delta_p,-0.03426361083984375,-0.03392832353711128,0.00033528730273246765,0.12563659250736237,0.13053926825523376,1.0390226736496702,0.0031337926629930735
2212,proton,gen_p,0,0.45098939538002014,1.816385293006897,11203,delta_theta,0.0027609721291810274,0.001521881204098463,0.0012390909250825644,0.07092436403036118,0.07281534373760223,1.0266619198225249,0.0019211691105738282
2212,proton,gen_p,0,0.45098939538002014,1.816385293006897,11203,delta_phi,-0.004000977147370577,-0.004107594955712557,0.00010661780834197998,0.19940952956676483,0.19908788800239563,0.9983870301230438,0.0035773657727986574
2212,proton,gen_p,1,1.816385293006897,2.958142709732056,11203,delta_p,-0.1877964586019516,-0.1833227574825287,0.004473701119422913,0.5078790187835693,0.5110792517662048,1.0063011718623471,0.007628181483596563
2212,proton,gen_p,1,1.816385293006897,2.958142709732056,11203,delta_theta,0.0031030874233692884,0.002885287394747138,0.00021780002862215042,0.0931280106306076,0.09318076819181442,1.000566505832666,0.0010185874998569489
2212,proton,gen_p,1,1.816385293006897,2.958142709732056,11203,delta_phi,0.0041604614816606045,0.003210876602679491,0.0009495848789811134,0.31218618154525757,0.29938122630119324,0.9589829531189291,0.0048687937669456005
2212,proton,gen_p,2,2.958142709732056,4.063514995574952,11202,delta_p,-0.4069063663482666,-0.41730472445487976,0.01039835810661316,0.9430427551269531,0.9599117636680603,1.0178878512659124,0.012172349728643894
2212,proton,gen_p,2,2.958142709732056,4.063514995574952,11202,delta_theta,0.0014363148948177695,0.0020140528213232756,0.000577737926505506,0.095274917781353,0.09846813231706619,1.0335157941887845,0.0014993769582360983
2212,proton,gen_p,2,2.958142709732056,4.063514995574952,11202,delta_phi,-0.002427134895697236,-0.0004205064324196428,0.0020066285505890846,0.3305874466896057,0.3344794511795044,1.0117729954021906,0.00710519403219223
2212,proton,gen_p,3,4.063514995574952,5.136312103271484,11203,delta_p,-0.6229428648948669,-0.6345450282096863,0.011602163314819336,1.3454599380493164,1.368549108505249,1.0171608011528073,0.01605117879807949
2212,proton,gen_p,3,4.063514995574952,5.136312103271484,11203,delta_theta,0.0030055667739361525,0.004708954598754644,0.001703387824818492,0.09049496799707413,0.09229794144630432,1.0199234663444323,0.0018657941836863756
2212,proton,gen_p,3,4.063514995574952,5.136312103271484,11203,delta_phi,0.0017944358987733722,0.0014434556942433119,0.0003509802045300603,0.36137109994888306,0.36009055376052856,0.9964564233594341,0.009897897951304913
2212,proton,gen_p,4,5.136312103271484,6.980486869812012,11203,delta_p,-0.8767362236976624,-0.8769197463989258,0.00018352270126342773,1.855932593345642,1.8618618249893188,1.003194745145883,0.0211341492831707
2212,proton,gen_p,4,5.136312103271484,6.980486869812012,11203,delta_theta,0.02126508392393589,0.021681910380721092,0.000416826456785202,0.07278578728437424,0.07348166406154633,1.0095606134540154,0.0010621296241879463
2212,proton,gen_p,4,5.136312103271484,6.980486869812012,11203,delta_phi,0.01640503853559494,0.013450474478304386,0.002954564057290554,0.3540630340576172,0.3455008864402771,0.9758174483249026,0.015770243480801582
2212,proton,gen_theta,0,0.08728542923927307,0.18931752741336821,11203,delta_p,-0.7778831720352173,-0.7936179637908936,0.01573479175567627,1.5687651634216309,1.5944141149520874,1.0163497712267613,0.018504327163100243
2212,proton,gen_theta,0,0.08728542923927307,0.18931752741336821,11203,delta_theta,0.0514378659427166,0.051830653101205826,0.0003927871584892273,0.1068950667977333,0.10905276238918304,1.0201851746398412,0.0015231980942189693
2212,proton,gen_theta,0,0.08728542923927307,0.18931752741336821,11203,delta_phi,0.036350227892398834,0.031882911920547485,0.004467315971851349,0.4482891857624054,0.42928647994995117,0.957610608473331,0.015540200285613537
2212,proton,gen_theta,1,0.18931752741336821,0.28319035172462464,11203,delta_p,-0.4274727404117584,-0.4193369746208191,0.008135765790939331,1.1973835229873657,1.2060658931732178,1.0072511188096112,0.020220421254634857
2212,proton,gen_theta,1,0.18931752741336821,0.28319035172462464,11203,delta_theta,0.0161127969622612,0.016053007915616035,5.978904664516449e-05,0.05621815472841263,0.05648621916770935,1.004768289542617,0.0010286472970619798
2212,proton,gen_theta,1,0.18931752741336821,0.28319035172462464,11203,delta_phi,0.013836399652063847,0.012398598715662956,0.0014378009364008904,0.2851424813270569,0.27447476983070374,0.9625881368265244,0.009732413105666637
2212,proton,gen_theta,2,0.28319035172462464,0.3794354021549225,11202,delta_p,-0.3156397342681885,-0.3151925504207611,0.00044718384742736816,1.028984546661377,1.0401273965835571,1.0108289769349152,0.01102108508348465
2212,proton,gen_theta,2,0.28319035172462464,0.3794354021549225,11202,delta_theta,0.006985777989029884,0.0072362772189080715,0.0002504992298781872,0.036272864788770676,0.0372193343937397,1.0260930480810004,0.0009432839578948915
2212,proton,gen_theta,2,0.28319035172462464,0.3794354021549225,11202,delta_phi,0.011264395900070667,0.011456103064119816,0.00019170716404914856,0.22808939218521118,0.23590068519115448,1.034246629933585,0.00795358419418335
2212,proton,gen_theta,3,0.3794354021549225,0.4805447101593018,11203,delta_p,-0.20719119906425476,-0.22397269308567047,0.01678149402141571,0.8360747694969177,0.8540337085723877,1.021480063423366,0.018354380503296852
2212,proton,gen_theta,3,0.3794354021549225,0.4805447101593018,11203,delta_theta,0.0015526855131611228,0.001807949971407652,0.0002552644582465291,0.028226325288414955,0.028604324907064438,1.0133917403270565,0.0005892810295335948
2212,proton,gen_theta,3,0.3794354021549225,0.4805447101593018,11203,delta_phi,0.00991977471858263,0.011972326785326004,0.002052552066743374,0.18187257647514343,0.20610786974430084,1.1332542472255,0.007412310689687729
2212,proton,gen_theta,4,0.4805447101593018,1.4329767227172852,11203,delta_p,-0.4004504680633545,-0.39389124512672424,0.006559222936630249,1.0164731740951538,1.0006755590438843,0.984458404359434,0.013244838453829288
2212,proton,gen_theta,4,0.4805447101593018,1.4329767227172852,11203,delta_theta,-0.04451761022210121,-0.0441153384745121,0.00040227174758911133,0.12292025238275528,0.12598735094070435,1.0249519383380257,0.0017706833314150572
2212,proton,gen_theta,4,0.4805447101593018,1.4329767227172852,11203,delta_phi,-0.05543774738907814,-0.05413217470049858,0.0013055726885795593,0.3613659143447876,0.3581271767616272,0.9910375122428668,0.006754556205123663
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9332,delta_p,-0.4176025688648224,-0.42823219299316406,0.010629624128341675,1.1592991352081299,1.1730586290359497,1.0118688036676138,0.013094092719256878
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9332,delta_theta,0.006715742871165276,0.007394206244498491,0.0006784633733332157,0.08501540869474411,0.08565513789653778,1.0075248618058248,0.001186489942483604
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9332,delta_phi,0.0036338826175779104,-0.0015748406294733286,0.005208723247051239,0.31376913189888,0.30393919348716736,0.9686714293652041,0.009739870205521584
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9444,delta_p,-0.42040950059890747,-0.4279431998729706,0.00753369927406311,1.1642099618911743,1.182466745376587,1.0156816932366355,0.012317357584834099
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9444,delta_theta,0.004634402226656675,0.005950144026428461,0.0013157417997717857,0.08859448879957199,0.08875904232263565,1.0018573787748348,0.0015745009295642376
