generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,1,1.0,2.0,False,5776,211,15,0.0025969529085872575,0.0006696591238354423,0.003197385504072851,0.00017722792962311234,0.0006004325954855933,0.0006004325954855933
-211,pi-,1,1.0,2.0,False,5776,321,2,0.00034626038781163435,0.00024480067487989664,0.0002516860216200663,5.241863983489267e-06,-9.457436619156806e-05,9.457436619156806e-05
-211,pi-,1,1.0,2.0,False,5776,2112,798,0.13815789473684212,0.004540337272141051,0.13589580174873472,0.0030362809841059098,-0.002262092988107395,0.002262092988107395
-211,pi-,1,1.0,2.0,False,5776,2212,69,0.011945983379501385,0.0014295116689273255,0.015031034095415818,0.0008491093867221617,0.0030850507159144325,0.0030850507159144325
-211,pi-,1,1.0,2.0,False,5776,OTHER,0,0.0,0.0,1.6363123047544954e-08,1.0165028408575631e-10,1.6363123047544954e-08,1.6363123047544954e-08
-211,pi-,2,2.0,3.0,False,6624,-2212,250,0.03774154589371981,0.0023415074732903683,0.034618956594001514,0.0002126239216933518,-0.003122589299718294,0.003122589299718294
-211,pi-,2,2.0,3.0,False,6624,-321,335,0.050573671497584544,0.0026923574305695516,0.05139244808910554,0.0003363805369594182,0.0008187765915209991,0.0008187765915209991
-211,pi-,2,2.0,3.0,False,6624,-211,4598,0.6941425120772947,0.005661398406304135,0.7000398683090495,0.0033135219213405566,0.005897356231754802,0.005897356231754802
-211,pi-,2,2.0,3.0,False,6624,-11,0,0.0,0.0,4.907416974197571e-05,1.13289138187472e-06,4.907416974197571e-05,4.907416974197571e-05
-211,pi-,2,2.0,3.0,False,6624,11,7,0.0010567632850241545,0.0003992078766781398,0.001058175394382244,5.84690353505608e-06,1.4121093580895389e-06,1.4121093580895389e-06
-211,pi-,2,2.0,3.0,False,6624,22,502,0.07578502415458938,0.003251756638523742,0.07627145157747897,0.001000477005157494,0.00048642742288959595,0.00048642742288959595
-211,pi-,2,2.0,3.0,False,6624,45,1,0.00015096618357487922,0.00015095478775047538,0.00038401836233430256,1.6206983662850443e-05,0.00023305217875942334,0.00023305217875942334
-211,pi-,2,2.0,3.0,False,6624,211,33,0.004981884057971014,0.0008650717704654057,0.004988279979531052,0.0002461593850390265,6.395921560037668e-06,6.395921560037668e-06
-211,pi-,2,2.0,3.0,False,6624,321,1,0.00015096618357487922,0.00015095478775047538,0.0005186631259915235,1.4978664593049013e-05,0.0003676969424166442,0.0003676969424166442
-211,pi-,2,2.0,3.0,False,6624,2112,791,0.11941425120772947,0.003984315714321204,0.1153323794357987,0.0026118515178870836,-0.00408187177193077,0.00408187177193077
-211,pi-,2,2.0,3.0,False,6624,2212,106,0.0160024154589372,0.0015418056223323586,0.015346671261444069,0.0008748024134974772,-0.000655744197493131,0.000655744197493131
-211,pi-,2,2.0,3.0,False,6624,OTHER,0,0.0,0.0,1.3243504658999691e-08,8.61386690765401e-11,1.3243504658999691e-08,1.3243504658999691e-08
-211,pi-,3,3.0,4.0,False,7079,-2212,396,0.05594010453453878,0.0027313380510248743,0.0557274395579228,0.0002917046080649938,-0.00021266497661597689,0.00021266497661597689
-211,pi-,3,3.0,4.0,False,7079,-321,884,0.12487639497104111,0.0039290623383816834,0.12337079194023017,0.0007112010142916297,-0.0015056030308109453,0.0015056030308109453
-211,pi-,3,3.0,4.0,False,7079,-211,4254,0.6009323350755756,0.005820363390306841,0.6101380761574304,0.0026479980287554216,0.00920574108185479,0.00920574108185479
-211,pi-,3,3.0,4.0,False,7079,-11,1,0.00014126289023873428,0.00014125291228426386,6.168541008337174e-05,1.4294210748554118e-06,-7.957748015536255e-05,7.957748015536255e-05
-211,pi-,3,3.0,4.0,False,7079,11,6,0.0008475773414324058,0.00034587532938657714,0.001390319382131592,7.581826312686726e-06,0.0005427420406991863,0.0005427420406991863
-211,pi-,3,3.0,4.0,False,7079,22,578,0.08164995055798842,0.003254588861199053,0.07676476714160356,0.0010332989080110585,-0.004885183416384858,0.004885183416384858
-211,pi-,3,3.0,4.0,False,7079,45,3,0.0004237886707162029,0.00024462265248228614,0.0006049318816048823,2.3375058524310912e-05,0.0001811432108886794,0.0001811432108886794
-211,pi-,3,3.0,4.0,False,7079,211,57,0.008051984743607854,0.0010622089879454622,0.008545187104583565,0.00037493283938201823,0.000493202360975711,0.000493202360975711
-211,pi-,3,3.0,4.0,False,7079,321,6,0.0008475773414324058,0.00034587532938657714,0.0012728220758839305,4.832777612393234e-05,0.00042524473445152474,0.00042524473445152474
-211,pi-,3,3.0,4.0,False,7079,2112,746,0.10538211611809578,0.0036493564854001106,0.10189110160017101,0.002221612379270813,-0.003491014517924773,0.003491014517924773
-211,pi-,3,3.0,4.0,False,7079,2212,148,0.020906907755332674,0.0017004776907712325,0.020232866103320826,0.0009860702960143497,-0.0006740416520118475,0.0006740416520118475
-211,pi-,3,3.0,4.0,False,7079,OTHER,0,0.0,0.0,1.1434961608919774e-08,7.881982990534807e-11,1.1434961608919774e-08,1.1434961608919774e-08
-211,pi-,4,4.0,5.0,False,6908,-2212,497,0.07194557035321367,0.0031089417815591174,0.06967968910326648,0.0003374275781367831,-0.0022658812499471853,0.0022658812499471853
-211,pi-,4,4.0,5.0,False,6908,-321,1304,0.1887666473653735,0.004708248380180124,0.1932531657303911,0.0009114821321441643,0.004486518365017622,0.004486518365017622
-211,pi-,4,4.0,5.0,False,6908,-211,3662,0.5301100173711639,0.006004888315273623,0.5281687546270832,0.0020539495541155046,-0.0019412627440806851,0.0019412627440806851
-211,pi-,4,4.0,5.0,False,6908,-11,0,0.0,0.0,0.0001197224952842548,2.199257219968064e-06,0.0001197224952842548,0.0001197224952842548
-211,pi-,4,4.0,5.0,False,6908,11,39,0.005645628257093225,0.0009014685261128538,0.007367676833615742,0.0001031703705297402,0.0017220485765225167,0.0017220485765225167
-211,pi-,4,4.0,5.0,False,6908,22,587,0.08497394325419803,0.00335492991749563,0.08134162919469108,0.0010822149850653535,-0.0036323140595069525,0.0036323140595069525
-211,pi-,4,4.0,5.0,False,6908,45,5,0.0007237984944991314,0.0003235753618556477,0.0006624914354592524,2.5354532464004062e-05,-6.130705903987903e-05,6.130705903987903e-05
-211,pi-,4,4.0,5.0,False,6908,211,75,0.010856977417486972,0.0012468317381091234,0.01020212344216969,0.0004434199385294849,-0.0006548539753172822,0.0006548539753172822
-211,pi-,4,4.0,5.0,False,6908,321,17,0.002460914881297047,0.0005961246662611479,0.0018727803314805562,7.102101286556445e-05,-0.0005881345498164907,0.0005881345498164907
-211,pi-,4,4.0,5.0,False,6908,2112,606,0.08772437753329473,0.0034036666406975723,0.08969574437822368,0.0019105017851583626,0.0019713668449289484,0.0019713668449289484
-211,pi-,4,4.0,5.0,False,6908,2212,116,0.01679212507237985,0.0015459638695763638,0.01763621031240421,0.00089286961688965,0.0008440852400243594,0.0008440852400243594
-211,pi-,4,4.0,5.0,False,6908,OTHER,0,0.0,0.0,1.2112600327802927e-08,8.806759356341165e-11,1.2112600327802927e-08,1.2112600327802927e-08
-211,pi-,5,5.0,6.0,False,6199,-2212,494,0.07969027262461688,0.0034396071599362634,0.08143902205520492,0.00041667247474169613,0.0017487494305880452,0.0017487494305880452
-211,pi-,5,5.0,6.0,False,6199,-321,1367,0.22051943861913212,0.005265810977818245,0.22604502534778428,0.0010098659596589961,0.005525586728652165,0.005525586728652165
-211,pi-,5,5.0,6.0,False,6199,-211,2848,0.4594289401516374,0.0063295779385825176,0.4588149445545457,0.0015822605432988057,-0.0006139955970916877,0.0006139955970916877
-211,pi-,5,5.0,6.0,False,6199,-11,1,0.00016131634134537829,0.00016130332933960229,0.0002332932592304845,2.9275499780641887e-06,7.197691788510621e-05,7.197691788510621e-05
-211,pi-,5,5.0,6.0,False,6199,11,216,0.03484432973060171,0.002329184666893162,0.03057073450942884,0.00020018274553038417,-0.00427359522117287,0.00427359522117287
-211,pi-,5,5.0,6.0,False,6199,22,527,0.08501371188901435,0.003542345880595909,0.08845896335629075,0.0010919610221674211,0.0034452514672763945,0.0034452514672763945
-211,pi-,5,5.0,6.0,False,6199,45,5,0.0008065817067268914,0.00036056880300413266,0.000692611267081509,2.375254894008505e-05,-0.0001139704396453824,0.0001139704396453824
-211,pi-,5,5.0,6.0,False,6199,211,101,0.01629295047588321,0.0016079477872661867,0.014209791518960242,0.0005865095071089918,-0.002083158956922966,0.002083158956922966
-211,pi-,5,5.0,6.0,False,6199,321,14,0.002258428778835296,0.0006029085118848582,0.0024487077244057525,8.397519929795472e-05,0.00019027894557045646,0.00019027894557045646
-211,pi-,5,5.0,6.0,False,6199,2112,512,0.08259396676883368,0.0034961828658911253,0.07977772979502967,0.0016821702819693183,-0.0028162369738040094,0.0028162369738040094
-211,pi-,5,5.0,6.0,False,6199,2212,114,0.018390062913373126,0.0017064763053654046,0.017309162899077173,0.0008670853748621109,-0.0010809000142959525,0.0010809000142959525
-211,pi-,5,5.0,6.0,False,6199,OTHER,0,0.0,0.0,1.397190809935388e-08,9.277699980349302e-11,1.397190809935388e-08,1.397190809935388e-08
-211,pi-,6,6.0,7.0,False,5897,-2212,646,0.10954722740376463,0.004067153620675697,0.11728027320667864,0.0005729234084217551,0.007733045802914007,0.007733045802914007
-211,pi-,6,6.0,7.0,False,5897,-321,1379,0.23384771917924368,0.005511991697173989,0.2369068995311701,0.0008847221642594954,0.003059180351926427,0.003059180351926427
-211,pi-,6,6.0,7.0,False,5897,-211,2630,0.44598948617941325,0.0064730021283515415,0.4339186129587746,0.001315628192321876,-0.012070873220638656,0.012070873220638656
-211,pi-,6,6.0,7.0,False,5897,-11,3,0.0005087332541970493,0.0002936425598777055,0.0002684460797379544,3.9551675698056235e-06,-0.0002402871744590949,0.0002402871744590949
-211,pi-,6,6.0,7.0,False,5897,11,132,0.022384263184670173,0.0019263709915120328,0.023975647582885472,0.00015273995645194514,0.0015913843982152988,0.0015913843982152988
-211,pi-,6,6.0,7.0,False,5897,22,548,0.09292860776666101,0.003780766764156018,0.09465798268583299,0.0011082272891107504,0.0017293749191719804,0.0017293749191719804
-211,pi-,6,6.0,7.0,False,5897,45,0,0.0,0.0,0.00046005846535687804,1.5423056276033703e-05,0.00046005846535687804,0.00046005846535687804
-211,pi-,6,6.0,7.0,False,5897,211,66,0.011192131592335086,0.0013699250175209596,0.00944364007028748,0.000459850125730807,-0.0017484915220476061,0.0017484915220476061
-211,pi-,6,6.0,7.0,False,5897,321,13,0.0022045107681872137,0.0006107469636132919,0.0017719761343279702,6.321432388163659e-05,-0.00043253463385924357,0.00043253463385924357
-211,pi-,6,6.0,7.0,False,5897,2112,435,0.07376632185857215,0.0034038764228533514,0.07325919973715314,0.0014622723703026873,-0.0005071221214190125,0.0005071221214190125
-211,pi-,6,6.0,7.0,False,5897,2212,45,0.00763099881295574,0.0011332134590536314,0.00805724872475694,0.0005210034748924053,0.0004262499118011997,0.0004262499118011997
-211,pi-,6,6.0,7.0,False,5897,OTHER,0,0.0,0.0,1.495641008017889e-08,9.004180128923548e-11,1.495641008017889e-08,1.495641008017889e-08
-211,pi-,7,7.0,8.0,False,4251,-2212,646,0.15196424370736297,0.005505949655977998,0.145614505403468,0.0007633700948371298,-0.006349738303894986,0.006349738303894986
-211,pi-,7,7.0,8.0,False,4251,-321,906,0.21312632321806635,0.006280952404485602,0.22535967456637881,0.0009667900541531837,0.012233351348312466,0.012233351348312466
-211,pi-,7,7.0,8.0,False,4251,-211,1730,0.40696306751352623,0.007534818873626921,0.40276637517494834,0.0016136843027631986,-0.00419669233857789,0.00419669233857789
-211,pi-,7,7.0,8.0,False,4251,-11,1,0.0002352387673488591,0.00023521109708265166,0.00027938338371206903,5.718514329026356e-06,4.414461636320993e-05,4.414461636320993e-05
-211,pi-,7,7.0,8.0,False,4251,11,52,0.012232415902140673,0.0016859238391943462,0.013834898695034518,0.00012504168035700755,0.0016024827928938449,0.0016024827928938449
-211,pi-,7,7.0,8.0,False,4251,22,489,0.1150317572335921,0.004893585354287779,0.11815998799375045,0.0014929045050283165,0.0031282307601583487,0.0031282307601583487
-211,pi-,7,7.0,8.0,False,4251,45,0,0.0,0.0,0.0002467321374454316,1.8145309972328168e-06,0.0002467321374454316,0.0002467321374454316
-211,pi-,7,7.0,8.0,False,4251,211,17,0.0039990590449306045,0.000967972969969619,0.0038360405656467696,3.1702689577041406e-05,-0.00016301847928383486,0.00016301847928383486
-211,pi-,7,7.0,8.0,False,4251,321,4,0.0009409550693954364,0.0004702561334926589,0.0009753322154780295,1.5197263120612031e-05,3.437714608259311e-05,3.437714608259311e-05
-211,pi-,7,7.0,8.0,False,4251,2112,400,0.09409550693954363,0.004477958841676869,0.08734114221234766,0.00178899055619623,-0.006754364727195969,0.006754364727195969
-211,pi-,7,7.0,8.0,False,4251,2212,6,0.0014114326040931546,0.000575808159854795,0.001585913807431061,9.319536874296913e-06,0.0001744812033379064,0.0001744812033379064
-211,pi-,7,7.0,8.0,False,4251,OTHER,0,0.0,0.0,1.3908648154633803e-08,9.058437882341465e-11,1.3908648154633803e-08,1.3908648154633803e-08
-211,pi-,8,8.0,9.0,True,1195,-2212,137,0.11464435146443515,0.009216186603801791,0.12436743737704989,0.0017607480194345387,0.00972308591261474,0.00972308591261474
-211,pi-,8,8.0,9.0,True,1195,-321,191,0.1598326359832636,0.01060063014065674,0.17784721492614333,0.0024251170304913786,0.018014578942879722,0.018014578942879722
-211,pi-,8,8.0,9.0,True,1195,-211,399,0.33389121338912137,0.013642410829126908,0.32586692361001346,0.004112270400471891,-0.008024289779107907,0.008024289779107907
-211,pi-,8,8.0,9.0,True,1195,-11,1,0.0008368200836820083,0.0008364698764753417,0.00046135189996717623,1.2561722007522126e-05,-0.0003754681837148321,0.0003754681837148321
-211,pi-,8,8.0,9.0,True,1195,11,3,0.002510460251046025,0.0014475944091957114,0.004214957644051911,9.781663836046936e-05,0.0017044973930058858,0.0017044973930058858
-211,pi-,8,8.0,9.0,True,1195,22,241,0.20167364016736403,0.011607290416770576,0.19913691690651442,0.004111415609217842,-0.0025367232608496104,0.0025367232608496104
-211,pi-,8,8.0,9.0,True,1195,45,1,0.0008368200836820083,0.0008364698764753417,0.000316599249877776,4.779603595891492e-06,-0.0005202208338042323,0.0005202208338042323
-211,pi-,8,8.0,9.0,True,1195,211,13,0.010878661087866108,0.003000741306012218,0.005666991346807971,9.797275670987896e-05,-0.005211669741058137,0.005211669741058137
-211,pi-,8,8.0,9.0,True,1195,321,1,0.0008368200836820083,0.0008364698764753417,0.0015778219751588938,4.246644818706602e-05,0.0007410018914768855,0.0007410018914768855
-211,pi-,8,8.0,9.0,True,1195,2112,207,0.17322175732217573,0.010947420173824222,0.1586316626222812,0.004116280816911859,-0.014590094699894529,0.014590094699894529
-211,pi-,8,8.0,9.0,True,1195,2212,1,0.0008368200836820083,0.0008364698764753417,0.0019121079590701533,2.3942639635177925e-05,0.001075287875388145,0.001075287875388145
-211,pi-,8,8.0,9.0,True,1195,OTHER,0,0.0,0.0,1.7345044268000554e-08,2.457319940507664e-10,1.7345044268000554e-08,1.7345044268000554e-08
211,pi+,0,0.0,1.0,False,2973,-2212,0,0.0,0.0,1.5684071252279014e-05,3.647396151472045e-07,1.5684071252279014e-05,1.5684071252279014e-05
211,pi+,0,0.0,1.0,False,2973,-321,0,0.0,0.0,2.2293895044154113e-05,8.968327196605313e-07,2.2293895044154113e-05,2.2293895044154113e-05
211,pi+,0,0.0,1.0,False,2973,-211,0,0.0,0.0,0.0006287663013763324,6.605952037860621e-05,0.0006287663013763324,0.0006287663013763324
211,pi+,0,0.0,1.0,False,2973,-11,2,0.0006727211570803902,0.0004755256631864104,0.0004157939951239777,7.073096504611467e-06,-0.0002569271619564125,0.0002569271619564125
211,pi+,0,0.0,1.0,False,2973,11,0,0.0,0.0,1.354091482016226e-05,4.818737127353076e-07,1.354091482016226e-05,1.354091482016226e-05
211,pi+,0,0.0,1.0,False,2973,22,21,0.007063572149344097,0.0015359442772062118,0.008513745319742297,0.00023773151374342546,0.0014501731703981998,0.0014501731703981998
211,pi+,0,0.0,1.0,False,2973,45,1,0.0003363605785401951,0.00033630400456308314,0.0006987213153319087,1.1580568314927239e-05,0.0003623607367917136,0.0003623607367917136
211,pi+,0,0.0,1.0,False,2973,211,2852,0.9593003699966364,0.0036238906288582973,0.9589222247494285,0.001412696605115188,-0.0003781452472079172,0.0003781452472079172
211,pi+,0,0.0,1.0,False,2973,321,17,0.005718129835183316,0.001382879414384952,0.00610772820499018,5.6111104487585486e-05,0.00038959836980686363,0.00038959836980686363
211,pi+,0,0.0,1.0,False,2973,2112,38,0.012781701984527414,0.00206017203299919,0.011437082414449845,0.0004970568600467816,-0.0013446195700775685,0.0013446195700775685
211,pi+,0,0.0,1.0,False,2973,2212,42,0.014127144298688193,0.0021644132833870864,0.01322440961294385,0.0009781192690939701,-0.0009027346857443438,0.0009027346857443438
211,pi+,0,0.0,1.0,False,2973,OTHER,0,0.0,0.0,7.421763869770161e-09,9.9289094209003e-11,7.421763869770161e-09,7.421763869770161e-09
211,pi+,1,1.0,2.0,False,7436,-2212,0,0.0,0.0,3.78585788305716e-05,8.084873141109724e-07,3.78585788305716e-05,3.78585788305716e-05
211,pi+,1,1.0,2.0,False,7436,-321,0,0.0,0.0,6.19175824937706e-05,2.0741825269480564e-06,6.19175824937706e-05,6.19175824937706e-05
211,pi+,1,1.0,2.0,False,7436,-211,13,0.0017482517482517483,0.00048445376426902446,0.0019131102914669578,0.0001224459298529111,0.0001648585432152095,0.0001648585432152095
211,pi+,1,1.0,2.0,False,7436,-11,15,0.002017213555675094,0.0005203167101930498,0.0018831883152899541,1.0693079755186975e-05,-0.00013402524038513982,0.00013402524038513982
211,pi+,1,1.0,2.0,False,7436,11,0,0.0,0.0,3.2410061262852115e-05,8.578831434158426e-07,3.2410061262852115e-05,3.2410061262852115e-05
211,pi+,1,1.0,2.0,False,7436,22,417,0.05607853684776762,0.002668066052310516,0.04613061338195812,0.0004640402960366529,-0.0099479234658095,0.0099479234658095
211,pi+,1,1.0,2.0,False,7436,45,31,0.004168908015061861,0.0007471956015313503,0.003721995233204489,2.2749380840707276e-05,-0.0004469127818573725,0.0004469127818573725
211,pi+,1,1.0,2.0,False,7436,211,6305,0.8479020979020979,0.004164518313780698,0.8632778981364883,0.00120637434948417,0.015375800234390335,0.015375800234390335
211,pi+,1,1.0,2.0,False,7436,321,188,0.025282409897794515,0.0018204507968520695,0.023424312397759987,8.416201620469653e-05,-0.0018580975000345272,0.0018580975000345272
211,pi+,1,1.0,2.0,False,7436,2112,266,0.035771920387305,0.0021537303321477854,0.033574563106061064,0.00036075573540322024,-0.002197357281243935,0.002197357281243935
211,pi+,1,1.0,2.0,False,7436,2212,201,0.027030661646046263,0.0018806510672986574,0.02594212205165515,0.000772800116994229,-0.0010885395943911122,0.0010885395943911122
211,pi+,1,1.0,2.0,False,7436,OTHER,0,0.0,0.0,1.1045161702936462e-08,4.253705861937888e-11,1.1045161702936462e-08,1.1045161702936462e-08
211,pi+,2,2.0,3.0,False,7946,-2212,1,0.00012584948401711554,0.0001258415647216342,8.692075107880248e-05,2.5550853217969673e-06,-3.892873293831306e-05,3.892873293831306e-05
211,pi+,2,2.0,3.0,False,7946,-321,0,0.0,0.0,0.00016577037683000888,6.13381099115199e-06,0.00016577037683000888,0.00016577037683000888
211,pi+,2,2.0,3.0,False,7946,-211,34,0.004278882456581928,0.0007322506346076443,0.004211224923985757,0.00022337220770613387,-6.765753259617077e-05,6.765753259617077e-05
211,pi+,2,2.0,3.0,False,7946,-11,12,0.0015101938082053865,0.0004356260878958638,0.0021632811281480768,1.03600086507915e-05,0.0006530873199426903,0.0006530873199426903
211,pi+,2,2.0,3.0,False,7946,11,0,0.0,0.0,4.7836844038425077e-05,1.2290159408632903e-06,4.7836844038425077e-05,4.7836844038425077e-05
211,pi+,2,2.0,3.0,False,7946,22,522,0.06569343065693431,0.002779274175308634,0.06645168754392416,0.0005029606964923429,0.0007582568869898554,0.0007582568869898554
211,pi+,2,2.0,3.0,False,7946,45,105,0.01321419582179713,0.0012810247936105666,0.013085658705109186,5.622372976866999e-05,-0.00012853711668794378,0.00012853711668794378
211,pi+,2,2.0,3.0,False,7946,211,6086,0.7659199597281651,0.004750065573992922,0.7657300770571542,0.0012618020754228722,-0.00018988267101083256,0.00018988267101083256
211,pi+,2,2.0,3.0,False,7946,321,454,0.05713566574377045,0.0026037780988580708,0.05732648962899563,0.00022628997318428542,0.00019082388522517757,0.00019082388522517757
211,pi+,2,2.0,3.0,False,7946,2112,394,0.04958469670274352,0.002435321262090443,0.04695141652639765,0.00040765886742505147,-0.00263328017634587,0.00263328017634587
211,pi+,2,2.0,3.0,False,7946,2212,338,0.042537125597785046,0.0022639704865378293,0.043779624476719424,0.0008819884825739203,0.0012424988789343783,0.0012424988789343783
211,pi+,2,2.0,3.0,False,7946,OTHER,0,0.0,0.0,1.252756123069854e-08,4.87892750115607e-11,1.252756123069854e-08,1.252756123069854e-08
211,pi+,3,3.0,4.0,False,8189,-2212,1,0.00012211503236048357,0.0001221075760922818,0.00017914500516366186,5.397057151639131e-06,5.702997280317829e-05,5.702997280317829e-05
211,pi+,3,3.0,4.0,False,8189,-321,3,0.00036634509708145075,0.00021147069414408193,0.00041617992776848804,1.5238495991376026e-05,4.983483068703729e-05,4.983483068703729e-05
211,pi+,3,3.0,4.0,False,8189,-211,54,0.006594211747466113,0.0008943949777495831,0.00605411476633582,0.00028853329777364683,-0.0005400969811302937,0.0005400969811302937
211,pi+,3,3.0,4.0,False,8189,-11,20,0.0024423006472096714,0.0005454477306398994,0.0022793546396158437,9.985598654804293e-06,-0.00016294600759382766,0.00016294600759382766
211,pi+,3,3.0,4.0,False,8189,11,0,0.0,0.0,6.392529328642452e-05,1.5686110008376129e-06,6.392529328642452e-05,6.392529328642452e-05
211,pi+,3,3.0,4.0,False,8189,22,598,0.07302478935156918,0.002875105470766893,0.07787342783732829,0.0005382786159357827,0.004848638485759102,0.004848638485759102
211,pi+,3,3.0,4.0,False,8189,45,239,0.029185492734155574,0.001860099637552167,0.028092931282666413,8.945229081950514e-05,-0.0010925614514891609,0.0010925614514891609
211,pi+,3,3.0,4.0,False,8189,211,5209,0.6360972035657589,0.005316661419844617,0.644417674530337,0.0010725485127012395,0.008320470964578108,0.008320470964578108
211,pi+,3,3.0,4.0,False,8189,321,1197,0.14617169373549885,0.00390392511408358,0.1391508618102664,0.00047725980715790026,-0.007020831925232451,0.007020831925232451
211,pi+,3,3.0,4.0,False,8189,2112,438,0.05348638417389181,0.0024863920987670406,0.05233690005964009,0.0004227803815774797,-0.0011494841142517184,0.0011494841142517184
211,pi+,3,3.0,4.0,False,8189,2212,430,0.05250946391500794,0.002464851713444798,0.049135472506761466,0.0008707506888487437,-0.003373991408246471,0.003373991408246471
211,pi+,3,3.0,4.0,False,8189,OTHER,0,0.0,0.0,1.223165769504505e-08,5.2423352241023216e-11,1.223165769504505e-08,1.223165769504505e-08
211,pi+,4,4.0,5.0,False,7961,-2212,1,0.00012561236025624922,0.0001256044707759628,0.0002354265811050127,6.9384176224680654e-06,0.00010981422084876347,0.00010981422084876347
211,pi+,4,4.0,5.0,False,7961,-321,6,0.0007536741615374953,0.0003075702185946761,0.0007739507880959512,3.137437352249477e-05,2.0276626558455896e-05,2.0276626558455896e-05
211,pi+,4,4.0,5.0,False,7961,-211,67,0.008416028137168697,0.001023845737356543,0.007970051859713244,0.00037331690714717514,-0.0004459762774554534,0.0004459762774554534
211,pi+,4,4.0,5.0,False,7961,-11,124,0.015575932671774902,0.0013878237970811208,0.016561635797497646,0.00024105104662015014,0.000985703125722744,0.000985703125722744
211,pi+,4,4.0,5.0,False,7961,11,0,0.0,0.0,0.00010008603597756327,2.325213118846376e-06,0.00010008603597756327,0.00010008603597756327
211,pi+,4,4.0,5.0,False,7961,22,738,0.09270192186911191,0.003250390593302541,0.08844456503210098,0.0006264482781065659,-0.004257356837010937,0.004257356837010937
211,pi+,4,4.0,5.0,False,7961,45,307,0.03856299459866851,0.002158052375942446,0.0371692235026597,0.00010331774543561559,-0.001393771096008807,0.001393771096008807
