generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,6,6.0,7.0,False,6107,211,66,0.010807270345505158,0.0013230751288166736,0.009896940293399926,0.0004838869511319248,-0.0009103300521052324,0.0009103300521052324
-211,pi-,6,6.0,7.0,False,6107,321,14,0.002292451285410185,0.0006119807012203528,0.0018231488466490043,6.861533920157412e-05,-0.0004693024387611808,0.0004693024387611808
-211,pi-,6,6.0,7.0,False,6107,2112,421,0.068937285082692,0.003241922253818978,0.0717014380702781,0.0013524538967956607,0.002764152987586102,0.002764152987586102
-211,pi-,6,6.0,7.0,False,6107,2212,44,0.0072048468970034385,0.001082251614504436,0.008008318846541745,0.0004902980014264614,0.0008034719495383065,0.0008034719495383065
-211,pi-,6,6.0,7.0,False,6107,OTHER,0,0.0,0.0,1.6136440419415083e-07,1.161538509218287e-09,1.6136440419415083e-07,1.6136440419415083e-07
-211,pi-,7,7.0,8.0,False,4253,-2212,628,0.14766047495885257,0.005439897958048083,0.1455417697966846,0.0007667365910772926,-0.002118705162167972,0.002118705162167972
-211,pi-,7,7.0,8.0,False,4253,-321,940,0.221020456148601,0.006362555309497557,0.22347344669945945,0.0009163834504658289,0.002452990550858458,0.002452990550858458
-211,pi-,7,7.0,8.0,False,4253,-211,1748,0.41100399717846225,0.007544518106801665,0.40737690806080423,0.0015717466336933926,-0.0036270891176580222,0.0036270891176580222
-211,pi-,7,7.0,8.0,False,4253,-11,1,0.00023512814483893723,0.00023510050059160885,0.0001794068968354256,3.904911138635222e-06,-5.572124800351164e-05,5.572124800351164e-05
-211,pi-,7,7.0,8.0,False,4253,11,52,0.012226663531624736,0.0016851359296685688,0.013955199978711074,0.00012687719986145788,0.0017285364470863377,0.0017285364470863377
-211,pi-,7,7.0,8.0,False,4253,22,479,0.11262638137785093,0.004847587205548407,0.11724481870924588,0.001484756922817563,0.004618437331394956,0.004618437331394956
-211,pi-,7,7.0,8.0,False,4253,45,1,0.00023512814483893723,0.00023510050059160885,0.00035865727492669227,9.519781963112363e-07,0.00012352913008775504,0.00012352913008775504
-211,pi-,7,7.0,8.0,False,4253,211,16,0.0037620503174229957,0.0009387417845077316,0.0038158368748364598,2.0761772239669997e-05,5.378655741346402e-05,5.378655741346402e-05
-211,pi-,7,7.0,8.0,False,4253,321,7,0.0016458970138725606,0.0006215784381202571,0.0012318492475379185,1.1622781745687818e-05,-0.0004140477663346421,0.0004140477663346421
