species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_theta,1,0.22880595922470093,0.3273025155067444,9215,delta_phi,0.01493627019226551,0.018209168687462807,0.003272898495197296,0.5229578614234924,0.4739576280117035,0.9063017557888695,0.021444283425807953
-211,pi-,gen_theta,2,0.3273025155067444,0.41804254055023193,9215,delta_p,-0.3725198209285736,-0.39315685629844666,0.020637035369873047,1.2578691244125366,1.295589566230774,1.0299875727022507,0.02899489551782608
-211,pi-,gen_theta,2,0.3273025155067444,0.41804254055023193,9215,delta_theta,-0.004210330080240965,-0.0044817547313869,0.00027142465114593506,0.0406644307076931,0.043090324848890305,1.0596564146842529,0.0007202350534498692
-211,pi-,gen_theta,2,0.3273025155067444,0.41804254055023193,9215,delta_phi,-0.001975512132048607,0.0032455655746161938,0.005221077706664801,0.3631126880645752,0.35803207755088806,0.986008171345465,0.018367554992437363
-211,pi-,gen_theta,3,0.41804254055023193,0.5044109225273132,9215,delta_p,-0.29446908831596375,-0.27630022168159485,0.018168866634368896,1.1195193529129028,1.0766212940216064,0.9616817174444738,0.025360504165291786
-211,pi-,gen_theta,3,0.41804254055023193,0.5044109225273132,9215,delta_theta,-0.0074983686208724976,-0.007507532835006714,9.164214134216309e-06,0.042347609996795654,0.042561113834381104,1.0050416974559273,0.001402056310325861
-211,pi-,gen_theta,3,0.41804254055023193,0.5044109225273132,9215,delta_phi,-0.0034727719612419605,-0.0026233280077576637,0.0008494439534842968,0.3120013475418091,0.2865992784500122,0.9185834635268909,0.009652269072830677
-211,pi-,gen_theta,4,0.5044109225273132,2.0426015853881836,9216,delta_p,-0.6946096420288086,-0.7194643020629883,0.024854660034179688,1.5228601694107056,1.5516142845153809,1.0188816515673937,0.029612133279442787
-211,pi-,gen_theta,4,0.5044109225273132,2.0426015853881836,9216,delta_theta,-0.06609344482421875,-0.0682835727930069,0.002190127968788147,0.1463204026222229,0.14927375316619873,1.020184133525117,0.0030646692030131817
-211,pi-,gen_theta,4,0.5044109225273132,2.0426015853881836,9216,delta_phi,-0.03966618701815605,-0.030088551342487335,0.009577635675668716,0.540667712688446,0.5410863161087036,1.000774234174584,0.01336212083697319
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7669,delta_p,-0.750046968460083,-0.7505602240562439,0.0005132555961608887,1.7373878955841064,1.7431777715682983,1.0033325177405161,0.01380794309079647
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7669,delta_theta,0.0024219437036663294,0.0009366396116092801,0.0014853040920570493,0.10299723595380783,0.10409107804298401,1.0106201111034352,0.002171014901250601
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7669,delta_phi,0.010356893762946129,0.00478706369176507,0.005569830071181059,0.6353124976158142,0.6109347343444824,0.9616287049872054,0.02041468769311905
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7758,delta_p,-0.7576133608818054,-0.7631878852844238,0.005574524402618408,1.733850359916687,1.7660104036331177,1.0185483386916827,0.018796896561980247
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7758,delta_theta,7.330052903853357e-05,-0.0004259154084138572,0.0004992159083485603,0.10338094085454941,0.10465312749147415,1.0123058140737433,0.0025043694768100977
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7758,delta_phi,0.009962438605725765,0.008481565862894058,0.001480872742831707,0.6200751662254333,0.594163715839386,0.958212404241606,0.02311912551522255
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7595,delta_p,-0.7680982351303101,-0.7299264073371887,0.03817182779312134,1.7689145803451538,1.7103499174118042,0.9668923171395182,0.05301891267299652
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7595,delta_theta,0.0012157019227743149,0.0008320811903104186,0.0003836207324638963,0.10241562128067017,0.10428615659475327,1.0182641602002969,0.0018813727656379342
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7595,delta_phi,-0.0018422516295686364,0.005661219358444214,0.0075034708715975285,0.6365239024162292,0.6018999218940735,0.9456045870536456,0.02092731185257435
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7710,delta_p,-0.7495955228805542,-0.7562034130096436,0.0066078901290893555,1.733385443687439,1.740005612373352,1.0038192132684753,0.01625271886587143
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7710,delta_theta,-0.0007259855046868324,-0.0011339583434164524,0.00040797283872962,0.10881087183952332,0.10509687662124634,0.9658674252352792,0.0022772669326514006
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7710,delta_phi,-0.012342395260930061,0.009512637741863728,0.021855033934116364,0.6173769235610962,0.600741446018219,0.9730545847957485,0.02945658378303051
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7689,delta_p,-0.7610172033309937,-0.7848148941993713,0.023797690868377686,1.743396520614624,1.7804350852966309,1.021245060572307,0.02791992574930191
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7689,delta_theta,0.002801738679409027,0.002663584891706705,0.000138153787702322,0.10147245228290558,0.1029043048620224,1.0141107517055448,0.002869559219107032
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7689,delta_phi,-0.0037789272610098124,-0.0041030775755643845,0.0003241503145545721,0.6370586156845093,0.608330488204956,0.9549050483389424,0.021069472655653954
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7655,delta_p,-0.7817609310150146,-0.7754457592964172,0.006315171718597412,1.7776281833648682,1.76846182346344,0.9948434886512222,0.018235979601740837
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7655,delta_theta,0.0013998645590618253,0.001709598465822637,0.0003097339067608118,0.10702380537986755,0.11097098141908646,1.0368812903373124,0.0022561298683285713
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7655,delta_phi,-0.0008335596648976207,0.004083547741174698,0.00491710752248764,0.6586695313453674,0.6110775470733643,0.9277452774006504,0.024866312742233276
211,pi+,gen_p,0,0.3497893810272217,2.0970012187957763,11468,delta_p,-0.07463447004556656,-0.07103138417005539,0.0036030858755111694,0.2758532166481018,0.28003108501434326,1.01514525883369,0.007074856199324131
211,pi+,gen_p,0,0.3497893810272217,2.0970012187957763,11468,delta_theta,0.0007840340258553624,0.0014322733040899038,0.0006482392782345414,0.09214556217193604,0.09232231974601746,1.0019182429399216,0.001200436963699758
211,pi+,gen_p,0,0.3497893810272217,2.0970012187957763,11468,delta_phi,0.0027250475250184536,0.003289456246420741,0.0005644087214022875,0.2997099757194519,0.2958543598651886,0.9871355104380228,0.003754829056560993
211,pi+,gen_p,1,2.0970012187957763,3.5292992115020754,11468,delta_p,-0.2976790964603424,-0.31354498863220215,0.01586589217185974,0.7240774631500244,0.7550332546234131,1.042752043874862,0.025177840143442154
211,pi+,gen_p,1,2.0970012187957763,3.5292992115020754,11468,delta_theta,0.0011687522055581212,0.0007224505534395576,0.00044630165211856365,0.10011094808578491,0.10126655548810959,1.0115432669894848,0.0015623104991391301
211,pi+,gen_p,1,2.0970012187957763,3.5292992115020754,11468,delta_phi,0.005730196833610535,0.007806557696312666,0.0020763608627021313,0.3556132912635803,0.3484850525856018,0.9799550836453549,0.011892562732100487
211,pi+,gen_p,2,3.5292992115020754,4.916643047332764,11468,delta_p,-0.5846455097198486,-0.5922030806541443,0.007557570934295654,1.2435216903686523,1.2805522680282593,1.0297787951319362,0.02246507816016674
211,pi+,gen_p,2,3.5292992115020754,4.916643047332764,11468,delta_theta,0.00043861859012395144,0.0010205738944932818,0.0005819553043693304,0.09585583209991455,0.09988661110401154,1.0420504304828895,0.001975931925699115
211,pi+,gen_p,2,3.5292992115020754,4.916643047332764,11468,delta_phi,-0.001482419902458787,-0.002420976525172591,0.0009385566227138042,0.369672566652298,0.3841741681098938,1.0392282326733635,0.016600320115685463
211,pi+,gen_p,3,4.916643047332764,6.42868127822876,11468,delta_p,-0.9131795167922974,-0.9180557131767273,0.004876196384429932,1.8571436405181885,1.8696911334991455,1.0067563395244192,0.017154591158032417
211,pi+,gen_p,3,4.916643047332764,6.42868127822876,11468,delta_theta,0.0004750496882479638,-0.0007668918697163463,0.0012419415870681405,0.09463969618082047,0.09575531631708145,1.0117880781667923,0.0016050490085035563
211,pi+,gen_p,3,4.916643047332764,6.42868127822876,11468,delta_phi,-0.0071181138046085835,0.00210793549194932,0.009226049296557903,0.3812163472175598,0.3775329291820526,0.990337722759289,0.018291093409061432
211,pi+,gen_p,4,6.42868127822876,8.992233276367188,11468,delta_p,-1.2793089151382446,-1.291756510734558,0.012447595596313477,2.5492658615112305,2.5695641040802,1.0079623874761092,0.02860017493367195
211,pi+,gen_p,4,6.42868127822876,8.992233276367188,11468,delta_theta,0.02096579410135746,0.01997019350528717,0.0009956005960702896,0.07517474889755249,0.07483123242855072,0.9954304274501813,0.0013917358592152596
211,pi+,gen_p,4,6.42868127822876,8.992233276367188,11468,delta_phi,0.01159825548529625,0.0096897566691041,0.0019084988161921501,0.37140658497810364,0.36635822057724,0.986407445088349,0.020608361810445786
211,pi+,gen_theta,0,0.0872766375541687,0.1891614466905594,11468,delta_p,-1.1372252702713013,-1.1605631113052368,0.023337841033935547,2.1444954872131348,2.188091516494751,1.0203292707033258,0.029725460335612297
211,pi+,gen_theta,0,0.0872766375541687,0.1891614466905594,11468,delta_theta,0.05405820161104202,0.05424433946609497,0.000186137855052948,0.10858753323554993,0.10935308039188385,1.0070500464788466,0.002301611239090562
211,pi+,gen_theta,0,0.0872766375541687,0.1891614466905594,11468,delta_phi,0.020315196365118027,0.03459843620657921,0.014283239841461182,0.4728407561779022,0.4707787334918976,0.9956390758219056,0.03204530477523804
211,pi+,gen_theta,1,0.1891614466905594,0.2855522632598877,11468,delta_p,-0.6541451215744019,-0.6370557546615601,0.017089366912841797,1.6821531057357788,1.6748785972595215,0.9956754777841251,0.021100278943777084
211,pi+,gen_theta,1,0.1891614466905594,0.2855522632598877,11468,delta_theta,0.017637042328715324,0.01663086749613285,0.0010061748325824738,0.05902058631181717,0.0576421394944191,0.9766446437838575,0.0013929757988080382
211,pi+,gen_theta,1,0.1891614466905594,0.2855522632598877,11468,delta_phi,0.014758930541574955,0.012322318740189075,0.0024366118013858795,0.3417336940765381,0.332123726606369,0.9718787826990899,0.011566183529794216
211,pi+,gen_theta,2,0.2855522632598877,0.3853876829147339,11468,delta_p,-0.42746666073799133,-0.433304101228714,0.005837440490722656,1.3591421842575073,1.3605279922485352,1.001019619585853,0.016949309036135674
211,pi+,gen_theta,2,0.2855522632598877,0.3853876829147339,11468,delta_theta,0.0064651682041585445,0.006472851149737835,7.68294557929039e-06,0.03639136627316475,0.03927275910973549,1.0791779240972192,0.0009296390926465392
211,pi+,gen_theta,2,0.2855522632598877,0.3853876829147339,11468,delta_phi,0.0124330073595047,0.009137844666838646,0.0032951626926660538,0.24847151339054108,0.25151896476745605,1.0122647917877212,0.011545256711542606
211,pi+,gen_theta,3,0.3853876829147339,0.484630060195923,11468,delta_p,-0.3129907250404358,-0.3150593638420105,0.002068638801574707,1.1535757780075073,1.154349684715271,1.000670876350317,0.01436646655201912
211,pi+,gen_theta,3,0.3853876829147339,0.484630060195923,11468,delta_theta,0.000592149153817445,0.0003723392146639526,0.00021980993915349245,0.029780343174934387,0.029103439301252365,0.9772701117073842,0.0009359999094158411
211,pi+,gen_theta,3,0.3853876829147339,0.484630060195923,11468,delta_phi,0.007610559929162264,0.011168371886014938,0.0035578119568526745,0.21700064837932587,0.20551368594169617,0.9470648473936814,0.006608438678085804
211,pi+,gen_theta,4,0.484630060195923,1.8865662813186646,11468,delta_p,-0.6176197528839111,-0.6406093239784241,0.02298957109451294,1.4181512594223022,1.457932472229004,1.0280514596326678,0.02729870192706585
211,pi+,gen_theta,4,0.484630060195923,1.8865662813186646,11468,delta_theta,-0.054920315742492676,-0.055341802537441254,0.0004214867949485779,0.13774468004703522,0.1411864310503006,1.0249864532124953,0.002369829686358571
211,pi+,gen_theta,4,0.484630060195923,1.8865662813186646,11468,delta_phi,-0.04366472363471985,-0.04675423726439476,0.0030895136296749115,0.4295389652252197,0.43852853775024414,1.0209284215235535,0.008446690626442432
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9620,delta_p,-0.6243987083435059,-0.6242166757583618,0.00018203258514404297,1.6173878908157349,1.6120322942733765,0.9966887370847959,0.020499713718891144
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9620,delta_theta,0.006240394432097673,0.006188228260725737,5.21661713719368e-05,0.08751661330461502,0.08731260150671005,0.9976688791967432,0.0015166489174589515
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9620,delta_phi,0.004867577459663153,0.005886486731469631,0.0010189092718064785,0.357606440782547,0.34636619687080383,0.968568116706326,0.010580437257885933
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9543,delta_p,-0.6385074257850647,-0.6502478122711182,0.011740386486053467,1.6166805028915405,1.6457605361938477,1.0179874955195511,0.015302417799830437
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9543,delta_theta,0.004130066372454166,0.004131553694605827,1.4873221516609192e-06,0.09333521127700806,0.09307777136564255,0.9972417707332182,0.0014969240874052048
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9543,delta_phi,0.0015624299412593246,0.006478697527199984,0.004916267469525337,0.36789074540138245,0.3611227869987488,0.9816033469522328,0.012899588793516159
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9585,delta_p,-0.6346997022628784,-0.6440688967704773,0.009369194507598877,1.6152576208114624,1.632055640220642,1.0103995914910098,0.021265661343932152
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9585,delta_theta,0.0028147571720182896,0.0025529128033667803,0.0002618443686515093,0.0941886305809021,0.09854306280612946,1.0462309749953014,0.0015824707224965096
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9585,delta_phi,0.0026117837987840176,-0.0021814676001667976,0.004793251398950815,0.3686356544494629,0.3494628071784973,0.9479897100577556,0.01191899087280035
211,pi+,gen_phi,3,0.0,1.0471975511965974,9596,delta_p,-0.6359227299690247,-0.6231471300125122,0.012775599956512451,1.6208786964416504,1.6195968389511108,0.9992091589004448,0.01772320829331875
211,pi+,gen_phi,3,0.0,1.0471975511965974,9596,delta_theta,0.006499567534774542,0.005557965487241745,0.0009416020475327969,0.08990715444087982,0.08975931257009506,0.9983556161719924,0.0013024912914261222
211,pi+,gen_phi,3,0.0,1.0471975511965974,9596,delta_phi,0.004736224189400673,0.007374173030257225,0.002637948840856552,0.34297919273376465,0.35173511505126953,1.0255290189696773,0.013683213852345943
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9515,delta_p,-0.6377416253089905,-0.6207687258720398,0.016972899436950684,1.616083025932312,1.6107419729232788,0.9966950627391485,0.02624979056417942
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9515,delta_theta,0.004698936361819506,0.004542315378785133,0.00015662098303437233,0.0935404822230339,0.09296245127916336,0.9938205263632027,0.0014048859011381865
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9515,delta_phi,-0.0010859138565137982,0.004839250817894936,0.005925164557993412,0.3560296893119812,0.34961891174316406,0.9819936995108306,0.012829599902033806
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9481,delta_p,-0.6079367995262146,-0.6617253422737122,0.05378854274749756,1.594257116317749,1.6724931001663208,1.049073629998449,0.06116022169589996
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9481,delta_theta,0.004198160022497177,0.0038662126753479242,0.0003319473471492529,0.09535426646471024,0.09951887279748917,1.0436750917099258,0.002234632382169366
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9481,delta_phi,0.0009973597479984164,0.002154666231945157,0.0011573064839467406,0.34658926725387573,0.3764851689338684,1.0862574364084217,0.01951446942985058
2212,proton,gen_p,0,0.4470199644565582,1.8180608749389648,11196,delta_p,-0.033550363034009933,-0.03192836418747902,0.0016219988465309143,0.1257094442844391,0.12252253293991089,0.9746485925328151,0.002614667871966958
2212,proton,gen_p,0,0.4470199644565582,1.8180608749389648,11196,delta_theta,0.0013146615820005536,0.0009717977955006063,0.0003428637864999473,0.07348185777664185,0.07055871933698654,0.9602195898674666,0.001276156515814364
2212,proton,gen_p,0,0.4470199644565582,1.8180608749389648,11196,delta_phi,-0.006352119147777557,-0.005669760517776012,0.000682358630001545,0.2066538780927658,0.21774502098560333,1.0536701415681091,0.0042004710994660854
2212,proton,gen_p,1,1.8180608749389648,2.942445755004883,11196,delta_p,-0.18015077710151672,-0.18231113255023956,0.0021603554487228394,0.499349445104599,0.5036603808403015,1.0086331040876586,0.008203338831663132
2212,proton,gen_p,1,1.8180608749389648,2.942445755004883,11196,delta_theta,0.0015166205121204257,0.0014411559095606208,7.546460255980492e-05,0.09189637005329132,0.0936250165104866,1.0188108241510827,0.0013422660995274782
2212,proton,gen_p,1,1.8180608749389648,2.942445755004883,11196,delta_phi,0.005383593495935202,-0.0021168203093111515,0.007500413805246353,0.3048398792743683,0.3023887276649475,0.9919592160472723,0.009663856588304043
2212,proton,gen_p,2,2.942445755004883,4.03579568862915,11196,delta_p,-0.3918818235397339,-0.4127359092235565,0.020854085683822632,0.9141738414764404,0.9518197774887085,1.041180281369097,0.025005638599395752
2212,proton,gen_p,2,2.942445755004883,4.03579568862915,11196,delta_theta,0.001580517739057541,0.0015291394665837288,5.13782724738121e-05,0.09245489537715912,0.09378539025783539,1.014390745619782,0.0011966194724664092
2212,proton,gen_p,2,2.942445755004883,4.03579568862915,11196,delta_phi,0.005673100706189871,-0.004337563645094633,0.010010664351284504,0.33941277861595154,0.34245580434799194,1.0089655602963719,0.01551627367734909
2212,proton,gen_p,3,4.03579568862915,5.118485450744629,11196,delta_p,-0.6378766298294067,-0.6443433165550232,0.006466686725616455,1.3585177659988403,1.3831619024276733,1.0181404594372114,0.013814500533044338
2212,proton,gen_p,3,4.03579568862915,5.118485450744629,11196,delta_theta,0.003076342400163412,0.003050397615879774,2.5944784283638e-05,0.09256041795015335,0.09241306036710739,0.9984079848999243,0.0012829902116209269
2212,proton,gen_p,3,4.03579568862915,5.118485450744629,11196,delta_phi,-0.002355641918256879,-0.002957102144137025,0.000601460225880146,0.355480432510376,0.3600877523422241,1.0129608254364708,0.011350787244737148
2212,proton,gen_p,4,5.118485450744629,6.980486869812012,11197,delta_p,-0.8427184224128723,-0.8628843426704407,0.02016592025756836,1.8212065696716309,1.8370577096939087,1.0087036475083306,0.024374596774578094
2212,proton,gen_p,4,5.118485450744629,6.980486869812012,11197,delta_theta,0.020778916776180267,0.020240845158696175,0.0005380716174840927,0.07242748141288757,0.07204408943653107,0.9947065399917622,0.0008069861214607954
2212,proton,gen_p,4,5.118485450744629,6.980486869812012,11197,delta_phi,0.010135246440768242,0.014550551772117615,0.004415305331349373,0.34235355257987976,0.3543199896812439,1.0349534480106557,0.016600199043750763
2212,proton,gen_theta,0,0.08729007840156555,0.1895982176065445,11196,delta_p,-0.7458863258361816,-0.7541791796684265,0.008292853832244873,1.536940097808838,1.5522221326828003,1.009943155817035,0.01537255384027958
2212,proton,gen_theta,0,0.08729007840156555,0.1895982176065445,11196,delta_theta,0.04899006709456444,0.04933196306228638,0.0003418959677219391,0.10506089776754379,0.10571014136075974,1.0061796882285592,0.001792667550034821
2212,proton,gen_theta,0,0.08729007840156555,0.1895982176065445,11196,delta_phi,0.03689764812588692,0.023356495425105095,0.013541152700781822,0.4325428605079651,0.4424377679824829,1.0228761317731554,0.02302810177206993
2212,proton,gen_theta,1,0.1895982176065445,0.2841707766056061,11196,delta_p,-0.4266757667064667,-0.41914427280426025,0.007531493902206421,1.2010562419891357,1.191108226776123,0.9917172777883096,0.012546415440738201
2212,proton,gen_theta,1,0.1895982176065445,0.2841707766056061,11196,delta_theta,0.0170122217386961,0.01528075896203518,0.0017314627766609192,0.057359155267477036,0.053385745733976364,0.9307275444526357,0.0022150042932480574
2212,proton,gen_theta,1,0.1895982176065445,0.2841707766056061,11196,delta_phi,0.014799940399825573,0.01425300631672144,0.0005469340831041336,0.2967739403247833,0.29234716296195984,0.9850836722456867,0.008844714611768723
2212,proton,gen_theta,2,0.2841707766056061,0.3783880174160004,11197,delta_p,-0.29036879539489746,-0.3259042203426361,0.03553542494773865,0.9905357956886292,1.0596832036972046,1.0698080859970371,0.03962578624486923
2212,proton,gen_theta,2,0.2841707766056061,0.3783880174160004,11197,delta_theta,0.006785418838262558,0.007175711449235678,0.00039029261097311974,0.036099668592214584,0.03711047023534775,1.0280003025665216,0.0008516716188751161
2212,proton,gen_theta,2,0.2841707766056061,0.3783880174160004,11197,delta_phi,0.009476946666836739,0.008853668347001076,0.0006232783198356628,0.21791794896125793,0.22193211317062378,1.0184205304267042,0.009510406292974949
2212,proton,gen_theta,3,0.3783880174160004,0.4800255298614502,11195,delta_p,-0.21558675169944763,-0.2242709845304489,0.008684232831001282,0.8503282070159912,0.8740790486335754,1.0279313815790396,0.013177139684557915
2212,proton,gen_theta,3,0.3783880174160004,0.4800255298614502,11195,delta_theta,0.001596249989233911,0.0016266151797026396,3.0365190468728542e-05,0.028115689754486084,0.027878034859895706,0.9915472500704893,0.0008620050502941012
2212,proton,gen_theta,3,0.3783880174160004,0.4800255298614502,11195,delta_phi,0.007510737050324678,0.009378677234053612,0.0018679401837289333,0.176361545920372,0.18917298316955566,1.072643031009538,0.006605800241231918
2212,proton,gen_theta,4,0.4800255298614502,1.515913486480713,11197,delta_p,-0.4076925218105316,-0.4107358157634735,0.0030432939529418945,1.0115954875946045,1.020972490310669,1.009269518133539,0.01113901287317276
2212,proton,gen_theta,4,0.4800255298614502,1.515913486480713,11197,delta_theta,-0.04611138626933098,-0.046176280826330185,6.489455699920654e-05,0.12396137416362762,0.12514404952526093,1.0095406764374215,0.0018134602578356862
2212,proton,gen_theta,4,0.4800255298614502,1.515913486480713,11197,delta_phi,-0.05619534105062485,-0.05636616051197052,0.0001708194613456726,0.36873912811279297,0.3758406341075897,1.0192588891532675,0.010043755173683167
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9378,delta_p,-0.4269179105758667,-0.4126794636249542,0.014238446950912476,1.1792700290679932,1.1717522144317627,0.9936250269650523,0.01948169805109501
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9378,delta_theta,0.007019356824457645,0.005555023439228535,0.0014643333852291107,0.08503401279449463,0.08458466827869415,0.9947157084437914,0.001961665228009224
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9378,delta_phi,0.00019675365183502436,0.0004817797744181007,0.00028502612258307636,0.316299170255661,0.3099386990070343,0.9798909644831328,0.00857631303369999
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9297,delta_p,-0.4172987937927246,-0.4512217044830322,0.03392291069030762,1.1560927629470825,1.2045319080352783,1.0418990124674044,0.03690794110298157
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9297,delta_theta,0.004367384593933821,0.005242065992206335,0.0008746813982725143,0.08578363806009293,0.08905180543661118,1.0380977940598515,0.0018585579236969352
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9297,delta_phi,0.002471543150022626,0.0006787077873013914,0.0017928353045135736,0.314474880695343,0.32567110657691956,1.0356029259215245,0.012423628009855747
