generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,6,6.0,7.0,False,6058,OTHER,0,0.0,0.0,2.5284028782025624e-07,1.4277158378319511e-09,2.5284028782025624e-07,2.5284028782025624e-07
-211,pi-,7,7.0,8.0,False,4294,-2212,671,0.15626455519329296,0.005541181389666354,0.1459460967505555,0.0007693748816127459,-0.01031845844273746,0.01031845844273746
-211,pi-,7,7.0,8.0,False,4294,-321,906,0.21099208197484862,0.006226482036899952,0.22180327453907542,0.0009354950116924953,0.010811192564226801,0.010811192564226801
-211,pi-,7,7.0,8.0,False,4294,-211,1730,0.4028877503493246,0.007484951693602464,0.40219468541083475,0.0015893430447984935,-0.0006930649384898624,0.0006930649384898624
-211,pi-,7,7.0,8.0,False,4294,-11,0,0.0,0.0,0.00032878814911299343,3.1765207112374477e-06,0.00032878814911299343,0.00032878814911299343
-211,pi-,7,7.0,8.0,False,4294,11,44,0.010246856078248719,0.0015368367711003476,0.014126659394987341,0.0001255520090021606,0.0038798033167386226,0.0038798033167386226
-211,pi-,7,7.0,8.0,False,4294,22,521,0.12133209129017233,0.004982751219389573,0.12013715312915538,0.0015132376300455149,-0.0011949381610169563,0.0011949381610169563
-211,pi-,7,7.0,8.0,False,4294,45,0,0.0,0.0,0.0004059795297646607,8.136282879293605e-07,0.0004059795297646607,0.0004059795297646607
-211,pi-,7,7.0,8.0,False,4294,211,24,0.0055891942244993015,0.0011376966995892185,0.00411093815075408,2.8157747787798705e-05,-0.0014782560737452216,0.0014782560737452216
-211,pi-,7,7.0,8.0,False,4294,321,9,0.002095947834187238,0.0006979167277936779,0.0011176710534929965,6.5948108834989834e-06,-0.0009782767806942414,0.0009782767806942414
-211,pi-,7,7.0,8.0,False,4294,2112,381,0.08872845831392641,0.004339346713733939,0.08801923601913714,0.0017235167936208487,-0.0007092222947892718,0.0007092222947892718
-211,pi-,7,7.0,8.0,False,4294,2212,8,0.0018630647414997672,0.0006580789764763038,0.0018093010350777913,6.662138317797965e-06,-5.3763706421975895e-05,5.3763706421975895e-05
-211,pi-,7,7.0,8.0,False,4294,OTHER,0,0.0,0.0,2.1760387760162278e-07,1.3474320161336322e-09,2.1760387760162278e-07,2.1760387760162278e-07
-211,pi-,8,8.0,9.0,True,1240,-2212,156,0.12580645161290321,0.009417690472031597,0.12092929731510184,0.0017410758586866827,-0.0048771542978013754,0.0048771542978013754
-211,pi-,8,8.0,9.0,True,1240,-321,197,0.1588709677419355,0.010381084820816998,0.1763622349701989,0.002416018237889602,0.017491267228263413,0.017491267228263413
-211,pi-,8,8.0,9.0,True,1240,-211,415,0.3346774193548387,0.013400422607949063,0.3221550616768992,0.0041361952325191685,-0.012522357677939466,0.012522357677939466
-211,pi-,8,8.0,9.0,True,1240,-11,2,0.0016129032258064516,0.0011395746833197968,0.0005379272917531535,1.171318483845053e-05,-0.001074975934053298,0.001074975934053298
-211,pi-,8,8.0,9.0,True,1240,11,4,0.0032258064516129032,0.0016102996676509633,0.004212371705042525,9.631148907178885e-05,0.0009865652534296215,0.0009865652534296215
-211,pi-,8,8.0,9.0,True,1240,22,264,0.2129032258064516,0.011625037018590337,0.20177092913898728,0.004083424708286374,-0.01113229666746432,0.01113229666746432
-211,pi-,8,8.0,9.0,True,1240,45,0,0.0,0.0,0.0003925370904917438,1.88474067998037e-06,0.0003925370904917438,0.0003925370904917438
-211,pi-,8,8.0,9.0,True,1240,211,8,0.0064516129032258064,0.0022736196794788475,0.006039640521104899,8.83130227298406e-05,-0.00041197238212090787,0.00041197238212090787
-211,pi-,8,8.0,9.0,True,1240,321,2,0.0016129032258064516,0.0011395746833197968,0.0014512112490446007,1.88379943388981e-05,-0.00016169197676185092,0.00016169197676185092
-211,pi-,8,8.0,9.0,True,1240,2112,192,0.15483870967741936,0.010273034058172098,0.16458337606501675,0.004148550838119337,0.009744666387597384,0.009744666387597384
-211,pi-,8,8.0,9.0,True,1240,2212,0,0.0,0.0,0.0015651918858507528,9.037788817816784e-06,0.0015651918858507528,0.0015651918858507528
-211,pi-,8,8.0,9.0,True,1240,OTHER,0,0.0,0.0,2.1978733872884958e-07,2.790639815599213e-09,2.1978733872884958e-07,2.1978733872884958e-07
211,pi+,0,0.0,1.0,False,3109,-2212,0,0.0,0.0,2.8631329961757377e-05,5.024907612940097e-07,2.8631329961757377e-05,2.8631329961757377e-05
211,pi+,0,0.0,1.0,False,3109,-321,0,0.0,0.0,5.592443622664087e-05,8.353742558235294e-07,5.592443622664087e-05,5.592443622664087e-05
211,pi+,0,0.0,1.0,False,3109,-211,2,0.000643293663557414,0.000454730978411977,0.0008636573153683511,7.912027830068721e-05,0.00022036365181093715,0.00022036365181093715
211,pi+,0,0.0,1.0,False,3109,-11,1,0.000321646831778707,0.0003215950992762769,0.0008350417161878505,8.14052410146055e-06,0.0005133948844091435,0.0005133948844091435
211,pi+,0,0.0,1.0,False,3109,11,0,0.0,0.0,3.888644669521264e-05,6.043413609937292e-07,3.888644669521264e-05,3.888644669521264e-05
211,pi+,0,0.0,1.0,False,3109,22,23,0.007397877130910261,0.0015368475736834283,0.008444065873687276,0.00019727633794177949,0.0010461887427770152,0.0010461887427770152
211,pi+,0,0.0,1.0,False,3109,45,5,0.0016082341588935349,0.0007186456074431704,0.0005873280842413323,1.2502240145407376e-05,-0.0010209060746522026,0.0010209060746522026
211,pi+,0,0.0,1.0,False,3109,211,2972,0.9559343840463171,0.003680896474545582,0.9579433117112179,0.001369585615987471,0.0020089276649007948,0.0020089276649007948
211,pi+,0,0.0,1.0,False,3109,321,19,0.006111289803795433,0.001397735376115036,0.006103768486867489,4.913716065027412e-05,-7.521316927943875e-06,7.521316927943875e-06
211,pi+,0,0.0,1.0,False,3109,2112,41,0.013187520102926986,0.0020459194116119314,0.011133310257736683,0.00047246255895825614,-0.0020542098451903027,0.0020542098451903027
211,pi+,0,0.0,1.0,False,3109,2212,46,0.014795754261820521,0.002165316230220355,0.013965956093734458,0.0009639146935382498,-0.0008297981680860638,0.0008297981680860638
211,pi+,0,0.0,1.0,False,3109,OTHER,0,0.0,0.0,1.1669916972830275e-07,8.363784050026488e-10,1.1669916972830275e-07,1.1669916972830275e-07
211,pi+,1,1.0,2.0,False,7599,-2212,0,0.0,0.0,6.114957135013464e-05,1.0039681035549725e-06,6.114957135013464e-05,6.114957135013464e-05
211,pi+,1,1.0,2.0,False,7599,-321,0,0.0,0.0,9.998930673833529e-05,2.0193892015283654e-06,9.998930673833529e-05,9.998930673833529e-05
211,pi+,1,1.0,2.0,False,7599,-211,18,0.002368732727990525,0.0005576540159283061,0.002021396539476631,0.00012911580979323143,-0.00034733618851389434,0.00034733618851389434
211,pi+,1,1.0,2.0,False,7599,-11,32,0.004211080405316489,0.0007428518159906819,0.0015201097280735706,8.494677067051906e-06,-0.002690970677242919,0.002690970677242919
211,pi+,1,1.0,2.0,False,7599,11,0,0.0,0.0,3.720098116731536e-05,4.827331012217205e-07,3.720098116731536e-05,3.720098116731536e-05
211,pi+,1,1.0,2.0,False,7599,22,361,0.04750625082247664,0.002440215737014373,0.04599573117761001,0.00045841643763194637,-0.0015105196448666341,0.0015105196448666341
211,pi+,1,1.0,2.0,False,7599,45,18,0.002368732727990525,0.0005576540159283061,0.004128543536842668,2.7100697563852375e-05,0.0017598108088521425,0.0017598108088521425
211,pi+,1,1.0,2.0,False,7599,211,6511,0.8568232662192393,0.004017941678796038,0.8655608886361891,0.001197897550840243,0.008737622416949753,0.008737622416949753
211,pi+,1,1.0,2.0,False,7599,321,185,0.024345308593235953,0.0017679805718314552,0.023052244182537096,8.419147063925658e-05,-0.0012930644106988569,0.0012930644106988569
211,pi+,1,1.0,2.0,False,7599,2112,271,0.03566258718252402,0.0021273684248505347,0.03245643693240462,0.00034042106658934026,-0.0032061502501194022,0.0032061502501194022
211,pi+,1,1.0,2.0,False,7599,2212,203,0.026714041321226477,0.0018497447502843925,0.025066128327296894,0.0007696316226940444,-0.0016479129939295824,0.0016479129939295824
211,pi+,1,1.0,2.0,False,7599,OTHER,0,0.0,0.0,1.802125499832386e-07,6.515720191797332e-10,1.802125499832386e-07,1.802125499832386e-07
211,pi+,2,2.0,3.0,False,7961,-2212,0,0.0,0.0,0.00011845055685952959,2.3237051889944773e-06,0.00011845055685952959,0.00011845055685952959
211,pi+,2,2.0,3.0,False,7961,-321,1,0.00012561236025624922,0.0001256044707759628,0.00021500243295923994,5.768224197942661e-06,8.939007270299072e-05,8.939007270299072e-05
211,pi+,2,2.0,3.0,False,7961,-211,36,0.004522044969224971,0.0007519681564689648,0.00434585255180983,0.00022089376672290175,-0.000176192417415141,0.000176192417415141
211,pi+,2,2.0,3.0,False,7961,-11,18,0.0022610224846124857,0.0005323252882666246,0.001728230447013487,7.66791005106792e-06,-0.0005327920375989986,0.0005327920375989986
211,pi+,2,2.0,3.0,False,7961,11,0,0.0,0.0,5.320626754446405e-05,1.1512902115742763e-06,5.320626754446405e-05,5.320626754446405e-05
211,pi+,2,2.0,3.0,False,7961,22,505,0.06343424192940586,0.0027317893202755397,0.06913331332897858,0.0005149354481854691,0.005699071399572722,0.005699071399572722
211,pi+,2,2.0,3.0,False,7961,45,94,0.011807561864087426,0.0012106457060651623,0.013642531052274372,5.80537223715416e-05,0.0018349691881869457,0.0018349691881869457
211,pi+,2,2.0,3.0,False,7961,211,6153,0.7728928526567014,0.004695601522188609,0.7645679060180214,0.0012650952796780632,-0.008324946638679998,0.008324946638679998
211,pi+,2,2.0,3.0,False,7961,321,431,0.054138927270443414,0.0025362069440729904,0.0583586204133604,0.00023166659151346665,0.004219693142916987,0.004219693142916987
211,pi+,2,2.0,3.0,False,7961,2112,402,0.05049616882301219,0.0024541085207730614,0.04654559984088651,0.00040894812671904104,-0.003950568982125674,0.003950568982125674
211,pi+,2,2.0,3.0,False,7961,2212,321,0.040321567642256,0.00220469115426256,0.04129109512882361,0.0008921528046511398,0.0009695274865676104,0.0009695274865676104
211,pi+,2,2.0,3.0,False,7961,OTHER,0,0.0,0.0,1.9268249599176316e-07,1.036671942384925e-09,1.9268249599176316e-07,1.9268249599176316e-07
211,pi+,3,3.0,4.0,False,8230,-2212,1,0.00012150668286755772,0.00012149930070631468,0.00019036665446064182,4.4407635767641515e-06,6.88599715930841e-05,6.88599715930841e-05
211,pi+,3,3.0,4.0,False,8230,-321,2,0.00024301336573511544,0.00017181551829080933,0.0004423666416724266,1.4525147812126836e-05,0.00019935327593731115,0.00019935327593731115
211,pi+,3,3.0,4.0,False,8230,-211,45,0.0054678007290400975,0.0008128601741536511,0.006483090405936365,0.0002961561631004566,0.0010152896768962673,0.0010152896768962673
211,pi+,3,3.0,4.0,False,8230,-11,16,0.0019441069258809235,0.00048555405765895147,0.0033846680520381468,1.8550023121828854e-05,0.0014405611261572233,0.0014405611261572233
211,pi+,3,3.0,4.0,False,8230,11,1,0.00012150668286755772,0.00012149930070631468,7.30830742316358e-05,1.6931723243280261e-06,-4.8423608635921915e-05,4.8423608635921915e-05
211,pi+,3,3.0,4.0,False,8230,22,635,0.07715674362089915,0.0029413790777569936,0.07849323169383722,0.0005616789220822444,0.001336488072938069,0.001336488072938069
211,pi+,3,3.0,4.0,False,8230,45,249,0.03025516403402187,0.0018881155810874278,0.027614276753517856,8.789042670470163e-05,-0.002640887280504014,0.002640887280504014
211,pi+,3,3.0,4.0,False,8230,211,5216,0.633778857837181,0.005310564188892497,0.6427863426651367,0.0010879298971296835,0.009007484827955659,0.009007484827955659
211,pi+,3,3.0,4.0,False,8230,321,1211,0.1471445929526124,0.003904900210271409,0.13991116328710376,0.00047789716687283187,-0.007233429665508634,0.007233429665508634
211,pi+,3,3.0,4.0,False,8230,2112,447,0.0543134872417983,0.002498201840455272,0.05286424005752653,0.000448416917810015,-0.0014492471842717652,0.0014492471842717652
211,pi+,3,3.0,4.0,False,8230,2212,407,0.04945321992709599,0.002389924145222939,0.047756978738736154,0.0008502424385934638,-0.0016962411883598358,0.0016962411883598358
211,pi+,3,3.0,4.0,False,8230,OTHER,0,0.0,0.0,1.9146952701640265e-07,1.0514575979789495e-09,1.9146952701640265e-07,1.9146952701640265e-07
211,pi+,4,4.0,5.0,False,8129,-2212,0,0.0,0.0,0.0002514212906978108,6.429718792484322e-06,0.0002514212906978108,0.0002514212906978108
211,pi+,4,4.0,5.0,False,8129,-321,9,0.0011071472505843278,0.0003688447311113114,0.00073841145357346,2.7957867619792193e-05,-0.0003687357970108678,0.0003687357970108678
211,pi+,4,4.0,5.0,False,8129,-211,54,0.0066428835035059666,0.0009009744183275139,0.007854863138342313,0.0003656774538293675,0.0012119796348363469,0.0012119796348363469
211,pi+,4,4.0,5.0,False,8129,-11,126,0.015500061508180589,0.0013701117652973518,0.021745520577572983,0.00020057466851242998,0.006245459069392395,0.006245459069392395
211,pi+,4,4.0,5.0,False,8129,11,0,0.0,0.0,0.00011193413551908081,2.6044752800844677e-06,0.00011193413551908081,0.00011193413551908081
211,pi+,4,4.0,5.0,False,8129,22,718,0.08832574732439415,0.003147349291631875,0.08878819879349736,0.0006306934641625503,0.0004624514691032172,0.0004624514691032172
211,pi+,4,4.0,5.0,False,8129,45,346,0.0425636609669086,0.0022390092062366186,0.03600149285828454,9.895716300507134e-05,-0.006562168108624061,0.006562168108624061
