species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_theta,0,0.08726751804351807,0.2293233096599579,9089,delta_theta,0.07893834263086319,0.07567498832941055,0.0032633543014526367,0.1263139247894287,0.12484865635633469,0.9883997869946904,0.00393515732139349
-211,pi-,gen_theta,0,0.08726751804351807,0.2293233096599579,9089,delta_phi,0.010007772594690323,0.01758764684200287,0.007579874247312546,1.093248963356018,1.0507094860076904,0.9610889387740726,0.029943792149424553
-211,pi-,gen_theta,1,0.2293233096599579,0.3281478583812714,9088,delta_p,-0.4853110611438751,-0.4609646201133728,0.02434644103050232,1.4901231527328491,1.430688500404358,0.9601142682606538,0.028856320306658745
-211,pi-,gen_theta,1,0.2293233096599579,0.3281478583812714,9088,delta_theta,0.0036572578828781843,0.004004317335784435,0.00034705945290625095,0.05082514509558678,0.050787873566150665,0.9992666714602385,0.0014317529276013374
-211,pi-,gen_theta,1,0.2293233096599579,0.3281478583812714,9088,delta_phi,0.01520479191094637,0.015672314912080765,0.0004675230011343956,0.5087125301361084,0.4794754385948181,0.9425272824841414,0.012814243324100971
-211,pi-,gen_theta,2,0.3281478583812714,0.41730253696441655,9088,delta_p,-0.3830164670944214,-0.3383060097694397,0.04471045732498169,1.270769715309143,1.1853899955749512,0.9328125948347602,0.04784131050109863
-211,pi-,gen_theta,2,0.3281478583812714,0.41730253696441655,9088,delta_theta,-0.0044765230268239975,-0.003974291030317545,0.0005022319965064526,0.04199599474668503,0.04070909693837166,0.969356653745773,0.001339161186479032
-211,pi-,gen_theta,2,0.3281478583812714,0.41730253696441655,9088,delta_phi,-0.003267817199230194,-0.003946100361645222,0.0006782831624150276,0.36477911472320557,0.33414268493652344,0.9160137503762268,0.008677076548337936
-211,pi-,gen_theta,3,0.41730253696441655,0.5047978401184082,9088,delta_p,-0.2833543121814728,-0.2805199921131134,0.002834320068359375,1.1044203042984009,1.0750460624694824,0.9734030226403897,0.013331237249076366
-211,pi-,gen_theta,3,0.41730253696441655,0.5047978401184082,9088,delta_theta,-0.007943966425955296,-0.008599793538451195,0.0006558271124958992,0.043340496718883514,0.04499578848481178,1.0381927271545797,0.0008909880416467786
-211,pi-,gen_theta,3,0.41730253696441655,0.5047978401184082,9088,delta_phi,-0.005444609560072422,-0.004078802186995745,0.0013658073730766773,0.3135923743247986,0.3025282919406891,0.9647182671200734,0.0040932404808700085
-211,pi-,gen_theta,4,0.5047978401184082,1.8986414670944214,9089,delta_p,-0.6653200387954712,-0.6723325848579407,0.007012546062469482,1.4882627725601196,1.4828083515167236,0.9963350416714293,0.02001248672604561
-211,pi-,gen_theta,4,0.5047978401184082,1.8986414670944214,9089,delta_theta,-0.0657033920288086,-0.06576202809810638,5.863606929779053e-05,0.15061984956264496,0.15192164480686188,1.0086429195620428,0.001037652837112546
-211,pi-,gen_theta,4,0.5047978401184082,1.8986414670944214,9089,delta_phi,-0.034974727779626846,-0.03367168828845024,0.0013030394911766052,0.5290876030921936,0.5219371318817139,0.9864852792454603,0.0055620307102799416
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7688,delta_p,-0.696044921875,-0.7272897362709045,0.03124481439590454,1.6808381080627441,1.7085562944412231,1.0164906936875828,0.035550542175769806
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7688,delta_theta,-3.870596174238017e-06,9.131323167821392e-05,9.51838301261887e-05,0.10475210100412369,0.10594906657934189,1.0114266498117406,0.0011431039310991764
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7688,delta_phi,0.011916437186300755,-7.078128874127287e-07,0.011917144991457462,0.6246969699859619,0.5919464230537415,0.9475737061235363,0.016997622326016426
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7660,delta_p,-0.771653950214386,-0.7176265716552734,0.05402737855911255,1.745086431503296,1.6924844980239868,0.9698571185187684,0.06568461656570435
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7660,delta_theta,0.0018557225121185184,-0.0009292642935179174,0.002784986747428775,0.10970430821180344,0.10940361768007278,0.9972590818297663,0.003243971150368452
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7660,delta_phi,0.003134432714432478,-0.009748398326337337,0.012882830575108528,0.6344112157821655,0.6033182740211487,0.9509892937143579,0.019662247970700264
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7493,delta_p,-0.7110000848770142,-0.7286216020584106,0.017621517181396484,1.6969574689865112,1.714820146560669,1.010526296563476,0.022458964958786964
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7493,delta_theta,0.000980975921265781,0.0019080713391304016,0.0009270954178646207,0.10367833822965622,0.10155311226844788,0.9795017358736905,0.001320257899351418
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7493,delta_phi,-0.0194606501609087,0.00015852019714657217,0.019619170576334,0.6157139539718628,0.6020813584327698,0.9778588816265223,0.020901689305901527
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7601,delta_p,-0.7537161111831665,-0.7424367666244507,0.01127934455871582,1.7168283462524414,1.6861099004745483,0.9821074449027205,0.024158282205462456
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7601,delta_theta,0.0018588945968076587,0.00047389513929374516,0.001384999486617744,0.10482688248157501,0.10351657122373581,0.9875002363246898,0.0019053546711802483
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7601,delta_phi,-0.00434514507651329,-0.005959923844784498,0.0016147787682712078,0.6206288933753967,0.612564742565155,0.9870064850407085,0.009145867079496384
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7536,delta_p,-0.7529050707817078,-0.7183884382247925,0.03451663255691528,1.7127156257629395,1.6702418327331543,0.9752009076166016,0.0410061776638031
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7536,delta_theta,9.15357522899285e-05,0.001004145247861743,0.0009126095101237297,0.10669221729040146,0.10654060542583466,0.9985789791568945,0.002261777874082327
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7536,delta_phi,-0.01627092808485031,-0.003265330335125327,0.01300559751689434,0.6403339505195618,0.5975478291511536,0.9331815510739484,0.02312798984348774
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7464,delta_p,-0.7260916829109192,-0.7054596543312073,0.020632028579711914,1.7337273359298706,1.6846413612365723,0.9716876041139586,0.02948794513940811
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7464,delta_theta,0.0005757628241553903,-0.0009155158186331391,0.0014912786427885294,0.10227453708648682,0.10246802866458893,1.0018918841738536,0.002426651306450367
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7464,delta_phi,0.00240064924582839,0.008937719278037548,0.006537070032209158,0.6264393925666809,0.6035144925117493,0.9634044405141853,0.01634783111512661
211,pi+,gen_p,0,0.34014368057250977,2.0895152091979985,11382,delta_p,-0.07026033103466034,-0.06979073584079742,0.00046959519386291504,0.2692732512950897,0.277680903673172,1.0312234963467224,0.008851553313434124
211,pi+,gen_p,0,0.34014368057250977,2.0895152091979985,11382,delta_theta,0.0020464807748794556,0.0009312379988841712,0.0011152427177876234,0.09426577389240265,0.09490659832954407,1.0067980605333264,0.0015400182455778122
211,pi+,gen_p,0,0.34014368057250977,2.0895152091979985,11382,delta_phi,0.0006219153292477131,0.0013204410206526518,0.0006985256914049387,0.27831828594207764,0.3045499622821808,1.0942506391605271,0.008033365942537785
211,pi+,gen_p,1,2.0895152091979985,3.5061665534973145,11381,delta_p,-0.29811373353004456,-0.3010807931423187,0.00296705961227417,0.7287648916244507,0.7388145327568054,1.0137899633309087,0.01486845314502716
211,pi+,gen_p,1,2.0895152091979985,3.5061665534973145,11381,delta_theta,0.00032893955358304083,0.0010975137120112777,0.0007685741875320673,0.09750524163246155,0.10033462941646576,1.0290178018805325,0.0015345365973189473
211,pi+,gen_p,1,2.0895152091979985,3.5061665534973145,11381,delta_phi,0.001490386901423335,0.006943975575268269,0.00545358844101429,0.35156139731407166,0.3545650839805603,1.008543846649367,0.008986876346170902
211,pi+,gen_p,2,3.5061665534973145,4.920381164550783,11382,delta_p,-0.5858970880508423,-0.5866283774375916,0.0007312893867492676,1.2571771144866943,1.2539469003677368,0.9974305815133483,0.021937701851129532
211,pi+,gen_p,2,3.5061665534973145,4.920381164550783,11382,delta_theta,-7.484208617825061e-05,-3.0418461392400786e-05,4.4423624785849825e-05,0.09900937974452972,0.0994620993733406,1.0045724923232426,0.0014750839909538627
211,pi+,gen_p,2,3.5061665534973145,4.920381164550783,11382,delta_phi,0.009483336471021175,0.0063957329839468,0.003087603487074375,0.3846294581890106,0.35342729091644287,0.9188773334744561,0.010539629496634007
211,pi+,gen_p,3,4.920381164550783,6.413272953033448,11381,delta_p,-0.9426190257072449,-0.9566927552223206,0.014073729515075684,1.882888913154602,1.8942385911941528,1.0060278001321572,0.035136979073286057
211,pi+,gen_p,3,4.920381164550783,6.413272953033448,11381,delta_theta,0.0006195732275955379,-0.001264406368136406,0.0018839796539396048,0.0944245308637619,0.09325166046619415,0.9875787532451711,0.002203358104452491
211,pi+,gen_p,3,4.920381164550783,6.413272953033448,11381,delta_phi,-0.0013286042958498001,-0.005939721129834652,0.004611116833984852,0.3790118992328644,0.3803151249885559,1.0034384824284655,0.010454265400767326
211,pi+,gen_p,4,6.413272953033448,8.974987983703613,11382,delta_p,-1.2624125480651855,-1.2474656105041504,0.014946937561035156,2.5342445373535156,2.5231573581695557,0.9956250555064674,0.03180323541164398
211,pi+,gen_p,4,6.413272953033448,8.974987983703613,11382,delta_theta,0.01979695074260235,0.01989103853702545,9.408779442310333e-05,0.07601457834243774,0.07370231300592422,0.9695812910242427,0.001961837988346815
211,pi+,gen_p,4,6.413272953033448,8.974987983703613,11382,delta_phi,0.006828126963227987,0.004337143152952194,0.002490983810275793,0.37664884328842163,0.3530484139919281,0.9373410280768569,0.010178347118198872
211,pi+,gen_theta,0,0.08727845549583435,0.18733737468719483,11382,delta_p,-1.1320627927780151,-1.1477588415145874,0.015696048736572266,2.1454477310180664,2.180650234222412,1.0164079985242247,0.02350478246808052
211,pi+,gen_theta,0,0.08727845549583435,0.18733737468719483,11382,delta_theta,0.05294348672032356,0.05278908088803291,0.00015440583229064941,0.10806398093700409,0.10713329911231995,0.99138767777557,0.003665544092655182
211,pi+,gen_theta,0,0.08727845549583435,0.18733737468719483,11382,delta_phi,0.02533077821135521,0.021211136132478714,0.004119642078876495,0.4719008505344391,0.46113842725753784,0.977193464973177,0.018277321010828018
211,pi+,gen_theta,1,0.18733737468719483,0.2842285990715027,11381,delta_p,-0.637610673904419,-0.6035893559455872,0.03402131795883179,1.6755363941192627,1.5996931791305542,0.9547349641255778,0.039665400981903076
211,pi+,gen_theta,1,0.18733737468719483,0.2842285990715027,11381,delta_theta,0.017932629212737083,0.017657672986388206,0.00027495622634887695,0.05898074805736542,0.0578327514231205,0.9805360787705106,0.0013731885701417923
211,pi+,gen_theta,1,0.18733737468719483,0.2842285990715027,11381,delta_phi,0.014150234870612621,0.012917889282107353,0.001232345588505268,0.3229862153530121,0.31876644492149353,0.986935137690299,0.006692899391055107
211,pi+,gen_theta,2,0.2842285990715027,0.3822646796703339,11382,delta_p,-0.43236416578292847,-0.4395607113838196,0.007196545600891113,1.3439433574676514,1.3646172285079956,1.0153829928363196,0.01819555275142193
211,pi+,gen_theta,2,0.2842285990715027,0.3822646796703339,11382,delta_theta,0.006899179890751839,0.00657383818179369,0.00032534170895814896,0.03765353187918663,0.0365721769630909,0.9712814479245846,0.0009391947533003986
211,pi+,gen_theta,2,0.2842285990715027,0.3822646796703339,11382,delta_phi,0.012355162762105465,0.013301383703947067,0.0009462209418416023,0.25408580899238586,0.2586275339126587,1.0178747681276799,0.006918053142726421
211,pi+,gen_theta,3,0.3822646796703339,0.48302484154701236,11381,delta_p,-0.3131381869316101,-0.3436099886894226,0.0304718017578125,1.1507288217544556,1.19779634475708,1.0409023586728827,0.03535909205675125
211,pi+,gen_theta,3,0.3822646796703339,0.48302484154701236,11381,delta_theta,0.0008437063079327345,0.0001515206677140668,0.0006921856547705829,0.02826055698096752,0.02996644750237465,1.060362947643105,0.0008218979346565902
211,pi+,gen_theta,3,0.3822646796703339,0.48302484154701236,11381,delta_phi,0.007782147265970707,0.004158346448093653,0.003623800817877054,0.20719566941261292,0.21752461791038513,1.049851179452998,0.0062018027529120445
211,pi+,gen_theta,4,0.48302484154701236,1.8646788597106934,11382,delta_p,-0.644101619720459,-0.627112090587616,0.016989529132843018,1.463668942451477,1.4364724159240723,0.9814189358408782,0.026836533099412918
211,pi+,gen_theta,4,0.48302484154701236,1.8646788597106934,11382,delta_theta,-0.055900342762470245,-0.056545570492744446,0.0006452277302742004,0.1400536149740219,0.14176101982593536,1.0121910801961818,0.0012105159694328904
211,pi+,gen_theta,4,0.48302484154701236,1.8646788597106934,11382,delta_phi,-0.042521245777606964,-0.03852976858615875,0.003991477191448212,0.44415968656539917,0.42665398120880127,0.9605869107753426,0.010531109757721424
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9405,delta_p,-0.6097772717475891,-0.6301614046096802,0.020384132862091064,1.5745242834091187,1.614720344543457,1.0255290194999769,0.028353380039334297
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9405,delta_theta,0.004854288883507252,0.004173393361270428,0.000680895522236824,0.09189341962337494,0.09181968122720718,0.9991975660883013,0.0015900388825684786
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9405,delta_phi,-0.005028458312153816,0.003743075765669346,0.008771534077823162,0.3748749792575836,0.34388676285743713,0.9173371974264148,0.012538707815110683
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9475,delta_p,-0.6351691484451294,-0.6362097859382629,0.001040637493133545,1.6257978677749634,1.6108816862106323,0.9908253160740425,0.026394305750727654
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9475,delta_theta,0.0036519235000014305,0.004865200258791447,0.0012132767587900162,0.09409483522176743,0.09576120227575302,1.0177094422882853,0.0017009563744068146
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9475,delta_phi,0.00288276094943285,-0.0030329436995089054,0.005915704648941755,0.3544415533542633,0.3528207242488861,0.9954270906161017,0.008362549357116222
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9620,delta_p,-0.6396166682243347,-0.6193418502807617,0.020274817943572998,1.6329658031463623,1.6050182580947876,0.9828854070319624,0.025584056973457336
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9620,delta_theta,0.004211889114230871,0.0020400017965584993,0.002171887317672372,0.09434247761964798,0.09676268696784973,1.0256534427467454,0.0024276578333228827
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9620,delta_phi,0.0012201755307614803,0.006677012890577316,0.005456837359815836,0.353817343711853,0.3524160087108612,0.9960393829587589,0.009362602606415749
211,pi+,gen_phi,3,0.0,1.0471975511965974,9615,delta_p,-0.6258465647697449,-0.638112485408783,0.012265920639038086,1.604400873184204,1.6144583225250244,1.0062686635920732,0.019887428730726242
211,pi+,gen_phi,3,0.0,1.0471975511965974,9615,delta_theta,0.0038729743100702763,0.0026592030189931393,0.001213771291077137,0.0958842933177948,0.09434099495410919,0.9839045759187006,0.0020536615047603846
211,pi+,gen_phi,3,0.0,1.0471975511965974,9615,delta_phi,0.0047591268084943295,0.0004500802606344223,0.004309046547859907,0.34793025255203247,0.3414117097854614,0.9812648002904082,0.009646564722061157
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9364,delta_p,-0.671255350112915,-0.6401193141937256,0.031136035919189453,1.6721998453140259,1.6405121088027954,0.9810502694399665,0.037129275500774384
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9364,delta_theta,0.004874143749475479,0.005504066590219736,0.000629922840744257,0.09239751845598221,0.09120681136846542,0.9871132135644527,0.0022876376751810312
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9364,delta_phi,0.009453769773244858,0.00844042468816042,0.0010133450850844383,0.3487326204776764,0.3515944480895996,1.0082063662642262,0.007974855601787567
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9429,delta_p,-0.6096616983413696,-0.6302241086959839,0.020562410354614258,1.590130090713501,1.61219322681427,1.0138750509971604,0.030783824622631073
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9429,delta_theta,0.005823526997119188,0.005586154758930206,0.000237372238188982,0.08870609104633331,0.08873003721237183,1.0002699495125538,0.002474153647199273
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9429,delta_phi,0.007268349174410105,-0.000577231461647898,0.007845580577850342,0.35709890723228455,0.35801962018013,1.002578313540586,0.011299827136099339
2212,proton,gen_p,0,0.45098939538002014,1.816385293006897,11203,delta_p,-0.03426361083984375,-0.03284328058362007,0.0014203302562236786,0.12563659250736237,0.12618368864059448,1.0043545922594173,0.00249358918517828
2212,proton,gen_p,0,0.45098939538002014,1.816385293006897,11203,delta_theta,0.0027609721291810274,0.0016712718643248081,0.0010897002648562193,0.07092436403036118,0.07137279957532883,1.0063227291650536,0.0015378933167085052
2212,proton,gen_p,0,0.45098939538002014,1.816385293006897,11203,delta_phi,-0.004000977147370577,-0.006096388213336468,0.002095411065965891,0.19940952956676483,0.19678758084774017,0.9868514372170624,0.004521381575614214
2212,proton,gen_p,1,1.816385293006897,2.958142709732056,11203,delta_p,-0.1877964586019516,-0.1841862052679062,0.00361025333404541,0.5078790187835693,0.5033388137817383,0.9910604596096421,0.006007356569170952
2212,proton,gen_p,1,1.816385293006897,2.958142709732056,11203,delta_theta,0.0031030874233692884,0.002902849344536662,0.00020023807883262634,0.0931280106306076,0.09310075640678406,0.9997073466550075,0.0013090018182992935
2212,proton,gen_p,1,1.816385293006897,2.958142709732056,11203,delta_phi,0.0041604614816606045,0.003866353537887335,0.00029410794377326965,0.31218618154525757,0.2954390048980713,0.9463551635620411,0.005104489158838987
2212,proton,gen_p,2,2.958142709732056,4.063514995574952,11202,delta_p,-0.4069063663482666,-0.4095897674560547,0.002683401107788086,0.9430427551269531,0.9465934038162231,1.0037650983160271,0.012401599436998367
2212,proton,gen_p,2,2.958142709732056,4.063514995574952,11202,delta_theta,0.0014363148948177695,0.002306262729689479,0.0008699478348717093,0.095274917781353,0.0961596816778183,1.0092864304380273,0.001454182667657733
2212,proton,gen_p,2,2.958142709732056,4.063514995574952,11202,delta_phi,-0.002427134895697236,-0.005448260810226202,0.003021125914528966,0.3305874466896057,0.34619829058647156,1.0472215265678952,0.006091532297432423
2212,proton,gen_p,3,4.063514995574952,5.136312103271484,11203,delta_p,-0.6229428648948669,-0.6140088438987732,0.00893402099609375,1.3454599380493164,1.3431426286697388,0.9982776823641903,0.01602398045361042
2212,proton,gen_p,3,4.063514995574952,5.136312103271484,11203,delta_theta,0.0030055667739361525,0.002299147890880704,0.0007064188830554485,0.09049496799707413,0.09004806727170944,0.9950615958516154,0.001221071695908904
2212,proton,gen_p,3,4.063514995574952,5.136312103271484,11203,delta_phi,0.0017944358987733722,-0.004838277120143175,0.006632713135331869,0.36137109994888306,0.34308552742004395,0.9493994607442996,0.008872400969266891
2212,proton,gen_p,4,5.136312103271484,6.980486869812012,11203,delta_p,-0.8767362236976624,-0.8597412705421448,0.016994953155517578,1.855932593345642,1.8373618125915527,0.9899938279974855,0.029875656589865685
2212,proton,gen_p,4,5.136312103271484,6.980486869812012,11203,delta_theta,0.02126508392393589,0.020588664337992668,0.000676419585943222,0.07278578728437424,0.07210469990968704,0.99064257734788,0.0010844437638297677
2212,proton,gen_p,4,5.136312103271484,6.980486869812012,11203,delta_phi,0.01640503853559494,0.01345141977071762,0.0029536187648773193,0.3540630340576172,0.3274151086807251,0.9247367761850122,0.012495310977101326
2212,proton,gen_theta,0,0.08728542923927307,0.18931752741336821,11203,delta_p,-0.7778831720352173,-0.783903956413269,0.006020784378051758,1.5687651634216309,1.5740565061569214,1.003372934878124,0.014943144284188747
2212,proton,gen_theta,0,0.08728542923927307,0.18931752741336821,11203,delta_theta,0.0514378659427166,0.05126909539103508,0.00016877055168151855,0.1068950667977333,0.10642818361520767,0.9956323224587242,0.002659102436155081
2212,proton,gen_theta,0,0.08728542923927307,0.18931752741336821,11203,delta_phi,0.036350227892398834,0.02373027615249157,0.012619951739907265,0.4482891857624054,0.42312091588974,0.9438570666614192,0.015701498836278915
2212,proton,gen_theta,1,0.18931752741336821,0.28319035172462464,11203,delta_p,-0.4274727404117584,-0.4037973880767822,0.023675352334976196,1.1973835229873657,1.1693108081817627,0.9765549514698815,0.028867999091744423
2212,proton,gen_theta,1,0.18931752741336821,0.28319035172462464,11203,delta_theta,0.0161127969622612,0.01603993959724903,7.285736501216888e-05,0.05621815472841263,0.054817646741867065,0.9750879765920573,0.0011859717778861523
2212,proton,gen_theta,1,0.18931752741336821,0.28319035172462464,11203,delta_phi,0.013836399652063847,0.016887208446860313,0.003050808794796467,0.2851424813270569,0.26610177755355835,0.9332238967519577,0.008225899189710617
2212,proton,gen_theta,2,0.28319035172462464,0.3794354021549225,11202,delta_p,-0.3156397342681885,-0.3096787929534912,0.005960941314697266,1.028984546661377,1.0215984582901,0.9928219637551977,0.009186786599457264
2212,proton,gen_theta,2,0.28319035172462464,0.3794354021549225,11202,delta_theta,0.006985777989029884,0.006152786780148745,0.0008329912088811398,0.036272864788770676,0.03580031916499138,0.986972475801647,0.001270565204322338
2212,proton,gen_theta,2,0.28319035172462464,0.3794354021549225,11202,delta_phi,0.011264395900070667,0.00983978621661663,0.0014246096834540367,0.22808939218521118,0.23106540739536285,1.0130475827114973,0.00562398973852396
2212,proton,gen_theta,3,0.3794354021549225,0.4805447101593018,11203,delta_p,-0.20719119906425476,-0.22161318361759186,0.014421984553337097,0.8360747694969177,0.8628100752830505,1.031977170896115,0.01553245447576046
2212,proton,gen_theta,3,0.3794354021549225,0.4805447101593018,11203,delta_theta,0.0015526855131611228,0.0012893867678940296,0.0002632987452670932,0.028226325288414955,0.026896147057414055,0.9528745517735937,0.0007023203070275486
2212,proton,gen_theta,3,0.3794354021549225,0.4805447101593018,11203,delta_phi,0.00991977471858263,0.011207419447600842,0.0012876447290182114,0.18187257647514343,0.18555687367916107,1.0202575741512145,0.003778333542868495
2212,proton,gen_theta,4,0.4805447101593018,1.4329767227172852,11203,delta_p,-0.4004504680633545,-0.3813670873641968,0.019083380699157715,1.0164731740951538,0.9813863635063171,0.9654818135067161,0.023654909804463387
2212,proton,gen_theta,4,0.4805447101593018,1.4329767227172852,11203,delta_theta,-0.04451761022210121,-0.0449826680123806,0.00046505779027938843,0.12292025238275528,0.12440057098865509,1.012042918698949,0.0015479250578209758
2212,proton,gen_theta,4,0.4805447101593018,1.4329767227172852,11203,delta_phi,-0.05543774738907814,-0.06072848290205002,0.005290735512971878,0.3613659143447876,0.358648419380188,0.9924799355536151,0.0079983314499259
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9332,delta_p,-0.4176025688648224,-0.4220685362815857,0.004465967416763306,1.1592991352081299,1.1779035329818726,1.0160479700266511,0.011884273029863834
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9332,delta_theta,0.006715742871165276,0.0065421597100794315,0.00017358316108584404,0.08501540869474411,0.08316846191883087,0.9782751526544455,0.0015032117953523993
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9332,delta_phi,0.0036338826175779104,0.001932476065121591,0.0017014065524563193,0.31376913189888,0.30619797110557556,0.9758702816064633,0.006001867353916168
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9444,delta_p,-0.42040950059890747,-0.4290715157985687,0.008662015199661255,1.1642099618911743,1.1707093715667725,1.0055826782868618,0.014529856853187084
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9444,delta_theta,0.004634402226656675,0.005530123133212328,0.0008957209065556526,0.08859448879957199,0.08901209384202957,1.004713668402132,0.0013571609742939472
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9444,delta_phi,0.0046523078344762325,-0.00361788016743958,0.008270188234746456,0.316812664270401,0.30369627475738525,0.9585989103585176,0.008730815723538399
