generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,1,1.0,2.0,False,5789,2212,81,0.013992053895318707,0.0015437578084678948,0.01298529758208949,0.0007706083104127495,-0.0010067563132292179,0.0010067563132292179
-211,pi-,1,1.0,2.0,False,5789,OTHER,0,0.0,0.0,7.694541584965739e-08,5.40862504968607e-10,7.694541584965739e-08,7.694541584965739e-08
-211,pi-,2,2.0,3.0,False,6490,-2212,204,0.03143297380585516,0.0021658841685731362,0.034656907662113,0.00022012253590586773,0.0032239338562578337,0.0032239338562578337
-211,pi-,2,2.0,3.0,False,6490,-321,326,0.05023112480739599,0.002711271880362034,0.05001377663596862,0.0003353272113070142,-0.00021734817142737145,0.00021734817142737145
-211,pi-,2,2.0,3.0,False,6490,-211,4541,0.6996918335901386,0.005690030905884804,0.7010824926518254,0.0033916920264778147,0.001390659061686783,0.001390659061686783
-211,pi-,2,2.0,3.0,False,6490,-11,0,0.0,0.0,5.1241756753059176e-05,1.036449248221453e-06,5.1241756753059176e-05,5.1241756753059176e-05
-211,pi-,2,2.0,3.0,False,6490,11,7,0.0010785824345146378,0.0004074459315367175,0.001038231446798507,5.563289582519472e-06,-4.035098771613087e-05,4.035098771613087e-05
-211,pi-,2,2.0,3.0,False,6490,22,532,0.08197226502311249,0.003405171739390643,0.07633330916759137,0.0010558338420847736,-0.005638955855521113,0.005638955855521113
-211,pi-,2,2.0,3.0,False,6490,45,2,0.0003081664098613251,0.00021787297981887375,0.0003918166724505414,1.6750707176586042e-05,8.365026258921627e-05,8.365026258921627e-05
-211,pi-,2,2.0,3.0,False,6490,211,36,0.005546995377503852,0.0009219315674534363,0.005042653588927171,0.00025868113293576306,-0.0005043417885766807,0.0005043417885766807
-211,pi-,2,2.0,3.0,False,6490,321,2,0.0003081664098613251,0.00021787297981887375,0.0005144832374783034,1.8705345934369574e-05,0.00020631682761697832,0.00020631682761697832
-211,pi-,2,2.0,3.0,False,6490,2112,744,0.11463790446841295,0.003954597007620582,0.1156079209876033,0.002647796114726625,0.0009700165191903476,0.0009700165191903476
-211,pi-,2,2.0,3.0,False,6490,2212,96,0.014791987673343606,0.001498493582244183,0.015267074138402526,0.0008599418635657774,0.00047508646505891976,0.00047508646505891976
-211,pi-,2,2.0,3.0,False,6490,OTHER,0,0.0,0.0,9.098900173498117e-08,5.676445636193334e-10,9.098900173498117e-08,9.098900173498117e-08
-211,pi-,3,3.0,4.0,False,6924,-2212,361,0.052137492778740614,0.0026715863403363295,0.05641031515008346,0.0002886405979807366,0.004272822371342848,0.004272822371342848
-211,pi-,3,3.0,4.0,False,6924,-321,856,0.12362796071634893,0.003955706669846266,0.12387784713048873,0.0006991724823280848,0.0002498864141397966,0.0002498864141397966
-211,pi-,3,3.0,4.0,False,6924,-211,4285,0.6188619295205083,0.005836594471491732,0.6202192173540615,0.002597359853551119,0.0013572878335531557,0.0013572878335531557
-211,pi-,3,3.0,4.0,False,6924,-11,0,0.0,0.0,7.171027756909988e-05,1.5880289953155282e-06,7.171027756909988e-05,7.171027756909988e-05
-211,pi-,3,3.0,4.0,False,6924,11,12,0.0017331022530329288,0.0004998697995720341,0.0012483087578510222,6.0718480715806475e-06,-0.0004847934951819066,0.0004847934951819066
-211,pi-,3,3.0,4.0,False,6924,22,545,0.07871172732524552,0.0032362268994289,0.07439902293211219,0.001032594959795598,-0.004312704393133332,0.004312704393133332
-211,pi-,3,3.0,4.0,False,6924,45,6,0.0008665511265164644,0.0003536147037430606,0.0005105171167665932,1.956172983492765e-05,-0.00035603400974987124,0.00035603400974987124
-211,pi-,3,3.0,4.0,False,6924,211,53,0.007654534950895436,0.0010473993987573128,0.007177567608955255,0.0003396794142550929,-0.00047696734194018105,0.00047696734194018105
-211,pi-,3,3.0,4.0,False,6924,321,7,0.0010109763142692085,0.0003819199273426117,0.0010322273964711193,4.001254111199843e-05,2.125108220191077e-05,2.125108220191077e-05
-211,pi-,3,3.0,4.0,False,6924,2112,689,0.09950895436164067,0.0035974291634851023,0.09843594939160095,0.0021795264339231697,-0.0010730049700397176,0.0010730049700397176
-211,pi-,3,3.0,4.0,False,6924,2212,110,0.01588677065280185,0.0015026637800997131,0.016617233639261254,0.0008835242389709908,0.0007304629864594049,0.0007304629864594049
-211,pi-,3,3.0,4.0,False,6924,OTHER,0,0.0,0.0,8.473435037987548e-08,4.4500308394304237e-10,8.473435037987548e-08,8.473435037987548e-08
-211,pi-,4,4.0,5.0,False,7027,-2212,498,0.07086950334424363,0.003061139175619012,0.06980264481506111,0.00033042336441317833,-0.0010668585291825211,0.0010668585291825211
-211,pi-,4,4.0,5.0,False,7027,-321,1344,0.19126227408566956,0.004691735625413522,0.19189886363105968,0.0008909608801746852,0.0006365895453901149,0.0006365895453901149
-211,pi-,4,4.0,5.0,False,7027,-211,3749,0.5335135904368863,0.005951237256525203,0.5355509187451005,0.0020305732710265106,0.002037328308214237,0.002037328308214237
-211,pi-,4,4.0,5.0,False,7027,-11,0,0.0,0.0,0.00012577949037670248,2.478121090015094e-06,0.00012577949037670248,0.00012577949037670248
-211,pi-,4,4.0,5.0,False,7027,11,54,0.00768464494094208,0.0010417218708025674,0.006712310683998678,9.401577545762381e-05,-0.0009723342569434024,0.0009723342569434024
-211,pi-,4,4.0,5.0,False,7027,22,572,0.08140031307812723,0.0032620544606057093,0.0791184500460723,0.001068061547477809,-0.0022818630320549232,0.0022818630320549232
-211,pi-,4,4.0,5.0,False,7027,45,3,0.0004269247189412267,0.0002464324804962112,0.0006328492566188018,2.3008490139645827e-05,0.00020592453767757511,0.00020592453767757511
-211,pi-,4,4.0,5.0,False,7027,211,79,0.01124235093211897,0.0012577331861564028,0.009876904333421439,0.00043033503896414794,-0.0013654465986975318,0.0013654465986975318
-211,pi-,4,4.0,5.0,False,7027,321,16,0.002276931834353209,0.0005685845369527048,0.0017480309185151104,6.44057670549455e-05,-0.0005289009158380988,0.0005289009158380988
-211,pi-,4,4.0,5.0,False,7027,2112,589,0.08381955315212751,0.0033058123916422746,0.08720805490331417,0.001860621065880817,0.0033885017511866566,0.0033885017511866566
-211,pi-,4,4.0,5.0,False,7027,2212,123,0.017503913476590294,0.001564400754608013,0.017325108352569715,0.0008814103775829777,-0.00017880512402057916,0.00017880512402057916
-211,pi-,4,4.0,5.0,False,7027,OTHER,0,0.0,0.0,8.445593291789312e-08,4.6445401948743945e-10,8.445593291789312e-08,8.445593291789312e-08
-211,pi-,5,5.0,6.0,False,6334,-2212,492,0.07767603410167351,0.003363150010956482,0.08029349205895514,0.0004101921705114971,0.0026174579572816326,0.0026174579572816326
-211,pi-,5,5.0,6.0,False,6334,-321,1423,0.2246605620461004,0.005244092318796738,0.22175128279202294,0.000998614970840777,-0.002909279254077468,0.002909279254077468
-211,pi-,5,5.0,6.0,False,6334,-211,2905,0.4586359330596779,0.0062609426022047,0.461569271535436,0.0016416868189744215,0.0029333384757580516,0.0029333384757580516
-211,pi-,5,5.0,6.0,False,6334,-11,3,0.000473634354278497,0.00027338815592132935,0.00021068062800850456,3.3097394877373714e-06,-0.00026295372626999246,0.00026295372626999246
-211,pi-,5,5.0,6.0,False,6334,11,180,0.02841806125670982,0.0020878433467863143,0.0320347713569643,0.0002065162777036512,0.0036167101002544805,0.0036167101002544805
-211,pi-,5,5.0,6.0,False,6334,22,566,0.0893590148405431,0.0035842950534956263,0.08911853353441453,0.001132256797520972,-0.00024048130612856766,0.00024048130612856766
-211,pi-,5,5.0,6.0,False,6334,45,3,0.000473634354278497,0.00027338815592132935,0.0006859223883709173,2.4049178566073453e-05,0.00021228803409242028,0.00021228803409242028
-211,pi-,5,5.0,6.0,False,6334,211,98,0.015472055573097568,0.0015507757548950802,0.013822641311633013,0.0005749431426221124,-0.001649414261464555,0.001649414261464555
-211,pi-,5,5.0,6.0,False,6334,321,16,0.0025260498894853173,0.0006307143520241552,0.002326435578374894,7.853004511645763e-05,-0.00019961431111042332,0.00019961431111042332
-211,pi-,5,5.0,6.0,False,6334,2112,542,0.08556994000631513,0.003514769356164582,0.0816932989623754,0.001728243203443904,-0.003876641043939727,0.003876641043939727
-211,pi-,5,5.0,6.0,False,6334,2212,106,0.01673508051784023,0.0016117962686211767,0.016493575956064,0.0008369570967260054,-0.00024150456177622973,0.00024150456177622973
-211,pi-,5,5.0,6.0,False,6334,OTHER,0,0.0,0.0,9.363704040453025e-08,5.339501296965787e-10,9.363704040453025e-08,9.363704040453025e-08
-211,pi-,6,6.0,7.0,False,6015,-2212,707,0.11753948462177889,0.004152615459949154,0.11649679142551572,0.0005775996829761179,-0.0010426931962631697,0.0010426931962631697
-211,pi-,6,6.0,7.0,False,6015,-321,1399,0.23258520365752286,0.005447388000328225,0.23315378988037042,0.0008678249323767454,0.0005685862228475558,0.0005685862228475558
-211,pi-,6,6.0,7.0,False,6015,-211,2643,0.4394014962593516,0.006399394990943064,0.44048838695583414,0.0013171601595767693,0.0010868906964825453,0.0010868906964825453
-211,pi-,6,6.0,7.0,False,6015,-11,2,0.00033250207813798836,0.00023507538293460057,0.00019479262544848033,3.2843896680623535e-06,-0.00013770945268950802,0.00013770945268950802
-211,pi-,6,6.0,7.0,False,6015,11,139,0.02310889443059019,0.001937290934368585,0.024384237102659908,0.00015394478258052348,0.001275342672069718,0.001275342672069718
-211,pi-,6,6.0,7.0,False,6015,22,563,0.09359933499584372,0.0037555943194518726,0.09293832667667422,0.0011128971713542475,-0.000661008319169501,0.000661008319169501
-211,pi-,6,6.0,7.0,False,6015,45,3,0.0004987531172069825,0.0002878834282342075,0.00045453387058857933,1.8285488888800183e-05,-4.421924661840318e-05,4.421924661840318e-05
-211,pi-,6,6.0,7.0,False,6015,211,64,0.010640066500415627,0.0013229137018556175,0.010271564655738294,0.0004971579759796865,-0.00036850184467733353,0.00036850184467733353
-211,pi-,6,6.0,7.0,False,6015,321,21,0.003491271820448878,0.0007605268814516529,0.0017434336922746167,6.400595606537095e-05,-0.0017478381281742612,0.0017478381281742612
-211,pi-,6,6.0,7.0,False,6015,2112,431,0.07165419783873649,0.0033255071993814373,0.07170902626776289,0.0014254036174394392,5.48284290264045e-05,5.48284290264045e-05
-211,pi-,6,6.0,7.0,False,6015,2212,43,0.0071487946799667496,0.0010862772390898465,0.008165041892518345,0.0005228365891683166,0.0010162472125515958,0.0010162472125515958
-211,pi-,6,6.0,7.0,False,6015,OTHER,0,0.0,0.0,7.555305030633564e-08,5.131888468474545e-10,7.555305030633564e-08,7.555305030633564e-08
-211,pi-,7,7.0,8.0,False,4030,-2212,611,0.15161290322580645,0.005649533475134226,0.1479154475977172,0.0007721088895563729,-0.0036974556280892634,0.0036974556280892634
-211,pi-,7,7.0,8.0,False,4030,-321,930,0.23076923076923078,0.006636892021650586,0.2249127802868803,0.0009105728448209839,-0.005856450482350478,0.005856450482350478
-211,pi-,7,7.0,8.0,False,4030,-211,1597,0.39627791563275433,0.0077048811381797075,0.4119053858012844,0.0015627278406296257,0.015627470168530055,0.015627470168530055
-211,pi-,7,7.0,8.0,False,4030,-11,1,0.00024813895781637717,0.00024810816943511636,0.00018693677453895008,4.796707817125924e-06,-6.120218327742709e-05,6.120218327742709e-05
-211,pi-,7,7.0,8.0,False,4030,11,56,0.013895781637717122,0.0018439552436391774,0.013780531219976674,0.00013065318963919898,-0.00011525041774044717,0.00011525041774044717
-211,pi-,7,7.0,8.0,False,4030,22,455,0.11290322580645161,0.004985240931853001,0.11354054905585113,0.001470304923905132,0.000637323249399524,0.000637323249399524
-211,pi-,7,7.0,8.0,False,4030,45,0,0.0,0.0,0.00017803282822596682,1.3493964503232424e-06,0.00017803282822596682,0.00017803282822596682
-211,pi-,7,7.0,8.0,False,4030,211,23,0.005707196029776675,0.0011866319021832346,0.0038351691832359206,3.0240852494711218e-05,-0.0018720268465407548,0.0018720268465407548
-211,pi-,7,7.0,8.0,False,4030,321,6,0.001488833746898263,0.0006073611965462269,0.0009003720510284192,1.5850786840514052e-05,-0.0005884616958698438,0.0005884616958698438
-211,pi-,7,7.0,8.0,False,4030,2112,343,0.08511166253101737,0.004395679906934104,0.0815475164739318,0.0016917791019002875,-0.0035641460570855765,0.0035641460570855765
-211,pi-,7,7.0,8.0,False,4030,2212,8,0.0019851116625310174,0.0007011459946126519,0.0012972189702796138,5.694530174130822e-06,-0.0006878926922514036,0.0006878926922514036
-211,pi-,7,7.0,8.0,False,4030,OTHER,0,0.0,0.0,5.985749970477557e-08,6.416314722082666e-10,5.985749970477557e-08,5.985749970477557e-08
-211,pi-,8,8.0,9.0,True,1215,-2212,167,0.1374485596707819,0.009878123691614669,0.1238244946887228,0.0018079224354547372,-0.013624064982059106,0.013624064982059106
-211,pi-,8,8.0,9.0,True,1215,-321,203,0.16707818930041152,0.010702219605962342,0.17271612986129153,0.0023760606244875105,0.005637940560880017,0.005637940560880017
-211,pi-,8,8.0,9.0,True,1215,-211,389,0.3201646090534979,0.013384446232747151,0.32793219022787223,0.004278620007599622,0.007767581174374316,0.007767581174374316
-211,pi-,8,8.0,9.0,True,1215,-11,1,0.0008230452674897119,0.0008227064960131295,0.00042469168119367264,1.766637085558946e-05,-0.0003983535862960393,0.0003983535862960393
-211,pi-,8,8.0,9.0,True,1215,11,2,0.0016460905349794238,0.0011630033919358888,0.0037078993418587815,8.677182314831173e-05,0.0020618088068793576,0.0020618088068793576
-211,pi-,8,8.0,9.0,True,1215,22,233,0.19176954732510287,0.011294559236589518,0.20038990346492563,0.00415547598903426,0.00862035613982276,0.00862035613982276
-211,pi-,8,8.0,9.0,True,1215,45,1,0.0008230452674897119,0.0008227064960131295,0.00024469568512216594,5.226175740947787e-06,-0.000578349582367546,0.000578349582367546
-211,pi-,8,8.0,9.0,True,1215,211,7,0.005761316872427984,0.0021712911901366405,0.0057681011317734735,0.00010987876939645507,6.7842593454896585e-06,6.7842593454896585e-06
-211,pi-,8,8.0,9.0,True,1215,321,3,0.0024691358024691358,0.0014237951865407271,0.0016968083217952768,5.636388171160467e-05,-0.000772327480673859,0.000772327480673859
-211,pi-,8,8.0,9.0,True,1215,2112,209,0.1720164609053498,0.010826989522756693,0.1617073283151344,0.004198119460979497,-0.010309132590215403,0.010309132590215403
-211,pi-,8,8.0,9.0,True,1215,2212,0,0.0,0.0,0.0015876821203946823,2.0167585837551012e-05,0.0015876821203946823,0.0015876821203946823
-211,pi-,8,8.0,9.0,True,1215,OTHER,0,0.0,0.0,7.639633977464561e-08,1.9565544463455045e-09,7.639633977464561e-08,7.639633977464561e-08
211,pi+,0,0.0,1.0,False,3131,-2212,0,0.0,0.0,1.3358066329812458e-05,4.138049584938742e-07,1.3358066329812458e-05,1.3358066329812458e-05
211,pi+,0,0.0,1.0,False,3131,-321,0,0.0,0.0,1.9071975039791017e-05,1.0734511724053185e-06,1.9071975039791017e-05,1.9071975039791017e-05
211,pi+,0,0.0,1.0,False,3131,-211,1,0.00031938677738741617,0.0003193357693574834,0.0007373247045378913,8.658063334503122e-05,0.0004179379271504751,0.0004179379271504751
211,pi+,0,0.0,1.0,False,3131,-11,0,0.0,0.0,0.0005484671758348258,1.0397616743467964e-05,0.0005484671758348258,0.0005484671758348258
211,pi+,0,0.0,1.0,False,3131,11,0,0.0,0.0,6.577175752320003e-06,1.6770686173966944e-07,6.577175752320003e-06,6.577175752320003e-06
211,pi+,0,0.0,1.0,False,3131,22,26,0.00830405621207282,0.0016217834896065841,0.007580785463090852,0.00020038018548146152,-0.0007232707489819683,0.0007232707489819683
211,pi+,0,0.0,1.0,False,3131,45,5,0.0015969338869370809,0.0007136000759389091,0.0007275843707126565,1.2724333564080468e-05,-0.0008693495162244244,0.0008693495162244244
211,pi+,0,0.0,1.0,False,3131,211,3007,0.9603960396039604,0.0034854026351199157,0.9590931969106544,0.001431242317778426,-0.001302842693305939,0.001302842693305939
211,pi+,0,0.0,1.0,False,3131,321,15,0.0047908016608112424,0.001234013050304811,0.00645154195935687,6.023149318371333e-05,0.0016607402985456274,0.0016607402985456274
211,pi+,0,0.0,1.0,False,3131,2112,35,0.011178537208559566,0.0018789269546573258,0.011379064772699263,0.0005548592840556422,0.00020052756413969745,0.00020052756413969745
211,pi+,0,0.0,1.0,False,3131,2212,42,0.01341424465027148,0.0020559331913666814,0.013442996987288907,0.0009500377395289801,2.8752337017427798e-05,2.8752337017427798e-05
211,pi+,0,0.0,1.0,False,3131,OTHER,0,0.0,0.0,2.922796323894798e-08,4.2052514654437193e-10,2.922796323894798e-08,2.922796323894798e-08
211,pi+,1,1.0,2.0,False,7561,-2212,0,0.0,0.0,5.5942792935253584e-05,9.23582569276697e-07,5.5942792935253584e-05,5.5942792935253584e-05
211,pi+,1,1.0,2.0,False,7561,-321,1,0.00013225763787858748,0.00013224889154799706,8.966250163328391e-05,2.453930139408574e-06,-4.259513624530357e-05,4.259513624530357e-05
211,pi+,1,1.0,2.0,False,7561,-211,9,0.0011903187409072875,0.0003965367002050216,0.0024354671966487365,0.00013866187487842174,0.001245148455741449,0.001245148455741449
211,pi+,1,1.0,2.0,False,7561,-11,14,0.0018516069303002249,0.0004944044097875649,0.0022508779082685494,1.2480480899738118e-05,0.00039927097796832456,0.00039927097796832456
211,pi+,1,1.0,2.0,False,7561,11,0,0.0,0.0,2.757477504474142e-05,3.8270743313806253e-07,2.757477504474142e-05,2.757477504474142e-05
211,pi+,1,1.0,2.0,False,7561,22,387,0.051183705859013356,0.002534354200175985,0.047120311815609925,0.00046340035843124404,-0.004063394043403432,0.004063394043403432
211,pi+,1,1.0,2.0,False,7561,45,24,0.0031741833090860997,0.0006468983172035178,0.004083349839746637,2.4599981551636854e-05,0.0009091665306605371,0.0009091665306605371
211,pi+,1,1.0,2.0,False,7561,211,6515,0.8616585107789975,0.00397058223539983,0.8606101525352519,0.0012044455621343549,-0.0010483582437456063,0.0010483582437456063
211,pi+,1,1.0,2.0,False,7561,321,172,0.022748313715117048,0.0017147002044661797,0.02421522142837087,8.48267494266698e-05,0.0014669077132538205,0.0014669077132538205
211,pi+,1,1.0,2.0,False,7561,2112,249,0.032932151831768286,0.0020523381012850193,0.03428572665426016,0.00033988439715297553,0.0013535748224918764,0.0013535748224918764
211,pi+,1,1.0,2.0,False,7561,2212,190,0.025128951196931624,0.0017999943793602768,0.024825647465883206,0.0007614917675321074,-0.00030330373104841754,0.00030330373104841754
211,pi+,1,1.0,2.0,False,7561,OTHER,0,0.0,0.0,6.568480989069574e-08,4.3485526118755603e-10,6.568480989069574e-08,6.568480989069574e-08
211,pi+,2,2.0,3.0,False,7929,-2212,0,0.0,0.0,0.00010608726954525366,2.2387840455253596e-06,0.00010608726954525366,0.00010608726954525366
211,pi+,2,2.0,3.0,False,7929,-321,0,0.0,0.0,0.0002180176962834647,7.289592037624508e-06,0.0002180176962834647,0.0002180176962834647
211,pi+,2,2.0,3.0,False,7929,-211,26,0.0032791020305208726,0.0006420295808179441,0.004611391748091964,0.0002367859650647136,0.001332289717571091,0.001332289717571091
211,pi+,2,2.0,3.0,False,7929,-11,15,0.0018917896329928112,0.00048799573427708734,0.0026525909117663814,1.1189169894219499e-05,0.0007608012787735702,0.0007608012787735702
211,pi+,2,2.0,3.0,False,7929,11,0,0.0,0.0,3.9897080215083234e-05,7.832420645442497e-07,3.9897080215083234e-05,3.9897080215083234e-05
211,pi+,2,2.0,3.0,False,7929,22,535,0.06747383024341026,0.002817013883268262,0.067792214868551,0.0005003109785622656,0.00031838462514073573,0.00031838462514073573
211,pi+,2,2.0,3.0,False,7929,45,86,0.010846260562492117,0.0011632222650353465,0.012784245593493518,5.506568216283371e-05,0.0019379850310014008,0.0019379850310014008
211,pi+,2,2.0,3.0,False,7929,211,6097,0.7689494261571447,0.004733617974763647,0.7662418044925954,0.0012492810462377186,-0.002707621664549298,0.002707621664549298
211,pi+,2,2.0,3.0,False,7929,321,439,0.055366376592256274,0.002568298760621789,0.05641541410642075,0.00022840435347777735,0.0010490375141644775,0.0010490375141644775
211,pi+,2,2.0,3.0,False,7929,2112,359,0.045276831882961284,0.0023348959790304015,0.04764658587974522,0.0004186231991874196,0.0023697539967839354,0.0023697539967839354
211,pi+,2,2.0,3.0,False,7929,2212,372,0.04691638289822172,0.0023747535975882452,0.04149168882506556,0.000818543221233283,-0.0054246940731561555,0.0054246940731561555
211,pi+,2,2.0,3.0,False,7929,OTHER,0,0.0,0.0,6.190403663854101e-08,3.101010971188928e-10,6.190403663854101e-08,6.190403663854101e-08
211,pi+,3,3.0,4.0,False,8226,-2212,0,0.0,0.0,0.00016749733644832134,4.055841657059646e-06,0.00016749733644832134,0.00016749733644832134
211,pi+,3,3.0,4.0,False,8226,-321,1,0.00012156576707999027,0.0001215583777375478,0.00045134565486550847,1.639498584180153e-05,0.0003297798877855182,0.0003297798877855182
211,pi+,3,3.0,4.0,False,8226,-211,58,0.007050814490639436,0.0009225476428751122,0.006254799186158356,0.00030135607138983195,-0.0007960153044810798,0.0007960153044810798
211,pi+,3,3.0,4.0,False,8226,-11,26,0.003160709944079747,0.0006188858345748716,0.002687786234296452,1.0727244236456391e-05,-0.00047292370978329473,0.00047292370978329473
211,pi+,3,3.0,4.0,False,8226,11,1,0.00012156576707999027,0.0001215583777375478,6.022923157939829e-05,1.4144641250328947e-06,-6.133653550059197e-05,6.133653550059197e-05
211,pi+,3,3.0,4.0,False,8226,22,630,0.07658643326039387,0.002932106191430833,0.07938293518927406,0.0005234528188196589,0.002796501928880188,0.002796501928880188
211,pi+,3,3.0,4.0,False,8226,45,224,0.02723073182591782,0.001794486621742222,0.027965249804866612,8.970417815308202e-05,0.0007345179789487906,0.0007345179789487906
211,pi+,3,3.0,4.0,False,8226,211,5281,0.6419888159494287,0.005285884576221266,0.644388891552744,0.001052815259121016,0.0024000756033153436,0.0024000756033153436
211,pi+,3,3.0,4.0,False,8226,321,1183,0.14381230245562848,0.0038689058275198783,0.13710165578227082,0.00046833992618159584,-0.006710646673357662,0.006710646673357662
211,pi+,3,3.0,4.0,False,8226,2112,423,0.05142231947483589,0.002435106328650491,0.05332154251337087,0.00042894548442855014,0.0018992230385349862,0.0018992230385349862
211,pi+,3,3.0,4.0,False,8226,2212,399,0.04850474106491612,0.0023686508966415157,0.048218007957453665,0.0008265392154920633,-0.00028673310746245295,0.00028673310746245295
211,pi+,3,3.0,4.0,False,8226,OTHER,0,0.0,0.0,5.98261100059899e-08,2.616676229686304e-10,5.98261100059899e-08,5.98261100059899e-08
211,pi+,4,4.0,5.0,False,7885,-2212,0,0.0,0.0,0.00025739919006105186,6.8103663542559765e-06,0.00025739919006105186,0.00025739919006105186
211,pi+,4,4.0,5.0,False,7885,-321,7,0.0008877615726062143,0.0003353933610818162,0.0008251037437802215,3.199225284322736e-05,-6.265782882599279e-05,6.265782882599279e-05
211,pi+,4,4.0,5.0,False,7885,-211,64,0.008116677235256817,0.0010104587370805814,0.008725663406152682,0.00040162964803845767,0.0006089861708958658,0.0006089861708958658
211,pi+,4,4.0,5.0,False,7885,-11,136,0.017247939124920737,0.001466188261399189,0.01565153785703229,0.00024040402686257713,-0.0015964012678884483,0.0015964012678884483
211,pi+,4,4.0,5.0,False,7885,11,1,0.00012682308180088776,0.00012681503949885355,0.00011915029197416832,3.1856297936663037e-06,-7.672789826719439e-06,7.672789826719439e-06
211,pi+,4,4.0,5.0,False,7885,22,692,0.08776157260621432,0.0031864384273988604,0.08874731366059016,0.000618121987025117,0.0009857410543758355,0.0009857410543758355
211,pi+,4,4.0,5.0,False,7885,45,302,0.0383005707038681,0.002161331847890534,0.03775278158839048,0.00010548670243111704,-0.0005477891154776204,0.0005477891154776204
211,pi+,4,4.0,5.0,False,7885,211,4209,0.5337983512999366,0.00561790858086944,0.5358999217471218,0.0008876290237983792,0.002101570447185175,0.002101570447185175
