species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_theta,3,0.41601860523223877,0.5043356418609619,9196,delta_theta,-0.0076529099605977535,-0.007735392078757286,8.248211815953255e-05,0.041387997567653656,0.041830532252788544,1.0106923434604806,0.0006848281482234597
-211,pi-,gen_theta,3,0.41601860523223877,0.5043356418609619,9196,delta_phi,-0.008369152434170246,-0.0032793679274618626,0.0050897845067083836,0.3024473786354065,0.30245155096054077,1.000013795210106,0.008853831328451633
-211,pi-,gen_theta,4,0.5043356418609619,1.8448617458343506,9197,delta_p,-0.6895121932029724,-0.6940310597419739,0.004518866539001465,1.509299397468567,1.5081108808517456,0.9992125375397256,0.02665782906115055
-211,pi-,gen_theta,4,0.5043356418609619,1.8448617458343506,9197,delta_theta,-0.06586677581071854,-0.06395228952169418,0.001914486289024353,0.1480879783630371,0.14310306310653687,0.9663381503913859,0.0035057975910604
-211,pi-,gen_theta,4,0.5043356418609619,1.8448617458343506,9197,delta_phi,-0.030114565044641495,-0.02523876540362835,0.0048757996410131454,0.5230674743652344,0.5003291964530945,0.9565289775669309,0.019948720932006836
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7675,delta_p,-0.7475770711898804,-0.7597004175186157,0.012123346328735352,1.7089197635650635,1.7554346323013306,1.0272188722536804,0.031252406537532806
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7675,delta_theta,0.0008088047616183758,-0.0003217747434973717,0.0011305795051157475,0.10903365910053253,0.10703985393047333,0.9817138561935186,0.002390886191278696
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7675,delta_phi,0.0009578230092301965,0.0018079756991937757,0.0008501526899635792,0.6331077218055725,0.6146512627601624,0.9708478377221907,0.012240204028785229
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7597,delta_p,-0.7456090450286865,-0.7326199412345886,0.0129891037940979,1.7232667207717896,1.7024658918380737,0.9879294199307697,0.022987710312008858
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7597,delta_theta,0.0014652718091383576,0.0013995111221447587,6.576068699359894e-05,0.10168040543794632,0.0992685854434967,0.9762803857433328,0.0017643474275246263
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7597,delta_phi,0.011950219050049782,0.00866647157818079,0.003283747471868992,0.6309635043144226,0.592879056930542,0.939640807870082,0.014104221016168594
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7767,delta_p,-0.7511787414550781,-0.778734564781189,0.02755582332611084,1.7298901081085205,1.7506232261657715,1.0119852226219854,0.03673606365919113
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7767,delta_theta,-0.0001255274110008031,0.001718823448754847,0.0018443508306518197,0.10283917933702469,0.10394493490457535,1.010752279186582,0.0024735250044614077
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7767,delta_phi,-0.006234006956219673,0.008851666003465652,0.015085672959685326,0.6435524821281433,0.5950227379798889,0.9245908523454484,0.028842490166425705
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7647,delta_p,-0.7442612051963806,-0.7461177706718445,0.0018565654754638672,1.7287344932556152,1.7203062772750854,0.9951246324907549,0.01948821358382702
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7647,delta_theta,0.002808396006003022,0.004035992547869682,0.0012275965418666601,0.10362746566534042,0.10200982540845871,0.9843898502535438,0.002368946559727192
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7647,delta_phi,-0.01765071600675583,-0.007216641679406166,0.010434074327349663,0.6313367486000061,0.5970766544342041,0.9457340409190911,0.02023707702755928
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7623,delta_p,-0.7585973739624023,-0.7885326743125916,0.02993530035018921,1.734743595123291,1.7893909215927124,1.0315016735747264,0.03274263069033623
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7623,delta_theta,0.0023215552791953087,0.0019209312740713358,0.0004006240051239729,0.10863406211137772,0.1072000116109848,0.9867992554773231,0.002095405012369156
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7623,delta_phi,-0.005124935880303383,-0.004815715830773115,0.0003092200495302677,0.6132887601852417,0.5893701314926147,0.9609994015129147,0.01026918925344944
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7672,delta_p,-0.780755877494812,-0.7589640617370605,0.021791815757751465,1.7964863777160645,1.7595163583755493,0.9794209297665165,0.029304420575499535
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7672,delta_theta,0.002388652414083481,0.0016058605397120118,0.000782791874371469,0.10403794050216675,0.10198071599006653,0.9802262088025726,0.0021706484258174896
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7672,delta_phi,-0.0011741038179025054,-0.002177582122385502,0.0010034783044829965,0.6390482187271118,0.5858505964279175,0.916754916545803,0.020416351035237312
211,pi+,gen_p,0,0.3614335060119629,2.104244089126587,11400,delta_p,-0.0690751001238823,-0.06986110657453537,0.0007860064506530762,0.2592466175556183,0.28508296608924866,1.0996593466762878,0.012037503533065319
211,pi+,gen_p,0,0.3614335060119629,2.104244089126587,11400,delta_theta,0.0019762017764151096,0.0018313704058527946,0.000144831370562315,0.09761245548725128,0.09840457141399384,1.0081149062667112,0.0014952110359445214
211,pi+,gen_p,0,0.3614335060119629,2.104244089126587,11400,delta_phi,0.00683117238804698,0.001385363982990384,0.005445808172225952,0.2886933982372284,0.29093438386917114,1.0077625108354618,0.00975023116916418
211,pi+,gen_p,1,2.104244089126587,3.553112745285034,11400,delta_p,-0.30685722827911377,-0.2976047694683075,0.009252458810806274,0.7397351861000061,0.7335653305053711,0.991659372555788,0.01620493084192276
211,pi+,gen_p,1,2.104244089126587,3.553112745285034,11400,delta_theta,-0.00024373401538468897,0.0010606891009956598,0.0013044230872765183,0.09762131422758102,0.09684233367443085,0.99202038448966,0.0016575016779825091
211,pi+,gen_p,1,2.104244089126587,3.553112745285034,11400,delta_phi,0.0027268107514828444,0.008317896164953709,0.005591085180640221,0.3519982099533081,0.3448953926563263,0.9798214391546934,0.008144892752170563
211,pi+,gen_p,2,3.553112745285034,4.931558990478516,11399,delta_p,-0.5970838069915771,-0.597705066204071,0.0006212592124938965,1.2843469381332397,1.2726306915283203,0.9908776622133357,0.02293192408978939
211,pi+,gen_p,2,3.553112745285034,4.931558990478516,11399,delta_theta,-0.0008954353397712111,0.0005591208464466035,0.0014545561280101538,0.10278259217739105,0.0970187857747078,0.9439223483220234,0.0024645391386002302
211,pi+,gen_p,2,3.553112745285034,4.931558990478516,11399,delta_phi,0.005683525465428829,0.007251942064613104,0.0015684165991842747,0.3900296688079834,0.3607815206050873,0.9250104529425033,0.010437284596264362
211,pi+,gen_p,3,4.931558990478516,6.428315925598144,11400,delta_p,-0.9219396114349365,-0.9093080759048462,0.012631535530090332,1.8644232749938965,1.8453463315963745,0.9897679117969688,0.0306724701076746
211,pi+,gen_p,3,4.931558990478516,6.428315925598144,11400,delta_theta,0.0012629982084035873,0.0026600565761327744,0.001397058367729187,0.0921759158372879,0.08892901241779327,0.9647749264002304,0.0018447276670485735
211,pi+,gen_p,3,4.931558990478516,6.428315925598144,11400,delta_phi,-0.0011029576417058706,0.004201073665171862,0.005304031074047089,0.3869742453098297,0.3681163489818573,0.9512683426441625,0.013340234756469727
211,pi+,gen_p,4,6.428315925598144,8.97736930847168,11400,delta_p,-1.256822109222412,-1.2612245082855225,0.0044023990631103516,2.5271453857421875,2.5444483757019043,1.0068468518104807,0.02137954719364643
211,pi+,gen_p,4,6.428315925598144,8.97736930847168,11400,delta_theta,0.018959779292345047,0.0211676973849535,0.002207918092608452,0.07426455616950989,0.07756512612104416,1.0444434077543086,0.002269942779093981
211,pi+,gen_p,4,6.428315925598144,8.97736930847168,11400,delta_phi,0.008211066015064716,0.01242405641824007,0.004212990403175354,0.3717820346355438,0.3584997355937958,0.9642739621489009,0.019673043861985207
211,pi+,gen_theta,0,0.08727854490280151,0.18859077394008636,11400,delta_p,-1.137956142425537,-1.159997582435608,0.0220414400100708,2.135953903198242,2.1830320358276367,1.0220407999249903,0.02837502211332321
211,pi+,gen_theta,0,0.08727854490280151,0.18859077394008636,11400,delta_theta,0.05375141277909279,0.05436351150274277,0.0006120987236499786,0.10851888358592987,0.10969143360853195,1.0108050321184294,0.002599589992314577
211,pi+,gen_theta,0,0.08727854490280151,0.18859077394008636,11400,delta_phi,0.029582107439637184,0.034336965531110764,0.004754858091473579,0.47972893714904785,0.4630603790283203,0.965254215808231,0.025889640673995018
211,pi+,gen_theta,1,0.18859077394008636,0.2851269066333771,11400,delta_p,-0.6131928563117981,-0.6159192323684692,0.0027263760566711426,1.633288860321045,1.6361520290374756,1.0017530081701946,0.022781401872634888
211,pi+,gen_theta,1,0.18859077394008636,0.2851269066333771,11400,delta_theta,0.016736337915062904,0.018328506499528885,0.0015921685844659805,0.05692395940423012,0.06007169559597969,1.0552972109581622,0.0018373205093666911
211,pi+,gen_theta,1,0.18859077394008636,0.2851269066333771,11400,delta_phi,0.014068756252527237,0.016887329518795013,0.0028185732662677765,0.32666897773742676,0.3235754370689392,0.9905300445426009,0.019330736249685287
211,pi+,gen_theta,2,0.2851269066333771,0.38356350660324107,11399,delta_p,-0.4490305781364441,-0.44397860765457153,0.005051970481872559,1.391242504119873,1.380489706993103,0.9922710835135299,0.013234530575573444
211,pi+,gen_theta,2,0.2851269066333771,0.38356350660324107,11399,delta_theta,0.006407497450709343,0.007159711327403784,0.0007522138766944408,0.03843891993165016,0.03776020184159279,0.9823429458667353,0.0011036257492378354
211,pi+,gen_theta,2,0.2851269066333771,0.38356350660324107,11399,delta_phi,0.012456957250833511,0.008877147920429707,0.0035798093304038048,0.2679773271083832,0.2570440471172333,0.9592007275050999,0.009756986051797867
211,pi+,gen_theta,3,0.38356350660324107,0.4845644891262054,11400,delta_p,-0.3332726061344147,-0.31097978353500366,0.02229282259941101,1.193298578262329,1.162859559059143,0.9744916990955348,0.03252016752958298
211,pi+,gen_theta,3,0.38356350660324107,0.4845644891262054,11400,delta_theta,0.0006414682720787823,0.0008091519121080637,0.00016768364002928138,0.02978714555501938,0.0303037129342556,1.0173419563912922,0.0007880930206738412
211,pi+,gen_theta,3,0.38356350660324107,0.4845644891262054,11400,delta_phi,0.009970753453671932,0.0067003951407969,0.0032703583128750324,0.20656587183475494,0.21353670954704285,1.0337463185490017,0.00761630292981863
211,pi+,gen_theta,4,0.4845644891262054,1.9661022424697876,11400,delta_p,-0.6183128356933594,-0.6048147678375244,0.013498067855834961,1.4339182376861572,1.3789654970169067,0.9616765173738742,0.03930223733186722
211,pi+,gen_theta,4,0.4845644891262054,1.9661022424697876,11400,delta_theta,-0.05647626891732216,-0.05338136851787567,0.0030949003994464874,0.14218711853027344,0.13667742908000946,0.9612504317745851,0.0033143688924610615
211,pi+,gen_theta,4,0.4845644891262054,1.9661022424697876,11400,delta_phi,-0.043728359043598175,-0.03322136774659157,0.010506991297006607,0.439221054315567,0.4057014286518097,0.9236839278663665,0.02221006341278553
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9375,delta_p,-0.6198539733886719,-0.6362166404724121,0.016362667083740234,1.5775198936462402,1.613852620124817,1.0230315488412625,0.0251392163336277
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9375,delta_theta,0.002960371784865856,0.006348432973027229,0.003388061188161373,0.09308157116174698,0.0945495069026947,1.0157704228949564,0.0036763695534318686
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9375,delta_phi,0.0037133521400392056,0.008827738463878632,0.005114386323839426,0.37013787031173706,0.35317495465278625,0.9541713587840543,0.010309474542737007
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9529,delta_p,-0.6250947713851929,-0.6323105096817017,0.007215738296508789,1.614335298538208,1.6252473592758179,1.0067594760193195,0.017130080610513687
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9529,delta_theta,0.004372679628431797,0.006240434013307095,0.0018677543848752975,0.09379460662603378,0.09368527680635452,0.9988343698682466,0.0022473447024822235
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9529,delta_phi,0.005743096582591534,0.009085141122341156,0.0033420445397496223,0.3455890715122223,0.35556772351264954,1.0288743274107681,0.012383291497826576
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9553,delta_p,-0.6210672855377197,-0.5984838008880615,0.022583484649658203,1.5924687385559082,1.5747394561767578,0.9888667940852467,0.028705157339572906
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9553,delta_theta,0.005215055774897337,0.005113375373184681,0.00010168040171265602,0.09317021816968918,0.08956550806760788,0.9613104898443394,0.0016042902134358883
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9553,delta_phi,0.009690151549875736,0.0007291049114428461,0.008961047045886517,0.3567250370979309,0.33631831407546997,0.9427942507526919,0.010746310465037823
211,pi+,gen_phi,3,0.0,1.0471975511965974,9634,delta_p,-0.636480987071991,-0.6345911622047424,0.0018898248672485352,1.6240739822387695,1.6248676776885986,1.000488706461965,0.01376718282699585
211,pi+,gen_phi,3,0.0,1.0471975511965974,9634,delta_theta,0.004007572773844004,0.004801593720912933,0.0007940209470689297,0.09262850880622864,0.09325742721557617,1.0067896851353095,0.001342042232863605
211,pi+,gen_phi,3,0.0,1.0471975511965974,9634,delta_phi,0.002997838193550706,0.014918671920895576,0.011920833960175514,0.36562129855155945,0.3501925766468048,0.9578013590404146,0.017074620351195335
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9356,delta_p,-0.6398453712463379,-0.6263871788978577,0.013458192348480225,1.6531822681427002,1.6253559589385986,0.9831680331078293,0.022092394530773163
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9356,delta_theta,0.005536182783544064,0.005705270916223526,0.00016908813267946243,0.09220241010189056,0.08920211344957352,0.967459672160397,0.0017252370016649365
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9356,delta_phi,0.0011723723728209734,0.0030166434589773417,0.0018442710861563683,0.34830978512763977,0.3317602574825287,0.9524861822671837,0.008025024086236954
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9552,delta_p,-0.6397304534912109,-0.6349623203277588,0.0047681331634521484,1.6212230920791626,1.6174496412277222,0.9976724666272788,0.016823673620820045
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9552,delta_theta,0.0031864596530795097,0.004555328283458948,0.0013688686303794384,0.09725223481655121,0.09408347308635712,0.9674170805825554,0.0019479644251987338
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9552,delta_phi,0.0034360780846327543,0.003618179354816675,0.00018210127018392086,0.3715589642524719,0.3467217981815338,0.9331541734677099,0.013162914663553238
2212,proton,gen_p,0,0.4349554777145386,1.8145986795425417,11201,delta_p,-0.03222470358014107,-0.03269723057746887,0.00047252699732780457,0.11605413258075714,0.11959310621023178,1.030494162946003,0.0022107139229774475
2212,proton,gen_p,0,0.4349554777145386,1.8145986795425417,11201,delta_theta,0.0015367044834420085,0.001926897093653679,0.0003901926102116704,0.07119257748126984,0.07245425879955292,1.0177220907420443,0.0011662098113447428
2212,proton,gen_p,0,0.4349554777145386,1.8145986795425417,11201,delta_phi,-0.007690314669162035,-0.004176781978458166,0.003513532690703869,0.19011065363883972,0.20252683758735657,1.0653103006636564,0.0051467930898070335
2212,proton,gen_p,1,1.8145986795425417,2.942177486419678,11201,delta_p,-0.18970391154289246,-0.18133647739887238,0.00836743414402008,0.5113410353660583,0.5021272301673889,0.9819810956652961,0.009634488262236118
2212,proton,gen_p,1,1.8145986795425417,2.942177486419678,11201,delta_theta,0.0018811746267601848,0.001921704737469554,4.053011070936918e-05,0.0953172892332077,0.09254968911409378,0.9709643429709527,0.0011266720248386264
2212,proton,gen_p,1,1.8145986795425417,2.942177486419678,11201,delta_phi,0.0006237259949557483,0.0018618342000991106,0.0012381081469357014,0.3103053569793701,0.29247957468032837,0.9425540619969804,0.006638150662183762
2212,proton,gen_p,2,2.942177486419678,4.0336757659912115,11201,delta_p,-0.39257869124412537,-0.39758002758026123,0.005001336336135864,0.9174849987030029,0.9231419563293457,1.0061657222018232,0.0144451092928648
2212,proton,gen_p,2,2.942177486419678,4.0336757659912115,11201,delta_theta,0.00187012052629143,0.003294521477073431,0.001424400950782001,0.09066716581583023,0.09189558029174805,1.0135486144831423,0.0016509672859683633
2212,proton,gen_p,2,2.942177486419678,4.0336757659912115,11201,delta_phi,-0.003867883700877428,0.004345244262367487,0.008213127963244915,0.3331625461578369,0.33090272545814514,0.9932170625847565,0.009601197205483913
2212,proton,gen_p,3,4.0336757659912115,5.119460964202882,11201,delta_p,-0.6092005372047424,-0.6031387448310852,0.0060617923736572266,1.3570348024368286,1.3253352642059326,0.9766405856548608,0.027495738118886948
2212,proton,gen_p,3,4.0336757659912115,5.119460964202882,11201,delta_theta,0.003381331916898489,0.004391115624457598,0.0010097837075591087,0.08653709292411804,0.08505279570817947,0.9828478497973105,0.0018343975534662604
2212,proton,gen_p,3,4.0336757659912115,5.119460964202882,11201,delta_phi,0.003096305998042226,-0.0001171819749288261,0.003213488031178713,0.34200745820999146,0.34213417768478394,1.0003705167000032,0.01017790473997593
2212,proton,gen_p,4,5.119460964202882,6.981997966766357,11201,delta_p,-0.8645972013473511,-0.8680122494697571,0.003415048122406006,1.8475847244262695,1.8577041625976562,1.0054771172534613,0.01342085376381874
2212,proton,gen_p,4,5.119460964202882,6.981997966766357,11201,delta_theta,0.02139291726052761,0.022539442405104637,0.0011465251445770264,0.07380742579698563,0.07573731243610382,1.0261475944768286,0.0016697559040039778
2212,proton,gen_p,4,5.119460964202882,6.981997966766357,11201,delta_phi,0.011374481953680515,0.00979473628103733,0.0015797456726431847,0.35518717765808105,0.3551294803619385,0.9998375580545362,0.014224291779100895
2212,proton,gen_theta,0,0.0872829258441925,0.19047996103763581,11201,delta_p,-0.7829797267913818,-0.7849356532096863,0.0019559264183044434,1.5773591995239258,1.5906263589859009,1.0084109944431043,0.01160836685448885
2212,proton,gen_theta,0,0.0872829258441925,0.19047996103763581,11201,delta_theta,0.05009782686829567,0.05134369432926178,0.0012458674609661102,0.1056012511253357,0.10825229436159134,1.0251042786709903,0.0025360367726534605
2212,proton,gen_theta,0,0.0872829258441925,0.19047996103763581,11201,delta_phi,0.022272834554314613,0.029629677534103394,0.00735684297978878,0.4388306736946106,0.4457339644432068,1.0157311035039458,0.02040315605700016
2212,proton,gen_theta,1,0.19047996103763581,0.28422980904579165,11201,delta_p,-0.4184584617614746,-0.4240833520889282,0.005624890327453613,1.1979703903198242,1.200953722000122,1.0024903217178025,0.013406493701040745
2212,proton,gen_theta,1,0.19047996103763581,0.28422980904579165,11201,delta_theta,0.015795202925801277,0.016679659485816956,0.0008844565600156784,0.054427579045295715,0.05736609175801277,1.053989406919451,0.001430746167898178
2212,proton,gen_theta,1,0.19047996103763581,0.28422980904579165,11201,delta_phi,0.0159513670951128,0.01475465390831232,0.0011967131868004799,0.27733784914016724,0.2920033633708954,1.0528795989303146,0.011779525317251682
2212,proton,gen_theta,2,0.28422980904579165,0.37914919257164004,11201,delta_p,-0.2941083014011383,-0.3067319095134735,0.012623608112335205,1.0003180503845215,1.0094746351242065,1.009153673410337,0.01625731773674488
2212,proton,gen_theta,2,0.28422980904579165,0.37914919257164004,11201,delta_theta,0.0066843098029494286,0.0067228893749415874,3.857957199215889e-05,0.0344066247344017,0.036480676382780075,1.0602805902755297,0.000947207270655781
2212,proton,gen_theta,2,0.28422980904579165,0.37914919257164004,11201,delta_phi,0.00888920109719038,0.010434078983962536,0.0015448778867721558,0.21727056801319122,0.23209986090660095,1.0682526539559163,0.01000545360147953
2212,proton,gen_theta,3,0.37914919257164004,0.479383534193039,11201,delta_p,-0.20672214031219482,-0.21179775893688202,0.005075618624687195,0.8371714949607849,0.8451102375984192,1.0094828152719248,0.012968029826879501
2212,proton,gen_theta,3,0.37914919257164004,0.479383534193039,11201,delta_theta,0.0013707397738471627,0.0014602587325498462,8.951895870268345e-05,0.028221948072314262,0.028668878600001335,1.0158362748929268,0.0005253006238490343
2212,proton,gen_theta,3,0.37914919257164004,0.479383534193039,11201,delta_phi,0.010827086865901947,0.007108636666089296,0.0037184501998126507,0.1907702535390854,0.18107299506664276,0.9491678692430116,0.005241517908871174
2212,proton,gen_theta,4,0.479383534193039,1.5470694303512573,11201,delta_p,-0.3860364258289337,-0.35521599650382996,0.03082042932510376,0.9952473044395447,0.9320530295372009,0.9365039476917444,0.037046462297439575
2212,proton,gen_theta,4,0.479383534193039,1.5470694303512573,11201,delta_theta,-0.04388583078980446,-0.042132824659347534,0.0017530061304569244,0.12232297658920288,0.11779850721359253,0.9630121053152191,0.0022491025738418102
2212,proton,gen_theta,4,0.479383534193039,1.5470694303512573,11201,delta_phi,-0.05440417677164078,-0.05021919310092926,0.004184983670711517,0.36024191975593567,0.3240170180797577,0.8994428474600613,0.016007913276553154
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9457,delta_p,-0.4032342731952667,-0.4069146513938904,0.0036803781986236572,1.1442351341247559,1.160498023033142,1.0142128907104622,0.011218362487852573
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9457,delta_theta,0.004617871716618538,0.004874533042311668,0.0002566613256931305,0.08366769552230835,0.08512702584266663,1.0174419805786235,0.0013232453493401408
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9457,delta_phi,-0.0010152130853384733,-0.0028372022788971663,0.001821989193558693,0.3083198070526123,0.30557388067245483,0.9910939021193377,0.00993582047522068
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9258,delta_p,-0.43146437406539917,-0.4414958655834198,0.01003149151802063,1.1809718608856201,1.2009520530700684,1.0169184320526188,0.014047633856534958
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9258,delta_theta,0.00481426902115345,0.006505461409687996,0.001691192388534546,0.08734329044818878,0.08762304484844208,1.0032029294845406,0.0019401756580919027
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9258,delta_phi,-0.002363993087783456,0.006987464148551226,0.009351457469165325,0.327534556388855,0.32961052656173706,1.0063381714459998,0.010384508408606052
