species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
211,pi+,gen_p,2,3.529855251312256,4.933791637420655,11346,delta_p,-0.5853615403175354,-0.619432806968689,0.034071266651153564,1.258954405784607,1.3156417608261108,1.0450273296483483,0.05675198882818222
211,pi+,gen_p,2,3.529855251312256,4.933791637420655,11346,delta_theta,-0.0014753028517588973,0.0017924965359270573,0.0032677995041012764,0.09695716202259064,0.09601196646690369,0.9902514106645703,0.0038719880394637585
211,pi+,gen_p,2,3.529855251312256,4.933791637420655,11346,delta_phi,0.0010309108765795827,0.0036189742386341095,0.0025880634784698486,0.38313907384872437,0.35810887813568115,0.9346707307568272,0.009543400257825851
211,pi+,gen_p,3,4.933791637420655,6.4283647537231445,11344,delta_p,-0.9123340845108032,-0.936249315738678,0.023915231227874756,1.8504393100738525,1.8865622282028198,1.0195212660757438,0.048845574259757996
211,pi+,gen_p,3,4.933791637420655,6.4283647537231445,11344,delta_theta,0.0013042602222412825,0.0015456967521458864,0.00024143652990460396,0.09192129224538803,0.09251702576875687,1.0064809089256328,0.0022089642006903887
211,pi+,gen_p,3,4.933791637420655,6.4283647537231445,11344,delta_phi,0.005645874887704849,0.007836710661649704,0.0021908357739448547,0.37606680393218994,0.37615373730659485,1.00023116471195,0.009110309183597565
211,pi+,gen_p,4,6.4283647537231445,8.989760398864746,11346,delta_p,-1.27228844165802,-1.2320469617843628,0.04024147987365723,2.5357162952423096,2.4974586963653564,0.9849125081742249,0.07167430222034454
211,pi+,gen_p,4,6.4283647537231445,8.989760398864746,11346,delta_theta,0.021568765863776207,0.021127134561538696,0.0004416313022375107,0.07543196529150009,0.07788702100515366,1.0325466226972375,0.002637535100802779
211,pi+,gen_p,4,6.4283647537231445,8.989760398864746,11346,delta_phi,0.010688169859349728,0.00984534528106451,0.0008428245782852173,0.36969518661499023,0.3655529320240021,0.9887954868200597,0.02329850010573864
211,pi+,gen_theta,0,0.08727923035621643,0.1877654641866684,11345,delta_p,-1.1501145362854004,-1.1317970752716064,0.018317461013793945,2.159364700317383,2.1475093364715576,0.9945097908453895,0.041698258370161057
211,pi+,gen_theta,0,0.08727923035621643,0.1877654641866684,11345,delta_theta,0.054087501019239426,0.05020540580153465,0.003882095217704773,0.10898000001907349,0.10578714311122894,0.9707023590816137,0.004571851808577776
211,pi+,gen_theta,0,0.08727923035621643,0.1877654641866684,11345,delta_phi,0.03387977182865143,0.026112006977200508,0.00776776485145092,0.4797291159629822,0.4740397036075592,0.9881403647056061,0.0330062210559845
211,pi+,gen_theta,1,0.1877654641866684,0.28457868099212646,11345,delta_p,-0.6526399850845337,-0.5777348279953003,0.0749051570892334,1.6731126308441162,1.5747122764587402,0.9411872502954381,0.09741611033678055
211,pi+,gen_theta,1,0.1877654641866684,0.28457868099212646,11345,delta_theta,0.017376156523823738,0.015805434435606003,0.0015707220882177353,0.05822840332984924,0.05793723091483116,0.9949994779460349,0.0023116536904126406
211,pi+,gen_theta,1,0.1877654641866684,0.28457868099212646,11345,delta_phi,0.008331477642059326,0.012875803746283054,0.004544326104223728,0.34390297532081604,0.2919257581233978,0.848860809799827,0.016172118484973907
211,pi+,gen_theta,2,0.28457868099212646,0.38251873850822454,11346,delta_p,-0.423710435628891,-0.4432205557823181,0.019510120153427124,1.3344236612319946,1.372412919998169,1.0284686639407317,0.03841211646795273
211,pi+,gen_theta,2,0.28457868099212646,0.38251873850822454,11346,delta_theta,0.006455068942159414,0.0063509815372526646,0.00010408740490674973,0.03833233192563057,0.04275021329522133,1.1152520900153424,0.0014292870182543993
211,pi+,gen_theta,2,0.28457868099212646,0.38251873850822454,11346,delta_phi,0.012850966304540634,0.015083021484315395,0.002232055179774761,0.2541409432888031,0.2530296742916107,0.9956273515679465,0.011164199560880661
211,pi+,gen_theta,3,0.38251873850822454,0.48493900895118713,11344,delta_p,-0.32004210352897644,-0.37021782994270325,0.05017572641372681,1.1596405506134033,1.2384508848190308,1.067961002367449,0.05859648808836937
211,pi+,gen_theta,3,0.38251873850822454,0.48493900895118713,11344,delta_theta,0.0013295309618115425,0.001713062752969563,0.0003835317911580205,0.02881511114537716,0.036229029297828674,1.257292714057115,0.002269837772473693
211,pi+,gen_theta,3,0.38251873850822454,0.48493900895118713,11344,delta_phi,0.011324634775519371,0.006938483566045761,0.00438615120947361,0.20162169635295868,0.23400649428367615,1.1606215924005752,0.011282406747341156
211,pi+,gen_theta,4,0.48493900895118713,1.9841452836990356,11346,delta_p,-0.6081260442733765,-0.6840143799781799,0.07588833570480347,1.404751181602478,1.4884511232376099,1.059583464126117,0.09834617376327515
211,pi+,gen_theta,4,0.48493900895118713,1.9841452836990356,11346,delta_theta,-0.05467072129249573,-0.04762592539191246,0.007044795900583267,0.13833893835544586,0.13221579790115356,0.9557381274781827,0.007094652857631445
211,pi+,gen_theta,4,0.48493900895118713,1.9841452836990356,11346,delta_phi,-0.03744969516992569,-0.038356438279151917,0.0009067431092262268,0.43055424094200134,0.43110278248786926,1.0012740358675083,0.02710147015750408
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9351,delta_p,-0.6107956171035767,-0.6297302842140198,0.018934667110443115,1.5816302299499512,1.617013931274414,1.02237166478892,0.03064987063407898
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9351,delta_theta,0.005496211349964142,0.007163246627897024,0.0016670352779328823,0.09129275381565094,0.08748509734869003,0.958291799646555,0.0025396051350980997
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9351,delta_phi,0.0065717073157429695,0.00849722046405077,0.0019255131483078003,0.36461034417152405,0.3435932397842407,0.9423573556722894,0.010811520740389824
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9415,delta_p,-0.6642459034919739,-0.6555183529853821,0.008727550506591797,1.6576697826385498,1.6426531076431274,0.9909410938458926,0.03489368036389351
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9415,delta_theta,0.004266307223588228,0.005737233441323042,0.0014709262177348137,0.09370417892932892,0.09059809893369675,0.9668522788297974,0.0022185451816767454
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9415,delta_phi,0.005876560695469379,0.0035590617917478085,0.002317498903721571,0.37060028314590454,0.34722262620925903,0.9369194844153916,0.00864288117736578
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9700,delta_p,-0.6262743473052979,-0.6552159190177917,0.028941571712493896,1.6157439947128296,1.6174441576004028,1.0010522476909316,0.049885526299476624
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9700,delta_theta,0.004533605650067329,0.004633730743080378,0.00010012509301304817,0.0937010869383812,0.09268830716609955,0.9891913764784003,0.0020411296281963587
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9700,delta_phi,0.00770855788141489,0.008163020014762878,0.00045446213334798813,0.3404276967048645,0.3633139431476593,1.067227921418615,0.015030162408947945
211,pi+,gen_phi,3,0.0,1.0471975511965974,9602,delta_p,-0.6279773116111755,-0.6227736473083496,0.005203664302825928,1.6127294301986694,1.5788123607635498,0.978969150807311,0.03965059667825699
211,pi+,gen_phi,3,0.0,1.0471975511965974,9602,delta_theta,0.0038583052810281515,0.004543736577033997,0.0006854312960058451,0.09331954270601273,0.09053074568510056,0.9701156163002449,0.0019493221770972013
211,pi+,gen_phi,3,0.0,1.0471975511965974,9602,delta_phi,0.004352346528321505,0.0038990401662886143,0.0004533063620328903,0.3469514548778534,0.35160738229751587,1.013419535656081,0.008487888611853123
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9322,delta_p,-0.6602161526679993,-0.6500886678695679,0.010127484798431396,1.6401488780975342,1.6301612854003906,0.9939105572484807,0.04130338504910469
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9322,delta_theta,0.006062974687665701,0.005518230143934488,0.0005447445437312126,0.09380766749382019,0.08954571187496185,0.9545670867561108,0.002124353777617216
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9322,delta_phi,0.0019449802348390222,0.0027937698177993298,0.0008487895829603076,0.36030107736587524,0.35429924726486206,0.9833421810867401,0.011538619175553322
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9336,delta_p,-0.596118688583374,-0.6349712610244751,0.038852572441101074,1.552019715309143,1.6195095777511597,1.0434851837101653,0.06536847352981567
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9336,delta_theta,0.00532109709456563,0.004177778959274292,0.001143318135291338,0.08940756320953369,0.08621548116207123,0.9642974046839687,0.0021164072677493095
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9336,delta_phi,0.008224179968237877,0.00014322878269013017,0.008080950938165188,0.3665653467178345,0.34691178798675537,0.9463845698807762,0.014313410967588425
2212,proton,gen_p,0,0.43297356367111206,1.7931715965270998,11255,delta_p,-0.033170636743307114,-0.0511910617351532,0.018020424991846085,0.12083473801612854,0.22708261013031006,1.879282513113075,0.034596532583236694
2212,proton,gen_p,0,0.43297356367111206,1.7931715965270998,11255,delta_theta,0.0003454761754255742,0.003336834255605936,0.0029913580510765314,0.07197216898202896,0.07242978364229202,1.0063582168876601,0.003709756303578615
2212,proton,gen_p,0,0.43297356367111206,1.7931715965270998,11255,delta_phi,-0.006601288449019194,-0.0018921830924227834,0.004709105473011732,0.21187767386436462,0.20693907141685486,0.9766912560562127,0.009141034446656704
2212,proton,gen_p,1,1.7931715965270998,2.930753803253174,11255,delta_p,-0.17888304591178894,-0.1863463968038559,0.007463350892066956,0.5004757046699524,0.5184406638145447,1.0358957667214628,0.019794886931777
2212,proton,gen_p,1,1.7931715965270998,2.930753803253174,11255,delta_theta,0.0030886775348335505,0.0034219350200146437,0.0003332574851810932,0.09062591940164566,0.0870668813586235,0.9607282544936308,0.0023755389265716076
2212,proton,gen_p,1,1.7931715965270998,2.930753803253174,11255,delta_phi,0.0028364185709506273,0.0035298338625580072,0.0006934152916073799,0.291494756937027,0.2759084105491638,0.9465295823786279,0.0066422042436897755
2212,proton,gen_p,2,2.930753803253174,4.047310066223145,11254,delta_p,-0.38223570585250854,-0.3860485553741455,0.003812849521636963,0.9128596186637878,0.9195569157600403,1.0073366122888159,0.02762029878795147
2212,proton,gen_p,2,2.930753803253174,4.047310066223145,11254,delta_theta,0.0018092115642502904,0.001906840829178691,9.762926492840052e-05,0.09078526496887207,0.08839145302772522,0.9736321533900063,0.0013356514973565936
2212,proton,gen_p,2,2.930753803253174,4.047310066223145,11254,delta_phi,0.0006845325115136802,-0.0020965321455150843,0.0027810647152364254,0.3404198884963989,0.32569339871406555,0.9567402191235688,0.007437709253281355
2212,proton,gen_p,3,4.047310066223145,5.116870021820069,11255,delta_p,-0.6164347529411316,-0.6189662218093872,0.0025314688682556152,1.3483304977416992,1.3454322814941406,0.9978505149498489,0.03258224576711655
2212,proton,gen_p,3,4.047310066223145,5.116870021820069,11255,delta_theta,0.002515556523576379,0.0008977710967883468,0.001617785426788032,0.08958394080400467,0.08622528612613678,0.9625082950389949,0.0028601849917322397
2212,proton,gen_p,3,4.047310066223145,5.116870021820069,11255,delta_phi,0.001507886336185038,0.0008947718888521194,0.0006131144473329186,0.3478729724884033,0.3427937924861908,0.9853993256047454,0.006501705851405859
2212,proton,gen_p,4,5.116870021820069,6.965313911437988,11255,delta_p,-0.8533991575241089,-0.8210003972053528,0.032398760318756104,1.838861107826233,1.7461516857147217,0.9495832383876422,0.06599154323339462
2212,proton,gen_p,4,5.116870021820069,6.965313911437988,11255,delta_theta,0.01983833685517311,0.018530523404479027,0.0013078134506940842,0.07233266532421112,0.06949717551469803,0.9607993180286694,0.001931438804604113
2212,proton,gen_p,4,5.116870021820069,6.965313911437988,11255,delta_phi,0.0026053444016724825,0.01418926939368248,0.011583925224840641,0.33848342299461365,0.3569081127643585,1.0544330638314245,0.023352565243840218
2212,proton,gen_theta,0,0.08727797865867615,0.1907327026128769,11255,delta_p,-0.7364110946655273,-0.7423893213272095,0.005978226661682129,1.543195366859436,1.5184952020645142,0.9839941427214175,0.03312774747610092
2212,proton,gen_theta,0,0.08727797865867615,0.1907327026128769,11255,delta_theta,0.04810971021652222,0.04468158259987831,0.0034281276166439056,0.10452859848737717,0.09793469309806824,0.9369176906154998,0.004532220307737589
2212,proton,gen_theta,0,0.08727797865867615,0.1907327026128769,11255,delta_phi,0.019989091902971268,0.03744788095355034,0.01745878905057907,0.4324077367782593,0.4176501929759979,0.9658712309076257,0.02349954843521118
2212,proton,gen_theta,1,0.1907327026128769,0.2847625732421875,11255,delta_p,-0.41185489296913147,-0.38320234417915344,0.028652548789978027,1.1867603063583374,1.1176600456237793,0.9417740378033055,0.04753464460372925
2212,proton,gen_theta,1,0.1907327026128769,0.2847625732421875,11255,delta_theta,0.015151764266192913,0.014753666706383228,0.00039809755980968475,0.05430860444903374,0.05442577973008156,1.002157582251221,0.0012661393266171217
2212,proton,gen_theta,1,0.1907327026128769,0.2847625732421875,11255,delta_phi,0.015582243911921978,0.01931583881378174,0.0037335949018597603,0.2752439081668854,0.2879645824432373,1.0462160065996415,0.013622002676129341
2212,proton,gen_theta,2,0.2847625732421875,0.37974701523780824,11254,delta_p,-0.31434720754623413,-0.29802003502845764,0.01632717251777649,1.0309391021728516,0.9781972169876099,0.9488409304932943,0.033720962703228
2212,proton,gen_theta,2,0.2847625732421875,0.37974701523780824,11254,delta_theta,0.006752155255526304,0.006038330029696226,0.0007138252258300781,0.03603256866335869,0.03765411302447319,1.045002186112905,0.0017693497939035296
2212,proton,gen_theta,2,0.2847625732421875,0.37974701523780824,11254,delta_phi,0.01316358707845211,0.008329244330525398,0.004834342747926712,0.2301701009273529,0.22798465192317963,0.9905050699662201,0.008624072186648846
2212,proton,gen_theta,3,0.37974701523780824,0.4800678968429566,11255,delta_p,-0.21426258981227875,-0.22037622332572937,0.0061136335134506226,0.8595665693283081,0.8509035110473633,0.989921597011719,0.025202671065926552
2212,proton,gen_theta,3,0.37974701523780824,0.4800678968429566,11255,delta_theta,0.0016239264514297247,0.001904372125864029,0.00028044567443430424,0.027406636625528336,0.03234210982918739,1.1800831408499735,0.0015916822012513876
2212,proton,gen_theta,3,0.37974701523780824,0.4800678968429566,11255,delta_phi,0.007335492875427008,0.002014624886214733,0.0053208679892122746,0.18705034255981445,0.19259405136108398,1.0296375228476087,0.009891042485833168
2212,proton,gen_theta,4,0.4800678968429566,1.5549870729446411,11255,delta_p,-0.3872414231300354,-0.41955679655075073,0.03231537342071533,0.9935543537139893,1.010651707649231,1.0172082723721458,0.03787970170378685
2212,proton,gen_theta,4,0.4800678968429566,1.5549870729446411,11255,delta_theta,-0.04403986036777496,-0.03928368166089058,0.004756178706884384,0.12185046821832657,0.12024931609630585,0.9868596965983598,0.004820291884243488
2212,proton,gen_theta,4,0.4800678968429566,1.5549870729446411,11255,delta_phi,-0.05503641068935394,-0.052481502294540405,0.0025549083948135376,0.3560745120048523,0.3451176881790161,0.9692288454903875,0.020429039373993874
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9343,delta_p,-0.40170982480049133,-0.4296593964099884,0.02794957160949707,1.1388570070266724,1.147376298904419,1.0074805632534929,0.04078642651438713
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9343,delta_theta,0.0053635272197425365,0.007172885350883007,0.0018093581311404705,0.08215594291687012,0.0837622880935669,1.0195523917036917,0.0026246104389429092
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9343,delta_phi,-0.0002895088109653443,0.007477060426026583,0.007766569033265114,0.3098163604736328,0.3104901909828186,1.0021749352040534,0.011953477747738361
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9516,delta_p,-0.40765222907066345,-0.39666616916656494,0.01098605990409851,1.149745225906372,1.1072145700454712,0.9630086258219747,0.029610654339194298
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9516,delta_theta,0.004704837221652269,0.0051816049963235855,0.00047676777467131615,0.08514395356178284,0.07882566004991531,0.9257928103223114,0.0022343078162521124
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9516,delta_phi,0.003973423969000578,0.0015802832785993814,0.0023931406904011965,0.30920660495758057,0.30527055263519287,0.9872704778640558,0.006565382704138756
