species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9500,delta_p,-0.4149334132671356,-0.41018155217170715,0.004751861095428467,1.1653938293457031,1.162247896194458,0.9973005407510941,0.011747287586331367
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9500,delta_theta,0.0054766652174293995,0.0053533283062279224,0.00012333691120147705,0.08376660197973251,0.08523233979940414,1.0174978784507251,0.0012440852588042617
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9500,delta_phi,-4.3942101910943165e-05,0.005545587744563818,0.005589529871940613,0.31614503264427185,0.31966879963874817,1.0111460457404728,0.012694324366748333
2212,proton,gen_phi,3,0.0,1.0471975511965974,9419,delta_p,-0.41387665271759033,-0.42172104120254517,0.007844388484954834,1.1703872680664062,1.1789963245391846,1.007355733189922,0.017989102751016617
2212,proton,gen_phi,3,0.0,1.0471975511965974,9419,delta_theta,0.005801862571388483,0.006673305295407772,0.000871442724019289,0.08061794936656952,0.08330651372671127,1.0333494510994923,0.0017560787964612246
2212,proton,gen_phi,3,0.0,1.0471975511965974,9419,delta_phi,-0.00035818174364976585,0.0014720321632921696,0.0018302139360457659,0.29806408286094666,0.31735292077064514,1.0647137277479257,0.011036757379770279
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9369,delta_p,-0.42496228218078613,-0.4190847873687744,0.005877494812011719,1.179330825805664,1.1808488368988037,1.0012871800345782,0.010725944302976131
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9369,delta_theta,0.005380354821681976,0.006610696204006672,0.0012303413823246956,0.0867580845952034,0.08703078329563141,1.0031432079407974,0.0016655491199344397
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9369,delta_phi,-0.0012728924630209804,0.002199689159169793,0.0034725815057754517,0.3181267976760864,0.31258493661880493,0.9825797100471738,0.007448229007422924
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9127,delta_p,-0.4138587415218353,-0.40698689222335815,0.006871849298477173,1.1583179235458374,1.1629918813705444,1.0040351251842836,0.01223418302834034
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9127,delta_theta,0.006424681283533573,0.0058808582834899426,0.0005438230000436306,0.0845053642988205,0.08769111335277557,1.0376987790111158,0.0012242688098922372
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9127,delta_phi,-0.0008507501916028559,0.0058590262196958065,0.0067097763530910015,0.3099290728569031,0.3111710846424103,1.0040074065142015,0.011537769809365273
