generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
211,pi+,4,4.0,5.0,False,8030,321,1633,0.2033623910336239,0.004491671120849332,0.2113228774934127,0.0009837450222719287,0.00796048645978878,0.00796048645978878
211,pi+,4,4.0,5.0,False,8030,2112,429,0.05342465753424658,0.0025095201920329415,0.05386486548242063,0.0014244644101358255,0.0004402079481740512,0.0004402079481740512
211,pi+,4,4.0,5.0,False,8030,2212,441,0.054919053549190536,0.002542367061377261,0.05049643024296534,0.0008196417749075592,-0.0044226233062251985,0.0044226233062251985
211,pi+,4,4.0,5.0,False,8030,OTHER,0,0.0,0.0,5.965951489105423e-08,4.5156215860709304e-10,5.965951489105423e-08,5.965951489105423e-08
211,pi+,5,5.0,6.0,False,7669,-2212,3,0.00039118529143304214,0.00022580675420932867,0.00033236486324521737,7.970964520147739e-06,-5.882042818782478e-05,5.882042818782478e-05
211,pi+,5,5.0,6.0,False,7669,-321,10,0.0013039509714434737,0.0004120765758401952,0.0009747393601035813,3.7450950567111294e-05,-0.0003292116113398925,0.0003292116113398925
211,pi+,5,5.0,6.0,False,7669,-211,68,0.008866866605815621,0.001070487784763676,0.010120534169752907,0.0004627718739135899,0.0012536675639372857,0.0012536675639372857
211,pi+,5,5.0,6.0,False,7669,-11,797,0.10392489242404486,0.00348467780695257,0.10559187446973789,0.0006988447394334624,0.00166698204569303,0.00166698204569303
211,pi+,5,5.0,6.0,False,7669,11,1,0.00013039509714434736,0.0001303865954265131,0.00015212494157565716,4.3806200785296855e-06,2.1729844431309797e-05,2.1729844431309797e-05
211,pi+,5,5.0,6.0,False,7669,22,741,0.0966227669839614,0.0033736881588991713,0.09116880959123305,0.002151325757627288,-0.005453957392728345,0.005453957392728345
211,pi+,5,5.0,6.0,False,7669,45,254,0.03312035467466423,0.0020434514758456974,0.036844729904621495,0.00018340059877408954,0.0037243752299572636,0.0037243752299572636
211,pi+,5,5.0,6.0,False,7669,211,3278,0.4274351284391707,0.005649084701314329,0.4264652871214738,0.0018030525228717438,-0.0009698413176968956,0.0009698413176968956
211,pi+,5,5.0,6.0,False,7669,321,1670,0.2177598122310601,0.004712914487751247,0.21908650357868342,0.0010342483129922493,0.00132669134762331,0.00132669134762331
211,pi+,5,5.0,6.0,False,7669,2112,393,0.05124527317772852,0.0025178770175036313,0.05263294413974401,0.001420618172549992,0.0013876709620154887,0.0013876709620154887
211,pi+,5,5.0,6.0,False,7669,2212,454,0.05919937410353371,0.0026948710408636117,0.05663002444487382,0.0007225190866941041,-0.002569349658659889,0.002569349658659889
211,pi+,5,5.0,6.0,False,7669,OTHER,0,0.0,0.0,6.274277729701934e-08,5.299636375822803e-10,6.274277729701934e-08,6.274277729701934e-08
211,pi+,6,6.0,7.0,False,7389,-2212,2,0.0002706726214643389,0.00019136854174772147,0.0003367936143875442,8.492363212403356e-06,6.612099292320532e-05,6.612099292320532e-05
211,pi+,6,6.0,7.0,False,7389,-321,4,0.0005413452429286778,0.0002705993478784093,0.0007188070032707251,3.163367055313318e-05,0.0001774617603420473,0.0001774617603420473
211,pi+,6,6.0,7.0,False,7389,-211,55,0.007443497090269319,0.0009999385176211557,0.006356826319752886,0.00038169894174674686,-0.0010866707705164333,0.0010866707705164333
211,pi+,6,6.0,7.0,False,7389,-11,897,0.12139667072675599,0.003799329653305053,0.13081064004970558,0.0008163119963905299,0.009413969322949592,0.009413969322949592
211,pi+,6,6.0,7.0,False,7389,11,1,0.00013533631073216944,0.0001353271524637961,0.00012358410744997076,4.2172852526526725e-06,-1.1752203282198683e-05,1.1752203282198683e-05
211,pi+,6,6.0,7.0,False,7389,22,762,0.10312626877791312,0.003537997088046791,0.10231410883010868,0.0023282857310912247,-0.0008121599478044389,0.0008121599478044389
211,pi+,6,6.0,7.0,False,7389,45,278,0.03762349438354311,0.002213651436018946,0.04058066046455552,0.00020114674960343526,0.0029571660810124092,0.0029571660810124092
211,pi+,6,6.0,7.0,False,7389,211,2894,0.3916632832588984,0.005678525908204998,0.37929484367234545,0.0016772158405447654,-0.012368439586552926,0.012368439586552926
211,pi+,6,6.0,7.0,False,7389,321,1528,0.2067938827987549,0.004711606779046103,0.21366664267273408,0.0010025595050164864,0.006872759873979173,0.006872759873979173
211,pi+,6,6.0,7.0,False,7389,2112,416,0.056299905264582485,0.0026815012149864767,0.05483278765826563,0.0014541955521433136,-0.0014671176063168548,0.0014671176063168548
211,pi+,6,6.0,7.0,False,7389,2212,552,0.07470564352415753,0.0030586080623662146,0.0709642400002104,0.0005221234626179499,-0.003741403523947126,0.003741403523947126
211,pi+,6,6.0,7.0,False,7389,OTHER,0,0.0,0.0,6.652455495793465e-08,5.281641422349985e-10,6.652455495793465e-08,6.652455495793465e-08
211,pi+,7,7.0,8.0,False,5468,-2212,0,0.0,0.0,0.0002377180107654008,1.5841843753696928e-06,0.0002377180107654008,0.0002377180107654008
211,pi+,7,7.0,8.0,False,5468,-321,1,0.000182882223847842,0.00018286550012928956,0.0002941151674418828,1.8360726204636918e-06,0.0001112329435940408,0.0001112329435940408
211,pi+,7,7.0,8.0,False,5468,-211,9,0.0016459400146305778,0.0005481949658415641,0.0011320227552995732,8.670200228078585e-06,-0.0005139172593310046,0.0005139172593310046
211,pi+,7,7.0,8.0,False,5468,-11,747,0.13661302121433797,0.004644452678408198,0.13970646677300855,0.0009409295480104187,0.0030934455586705822,0.0030934455586705822
211,pi+,7,7.0,8.0,False,5468,11,1,0.000182882223847842,0.00018286550012928956,5.150826934809263e-05,6.016304417600282e-07,-0.00013137395449974937,0.00013137395449974937
211,pi+,7,7.0,8.0,False,5468,22,713,0.13039502560351135,0.004553834748683739,0.12752171333773804,0.003020200284078567,-0.002873312265773309,0.002873312265773309
211,pi+,7,7.0,8.0,False,5468,45,215,0.039319678127286026,0.002628331690652577,0.043300212123489175,0.00026077867024618676,0.003980533996203149,0.003980533996203149
211,pi+,7,7.0,8.0,False,5468,211,1897,0.34692757863935625,0.006437034424592771,0.3431145807382374,0.001977206506909874,-0.003812997901118831,0.003812997901118831
211,pi+,7,7.0,8.0,False,5468,321,1037,0.18964886613021215,0.005301484480131536,0.19363416166064104,0.00113196438988778,0.003985295530428895,0.003985295530428895
211,pi+,7,7.0,8.0,False,5468,2112,356,0.06510607168983175,0.0033363965444447915,0.06466662017822718,0.0017951153858349904,-0.00043945151160457163,0.00043945151160457163
211,pi+,7,7.0,8.0,False,5468,2212,492,0.08997805413313825,0.0038697238877897803,0.0863408167206536,0.0005269578581639802,-0.003637237412484659,0.003637237412484659
211,pi+,7,7.0,8.0,False,5468,OTHER,0,0.0,0.0,6.428682125409765e-08,6.316726180988433e-10,6.428682125409765e-08,6.428682125409765e-08
211,pi+,8,8.0,9.0,True,1758,-2212,0,0.0,0.0,0.00024947254386784235,3.7733061411498622e-06,0.00024947254386784235,0.00024947254386784235
211,pi+,8,8.0,9.0,True,1758,-321,0,0.0,0.0,0.0003128929273574731,4.893280484283368e-06,0.0003128929273574731,0.0003128929273574731
211,pi+,8,8.0,9.0,True,1758,-211,1,0.0005688282138794084,0.0005686664080977593,0.0008972080171483955,1.2307486686257526e-05,0.0003283798032689871,0.0003283798032689871
211,pi+,8,8.0,9.0,True,1758,-11,213,0.12116040955631399,0.007782618417875794,0.12855140266139592,0.0018647030380570036,0.007390993105081928,0.007390993105081928
211,pi+,8,8.0,9.0,True,1758,11,0,0.0,0.0,3.823339174002023e-05,1.7561119596058804e-06,3.823339174002023e-05,3.823339174002023e-05
211,pi+,8,8.0,9.0,True,1758,22,338,0.19226393629124006,0.009398839128237975,0.1853315295138745,0.006050321425579604,-0.006932406777365563,0.006932406777365563
211,pi+,8,8.0,9.0,True,1758,45,67,0.03811149032992037,0.004566473051380394,0.038440644688686354,0.0005210619212851278,0.0003291543587659873,0.0003291543587659873
211,pi+,8,8.0,9.0,True,1758,211,516,0.2935153583617747,0.010860688123304166,0.2959683483707018,0.003845467303974126,0.0024529900089270695,0.0024529900089270695
211,pi+,8,8.0,9.0,True,1758,321,311,0.17690557451649602,0.009100937962558672,0.16468793441324556,0.002181643222820406,-0.012217640103250466,0.012217640103250466
211,pi+,8,8.0,9.0,True,1758,2112,173,0.09840728100113766,0.007104105113900034,0.09632325080732351,0.00363097232093462,-0.002084030193814146,0.002084030193814146
211,pi+,8,8.0,9.0,True,1758,2212,139,0.07906712172923777,0.006435799688335536,0.08919900391716112,0.001172025711226785,0.010131882187923352,0.010131882187923352
211,pi+,8,8.0,9.0,True,1758,OTHER,0,0.0,0.0,7.857788554177652e-08,2.290278604705265e-09,7.857788554177652e-08,7.857788554177652e-08
2212,proton,0,0.0,1.0,False,3667,-2212,0,0.0,0.0,6.219444463536426e-06,6.234659648051925e-08,6.219444463536426e-06,6.219444463536426e-06
2212,proton,0,0.0,1.0,False,3667,-321,0,0.0,0.0,1.0702121177944717e-05,1.1192459049439825e-07,1.0702121177944717e-05,1.0702121177944717e-05
2212,proton,0,0.0,1.0,False,3667,-211,0,0.0,0.0,3.4729181069686316e-05,2.444801711862881e-06,3.4729181069686316e-05,3.4729181069686316e-05
2212,proton,0,0.0,1.0,False,3667,-11,7,0.0019089173711480775,0.0007208139744930282,0.0008063128422478029,1.6908907506205096e-05,-0.0011026045289002748,0.0011026045289002748
2212,proton,0,0.0,1.0,False,3667,11,0,0.0,0.0,4.129414171713944e-06,4.076534828856169e-08,4.129414171713944e-06,4.129414171713944e-06
2212,proton,0,0.0,1.0,False,3667,22,0,0.0,0.0,8.66711512529123e-05,8.495328172945794e-06,8.66711512529123e-05,8.66711512529123e-05
2212,proton,0,0.0,1.0,False,3667,45,3,0.0008181074447777475,0.0004721413037283103,0.0013208543114423322,9.449904577846282e-06,0.0005027468666645847,0.0005027468666645847
2212,proton,0,0.0,1.0,False,3667,211,0,0.0,0.0,0.0011961623208946771,1.0707577422994538e-05,0.0011961623208946771,0.0011961623208946771
2212,proton,0,0.0,1.0,False,3667,321,8,0.00218161985274066,0.0007704772740112925,0.0011995961106757748,6.220079020444973e-06,-0.000982023742064885,0.000982023742064885
2212,proton,0,0.0,1.0,False,3667,2112,17,0.004635942187073902,0.0011217718253365527,0.0036732009853219743,0.00015473414444180255,-0.0009627412017519277,0.0009627412017519277
2212,proton,0,0.0,1.0,False,3667,2212,3632,0.9904554131442597,0.0016056118959030831,0.9916613785453996,0.00017315326786922252,0.0012059654011399301,0.0012059654011399301
2212,proton,0,0.0,1.0,False,3667,OTHER,0,0.0,0.0,4.299592986702622e-08,2.5149979330766444e-10,4.299592986702622e-08,4.299592986702622e-08
2212,proton,1,1.0,2.0,False,9285,-2212,1,0.00010770059235325795,0.0001076947924882949,2.142698348675835e-05,1.0546602509926334e-07,-8.62736088664996e-05,8.62736088664996e-05
2212,proton,1,1.0,2.0,False,9285,-321,0,0.0,0.0,3.003128736127509e-05,2.1613765843906056e-07,3.003128736127509e-05,3.003128736127509e-05
2212,proton,1,1.0,2.0,False,9285,-211,0,0.0,0.0,0.00022221048514040924,1.2395771223737602e-05,0.00022221048514040924,0.00022221048514040924
2212,proton,1,1.0,2.0,False,9285,-11,17,0.001830910070005385,0.0004436542141657223,0.0018347419829446863,1.1530802697750526e-05,3.831912939301343e-06,3.831912939301343e-06
2212,proton,1,1.0,2.0,False,9285,11,0,0.0,0.0,9.995132200807117e-06,8.437121478138259e-08,9.995132200807117e-06,9.995132200807117e-06
2212,proton,1,1.0,2.0,False,9285,22,15,0.0016155088852988692,0.00041678553173766364,0.002292000797844685,8.382202510895456e-05,0.0006764919125458158,0.0006764919125458158
2212,proton,1,1.0,2.0,False,9285,45,62,0.006677436725901992,0.0008451992187672679,0.005921470355239043,3.122610190460283e-05,-0.0007559663706629494,0.0007559663706629494
2212,proton,1,1.0,2.0,False,9285,211,37,0.003984921917070544,0.0006538105293848156,0.0030986922639727106,3.803764152863688e-05,-0.0008862296530978337,0.0008862296530978337
2212,proton,1,1.0,2.0,False,9285,321,25,0.0026925148088314485,0.0005377775095148322,0.00152983294189531,4.0483878627502775e-06,-0.0011626818669361384,0.0011626818669361384
2212,proton,1,1.0,2.0,False,9285,2112,519,0.055896607431340874,0.002384029087769464,0.04906981802111924,0.0016067586239050613,-0.006826789410221634,0.006826789410221634
2212,proton,1,1.0,2.0,False,9285,2212,8609,0.9271943995691976,0.0026963535674621843,0.93596973778689,0.0016346292928311142,0.008775338217692386,0.008775338217692386
2212,proton,1,1.0,2.0,False,9285,OTHER,0,0.0,0.0,4.123331849291316e-08,2.0615939704225507e-10,4.123331849291316e-08,4.123331849291316e-08
2212,proton,2,2.0,3.0,False,9840,-2212,0,0.0,0.0,3.703898666955174e-05,4.1772798741248707e-07,3.703898666955174e-05,3.703898666955174e-05
2212,proton,2,2.0,3.0,False,9840,-321,0,0.0,0.0,5.749888236870331e-05,1.3430247437156583e-06,5.749888236870331e-05,5.749888236870331e-05
2212,proton,2,2.0,3.0,False,9840,-211,17,0.0017276422764227642,0.0004186526890436071,0.001081827668561458,5.2009624756854516e-05,-0.0006458146078613062,0.0006458146078613062
2212,proton,2,2.0,3.0,False,9840,-11,18,0.001829268292682927,0.00043076813484235364,0.0010005433557664656,4.453274150546585e-06,-0.0008287249369164614,0.0008287249369164614
2212,proton,2,2.0,3.0,False,9840,11,0,0.0,0.0,1.829551453896281e-05,3.8877209648566004e-07,1.829551453896281e-05,1.829551453896281e-05
2212,proton,2,2.0,3.0,False,9840,22,330,0.03353658536585366,0.0018149078569594929,0.03166366638118241,0.0007903949699494012,-0.0018729189846712485,0.0018729189846712485
2212,proton,2,2.0,3.0,False,9840,45,196,0.01991869918699187,0.0014085231486682603,0.01939579664387891,8.661596038159844e-05,-0.000522902543112963,0.000522902543112963
2212,proton,2,2.0,3.0,False,9840,211,75,0.007621951219512195,0.0008767466353013006,0.00734845253766356,0.00015649908370196723,-0.00027349868184863534,0.00027349868184863534
2212,proton,2,2.0,3.0,False,9840,321,26,0.0026422764227642275,0.0005175079825461409,0.0021809554630781865,1.247680652721576e-05,-0.000461320959686041,0.000461320959686041
2212,proton,2,2.0,3.0,False,9840,2112,644,0.06544715447154471,0.0024931578003388587,0.061865281821377634,0.0017550396139387888,-0.0035818726501670797,0.0035818726501670797
2212,proton,2,2.0,3.0,False,9840,2212,8534,0.8672764227642277,0.0034202295910418412,0.8753506112747685,0.0023568207651649886,0.00807418851054087,0.00807418851054087
2212,proton,2,2.0,3.0,False,9840,OTHER,0,0.0,0.0,3.0811368067221966e-08,1.9675244103616992e-10,3.0811368067221966e-08,3.0811368067221966e-08
2212,proton,3,3.0,4.0,False,10182,-2212,0,0.0,0.0,6.337914542756659e-05,9.79134499523916e-07,6.337914542756659e-05,6.337914542756659e-05
2212,proton,3,3.0,4.0,False,10182,-321,1,9.821253191907288e-05,9.820770894993798e-05,0.0001338449440060363,3.9719472373616096e-06,3.563241208696343e-05,3.563241208696343e-05
2212,proton,3,3.0,4.0,False,10182,-211,29,0.0028481634256531134,0.0005281369499156665,0.002395681926882642,0.00010705353231411897,-0.00045248149877047134,0.00045248149877047134
2212,proton,3,3.0,4.0,False,10182,-11,26,0.0025535258298958947,0.0005001478209825801,0.001390717131301515,6.012730922001191e-06,-0.0011628086985943796,0.0011628086985943796
2212,proton,3,3.0,4.0,False,10182,11,0,0.0,0.0,3.368234077899093e-05,8.969591596610326e-07,3.368234077899093e-05,3.368234077899093e-05
2212,proton,3,3.0,4.0,False,10182,22,565,0.055490080534276176,0.0022687904888983876,0.05165992452650928,0.0011565833297291497,-0.0038301560077668995,0.0038301560077668995
2212,proton,3,3.0,4.0,False,10182,45,367,0.036043999214299745,0.0018472622066399956,0.036600946978281854,0.00015130466638914276,0.0005569477639821088,0.0005569477639821088
2212,proton,3,3.0,4.0,False,10182,211,123,0.012080141426045963,0.001082630656592932,0.010599918383035083,0.00027130818349971835,-0.0014802230430108806,0.0014802230430108806
2212,proton,3,3.0,4.0,False,10182,321,57,0.005598114319387153,0.0007394099743314659,0.0065305365505315014,3.852151944875334e-05,0.000932422231144348,0.000932422231144348
2212,proton,3,3.0,4.0,False,10182,2112,651,0.06393635827931644,0.0024244324599435765,0.06170796290926291,0.0016046956233493942,-0.0022283953700535306,0.0022283953700535306
2212,proton,3,3.0,4.0,False,10182,2212,8363,0.8213514044392064,0.0037961884096108767,0.8288833730995594,0.002553735199111922,0.0075319686603529945,0.0075319686603529945
2212,proton,3,3.0,4.0,False,10182,OTHER,0,0.0,0.0,3.227739780057819e-08,2.0824006385822456e-10,3.227739780057819e-08,3.227739780057819e-08
2212,proton,4,4.0,5.0,False,10514,-2212,2,0.00019022256039566293,0.00013449486858602798,9.36786064906619e-05,1.7101319999560377e-06,-9.654395390500104e-05,9.654395390500104e-05
2212,proton,4,4.0,5.0,False,10514,-321,5,0.0004755564009891573,0.00021262471238852457,0.00023354021237236003,7.38238093104587e-06,-0.0002420161886167973,0.0002420161886167973
2212,proton,4,4.0,5.0,False,10514,-211,48,0.00456534144949591,0.0006574443915035561,0.0034016796548027484,0.00014787805316560419,-0.0011636617946931614,0.0011636617946931614
2212,proton,4,4.0,5.0,False,10514,-11,22,0.002092448164352292,0.0004456444706279161,0.001922177566530972,8.07635354593708e-06,-0.00017027059782131993,0.00017027059782131993
2212,proton,4,4.0,5.0,False,10514,11,0,0.0,0.0,5.782598191888884e-05,1.755454136297468e-06,5.782598191888884e-05,5.782598191888884e-05
2212,proton,4,4.0,5.0,False,10514,22,741,0.07047745862659312,0.0024961523835128245,0.06394920793056873,0.001334255369864166,-0.00652825069602439,0.00652825069602439
2212,proton,4,4.0,5.0,False,10514,45,580,0.055164542514742246,0.0022265072600434516,0.05579430401082884,0.00023387894728497176,0.0006297614960865949,0.0006297614960865949
2212,proton,4,4.0,5.0,False,10514,211,139,0.013220467947498574,0.0011139084380013863,0.012949121955320057,0.0003018479544728,-0.0002713459921785174,0.0002713459921785174
2212,proton,4,4.0,5.0,False,10514,321,248,0.023587597489062202,0.0014800436070362762,0.02333116226546539,0.00014496901316191947,-0.000256435223596814,0.000256435223596814
2212,proton,4,4.0,5.0,False,10514,2112,666,0.06334411261175575,0.0023755226492427595,0.06480459013639525,0.001571419491205989,0.0014604775246395002,0.0014604775246395002
2212,proton,4,4.0,5.0,False,10514,2212,8063,0.7668822522351151,0.004123519251546255,0.7734626776167465,0.002563704877613068,0.006580425381631394,0.006580425381631394
2212,proton,4,4.0,5.0,False,10514,OTHER,0,0.0,0.0,3.46356593575774e-08,2.501989732973359e-10,3.46356593575774e-08,3.46356593575774e-08
2212,proton,5,5.0,6.0,False,9195,-2212,0,0.0,0.0,8.402210486663109e-05,1.285558355346647e-06,8.402210486663109e-05,8.402210486663109e-05
2212,proton,5,5.0,6.0,False,9195,-321,1,0.0001087547580206634,0.00010874884406117016,0.00013631473684367493,4.867447817365382e-06,2.755997882301152e-05,2.755997882301152e-05
2212,proton,5,5.0,6.0,False,9195,-211,17,0.0018488308863512778,0.000447992648155049,0.0008161976052632948,6.825891567714215e-05,-0.001032633281087983,0.001032633281087983
2212,proton,5,5.0,6.0,False,9195,-11,12,0.0013050570962479609,0.000376491620659343,0.0028545529274336644,1.3027697198312659e-05,0.0015494958311857035,0.0015494958311857035
2212,proton,5,5.0,6.0,False,9195,11,0,0.0,0.0,3.312758363063046e-05,1.1888925356697793e-06,3.312758363063046e-05,3.312758363063046e-05
2212,proton,5,5.0,6.0,False,9195,22,762,0.08287112561174552,0.0028750204321393792,0.0765483094329929,0.0016113637694421337,-0.006322816178752619,0.006322816178752619
2212,proton,5,5.0,6.0,False,9195,45,677,0.07362697117998912,0.00272355124934598,0.07522234386979572,0.000315428946071653,0.0015953726898065984,0.0015953726898065984
2212,proton,5,5.0,6.0,False,9195,211,112,0.0121805328983143,0.001143921092879617,0.010726822914410133,0.00011549280837097924,-0.0014537099839041674,0.0014537099839041674
2212,proton,5,5.0,6.0,False,9195,321,516,0.056117455138662314,0.0024001152402870667,0.055229020978363616,0.0002723192092655821,-0.0008884341602986984,0.0008884341602986984
2212,proton,5,5.0,6.0,False,9195,2112,652,0.07090810222947254,0.0026767104885369953,0.06949267972088781,0.0017182710027150152,-0.0014154225085847294,0.0014154225085847294
2212,proton,5,5.0,6.0,False,9195,2212,6446,0.7010331702011963,0.00477424739880518,0.7088565696831519,0.0027300086488108452,0.00782339948195565,0.00782339948195565
2212,proton,5,5.0,6.0,False,9195,OTHER,0,0.0,0.0,3.76614300147562e-08,2.948031337857837e-10,3.76614300147562e-08,3.76614300147562e-08
2212,proton,6,6.0,7.0,False,3189,-2212,0,0.0,0.0,6.298714299136445e-05,5.954632503656893e-07,6.298714299136445e-05,6.298714299136445e-05
2212,proton,6,6.0,7.0,False,3189,-321,0,0.0,0.0,9.327646824759404e-05,9.14302778165223e-07,9.327646824759404e-05,9.327646824759404e-05
2212,proton,6,6.0,7.0,False,3189,-211,0,0.0,0.0,0.00025931090279225687,2.410053052405957e-06,0.00025931090279225687,0.00025931090279225687
2212,proton,6,6.0,7.0,False,3189,-11,5,0.0015678896205707118,0.0007006316512902628,0.003276507002228709,2.88972561304041e-05,0.0017086173816579973,0.0017086173816579973
2212,proton,6,6.0,7.0,False,3189,11,0,0.0,0.0,1.651410283412531e-05,4.264446926198053e-07,1.651410283412531e-05,1.651410283412531e-05
2212,proton,6,6.0,7.0,False,3189,22,410,0.12856694888679837,0.005927266071264774,0.12273751052129195,0.003361566374949145,-0.005829438365506423,0.005829438365506423
2212,proton,6,6.0,7.0,False,3189,45,263,0.08247099404201944,0.004871169662425227,0.07684669511408374,0.0006921408131079519,-0.0056242989279357,0.0056242989279357
2212,proton,6,6.0,7.0,False,3189,211,51,0.01599247412982126,0.0022214154026297134,0.011050984077256892,8.722225077042278e-05,-0.004941490052564369,0.004941490052564369
2212,proton,6,6.0,7.0,False,3189,321,197,0.061774851050486045,0.004263164873008641,0.06462425355798838,0.000569270545454686,0.0028494025075023396,0.0028494025075023396
2212,proton,6,6.0,7.0,False,3189,2112,381,0.11947318908748825,0.005743534851663339,0.11220286514080871,0.0035187223613700265,-0.0072703239466795355,0.0072703239466795355
2212,proton,6,6.0,7.0,False,3189,2212,1882,0.590153653182816,0.008708950547313804,0.6088290630721342,0.0054092456227738984,0.018675409889318262,0.018675409889318262
2212,proton,6,6.0,7.0,False,3189,OTHER,0,0.0,0.0,3.20982398147776e-08,5.413579470525607e-10,3.20982398147776e-08,3.20982398147776e-08
