generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,0,0.0,1.0,False,1519,OTHER,0,0.0,0.0,4.438730566198638e-08,5.020877433088369e-10,4.438730566198638e-08,4.438730566198638e-08
-211,pi-,1,1.0,2.0,False,5776,-2212,60,0.01038781163434903,0.001334077189161475,0.011802914534719515,0.00011363279642087016,0.0014151029003704844,0.0014151029003704844
-211,pi-,1,1.0,2.0,False,5776,-321,116,0.02008310249307479,0.0018458501167817425,0.02078948074122082,0.0001494803008061635,0.0007063782481460286,0.0007063782481460286
-211,pi-,1,1.0,2.0,False,5776,-211,4099,0.7096606648199446,0.005972617653848969,0.7131108204309771,0.004211562802638332,0.003450155611032457,0.003450155611032457
-211,pi-,1,1.0,2.0,False,5776,-11,0,0.0,0.0,3.9216744099451765e-05,1.4324395846035655e-06,3.9216744099451765e-05,3.9216744099451765e-05
-211,pi-,1,1.0,2.0,False,5776,11,11,0.001904432132963989,0.0005736608625160331,0.0010704876573226158,8.060270801784552e-06,-0.0008339444756413732,0.0008339444756413732
-211,pi-,1,1.0,2.0,False,5776,22,604,0.10457063711911357,0.004026307597420636,0.10005989243531821,0.001384189559184362,-0.004510744683795365,0.004510744683795365
-211,pi-,1,1.0,2.0,False,5776,45,2,0.00034626038781163435,0.00024480067487989664,0.00026161143651826123,1.350778316591682e-05,-8.464895129337312e-05,8.464895129337312e-05
-211,pi-,1,1.0,2.0,False,5776,211,15,0.0025969529085872575,0.0006696591238354423,0.003141556701102723,0.00018360984277709377,0.0005446037925154654,0.0005446037925154654
-211,pi-,1,1.0,2.0,False,5776,321,2,0.00034626038781163435,0.00024480067487989664,0.00024658155217767165,5.44055531657978e-06,-9.96788356339627e-05,9.96788356339627e-05
-211,pi-,1,1.0,2.0,False,5776,2112,798,0.13815789473684212,0.004540337272141051,0.1364816324508019,0.003032546398431995,-0.001676262286040231,0.001676262286040231
-211,pi-,1,1.0,2.0,False,5776,2212,69,0.011945983379501385,0.0014295116689273255,0.012995745356594066,0.0007706316780801921,0.0010497619770926808,0.0010497619770926808
-211,pi-,1,1.0,2.0,False,5776,OTHER,0,0.0,0.0,6.041599071100233e-08,5.295305334293714e-10,6.041599071100233e-08,6.041599071100233e-08
-211,pi-,2,2.0,3.0,False,6624,-2212,250,0.03774154589371981,0.0023415074732903683,0.03434704301951867,0.00020820357662872113,-0.0033945028742011357,0.0033945028742011357
-211,pi-,2,2.0,3.0,False,6624,-321,335,0.050573671497584544,0.0026923574305695516,0.05075358573740803,0.00033236809699395024,0.00017991423982348376,0.00017991423982348376
-211,pi-,2,2.0,3.0,False,6624,-211,4598,0.6941425120772947,0.005661398406304135,0.7018910747415797,0.003320111399584101,0.00774856266428503,0.00774856266428503
-211,pi-,2,2.0,3.0,False,6624,-11,0,0.0,0.0,6.39480836714795e-05,1.3908677532936497e-06,6.39480836714795e-05,6.39480836714795e-05
-211,pi-,2,2.0,3.0,False,6624,11,7,0.0010567632850241545,0.0003992078766781398,0.0009119373870428195,4.8271097633878825e-06,-0.00014482589798133503,0.00014482589798133503
-211,pi-,2,2.0,3.0,False,6624,22,502,0.07578502415458938,0.003251756638523742,0.07642464814336458,0.0010061295472481454,0.0006396239887752064,0.0006396239887752064
-211,pi-,2,2.0,3.0,False,6624,45,1,0.00015096618357487922,0.00015095478775047538,0.00034960913780380815,1.7687438699010314e-05,0.00019864295422892893,0.00019864295422892893
-211,pi-,2,2.0,3.0,False,6624,211,33,0.004981884057971014,0.0008650717704654057,0.0054655016434559875,0.00027126714188878555,0.0004836175854849734,0.0004836175854849734
-211,pi-,2,2.0,3.0,False,6624,321,1,0.00015096618357487922,0.00015095478775047538,0.0004944254918056492,1.715492853127158e-05,0.00034345930823076996,0.00034345930823076996
-211,pi-,2,2.0,3.0,False,6624,2112,791,0.11941425120772947,0.003984315714321204,0.1152599857504826,0.0026141849829937392,-0.00415426545724687,0.00415426545724687
-211,pi-,2,2.0,3.0,False,6624,2212,106,0.0160024154589372,0.0015418056223323586,0.014038158105140083,0.0008187792962748752,-0.001964257353797117,0.001964257353797117
-211,pi-,2,2.0,3.0,False,6624,OTHER,0,0.0,0.0,8.302773522948294e-08,6.56587399831766e-10,8.302773522948294e-08,8.302773522948294e-08
-211,pi-,3,3.0,4.0,False,7079,-2212,396,0.05594010453453878,0.0027313380510248743,0.05558543309824224,0.00029260424586409034,-0.0003546714362965414,0.0003546714362965414
-211,pi-,3,3.0,4.0,False,7079,-321,884,0.12487639497104111,0.0039290623383816834,0.12268200868276681,0.0007034331853675535,-0.0021943862882743,0.0021943862882743
-211,pi-,3,3.0,4.0,False,7079,-211,4254,0.6009323350755756,0.005820363390306841,0.6118943057715198,0.0026545616459896053,0.010961970695944179,0.010961970695944179
-211,pi-,3,3.0,4.0,False,7079,-11,1,0.00014126289023873428,0.00014125291228426386,8.882231772782778e-05,1.6226943922304056e-06,-5.24405725109065e-05,5.24405725109065e-05
-211,pi-,3,3.0,4.0,False,7079,11,6,0.0008475773414324058,0.00034587532938657714,0.0013233819511287602,6.8343246069937455e-06,0.0004758046096963544,0.0004758046096963544
-211,pi-,3,3.0,4.0,False,7079,22,578,0.08164995055798842,0.003254588861199053,0.07701231830684054,0.0010571439501212423,-0.004637632251147883,0.004637632251147883
-211,pi-,3,3.0,4.0,False,7079,45,3,0.0004237886707162029,0.00024462265248228614,0.0005954958396537442,2.4660109230175704e-05,0.00017170716893754137,0.00017170716893754137
-211,pi-,3,3.0,4.0,False,7079,211,57,0.008051984743607854,0.0010622089879454622,0.009148026424165285,0.0003992630786698894,0.0010960416805574306,0.0010960416805574306
-211,pi-,3,3.0,4.0,False,7079,321,6,0.0008475773414324058,0.00034587532938657714,0.001232043713245124,5.042927598901819e-05,0.0003844663718127182,0.0003844663718127182
-211,pi-,3,3.0,4.0,False,7079,2112,746,0.10538211611809578,0.0036493564854001106,0.10121813630978592,0.002202534070696961,-0.004163979808309862,0.004163979808309862
-211,pi-,3,3.0,4.0,False,7079,2212,148,0.020906907755332674,0.0017004776907712325,0.019219952279774584,0.000940349957620864,-0.0016869554755580898,0.0016869554755580898
-211,pi-,3,3.0,4.0,False,7079,OTHER,0,0.0,0.0,7.526293396768195e-08,4.644128735833076e-10,7.526293396768195e-08,7.526293396768195e-08
-211,pi-,4,4.0,5.0,False,6908,-2212,497,0.07194557035321367,0.0031089417815591174,0.06836057461239653,0.00033165776699026434,-0.0035849957408171373,0.0035849957408171373
-211,pi-,4,4.0,5.0,False,6908,-321,1304,0.1887666473653735,0.004708248380180124,0.1928174286265217,0.0009175602960849817,0.0040507812611482175,0.0040507812611482175
-211,pi-,4,4.0,5.0,False,6908,-211,3662,0.5301100173711639,0.006004888315273623,0.5289002797186184,0.0020659941534801273,-0.0012097376525455061,0.0012097376525455061
-211,pi-,4,4.0,5.0,False,6908,-11,0,0.0,0.0,0.00014330406966884027,2.3017734656509308e-06,0.00014330406966884027,0.00014330406966884027
-211,pi-,4,4.0,5.0,False,6908,11,39,0.005645628257093225,0.0009014685261128538,0.007469949341752037,0.00010408852482153215,0.0018243210846588124,0.0018243210846588124
-211,pi-,4,4.0,5.0,False,6908,22,587,0.08497394325419803,0.00335492991749563,0.08196180304523167,0.0011083925597805717,-0.0030121402089663685,0.0030121402089663685
-211,pi-,4,4.0,5.0,False,6908,45,5,0.0007237984944991314,0.0003235753618556477,0.0006727200601024265,2.5963406785588865e-05,-5.107843439670489e-05,5.107843439670489e-05
-211,pi-,4,4.0,5.0,False,6908,211,75,0.010856977417486972,0.0012468317381091234,0.010692177186443023,0.0004685527632975711,-0.00016480023104394927,0.00016480023104394927
-211,pi-,4,4.0,5.0,False,6908,321,17,0.002460914881297047,0.0005961246662611479,0.0019155200906497455,7.565664133813109e-05,-0.0005453947906473014,0.0005453947906473014
-211,pi-,4,4.0,5.0,False,6908,2112,606,0.08772437753329473,0.0034036666406975723,0.08973448589545543,0.0018858291566536396,0.0020101083621607008,0.0020101083621607008
-211,pi-,4,4.0,5.0,False,6908,2212,116,0.01679212507237985,0.0015459638695763638,0.017331691409241987,0.0008719151710449734,0.0005395663368621371,0.0005395663368621371
-211,pi-,4,4.0,5.0,False,6908,OTHER,0,0.0,0.0,6.684901303163108e-08,4.103941100062045e-10,6.684901303163108e-08,6.684901303163108e-08
-211,pi-,5,5.0,6.0,False,6199,-2212,494,0.07969027262461688,0.0034396071599362634,0.0812259674262072,0.0004152351653996896,0.001535694801590326,0.001535694801590326
-211,pi-,5,5.0,6.0,False,6199,-321,1367,0.22051943861913212,0.005265810977818245,0.22485749506908723,0.0010061214392329968,0.004338056449955108,0.004338056449955108
-211,pi-,5,5.0,6.0,False,6199,-211,2848,0.4594289401516374,0.0063295779385825176,0.46104674156297776,0.0015978663402808713,0.0016178014113403805,0.0016178014113403805
-211,pi-,5,5.0,6.0,False,6199,-11,1,0.00016131634134537829,0.00016130332933960229,0.00023440533191998762,3.914519995545381e-06,7.308899057460933e-05,7.308899057460933e-05
-211,pi-,5,5.0,6.0,False,6199,11,216,0.03484432973060171,0.002329184666893162,0.029350360713854086,0.000196491247980097,-0.0054939690167476254,0.0054939690167476254
-211,pi-,5,5.0,6.0,False,6199,22,527,0.08501371188901435,0.003542345880595909,0.08852992160358454,0.0011105692352105395,0.003516209714570187,0.003516209714570187
-211,pi-,5,5.0,6.0,False,6199,45,5,0.0008065817067268914,0.00036056880300413266,0.0007399709195221316,2.569544895528171e-05,-6.661078720475986e-05,6.661078720475986e-05
-211,pi-,5,5.0,6.0,False,6199,211,101,0.01629295047588321,0.0016079477872661867,0.014933378806570282,0.0006125054442768808,-0.0013595716693129267,0.0013595716693129267
-211,pi-,5,5.0,6.0,False,6199,321,14,0.002258428778835296,0.0006029085118848582,0.002723066138823167,9.235573841131932e-05,0.00046463735998787106,0.00046463735998787106
-211,pi-,5,5.0,6.0,False,6199,2112,512,0.08259396676883368,0.0034961828658911253,0.07930088741306691,0.001664275037109421,-0.0032930793557667676,0.0032930793557667676
-211,pi-,5,5.0,6.0,False,6199,2212,114,0.018390062913373126,0.0017064763053654046,0.017057740721823193,0.0008525498225299623,-0.0013323221915499325,0.0013323221915499325
-211,pi-,5,5.0,6.0,False,6199,OTHER,0,0.0,0.0,6.42183688408276e-08,4.799704188059236e-10,6.42183688408276e-08,6.42183688408276e-08
-211,pi-,6,6.0,7.0,False,5897,-2212,646,0.10954722740376463,0.004067153620675697,0.11685869025245708,0.0005741832149551316,0.007311462848692454,0.007311462848692454
-211,pi-,6,6.0,7.0,False,5897,-321,1379,0.23384771917924368,0.005511991697173989,0.23466981057877292,0.0008768468595733874,0.00082209139952924,0.00082209139952924
-211,pi-,6,6.0,7.0,False,5897,-211,2630,0.44598948617941325,0.0064730021283515415,0.43671595323180956,0.0013327957750866473,-0.009273532947603691,0.009273532947603691
-211,pi-,6,6.0,7.0,False,5897,-11,3,0.0005087332541970493,0.0002936425598777055,0.0002410459756663534,4.622614986618784e-06,-0.00026768727853069586,0.00026768727853069586
-211,pi-,6,6.0,7.0,False,5897,11,132,0.022384263184670173,0.0019263709915120328,0.023703683035583872,0.000151852191925417,0.0013194198509136994,0.0013194198509136994
-211,pi-,6,6.0,7.0,False,5897,22,548,0.09292860776666101,0.003780766764156018,0.09530701517315866,0.0011394916928468104,0.002378407406497654,0.002378407406497654
-211,pi-,6,6.0,7.0,False,5897,45,0,0.0,0.0,0.0005129929854878778,1.6751988420516153e-05,0.0005129929854878778,0.0005129929854878778
-211,pi-,6,6.0,7.0,False,5897,211,66,0.011192131592335086,0.0013699250175209596,0.0097856889398712,0.00048778454034488283,-0.0014064426524638858,0.0014064426524638858
-211,pi-,6,6.0,7.0,False,5897,321,13,0.0022045107681872137,0.0006107469636132919,0.0019232947935269853,6.697886751650459e-05,-0.0002812159746602284,0.0002812159746602284
-211,pi-,6,6.0,7.0,False,5897,2112,435,0.07376632185857215,0.0034038764228533514,0.0724628007572289,0.001435417152037167,-0.0013035211013432552,0.0013035211013432552
-211,pi-,6,6.0,7.0,False,5897,2212,45,0.00763099881295574,0.0011332134590536314,0.007818970096880172,0.000501001420542288,0.00018797128392443203,0.00018797128392443203
-211,pi-,6,6.0,7.0,False,5897,OTHER,0,0.0,0.0,5.398995876454036e-08,4.666269117942001e-10,5.398995876454036e-08,5.398995876454036e-08
-211,pi-,7,7.0,8.0,False,4251,-2212,646,0.15196424370736297,0.005505949655977998,0.1457921242458554,0.0007688903523530544,-0.006172119461507586,0.006172119461507586
-211,pi-,7,7.0,8.0,False,4251,-321,906,0.21312632321806635,0.006280952404485602,0.22361515179451583,0.0009593087764308251,0.010488828576449477,0.010488828576449477
-211,pi-,7,7.0,8.0,False,4251,-211,1730,0.40696306751352623,0.007534818873626921,0.403773729018258,0.0016297747362060118,-0.003189338495268257,0.003189338495268257
-211,pi-,7,7.0,8.0,False,4251,-11,1,0.0002352387673488591,0.00023521109708265166,0.00025369572618731847,5.830577838322303e-06,1.845695883845937e-05,1.845695883845937e-05
-211,pi-,7,7.0,8.0,False,4251,11,52,0.012232415902140673,0.0016859238391943462,0.013727841713873808,0.00012401594826803232,0.0014954258117331354,0.0014954258117331354
-211,pi-,7,7.0,8.0,False,4251,22,489,0.1150317572335921,0.004893585354287779,0.11859806726937068,0.0015075182629425714,0.0035663100357785776,0.0035663100357785776
-211,pi-,7,7.0,8.0,False,4251,45,0,0.0,0.0,0.0003084158770244028,1.812204872853419e-06,0.0003084158770244028,0.0003084158770244028
-211,pi-,7,7.0,8.0,False,4251,211,17,0.0039990590449306045,0.000967972969969619,0.0038654479003502385,3.570164671143203e-05,-0.00013361114458036597,0.00013361114458036597
-211,pi-,7,7.0,8.0,False,4251,321,4,0.0009409550693954364,0.0004702561334926589,0.0011914688629234944,1.6542118158465202e-05,0.000250513793528058,0.000250513793528058
-211,pi-,7,7.0,8.0,False,4251,2112,400,0.09409550693954363,0.004477958841676869,0.08717855576042834,0.0017752954709987366,-0.0069169511791152966,0.0069169511791152966
-211,pi-,7,7.0,8.0,False,4251,2212,6,0.0014114326040931546,0.000575808159854795,0.0016954526035671594,7.698084245443595e-06,0.0002840199994740048,0.0002840199994740048
-211,pi-,7,7.0,8.0,False,4251,OTHER,0,0.0,0.0,4.970801433324089e-08,6.792928624052025e-10,4.970801433324089e-08,4.970801433324089e-08
-211,pi-,8,8.0,9.0,True,1195,-2212,137,0.11464435146443515,0.009216186603801791,0.12372503149272995,0.001749581745356095,0.009080680028294805,0.009080680028294805
-211,pi-,8,8.0,9.0,True,1195,-321,191,0.1598326359832636,0.01060063014065674,0.17409589397747782,0.0023774091366912434,0.014263257994214212,0.014263257994214212
-211,pi-,8,8.0,9.0,True,1195,-211,399,0.33389121338912137,0.013642410829126908,0.32887691212535514,0.004170359724411311,-0.00501430126376623,0.00501430126376623
-211,pi-,8,8.0,9.0,True,1195,-11,1,0.0008368200836820083,0.0008364698764753417,0.0004428460322932738,1.681411775930709e-05,-0.00039397405138873453,0.00039397405138873453
-211,pi-,8,8.0,9.0,True,1195,11,3,0.002510460251046025,0.0014475944091957114,0.003938944427225685,9.318575185781857e-05,0.00142848417617966,0.00142848417617966
-211,pi-,8,8.0,9.0,True,1195,22,241,0.20167364016736403,0.011607290416770576,0.19765874176095222,0.004013345112094585,-0.00401489840641181,0.00401489840641181
-211,pi-,8,8.0,9.0,True,1195,45,1,0.0008368200836820083,0.0008364698764753417,0.00035248655560630993,5.0888127979943515e-06,-0.0004843335280756984,0.0004843335280756984
-211,pi-,8,8.0,9.0,True,1195,211,13,0.010878661087866108,0.003000741306012218,0.005643992564372063,0.00011063977795720576,-0.005234668523494045,0.005234668523494045
-211,pi-,8,8.0,9.0,True,1195,321,1,0.0008368200836820083,0.0008364698764753417,0.0018040094929396577,4.8495229220485795e-05,0.0009671894092576494,0.0009671894092576494
-211,pi-,8,8.0,9.0,True,1195,2112,207,0.17322175732217573,0.010947420173824222,0.1616089832365014,0.0041548985194451785,-0.011612774085674321,0.011612774085674321
-211,pi-,8,8.0,9.0,True,1195,2212,1,0.0008368200836820083,0.0008364698764753417,0.0018520815589243085,2.370864400829087e-05,0.0010152614752423003,0.0010152614752423003
-211,pi-,8,8.0,9.0,True,1195,OTHER,0,0.0,0.0,7.790131027950309e-08,2.1536391640915997e-09,7.790131027950309e-08,7.790131027950309e-08
211,pi+,0,0.0,1.0,False,2973,-2212,0,0.0,0.0,2.9907667902289854e-05,2.38030903702359e-07,2.9907667902289854e-05,2.9907667902289854e-05
211,pi+,0,0.0,1.0,False,2973,-321,0,0.0,0.0,4.80794922588443e-05,6.060781831615994e-07,4.80794922588443e-05,4.80794922588443e-05
211,pi+,0,0.0,1.0,False,2973,-211,0,0.0,0.0,0.0006940204474757517,6.368914974039067e-05,0.0006940204474757517,0.0006940204474757517
211,pi+,0,0.0,1.0,False,2973,-11,2,0.0006727211570803902,0.0004755256631864104,0.000610875081109516,1.009923916971733e-05,-6.184607597087418e-05,6.184607597087418e-05
211,pi+,0,0.0,1.0,False,2973,11,0,0.0,0.0,2.006564319857786e-05,3.9764791943458236e-07,2.006564319857786e-05,2.006564319857786e-05
211,pi+,0,0.0,1.0,False,2973,22,21,0.007063572149344097,0.0015359442772062118,0.008833003610220925,0.00024525970831969766,0.0017694314608768281,0.0017694314608768281
211,pi+,0,0.0,1.0,False,2973,45,1,0.0003363605785401951,0.00033630400456308314,0.000806768607987881,1.0056846170324356e-05,0.0004704080294476859,0.0004704080294476859
211,pi+,0,0.0,1.0,False,2973,211,2852,0.9593003699966364,0.0036238906288582973,0.9584229890847381,0.0013785951558478381,-0.0008773809118982623,0.0008773809118982623
211,pi+,0,0.0,1.0,False,2973,321,17,0.005718129835183316,0.001382879414384952,0.005757645249008156,6.469126654539969e-05,3.951541382483936e-05,3.951541382483936e-05
211,pi+,0,0.0,1.0,False,2973,2112,38,0.012781701984527414,0.00206017203299919,0.011922547872671016,0.0005452661496983082,-0.0008591541118563983,0.0008591541118563983
211,pi+,0,0.0,1.0,False,2973,2212,42,0.014127144298688193,0.0021644132833870864,0.012854001899724441,0.0009093081137480878,-0.0012731423989637523,0.0012731423989637523
211,pi+,0,0.0,1.0,False,2973,OTHER,0,0.0,0.0,9.44937344776613e-08,7.307881084737563e-10,9.44937344776613e-08,9.44937344776613e-08
211,pi+,1,1.0,2.0,False,7436,-2212,0,0.0,0.0,7.103793275148434e-05,8.206663966908711e-07,7.103793275148434e-05,7.103793275148434e-05
211,pi+,1,1.0,2.0,False,7436,-321,0,0.0,0.0,0.00010756788156572924,1.9637695612436526e-06,0.00010756788156572924,0.00010756788156572924
211,pi+,1,1.0,2.0,False,7436,-211,13,0.0017482517482517483,0.00048445376426902446,0.0022930562225096196,0.00013057289813198344,0.0005448044742578713,0.0005448044742578713
211,pi+,1,1.0,2.0,False,7436,-11,15,0.002017213555675094,0.0005203167101930498,0.00209277237019222,1.137059761511954e-05,7.555881451712593e-05,7.555881451712593e-05
211,pi+,1,1.0,2.0,False,7436,11,0,0.0,0.0,3.836172875746304e-05,8.070077328623998e-07,3.836172875746304e-05,3.836172875746304e-05
211,pi+,1,1.0,2.0,False,7436,22,417,0.05607853684776762,0.002668066052310516,0.046756923222747014,0.0004805941792694876,-0.009321613625020604,0.009321613625020604
211,pi+,1,1.0,2.0,False,7436,45,31,0.004168908015061861,0.0007471956015313503,0.0038351572886592923,2.190600838642527e-05,-0.000333750726402569,0.000333750726402569
211,pi+,1,1.0,2.0,False,7436,211,6305,0.8479020979020979,0.004164518313780698,0.8619296977235352,0.0011979130976190959,0.014027599821437309,0.014027599821437309
211,pi+,1,1.0,2.0,False,7436,321,188,0.025282409897794515,0.0018204507968520695,0.024026959825432626,8.514538184307765e-05,-0.001255450072361889,0.001255450072361889
211,pi+,1,1.0,2.0,False,7436,2112,266,0.035771920387305,0.0021537303321477854,0.033919111455927464,0.0003604187576424453,-0.001852808931377535,0.001852808931377535
211,pi+,1,1.0,2.0,False,7436,2212,201,0.027030661646046263,0.0018806510672986574,0.024929230366800944,0.0007386184861209362,-0.0021014312792453187,0.0021014312792453187
211,pi+,1,1.0,2.0,False,7436,OTHER,0,0.0,0.0,1.246464446163608e-07,6.219449341439077e-10,1.246464446163608e-07,1.246464446163608e-07
211,pi+,2,2.0,3.0,False,7946,-2212,1,0.00012584948401711554,0.0001258415647216342,0.00012648955019843792,2.77378755052694e-06,6.400661813223791e-07,6.400661813223791e-07
211,pi+,2,2.0,3.0,False,7946,-321,0,0.0,0.0,0.0002254692902444995,7.277533776095101e-06,0.0002254692902444995,0.0002254692902444995
211,pi+,2,2.0,3.0,False,7946,-211,34,0.004278882456581928,0.0007322506346076443,0.004588708468505294,0.00023303348644691915,0.00030982601192336597,0.00030982601192336597
211,pi+,2,2.0,3.0,False,7946,-11,12,0.0015101938082053865,0.0004356260878958638,0.0022025879826508927,9.031777556187033e-06,0.0006923941744455063,0.0006923941744455063
211,pi+,2,2.0,3.0,False,7946,11,0,0.0,0.0,5.877304072127239e-05,1.3866897912250549e-06,5.877304072127239e-05,5.877304072127239e-05
211,pi+,2,2.0,3.0,False,7946,22,522,0.06569343065693431,0.002779274175308634,0.06779089329783938,0.0005085829914859626,0.0020974626409050734,0.0020974626409050734
211,pi+,2,2.0,3.0,False,7946,45,105,0.01321419582179713,0.0012810247936105666,0.012368178073057318,5.233249029724914e-05,-0.0008460177487398125,0.0008460177487398125
211,pi+,2,2.0,3.0,False,7946,211,6086,0.7659199597281651,0.004750065573992922,0.7665055251162027,0.0012418215051312057,0.0005855653880376677,0.0005855653880376677
211,pi+,2,2.0,3.0,False,7946,321,454,0.05713566574377045,0.0026037780988580708,0.05631849136356599,0.00022191753498476764,-0.000817174380204462,0.000817174380204462
211,pi+,2,2.0,3.0,False,7946,2112,394,0.04958469670274352,0.002435321262090443,0.04813951092767263,0.00041371394527549814,-0.001445185775070891,0.001445185775070891
211,pi+,2,2.0,3.0,False,7946,2212,338,0.042537125597785046,0.0022639704865378293,0.041675268719230656,0.000824597332575104,-0.0008618568785543901,0.0008618568785543901
211,pi+,2,2.0,3.0,False,7946,OTHER,0,0.0,0.0,1.0382218743259013e-07,4.364159190372214e-10,1.0382218743259013e-07,1.0382218743259013e-07
211,pi+,3,3.0,4.0,False,8189,-2212,1,0.00012211503236048357,0.0001221075760922818,0.0002043594256478083,5.379162121921528e-06,8.224439328732473e-05,8.224439328732473e-05
211,pi+,3,3.0,4.0,False,8189,-321,3,0.00036634509708145075,0.00021147069414408193,0.00048136932546592054,1.7776492883553504e-05,0.00011502422838446979,0.00011502422838446979
211,pi+,3,3.0,4.0,False,8189,-211,54,0.006594211747466113,0.0008943949777495831,0.006655499938900628,0.00031168081166359473,6.128819143451456e-05,6.128819143451456e-05
211,pi+,3,3.0,4.0,False,8189,-11,20,0.0024423006472096714,0.0005454477306398994,0.0022893881402075104,9.253446337220897e-06,-0.00015291250700216101,0.00015291250700216101
211,pi+,3,3.0,4.0,False,8189,11,0,0.0,0.0,8.085906865769053e-05,1.8073729150418408e-06,8.085906865769053e-05,8.085906865769053e-05
211,pi+,3,3.0,4.0,False,8189,22,598,0.07302478935156918,0.002875105470766893,0.0783945713547626,0.0005426618506513937,0.005369782003193421,0.005369782003193421
211,pi+,3,3.0,4.0,False,8189,45,239,0.029185492734155574,0.001860099637552167,0.027175127882616192,9.055747689709634e-05,-0.0020103648515393813,0.0020103648515393813
211,pi+,3,3.0,4.0,False,8189,211,5209,0.6360972035657589,0.005316661419844617,0.6458134344981505,0.0010702798378345187,0.0097162309323916,0.0097162309323916
211,pi+,3,3.0,4.0,False,8189,321,1197,0.14617169373549885,0.00390392511408358,0.13883735754729928,0.00047882312348562236,-0.007334336188199564,0.007334336188199564
211,pi+,3,3.0,4.0,False,8189,2112,438,0.05348638417389181,0.0024863920987670406,0.052658047550844064,0.00043447556333134417,-0.0008283366230477443,0.0008283366230477443
211,pi+,3,3.0,4.0,False,8189,2212,430,0.05250946391500794,0.002464851713444798,0.04740987883614382,0.0008123463587774515,-0.005099585078864113,0.005099585078864113
211,pi+,3,3.0,4.0,False,8189,OTHER,0,0.0,0.0,1.0675546473917666e-07,3.9465233797321297e-10,1.0675546473917666e-07,1.0675546473917666e-07
211,pi+,4,4.0,5.0,False,7961,-2212,1,0.00012561236025624922,0.0001256044707759628,0.00026439499341196395,7.90397008087632e-06,0.00013878263315571473,0.00013878263315571473
211,pi+,4,4.0,5.0,False,7961,-321,6,0.0007536741615374953,0.0003075702185946761,0.0008516936032345135,3.532394044424132e-05,9.801944169701823e-05,9.801944169701823e-05
211,pi+,4,4.0,5.0,False,7961,-211,67,0.008416028137168697,0.001023845737356543,0.008476069092064078,0.00039279017073983027,6.004095489538057e-05,6.004095489538057e-05
211,pi+,4,4.0,5.0,False,7961,-11,124,0.015575932671774902,0.0013878237970811208,0.016406701168752886,0.0002409771013659784,0.0008307684969779839,0.0008307684969779839
211,pi+,4,4.0,5.0,False,7961,11,0,0.0,0.0,0.00011115438635988071,2.3373660425398727e-06,0.00011115438635988071,0.00011115438635988071
211,pi+,4,4.0,5.0,False,7961,22,738,0.09270192186911191,0.003250390593302541,0.08852494240470203,0.000639198842630709,-0.004176979464409883,0.004176979464409883
211,pi+,4,4.0,5.0,False,7961,45,307,0.03856299459866851,0.002158052375942446,0.036987919106306465,0.00010476214292200803,-0.0015750754923620422,0.0015750754923620422
