generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,4,4.0,5.0,False,6908,45,5,0.0007237984944991314,0.0003235753618556477,0.0007206804563330501,2.5997411606618826e-05,-3.1180381660812773e-06,3.1180381660812773e-06
-211,pi-,4,4.0,5.0,False,6908,211,75,0.010856977417486972,0.0012468317381091234,0.010300604047240381,0.00045157172132839383,-0.000556373370246591,0.000556373370246591
-211,pi-,4,4.0,5.0,False,6908,321,17,0.002460914881297047,0.0005961246662611479,0.001953458453446816,7.090213358011173e-05,-0.0005074564278502308,0.0005074564278502308
-211,pi-,4,4.0,5.0,False,6908,2112,606,0.08772437753329473,0.0034036666406975723,0.08897337169598381,0.0018938659805320282,0.0012489941626890738,0.0012489941626890738
-211,pi-,4,4.0,5.0,False,6908,2212,116,0.01679212507237985,0.0015459638695763638,0.01755499390168137,0.0008914378235739405,0.0007628688293015197,0.0007628688293015197
-211,pi-,4,4.0,5.0,False,6908,OTHER,0,0.0,0.0,1.6664793707257564e-07,2.056669346583468e-09,1.6664793707257564e-07,1.6664793707257564e-07
-211,pi-,5,5.0,6.0,False,6199,-2212,494,0.07969027262461688,0.0034396071599362634,0.08154968085275649,0.000421641346922483,0.0018594082281396113,0.0018594082281396113
-211,pi-,5,5.0,6.0,False,6199,-321,1367,0.22051943861913212,0.005265810977818245,0.22529824781298766,0.0010101482682718958,0.004778809193855538,0.004778809193855538
-211,pi-,5,5.0,6.0,False,6199,-211,2848,0.4594289401516374,0.0063295779385825176,0.46112152412191404,0.0015992779881452087,0.001692583970276662,0.001692583970276662
-211,pi-,5,5.0,6.0,False,6199,-11,1,0.00016131634134537829,0.00016130332933960229,0.0002463970575729639,3.3703522823377394e-06,8.508071622758561e-05,8.508071622758561e-05
-211,pi-,5,5.0,6.0,False,6199,11,216,0.03484432973060171,0.002329184666893162,0.02946306482067767,0.00019760109426278903,-0.0053812649099240425,0.0053812649099240425
-211,pi-,5,5.0,6.0,False,6199,22,527,0.08501371188901435,0.003542345880595909,0.08813044908413686,0.0011084981672900166,0.00311673719512251,0.00311673719512251
-211,pi-,5,5.0,6.0,False,6199,45,5,0.0008065817067268914,0.00036056880300413266,0.0007468486818496643,2.5196693606699576e-05,-5.973302487722709e-05,5.973302487722709e-05
-211,pi-,5,5.0,6.0,False,6199,211,101,0.01629295047588321,0.0016079477872661867,0.014437811463968511,0.0005938398349184724,-0.001855139011914697,0.001855139011914697
-211,pi-,5,5.0,6.0,False,6199,321,14,0.002258428778835296,0.0006029085118848582,0.002470998437177703,8.390073583674511e-05,0.0002125696583424072,0.0002125696583424072
-211,pi-,5,5.0,6.0,False,6199,2112,512,0.08259396676883368,0.0034961828658911253,0.0790114108007927,0.0016757393068986322,-0.003582555968040982,0.003582555968040982
-211,pi-,5,5.0,6.0,False,6199,2212,114,0.018390062913373126,0.0017064763053654046,0.017523349913847196,0.0008767024604429319,-0.0008667129995259294,0.0008667129995259294
-211,pi-,5,5.0,6.0,False,6199,OTHER,0,0.0,0.0,2.1759177408953197e-07,2.2855517687057085e-09,2.1759177408953197e-07,2.1759177408953197e-07
-211,pi-,6,6.0,7.0,False,5897,-2212,646,0.10954722740376463,0.004067153620675697,0.11673833345026578,0.0005716989488546982,0.007191106046501153,0.007191106046501153
-211,pi-,6,6.0,7.0,False,5897,-321,1379,0.23384771917924368,0.005511991697173989,0.23595362643861342,0.000883696697156658,0.002105907259369738,0.002105907259369738
-211,pi-,6,6.0,7.0,False,5897,-211,2630,0.44598948617941325,0.0064730021283515415,0.4371069902977115,0.0013339838799695542,-0.008882495881701757,0.008882495881701757
-211,pi-,6,6.0,7.0,False,5897,-11,3,0.0005087332541970493,0.0002936425598777055,0.00032078396402051375,4.811494573745317e-06,-0.00018794929017653555,0.00018794929017653555
-211,pi-,6,6.0,7.0,False,5897,11,132,0.022384263184670173,0.0019263709915120328,0.02360343004435019,0.0001512708134039455,0.0012191668596800154,0.0012191668596800154
-211,pi-,6,6.0,7.0,False,5897,22,548,0.09292860776666101,0.003780766764156018,0.09448503459158926,0.0011347836422481521,0.0015564268249282504,0.0015564268249282504
-211,pi-,6,6.0,7.0,False,5897,45,0,0.0,0.0,0.0005122388357385068,1.6109004413072048e-05,0.0005122388357385068,0.0005122388357385068
-211,pi-,6,6.0,7.0,False,5897,211,66,0.011192131592335086,0.0013699250175209596,0.009704859914899009,0.0004712206016085444,-0.0014872716774360778,0.0014872716774360778
-211,pi-,6,6.0,7.0,False,5897,321,13,0.0022045107681872137,0.0006107469636132919,0.0019004166179592615,6.403028192753815e-05,-0.00030409415022795224,0.00030409415022795224
-211,pi-,6,6.0,7.0,False,5897,2112,435,0.07376632185857215,0.0034038764228533514,0.07182921713689677,0.001444879929907784,-0.0019371047216753812,0.0019371047216753812
-211,pi-,6,6.0,7.0,False,5897,2212,45,0.00763099881295574,0.0011332134590536314,0.007844861718805149,0.0005081318155251924,0.00021386290584940893,0.00021386290584940893
-211,pi-,6,6.0,7.0,False,5897,OTHER,0,0.0,0.0,2.0738485815491697e-07,1.7548542794983125e-09,2.0738485815491697e-07,2.0738485815491697e-07
-211,pi-,7,7.0,8.0,False,4251,-2212,646,0.15196424370736297,0.005505949655977998,0.1457206770408876,0.0007720569218304809,-0.006243566666475381,0.006243566666475381
-211,pi-,7,7.0,8.0,False,4251,-321,906,0.21312632321806635,0.006280952404485602,0.22386038297125896,0.0009611553679054024,0.01073405975319261,0.01073405975319261
-211,pi-,7,7.0,8.0,False,4251,-211,1730,0.40696306751352623,0.007534818873626921,0.40461638006521083,0.001633967993989395,-0.0023466874483153988,0.0023466874483153988
-211,pi-,7,7.0,8.0,False,4251,-11,1,0.0002352387673488591,0.00023521109708265166,0.00039690985051175974,6.1221097903076605e-06,0.00016167108316290064,0.00016167108316290064
-211,pi-,7,7.0,8.0,False,4251,11,52,0.012232415902140673,0.0016859238391943462,0.013539524869340333,0.0001236687742908747,0.0013071089671996602,0.0013071089671996602
-211,pi-,7,7.0,8.0,False,4251,22,489,0.1150317572335921,0.004893585354287779,0.1184466079883479,0.0015142413369432753,0.0034148507547557966,0.0034148507547557966
-211,pi-,7,7.0,8.0,False,4251,45,0,0.0,0.0,0.00033182569211441456,1.6733569751666216e-06,0.00033182569211441456,0.00033182569211441456
-211,pi-,7,7.0,8.0,False,4251,211,17,0.0039990590449306045,0.000967972969969619,0.003933481755912903,3.689854584057282e-05,-6.557728901770109e-05,6.557728901770109e-05
-211,pi-,7,7.0,8.0,False,4251,321,4,0.0009409550693954364,0.0004702561334926589,0.0012454699393111175,1.6896351964207876e-05,0.00030451486991568113,0.00030451486991568113
-211,pi-,7,7.0,8.0,False,4251,2112,400,0.09409550693954363,0.004477958841676869,0.08625700057229416,0.0017684496296518112,-0.007838506367249476,0.007838506367249476
-211,pi-,7,7.0,8.0,False,4251,2212,6,0.0014114326040931546,0.000575808159854795,0.0016515611804990215,7.703312263332234e-06,0.00024012857640586687,0.00024012857640586687
-211,pi-,7,7.0,8.0,False,4251,OTHER,0,0.0,0.0,1.777129121914725e-07,1.5843771248869399e-09,1.777129121914725e-07,1.777129121914725e-07
-211,pi-,8,8.0,9.0,True,1195,-2212,137,0.11464435146443515,0.009216186603801791,0.12422464233901055,0.0017467886166599644,0.009580290874575403,0.009580290874575403
-211,pi-,8,8.0,9.0,True,1195,-321,191,0.1598326359832636,0.01060063014065674,0.1741214319813712,0.0023785477979645178,0.01428879599810759,0.01428879599810759
-211,pi-,8,8.0,9.0,True,1195,-211,399,0.33389121338912137,0.013642410829126908,0.32842584025084576,0.004181618613488404,-0.005465373138275609,0.005465373138275609
-211,pi-,8,8.0,9.0,True,1195,-11,1,0.0008368200836820083,0.0008364698764753417,0.0007189892091039202,1.68322028345137e-05,-0.0001178308745780881,0.0001178308745780881
-211,pi-,8,8.0,9.0,True,1195,11,3,0.002510460251046025,0.0014475944091957114,0.004012249103234886,8.655151080144573e-05,0.0015017888521888607,0.0015017888521888607
-211,pi-,8,8.0,9.0,True,1195,22,241,0.20167364016736403,0.011607290416770576,0.19798092144428436,0.0040895816262363095,-0.003692718723079663,0.003692718723079663
-211,pi-,8,8.0,9.0,True,1195,45,1,0.0008368200836820083,0.0008364698764753417,0.00042935006255206016,4.9499390970138605e-06,-0.00040747002112994816,0.00040747002112994816
-211,pi-,8,8.0,9.0,True,1195,211,13,0.010878661087866108,0.003000741306012218,0.005583859193937612,0.0001028654128864095,-0.005294801893928496,0.005294801893928496
-211,pi-,8,8.0,9.0,True,1195,321,1,0.0008368200836820083,0.0008364698764753417,0.0020478411480223287,5.0792461478052424e-05,0.0012110210643403205,0.0012110210643403205
-211,pi-,8,8.0,9.0,True,1195,2112,207,0.17322175732217573,0.010947420173824222,0.1603227681757017,0.004106453181990106,-0.012898989146474027,0.012898989146474027
-211,pi-,8,8.0,9.0,True,1195,2212,1,0.0008368200836820083,0.0008364698764753417,0.0021319202024676683,2.3680115750186437e-05,0.0012951001187856601,0.0012951001187856601
-211,pi-,8,8.0,9.0,True,1195,OTHER,0,0.0,0.0,1.8587627049550765e-07,4.417102876212524e-09,1.8587627049550765e-07,1.8587627049550765e-07
211,pi+,0,0.0,1.0,False,2973,-2212,0,0.0,0.0,2.5762619194786595e-05,3.4044243609678785e-07,2.5762619194786595e-05,2.5762619194786595e-05
211,pi+,0,0.0,1.0,False,2973,-321,0,0.0,0.0,3.5258377209598796e-05,1.0500454650523396e-06,3.5258377209598796e-05,3.5258377209598796e-05
211,pi+,0,0.0,1.0,False,2973,-211,0,0.0,0.0,0.0007094191685570522,7.598196184887632e-05,0.0007094191685570522,0.0007094191685570522
211,pi+,0,0.0,1.0,False,2973,-11,2,0.0006727211570803902,0.0004755256631864104,0.0005191313342381418,9.720474866345876e-06,-0.00015358982284224842,0.00015358982284224842
211,pi+,0,0.0,1.0,False,2973,11,0,0.0,0.0,2.6644244140626712e-05,6.152350068990484e-07,2.6644244140626712e-05,2.6644244140626712e-05
211,pi+,0,0.0,1.0,False,2973,22,21,0.007063572149344097,0.0015359442772062118,0.008109286610167719,0.0002320209255015459,0.001045714460823622,0.001045714460823622
211,pi+,0,0.0,1.0,False,2973,45,1,0.0003363605785401951,0.00033630400456308314,0.0006375263875890417,1.2459493380518556e-05,0.00030116580904884663,0.00030116580904884663
211,pi+,0,0.0,1.0,False,2973,211,2852,0.9593003699966364,0.0036238906288582973,0.9591108489566408,0.0014219460866392154,-0.00018952103999558823,0.00018952103999558823
211,pi+,0,0.0,1.0,False,2973,321,17,0.005718129835183316,0.001382879414384952,0.006781193462102255,6.35366515517242e-05,0.001063063626918939,0.001063063626918939
211,pi+,0,0.0,1.0,False,2973,2112,38,0.012781701984527414,0.00206017203299919,0.011390578384071669,0.0005358466413671781,-0.0013911236004557452,0.0013911236004557452
211,pi+,0,0.0,1.0,False,2973,2212,42,0.014127144298688193,0.0021644132833870864,0.012654094242973563,0.0009750323679561475,-0.0014730500557146309,0.0014730500557146309
211,pi+,0,0.0,1.0,False,2973,OTHER,0,0.0,0.0,2.567640641172673e-07,1.3628532220621722e-09,2.567640641172673e-07,2.567640641172673e-07
211,pi+,1,1.0,2.0,False,7436,-2212,0,0.0,0.0,6.0324201608663846e-05,9.23786331910018e-07,6.0324201608663846e-05,6.0324201608663846e-05
211,pi+,1,1.0,2.0,False,7436,-321,0,0.0,0.0,8.54431354483926e-05,2.8342891829488417e-06,8.54431354483926e-05,8.54431354483926e-05
211,pi+,1,1.0,2.0,False,7436,-211,13,0.0017482517482517483,0.00048445376426902446,0.0022088125697618402,0.00013750027523753782,0.000460560821510092,0.000460560821510092
211,pi+,1,1.0,2.0,False,7436,-11,15,0.002017213555675094,0.0005203167101930498,0.0019884339427301604,1.0663914349290171e-05,-2.877961294493357e-05,2.877961294493357e-05
211,pi+,1,1.0,2.0,False,7436,11,0,0.0,0.0,4.809710536646513e-05,1.023800591981589e-06,4.809710536646513e-05,4.809710536646513e-05
211,pi+,1,1.0,2.0,False,7436,22,417,0.05607853684776762,0.002668066052310516,0.046857773416952166,0.0004913124501370803,-0.009220763430815453,0.009220763430815453
211,pi+,1,1.0,2.0,False,7436,45,31,0.004168908015061861,0.0007471956015313503,0.003801654731795806,2.3377422241192853e-05,-0.00036725328326605525,0.00036725328326605525
211,pi+,1,1.0,2.0,False,7436,211,6305,0.8479020979020979,0.004164518313780698,0.8634891610766945,0.0012190502201292336,0.015587063174596572,0.015587063174596572
211,pi+,1,1.0,2.0,False,7436,321,188,0.025282409897794515,0.0018204507968520695,0.0234579951528058,7.818132463998323e-05,-0.001824414744988713,0.001824414744988713
211,pi+,1,1.0,2.0,False,7436,2112,266,0.035771920387305,0.0021537303321477854,0.03339003008587918,0.0003571623283916973,-0.0023818903014258194,0.0023818903014258194
211,pi+,1,1.0,2.0,False,7436,2212,201,0.027030661646046263,0.0018806510672986574,0.024611929848185485,0.0007546995190644228,-0.002418731797860778,0.002418731797860778
211,pi+,1,1.0,2.0,False,7436,OTHER,0,0.0,0.0,3.447825670362999e-07,1.3009734376534161e-09,3.447825670362999e-07,3.447825670362999e-07
211,pi+,2,2.0,3.0,False,7946,-2212,1,0.00012584948401711554,0.0001258415647216342,0.00011910241638319293,2.8757689613777238e-06,-6.747067633922614e-06,6.747067633922614e-06
211,pi+,2,2.0,3.0,False,7946,-321,0,0.0,0.0,0.00019609937907232993,7.4595627062216174e-06,0.00019609937907232993,0.00019609937907232993
211,pi+,2,2.0,3.0,False,7946,-211,34,0.004278882456581928,0.0007322506346076443,0.004446719074424354,0.00023474156416280852,0.00016783661784242586,0.00016783661784242586
211,pi+,2,2.0,3.0,False,7946,-11,12,0.0015101938082053865,0.0004356260878958638,0.0023006708615354175,9.812092467095465e-06,0.0007904770533300311,0.0007904770533300311
211,pi+,2,2.0,3.0,False,7946,11,0,0.0,0.0,5.50502078546314e-05,1.3772015840380321e-06,5.50502078546314e-05,5.50502078546314e-05
211,pi+,2,2.0,3.0,False,7946,22,522,0.06569343065693431,0.002779274175308634,0.06695615742213765,0.0005136555860784606,0.001262726765203337,0.001262726765203337
211,pi+,2,2.0,3.0,False,7946,45,105,0.01321419582179713,0.0012810247936105666,0.012602801747358618,5.5290671066524405e-05,-0.0006113940744385121,0.0006113940744385121
211,pi+,2,2.0,3.0,False,7946,211,6086,0.7659199597281651,0.004750065573992922,0.7651127993839231,0.0012625431722522581,-0.0008071603442419972,0.0008071603442419972
211,pi+,2,2.0,3.0,False,7946,321,454,0.05713566574377045,0.0026037780988580708,0.058060680157998416,0.00024041711395773153,0.0009250144142279662,0.0009250144142279662
211,pi+,2,2.0,3.0,False,7946,2112,394,0.04958469670274352,0.002435321262090443,0.04759872316755776,0.00042494691282697427,-0.001985973535185759,0.001985973535185759
211,pi+,2,2.0,3.0,False,7946,2212,338,0.042537125597785046,0.0022639704865378293,0.0425508290013191,0.0008523939712143502,1.370340353405719e-05,1.370340353405719e-05
211,pi+,2,2.0,3.0,False,7946,OTHER,0,0.0,0.0,3.6734208439237186e-07,1.3282420293746176e-09,3.6734208439237186e-07,3.6734208439237186e-07
211,pi+,3,3.0,4.0,False,8189,-2212,1,0.00012211503236048357,0.0001221075760922818,0.00021255909093167508,6.202055541503007e-06,9.04440585711915e-05,9.04440585711915e-05
211,pi+,3,3.0,4.0,False,8189,-321,3,0.00036634509708145075,0.00021147069414408193,0.00044777904059738844,1.7291714291168393e-05,8.143394351593769e-05,8.143394351593769e-05
211,pi+,3,3.0,4.0,False,8189,-211,54,0.006594211747466113,0.0008943949777495831,0.006431628112530704,0.00030769956085904994,-0.00016258363493540894,0.00016258363493540894
211,pi+,3,3.0,4.0,False,8189,-11,20,0.0024423006472096714,0.0005454477306398994,0.0023663882837394084,8.752612335903015e-06,-7.591236347026303e-05,7.591236347026303e-05
211,pi+,3,3.0,4.0,False,8189,11,0,0.0,0.0,6.1609894445201e-05,1.7636644762312515e-06,6.1609894445201e-05,6.1609894445201e-05
211,pi+,3,3.0,4.0,False,8189,22,598,0.07302478935156918,0.002875105470766893,0.07781222411464922,0.0005556944070390077,0.004787434763080037,0.004787434763080037
211,pi+,3,3.0,4.0,False,8189,45,239,0.029185492734155574,0.001860099637552167,0.027519340660274737,9.227938147856265e-05,-0.001666152073880836,0.001666152073880836
211,pi+,3,3.0,4.0,False,8189,211,5209,0.6360972035657589,0.005316661419844617,0.6447095766887369,0.0010757222759508775,0.008612373122977912,0.008612373122977912
211,pi+,3,3.0,4.0,False,8189,321,1197,0.14617169373549885,0.00390392511408358,0.14081996943110628,0.0004687395068832299,-0.005351724304392569,0.005351724304392569
211,pi+,3,3.0,4.0,False,8189,2112,438,0.05348638417389181,0.0024863920987670406,0.051503805241549,0.00042803714429779564,-0.001982578932342806,0.001982578932342806
211,pi+,3,3.0,4.0,False,8189,2212,430,0.05250946391500794,0.002464851713444798,0.04811480571603998,0.0008340793241037844,-0.004394658198967956,0.004394658198967956
211,pi+,3,3.0,4.0,False,8189,OTHER,0,0.0,0.0,3.1394990934683454e-07,1.322184439001411e-09,3.1394990934683454e-07,3.1394990934683454e-07
211,pi+,4,4.0,5.0,False,7961,-2212,1,0.00012561236025624922,0.0001256044707759628,0.0002842672652639748,8.623087566882292e-06,0.00015865490500772557,0.00015865490500772557
211,pi+,4,4.0,5.0,False,7961,-321,6,0.0007536741615374953,0.0003075702185946761,0.0008171178093613858,3.4052439707855215e-05,6.34436478238905e-05,6.34436478238905e-05
211,pi+,4,4.0,5.0,False,7961,-211,67,0.008416028137168697,0.001023845737356543,0.008343762061328933,0.00039274703016305254,-7.226607583976467e-05,7.226607583976467e-05
211,pi+,4,4.0,5.0,False,7961,-11,124,0.015575932671774902,0.0013878237970811208,0.0156262845507418,0.00023130632200496525,5.035187896689809e-05,5.035187896689809e-05
211,pi+,4,4.0,5.0,False,7961,11,0,0.0,0.0,0.00010310799329491053,2.4890918203164236e-06,0.00010310799329491053,0.00010310799329491053
211,pi+,4,4.0,5.0,False,7961,22,738,0.09270192186911191,0.003250390593302541,0.08773583352868525,0.0006414081777729728,-0.0049660883404266665,0.0049660883404266665
211,pi+,4,4.0,5.0,False,7961,45,307,0.03856299459866851,0.002158052375942446,0.037099163513806106,0.00010658105560422865,-0.0014638310848624006,0.0014638310848624006
