species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9635,delta_phi,-0.0008216336136683822,0.0027426115702837706,0.003564245067536831,0.29876407980918884,0.32504186034202576,1.0879549527828771,0.009328195825219154
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9510,delta_p,-0.4183427393436432,-0.4252901077270508,0.006947368383407593,1.170763611793518,1.1732218265533447,1.0020996678877478,0.010985997505486012
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9510,delta_theta,0.007153213024139404,0.007203635759651661,5.042273551225662e-05,0.08500217646360397,0.08644935488700867,1.0170251925728553,0.0013309516943991184
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9510,delta_phi,-0.0017597596161067486,0.0046625598333776,0.006422319449484348,0.29979562759399414,0.30941280722618103,1.0320791190631078,0.007374302484095097
2212,proton,gen_phi,3,0.0,1.0471975511965974,9363,delta_p,-0.41652554273605347,-0.4148223400115967,0.0017032027244567871,1.159828543663025,1.1525952816009521,0.9937635074584142,0.012241153046488762
2212,proton,gen_phi,3,0.0,1.0471975511965974,9363,delta_theta,0.003498453414067626,0.004029677715152502,0.0005312243010848761,0.08554249256849289,0.0878240168094635,1.0266712387313688,0.0011988255428150296
2212,proton,gen_phi,3,0.0,1.0471975511965974,9363,delta_phi,-0.0008579379646107554,-0.00031628954457119107,0.0005416484200395644,0.31429925560951233,0.30598971247673035,0.9735616836996082,0.00625269953161478
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9058,delta_p,-0.4366726875305176,-0.39745867252349854,0.03921401500701904,1.1876883506774902,1.110852837562561,0.9353066710883372,0.04237634688615799
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9058,delta_theta,0.005238590762019157,0.0065740072168409824,0.001335416454821825,0.09175464510917664,0.08945810794830322,0.9749708893959448,0.0017441773088648915
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9058,delta_phi,-5.364354728953913e-05,0.0034413402900099754,0.003494983771815896,0.32197555899620056,0.3194195330142975,0.9920614285448504,0.009475105442106724
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9211,delta_p,-0.4365120530128479,-0.4323575794696808,0.004154473543167114,1.1870646476745605,1.1872748136520386,1.0001770467833322,0.0100290197879076
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9211,delta_theta,0.004949111491441727,0.0043022772297263145,0.0006468342617154121,0.09010125696659088,0.09291087836027145,1.0311829322727692,0.0011893511982634664
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9211,delta_phi,0.003211606526747346,0.001258326694369316,0.00195327983237803,0.3127119541168213,0.3259943723678589,1.0424749296474787,0.009480705484747887
