generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,3,3.0,4.0,False,7007,11,12,0.0017125731411445698,0.0004939537719953039,0.0014299509938661375,7.4626114869017215e-06,-0.00028262214727843224,0.00028262214727843224
-211,pi-,3,3.0,4.0,False,7007,22,540,0.07706579135150564,0.0031860320049355733,0.0768789770492341,0.001041321204961438,-0.00018681430227153462,0.00018681430227153462
-211,pi-,3,3.0,4.0,False,7007,45,4,0.0005708577137148566,0.0002853473755948895,0.000558541686371383,2.1549670491045697e-05,-1.2316027343473577e-05,1.2316027343473577e-05
-211,pi-,3,3.0,4.0,False,7007,211,48,0.006850292564578279,0.0009853621152269055,0.007870523194580807,0.00035751692867949767,0.001020230630002528,0.001020230630002528
-211,pi-,3,3.0,4.0,False,7007,321,11,0.0015698587127158557,0.00047295853456272703,0.001144549950392218,4.574886760909367e-05,-0.0004253087623236377,0.0004253087623236377
-211,pi-,3,3.0,4.0,False,7007,2112,718,0.10246895961181675,0.003622887457996442,0.10037672882084885,0.0022045748261733276,-0.0020922307909679028,0.0020922307909679028
-211,pi-,3,3.0,4.0,False,7007,2212,122,0.017411160268303125,0.0015625492378787858,0.01900947210347378,0.0009636731283012488,0.0015983118351706564,0.0015983118351706564
-211,pi-,3,3.0,4.0,False,7007,OTHER,0,0.0,0.0,2.403192790622085e-07,1.465653180539347e-09,2.403192790622085e-07,2.403192790622085e-07
-211,pi-,4,4.0,5.0,False,7161,-2212,520,0.07261555648652424,0.0030666054371162707,0.06999020540358022,0.0003249363501327286,-0.0026253510829440108,0.0026253510829440108
-211,pi-,4,4.0,5.0,False,7161,-321,1346,0.18796257505934924,0.004616755538748774,0.19325727587394453,0.0008700953368340279,0.005294700814595293,0.005294700814595293
-211,pi-,4,4.0,5.0,False,7161,-211,3845,0.5369361820974724,0.0058924366544395885,0.5316793048782126,0.0019621947686891163,-0.005256877219259826,0.005256877219259826
-211,pi-,4,4.0,5.0,False,7161,-11,0,0.0,0.0,0.00015188527656279015,2.7859249085039342e-06,0.00015188527656279015,0.00015188527656279015
-211,pi-,4,4.0,5.0,False,7161,11,35,0.004887585532746823,0.0008241313225859845,0.007381640858897266,9.509546324554477e-05,0.002494055326150443,0.002494055326150443
-211,pi-,4,4.0,5.0,False,7161,22,584,0.08155285574640414,0.0032341475817233996,0.08025633042797627,0.0010217463882219984,-0.001296525318427874,0.001296525318427874
-211,pi-,4,4.0,5.0,False,7161,45,9,0.0012568077084206116,0.0004186725591017656,0.0006772411930422645,2.5262383417071618e-05,-0.0005795665153783471,0.0005795665153783471
-211,pi-,4,4.0,5.0,False,7161,211,81,0.011311269375785506,0.0012496794484053828,0.010443199456563655,0.00044335667477549053,-0.0008680699192218505,0.0008680699192218505
-211,pi-,4,4.0,5.0,False,7161,321,9,0.0012568077084206116,0.0004186725591017656,0.001781210813395813,6.756519426746103e-05,0.0005244031049752014,0.0005244031049752014
-211,pi-,4,4.0,5.0,False,7161,2112,607,0.08476469766792348,0.0032914484183368888,0.08650564143272639,0.0018110177053505283,0.0017409437648029102,0.0017409437648029102
-211,pi-,4,4.0,5.0,False,7161,2212,125,0.01745566261695294,0.0015475953327663814,0.017875789968006085,0.000876791479428698,0.0004201273510531442,0.0004201273510531442
-211,pi-,4,4.0,5.0,False,7161,OTHER,0,0.0,0.0,2.7375419138495316e-07,1.7390745792167396e-09,2.7375419138495316e-07,2.7375419138495316e-07
-211,pi-,5,5.0,6.0,False,6295,-2212,480,0.07625099285146943,0.0033450443219170192,0.08209219148077267,0.0004132836827155149,0.00584119862930324,0.00584119862930324
-211,pi-,5,5.0,6.0,False,6295,-321,1346,0.21382049245432883,0.005167585312351566,0.22334259204527226,0.0009859717584477098,0.00952209959094344,0.00952209959094344
-211,pi-,5,5.0,6.0,False,6295,-211,2949,0.46846703733121525,0.006289364325304622,0.4607318193735325,0.001559058922709055,-0.007735217957682727,0.007735217957682727
-211,pi-,5,5.0,6.0,False,6295,-11,1,0.00015885623510722796,0.00015884361695437378,0.000235116885243547,4.2042424765338805e-06,7.626065013631905e-05,7.626065013631905e-05
-211,pi-,5,5.0,6.0,False,6295,11,203,0.03224781572676728,0.0022265598046227087,0.03077681421086994,0.00020314558387935527,-0.0014710015158973383,0.0014710015158973383
-211,pi-,5,5.0,6.0,False,6295,22,575,0.09134233518665608,0.0036311010500223394,0.08700815265475993,0.001062357260860156,-0.004334182531896144,0.004334182531896144
-211,pi-,5,5.0,6.0,False,6295,45,4,0.0006354249404289118,0.0003176115129604884,0.0007537109468932462,2.7631212080664527e-05,0.00011828600646433438,0.00011828600646433438
-211,pi-,5,5.0,6.0,False,6295,211,87,0.013820492454328832,0.0014714376992330234,0.015157091828111953,0.0006029592419215481,0.0013365993737831216,0.0013365993737831216
-211,pi-,5,5.0,6.0,False,6295,321,17,0.0027005559968228754,0.0006540960322469896,0.0023754094140313793,8.278574074446609e-05,-0.00032514658279149617,0.00032514658279149617
-211,pi-,5,5.0,6.0,False,6295,2112,510,0.08101667990468626,0.0034390870438677627,0.07945659152595319,0.0016566044327671224,-0.0015600883787330738,0.0015600883787330738
-211,pi-,5,5.0,6.0,False,6295,2212,123,0.01953931691818904,0.0017445037716959557,0.018070169445256704,0.0008800662559087516,-0.0014691474729323362,0.0014691474729323362
-211,pi-,5,5.0,6.0,False,6295,OTHER,0,0.0,0.0,3.4028948498883263e-07,2.1791215497036533e-09,3.4028948498883263e-07,3.4028948498883263e-07
-211,pi-,6,6.0,7.0,False,6058,-2212,707,0.11670518322878838,0.004125088580865548,0.11724407483707759,0.000577854927636739,0.0005388916082892103,0.0005388916082892103
-211,pi-,6,6.0,7.0,False,6058,-321,1395,0.2302740178276659,0.005409111179048212,0.23292467284350002,0.0008773233223711455,0.0026506550158341136,0.0026506550158341136
-211,pi-,6,6.0,7.0,False,6058,-211,2615,0.43166061406404754,0.006363711087606021,0.43469192972993337,0.0013391886088652799,0.0030313156658858254,0.0030313156658858254
-211,pi-,6,6.0,7.0,False,6058,-11,1,0.0001650709805216243,0.0001650573557450321,0.00023200829845792655,5.236665160521011e-06,6.693731793630224e-05,6.693731793630224e-05
-211,pi-,6,6.0,7.0,False,6058,11,146,0.024100363156157146,0.0019703788497322495,0.024058279979333606,0.00014749536207079927,-4.2083176823540236e-05,4.2083176823540236e-05
-211,pi-,6,6.0,7.0,False,6058,22,596,0.09838230439088808,0.0038265295746851826,0.0950529442768951,0.001113099400408654,-0.0033293601139929713,0.0033293601139929713
-211,pi-,6,6.0,7.0,False,6058,45,2,0.0003301419610432486,0.00023340708112957366,0.0004661054226276045,1.8051555953560356e-05,0.00013596346158435587,0.00013596346158435587
-211,pi-,6,6.0,7.0,False,6058,211,58,0.00957411687025421,0.0012511106427006335,0.01046560059173802,0.000499232572621725,0.0008914837214838104,0.0008914837214838104
-211,pi-,6,6.0,7.0,False,6058,321,12,0.0019808517662594917,0.0005712560215430187,0.0017598028428952178,6.9774541347448e-05,-0.00022104892336427388,0.00022104892336427388
-211,pi-,6,6.0,7.0,False,6058,2112,471,0.07774843182568504,0.003440375812848099,0.07504365050666509,0.0014744588213338144,-0.0027047813190199527,0.0027047813190199527
-211,pi-,6,6.0,7.0,False,6058,2212,55,0.009078903928689337,0.0012186292918539682,0.008060638652991451,0.000507447560065978,-0.0010182652756978855,0.0010182652756978855
-211,pi-,6,6.0,7.0,False,6058,OTHER,0,0.0,0.0,2.9274627945647545e-07,1.8544645633968295e-09,2.9274627945647545e-07,2.9274627945647545e-07
-211,pi-,7,7.0,8.0,False,4294,-2212,671,0.15626455519329296,0.005541181389666354,0.14612201972851066,0.0007768648036929945,-0.010142535464782304,0.010142535464782304
-211,pi-,7,7.0,8.0,False,4294,-321,906,0.21099208197484862,0.006226482036899952,0.22273370609366047,0.0009421730713759791,0.011741624118811855,0.011741624118811855
-211,pi-,7,7.0,8.0,False,4294,-211,1730,0.4028877503493246,0.007484951693602464,0.4033696647449,0.0016068814513860868,0.00048191439557537796,0.00048191439557537796
-211,pi-,7,7.0,8.0,False,4294,-11,0,0.0,0.0,0.00021188706787384477,5.436527248699082e-06,0.00021188706787384477,0.00021188706787384477
-211,pi-,7,7.0,8.0,False,4294,11,44,0.010246856078248719,0.0015368367711003476,0.013553176629399227,0.00012130384584310195,0.0033063205511505087,0.0033063205511505087
-211,pi-,7,7.0,8.0,False,4294,22,521,0.12133209129017233,0.004982751219389573,0.11896328312012142,0.0015178908611510372,-0.002368808170050918,0.002368808170050918
-211,pi-,7,7.0,8.0,False,4294,45,0,0.0,0.0,0.0001903365409630226,1.3062698330512017e-06,0.0001903365409630226,0.0001903365409630226
-211,pi-,7,7.0,8.0,False,4294,211,24,0.0055891942244993015,0.0011376966995892185,0.0038986620259535004,3.045493071211559e-05,-0.0016905321985458011,0.0016905321985458011
-211,pi-,7,7.0,8.0,False,4294,321,9,0.002095947834187238,0.0006979167277936779,0.0008442068829585706,1.0253101810300472e-05,-0.0012517409512286673,0.0012517409512286673
-211,pi-,7,7.0,8.0,False,4294,2112,381,0.08872845831392641,0.004339346713733939,0.08884941035656942,0.0017377945879921907,0.00012095204264300774,0.00012095204264300774
-211,pi-,7,7.0,8.0,False,4294,2212,8,0.0018630647414997672,0.0006580789764763038,0.0012634213458497033,7.246916666749706e-06,-0.0005996433956500639,0.0005996433956500639
-211,pi-,7,7.0,8.0,False,4294,OTHER,0,0.0,0.0,2.2680988985388555e-07,1.9145241963569984e-09,2.2680988985388555e-07,2.2680988985388555e-07
-211,pi-,8,8.0,9.0,True,1240,-2212,156,0.12580645161290321,0.009417690472031597,0.1223461816524392,0.001796050471655019,-0.003460269960464016,0.003460269960464016
-211,pi-,8,8.0,9.0,True,1240,-321,197,0.1588709677419355,0.010381084820816998,0.17232674594969496,0.0023954260919446233,0.013455778207759478,0.013455778207759478
-211,pi-,8,8.0,9.0,True,1240,-211,415,0.3346774193548387,0.013400422607949063,0.3202639054368774,0.00423813793229128,-0.014413513917961307,0.014413513917961307
-211,pi-,8,8.0,9.0,True,1240,-11,2,0.0016129032258064516,0.0011395746833197968,0.00043981413890569165,1.7874955797345437e-05,-0.00117308908690076,0.00117308908690076
-211,pi-,8,8.0,9.0,True,1240,11,4,0.0032258064516129032,0.0016102996676509633,0.00382023480743306,8.660111584215886e-05,0.0005944283558201569,0.0005944283558201569
-211,pi-,8,8.0,9.0,True,1240,22,264,0.2129032258064516,0.011625037018590337,0.2047527765074084,0.004221210266584633,-0.008150449299043211,0.008150449299043211
-211,pi-,8,8.0,9.0,True,1240,45,0,0.0,0.0,0.00024072321601476777,3.7553266708442283e-06,0.00024072321601476777,0.00024072321601476777
-211,pi-,8,8.0,9.0,True,1240,211,8,0.0064516129032258064,0.0022736196794788475,0.005809819884410488,0.00011034448194522376,-0.0006417930188153181,0.0006417930188153181
-211,pi-,8,8.0,9.0,True,1240,321,2,0.0016129032258064516,0.0011395746833197968,0.0014874325619941022,3.495578230158209e-05,-0.0001254706638123494,0.0001254706638123494
-211,pi-,8,8.0,9.0,True,1240,2112,192,0.15483870967741936,0.010273034058172098,0.1670303831808269,0.004101782631320637,0.012191673503407552,0.012191673503407552
-211,pi-,8,8.0,9.0,True,1240,2212,0,0.0,0.0,0.001481748914915032,2.047169182623366e-05,0.001481748914915032,0.001481748914915032
-211,pi-,8,8.0,9.0,True,1240,OTHER,0,0.0,0.0,2.3342528717395703e-07,4.561906776344718e-09,2.3342528717395703e-07,2.3342528717395703e-07
211,pi+,0,0.0,1.0,False,3109,-2212,0,0.0,0.0,2.3478450242020243e-05,5.039146866444617e-07,2.3478450242020243e-05,2.3478450242020243e-05
211,pi+,0,0.0,1.0,False,3109,-321,0,0.0,0.0,2.3766504335916504e-05,5.153766246738643e-07,2.3766504335916504e-05,2.3766504335916504e-05
211,pi+,0,0.0,1.0,False,3109,-211,2,0.000643293663557414,0.000454730978411977,0.0006735491107820208,6.200897500064837e-05,3.0255447224606822e-05,3.0255447224606822e-05
211,pi+,0,0.0,1.0,False,3109,-11,1,0.000321646831778707,0.0003215950992762769,0.000532244686624106,9.150031401832408e-06,0.00021059785484539898,0.00021059785484539898
211,pi+,0,0.0,1.0,False,3109,11,0,0.0,0.0,1.6316332002066428e-05,4.966093536557615e-07,1.6316332002066428e-05,1.6316332002066428e-05
211,pi+,0,0.0,1.0,False,3109,22,23,0.007397877130910261,0.0015368475736834283,0.0085649352560433,0.00019761791772609277,0.0011670581251330397,0.0011670581251330397
211,pi+,0,0.0,1.0,False,3109,45,5,0.0016082341588935349,0.0007186456074431704,0.0007252799552408053,1.652107837374482e-05,-0.0008829542036527296,0.0008829542036527296
211,pi+,0,0.0,1.0,False,3109,211,2972,0.9559343840463171,0.003680896474545582,0.9580695779531914,0.0014235805168428073,0.002135193906874222,0.002135193906874222
211,pi+,0,0.0,1.0,False,3109,321,19,0.006111289803795433,0.001397735376115036,0.0060569808838844665,6.827393888342004e-05,-5.4308919910966286e-05,5.4308919910966286e-05
211,pi+,0,0.0,1.0,False,3109,2112,41,0.013187520102926986,0.0020459194116119314,0.011570380344608276,0.0005108246157327536,-0.00161713975831871,0.00161713975831871
211,pi+,0,0.0,1.0,False,3109,2212,46,0.014795754261820521,0.002165316230220355,0.013743229341058462,0.0010101352185995771,-0.0010525249207620595,0.0010525249207620595
211,pi+,0,0.0,1.0,False,3109,OTHER,0,0.0,0.0,2.5946892444945293e-07,3.152817719835819e-09,2.5946892444945293e-07,2.5946892444945293e-07
211,pi+,1,1.0,2.0,False,7599,-2212,0,0.0,0.0,3.558065003372814e-05,1.010424771370439e-06,3.558065003372814e-05,3.558065003372814e-05
211,pi+,1,1.0,2.0,False,7599,-321,0,0.0,0.0,4.858738856487798e-05,1.8948072913588927e-06,4.858738856487798e-05,4.858738856487798e-05
211,pi+,1,1.0,2.0,False,7599,-211,18,0.002368732727990525,0.0005576540159283061,0.0019441153875667417,0.00012700366878376363,-0.0004246173404237835,0.0004246173404237835
211,pi+,1,1.0,2.0,False,7599,-11,32,0.004211080405316489,0.0007428518159906819,0.00190513309224635,1.0024418423764696e-05,-0.0023059473130701393,0.0023059473130701393
211,pi+,1,1.0,2.0,False,7599,11,0,0.0,0.0,2.6711964191623108e-05,9.03372154151519e-07,2.6711964191623108e-05,2.6711964191623108e-05
211,pi+,1,1.0,2.0,False,7599,22,361,0.04750625082247664,0.002440215737014373,0.04697947824084726,0.00045215606225737525,-0.0005267725816293853,0.0005267725816293853
211,pi+,1,1.0,2.0,False,7599,45,18,0.002368732727990525,0.0005576540159283061,0.0039348327344038226,2.3891416799582704e-05,0.0015661000064132974,0.0015661000064132974
211,pi+,1,1.0,2.0,False,7599,211,6511,0.8568232662192393,0.004017941678796038,0.8644190802140712,0.0011885590951072075,0.00759581399483189,0.00759581399483189
211,pi+,1,1.0,2.0,False,7599,321,185,0.024345308593235953,0.0017679805718314552,0.02324370393254513,7.767064137163627e-05,-0.001101604660690824,0.001101604660690824
211,pi+,1,1.0,2.0,False,7599,2112,271,0.03566258718252402,0.0021273684248505347,0.032794434822466335,0.00032928989383181214,-0.002868152360057684,0.002868152360057684
211,pi+,1,1.0,2.0,False,7599,2212,203,0.026714041321226477,0.0018497447502843925,0.024668115256362793,0.0007769422781723652,-0.002045926064863684,0.002045926064863684
211,pi+,1,1.0,2.0,False,7599,OTHER,0,0.0,0.0,2.2688799901248715e-07,8.868244284089792e-10,2.2688799901248715e-07,2.2688799901248715e-07
211,pi+,2,2.0,3.0,False,7961,-2212,0,0.0,0.0,7.87844407852866e-05,2.3920547735343496e-06,7.87844407852866e-05,7.87844407852866e-05
211,pi+,2,2.0,3.0,False,7961,-321,1,0.00012561236025624922,0.0001256044707759628,0.0001553130737657388,6.470365587059159e-06,2.9700713509489573e-05,2.9700713509489573e-05
211,pi+,2,2.0,3.0,False,7961,-211,36,0.004522044969224971,0.0007519681564689648,0.004288304265609747,0.00023151144082465464,-0.00023374070361522475,0.00023374070361522475
211,pi+,2,2.0,3.0,False,7961,-11,18,0.0022610224846124857,0.0005323252882666246,0.0019865181350303255,8.620279023178803e-06,-0.00027450434958216016,0.00027450434958216016
211,pi+,2,2.0,3.0,False,7961,11,0,0.0,0.0,4.672194614179376e-05,1.486781551659364e-06,4.672194614179376e-05,4.672194614179376e-05
211,pi+,2,2.0,3.0,False,7961,22,505,0.06343424192940586,0.0027317893202755397,0.06744554099915677,0.0005061355392856621,0.004011299069750909,0.004011299069750909
211,pi+,2,2.0,3.0,False,7961,45,94,0.011807561864087426,0.0012106457060651623,0.012874067182583163,5.462984623833129e-05,0.0010665053184957373,0.0010665053184957373
211,pi+,2,2.0,3.0,False,7961,211,6153,0.7728928526567014,0.004695601522188609,0.7684941722840284,0.0012725639269830927,-0.004398680372672992,0.004398680372672992
211,pi+,2,2.0,3.0,False,7961,321,431,0.054138927270443414,0.0025362069440729904,0.05565033003908026,0.00023051769847281766,0.0015114027686368436,0.0015114027686368436
211,pi+,2,2.0,3.0,False,7961,2112,402,0.05049616882301219,0.0024541085207730614,0.04698383966616415,0.0004086904340176702,-0.003512329156848036,0.003512329156848036
211,pi+,2,2.0,3.0,False,7961,2212,321,0.040321567642256,0.00220469115426256,0.041996184140273,0.0008804744258174144,0.0016746164980169995,0.0016746164980169995
211,pi+,2,2.0,3.0,False,7961,OTHER,0,0.0,0.0,2.2359110117225988e-07,6.674966729250691e-10,2.2359110117225988e-07,2.2359110117225988e-07
211,pi+,3,3.0,4.0,False,8230,-2212,1,0.00012150668286755772,0.00012149930070631468,0.0001588712149203414,4.7498654479951635e-06,3.736453205278367e-05,3.736453205278367e-05
211,pi+,3,3.0,4.0,False,8230,-321,2,0.00024301336573511544,0.00017181551829080933,0.00040801665284817025,1.643441629413505e-05,0.0001650032871130548,0.0001650032871130548
211,pi+,3,3.0,4.0,False,8230,-211,45,0.0054678007290400975,0.0008128601741536511,0.006510073273723654,0.0003044123031250661,0.0010422725446835564,0.0010422725446835564
211,pi+,3,3.0,4.0,False,8230,-11,16,0.0019441069258809235,0.00048555405765895147,0.0020979707261840536,8.146406152594371e-06,0.00015386380030313015,0.00015386380030313015
211,pi+,3,3.0,4.0,False,8230,11,1,0.00012150668286755772,0.00012149930070631468,6.509834581327497e-05,1.954235467326375e-06,-5.640833705428275e-05,5.640833705428275e-05
211,pi+,3,3.0,4.0,False,8230,22,635,0.07715674362089915,0.0029413790777569936,0.07803405394063603,0.0005436377798030411,0.000877310319736882,0.000877310319736882
211,pi+,3,3.0,4.0,False,8230,45,249,0.03025516403402187,0.0018881155810874278,0.027588193618832777,9.161882405924317e-05,-0.0026669704151890926,0.0026669704151890926
211,pi+,3,3.0,4.0,False,8230,211,5216,0.633778857837181,0.005310564188892497,0.6457490365639926,0.0010785727438971434,0.011970178726811609,0.011970178726811609
211,pi+,3,3.0,4.0,False,8230,321,1211,0.1471445929526124,0.003904900210271409,0.13941336428511203,0.00047924942243316175,-0.007731228667500367,0.007731228667500367
211,pi+,3,3.0,4.0,False,8230,2112,447,0.0543134872417983,0.002498201840455272,0.052722558241568386,0.00043447434052849485,-0.0015909290002299112,0.0015909290002299112
211,pi+,3,3.0,4.0,False,8230,2212,407,0.04945321992709599,0.002389924145222939,0.047252537466513214,0.0008484734452303741,-0.0022006824605827757,0.0022006824605827757
211,pi+,3,3.0,4.0,False,8230,OTHER,0,0.0,0.0,2.2581872747171533e-07,9.112525678105565e-10,2.2581872747171533e-07,2.2581872747171533e-07
211,pi+,4,4.0,5.0,False,8129,-2212,0,0.0,0.0,0.00021420513610081435,6.680281809753324e-06,0.00021420513610081435,0.00021420513610081435
211,pi+,4,4.0,5.0,False,8129,-321,9,0.0011071472505843278,0.0003688447311113114,0.0006646568584473732,2.8709375734421958e-05,-0.00044249039213695455,0.00044249039213695455
211,pi+,4,4.0,5.0,False,8129,-211,54,0.0066428835035059666,0.0009009744183275139,0.007735420643558237,0.000363116555897823,0.0010925371400522703,0.0010925371400522703
211,pi+,4,4.0,5.0,False,8129,-11,126,0.015500061508180589,0.0013701117652973518,0.017754807698170966,0.00024119225077730164,0.0022547461899903778,0.0022547461899903778
211,pi+,4,4.0,5.0,False,8129,11,0,0.0,0.0,8.956282388492101e-05,2.6922074967461915e-06,8.956282388492101e-05,8.956282388492101e-05
211,pi+,4,4.0,5.0,False,8129,22,718,0.08832574732439415,0.003147349291631875,0.08901592725900496,0.0006185613571973079,0.0006901799346108184,0.0006901799346108184
211,pi+,4,4.0,5.0,False,8129,45,346,0.0425636609669086,0.0022390092062366186,0.037683898802108394,0.00010787850293031146,-0.004879762164800204,0.004879762164800204
