generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,3,3.0,4.0,False,6924,-11,0,0.0,0.0,4.236133233044726e-05,1.6147598540682972e-06,4.236133233044726e-05,4.236133233044726e-05
-211,pi-,3,3.0,4.0,False,6924,11,12,0.0017331022530329288,0.0004998697995720341,0.0024044779409986045,1.625210740394089e-05,0.0006713756879656756,0.0006713756879656756
-211,pi-,3,3.0,4.0,False,6924,22,545,0.07871172732524552,0.0032362268994289,0.07651422655097989,0.001030844544400734,-0.002197500774265629,0.002197500774265629
-211,pi-,3,3.0,4.0,False,6924,45,6,0.0008665511265164644,0.0003536147037430606,0.0004074501202911457,1.8956718824789086e-05,-0.0004591010062253187,0.0004591010062253187
-211,pi-,3,3.0,4.0,False,6924,211,53,0.007654534950895436,0.0010473993987573128,0.007239591374945978,0.0003420301790447327,-0.00041494357594945835,0.00041494357594945835
-211,pi-,3,3.0,4.0,False,6924,321,7,0.0010109763142692085,0.0003819199273426117,0.000900448366091094,4.090842281926725e-05,-0.0001105279481781145,0.0001105279481781145
-211,pi-,3,3.0,4.0,False,6924,2112,689,0.09950895436164067,0.0035974291634851023,0.09903339740020185,0.0021736585795280165,-0.0004755569614388194,0.0004755569614388194
-211,pi-,3,3.0,4.0,False,6924,2212,110,0.01588677065280185,0.0015026637800997131,0.016357787902896565,0.0008943302496626476,0.00047101725009471643,0.00047101725009471643
-211,pi-,3,3.0,4.0,False,6924,OTHER,0,0.0,0.0,7.897963647646325e-08,6.115533272609986e-10,7.897963647646325e-08,7.897963647646325e-08
-211,pi-,4,4.0,5.0,False,7027,-2212,498,0.07086950334424363,0.003061139175619012,0.06827418303302092,0.0003240454110216085,-0.0025953203112227125,0.0025953203112227125
-211,pi-,4,4.0,5.0,False,7027,-321,1344,0.19126227408566956,0.004691735625413522,0.19241252941380307,0.0008958635753880199,0.0011502553281335093,0.0011502553281335093
-211,pi-,4,4.0,5.0,False,7027,-211,3749,0.5335135904368863,0.005951237256525203,0.5293211067239679,0.002012559597519083,-0.00419248371291836,0.00419248371291836
-211,pi-,4,4.0,5.0,False,7027,-11,0,0.0,0.0,9.939095139279657e-05,2.4753060281243598e-06,9.939095139279657e-05,9.939095139279657e-05
-211,pi-,4,4.0,5.0,False,7027,11,54,0.00768464494094208,0.0010417218708025674,0.010171665878686568,8.269336154176598e-05,0.0024870209377444875,0.0024870209377444875
-211,pi-,4,4.0,5.0,False,7027,22,572,0.08140031307812723,0.0032620544606057093,0.08175360436375134,0.001055574704840885,0.00035329128562411327,0.00035329128562411327
-211,pi-,4,4.0,5.0,False,7027,45,3,0.0004269247189412267,0.0002464324804962112,0.000524577697447652,2.1022584161590048e-05,9.765297850642524e-05,9.765297850642524e-05
-211,pi-,4,4.0,5.0,False,7027,211,79,0.01124235093211897,0.0012577331861564028,0.00997113016644678,0.0004425539942600475,-0.0012712207656721906,0.0012712207656721906
-211,pi-,4,4.0,5.0,False,7027,321,16,0.002276931834353209,0.0005685845369527048,0.001555455139337028,6.346108350410984e-05,-0.0007214766950161811,0.0007214766950161811
-211,pi-,4,4.0,5.0,False,7027,2112,589,0.08381955315212751,0.0033058123916422746,0.08879424131568031,0.001861310854317168,0.004974688163552801,0.004974688163552801
-211,pi-,4,4.0,5.0,False,7027,2212,123,0.017503913476590294,0.001564400754608013,0.01712200802750753,0.0008798587785811295,-0.00038190544908276586,0.00038190544908276586
