species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7589,delta_phi,-0.004957683850079775,-0.020312607288360596,0.015354923903942108,0.6118274927139282,0.575737714767456,0.9410131476988945,0.020921144634485245
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7589,delta_beta,-0.03602799400687218,-0.03584873676300049,0.00017925724387168884,0.09296130388975143,0.09012308716773987,0.969468836997192,0.006511117331683636
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7647,delta_p,-0.7776796221733093,-0.7871047854423523,0.009425163269042969,1.7930266857147217,1.773084282875061,0.9888777991992287,0.048685260117053986
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7647,delta_theta,0.002326889429241419,0.0028671822510659695,0.0005402928218245506,0.10408254712820053,0.0966208204627037,0.9283095305468835,0.0032164601143449545
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7647,delta_phi,-0.0013304533204063773,-0.015596326440572739,0.014265873469412327,0.6390561461448669,0.576065719127655,0.9014320926303513,0.026081794872879982
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7647,delta_beta,-0.03675810992717743,-0.036302343010902405,0.0004557669162750244,0.09399934858083725,0.09065839648246765,0.964457710092571,0.006185081321746111
211,pi+,gen_p,0,0.3614335060119629,2.1007121562957765,11355,delta_p,-0.06898397207260132,-0.11957652866840363,0.05059255659580231,0.2591216266155243,0.5716416835784912,2.2060747728582046,0.09060199558734894
211,pi+,gen_p,0,0.3614335060119629,2.1007121562957765,11355,delta_theta,0.0018969436641782522,0.0007680259877815843,0.001128917676396668,0.09770624339580536,0.08219632506370544,0.8412597005774785,0.00467983353883028
211,pi+,gen_p,0,0.3614335060119629,2.1007121562957765,11355,delta_phi,0.006820598151534796,-0.0041559296660125256,0.010976527817547321,0.28918391466140747,0.3043762743473053,1.0525352860780168,0.01714315265417099
211,pi+,gen_p,0,0.3614335060119629,2.1007121562957765,11355,delta_beta,-0.017417114228010178,-0.01897125132381916,0.0015541370958089828,0.07167152315378189,0.07015450298786163,0.978833711086825,0.006221105810254812
211,pi+,gen_p,1,2.1007121562957765,3.5507763862609862,11355,delta_p,-0.3062359094619751,-0.4046274721622467,0.0983915627002716,0.7383339405059814,0.954159677028656,1.292314526912807,0.10251053422689438
211,pi+,gen_p,1,2.1007121562957765,3.5507763862609862,11355,delta_theta,-0.00023002020316198468,0.00028906602528877556,0.0005190862575545907,0.09748730063438416,0.093263640999794,0.9566747708972829,0.0017962141428142786
211,pi+,gen_p,1,2.1007121562957765,3.5507763862609862,11355,delta_phi,0.002683039987459779,-0.003777239006012678,0.006460279226303101,0.3513732850551605,0.3543713092803955,1.0085323055358757,0.015128354541957378
211,pi+,gen_p,1,2.1007121562957765,3.5507763862609862,11355,delta_beta,-0.024752983823418617,-0.02639062888920307,0.0016376450657844543,0.08059519529342651,0.0823599100112915,1.021896028807178,0.006857416592538357
211,pi+,gen_p,2,3.5507763862609862,4.929568672180177,11354,delta_p,-0.5942798852920532,-0.7199675440788269,0.12568765878677368,1.2809505462646484,1.4670917987823486,1.1453149405810417,0.12773941457271576
211,pi+,gen_p,2,3.5507763862609862,4.929568672180177,11354,delta_theta,-0.0010419036261737347,0.0006448007770814002,0.001686704345047474,0.10294844955205917,0.09540870040655136,0.9267618970629072,0.0037812411319464445
211,pi+,gen_p,2,3.5507763862609862,4.929568672180177,11354,delta_phi,0.005805707070976496,-0.009601620957255363,0.015407327562570572,0.3901258707046509,0.3949606120586395,1.0123927729921014,0.018213758245110512
211,pi+,gen_p,2,3.5507763862609862,4.929568672180177,11354,delta_beta,-0.027087705209851265,-0.026759155094623566,0.0003285501152276993,0.08039969950914383,0.08169934153556824,1.016164762236165,0.0055092377588152885
211,pi+,gen_p,3,4.929568672180177,6.427431678771973,11355,delta_p,-0.9183313250541687,-0.9670347571372986,0.04870343208312988,1.86002516746521,1.9115095138549805,1.027679381596719,0.10624372214078903
211,pi+,gen_p,3,4.929568672180177,6.427431678771973,11355,delta_theta,0.0012348549207672477,0.0003188358386978507,0.000916019082069397,0.09219322353601456,0.09051936864852905,0.9818440572605467,0.002365690190345049
