generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,4,4.0,5.0,False,7152,-2212,540,0.07550335570469799,0.0031240792599291282,0.0699528678081022,0.0004015123940764447,-0.0055504878965957904,0.0055504878965957904
-211,pi-,4,4.0,5.0,False,7152,-321,1362,0.19043624161073824,0.004642870570297908,0.19669939780389797,0.0010959334345537997,0.00626315619315973,0.00626315619315973
-211,pi-,4,4.0,5.0,False,7152,-211,3772,0.5274049217002237,0.005903409821492864,0.5334591694432427,0.002694012357459398,0.006054247743018992,0.006054247743018992
-211,pi-,4,4.0,5.0,False,7152,-11,0,0.0,0.0,0.00014389130899951168,2.1627358980349656e-06,0.00014389130899951168,0.00014389130899951168
-211,pi-,4,4.0,5.0,False,7152,11,50,0.006991051454138702,0.0009852219464645223,0.008011341720749616,0.00011381207080853036,0.001020290266610914,0.001020290266610914
-211,pi-,4,4.0,5.0,False,7152,22,593,0.08291387024608501,0.0032606554023831007,0.0763054791073483,0.0017646039916451623,-0.006608391138736708,0.006608391138736708
-211,pi-,4,4.0,5.0,False,7152,45,6,0.0008389261744966443,0.00034234648443373433,0.0006047693664834776,2.1896633616207897e-05,-0.0002341568080131667,0.0002341568080131667
-211,pi-,4,4.0,5.0,False,7152,211,80,0.011185682326621925,0.0012435832413535135,0.009928824833924823,0.00044517681702783035,-0.001256857492697102,0.001256857492697102
-211,pi-,4,4.0,5.0,False,7152,321,14,0.0019574944071588368,0.0005226500917450562,0.0017178384020575875,6.672631306098214e-05,-0.00023965600510124927,0.00023965600510124927
-211,pi-,4,4.0,5.0,False,7152,2112,606,0.08473154362416108,0.003292934209392356,0.08607439958046126,0.002267870347993374,0.0013428559563001818,0.0013428559563001818
-211,pi-,4,4.0,5.0,False,7152,2212,129,0.018036912751677854,0.001573674583908103,0.017101941276440644,0.0008683010144514511,-0.0009349714752372104,0.0009349714752372104
-211,pi-,4,4.0,5.0,False,7152,OTHER,0,0.0,0.0,7.906902650957423e-08,6.184915752127655e-10,7.906902650957423e-08,7.906902650957423e-08
-211,pi-,5,5.0,6.0,False,6396,-2212,476,0.07442151344590368,0.0032817209317154462,0.08090891764668828,0.0005284946610506218,0.0064874042007845995,0.0064874042007845995
-211,pi-,5,5.0,6.0,False,6396,-321,1423,0.22248280175109444,0.0052005466572367124,0.22326302358565775,0.0013565956197371706,0.000780221834563305,0.000780221834563305
-211,pi-,5,5.0,6.0,False,6396,-211,2927,0.45762976860537835,0.006229466124852326,0.45554893068976887,0.002461809696090476,-0.002080837915609479,0.002080837915609479
-211,pi-,5,5.0,6.0,False,6396,-11,2,0.00031269543464665416,0.00022107448968467148,0.0002543083635639387,4.571531385082436e-06,-5.8387071082715474e-05,5.8387071082715474e-05
-211,pi-,5,5.0,6.0,False,6396,11,207,0.0323639774859287,0.002212751946528013,0.03162558433007668,0.0002608316124632749,-0.0007383931558520226,0.0007383931558520226
-211,pi-,5,5.0,6.0,False,6396,22,597,0.09333958724202626,0.0036374835446720895,0.08787306648610059,0.002075757978352744,-0.005466520755925672,0.005466520755925672
-211,pi-,5,5.0,6.0,False,6396,45,9,0.0014071294559099437,0.0004687130335816581,0.000701042024863851,2.501832667711804e-05,-0.0007060874310460927,0.0007060874310460927
-211,pi-,5,5.0,6.0,False,6396,211,93,0.014540337711069419,0.001496760954096603,0.015130317137678057,0.0006238298384786972,0.0005899794266086382,0.0005899794266086382
-211,pi-,5,5.0,6.0,False,6396,321,14,0.002188868042526579,0.0005843589972367145,0.0025304094231795604,8.843319152288014e-05,0.00034154138065298125,0.00034154138065298125
-211,pi-,5,5.0,6.0,False,6396,2112,537,0.08395872420262664,0.003467657607945656,0.0837204595485152,0.002249002942889182,-0.0002382646541114336,0.0002382646541114336
-211,pi-,5,5.0,6.0,False,6396,2212,111,0.017354596622889306,0.0016328693900963189,0.018443854229623455,0.0008974745660897919,0.0010892576067341488,0.0010892576067341488
-211,pi-,5,5.0,6.0,False,6396,OTHER,0,0.0,0.0,8.673054492990904e-08,7.365589466353022e-10,8.673054492990904e-08,8.673054492990904e-08
-211,pi-,6,6.0,7.0,False,6107,-2212,688,0.11265760602587195,0.004045869911666781,0.11831495583277388,0.0007332336187470662,0.005657349806901926,0.005657349806901926
-211,pi-,6,6.0,7.0,False,6107,-321,1471,0.24087113148845588,0.00547187502837657,0.23874931924634665,0.001310277978204128,-0.0021218122421092223,0.0021218122421092223
-211,pi-,6,6.0,7.0,False,6107,-211,2669,0.43703946291141316,0.006347246182669194,0.43810834499536827,0.002225701227065865,0.0010688820839551139,0.0010688820839551139
-211,pi-,6,6.0,7.0,False,6107,-11,1,0.0001637465203864418,0.00016373311337611218,0.0002909359213926329,5.3588333173349345e-06,0.0001271894010061911,0.0001271894010061911
-211,pi-,6,6.0,7.0,False,6107,11,154,0.025216964139512035,0.002006256337823489,0.02640766670284259,0.00020589964679163287,0.0011907025633305542,0.0011907025633305542
-211,pi-,6,6.0,7.0,False,6107,22,577,0.09448174226297691,0.0037429031726024567,0.08892881110182758,0.0022177372607698805,-0.005552931161149327,0.005552931161149327
-211,pi-,6,6.0,7.0,False,6107,45,2,0.0003274930407728836,0.0002315346276175648,0.00046884636178295166,1.7780412615078704e-05,0.00014135332101006807,0.00014135332101006807
-211,pi-,6,6.0,7.0,False,6107,211,66,0.010807270345505158,0.0013230751288166736,0.009482405534540538,0.00047852042823875,-0.0013248648109646204,0.0013248648109646204
-211,pi-,6,6.0,7.0,False,6107,321,14,0.002292451285410185,0.0006119807012203528,0.0017379691470214814,6.744266775409751e-05,-0.0005544821383887037,0.0005544821383887037
-211,pi-,6,6.0,7.0,False,6107,2112,421,0.068937285082692,0.003241922253818978,0.0698700203892916,0.002013524640451876,0.0009327353065996108,0.0009327353065996108
-211,pi-,6,6.0,7.0,False,6107,2212,44,0.0072048468970034385,0.001082251614504436,0.0076406360344760515,0.0005045451019725911,0.00043578913747261295,0.00043578913747261295
-211,pi-,6,6.0,7.0,False,6107,OTHER,0,0.0,0.0,8.962993014254264e-08,7.946009208664995e-10,8.962993014254264e-08,8.962993014254264e-08
-211,pi-,7,7.0,8.0,False,4253,-2212,628,0.14766047495885257,0.005439897958048083,0.14729560185798332,0.0011114325804646088,-0.0003648731008692452,0.0003648731008692452
-211,pi-,7,7.0,8.0,False,4253,-321,940,0.221020456148601,0.006362555309497557,0.23010954366872893,0.0016361565079780359,0.009089087520127936,0.009089087520127936
-211,pi-,7,7.0,8.0,False,4253,-211,1748,0.41100399717846225,0.007544518106801665,0.40523916695303314,0.0028577161837140923,-0.005764830225429118,0.005764830225429118
-211,pi-,7,7.0,8.0,False,4253,-11,1,0.00023512814483893723,0.00023510050059160885,0.00035450066406282925,7.521251969082657e-06,0.00011937251922389201,0.00011937251922389201
-211,pi-,7,7.0,8.0,False,4253,11,52,0.012226663531624736,0.0016851359296685688,0.014098768518464729,0.0001542116758718619,0.0018721049868399928,0.0018721049868399928
-211,pi-,7,7.0,8.0,False,4253,22,479,0.11262638137785093,0.004847587205548407,0.11133771000945467,0.003000696901628275,-0.001288671368396263,0.001288671368396263
-211,pi-,7,7.0,8.0,False,4253,45,1,0.00023512814483893723,0.00023510050059160885,0.00022745479249257252,1.690649049151286e-06,-7.67335234636471e-06,7.67335234636471e-06
-211,pi-,7,7.0,8.0,False,4253,211,16,0.0037620503174229957,0.0009387417845077316,0.0034658119187752946,4.392306934576463e-05,-0.0002962383986477011,0.0002962383986477011
-211,pi-,7,7.0,8.0,False,4253,321,7,0.0016458970138725606,0.0006215784381202571,0.0008928602139037733,1.7146729750677175e-05,-0.0007530367999687873,0.0007530367999687873
-211,pi-,7,7.0,8.0,False,4253,2112,377,0.08864331060427934,0.004358323723428754,0.08582858892331818,0.002655861971285573,-0.0028147216809611547,0.0028147216809611547
-211,pi-,7,7.0,8.0,False,4253,2212,4,0.0009405125793557489,0.0004700350966789589,0.0011499142206787263,9.088547006781124e-06,0.00020940164132297737,0.00020940164132297737
-211,pi-,7,7.0,8.0,False,4253,OTHER,0,0.0,0.0,7.890642711132844e-08,7.207349467046831e-10,7.890642711132844e-08,7.890642711132844e-08
-211,pi-,8,8.0,9.0,True,1220,-2212,170,0.13934426229508196,0.009914695123596587,0.11812537282444208,0.002625997576605044,-0.02121888947063988,0.02121888947063988
-211,pi-,8,8.0,9.0,True,1220,-321,188,0.1540983606557377,0.010336631339955842,0.17249704639864638,0.0038362446808732097,0.018398685742908677,0.018398685742908677
-211,pi-,8,8.0,9.0,True,1220,-211,364,0.2983606557377049,0.01309929214848536,0.3105914447318474,0.006800294048883781,0.012230788994142483,0.012230788994142483
-211,pi-,8,8.0,9.0,True,1220,-11,3,0.002459016393442623,0.0014179671525651114,0.0006732015605237274,2.4100032005171702e-05,-0.001785814832918896,0.001785814832918896
-211,pi-,8,8.0,9.0,True,1220,11,8,0.006557377049180328,0.002310769131663424,0.0037177794543824393,0.00011397025743589038,-0.0028395975947978886,0.0028395975947978886
-211,pi-,8,8.0,9.0,True,1220,22,254,0.2081967213114754,0.011624269642018384,0.2077511975721105,0.00692839564039561,-0.00044552373936490586,0.00044552373936490586
-211,pi-,8,8.0,9.0,True,1220,45,0,0.0,0.0,0.0002714911154263794,5.167770447031553e-06,0.0002714911154263794,0.0002714911154263794
-211,pi-,8,8.0,9.0,True,1220,211,10,0.00819672131147541,0.002581385933382193,0.005267710092508035,0.00014433977880298733,-0.002929011218967375,0.002929011218967375
-211,pi-,8,8.0,9.0,True,1220,321,3,0.002459016393442623,0.0014179671525651114,0.001550030441869806,5.663993978490957e-05,-0.0009089859515728172,0.0009089859515728172
-211,pi-,8,8.0,9.0,True,1220,2112,219,0.17950819672131146,0.010987511690110136,0.17828852417840638,0.006398176701602147,-0.001219672542905087,0.001219672542905087
-211,pi-,8,8.0,9.0,True,1220,2212,1,0.000819672131147541,0.0008193361310796632,0.0012661227553731715,2.6430301850192925e-05,0.00044645062422563053,0.00044645062422563053
-211,pi-,8,8.0,9.0,True,1220,OTHER,0,0.0,0.0,8.016437340389347e-08,1.7301641368206112e-09,8.016437340389347e-08,8.016437340389347e-08
211,pi+,0,0.0,1.0,False,3118,-2212,0,0.0,0.0,1.7089211844132495e-05,3.0030790678298666e-07,1.7089211844132495e-05,1.7089211844132495e-05
211,pi+,0,0.0,1.0,False,3118,-321,0,0.0,0.0,2.742212385400095e-05,1.5642441088951837e-06,2.742212385400095e-05,2.742212385400095e-05
211,pi+,0,0.0,1.0,False,3118,-211,2,0.0006414368184733803,0.00045341883428239233,0.0008190575586477774,9.437878271668618e-05,0.0001776207401743971,0.0001776207401743971
211,pi+,0,0.0,1.0,False,3118,-11,4,0.0012828736369467607,0.0006410252452398127,0.0006200996518027047,1.189781924591376e-05,-0.0006627739851440559,0.0006627739851440559
211,pi+,0,0.0,1.0,False,3118,11,0,0.0,0.0,1.3607602798936603e-05,5.071441465708024e-07,1.3607602798936603e-05,1.3607602798936603e-05
211,pi+,0,0.0,1.0,False,3118,22,26,0.008338678640153944,0.0016285168268657592,0.007890713421188503,0.00030615564773135397,-0.0004479652189654411,0.0004479652189654411
211,pi+,0,0.0,1.0,False,3118,45,4,0.0012828736369467607,0.0006410252452398127,0.0009021893378515854,1.464054820736512e-05,-0.0003806842990951752,0.0003806842990951752
211,pi+,0,0.0,1.0,False,3118,211,2974,0.9538165490699166,0.003758699116390342,0.9583187281650103,0.0015667188129667308,0.00450217909509365,0.00450217909509365
211,pi+,0,0.0,1.0,False,3118,321,17,0.005452212957023733,0.0013187460673504737,0.007310010776995134,7.458201502784995e-05,0.0018577978199714002,0.0018577978199714002
211,pi+,0,0.0,1.0,False,3118,2112,44,0.014111610006414367,0.002112341364209024,0.010060175702754215,0.0006134476926134096,-0.004051434303660152,0.004051434303660152
211,pi+,0,0.0,1.0,False,3118,2212,47,0.015073765234124438,0.0021821001085726766,0.014020858600217732,0.001036660589707987,-0.001052906633906706,0.001052906633906706
211,pi+,0,0.0,1.0,False,3118,OTHER,0,0.0,0.0,4.660986127977756e-08,4.220627712605848e-10,4.660986127977756e-08,4.660986127977756e-08
211,pi+,1,1.0,2.0,False,7438,-2212,0,0.0,0.0,4.041935489600748e-05,7.453905769791908e-07,4.041935489600748e-05,4.041935489600748e-05
211,pi+,1,1.0,2.0,False,7438,-321,0,0.0,0.0,6.748109676824354e-05,2.428014982300912e-06,6.748109676824354e-05,6.748109676824354e-05
211,pi+,1,1.0,2.0,False,7438,-211,17,0.002285560634579188,0.0005536960374163894,0.0018901545940039673,0.00012505006593123872,-0.00039540604057522076,0.00039540604057522076
211,pi+,1,1.0,2.0,False,7438,-11,18,0.0024200053777897286,0.0005697101332182267,0.0023259099940449225,1.41971575143495e-05,-9.40953837448061e-05,9.40953837448061e-05
211,pi+,1,1.0,2.0,False,7438,11,0,0.0,0.0,3.181165369037673e-05,8.350035802270586e-07,3.181165369037673e-05,3.181165369037673e-05
211,pi+,1,1.0,2.0,False,7438,22,358,0.04813121806937349,0.0024818405788548854,0.042600006264036296,0.0011868166197517072,-0.005531211805337194,0.005531211805337194
211,pi+,1,1.0,2.0,False,7438,45,29,0.0038988975531056734,0.0007225943064581541,0.003920600030899323,2.7015600631057726e-05,2.1702477793649443e-05,2.1702477793649443e-05
211,pi+,1,1.0,2.0,False,7438,211,6418,0.8628663619252487,0.003988555882705101,0.8686839553754667,0.0021981663567246065,0.005817593450218039,0.005817593450218039
211,pi+,1,1.0,2.0,False,7438,321,192,0.02581339069642377,0.0018387196536353506,0.023703507586305888,0.00010079889779730009,-0.0021098831101178835,0.0021098831101178835
211,pi+,1,1.0,2.0,False,7438,2112,247,0.033207851573003495,0.002077585281821497,0.031417966720443516,0.0009424822535017357,-0.0017898848525599795,0.0017898848525599795
211,pi+,1,1.0,2.0,False,7438,2212,159,0.021376714170475934,0.0016770660249285285,0.025318127189398586,0.0007552392339954724,0.003941413018922653,0.003941413018922653
211,pi+,1,1.0,2.0,False,7438,OTHER,0,0.0,0.0,6.03540714788368e-08,4.015383513070909e-10,6.03540714788368e-08,6.03540714788368e-08
211,pi+,2,2.0,3.0,False,7854,-2212,0,0.0,0.0,8.444009000245849e-05,2.2753380376012683e-06,8.444009000245849e-05,8.444009000245849e-05
211,pi+,2,2.0,3.0,False,7854,-321,0,0.0,0.0,0.00018666107475344326,7.95935416942712e-06,0.00018666107475344326,0.00018666107475344326
211,pi+,2,2.0,3.0,False,7854,-211,30,0.0038197097020626434,0.0006960472193631839,0.004215523467845002,0.00022241779968827234,0.0003958137657823586,0.0003958137657823586
211,pi+,2,2.0,3.0,False,7854,-11,23,0.0029284441049146934,0.0006097280637245492,0.0024198370085501486,1.337931788671385e-05,-0.0005086070963645447,0.0005086070963645447
211,pi+,2,2.0,3.0,False,7854,11,0,0.0,0.0,5.4361536093437725e-05,1.567626529035759e-06,5.4361536093437725e-05,5.4361536093437725e-05
211,pi+,2,2.0,3.0,False,7854,22,491,0.06251591545709193,0.002731692440962362,0.06181394475789712,0.0015681918122916467,-0.0007019706991948024,0.0007019706991948024
211,pi+,2,2.0,3.0,False,7854,45,110,0.014005602240896359,0.0013259973902833358,0.013559492528176507,7.859512134054452e-05,-0.000446109712719852,0.000446109712719852
211,pi+,2,2.0,3.0,False,7854,211,6076,0.7736185383244206,0.004722135181021293,0.7682009054851123,0.0026757721379569843,-0.005417632839308295,0.005417632839308295
211,pi+,2,2.0,3.0,False,7854,321,423,0.05385790679908327,0.002547167289600381,0.059749016914373974,0.0003158526119590769,0.0058911101152907056,0.0058911101152907056
211,pi+,2,2.0,3.0,False,7854,2112,368,0.046855105678635094,0.002384583174803358,0.04440293541912529,0.0012749259058484324,-0.002452170259509806,0.002452170259509806
211,pi+,2,2.0,3.0,False,7854,2212,333,0.04239877769289534,0.0022736497612769867,0.045312831029890595,0.0009068262608940944,0.002914053336995258,0.002914053336995258
211,pi+,2,2.0,3.0,False,7854,OTHER,0,0.0,0.0,5.134530806640718e-08,3.1840649955281604e-10,5.134530806640718e-08,5.134530806640718e-08
211,pi+,3,3.0,4.0,False,8147,-2212,1,0.00012274456855284154,0.00012273703520711052,0.0001381135154390502,3.6976749428299666e-06,1.5368946886208662e-05,1.5368946886208662e-05
211,pi+,3,3.0,4.0,False,8147,-321,2,0.0002454891371056831,0.00017356572538171098,0.00040699876738312335,1.7387346283587892e-05,0.00016150963027744027,0.00016150963027744027
211,pi+,3,3.0,4.0,False,8147,-211,43,0.0052780164477721865,0.0008027630410523954,0.006118411842586221,0.00029809616148677813,0.0008403953948140346,0.0008403953948140346
211,pi+,3,3.0,4.0,False,8147,-11,14,0.0017184239597397815,0.00045887334326799367,0.002636865853665804,1.4900508606297226e-05,0.0009184418939260223,0.0009184418939260223
211,pi+,3,3.0,4.0,False,8147,11,0,0.0,0.0,7.8420811328584e-05,2.1392090157637247e-06,7.8420811328584e-05,7.8420811328584e-05
211,pi+,3,3.0,4.0,False,8147,22,655,0.08039769240211121,0.0030124715901472497,0.07543890336974676,0.0017792013232319798,-0.00495878903236445,0.00495878903236445
211,pi+,3,3.0,4.0,False,8147,45,199,0.024426169142015466,0.0017102472192303442,0.029142354649827236,0.00014636080437631285,0.0047161855078117695,0.0047161855078117695
211,pi+,3,3.0,4.0,False,8147,211,5266,0.6463728979992636,0.005296823260726162,0.6446755815935699,0.0024773805521149835,-0.0016973164056937051,0.0016973164056937051
211,pi+,3,3.0,4.0,False,8147,321,1151,0.14127899840432062,0.003858921888420962,0.14178011906669924,0.0006760120571962323,0.000501120662378618,0.000501120662378618
211,pi+,3,3.0,4.0,False,8147,2112,411,0.05044801767521787,0.002424837093830004,0.05001741356356235,0.0013305477340112724,-0.00043060411165551926,0.00043060411165551926
211,pi+,3,3.0,4.0,False,8147,2212,405,0.049711550263900825,0.0024080057555884104,0.04956676242128741,0.0008691818682984667,-0.00014478784261341693,0.00014478784261341693
211,pi+,3,3.0,4.0,False,8147,OTHER,0,0.0,0.0,5.460068146048674e-08,2.79438914528198e-10,5.460068146048674e-08,5.460068146048674e-08
211,pi+,4,4.0,5.0,False,8181,-2212,4,0.0004889377826671556,0.0002444091189876151,0.0002118769536402262,5.607149090530723e-06,-0.00027706082902692944,0.00027706082902692944
211,pi+,4,4.0,5.0,False,8181,-321,9,0.0011001100110011,0.00036650157448880644,0.0007404342296069976,3.0408091435621252e-05,-0.00035967578139410247,0.00035967578139410247
211,pi+,4,4.0,5.0,False,8181,-211,72,0.0088008800880088,0.0010326194700924888,0.008159895945051543,0.00037557786860641557,-0.0006409841429572578,0.0006409841429572578
211,pi+,4,4.0,5.0,False,8181,-11,133,0.016257181273682923,0.0013981707596044117,0.01825315706473499,0.0002742599393862168,0.001995975791052068,0.001995975791052068
211,pi+,4,4.0,5.0,False,8181,11,0,0.0,0.0,0.00011573353914385556,2.8525136005906005e-06,0.00011573353914385556,0.00011573353914385556
211,pi+,4,4.0,5.0,False,8181,22,710,0.08678645642342012,0.003112497086472112,0.0875263414101211,0.0019839210016771957,0.000739884986700981,0.000739884986700981
211,pi+,4,4.0,5.0,False,8181,45,334,0.040826304852707496,0.0021878395591948823,0.037395277768274164,0.00018516015104479602,-0.0034310270844333315,0.0034310270844333315
211,pi+,4,4.0,5.0,False,8181,211,4341,0.5306197286395307,0.005517608933097242,0.5346238770545059,0.0022284876745740085,0.004004148414975206,0.004004148414975206
