species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_p,3,4.9356818199157715,6.381378173828125,9196,delta_phi,-0.02309129759669304,-0.021903229877352715,0.0011880677193403244,0.5086283087730408,0.5175538659095764,1.0175482901415116,0.014130804687738419
-211,pi-,gen_p,4,6.381378173828125,8.962946891784668,9197,delta_p,-1.432756781578064,-1.4092239141464233,0.023532867431640625,2.685558795928955,2.681572675704956,0.9985157203670083,0.04417372867465019
-211,pi-,gen_p,4,6.381378173828125,8.962946891784668,9197,delta_theta,0.018629802390933037,0.019082700833678246,0.00045289844274520874,0.08172311633825302,0.08258024603128433,1.0104882159594066,0.002034881617873907
-211,pi-,gen_p,4,6.381378173828125,8.962946891784668,9197,delta_phi,-0.02070939727127552,-0.018911371007561684,0.0017980262637138367,0.4888845980167389,0.47897112369537354,0.9797222609147815,0.019119376316666603
-211,pi-,gen_theta,0,0.08726963400840759,0.2293844074010849,9196,delta_p,-1.9413461685180664,-1.9286965131759644,0.01264965534210205,2.437251091003418,2.4564688205718994,1.0078850019349337,0.029895229265093803
-211,pi-,gen_theta,0,0.08726963400840759,0.2293844074010849,9196,delta_theta,0.0807616263628006,0.07917594909667969,0.0015856772661209106,0.1274355798959732,0.12599235773086548,0.9886748883923482,0.00432055676355958
-211,pi-,gen_theta,0,0.08726963400840759,0.2293844074010849,9196,delta_phi,0.003949462901800871,0.002698928117752075,0.0012505347840487957,1.0910630226135254,1.0724523067474365,0.9829425839934444,0.028198709711432457
-211,pi-,gen_theta,1,0.2293844074010849,0.3277846574783325,9196,delta_p,-0.49648183584213257,-0.4732878506183624,0.02319398522377014,1.488656997680664,1.4686263799667358,0.9865445043786876,0.028577547520399094
-211,pi-,gen_theta,1,0.2293844074010849,0.3277846574783325,9196,delta_theta,0.003920297604054213,0.004934127442538738,0.0010138298384845257,0.051803696900606155,0.05026901513338089,0.9703750531517122,0.0017855637706816196
-211,pi-,gen_theta,1,0.2293844074010849,0.3277846574783325,9196,delta_phi,0.02134784311056137,0.017970699816942215,0.003377143293619156,0.5454870462417603,0.49571362137794495,0.9087541579461161,0.01607862487435341
-211,pi-,gen_theta,2,0.3277846574783325,0.41601860523223877,9196,delta_p,-0.3633151650428772,-0.3467504382133484,0.01656472682952881,1.2574081420898438,1.2286889553070068,0.9771600120744368,0.023245252668857574
-211,pi-,gen_theta,2,0.3277846574783325,0.41601860523223877,9196,delta_theta,-0.0031229949090629816,-0.004079161677509546,0.0009561667684465647,0.04052823409438133,0.0399034358561039,0.9845836303446526,0.0014902391703799367
-211,pi-,gen_theta,2,0.3277846574783325,0.41601860523223877,9196,delta_phi,-0.0013092895969748497,-0.003005806589499116,0.0016965169925242662,0.37823858857154846,0.33733582496643066,0.8918598872748793,0.010695526376366615
-211,pi-,gen_theta,3,0.41601860523223877,0.5043356418609619,9196,delta_p,-0.28271064162254333,-0.2887003421783447,0.005989700555801392,1.1047909259796143,1.1138416528701782,1.0081922531021321,0.013498454354703426
-211,pi-,gen_theta,3,0.41601860523223877,0.5043356418609619,9196,delta_theta,-0.0076529099605977535,-0.006838222965598106,0.0008146869949996471,0.041387997567653656,0.04001203179359436,0.9667544733999244,0.0009737238870002329
-211,pi-,gen_theta,3,0.41601860523223877,0.5043356418609619,9196,delta_phi,-0.008369152434170246,-0.0011715092696249485,0.007197643164545298,0.3024473786354065,0.28960856795310974,0.9575502662968236,0.00810029823333025
-211,pi-,gen_theta,4,0.5043356418609619,1.8448617458343506,9197,delta_p,-0.6895121932029724,-0.696001410484314,0.006489217281341553,1.509299397468567,1.5249717235565186,1.0103838417442144,0.018450746312737465
-211,pi-,gen_theta,4,0.5043356418609619,1.8448617458343506,9197,delta_theta,-0.06586677581071854,-0.06660784035921097,0.0007410645484924316,0.1480879783630371,0.15081335604190826,1.018403773952467,0.002174756722524762
-211,pi-,gen_theta,4,0.5043356418609619,1.8448617458343506,9197,delta_phi,-0.030114565044641495,-0.0384756475687027,0.008361082524061203,0.5230674743652344,0.5413362383842468,1.0349262091686784,0.016213297843933105
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7675,delta_p,-0.7475770711898804,-0.7498645186424255,0.002287447452545166,1.7089197635650635,1.7296528816223145,1.0121322946221878,0.01687202788889408
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7675,delta_theta,0.0008088047616183758,-0.0014062216505408287,0.0022150264121592045,0.10903365910053253,0.1099301353096962,1.008222013427405,0.002330599119886756
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7675,delta_phi,0.0009578230092301965,0.003660253481939435,0.0027024303562939167,0.6331077218055725,0.6449349522590637,1.018681229190762,0.011278652586042881
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7597,delta_p,-0.7456090450286865,-0.7306436896324158,0.014965355396270752,1.7232667207717896,1.7035466432571411,0.9885565726553249,0.0269085094332695
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7597,delta_theta,0.0014652718091383576,0.00041219720151275396,0.0010530746076256037,0.10168040543794632,0.10276806354522705,1.0106968309439375,0.001592094893567264
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7597,delta_phi,0.011950219050049782,-0.0019283954752609134,0.013878614641726017,0.6309635043144226,0.6003861427307129,0.9515386208954609,0.016123533248901367
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7767,delta_p,-0.7511787414550781,-0.7364854216575623,0.01469331979751587,1.7298901081085205,1.7214891910552979,0.9951436701014446,0.018449656665325165
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7767,delta_theta,-0.0001255274110008031,0.0012005935423076153,0.001326120924204588,0.10283917933702469,0.1043407991528511,1.0146016316496003,0.001842778641730547
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7767,delta_phi,-0.006234006956219673,-0.0112340422347188,0.0050000352784991264,0.6435524821281433,0.6019142866134644,0.9352994562665862,0.018164118751883507
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7647,delta_p,-0.7442612051963806,-0.7491812109947205,0.004920005798339844,1.7287344932556152,1.7363636493682861,1.0044131450737142,0.01704532280564308
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7647,delta_theta,0.002808396006003022,0.0021435359958559275,0.0006648600101470947,0.10362746566534042,0.10271783173084259,0.9912220768050485,0.002206245670095086
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7647,delta_phi,-0.01765071600675583,-0.00939563475549221,0.008255081251263618,0.6313367486000061,0.6120685338973999,0.9694802896467953,0.017847292125225067
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7623,delta_p,-0.7585973739624023,-0.761431872844696,0.002834498882293701,1.734743595123291,1.766202688217163,1.0181347221470134,0.027373142540454865
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7623,delta_theta,0.0023215552791953087,0.0029577205423265696,0.0006361652631312609,0.10863406211137772,0.10709927976131439,0.9858719970492332,0.002138101728633046
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7623,delta_phi,-0.005124935880303383,-0.00181927892845124,0.003305656835436821,0.6132887601852417,0.621482253074646,1.013359926712059,0.00917779840528965
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7672,delta_p,-0.780755877494812,-0.7525810599327087,0.02817481756210327,1.7964863777160645,1.7723056077957153,0.9865399647777507,0.03614936023950577
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7672,delta_theta,0.002388652414083481,0.00259197480045259,0.00020332238636910915,0.10403794050216675,0.10286407172679901,0.9887169164470024,0.0017838644562289119
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7672,delta_phi,-0.0011741038179025054,-0.005561527796089649,0.004387423861771822,0.6390482187271118,0.605231523513794,0.9470827173563278,0.017297010868787766
211,pi+,gen_p,0,0.3614335060119629,2.104244089126587,11400,delta_p,-0.0690751001238823,-0.06722091138362885,0.0018541887402534485,0.2592466175556183,0.275704562664032,1.0634837409397746,0.010177478194236755
211,pi+,gen_p,0,0.3614335060119629,2.104244089126587,11400,delta_theta,0.0019762017764151096,0.0008217933936975896,0.001154408324509859,0.09761245548725128,0.0928109884262085,0.9508109181653577,0.002506856806576252
211,pi+,gen_p,0,0.3614335060119629,2.104244089126587,11400,delta_phi,0.00683117238804698,-0.0034866700880229473,0.010317842476069927,0.2886933982372284,0.27672767639160156,0.9585521459143509,0.010639739222824574
211,pi+,gen_p,1,2.104244089126587,3.553112745285034,11400,delta_p,-0.30685722827911377,-0.2886309325695038,0.018226295709609985,0.7397351861000061,0.7275146245956421,0.9834798158395133,0.02407270483672619
211,pi+,gen_p,1,2.104244089126587,3.553112745285034,11400,delta_theta,-0.00024373401538468897,-0.00010639570973580703,0.00013733829837292433,0.09762131422758102,0.09796234965324402,1.00349345251456,0.0017123864963650703
211,pi+,gen_p,1,2.104244089126587,3.553112745285034,11400,delta_phi,0.0027268107514828444,0.002909985603764653,0.00018317485228180885,0.3519982099533081,0.3393345773220062,0.9640235879807977,0.005452584940940142
211,pi+,gen_p,2,3.553112745285034,4.931558990478516,11399,delta_p,-0.5970838069915771,-0.591141939163208,0.005941867828369141,1.2843469381332397,1.2781388759613037,0.9951663666665027,0.021177392452955246
211,pi+,gen_p,2,3.553112745285034,4.931558990478516,11399,delta_theta,-0.0008954353397712111,-0.00021988878143019974,0.0006755465874448419,0.10278259217739105,0.10278518497943878,1.0000252260815066,0.0015490036457777023
211,pi+,gen_p,2,3.553112745285034,4.931558990478516,11399,delta_phi,0.005683525465428829,-0.0004926371038891375,0.006176162511110306,0.3900296688079834,0.3731173276901245,0.9566383214652703,0.012169167399406433
211,pi+,gen_p,3,4.931558990478516,6.428315925598144,11400,delta_p,-0.9219396114349365,-0.8985145688056946,0.023425042629241943,1.8644232749938965,1.8503140211105347,0.9924323762352688,0.039371803402900696
211,pi+,gen_p,3,4.931558990478516,6.428315925598144,11400,delta_theta,0.0012629982084035873,0.001550721237435937,0.0002877230290323496,0.0921759158372879,0.09210105240345001,0.9991878200161305,0.0016191793838515878
211,pi+,gen_p,3,4.931558990478516,6.428315925598144,11400,delta_phi,-0.0011029576417058706,0.004265895113348961,0.005368852987885475,0.3869742453098297,0.38438138365745544,0.9932996531841588,0.012126248329877853
211,pi+,gen_p,4,6.428315925598144,8.97736930847168,11400,delta_p,-1.256822109222412,-1.2240163087844849,0.032805800437927246,2.5271453857421875,2.513759136199951,0.9947030156564163,0.05303006246685982
211,pi+,gen_p,4,6.428315925598144,8.97736930847168,11400,delta_theta,0.018959779292345047,0.019667141139507294,0.0007073618471622467,0.07426455616950989,0.07352697849273682,0.9900682409642422,0.0018609913531690836
211,pi+,gen_p,4,6.428315925598144,8.97736930847168,11400,delta_phi,0.008211066015064716,0.003530921181663871,0.004680144600570202,0.3717820346355438,0.3591177463531494,0.9659362553792865,0.014898499473929405
211,pi+,gen_theta,0,0.08727854490280151,0.18859077394008636,11400,delta_p,-1.137956142425537,-1.1172964572906494,0.020659685134887695,2.135953903198242,2.148167371749878,1.0057180393890282,0.037272725254297256
211,pi+,gen_theta,0,0.08727854490280151,0.18859077394008636,11400,delta_theta,0.05375141277909279,0.053017713129520416,0.0007336996495723724,0.10851888358592987,0.10827784985303879,0.9977788775102886,0.0024643964134156704
211,pi+,gen_theta,0,0.08727854490280151,0.18859077394008636,11400,delta_phi,0.029582107439637184,0.026429258286952972,0.0031528491526842117,0.47972893714904785,0.4646342396736145,0.9685349448270961,0.02330584079027176
211,pi+,gen_theta,1,0.18859077394008636,0.2851269066333771,11400,delta_p,-0.6131928563117981,-0.6004368662834167,0.012755990028381348,1.633288860321045,1.6218777894973755,0.9930134398752793,0.01986127346754074
211,pi+,gen_theta,1,0.18859077394008636,0.2851269066333771,11400,delta_theta,0.016736337915062904,0.016548700630664825,0.00018763728439807892,0.05692395940423012,0.056542158126831055,0.9932927842441913,0.0012779912212863564
211,pi+,gen_theta,1,0.18859077394008636,0.2851269066333771,11400,delta_phi,0.014068756252527237,0.00871183816343546,0.005356918089091778,0.32666897773742676,0.3076617121696472,0.9418149048023244,0.01428187359124422
211,pi+,gen_theta,2,0.2851269066333771,0.38356350660324107,11399,delta_p,-0.4490305781364441,-0.43006959557533264,0.01896098256111145,1.391242504119873,1.359936237335205,0.977497620514065,0.024358702823519707
211,pi+,gen_theta,2,0.2851269066333771,0.38356350660324107,11399,delta_theta,0.006407497450709343,0.006373188924044371,3.4308526664972305e-05,0.03843891993165016,0.03582180663943291,0.9319150148632986,0.0012575063155964017
211,pi+,gen_theta,2,0.2851269066333771,0.38356350660324107,11399,delta_phi,0.012456957250833511,0.00737350108101964,0.005083456169813871,0.2679773271083832,0.2573767304420471,0.9604421882227049,0.006728203501552343
211,pi+,gen_theta,3,0.38356350660324107,0.4845644891262054,11400,delta_p,-0.3332726061344147,-0.31813040375709534,0.015142202377319336,1.193298578262329,1.1708343029022217,0.9811746399691352,0.021839888766407967
211,pi+,gen_theta,3,0.38356350660324107,0.4845644891262054,11400,delta_theta,0.0006414682720787823,0.0011760994093492627,0.0005346311372704804,0.02978714555501938,0.028950262814760208,0.9719045674009489,0.0009181790519505739
211,pi+,gen_theta,3,0.38356350660324107,0.4845644891262054,11400,delta_phi,0.009970753453671932,0.007390741258859634,0.002580012194812298,0.20656587183475494,0.19366227090358734,0.9375327549679164,0.004722507670521736
211,pi+,gen_theta,4,0.4845644891262054,1.9661022424697876,11400,delta_p,-0.6183128356933594,-0.603577196598053,0.014735639095306396,1.4339182376861572,1.41409432888031,0.9861750075528463,0.02227109484374523
211,pi+,gen_theta,4,0.4845644891262054,1.9661022424697876,11400,delta_theta,-0.05647626891732216,-0.0554017499089241,0.001074519008398056,0.14218711853027344,0.14076478779315948,0.9899967679785907,0.0019077975302934647
211,pi+,gen_theta,4,0.4845644891262054,1.9661022424697876,11400,delta_phi,-0.043728359043598175,-0.043177153915166855,0.0005512051284313202,0.439221054315567,0.43665340542793274,0.9941540851413978,0.005782243795692921
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9375,delta_p,-0.6198539733886719,-0.5934308171272278,0.026423156261444092,1.5775198936462402,1.5597171783447266,0.9887147443444502,0.03501199558377266
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9375,delta_theta,0.002960371784865856,0.0036409057211130857,0.0006805339362472296,0.09308157116174698,0.09300804883241653,0.9992101301212172,0.0011964052682742476
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9375,delta_phi,0.0037133521400392056,0.0009018837590701878,0.0028114684391766787,0.37013787031173706,0.3443112373352051,0.9302242892498941,0.00862077996134758
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9529,delta_p,-0.6250947713851929,-0.6184856295585632,0.006609141826629639,1.614335298538208,1.6134322881698608,0.9994406302277075,0.013860240578651428
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9529,delta_theta,0.004372679628431797,0.0053449273109436035,0.0009722476825118065,0.09379460662603378,0.09309829771518707,0.9925762372070822,0.0019766322802752256
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9529,delta_phi,0.005743096582591534,-0.000552795419935137,0.00629589194431901,0.3455890715122223,0.3523239195346832,1.0194880237184316,0.01093400176614523
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9553,delta_p,-0.6210672855377197,-0.6002837419509888,0.020783543586730957,1.5924687385559082,1.5731121301651,0.9878449052580076,0.02472873404622078
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9553,delta_theta,0.005215055774897337,0.004986159037798643,0.00022889673709869385,0.09317021816968918,0.09128683060407639,0.9797855194222834,0.0013761966256424785
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9553,delta_phi,0.009690151549875736,0.006034188903868198,0.003655962646007538,0.3567250370979309,0.3446269631385803,0.9660857167252062,0.008190377615392208
211,pi+,gen_phi,3,0.0,1.0471975511965974,9634,delta_p,-0.636480987071991,-0.6234692335128784,0.013011753559112549,1.6240739822387695,1.628501296043396,1.0027260542641805,0.022007115185260773
211,pi+,gen_phi,3,0.0,1.0471975511965974,9634,delta_theta,0.004007572773844004,0.0032331780530512333,0.0007743947207927704,0.09262850880622864,0.09461163729429245,1.02140948303737,0.0018719128565862775
211,pi+,gen_phi,3,0.0,1.0471975511965974,9634,delta_phi,0.002997838193550706,0.0035141613334417343,0.0005163231398910284,0.36562129855155945,0.3548494279384613,0.9705381752765174,0.01161905750632286
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9356,delta_p,-0.6398453712463379,-0.612478494644165,0.02736687660217285,1.6531822681427002,1.6096903085708618,0.9736919755250579,0.03732496500015259
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9356,delta_theta,0.005536182783544064,0.005292259156703949,0.0002439236268401146,0.09220241010189056,0.09033318608999252,0.9797269506314161,0.0020384143572300673
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9356,delta_phi,0.0011723723728209734,0.0008275456493720412,0.00034482672344893217,0.34830978512763977,0.34657174348831177,0.9950100694452466,0.009662691503763199
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9552,delta_p,-0.6397304534912109,-0.6348058581352234,0.004924595355987549,1.6212230920791626,1.6280680894851685,1.0042221193612701,0.015691492706537247
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9552,delta_theta,0.0031864596530795097,0.003577446099370718,0.00039098644629120827,0.09725223481655121,0.093668133020401,0.9631463297176567,0.0020085100550204515
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9552,delta_phi,0.0034360780846327543,-0.0026943243574351072,0.0061304024420678616,0.3715589642524719,0.3487044870853424,0.9384903087640215,0.010641898028552532
2212,proton,gen_p,0,0.4349554777145386,1.8145986795425417,11201,delta_p,-0.03222470358014107,-0.03127060458064079,0.0009540989995002747,0.11605413258075714,0.12563058733940125,1.0825171370091475,0.0035616368986666203
2212,proton,gen_p,0,0.4349554777145386,1.8145986795425417,11201,delta_theta,0.0015367044834420085,-0.0005584514583460987,0.0020951558835804462,0.07119257748126984,0.0697016492486,0.9790578135331302,0.002270218450576067
2212,proton,gen_p,0,0.4349554777145386,1.8145986795425417,11201,delta_phi,-0.007690314669162035,-0.0075067696161568165,0.0001835450530052185,0.19011065363883972,0.18830332159996033,0.990493262716813,0.0036777795758098364
2212,proton,gen_p,1,1.8145986795425417,2.942177486419678,11201,delta_p,-0.18970391154289246,-0.1694100797176361,0.020293831825256348,0.5113410353660583,0.48627999424934387,0.9509895756776614,0.02264448069036007
2212,proton,gen_p,1,1.8145986795425417,2.942177486419678,11201,delta_theta,0.0018811746267601848,0.0009495959966443479,0.0009315786301158369,0.0953172892332077,0.09460385888814926,0.9925152052602657,0.0018346169963479042
2212,proton,gen_p,1,1.8145986795425417,2.942177486419678,11201,delta_phi,0.0006237259949557483,0.002129635075107217,0.0015059090219438076,0.3103053569793701,0.29122161865234375,0.9385001325378501,0.008500982075929642
2212,proton,gen_p,2,2.942177486419678,4.0336757659912115,11201,delta_p,-0.39257869124412537,-0.3716466724872589,0.020932018756866455,0.9174849987030029,0.8941183686256409,0.9745318668856775,0.027827875688672066
2212,proton,gen_p,2,2.942177486419678,4.0336757659912115,11201,delta_theta,0.00187012052629143,0.0008529493934474885,0.0010171711910516024,0.09066716581583023,0.08982706069946289,0.9907341857572363,0.0017824507085606456
2212,proton,gen_p,2,2.942177486419678,4.0336757659912115,11201,delta_phi,-0.003867883700877428,0.0009998069144785404,0.0048676906153559685,0.3331625461578369,0.3253525495529175,0.9765579994060334,0.007875760085880756
2212,proton,gen_p,3,4.0336757659912115,5.119460964202882,11201,delta_p,-0.6092005372047424,-0.5772562623023987,0.03194427490234375,1.3570348024368286,1.3116267919540405,0.9665388018043097,0.03999888524413109
2212,proton,gen_p,3,4.0336757659912115,5.119460964202882,11201,delta_theta,0.003381331916898489,0.003615560242906213,0.0002342283260077238,0.08653709292411804,0.08584368228912354,0.9919871281601459,0.0013336375122889876
2212,proton,gen_p,3,4.0336757659912115,5.119460964202882,11201,delta_phi,0.003096305998042226,0.0006825914606451988,0.002413714537397027,0.34200745820999146,0.3410548269748688,0.9972145892954832,0.009176473133265972
2212,proton,gen_p,4,5.119460964202882,6.981997966766357,11201,delta_p,-0.8645972013473511,-0.8341670036315918,0.030430197715759277,1.8475847244262695,1.8021622896194458,0.9754152357906463,0.052032142877578735
2212,proton,gen_p,4,5.119460964202882,6.981997966766357,11201,delta_theta,0.02139291726052761,0.02072914130985737,0.0006637759506702423,0.07380742579698563,0.07415467500686646,1.0047048004469898,0.0016733582597225904
2212,proton,gen_p,4,5.119460964202882,6.981997966766357,11201,delta_phi,0.011374481953680515,0.009606065228581429,0.0017684167250990868,0.35518717765808105,0.3400876820087433,0.9574886240294597,0.012462671846151352
2212,proton,gen_theta,0,0.0872829258441925,0.19047996103763581,11201,delta_p,-0.7829797267913818,-0.7518924474716187,0.031087279319763184,1.5773591995239258,1.5506349802017212,0.9830576197670953,0.03711291775107384
2212,proton,gen_theta,0,0.0872829258441925,0.19047996103763581,11201,delta_theta,0.05009782686829567,0.04816507548093796,0.0019327513873577118,0.1056012511253357,0.10423476248979568,0.9870599200200938,0.002673605689778924
2212,proton,gen_theta,0,0.0872829258441925,0.19047996103763581,11201,delta_phi,0.022272834554314613,0.029727954417467117,0.007455119863152504,0.4388306736946106,0.4137939512729645,0.942946735671742,0.018124569207429886
2212,proton,gen_theta,1,0.19047996103763581,0.28422980904579165,11201,delta_p,-0.4184584617614746,-0.39606353640556335,0.022394925355911255,1.1979703903198242,1.165084958076477,0.9725490441925132,0.02880195714533329
2212,proton,gen_theta,1,0.19047996103763581,0.28422980904579165,11201,delta_theta,0.015795202925801277,0.01398851815611124,0.0018066847696900368,0.054427579045295715,0.05181301012635231,0.9519624248440757,0.0019209823803976178
2212,proton,gen_theta,1,0.19047996103763581,0.28422980904579165,11201,delta_phi,0.0159513670951128,0.008163351565599442,0.007788015529513359,0.27733784914016724,0.26486191153526306,0.9550153805418791,0.010411182418465614
2212,proton,gen_theta,2,0.28422980904579165,0.37914919257164004,11201,delta_p,-0.2941083014011383,-0.2786485552787781,0.01545974612236023,1.0003180503845215,0.9573130011558533,0.9570086241949377,0.021668553352355957
2212,proton,gen_theta,2,0.28422980904579165,0.37914919257164004,11201,delta_theta,0.0066843098029494286,0.006022351793944836,0.0006619580090045929,0.0344066247344017,0.03519594669342041,1.022940987821729,0.0009659015340730548
2212,proton,gen_theta,2,0.28422980904579165,0.37914919257164004,11201,delta_phi,0.00888920109719038,0.009577344171702862,0.0006881430745124817,0.21727056801319122,0.21897371113300323,1.0078388119264667,0.004213885869830847
2212,proton,gen_theta,3,0.37914919257164004,0.479383534193039,11201,delta_p,-0.20672214031219482,-0.19965970516204834,0.007062435150146484,0.8371714949607849,0.8309260606765747,0.9925398388241793,0.014902117662131786
2212,proton,gen_theta,3,0.37914919257164004,0.479383534193039,11201,delta_theta,0.0013707397738471627,0.0012115660356357694,0.00015917373821139336,0.028221948072314262,0.02862713113427162,1.014357019611798,0.0006037274142727256
2212,proton,gen_theta,3,0.37914919257164004,0.479383534193039,11201,delta_phi,0.010827086865901947,0.008575297892093658,0.0022517889738082886,0.1907702535390854,0.181748166680336,0.9527070563079116,0.003803480416536331
2212,proton,gen_theta,4,0.479383534193039,1.5470694303512573,11201,delta_p,-0.3860364258289337,-0.35748645663261414,0.02854996919631958,0.9952473044395447,0.9383062124252319,0.9427869919764534,0.03519904986023903
2212,proton,gen_theta,4,0.479383534193039,1.5470694303512573,11201,delta_theta,-0.04388583078980446,-0.04379871115088463,8.711963891983032e-05,0.12232297658920288,0.12292484194040298,1.0049202968075355,0.0014724270440638065
2212,proton,gen_theta,4,0.479383534193039,1.5470694303512573,11201,delta_phi,-0.05440417677164078,-0.050132617354393005,0.004271559417247772,0.36024191975593567,0.3636853098869324,1.009558549247488,0.009374784305691719
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9457,delta_p,-0.4032342731952667,-0.37288522720336914,0.030349045991897583,1.1442351341247559,1.0916789770126343,0.9540687437881178,0.03382454812526703
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9457,delta_theta,0.004617871716618538,0.0029544192366302013,0.0016634524799883366,0.08366769552230835,0.08255277574062347,0.9866744294231505,0.0019902840722352266
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9457,delta_phi,-0.0010152130853384733,-0.0009070609230548143,0.00010815216228365898,0.3083198070526123,0.299731969833374,0.9721463330516005,0.009972707368433475
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9258,delta_p,-0.43146437406539917,-0.402473509311676,0.028990864753723145,1.1809718608856201,1.1419278383255005,0.9669390746271971,0.03261992335319519
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9258,delta_theta,0.00481426902115345,0.0038029695861041546,0.0010112994350492954,0.08734329044818878,0.08364768326282501,0.957688711217538,0.0024942990858107805
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9258,delta_phi,-0.002363993087783456,0.00242729508318007,0.004791288170963526,0.327534556388855,0.3097229599952698,0.945619184155827,0.008170196786522865
