species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7756,delta_p,-0.7581892013549805,-0.7455068826675415,0.012682318687438965,1.7386481761932373,1.750102162361145,1.0065878688539427,0.03301169350743294
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7756,delta_theta,0.0007037512259557843,0.0008260973845608532,0.00012234615860506892,0.10788258165121078,0.10929720103740692,1.013112583741921,0.002148563042283058
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7756,delta_phi,-0.0009646698599681258,-0.00808191578835249,0.007117245811969042,0.6336931586265564,0.5945196747779846,0.9381822522220771,0.015828045085072517
211,pi+,gen_p,0,0.30111271142959595,2.0973679542541506,11364,delta_p,-0.07596627622842789,-0.0678776279091835,0.008088648319244385,0.2780982553958893,0.28116828203201294,1.0110393595664715,0.012881266884505749
211,pi+,gen_p,0,0.30111271142959595,2.0973679542541506,11364,delta_theta,0.0027569932863116264,0.0019089635461568832,0.0008480297401547432,0.09215889126062393,0.09384441375732422,1.0182893096221575,0.001635562744922936
211,pi+,gen_p,0,0.30111271142959595,2.0973679542541506,11364,delta_phi,0.0035343305207788944,0.002202526433393359,0.0013318040873855352,0.30551567673683167,0.27968230843544006,0.9154433953199586,0.006927271373569965
211,pi+,gen_p,1,2.0973679542541506,3.532146263122559,11363,delta_p,-0.30088528990745544,-0.297589510679245,0.0032957792282104492,0.740263819694519,0.7307695150375366,0.9871744310549982,0.012491240166127682
211,pi+,gen_p,1,2.0973679542541506,3.532146263122559,11363,delta_theta,0.0008811895386315882,0.001497491612099111,0.0006163020734675229,0.09945269674062729,0.10270456969738007,1.0326976850636205,0.0017249593511223793
211,pi+,gen_p,1,2.0973679542541506,3.532146263122559,11363,delta_phi,0.002379783196374774,0.006252921652048826,0.0038731384556740522,0.3460234999656677,0.3409074544906616,0.9852147456010539,0.006011664867401123
211,pi+,gen_p,2,3.532146263122559,4.946389675140381,11363,delta_p,-0.6079416275024414,-0.6164922714233398,0.008550643920898438,1.2927026748657227,1.295609474182129,1.0022486217232498,0.01930951327085495
211,pi+,gen_p,2,3.532146263122559,4.946389675140381,11363,delta_theta,-0.00023922798573039472,0.000184174336027354,0.0004234023217577487,0.10122749954462051,0.10319129377603531,1.0193998097379573,0.001474308199249208
211,pi+,gen_p,2,3.532146263122559,4.946389675140381,11363,delta_phi,0.0020494761411100626,0.013678266666829586,0.011628790758550167,0.38354915380477905,0.3838421404361725,1.000763882877819,0.01291937381029129
211,pi+,gen_p,3,4.946389675140381,6.430349922180176,11363,delta_p,-0.8699557185173035,-0.9214054346084595,0.051449716091156006,1.8200875520706177,1.8827118873596191,1.0344073202510269,0.054482415318489075
211,pi+,gen_p,3,4.946389675140381,6.430349922180176,11363,delta_theta,-0.00011493076453916728,0.0025851428508758545,0.0027000736445188522,0.09034641087055206,0.09202075749635696,1.0185325195508197,0.002795475535094738
211,pi+,gen_p,3,4.946389675140381,6.430349922180176,11363,delta_phi,-0.000813088146969676,0.003464139997959137,0.004277228377759457,0.3600620925426483,0.3625260889530182,1.0068432541536652,0.011086112819612026
211,pi+,gen_p,4,6.430349922180176,8.995904922485352,11364,delta_p,-1.2394646406173706,-1.2941932678222656,0.05472862720489502,2.527100086212158,2.5847034454345703,1.0227942531982392,0.05645307898521423
211,pi+,gen_p,4,6.430349922180176,8.995904922485352,11364,delta_theta,0.02034691907465458,0.021351996809244156,0.0010050777345895767,0.07569359987974167,0.07705167680978775,1.0179417669684587,0.0019364581676200032
211,pi+,gen_p,4,6.430349922180176,8.995904922485352,11364,delta_phi,0.004050193354487419,0.006675646174699068,0.002625452820211649,0.3783153295516968,0.35865601897239685,0.9480345916656452,0.021913278847932816
211,pi+,gen_theta,0,0.08728101849555969,0.18710407018661498,11364,delta_p,-1.1302073001861572,-1.178991675376892,0.04878437519073486,2.1529693603515625,2.2168776988983154,1.0296838123773007,0.054009970277547836
211,pi+,gen_theta,0,0.08728101849555969,0.18710407018661498,11364,delta_theta,0.0530809611082077,0.05620342493057251,0.003122463822364807,0.10763778537511826,0.11132194846868515,1.0342274144783596,0.003940979018807411
211,pi+,gen_theta,0,0.08728101849555969,0.18710407018661498,11364,delta_phi,0.023607740178704262,0.025327645242214203,0.001719905063509941,0.46974489092826843,0.4684264361858368,0.997193253683236,0.025705115869641304
211,pi+,gen_theta,1,0.18710407018661498,0.2844176471233368,11363,delta_p,-0.6221415400505066,-0.6471993327140808,0.02505779266357422,1.6419206857681274,1.6751353740692139,1.0202291673337118,0.028202630579471588
211,pi+,gen_theta,1,0.18710407018661498,0.2844176471233368,11363,delta_theta,0.018334437161684036,0.01887756958603859,0.0005431324243545532,0.05983935669064522,0.06027688458561897,1.0073117078653715,0.0011088232276961207
211,pi+,gen_theta,1,0.18710407018661498,0.2844176471233368,11363,delta_phi,0.010410458780825138,0.01697961799800396,0.0065691592171788216,0.3305071294307709,0.32327473163604736,0.9781172714574121,0.015556582249701023
211,pi+,gen_theta,2,0.2844176471233368,0.3807118058204651,11363,delta_p,-0.4264465272426605,-0.45633313059806824,0.029886603355407715,1.3450140953063965,1.4173672199249268,1.0537935809528063,0.03420475125312805
211,pi+,gen_theta,2,0.2844176471233368,0.3807118058204651,11363,delta_theta,0.006227250210940838,0.006798987742513418,0.0005717375315725803,0.038452405482530594,0.036966510117053986,0.9613575445585149,0.0011526470771059394
211,pi+,gen_theta,2,0.2844176471233368,0.3807118058204651,11363,delta_phi,0.012639838270843029,0.010013296268880367,0.0026265420019626617,0.2617636024951935,0.253962904214859,0.9701994539883454,0.008551813662052155
211,pi+,gen_theta,3,0.3807118058204651,0.4825013041496278,11363,delta_p,-0.3051086962223053,-0.3193889558315277,0.014280259609222412,1.1433589458465576,1.1753662824630737,1.027994127944499,0.018618153408169746
211,pi+,gen_theta,3,0.3807118058204651,0.4825013041496278,11363,delta_theta,0.0007964342948980629,0.0007658568792976439,3.0577415600419044e-05,0.03009168803691864,0.030595557764172554,1.0167444819524825,0.0008596109692007303
211,pi+,gen_theta,3,0.3807118058204651,0.4825013041496278,11363,delta_phi,0.0066979327239096165,0.0071831657551229,0.00048523303121328354,0.2028219848871231,0.20635293424129486,1.0174091056062629,0.005991094280034304
211,pi+,gen_theta,4,0.4825013041496278,1.8004930019378662,11364,delta_p,-0.6102720499038696,-0.5956087112426758,0.014663338661193848,1.4124478101730347,1.3889530897140503,0.9833659549827146,0.02370208315551281
211,pi+,gen_theta,4,0.4825013041496278,1.8004930019378662,11364,delta_theta,-0.05480596050620079,-0.055116117000579834,0.0003101564943790436,0.13854973018169403,0.14123176038265228,1.0193578883007641,0.0016067310934886336
211,pi+,gen_theta,4,0.4825013041496278,1.8004930019378662,11364,delta_phi,-0.042152974754571915,-0.027229277417063713,0.014923697337508202,0.43677645921707153,0.411429226398468,0.9419674932480592,0.020799940451979637
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9466,delta_p,-0.6268688440322876,-0.6450627446174622,0.01819390058517456,1.6043119430541992,1.6519184112548828,1.0296740720573663,0.025662174448370934
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9466,delta_theta,0.0034616393968462944,0.006001009605824947,0.002539370208978653,0.09314762055873871,0.09495413303375244,1.019394080752439,0.002806913573294878
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9466,delta_phi,0.0030073681846261024,0.009284939616918564,0.006277571432292461,0.3695901036262512,0.3545163571834564,0.9592149619405443,0.011116969399154186
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9458,delta_p,-0.6263186931610107,-0.6385204792022705,0.012201786041259766,1.6199498176574707,1.6447991132736206,1.0153395465373634,0.01619131490588188
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9458,delta_theta,0.006190738640725613,0.005505021661520004,0.0006857169792056084,0.09150708466768265,0.09479625523090363,1.035944436162139,0.0016490612179040909
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9458,delta_phi,-0.0011626792838796973,0.002027360023930669,0.0031900391913950443,0.3644157648086548,0.3409913182258606,0.9357205454733997,0.008874759078025818
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9578,delta_p,-0.5979951620101929,-0.6432138681411743,0.045218706130981445,1.5818836688995361,1.6393728256225586,1.0363422152041153,0.048888225108385086
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9578,delta_theta,0.0047110808081924915,0.005639173556119204,0.000928092747926712,0.0912148579955101,0.09502579271793365,1.0417797583219517,0.002203605370596051
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9578,delta_phi,0.007725818082690239,0.0030080312862992287,0.00471778679639101,0.35109925270080566,0.34124791622161865,0.9719414484553689,0.010569505393505096
211,pi+,gen_phi,3,0.0,1.0471975511965974,9591,delta_p,-0.6182683706283569,-0.6265031695365906,0.008234798908233643,1.5984774827957153,1.6358917951583862,1.0234062179576242,0.019308753311634064
211,pi+,gen_phi,3,0.0,1.0471975511965974,9591,delta_theta,0.004038095939904451,0.0045423307456076145,0.0005042348057031631,0.09238474816083908,0.09479022771120071,1.026037626320892,0.0012786122970283031
211,pi+,gen_phi,3,0.0,1.0471975511965974,9591,delta_phi,-0.0012078614672645926,0.008681015111505985,0.009888876229524612,0.34578099846839905,0.33986708521842957,0.9828969397504069,0.01125804428011179
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9311,delta_p,-0.6274669170379639,-0.6393633484840393,0.01189643144607544,1.6187129020690918,1.637139916419983,1.0113837446574603,0.016416676342487335
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9311,delta_theta,0.00540746608749032,0.00520337512716651,0.00020409096032381058,0.09384707361459732,0.09314524382352829,0.9925215591276587,0.0012074263067916036
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9311,delta_phi,3.817114338744432e-05,0.005611111875623465,0.005572940688580275,0.34727388620376587,0.3544938266277313,1.0207903349799503,0.010518030263483524
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9413,delta_p,-0.6165353655815125,-0.6445678472518921,0.02803248167037964,1.5915030241012573,1.6386051177978516,1.0295959812726045,0.03355494886636734
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9413,delta_theta,0.004570337012410164,0.00615352438762784,0.0015831873752176762,0.09322591871023178,0.09470316767692566,1.0158459040911736,0.002035034354776144
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9413,delta_phi,0.004997475538402796,0.010129719041287899,0.005132243502885103,0.3559456467628479,0.3505125343799591,0.9847361179092923,0.012636063620448112
2212,proton,gen_p,0,0.4471876323223114,1.814315915107727,11241,delta_p,-0.032917723059654236,-0.02909437008202076,0.0038233529776334763,0.1202668771147728,0.11496908217668533,0.9559496757113625,0.003970765043050051
2212,proton,gen_p,0,0.4471876323223114,1.814315915107727,11241,delta_theta,0.0008217636495828629,0.0015758249210193753,0.0007540612714365125,0.07280651479959488,0.07201545685529709,0.9891347917631378,0.0013755232794210315
2212,proton,gen_p,0,0.4471876323223114,1.814315915107727,11241,delta_phi,-0.0061979033052921295,-0.0012529239756986499,0.004944979213178158,0.19984599947929382,0.2151925265789032,1.0767917653573018,0.006335204467177391
2212,proton,gen_p,1,1.814315915107727,2.9442386627197266,11241,delta_p,-0.18403369188308716,-0.18106922507286072,0.0029644668102264404,0.50687575340271,0.5014445185661316,0.9892848793809569,0.011173353530466557
2212,proton,gen_p,1,1.814315915107727,2.9442386627197266,11241,delta_theta,0.0003840885474346578,0.0017582004657015204,0.0013741119764745235,0.09449552744626999,0.09601563960313797,1.016086604286455,0.0016921252245083451
2212,proton,gen_p,1,1.814315915107727,2.9442386627197266,11241,delta_phi,-0.005795928183943033,0.0017478405497968197,0.007543768733739853,0.29505470395088196,0.28777265548706055,0.9753196666031339,0.009277046658098698
2212,proton,gen_p,2,2.9442386627197266,4.03420352935791,11241,delta_p,-0.38630393147468567,-0.40227043628692627,0.0159665048122406,0.9158427119255066,0.9303945899009705,1.0158890580074273,0.023896368220448494
2212,proton,gen_p,2,2.9442386627197266,4.03420352935791,11241,delta_theta,0.0014267591759562492,0.0023770309053361416,0.0009502717293798923,0.0958278700709343,0.09867202490568161,1.0296798293924512,0.002035372192040086
2212,proton,gen_p,2,2.9442386627197266,4.03420352935791,11241,delta_phi,-0.0019241163972765207,-0.00013903928629588336,0.001785077154636383,0.3403089642524719,0.3466108441352844,1.0185181130819028,0.009046838618814945
2212,proton,gen_p,3,4.03420352935791,5.114162445068359,11241,delta_p,-0.6349848508834839,-0.632041871547699,0.002942979335784912,1.368153691291809,1.3656879663467407,0.9981977719602977,0.01634075492620468
2212,proton,gen_p,3,4.03420352935791,5.114162445068359,11241,delta_theta,0.0017562868306413293,0.003819903591647744,0.002063616644591093,0.09249287098646164,0.09421023726463318,1.0185675529352194,0.002214007778093219
2212,proton,gen_p,3,4.03420352935791,5.114162445068359,11241,delta_phi,0.0003374669176992029,0.0005976323154754937,0.0002601653977762908,0.3580607771873474,0.34252822399139404,0.9566203444064294,0.007900402881205082
2212,proton,gen_p,4,5.114162445068359,6.995559215545654,11242,delta_p,-0.8558623194694519,-0.8367060422897339,0.019156277179718018,1.8373552560806274,1.8318054676055908,0.9969794690184873,0.03150126338005066
2212,proton,gen_p,4,5.114162445068359,6.995559215545654,11242,delta_theta,0.020803356543183327,0.021400809288024902,0.0005974527448415756,0.07272333651781082,0.0744229257106781,1.0233706162869882,0.0014754417352378368
2212,proton,gen_p,4,5.114162445068359,6.995559215545654,11242,delta_phi,0.013046139851212502,0.0168285109102726,0.0037823710590600967,0.321169912815094,0.3464232087135315,1.0786290835187182,0.018353138118982315
2212,proton,gen_theta,0,0.08729007840156555,0.18954193592071533,11241,delta_p,-0.742243766784668,-0.7756484746932983,0.03340470790863037,1.5362437963485718,1.5694752931594849,1.0216316556590168,0.034798260778188705
2212,proton,gen_theta,0,0.08729007840156555,0.18954193592071533,11241,delta_theta,0.04876871407032013,0.05290329083800316,0.004134576767683029,0.1051478460431099,0.10979395359754562,1.0441864263442056,0.004238618537783623
2212,proton,gen_theta,0,0.08729007840156555,0.18954193592071533,11241,delta_phi,0.0287974514067173,0.033979471772909164,0.005182020366191864,0.40878117084503174,0.4363166391849518,1.0673599233619269,0.024574995040893555
2212,proton,gen_theta,1,0.18954193592071533,0.2849805951118469,11241,delta_p,-0.4200729429721832,-0.4162192940711975,0.0038536489009857178,1.1986192464828491,1.1948468685150146,0.9968527303571139,0.009674103930592537
2212,proton,gen_theta,1,0.18954193592071533,0.2849805951118469,11241,delta_theta,0.015543926507234573,0.01635431870818138,0.0008103922009468079,0.05476260930299759,0.056264761835336685,1.0274302585552086,0.0013022046769037843
2212,proton,gen_theta,1,0.18954193592071533,0.2849805951118469,11241,delta_phi,0.014999035745859146,0.012575818225741386,0.0024232175201177597,0.28737130761146545,0.290549099445343,1.0110581388945552,0.010713928379118443
2212,proton,gen_theta,2,0.2849805951118469,0.3805895149707796,11242,delta_p,-0.31675419211387634,-0.30810171365737915,0.008652478456497192,1.0503259897232056,1.0263322591781616,0.9771559203715724,0.019146686419844627
2212,proton,gen_theta,2,0.2849805951118469,0.3805895149707796,11242,delta_theta,0.006745313294231892,0.007277451455593109,0.0005321381613612175,0.035313114523887634,0.037786610424518585,1.070044682661954,0.0007825211505405605
2212,proton,gen_theta,2,0.2849805951118469,0.3805895149707796,11242,delta_phi,0.010599523782730103,0.010251874104142189,0.0003476496785879135,0.22619885206222534,0.22120557725429535,0.9779252867005869,0.008444102481007576
2212,proton,gen_theta,3,0.3805895149707796,0.4808885157108307,11240,delta_p,-0.21099326014518738,-0.19926688075065613,0.01172637939453125,0.8379940986633301,0.8353071808815002,0.9967936316185094,0.013658557087182999
2212,proton,gen_theta,3,0.3805895149707796,0.4808885157108307,11240,delta_theta,0.0015337786171585321,0.0011328185210004449,0.00040096009615808725,0.028515901416540146,0.028974484652280807,1.016081667173764,0.0011847211280837655
2212,proton,gen_theta,3,0.3805895149707796,0.4808885157108307,11240,delta_phi,0.010904038324952126,0.01081108395010233,9.29543748497963e-05,0.183364599943161,0.18267738819122314,0.9962522114293005,0.0038925069384276867
2212,proton,gen_theta,4,0.4808885157108307,1.5549871921539307,11242,delta_p,-0.4040692448616028,-0.38197630643844604,0.02209293842315674,1.0199599266052246,0.9740286469459534,0.9549675644491776,0.026478776708245277
2212,proton,gen_theta,4,0.4808885157108307,1.5549871921539307,11242,delta_theta,-0.04739386960864067,-0.04673060402274132,0.000663265585899353,0.12909328937530518,0.12746131420135498,0.9873581718937717,0.0011119769187644124
2212,proton,gen_theta,4,0.4808885157108307,1.5549871921539307,11242,delta_phi,-0.06582734733819962,-0.04983024671673775,0.01599710062146187,0.3664878010749817,0.35463929176330566,0.9676701126833636,0.017963513731956482
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9429,delta_p,-0.39216336607933044,-0.40236416459083557,0.010200798511505127,1.1325616836547852,1.144128441810608,1.0102129167203473,0.018068479374051094
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9429,delta_theta,0.004018675070255995,0.006087788380682468,0.0020691133104264736,0.0824919193983078,0.08501461893320084,1.0305811715049606,0.0024250224232673645
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9429,delta_phi,-0.0002550719364080578,0.004180872812867165,0.004435944836586714,0.30084094405174255,0.30561015009880066,1.0158529154403857,0.008393141441047192
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9635,delta_p,-0.41395869851112366,-0.40796127915382385,0.005997419357299805,1.1596044301986694,1.1483196020126343,0.9902683812754132,0.016525037586688995
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9635,delta_theta,0.005344513338059187,0.00566678075119853,0.00032226741313934326,0.08512131869792938,0.08531501889228821,1.0022755779318482,0.0015891238581389189
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9635,delta_phi,-0.0008216336136683822,0.002218234119936824,0.003039867617189884,0.29876407980918884,0.30854958295822144,1.032753278624667,0.007887720130383968
