generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,3,3.0,4.0,False,7252,2112,787,0.10852178709321567,0.0036524555359737977,0.09801311144796372,0.0021604051440009655,-0.010508675645251944,0.010508675645251944
-211,pi-,3,3.0,4.0,False,7252,2212,150,0.020683949255377827,0.0016712802090119814,0.019443558083937832,0.0009477675838559424,-0.0012403911714399946,0.0012403911714399946
-211,pi-,3,3.0,4.0,False,7252,OTHER,0,0.0,0.0,5.707946320432566e-08,5.478967465689047e-10,5.707946320432566e-08,5.707946320432566e-08
-211,pi-,4,4.0,5.0,False,7160,-2212,500,0.06983240223463687,0.003011983464438777,0.07015039956591285,0.00033157084785671637,0.0003179973312759793,0.0003179973312759793
-211,pi-,4,4.0,5.0,False,7160,-321,1376,0.19217877094972066,0.004656438009529253,0.19391079572410463,0.0008855209262448148,0.0017320247743839723,0.0017320247743839723
-211,pi-,4,4.0,5.0,False,7160,-211,3796,0.5301675977653632,0.0058982280745747805,0.5357883848064395,0.00201267301872346,0.0056207870410763805,0.0056207870410763805
-211,pi-,4,4.0,5.0,False,7160,-11,0,0.0,0.0,0.00012893764706966356,2.1976575301030344e-06,0.00012893764706966356,0.00012893764706966356
-211,pi-,4,4.0,5.0,False,7160,11,44,0.006145251396648044,0.0009235805417114083,0.007344513385652522,9.552768649746576e-05,0.0011992619890044773,0.0011992619890044773
-211,pi-,4,4.0,5.0,False,7160,22,593,0.08282122905027933,0.0032571767144699082,0.07776604480247987,0.001053788288265981,-0.005055184247799466,0.005055184247799466
-211,pi-,4,4.0,5.0,False,7160,45,2,0.00027932960893854746,0.00019748827272590707,0.0006646245619837863,2.301768023074168e-05,0.0003852949530452388,0.0003852949530452388
-211,pi-,4,4.0,5.0,False,7160,211,87,0.012150837988826815,0.0012947678943112237,0.009577494764197475,0.0004191703024298968,-0.00257334322462934,0.00257334322462934
-211,pi-,4,4.0,5.0,False,7160,321,10,0.0013966480446927375,0.0004413503623074729,0.0018901592830401538,7.154227434878501e-05,0.0004935112383474163,0.0004935112383474163
-211,pi-,4,4.0,5.0,False,7160,2112,625,0.08729050279329609,0.0033357482831134974,0.08588673225864144,0.0018659478948211032,-0.0014037705346546525,0.0014037705346546525
-211,pi-,4,4.0,5.0,False,7160,2212,127,0.017737430167597764,0.0015599211115030014,0.01689185234718025,0.0008559177806541099,-0.0008455778204175153,0.0008455778204175153
-211,pi-,4,4.0,5.0,False,7160,OTHER,0,0.0,0.0,6.131359100130143e-08,4.20686370388066e-10,6.131359100130143e-08,6.131359100130143e-08
-211,pi-,5,5.0,6.0,False,6437,-2212,469,0.07286002796333696,0.0032394819533149836,0.08286434360381582,0.00041226145144337197,0.010004315640478864,0.010004315640478864
-211,pi-,5,5.0,6.0,False,6437,-321,1417,0.22013360260991144,0.00516430067804205,0.22661425712976582,0.0009680386597061405,0.006480654519854384,0.006480654519854384
-211,pi-,5,5.0,6.0,False,6437,-211,2995,0.46527885661022217,0.006216967294168215,0.4653559096711378,0.0015535707871377562,7.7053060915655e-05,7.7053060915655e-05
-211,pi-,5,5.0,6.0,False,6437,-11,2,0.00031070374398011494,0.00021966659073802635,0.0002563644170494295,3.1472498453608284e-06,-5.4339326930685414e-05,5.4339326930685414e-05
-211,pi-,5,5.0,6.0,False,6437,11,227,0.035264874941743046,0.0022989708519147076,0.03091063821269,0.00019447617582779862,-0.0043542367290530445,0.0043542367290530445
-211,pi-,5,5.0,6.0,False,6437,22,589,0.09150225260214385,0.003593652387457981,0.08468933181201466,0.0010755215675545154,-0.006812920790129198,0.006812920790129198
-211,pi-,5,5.0,6.0,False,6437,45,8,0.0012428149759204598,0.0004391283163767921,0.0007794792205345773,2.4392604299978523e-05,-0.0004633357553858825,0.0004633357553858825
-211,pi-,5,5.0,6.0,False,6437,211,92,0.014292372223085287,0.0014793960786045127,0.013176030290379764,0.0005524179526340026,-0.0011163419327055238,0.0011163419327055238
-211,pi-,5,5.0,6.0,False,6437,321,12,0.0018642224638806897,0.000537652816661384,0.0024935907571197033,8.574235402249047e-05,0.0006293682932390135,0.0006293682932390135
-211,pi-,5,5.0,6.0,False,6437,2112,510,0.07922945471492931,0.003366489683892033,0.076535484596279,0.001628558603283386,-0.0026939701186503157,0.0026939701186503157
-211,pi-,5,5.0,6.0,False,6437,2212,116,0.018020817150846666,0.0016580461941474182,0.016324502830561444,0.0008135914086224702,-0.0016963143202852228,0.0016963143202852228
-211,pi-,5,5.0,6.0,False,6437,OTHER,0,0.0,0.0,6.65301666214309e-08,4.567411059898028e-10,6.65301666214309e-08,6.65301666214309e-08
-211,pi-,6,6.0,7.0,False,6131,-2212,726,0.11841461425542325,0.004126379671927304,0.11795832855209148,0.0005778178545102647,-0.00045628570333176854,0.00045628570333176854
-211,pi-,6,6.0,7.0,False,6131,-321,1483,0.24188549991844724,0.005468984103326246,0.23488354806024067,0.0008810709882269582,-0.007001951858206568,0.007001951858206568
-211,pi-,6,6.0,7.0,False,6131,-211,2597,0.42358505953351816,0.006310623541190984,0.43778644983232967,0.0013507817946706321,0.014201390298811511,0.014201390298811511
-211,pi-,6,6.0,7.0,False,6131,-11,2,0.00032621105855488503,0.00023062842562501546,0.00033327473222447506,4.020682938013974e-06,7.063673669590025e-06,7.063673669590025e-06
-211,pi-,6,6.0,7.0,False,6131,11,132,0.02152992986462241,0.0018536571998678442,0.02443268303156667,0.00015906546560216686,0.002902753166944258,0.002902753166944258
-211,pi-,6,6.0,7.0,False,6131,22,603,0.09835263415429783,0.0038031696536339372,0.0927749662390433,0.001148356107963414,-0.005577667915254533,0.005577667915254533
-211,pi-,6,6.0,7.0,False,6131,45,3,0.0004893165878323275,0.0002824379375505403,0.0005966547531779433,1.8921289334991577e-05,0.00010733816534561579,0.00010733816534561579
-211,pi-,6,6.0,7.0,False,6131,211,71,0.011580492578698419,0.0013663706108806798,0.009824859148314151,0.00046713330523633046,-0.0017556334303842677,0.0017556334303842677
-211,pi-,6,6.0,7.0,False,6131,321,14,0.002283477409884195,0.0006095878242008448,0.0020512582456404514,7.446277511206964e-05,-0.0002322191642437437,0.0002322191642437437
-211,pi-,6,6.0,7.0,False,6131,2112,449,0.07323438264557168,0.0033271839395436612,0.0712928966810625,0.0014535229079508873,-0.0019414859645091737,0.0019414859645091737
-211,pi-,6,6.0,7.0,False,6131,2212,51,0.008318381993149567,0.0011599516940378695,0.008065022873344582,0.0005010093368996984,-0.00025335911980498525,0.00025335911980498525
-211,pi-,6,6.0,7.0,False,6131,OTHER,0,0.0,0.0,5.882844688963554e-08,3.9839113549263103e-10,5.882844688963554e-08,5.882844688963554e-08
-211,pi-,7,7.0,8.0,False,4147,-2212,615,0.1482999758861828,0.005518827914304528,0.15044714763852238,0.0007709346276306343,0.002147171752339583,0.002147171752339583
-211,pi-,7,7.0,8.0,False,4147,-321,901,0.2172654931275621,0.006403768155827127,0.22708067458270784,0.0009313714191396166,0.009815181455145733,0.009815181455145733
-211,pi-,7,7.0,8.0,False,4147,-211,1679,0.40487099107788765,0.007622490165332613,0.41008744397648844,0.0015914408376069902,0.005216452898600787,0.005216452898600787
-211,pi-,7,7.0,8.0,False,4147,-11,0,0.0,0.0,0.00038224884842400387,5.048197317469775e-06,0.00038224884842400387,0.00038224884842400387
-211,pi-,7,7.0,8.0,False,4147,11,57,0.013744875813841331,0.0018079983458222854,0.013340534954906443,0.000136578425235424,-0.00040434085893488805,0.00040434085893488805
-211,pi-,7,7.0,8.0,False,4147,22,482,0.11622859898721968,0.004976906198975859,0.11082167438453067,0.0014837386774305388,-0.005406924602689017,0.005406924602689017
-211,pi-,7,7.0,8.0,False,4147,45,1,0.00024113817217265494,0.0002411090966107029,0.00031926006839111176,1.5525280570612087e-06,7.812189621845682e-05,7.812189621845682e-05
-211,pi-,7,7.0,8.0,False,4147,211,24,0.0057873161321437185,0.0011779076306463014,0.0038738104767764127,3.0794554383658165e-05,-0.0019135056553673058,0.0019135056553673058
-211,pi-,7,7.0,8.0,False,4147,321,4,0.0009645526886906198,0.00048204369775948797,0.0010635002395864652,1.3253725854935837e-05,9.894755089584549e-05,9.894755089584549e-05
-211,pi-,7,7.0,8.0,False,4147,2112,376,0.09066795273691826,0.004458832270250876,0.08114566850517065,0.0017377983100332341,-0.009522284231747613,0.009522284231747613
-211,pi-,7,7.0,8.0,False,4147,2212,8,0.0019291053773812395,0.0006813835642047807,0.00143798634585131,5.583161852693634e-06,-0.0004911190315299294,0.0004911190315299294
-211,pi-,7,7.0,8.0,False,4147,OTHER,0,0.0,0.0,5.093569754879353e-08,3.309331225502575e-10,5.093569754879353e-08,5.093569754879353e-08
-211,pi-,8,8.0,9.0,True,1174,-2212,126,0.10732538330494037,0.009033660572652582,0.12745922736393347,0.0018104805032752263,0.0201338440589931,0.0201338440589931
-211,pi-,8,8.0,9.0,True,1174,-321,201,0.17120954003407154,0.010993913192643815,0.17610978757290222,0.0024611199291586553,0.004900247538830671,0.004900247538830671
-211,pi-,8,8.0,9.0,True,1174,-211,380,0.32367972742759793,0.013655257815090405,0.32538797151751686,0.004269870346185925,0.001708244089918931,0.001708244089918931
-211,pi-,8,8.0,9.0,True,1174,-11,2,0.0017035775127768314,0.0012035846999036844,0.0006218473690766619,1.397737119966866e-05,-0.0010817301437001693,0.0010817301437001693
-211,pi-,8,8.0,9.0,True,1174,11,6,0.005110732538330494,0.0020811093537975115,0.002987428525035963,7.804976042937513e-05,-0.0021233040132945307,0.0021233040132945307
-211,pi-,8,8.0,9.0,True,1174,22,252,0.21465076660988075,0.011982945540189223,0.19554225575604064,0.004154609786061856,-0.019108510853840105,0.019108510853840105
-211,pi-,8,8.0,9.0,True,1174,45,0,0.0,0.0,0.0003669516955059279,3.081811104881437e-06,0.0003669516955059279,0.0003669516955059279
-211,pi-,8,8.0,9.0,True,1174,211,6,0.005110732538330494,0.0020811093537975115,0.005824411336889449,8.657026988953571e-05,0.0007136787985589556,0.0007136787985589556
-211,pi-,8,8.0,9.0,True,1174,321,2,0.0017035775127768314,0.0012035846999036844,0.0016350736299643113,3.837113699785726e-05,-6.850388281252006e-05,6.850388281252006e-05
-211,pi-,8,8.0,9.0,True,1174,2112,197,0.16780238500851788,0.010906320338862073,0.16263559531718746,0.004310050737946319,-0.0051667896913304145,0.0051667896913304145
-211,pi-,8,8.0,9.0,True,1174,2212,2,0.0017035775127768314,0.0012035846999036844,0.0014293999693279506,4.021976660256256e-06,-0.00027417754344888075,0.00027417754344888075
-211,pi-,8,8.0,9.0,True,1174,OTHER,0,0.0,0.0,5.0405080022024596e-08,5.928129014884395e-10,5.0405080022024596e-08,5.0405080022024596e-08
211,pi+,0,0.0,1.0,False,3055,-2212,0,0.0,0.0,1.5940498169673627e-05,2.980569572702972e-07,1.5940498169673627e-05,1.5940498169673627e-05
211,pi+,0,0.0,1.0,False,3055,-321,0,0.0,0.0,2.8204965258971202e-05,8.639474973097982e-07,2.8204965258971202e-05,2.8204965258971202e-05
211,pi+,0,0.0,1.0,False,3055,-211,0,0.0,0.0,0.0005902414044061912,5.8311892142012986e-05,0.0005902414044061912,0.0005902414044061912
211,pi+,0,0.0,1.0,False,3055,-11,4,0.001309328968903437,0.0006542357584827168,0.0005096986479450155,8.749857817446586e-06,-0.0007996303209584216,0.0007996303209584216
211,pi+,0,0.0,1.0,False,3055,11,0,0.0,0.0,1.563959955574572e-05,4.624659310564932e-07,1.563959955574572e-05,1.563959955574572e-05
211,pi+,0,0.0,1.0,False,3055,22,36,0.011783960720130934,0.0019523873497076958,0.008361156962037623,0.0002542685428131661,-0.0034228037580933107,0.0034228037580933107
211,pi+,0,0.0,1.0,False,3055,45,3,0.0009819967266775777,0.0005666776316116821,0.0006917678231564724,1.292596347438583e-05,-0.0002902289035211053,0.0002902289035211053
211,pi+,0,0.0,1.0,False,3055,211,2915,0.9541734860883797,0.003783262498688978,0.9612742117430814,0.001360952487773382,0.007100725654701656,0.007100725654701656
211,pi+,0,0.0,1.0,False,3055,321,16,0.005237315875613748,0.0013058957831351167,0.006210984166714617,5.7811335560253154e-05,0.0009736682911008687,0.0009736682911008687
211,pi+,0,0.0,1.0,False,3055,2112,37,0.012111292962356792,0.0019789902652025686,0.010980248823304662,0.0006171290275708224,-0.0011310441390521304,0.0011310441390521304
211,pi+,0,0.0,1.0,False,3055,2212,44,0.014402618657937807,0.002155583716004638,0.011321849089631058,0.0008531990009396722,-0.0030807695683067494,0.0030807695683067494
211,pi+,0,0.0,1.0,False,3055,OTHER,0,0.0,0.0,5.537381227446586e-08,8.137341506736569e-10,5.537381227446586e-08,5.537381227446586e-08
211,pi+,1,1.0,2.0,False,7508,-2212,0,0.0,0.0,3.069794764947005e-05,6.69431552062595e-07,3.069794764947005e-05,3.069794764947005e-05
211,pi+,1,1.0,2.0,False,7508,-321,0,0.0,0.0,7.064888614387057e-05,2.801820501008107e-06,7.064888614387057e-05,7.064888614387057e-05
211,pi+,1,1.0,2.0,False,7508,-211,11,0.0014651038891848695,0.00044142172347618044,0.0021049939259275997,0.00012924705081798058,0.0006398900367427301,0.0006398900367427301
211,pi+,1,1.0,2.0,False,7508,-11,17,0.002264251465103889,0.0005485395719679114,0.0021304554169789707,1.1191043482289269e-05,-0.00013379604812491838,0.00013379604812491838
211,pi+,1,1.0,2.0,False,7508,11,0,0.0,0.0,2.3861321016278823e-05,7.412928043186974e-07,2.3861321016278823e-05,2.3861321016278823e-05
211,pi+,1,1.0,2.0,False,7508,22,402,0.05354288758657432,0.002598000511219232,0.04506781478732483,0.00044488155616516383,-0.008475072799249493,0.008475072799249493
211,pi+,1,1.0,2.0,False,7508,45,34,0.004528502930207778,0.0007748713601985841,0.003638286112739653,2.1739998659055574e-05,-0.0008902168174681254,0.0008902168174681254
211,pi+,1,1.0,2.0,False,7508,211,6357,0.8466968566862014,0.0041579318959101014,0.8683926710768637,0.0011484710095008635,0.02169581439066226,0.02169581439066226
211,pi+,1,1.0,2.0,False,7508,321,204,0.02717101758124667,0.0018763293417541401,0.022694001377998818,7.45547094469637e-05,-0.004477016203247853,0.004477016203247853
211,pi+,1,1.0,2.0,False,7508,2112,275,0.036627597229621736,0.0021678996913520464,0.032693165874361226,0.00034134988947349926,-0.003934431355260511,0.003934431355260511
211,pi+,1,1.0,2.0,False,7508,2212,208,0.02770378263185935,0.0018941165623875334,0.023153338556173696,0.0007286921255296461,-0.004550444075685653,0.004550444075685653
211,pi+,1,1.0,2.0,False,7508,OTHER,0,0.0,0.0,6.52530369051285e-08,5.849420313969379e-10,6.52530369051285e-08,6.52530369051285e-08
211,pi+,2,2.0,3.0,False,7882,-2212,0,0.0,0.0,5.616274935230951e-05,1.456681413249627e-06,5.616274935230951e-05,5.616274935230951e-05
211,pi+,2,2.0,3.0,False,7882,-321,2,0.0002537427048972342,0.00017940042220280513,0.0001591535177617399,7.151567036124851e-06,-9.458918713549431e-05,9.458918713549431e-05
211,pi+,2,2.0,3.0,False,7882,-211,37,0.004694240040598833,0.0007699148391598235,0.004396593254904421,0.00023261396245376022,-0.0002976467856944118,0.0002976467856944118
211,pi+,2,2.0,3.0,False,7882,-11,18,0.002283684344075108,0.0005376545917424942,0.0023143403887404598,1.0669538032688044e-05,3.065604466535171e-05,3.065604466535171e-05
211,pi+,2,2.0,3.0,False,7882,11,0,0.0,0.0,3.2016708484709654e-05,1.140928903844544e-06,3.2016708484709654e-05,3.2016708484709654e-05
211,pi+,2,2.0,3.0,False,7882,22,498,0.06318193351941132,0.0027403489572554595,0.06609388098111946,0.0005162478538942308,0.002911947461708142,0.002911947461708142
211,pi+,2,2.0,3.0,False,7882,45,105,0.013321492007104795,0.001291356203642236,0.012449169571195256,5.593190928770801e-05,-0.0008723224359095394,0.0008723224359095394
211,pi+,2,2.0,3.0,False,7882,211,6033,0.765414869322507,0.004772879527372447,0.7732443608432457,0.0012853035852717814,0.00782949152073864,0.00782949152073864
211,pi+,2,2.0,3.0,False,7882,321,454,0.05759959401167217,0.0026242743050577015,0.05536934050649359,0.00023714109699166967,-0.002230253505178574,0.002230253505178574
211,pi+,2,2.0,3.0,False,7882,2112,388,0.04922608475006344,0.0024367897622434836,0.04621014289819772,0.0004433382908616478,-0.003015941851865718,0.003015941851865718
211,pi+,2,2.0,3.0,False,7882,2212,347,0.044024359299670135,0.0023107433928604604,0.039674777043919536,0.0008501473544347224,-0.004349582255750599,0.004349582255750599
211,pi+,2,2.0,3.0,False,7882,OTHER,0,0.0,0.0,6.022578555472581e-08,3.6047035060989945e-10,6.022578555472581e-08,6.022578555472581e-08
211,pi+,3,3.0,4.0,False,8038,-2212,4,0.0004976362279173924,0.000248756195800724,0.0001202765829400294,3.1686399281508176e-06,-0.000377359644977363,0.000377359644977363
211,pi+,3,3.0,4.0,False,8038,-321,1,0.0001244090569793481,0.00012440131793190948,0.0003740759502858956,1.596834250086383e-05,0.0002496668933065475,0.0002496668933065475
211,pi+,3,3.0,4.0,False,8038,-211,46,0.005722816621050012,0.0008413654046174391,0.005872084155182134,0.0002930085243098092,0.00014926753413212202,0.00014926753413212202
211,pi+,3,3.0,4.0,False,8038,-11,17,0.0021149539686489177,0.0005124089610010586,0.002158964918486868,9.894062714251502e-06,4.401094983795019e-05,4.401094983795019e-05
211,pi+,3,3.0,4.0,False,8038,11,0,0.0,0.0,4.5861186653486775e-05,1.5294848715673702e-06,4.5861186653486775e-05,4.5861186653486775e-05
211,pi+,3,3.0,4.0,False,8038,22,666,0.08285643194824584,0.0030747355917340002,0.07702934909642065,0.0005531269231434507,-0.005827082851825191,0.005827082851825191
211,pi+,3,3.0,4.0,False,8038,45,229,0.028489674048270713,0.0018556388217503459,0.026858915236088465,8.956617732184533e-05,-0.001630758812182248,0.001630758812182248
211,pi+,3,3.0,4.0,False,8038,211,5130,0.6382184623040558,0.005359618541274641,0.6530134002653765,0.0010888771541277523,0.014794937961320698,0.014794937961320698
211,pi+,3,3.0,4.0,False,8038,321,1140,0.14182632495645683,0.00389127584241172,0.13938880915078977,0.00048271058686676695,-0.002437515805667062,0.002437515805667062
211,pi+,3,3.0,4.0,False,8038,2112,448,0.05573525752674795,0.002558809133082037,0.05054261761203753,0.00043295347441824826,-0.005192639914710417,0.005192639914710417
211,pi+,3,3.0,4.0,False,8038,2212,357,0.044414033341627274,0.0022978463629955413,0.04459557713623038,0.0008245670100943792,0.00018154379460310482,0.00018154379460310482
211,pi+,3,3.0,4.0,False,8038,OTHER,0,0.0,0.0,6.862844844161513e-08,2.979674732510481e-10,6.862844844161513e-08,6.862844844161513e-08
211,pi+,4,4.0,5.0,False,8039,-2212,2,0.00024878716258241074,0.00017589720516735874,0.0002556449674393664,7.08673868486957e-06,6.857804856955638e-06,6.857804856955638e-06
211,pi+,4,4.0,5.0,False,8039,-321,4,0.0004975743251648215,0.0002487252598288816,0.000815729956605525,3.2287678622857525e-05,0.0003181556314407035,0.0003181556314407035
211,pi+,4,4.0,5.0,False,8039,-211,67,0.00833436994651076,0.001013953417588606,0.008694986069079525,0.00039480732359125536,0.00036061612256876527,0.00036061612256876527
211,pi+,4,4.0,5.0,False,8039,-11,122,0.015176016917527055,0.0013635064441058018,0.016834611026426836,0.00024254465591747292,0.001658594108899781,0.001658594108899781
211,pi+,4,4.0,5.0,False,8039,11,0,0.0,0.0,0.0001056200630316924,3.0619372431132906e-06,0.0001056200630316924,0.0001056200630316924
211,pi+,4,4.0,5.0,False,8039,22,723,0.08993655927354148,0.003190824764756798,0.08954667394068118,0.0006174402052700883,-0.00038988533286030136,0.00038988533286030136
211,pi+,4,4.0,5.0,False,8039,45,327,0.04067670108222416,0.002203202135104,0.036650083196400535,0.00010428131104472333,-0.004026617885823626,0.004026617885823626
