generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
211,pi+,4,4.0,5.0,False,8039,2112,454,0.05647468590620724,0.0025745579755559987,0.04914607440941346,0.0003292179481122889,-0.0073286114967937785,0.0073286114967937785
211,pi+,4,4.0,5.0,False,8039,2212,372,0.0462744122403284,0.0023430478536408234,0.06398950917974146,0.0008293105810876284,0.01771509693941306,0.01771509693941306
211,pi+,4,4.0,5.0,False,8039,OTHER,0,0.0,0.0,5.2762785152280865e-05,1.1836730880968485e-06,5.2762785152280865e-05,5.2762785152280865e-05
211,pi+,5,5.0,6.0,False,7669,-2212,4,0.0005215803885773895,0.0002607221738925746,0.00022809260133688453,7.439939653532497e-06,-0.0002934877872405049,0.0002934877872405049
211,pi+,5,5.0,6.0,False,7669,-321,6,0.0007823705828660843,0.0003192764833659158,0.0009444400993507328,4.3634160214929976e-05,0.0001620695164846485,0.0001620695164846485
211,pi+,5,5.0,6.0,False,7669,-211,57,0.0074325205372278,0.000980796056466463,0.009619034639104317,0.00046076441171978756,0.0021865141018765164,0.0021865141018765164
211,pi+,5,5.0,6.0,False,7669,-11,848,0.11057504237840657,0.0035810785251788628,0.06998381771361047,0.0002904285156193672,-0.0405912246647961,0.0405912246647961
211,pi+,5,5.0,6.0,False,7669,11,0,0.0,0.0,0.00014341541646583188,4.155875264071478e-06,0.00014341541646583188,0.00014341541646583188
211,pi+,5,5.0,6.0,False,7669,22,730,0.09518842091537358,0.003351210955778217,0.09445272221644445,0.0005314411030977851,-0.0007356986989291298,0.0007356986989291298
211,pi+,5,5.0,6.0,False,7669,45,249,0.0324683791889425,0.0020239208271672793,0.03868534997450974,9.375958274345646e-05,0.0062169707855672385,0.0062169707855672385
211,pi+,5,5.0,6.0,False,7669,211,3275,0.42704394314773764,0.005648427669482924,0.4683311459530533,0.0005848439238338085,0.04128720280531567,0.04128720280531567
211,pi+,5,5.0,6.0,False,7669,321,1658,0.21619507106532795,0.004700645720887273,0.20109972968592624,0.0004882969699225858,-0.015095341379401717,0.015095341379401717
211,pi+,5,5.0,6.0,False,7669,2112,413,0.053853175120615465,0.0025776001965994314,0.05134657789704223,0.0003513901127477186,-0.0025065972235732356,0.0025065972235732356
211,pi+,5,5.0,6.0,False,7669,2212,429,0.055939496674925024,0.0026241570469191498,0.06510551243025627,0.0006417248771356076,0.009166015755331242,0.009166015755331242
211,pi+,5,5.0,6.0,False,7669,OTHER,0,0.0,0.0,6.016255130417293e-05,1.087243686490463e-06,6.016255130417293e-05,6.016255130417293e-05
211,pi+,6,6.0,7.0,False,7440,-2212,3,0.0004032258064516129,0.0002327555871731095,0.00023909994881290012,5.2564492748382645e-06,-0.00016412585763871278,0.00016412585763871278
211,pi+,6,6.0,7.0,False,7440,-321,6,0.0008064516129032258,0.00032909971049641904,0.0007626567858294713,2.8968815798931197e-05,-4.379482707375453e-05,4.379482707375453e-05
211,pi+,6,6.0,7.0,False,7440,-211,37,0.004973118279569893,0.0008155401249784746,0.006644947104962162,0.0003431874084821179,0.0016718288253922695,0.0016718288253922695
211,pi+,6,6.0,7.0,False,7440,-11,913,0.12271505376344086,0.0038039324117879864,0.10330988008395008,0.0003729664087968095,-0.01940517367949078,0.01940517367949078
211,pi+,6,6.0,7.0,False,7440,11,2,0.00026881720430107527,0.00019005691762485988,0.0001376182577922263,2.0331413767846962e-06,-0.00013119894650884896,0.00013119894650884896
211,pi+,6,6.0,7.0,False,7440,22,709,0.09529569892473118,0.0034041094056431946,0.10141528536270182,0.0005702928271767241,0.006119586437970642,0.006119586437970642
211,pi+,6,6.0,7.0,False,7440,45,287,0.0385752688172043,0.002232675761389293,0.041307170025914185,8.585159251410228e-05,0.0027319012087098846,0.0027319012087098846
211,pi+,6,6.0,7.0,False,7440,211,2944,0.3956989247311828,0.0056692113874044605,0.4140303210665782,0.0004370067997755012,0.018331396335395433,0.018331396335395433
211,pi+,6,6.0,7.0,False,7440,321,1616,0.2172043010752688,0.004780484980538018,0.2193009270795731,0.0004379003940086351,0.0020966260043042972,0.0020966260043042972
211,pi+,6,6.0,7.0,False,7440,2112,402,0.05403225806451613,0.002621067796057104,0.052338032750162466,0.00037069246179423875,-0.0016942253143536617,0.0016942253143536617
211,pi+,6,6.0,7.0,False,7440,2212,521,0.0700268817204301,0.002958565057340102,0.06045447173177876,0.00036464591679061264,-0.009572409988651345,0.009572409988651345
211,pi+,6,6.0,7.0,False,7440,OTHER,0,0.0,0.0,5.959037323097413e-05,4.757556801183985e-07,5.959037323097413e-05,5.959037323097413e-05
211,pi+,7,7.0,8.0,False,5391,-2212,1,0.0001854943424225561,0.00018547713754913205,0.00019406680905850287,2.067318878982188e-06,8.572466635946773e-06,8.572466635946773e-06
211,pi+,7,7.0,8.0,False,5391,-321,1,0.0001854943424225561,0.00018547713754913205,0.0004800258590119199,5.056499157421097e-06,0.0002945315165893638,0.0002945315165893638
211,pi+,7,7.0,8.0,False,5391,-211,9,0.001669449081803005,0.000556018323197252,0.002793028552976664,2.445298981125338e-05,0.0011235794711736589,0.0011235794711736589
211,pi+,7,7.0,8.0,False,5391,-11,750,0.13912075681691707,0.0047133796038357064,0.1288950383238891,0.0004342981014048022,-0.010225718493027974,0.010225718493027974
211,pi+,7,7.0,8.0,False,5391,11,0,0.0,0.0,0.00012630429863527012,7.695760667690017e-07,0.00012630429863527012,0.00012630429863527012
211,pi+,7,7.0,8.0,False,5391,22,631,0.11704693006863291,0.004378387126824141,0.11862530394009327,0.0007322319725134686,0.0015783738714603562,0.0015783738714603562
211,pi+,7,7.0,8.0,False,5391,45,235,0.04359117046930069,0.002780906503390658,0.04299874007605131,9.149041928239208e-05,-0.0005924303932493755,0.0005924303932493755
211,pi+,7,7.0,8.0,False,5391,211,1916,0.3554071600816175,0.006518852568791589,0.3590704993317375,0.0004282557745041698,0.0036633392501200235,0.0036633392501200235
211,pi+,7,7.0,8.0,False,5391,321,1052,0.19514004822852904,0.005397575144225593,0.22825844141293095,0.000507782006103089,0.033118393184401906,0.033118393184401906
211,pi+,7,7.0,8.0,False,5391,2112,347,0.06436653682062697,0.0033423219308047715,0.05923001363284733,0.00047584691171142406,-0.005136523187779643,0.005136523187779643
211,pi+,7,7.0,8.0,False,5391,2212,449,0.08328695974772769,0.0037633147555207764,0.0592714522722877,0.00012171242179169921,-0.02401550747543999,0.02401550747543999
211,pi+,7,7.0,8.0,False,5391,OTHER,0,0.0,0.0,5.708438275910381e-05,2.0914298593513312e-07,5.708438275910381e-05,5.708438275910381e-05
211,pi+,8,8.0,9.0,True,1795,-2212,1,0.0005571030640668524,0.0005569478605357539,8.365311311173784e-05,1.062156868285842e-06,-0.00047344995095511454,0.00047344995095511454
211,pi+,8,8.0,9.0,True,1795,-321,0,0.0,0.0,0.00019671488627869232,2.8767950673639173e-06,0.00019671488627869232,0.00019671488627869232
211,pi+,8,8.0,9.0,True,1795,-211,2,0.0011142061281337048,0.0007874236657835879,0.0014948987839146827,1.3296195703492685e-05,0.0003806926557809779,0.0003806926557809779
211,pi+,8,8.0,9.0,True,1795,-11,215,0.11977715877437325,0.007663922318123003,0.1211141268772003,0.00044719274833271997,0.0013369681028270464,0.0013369681028270464
211,pi+,8,8.0,9.0,True,1795,11,0,0.0,0.0,8.538383327380425e-05,6.6662269711475e-07,8.538383327380425e-05,8.538383327380425e-05
211,pi+,8,8.0,9.0,True,1795,22,344,0.1916434540389972,0.009290011425793021,0.17606341813932222,0.0014917060239198188,-0.015580035899674993,0.015580035899674993
211,pi+,8,8.0,9.0,True,1795,45,71,0.03955431754874652,0.004600458588743152,0.03860427580649308,0.0002168163298293873,-0.000950041742253438,0.000950041742253438
211,pi+,8,8.0,9.0,True,1795,211,532,0.29637883008356547,0.010778561698609477,0.3011996428365495,0.0007605434286854353,0.004820812752984016,0.004820812752984016
211,pi+,8,8.0,9.0,True,1795,321,274,0.15264623955431755,0.008488739554399096,0.2021722280713509,0.001144469565392855,0.049525988517033354,0.049525988517033354
211,pi+,8,8.0,9.0,True,1795,2112,165,0.09192200557103064,0.006819288981096546,0.09195944172094127,0.000989804759830547,3.743614991062738e-05,3.743614991062738e-05
211,pi+,8,8.0,9.0,True,1795,2212,191,0.1064066852367688,0.007278169846085176,0.06697900005535827,0.0001391451834533084,-0.03942768518141053,0.03942768518141053
211,pi+,8,8.0,9.0,True,1795,OTHER,0,0.0,0.0,4.72155794528706e-05,1.3587831536467733e-07,4.72155794528706e-05,4.72155794528706e-05
2212,proton,0,0.0,1.0,False,3694,-2212,0,0.0,0.0,9.106668645323673e-05,9.47439979750213e-07,9.106668645323673e-05,9.106668645323673e-05
2212,proton,0,0.0,1.0,False,3694,-321,0,0.0,0.0,0.00010797844002123698,1.8549158986351232e-06,0.00010797844002123698,0.00010797844002123698
2212,proton,0,0.0,1.0,False,3694,-211,0,0.0,0.0,0.001415809752538811,3.1739686003579906e-05,0.001415809752538811,0.001415809752538811
2212,proton,0,0.0,1.0,False,3694,-11,0,0.0,0.0,6.928191698729644e-05,6.168866558950526e-07,6.928191698729644e-05,6.928191698729644e-05
2212,proton,0,0.0,1.0,False,3694,11,0,0.0,0.0,0.00014411749368299244,1.2761344105782527e-06,0.00014411749368299244,0.00014411749368299244
2212,proton,0,0.0,1.0,False,3694,22,0,0.0,0.0,0.005572221029041063,4.5706388880207156e-05,0.005572221029041063,0.005572221029041063
2212,proton,0,0.0,1.0,False,3694,45,2,0.0005414185165132648,0.00038273705193159565,0.0008411362457697864,1.0117046715988964e-05,0.0002997177292565216,0.0002997177292565216
2212,proton,0,0.0,1.0,False,3694,211,2,0.0005414185165132648,0.00038273705193159565,0.0028241911695373327,0.00012131473661375308,0.0022827726530240677,0.0022827726530240677
2212,proton,0,0.0,1.0,False,3694,321,8,0.002165674066053059,0.0007648518514065825,0.00045719561240608773,7.360818517870071e-06,-0.0017084784536469714,0.0017084784536469714
2212,proton,0,0.0,1.0,False,3694,2112,16,0.004331348132106118,0.001080489416101153,0.020713944331342965,0.00023517093790418098,0.01638259619923685,0.01638259619923685
2212,proton,0,0.0,1.0,False,3694,2212,3666,0.9924201407688142,0.001427019505277006,0.9677615032430978,0.0003275958012719621,-0.024658637525716398,0.024658637525716398
2212,proton,0,0.0,1.0,False,3694,OTHER,0,0.0,0.0,1.5536369951033728e-06,1.7384690133237977e-07,1.5536369951033728e-06,1.5536369951033728e-06
2212,proton,1,1.0,2.0,False,9364,-2212,0,0.0,0.0,0.00042301774730742144,2.031020557654586e-06,0.00042301774730742144,0.00042301774730742144
2212,proton,1,1.0,2.0,False,9364,-321,0,0.0,0.0,0.0007264360923920208,4.162672360962165e-06,0.0007264360923920208,0.0007264360923920208
2212,proton,1,1.0,2.0,False,9364,-211,0,0.0,0.0,0.004503572690797808,3.289601537772773e-05,0.004503572690797808,0.004503572690797808
2212,proton,1,1.0,2.0,False,9364,-11,25,0.0026697992310978215,0.000533246587043253,0.000287450954128996,1.0347184062453635e-06,-0.0023823482769688253,0.0023823482769688253
2212,proton,1,1.0,2.0,False,9364,11,0,0.0,0.0,0.00044418256464195743,1.7194049988305661e-06,0.00044418256464195743,0.00044418256464195743
2212,proton,1,1.0,2.0,False,9364,22,14,0.00149508756941478,0.0003992801460709106,0.017969578439914827,8.73379937359472e-05,0.01647449087050005,0.01647449087050005
2212,proton,1,1.0,2.0,False,9364,45,62,0.0066211020931225975,0.0008380924046339712,0.006941324738566419,3.554060238644646e-05,0.00032022264544382187,0.00032022264544382187
2212,proton,1,1.0,2.0,False,9364,211,39,0.004164886800512601,0.0006655253710298028,0.005622674030086104,0.00010110712428992085,0.0014577872295735029,0.0014577872295735029
2212,proton,1,1.0,2.0,False,9364,321,22,0.002349423323366083,0.0005003099779646767,0.002537380322616166,1.1769788264447531e-05,0.00018795699925008326,0.00018795699925008326
2212,proton,1,1.0,2.0,False,9364,2112,549,0.05862879111490816,0.002427757044720089,0.045830270367074204,0.00032739985417764254,-0.012798520747833955,0.012798520747833955
2212,proton,1,1.0,2.0,False,9364,2212,8653,0.924070909867578,0.002737322988374426,0.9147116203801543,0.0004073038900383522,-0.009359289487423705,0.009359289487423705
2212,proton,1,1.0,2.0,False,9364,OTHER,0,0.0,0.0,2.4918761398911174e-06,1.4223772197732205e-07,2.4918761398911174e-06,2.4918761398911174e-06
2212,proton,2,2.0,3.0,False,10005,-2212,0,0.0,0.0,0.0008914523214519049,3.76867104966988e-06,0.0008914523214519049,0.0008914523214519049
2212,proton,2,2.0,3.0,False,10005,-321,0,0.0,0.0,0.0018417660858242892,8.184754417736796e-06,0.0018417660858242892,0.0018417660858242892
2212,proton,2,2.0,3.0,False,10005,-211,10,0.0009995002498750624,0.0003159117357746561,0.00659674016518173,5.534990459195605e-05,0.005597239915306668,0.005597239915306668
2212,proton,2,2.0,3.0,False,10005,-11,18,0.0017991004497751124,0.0004236704148562428,0.0005966847654107888,1.2351672092958504e-06,-0.0012024156843643235,0.0012024156843643235
2212,proton,2,2.0,3.0,False,10005,11,0,0.0,0.0,0.0008198513436005048,3.0287215087582736e-06,0.0008198513436005048,0.0008198513436005048
2212,proton,2,2.0,3.0,False,10005,22,344,0.03438280859570215,0.0018216486776886707,0.030971002082821206,0.00015420311236819575,-0.0034118065128809424,0.0034118065128809424
2212,proton,2,2.0,3.0,False,10005,45,234,0.023388305847076463,0.0015109559244945315,0.020756360403644196,5.7624353891945245e-05,-0.0026319454434322667,0.0026319454434322667
2212,proton,2,2.0,3.0,False,10005,211,101,0.010094952523738132,0.0009994023430063375,0.008322360291765227,0.0001812194391635544,-0.0017725922319729043,0.0017725922319729043
2212,proton,2,2.0,3.0,False,10005,321,18,0.0017991004497751124,0.0004236704148562428,0.007160801107812299,2.110862216733687e-05,0.005361700658037186,0.005361700658037186
2212,proton,2,2.0,3.0,False,10005,2112,645,0.06446776611694154,0.0024552297750432966,0.05786693269104838,0.0004688834380872464,-0.0066008334258931545,0.0066008334258931545
2212,proton,2,2.0,3.0,False,10005,2212,8635,0.8630684657671165,0.0034368914450632047,0.8641724226595103,0.0005716878505824468,0.0011039568923938425,0.0011039568923938425
2212,proton,2,2.0,3.0,False,10005,OTHER,0,0.0,0.0,3.625371969060327e-06,2.2893247651215845e-07,3.625371969060327e-06,3.625371969060327e-06
2212,proton,3,3.0,4.0,False,10255,-2212,0,0.0,0.0,0.0016746273302091245,7.514704416644204e-06,0.0016746273302091245,0.0016746273302091245
2212,proton,3,3.0,4.0,False,10255,-321,0,0.0,0.0,0.0036192745231475674,1.555857976200704e-05,0.0036192745231475674,0.0036192745231475674
2212,proton,3,3.0,4.0,False,10255,-211,27,0.0026328620185275477,0.0005060270636908763,0.008203350808557717,6.614983492122212e-05,0.00557048879003017,0.00557048879003017
2212,proton,3,3.0,4.0,False,10255,-11,20,0.0019502681618722574,0.0004356677615302364,0.0009508126858993162,1.7695999385218688e-06,-0.0009994554759729412,0.0009994554759729412
2212,proton,3,3.0,4.0,False,10255,11,0,0.0,0.0,0.0014784235887515286,6.178900296078928e-06,0.0014784235887515286,0.0014784235887515286
2212,proton,3,3.0,4.0,False,10255,22,580,0.056557776694295465,0.0022810562059909175,0.04368313088425518,0.00022080943033995853,-0.012874645810040289,0.012874645810040289
2212,proton,3,3.0,4.0,False,10255,45,392,0.03822525597269624,0.0018934073253553299,0.03682597047412747,8.081969958066606e-05,-0.0013992854985687697,0.0013992854985687697
2212,proton,3,3.0,4.0,False,10255,211,105,0.010238907849829351,0.0009940864945475513,0.010047780643096934,0.00021047514410834584,-0.0001911272067324169,0.0001911272067324169
2212,proton,3,3.0,4.0,False,10255,321,64,0.006240858117991224,0.0007776691854906303,0.014342465609682588,4.0006847977572935e-05,0.008101607491691365,0.008101607491691365
2212,proton,3,3.0,4.0,False,10255,2112,668,0.0651389566065334,0.002436834854702446,0.06146943595819811,0.0005160635727300899,-0.0036695206483352977,0.0036695206483352977
2212,proton,3,3.0,4.0,False,10255,2212,8399,0.8190151145782545,0.003801887655951471,0.8177010551596315,0.0006309304647206997,-0.0013140594186229482,0.0013140594186229482
2212,proton,3,3.0,4.0,False,10255,OTHER,0,0.0,0.0,3.6724473769433733e-06,1.6031824752981706e-07,3.6724473769433733e-06,3.6724473769433733e-06
2212,proton,4,4.0,5.0,False,10530,-2212,3,0.0002849002849002849,0.00016446382327717755,0.003103173034522569,1.41227709245937e-05,0.002818272749622284,0.002818272749622284
2212,proton,4,4.0,5.0,False,10530,-321,1,9.49667616334283e-05,9.496225218345622e-05,0.006567671292143938,2.6977501822257897e-05,0.00647270453051051,0.00647270453051051
2212,proton,4,4.0,5.0,False,10530,-211,40,0.003798670465337132,0.000599480668568996,0.010735708476572252,7.290253811094594e-05,0.00693703801123512,0.00693703801123512
2212,proton,4,4.0,5.0,False,10530,-11,24,0.002279202279202279,0.0004647097263249422,0.0013814312870882217,2.5340646501943745e-06,-0.0008977709921140573,0.0008977709921140573
2212,proton,4,4.0,5.0,False,10530,11,0,0.0,0.0,0.002620081800885865,1.1718727994499646e-05,0.002620081800885865,0.002620081800885865
2212,proton,4,4.0,5.0,False,10530,22,752,0.07141500474833808,0.002509524153354762,0.05956633514220537,0.00028579550467048003,-0.011848669606132706,0.011848669606132706
2212,proton,4,4.0,5.0,False,10530,45,579,0.05498575498575498,0.002221416985185451,0.050895083045139414,0.00010278126791410371,-0.004090671940615569,0.004090671940615569
2212,proton,4,4.0,5.0,False,10530,211,161,0.015289648622981957,0.0011957456743621185,0.011984602248907295,0.0002339263099664488,-0.0033050463740746626,0.0033050463740746626
2212,proton,4,4.0,5.0,False,10530,321,257,0.02440645773979107,0.0015037396422644615,0.023593365266637883,6.651468293890589e-05,-0.0008130924731531881,0.0008130924731531881
2212,proton,4,4.0,5.0,False,10530,2112,715,0.06790123456790123,0.0024516338895908423,0.06635735866048524,0.0005350080347026532,-0.0015438759074159897,0.0015438759074159897
2212,proton,4,4.0,5.0,False,10530,2212,7998,0.7595441595441595,0.004164664239592313,0.7631913886988378,0.0006474695747866298,0.0036472291546782998,0.0036472291546782998
2212,proton,4,4.0,5.0,False,10530,OTHER,0,0.0,0.0,3.801272981939612e-06,3.10913117507556e-08,3.801272981939612e-06,3.801272981939612e-06
2212,proton,5,5.0,6.0,False,9188,-2212,0,0.0,0.0,0.005193537149106894,1.901026214546699e-05,0.005193537149106894,0.005193537149106894
2212,proton,5,5.0,6.0,False,9188,-321,1,0.00010883761427949499,0.00010883169130518899,0.010501501210410762,3.425553283082287e-05,0.010392663596131266,0.010392663596131266
2212,proton,5,5.0,6.0,False,9188,-211,11,0.001197213757074445,0.00036075738369209726,0.012361396515326762,4.118263409740757e-05,0.011164182758252317,0.011164182758252317
2212,proton,5,5.0,6.0,False,9188,-11,27,0.0029386155855463648,0.0005647052740864536,0.0019385691739428317,2.227879406966342e-06,-0.001000046411603533,0.001000046411603533
2212,proton,5,5.0,6.0,False,9188,11,0,0.0,0.0,0.004133079854634554,1.7091087353080677e-05,0.004133079854634554,0.004133079854634554
2212,proton,5,5.0,6.0,False,9188,22,767,0.08347845015237267,0.002885679112290324,0.08101491673278241,0.00036534393270855364,-0.0024635334195902553,0.0024635334195902553
2212,proton,5,5.0,6.0,False,9188,45,711,0.07738354375272094,0.002787561207727956,0.06262140631923857,9.209595340023248e-05,-0.01476213743348237,0.01476213743348237
2212,proton,5,5.0,6.0,False,9188,211,88,0.00957771005659556,0.001016086198661993,0.008435421173719662,7.327268623337535e-05,-0.0011422888828758974,0.0011422888828758974
2212,proton,5,5.0,6.0,False,9188,321,538,0.058554636482368305,0.0024494451102986393,0.03280300948737229,9.134965095707575e-05,-0.025751626994996016,0.025751626994996016
2212,proton,5,5.0,6.0,False,9188,2112,618,0.0672616456247279,0.0026130827844304994,0.07586199539345817,0.0005893028284673875,0.008600349768730267,0.008600349768730267
2212,proton,5,5.0,6.0,False,9188,2212,6427,0.6994993469743144,0.0047830604920415945,0.7051306422516009,0.0007325868584055407,0.005631295277286563,0.005631295277286563
2212,proton,5,5.0,6.0,False,9188,OTHER,0,0.0,0.0,4.525030699784138e-06,4.3922052294631955e-09,4.525030699784138e-06,4.525030699784138e-06
2212,proton,6,6.0,7.0,False,3170,-2212,0,0.0,0.0,0.005990030158278811,1.7708171591463132e-05,0.005990030158278811,0.005990030158278811
2212,proton,6,6.0,7.0,False,3170,-321,0,0.0,0.0,0.012259567938363091,3.734185926828182e-05,0.012259567938363091,0.012259567938363091
2212,proton,6,6.0,7.0,False,3170,-211,1,0.0003154574132492114,0.0003154076526347762,0.01436378204055154,3.114197780284234e-05,0.014048324627302329,0.014048324627302329
2212,proton,6,6.0,7.0,False,3170,-11,9,0.0028391167192429023,0.000945027854228289,0.0024984315116316877,3.912191938375972e-06,-0.00034068520761121454,0.00034068520761121454
2212,proton,6,6.0,7.0,False,3170,11,0,0.0,0.0,0.003873191691005209,1.7471230086357454e-05,0.003873191691005209,0.003873191691005209
2212,proton,6,6.0,7.0,False,3170,22,397,0.1252365930599369,0.005878699957644681,0.1326622842296911,0.0007639689511579929,0.007425691169754195,0.007425691169754195
2212,proton,6,6.0,7.0,False,3170,45,250,0.07886435331230283,0.00478710040755016,0.0632431712606775,0.00020113456873270197,-0.01562118205162534,0.01562118205162534
2212,proton,6,6.0,7.0,False,3170,211,32,0.010094637223974764,0.0017754668398651994,0.006548876341943532,1.829664160393404e-05,-0.003545760882031232,0.003545760882031232
2212,proton,6,6.0,7.0,False,3170,321,211,0.0665615141955836,0.0044271559122261795,0.030799990191714904,0.00012891632843043687,-0.035761524003868686,0.035761524003868686
2212,proton,6,6.0,7.0,False,3170,2112,336,0.10599369085173502,0.005467397732535039,0.13003794770064978,0.0011371494856035759,0.024044256848914758,0.024044256848914758
2212,proton,6,6.0,7.0,False,3170,2212,1934,0.6100946372239747,0.008662606299701869,0.5977173514264615,0.0015015086528052015,-0.012377285797513182,0.012377285797513182
2212,proton,6,6.0,7.0,False,3170,OTHER,0,0.0,0.0,5.375316902305936e-06,7.157256692019121e-09,5.375316902305936e-06,5.375316902305936e-06
