species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7796,delta_phi,0.003080258844420314,-0.013966526836156845,0.017046784982085228,0.6244866251945496,0.5818877816200256,0.9317858191738648,0.022805945947766304
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7658,delta_p,-0.7333776354789734,-0.7572765946388245,0.023898959159851074,1.7209762334823608,1.756439208984375,1.0206063133308096,0.04608749970793724
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7658,delta_theta,0.00022765211178921163,0.0003539992612786591,0.00012634714948944747,0.10442725569009781,0.10293646156787872,0.9857240898234152,0.0036366719286888838
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7658,delta_phi,-0.010302324779331684,-0.016719387844204903,0.0064170630648732185,0.6390148997306824,0.6141495108604431,0.961087935694897,0.022871900349855423
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7691,delta_p,-0.7591603398323059,-0.7288501858711243,0.03031015396118164,1.7285672426223755,1.659627914428711,0.960117647440155,0.054250605404376984
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7691,delta_theta,-0.0012761404504999518,-0.0018469986971467733,0.0005708582466468215,0.11111953854560852,0.10515438765287399,0.94631771360096,0.003195064142346382
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7691,delta_phi,-0.0162813700735569,-0.006486921105533838,0.009794449433684349,0.6310877203941345,0.5879951119422913,0.9317169276801479,0.02586541883647442
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7602,delta_p,-0.7689397931098938,-0.7414717078208923,0.027468085289001465,1.751607894897461,1.6868972778320312,0.9630564481617515,0.05894556641578674
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7602,delta_theta,0.0005662389448843896,-0.0009870268404483795,0.00155326584354043,0.10946048051118851,0.10534006357192993,0.9623570358907989,0.003616888774558902
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7602,delta_phi,0.006247979123145342,-0.013657325878739357,0.01990530453622341,0.6313567757606506,0.5939354300498962,0.9407286859863512,0.026017211377620697
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7756,delta_p,-0.7581892013549805,-0.7703536748886108,0.012164473533630371,1.7386481761932373,1.7344069480895996,0.9975606174028124,0.026404278352856636
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7756,delta_theta,0.0007037512259557843,-2.6250143491779454e-05,0.0007300013676285744,0.10788258165121078,0.10476649552583694,0.9711159477491159,0.0036658267490565777
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7756,delta_phi,-0.0009646698599681258,-0.013441208750009537,0.012476539239287376,0.6336931586265564,0.5959945917129517,0.9405097460807195,0.023849699646234512
211,pi+,gen_p,0,0.30111271142959595,2.0973679542541506,11364,delta_p,-0.07596627622842789,-0.13323329389095306,0.05726701766252518,0.2780982553958893,0.4565980136394501,1.6418586049360715,0.07128678262233734
211,pi+,gen_p,0,0.30111271142959595,2.0973679542541506,11364,delta_theta,0.0027569932863116264,0.00210768636316061,0.0006493069231510162,0.09215889126062393,0.08938384801149368,0.9698884913742889,0.003718332154676318
211,pi+,gen_p,0,0.30111271142959595,2.0973679542541506,11364,delta_phi,0.0035343305207788944,0.00601882953196764,0.0024844990111887455,0.30551567673683167,0.3028217852115631,0.991182476938527,0.013293301686644554
211,pi+,gen_p,1,2.0973679542541506,3.532146263122559,11363,delta_p,-0.30088528990745544,-0.34661367535591125,0.04572838544845581,0.740263819694519,0.8247079849243164,1.1140730682537539,0.0491827055811882
