species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_p,3,4.900110149383545,6.373972034454345,9089,delta_theta,-0.002352005336433649,-0.001467095222324133,0.0008849101141095161,0.1015632301568985,0.10133785754442215,0.9977809625380348,0.0020227604545652866
-211,pi-,gen_p,3,4.900110149383545,6.373972034454345,9089,delta_phi,-0.02793046459555626,-0.022619636729359627,0.005310827866196632,0.4868796765804291,0.4914565682411194,1.0094004574042519,0.016915172338485718
-211,pi-,gen_p,4,6.373972034454345,8.962946891784668,9090,delta_p,-1.46077299118042,-1.4513486623764038,0.009424328804016113,2.696925640106201,2.7145183086395264,1.0065232308491205,0.030166957527399063
-211,pi-,gen_p,4,6.373972034454345,8.962946891784668,9090,delta_theta,0.019429367035627365,0.020705489441752434,0.0012761224061250687,0.08444754034280777,0.08633522689342499,1.022353363318272,0.0019621234387159348
-211,pi-,gen_p,4,6.373972034454345,8.962946891784668,9090,delta_phi,-0.017423922196030617,-0.021130459383130074,0.003706537187099457,0.5026593208312988,0.5024987459182739,0.9996805492181875,0.02059575915336609
-211,pi-,gen_theta,0,0.08726963400840759,0.22817837893962858,9090,delta_p,-1.9195817708969116,-1.9681459665298462,0.04856419563293457,2.417966365814209,2.4595723152160645,1.0172070008872292,0.056018128991127014
-211,pi-,gen_theta,0,0.08726963400840759,0.22817837893962858,9090,delta_theta,0.0813206359744072,0.08508677780628204,0.0037661418318748474,0.1281234174966812,0.13026191294193268,1.016690902311491,0.005898924078792334
-211,pi-,gen_theta,0,0.08726963400840759,0.22817837893962858,9090,delta_phi,0.007805589120835066,0.019690636545419693,0.01188504695892334,1.111754059791565,1.0623835325241089,0.9555922221892204,0.045392055064439774
-211,pi-,gen_theta,1,0.22817837893962858,0.3275787770748138,9089,delta_p,-0.496529757976532,-0.5144080519676208,0.017878293991088867,1.5046306848526,1.546705722808838,1.0279636979225635,0.024157095700502396
-211,pi-,gen_theta,1,0.22817837893962858,0.3275787770748138,9089,delta_theta,0.0056616757065057755,0.004533613100647926,0.0011280626058578491,0.05158179998397827,0.05128045752644539,0.9941579693297542,0.0017450246959924698
-211,pi-,gen_theta,1,0.22817837893962858,0.3275787770748138,9089,delta_phi,0.014132579788565636,0.01681355945765972,0.0026809796690940857,0.523356020450592,0.4781065881252289,0.9135398647245809,0.020457766950130463
-211,pi-,gen_theta,2,0.3275787770748138,0.4169043004512787,9090,delta_p,-0.36605706810951233,-0.38376957178115845,0.017712503671646118,1.2536472082138062,1.2891409397125244,1.0283123762938775,0.024285992607474327
-211,pi-,gen_theta,2,0.3275787770748138,0.4169043004512787,9090,delta_theta,-0.004267634823918343,-0.003426759270951152,0.0008408755529671907,0.04252616688609123,0.04028938338160515,0.947402183919434,0.0016730204224586487
-211,pi-,gen_theta,2,0.3275787770748138,0.4169043004512787,9090,delta_phi,-0.005790958181023598,0.0051917084492743015,0.010982666164636612,0.3525319993495941,0.34537091851234436,0.9796867210623103,0.01401564385741949
-211,pi-,gen_theta,3,0.4169043004512787,0.5045101761817932,9089,delta_p,-0.2930944561958313,-0.2730017900466919,0.020092666149139404,1.1091136932373047,1.0876784324645996,0.9806735225582335,0.02424648217856884
-211,pi-,gen_theta,3,0.4169043004512787,0.5045101761817932,9089,delta_theta,-0.007974475622177124,-0.007120185997337103,0.0008542896248400211,0.04381079971790314,0.0404076986014843,0.9223227802657943,0.0014781872741878033
-211,pi-,gen_theta,3,0.4169043004512787,0.5045101761817932,9089,delta_phi,-0.00020646718621719629,-0.006251629441976547,0.006045162212103605,0.2993643581867218,0.2878955900669098,0.961689600628213,0.007577596232295036
-211,pi-,gen_theta,4,0.5045101761817932,1.5941041707992554,9090,delta_p,-0.6946386694908142,-0.6780317425727844,0.016606926918029785,1.5040446519851685,1.4940345287322998,0.9933445305366058,0.01948392577469349
-211,pi-,gen_theta,4,0.5045101761817932,1.5941041707992554,9090,delta_theta,-0.06708215922117233,-0.06719131022691727,0.00010915100574493408,0.1489647924900055,0.14787113666534424,0.9926582932357346,0.0014565580058842897
-211,pi-,gen_theta,4,0.5045101761817932,1.5941041707992554,9090,delta_phi,-0.045009613037109375,-0.03872501850128174,0.006284594535827637,0.5375185608863831,0.536526083946228,0.9981535950339679,0.010616196319460869
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7631,delta_p,-0.7440887689590454,-0.7558306455612183,0.011741876602172852,1.7120442390441895,1.7424533367156982,1.0177618644296749,0.02516975626349449
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7631,delta_theta,0.0024247036781162024,0.0021724682301282883,0.0002522354479879141,0.10676594078540802,0.10821868479251862,1.0136068112773016,0.0016180998645722866
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7631,delta_phi,-0.001322691678069532,0.0011339053744450212,0.002456597052514553,0.6468391418457031,0.6149492859840393,0.9506989391973579,0.014733383432030678
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7724,delta_p,-0.7885608077049255,-0.7666085958480835,0.02195221185684204,1.7544562816619873,1.7566026449203491,1.0012233780236055,0.030755970627069473
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7724,delta_theta,0.0014446565182879567,0.0024466917384415865,0.0010020352201536298,0.10856102406978607,0.10611902922391891,0.9775057865675864,0.002431487664580345
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7724,delta_phi,-0.004628786817193031,-0.0029769011307507753,0.001651885686442256,0.617273211479187,0.5914718508720398,0.9582010686235374,0.014380073174834251
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7654,delta_p,-0.7178890109062195,-0.7184779644012451,0.0005889534950256348,1.6914710998535156,1.709978461265564,1.0109415770766945,0.014468691311776638
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7654,delta_theta,0.0032603133004158735,0.003541252575814724,0.00028093927539885044,0.09649074822664261,0.0993766039609909,1.029908108159446,0.001588319195434451
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7654,delta_phi,-0.005176497623324394,0.0015137041918933392,0.006690201815217733,0.6298810243606567,0.5929239988327026,0.9413269743036531,0.01934349723160267
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7417,delta_p,-0.747328519821167,-0.7538998126983643,0.006571292877197266,1.7350199222564697,1.749578595161438,1.008391069588431,0.01697656139731407
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7417,delta_theta,-0.00048465823056176305,-0.00039708326221443713,8.757496834732592e-05,0.10778956115245819,0.10884909331798553,1.0098296361372947,0.0017379086930304766
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7417,delta_phi,-0.02591629885137081,0.004283838905394077,0.030200138688087463,0.6092700362205505,0.5991219878196716,0.9833439233876826,0.0342135950922966
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7427,delta_p,-0.7430477142333984,-0.7569979429244995,0.013950228691101074,1.7264758348464966,1.7411372661590576,1.0084921149874446,0.023327577859163284
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7427,delta_theta,0.0013308466877788305,0.0016143426764756441,0.0002834959886968136,0.10807555168867111,0.10751263797283173,0.9947914795988185,0.0019593846518546343
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7427,delta_phi,0.00813765823841095,-0.0005666391807608306,0.008704297244548798,0.6428448557853699,0.6164006590843201,0.9588637966640603,0.018492039293050766
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7595,delta_p,-0.7824039459228516,-0.8290761113166809,0.046672165393829346,1.7590516805648804,1.8341442346572876,1.0426892256333782,0.05216947942972183
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7595,delta_theta,0.0011466077994555235,0.0047907172702252865,0.003644109470769763,0.10805511474609375,0.10767876356840134,0.996517044301172,0.0036796643398702145
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7595,delta_phi,-0.006188281811773777,-0.007194530218839645,0.0010062484070658684,0.6606767773628235,0.6335088014602661,0.9588785668977169,0.01693066954612732
211,pi+,gen_p,0,0.3239069879055023,2.117098808288574,11345,delta_p,-0.08142256736755371,-0.08085542172193527,0.0005671456456184387,0.28008347749710083,0.29802656173706055,1.064063344258304,0.005866733845323324
211,pi+,gen_p,0,0.3239069879055023,2.117098808288574,11345,delta_theta,0.0030384347774088383,0.00212996918708086,0.0009084655903279781,0.09422285854816437,0.09332333505153656,0.9904532349104226,0.0017853716854006052
211,pi+,gen_p,0,0.3239069879055023,2.117098808288574,11345,delta_phi,0.005335899069905281,-0.00019451123080216348,0.005530410446226597,0.29727113246917725,0.2987145185470581,1.0048554532217504,0.006568746641278267
211,pi+,gen_p,1,2.117098808288574,3.529855251312256,11345,delta_p,-0.30320578813552856,-0.3217467665672302,0.01854097843170166,0.7426217794418335,0.7649569511413574,1.0300761064620423,0.025336893275380135
211,pi+,gen_p,1,2.117098808288574,3.529855251312256,11345,delta_theta,0.00013535391190089285,0.001133402925916016,0.0009980490431189537,0.10034509748220444,0.10080233961343765,1.0045566962682388,0.0017739834729582071
211,pi+,gen_p,1,2.117098808288574,3.529855251312256,11345,delta_phi,0.006232603453099728,0.0033054423984140158,0.002927161054685712,0.35841792821884155,0.36335688829421997,1.0137798912568983,0.012927618809044361
211,pi+,gen_p,2,3.529855251312256,4.933791637420655,11346,delta_p,-0.5853615403175354,-0.6018185019493103,0.016456961631774902,1.258954405784607,1.2818143367767334,1.0181578704416063,0.02520035393536091
211,pi+,gen_p,2,3.529855251312256,4.933791637420655,11346,delta_theta,-0.0014753028517588973,1.4229003681975883e-05,0.0014895318308845162,0.09695716202259064,0.09819288551807404,1.0127450460564789,0.0018405334558337927
211,pi+,gen_p,2,3.529855251312256,4.933791637420655,11346,delta_phi,0.0010309108765795827,0.00012153237184975296,0.000909378519281745,0.38313907384872437,0.38526979088783264,1.0055612104965037,0.017335781827569008
211,pi+,gen_p,3,4.933791637420655,6.4283647537231445,11344,delta_p,-0.9123340845108032,-0.9333980083465576,0.021063923835754395,1.8504393100738525,1.9003318548202515,1.026962540449061,0.033949967473745346
211,pi+,gen_p,3,4.933791637420655,6.4283647537231445,11344,delta_theta,0.0013042602222412825,0.0023225736804306507,0.0010183134581893682,0.09192129224538803,0.0931972786784172,1.0138812934616157,0.0016167261637747288
211,pi+,gen_p,3,4.933791637420655,6.4283647537231445,11344,delta_phi,0.005645874887704849,0.0034544551745057106,0.0021914197131991386,0.37606680393218994,0.3871828615665436,1.0295587313693289,0.01666952297091484
211,pi+,gen_p,4,6.4283647537231445,8.989760398864746,11346,delta_p,-1.27228844165802,-1.2333234548568726,0.03896498680114746,2.5357162952423096,2.5115180015563965,0.9904570185034833,0.04953721538186073
211,pi+,gen_p,4,6.4283647537231445,8.989760398864746,11346,delta_theta,0.021568765863776207,0.01957661844789982,0.0019921474158763885,0.07543196529150009,0.07292508333921432,0.9667663179316865,0.0024469131603837013
211,pi+,gen_p,4,6.4283647537231445,8.989760398864746,11346,delta_phi,0.010688169859349728,0.015138120390474796,0.004449950531125069,0.36969518661499023,0.37145936489105225,1.004771980647666,0.020979713648557663
211,pi+,gen_theta,0,0.08727923035621643,0.1877654641866684,11345,delta_p,-1.1501145362854004,-1.135911464691162,0.014203071594238281,2.159364700317383,2.1530916690826416,0.9970949644430979,0.02370387129485607
211,pi+,gen_theta,0,0.08727923035621643,0.1877654641866684,11345,delta_theta,0.054087501019239426,0.05288879945874214,0.001198701560497284,0.10898000001907349,0.10801645368337631,0.9911585030691087,0.002297858241945505
211,pi+,gen_theta,0,0.08727923035621643,0.1877654641866684,11345,delta_phi,0.03387977182865143,0.027282189577817917,0.006597582250833511,0.4797291159629822,0.4797954559326172,1.0001382863108108,0.028371883556246758
211,pi+,gen_theta,1,0.1877654641866684,0.28457868099212646,11345,delta_p,-0.6526399850845337,-0.6203135848045349,0.03232640027999878,1.6731126308441162,1.6383569240570068,0.9792269174552974,0.03463892266154289
211,pi+,gen_theta,1,0.1877654641866684,0.28457868099212646,11345,delta_theta,0.017376156523823738,0.018216487020254135,0.000840330496430397,0.05822840332984924,0.05996328592300415,1.0297944386921831,0.0013655825750902295
211,pi+,gen_theta,1,0.1877654641866684,0.28457868099212646,11345,delta_phi,0.008331477642059326,0.017989274114370346,0.00965779647231102,0.34390297532081604,0.3298302888870239,0.9590794862397914,0.016902130097150803
211,pi+,gen_theta,2,0.28457868099212646,0.38251873850822454,11346,delta_p,-0.423710435628891,-0.47180500626564026,0.04809457063674927,1.3344236612319946,1.41657555103302,1.0615635739890728,0.053767167031764984
211,pi+,gen_theta,2,0.28457868099212646,0.38251873850822454,11346,delta_theta,0.006455068942159414,0.007706283126026392,0.0012512141838669777,0.03833233192563057,0.039607103914022446,1.0332557901999047,0.0013540316140279174
211,pi+,gen_theta,2,0.28457868099212646,0.38251873850822454,11346,delta_phi,0.012850966304540634,0.012108533643186092,0.0007424326613545418,0.2541409432888031,0.28100138902664185,1.1056911389020652,0.016988376155495644
211,pi+,gen_theta,3,0.38251873850822454,0.48493900895118713,11344,delta_p,-0.32004210352897644,-0.3196814954280853,0.0003606081008911133,1.1596405506134033,1.1599889993667603,1.0003004799661177,0.01001425925642252
211,pi+,gen_theta,3,0.38251873850822454,0.48493900895118713,11344,delta_theta,0.0013295309618115425,0.0010528501588851213,0.00027668080292642117,0.02881511114537716,0.02932225726544857,1.0176000056884311,0.0009157255990430713
211,pi+,gen_theta,3,0.38251873850822454,0.48493900895118713,11344,delta_phi,0.011324634775519371,0.009204727597534657,0.0021199071779847145,0.20162169635295868,0.2093534618616104,1.038347884421707,0.007338069844990969
211,pi+,gen_theta,4,0.48493900895118713,1.9841452836990356,11346,delta_p,-0.6081260442733765,-0.623441755771637,0.015315711498260498,1.404751181602478,1.428259015083313,1.0167345176773714,0.022936221212148666
211,pi+,gen_theta,4,0.48493900895118713,1.9841452836990356,11346,delta_theta,-0.05467072129249573,-0.05468187481164932,1.115351915359497e-05,0.13833893835544586,0.13797716796398163,0.9973848983101583,0.0011807667324319482
211,pi+,gen_theta,4,0.48493900895118713,1.9841452836990356,11346,delta_phi,-0.03744969516992569,-0.04475495591759682,0.007305260747671127,0.43055424094200134,0.439025342464447,1.0196748765124504,0.010760578326880932
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9351,delta_p,-0.6107956171035767,-0.6272176504135132,0.016422033309936523,1.5816302299499512,1.6188249588012695,1.0235167033020705,0.02319013513624668
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9351,delta_theta,0.005496211349964142,0.0063038235530257225,0.0008076122030615807,0.09129275381565094,0.08937522023916245,0.9789957746223692,0.001466931775212288
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9351,delta_phi,0.0065717073157429695,0.009864471852779388,0.003292764537036419,0.36461034417152405,0.36230650544166565,0.9936813676115163,0.012992543168365955
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9415,delta_p,-0.6642459034919739,-0.6361914277076721,0.028054475784301758,1.6576697826385498,1.6138049364089966,0.9735382482753998,0.03204436972737312
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9415,delta_theta,0.004266307223588228,0.004107121378183365,0.00015918584540486336,0.09370417892932892,0.09417027235031128,1.0049740942859537,0.0011818223865702748
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9415,delta_phi,0.005876560695469379,-0.0030643288046121597,0.00894088950008154,0.37060028314590454,0.37158289551734924,1.0026514075032638,0.01537573616951704
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9700,delta_p,-0.6262743473052979,-0.6351867318153381,0.008912384510040283,1.6157439947128296,1.6176623106002808,1.0011872647484554,0.030775807797908783
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9700,delta_theta,0.004533605650067329,0.005035035312175751,0.0005014296621084213,0.0937010869383812,0.09330132603645325,0.9957336577942705,0.001833939692005515
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9700,delta_phi,0.00770855788141489,0.001344170537777245,0.006364387460052967,0.3404276967048645,0.36734041571617126,1.079055609375517,0.017267553135752678
211,pi+,gen_phi,3,0.0,1.0471975511965974,9602,delta_p,-0.6279773116111755,-0.6327254176139832,0.004748106002807617,1.6127294301986694,1.6018805503845215,0.9932729696556654,0.027243535965681076
211,pi+,gen_phi,3,0.0,1.0471975511965974,9602,delta_theta,0.0038583052810281515,0.003836541436612606,2.1763844415545464e-05,0.09331954270601273,0.0935564637184143,1.0025388145455016,0.001297264825552702
211,pi+,gen_phi,3,0.0,1.0471975511965974,9602,delta_phi,0.004352346528321505,0.011510311625897884,0.00715796509757638,0.3469514548778534,0.3588731288909912,1.0343612163763225,0.0161195807158947
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9322,delta_p,-0.6602161526679993,-0.6396266222000122,0.02058953046798706,1.6401488780975342,1.616424560546875,0.9855352658118586,0.027871351689100266
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9322,delta_theta,0.006062974687665701,0.005547320935875177,0.0005156537517905235,0.09380766749382019,0.09359443932771683,0.9977269644177283,0.001345561002381146
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9322,delta_phi,0.0019449802348390222,0.00929274968802929,0.007347769569605589,0.36030107736587524,0.3632655143737793,1.0082276662328538,0.014516058377921581
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9336,delta_p,-0.596118688583374,-0.6344595551490784,0.038340866565704346,1.552019715309143,1.6396098136901855,1.0564362021416691,0.045593321323394775
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9336,delta_theta,0.00532109709456563,0.005424371920526028,0.00010327482596039772,0.08940756320953369,0.0908251404762268,1.0158552276318158,0.0011174080427736044
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9336,delta_phi,0.008224179968237877,-0.002780916402116418,0.011005096137523651,0.3665653467178345,0.3520340323448181,0.9603581885109235,0.016849232837557793
2212,proton,gen_p,0,0.43297356367111206,1.7931715965270998,11255,delta_p,-0.033170636743307114,-0.033462755382061005,0.000292118638753891,0.12083473801612854,0.12206697463989258,1.0101977017867128,0.0019803692121058702
2212,proton,gen_p,0,0.43297356367111206,1.7931715965270998,11255,delta_theta,0.0003454761754255742,0.000491962069645524,0.00014648589421994984,0.07197216898202896,0.07167375832796097,0.9958538049041914,0.000939956633374095
2212,proton,gen_p,0,0.43297356367111206,1.7931715965270998,11255,delta_phi,-0.006601288449019194,-0.005979631561785936,0.0006216568872332573,0.21187767386436462,0.20456267893314362,0.965475385878062,0.002890893956646323
2212,proton,gen_p,1,1.7931715965270998,2.930753803253174,11255,delta_p,-0.17888304591178894,-0.17667673528194427,0.0022063106298446655,0.5004757046699524,0.4940847158432007,0.9872301716804288,0.008549506776034832
2212,proton,gen_p,1,1.7931715965270998,2.930753803253174,11255,delta_theta,0.0030886775348335505,0.0030378506053239107,5.082692950963974e-05,0.09062591940164566,0.09099093824625015,1.004027753285313,0.0008307716925628483
2212,proton,gen_p,1,1.7931715965270998,2.930753803253174,11255,delta_phi,0.0028364185709506273,0.0008955823141150177,0.0019408361986279488,0.291494756937027,0.28746411204338074,0.9861724960819209,0.0038404890801757574
2212,proton,gen_p,2,2.930753803253174,4.047310066223145,11254,delta_p,-0.38223570585250854,-0.39112335443496704,0.008887648582458496,0.9128596186637878,0.9319322109222412,1.0208932368882426,0.016496242955327034
2212,proton,gen_p,2,2.930753803253174,4.047310066223145,11254,delta_theta,0.0018092115642502904,0.0008784407982602715,0.0009307707659900188,0.09078526496887207,0.0948314443230629,1.0445686792408235,0.00162480678409338
2212,proton,gen_p,2,2.930753803253174,4.047310066223145,11254,delta_phi,0.0006845325115136802,0.0010234471410512924,0.0003389146295376122,0.3404198884963989,0.3403434753417969,0.9997755326372394,0.012076799757778645
2212,proton,gen_p,3,4.047310066223145,5.116870021820069,11255,delta_p,-0.6164347529411316,-0.6236275434494019,0.007192790508270264,1.3483304977416992,1.370792031288147,1.0166587743762143,0.016562990844249725
2212,proton,gen_p,3,4.047310066223145,5.116870021820069,11255,delta_theta,0.002515556523576379,0.0031301118433475494,0.0006145553197711706,0.08958394080400467,0.09054459631443024,1.0107235236785053,0.0013070638524368405
2212,proton,gen_p,3,4.047310066223145,5.116870021820069,11255,delta_phi,0.001507886336185038,-0.0007616250077262521,0.00226951134391129,0.3478729724884033,0.3511577844619751,1.0094425616053897,0.01095899473875761
2212,proton,gen_p,4,5.116870021820069,6.965313911437988,11255,delta_p,-0.8533991575241089,-0.8385132551193237,0.014885902404785156,1.838861107826233,1.8317877054214478,0.996153378645793,0.0212973952293396
2212,proton,gen_p,4,5.116870021820069,6.965313911437988,11255,delta_theta,0.01983833685517311,0.020267987623810768,0.00042965076863765717,0.07233266532421112,0.07192366570234299,0.994345575127988,0.0011343784863129258
2212,proton,gen_p,4,5.116870021820069,6.965313911437988,11255,delta_phi,0.0026053444016724825,0.014078923501074314,0.011473579332232475,0.33848342299461365,0.35284000635147095,1.042414435631271,0.01798384077847004
2212,proton,gen_theta,0,0.08727797865867615,0.1907327026128769,11255,delta_p,-0.7364110946655273,-0.7374122142791748,0.001001119613647461,1.543195366859436,1.5453001260757446,1.0013638967959009,0.011092971079051495
2212,proton,gen_theta,0,0.08727797865867615,0.1907327026128769,11255,delta_theta,0.04810971021652222,0.047765105962753296,0.0003446042537689209,0.10452859848737717,0.10510367155075073,1.0055015858979781,0.0011929597239941359
2212,proton,gen_theta,0,0.08727797865867615,0.1907327026128769,11255,delta_phi,0.019989091902971268,0.033147480338811874,0.013158388435840607,0.4324077367782593,0.4410713315010071,1.0200357070095407,0.019428374245762825
2212,proton,gen_theta,1,0.1907327026128769,0.2847625732421875,11255,delta_p,-0.41185489296913147,-0.4218491017818451,0.009994208812713623,1.1867603063583374,1.1977099180221558,1.0092264727806899,0.01522337831556797
2212,proton,gen_theta,1,0.1907327026128769,0.2847625732421875,11255,delta_theta,0.015151764266192913,0.01666608825325966,0.0015143239870667458,0.05430860444903374,0.05635687708854675,1.0377154349719155,0.0019958633929491043
2212,proton,gen_theta,1,0.1907327026128769,0.2847625732421875,11255,delta_phi,0.015582243911921978,0.014384615235030651,0.001197628676891327,0.2752439081668854,0.2839027941226959,1.0314589558529321,0.013382047414779663
2212,proton,gen_theta,2,0.2847625732421875,0.37974701523780824,11254,delta_p,-0.31434720754623413,-0.2996542751789093,0.014692932367324829,1.0309391021728516,1.0200892686843872,0.9894757765365609,0.01725754328072071
2212,proton,gen_theta,2,0.2847625732421875,0.37974701523780824,11254,delta_theta,0.006752155255526304,0.006504116579890251,0.0002480386756360531,0.03603256866335869,0.03463207185268402,0.961132473686262,0.0009310581372119486
2212,proton,gen_theta,2,0.2847625732421875,0.37974701523780824,11254,delta_phi,0.01316358707845211,0.009731259196996689,0.0034323278814554214,0.2301701009273529,0.21709492802619934,0.9431934345578603,0.005209548398852348
2212,proton,gen_theta,3,0.37974701523780824,0.4800678968429566,11255,delta_p,-0.21426258981227875,-0.20648983120918274,0.007772758603096008,0.8595665693283081,0.8520313501358032,0.9912336990974496,0.014308080077171326
2212,proton,gen_theta,3,0.37974701523780824,0.4800678968429566,11255,delta_theta,0.0016239264514297247,0.0013893063878640532,0.00023462006356567144,0.027406636625528336,0.027758046984672546,1.0128220899173335,0.000733377761207521
2212,proton,gen_theta,3,0.37974701523780824,0.4800678968429566,11255,delta_phi,0.007335492875427008,0.008812514133751392,0.0014770212583243847,0.18705034255981445,0.1714504063129425,0.9166003331863268,0.004238949157297611
2212,proton,gen_theta,4,0.4800678968429566,1.5549870729446411,11255,delta_p,-0.3872414231300354,-0.39799004793167114,0.010748624801635742,0.9935543537139893,1.0187300443649292,1.0253390169917036,0.014566452242434025
2212,proton,gen_theta,4,0.4800678968429566,1.5549870729446411,11255,delta_theta,-0.04403986036777496,-0.04451776295900345,0.0004779025912284851,0.12185046821832657,0.1242290809750557,1.0195207518814555,0.0012839068658649921
2212,proton,gen_theta,4,0.4800678968429566,1.5549870729446411,11255,delta_phi,-0.05503641068935394,-0.0568183995783329,0.0017819888889789581,0.3560745120048523,0.36328616738319397,1.020253219860464,0.00814924668520689
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9343,delta_p,-0.40170982480049133,-0.41320496797561646,0.011495143175125122,1.1388570070266724,1.158076524734497,1.0168761465129,0.019941259175539017
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9343,delta_theta,0.0053635272197425365,0.005981736816465855,0.0006182095967233181,0.08215594291687012,0.08718419075012207,1.0612037018227618,0.0021679112687706947
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9343,delta_phi,-0.0002895088109653443,0.002784591866657138,0.0030741007067263126,0.3098163604736328,0.31966835260391235,1.0317994573147082,0.010799083858728409
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9516,delta_p,-0.40765222907066345,-0.4000987112522125,0.007553517818450928,1.149745225906372,1.1461362838745117,0.9968610941358635,0.011869780719280243
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9516,delta_theta,0.004704837221652269,0.003483929904177785,0.0012209073174744844,0.08514395356178284,0.0843646228313446,0.9908469045911437,0.0014959049876779318
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9516,delta_phi,0.003973423969000578,-0.0005903347046114504,0.0045637586154043674,0.30920660495758057,0.3041578233242035,0.9836718182845101,0.009380451403558254
