generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,5,5.0,6.0,False,6396,-321,1423,0.22248280175109444,0.0052005466572367124,0.2198072985895068,0.0014006634265293794,-0.0026755031615876557,0.0026755031615876557
-211,pi-,5,5.0,6.0,False,6396,-211,2927,0.45762976860537835,0.006229466124852326,0.45654294985040206,0.0026098206847963447,-0.001086818754976293,0.001086818754976293
-211,pi-,5,5.0,6.0,False,6396,-11,2,0.00031269543464665416,0.00022107448968467148,0.00018458802821520002,3.96895003279299e-06,-0.00012810740643145414,0.00012810740643145414
-211,pi-,5,5.0,6.0,False,6396,11,207,0.0323639774859287,0.002212751946528013,0.031098638805691855,0.00026377122488315685,-0.0012653386802368473,0.0012653386802368473
-211,pi-,5,5.0,6.0,False,6396,22,597,0.09333958724202626,0.0036374835446720895,0.08926516132302707,0.0022330121810505373,-0.004074425918999189,0.004074425918999189
-211,pi-,5,5.0,6.0,False,6396,45,9,0.0014071294559099437,0.0004687130335816581,0.0007366389594007694,2.550136628193825e-05,-0.0006704904965091743,0.0006704904965091743
-211,pi-,5,5.0,6.0,False,6396,211,93,0.014540337711069419,0.001496760954096603,0.015031792636658749,0.0006310837831928748,0.0004914549255893297,0.0004914549255893297
-211,pi-,5,5.0,6.0,False,6396,321,14,0.002188868042526579,0.0005843589972367145,0.0025238450356479232,8.732010826705337e-05,0.0003349769931213441,0.0003349769931213441
-211,pi-,5,5.0,6.0,False,6396,2112,537,0.08395872420262664,0.003467657607945656,0.08574954274509577,0.002388064029698707,0.0017908185424691386,0.0017908185424691386
-211,pi-,5,5.0,6.0,False,6396,2212,111,0.017354596622889306,0.0016328693900963189,0.018302471620397495,0.0008856445631557962,0.0009478749975081885,0.0009478749975081885
-211,pi-,5,5.0,6.0,False,6396,OTHER,0,0.0,0.0,4.3397901120417e-08,8.556932992359998e-10,4.3397901120417e-08,4.3397901120417e-08
-211,pi-,6,6.0,7.0,False,6107,-2212,688,0.11265760602587195,0.004045869911666781,0.11816759377745877,0.0007702359306434437,0.0055099877515868145,0.0055099877515868145
-211,pi-,6,6.0,7.0,False,6107,-321,1471,0.24087113148845588,0.00547187502837657,0.23388437884992191,0.001364853122784958,-0.006986752638533961,0.006986752638533961
-211,pi-,6,6.0,7.0,False,6107,-211,2669,0.43703946291141316,0.006347246182669194,0.44059459153502434,0.0024083224142837888,0.003555128623611181,0.003555128623611181
-211,pi-,6,6.0,7.0,False,6107,-11,1,0.0001637465203864418,0.00016373311337611218,0.00020293817090184048,4.298247024566975e-06,3.919165051539868e-05,3.919165051539868e-05
-211,pi-,6,6.0,7.0,False,6107,11,154,0.025216964139512035,0.002006256337823489,0.024768971092881,0.00021014164144122357,-0.00044799304663103653,0.00044799304663103653
-211,pi-,6,6.0,7.0,False,6107,22,577,0.09448174226297691,0.0037429031726024567,0.0897344233175297,0.002362840161033414,-0.004747318945447207,0.004747318945447207
-211,pi-,6,6.0,7.0,False,6107,45,2,0.0003274930407728836,0.0002315346276175648,0.0005210266994133865,1.784032795839319e-05,0.00019353365864050294,0.00019353365864050294
-211,pi-,6,6.0,7.0,False,6107,211,66,0.010807270345505158,0.0013230751288166736,0.009329258335070461,0.0004925799982796691,-0.0014780120104346973,0.0014780120104346973
-211,pi-,6,6.0,7.0,False,6107,321,14,0.002292451285410185,0.0006119807012203528,0.0018130748605116995,6.938918290064405e-05,-0.00047937642489848564,0.00047937642489848564
-211,pi-,6,6.0,7.0,False,6107,2112,421,0.068937285082692,0.003241922253818978,0.07331597415562759,0.0021986783714999275,0.004378689072935593,0.004378689072935593
-211,pi-,6,6.0,7.0,False,6107,2212,44,0.0072048468970034385,0.001082251614504436,0.00766771735935305,0.00048371694536641447,0.0004628704623496115,0.0004628704623496115
-211,pi-,6,6.0,7.0,False,6107,OTHER,0,0.0,0.0,5.1621075012755684e-08,9.424392181636824e-10,5.1621075012755684e-08,5.1621075012755684e-08
-211,pi-,7,7.0,8.0,False,4253,-2212,628,0.14766047495885257,0.005439897958048083,0.1472181762015165,0.0011628201633311361,-0.0004422987573360626,0.0004422987573360626
-211,pi-,7,7.0,8.0,False,4253,-321,940,0.221020456148601,0.006362555309497557,0.22469739123213922,0.0016814246132084549,0.003676935083538224,0.003676935083538224
-211,pi-,7,7.0,8.0,False,4253,-211,1748,0.41100399717846225,0.007544518106801665,0.4082590054139303,0.003026672060737727,-0.0027449917645319677,0.0027449917645319677
-211,pi-,7,7.0,8.0,False,4253,-11,1,0.00023512814483893723,0.00023510050059160885,0.0002406389864962722,6.8913706262116555e-06,5.510841657334966e-06,5.510841657334966e-06
-211,pi-,7,7.0,8.0,False,4253,11,52,0.012226663531624736,0.0016851359296685688,0.01367966498480182,0.00016409355069363956,0.0014530014531770833,0.0014530014531770833
-211,pi-,7,7.0,8.0,False,4253,22,479,0.11262638137785093,0.004847587205548407,0.11271539827381288,0.003174172330932756,8.901689596195472e-05,8.901689596195472e-05
-211,pi-,7,7.0,8.0,False,4253,45,1,0.00023512814483893723,0.00023510050059160885,0.0002782660115810584,2.7905144036116265e-06,4.313786674212114e-05,4.313786674212114e-05
-211,pi-,7,7.0,8.0,False,4253,211,16,0.0037620503174229957,0.0009387417845077316,0.003213866810066253,5.8044263254916024e-05,-0.0005481835073567428,0.0005481835073567428
-211,pi-,7,7.0,8.0,False,4253,321,7,0.0016458970138725606,0.0006215784381202571,0.0010013128139480228,2.1503017092046085e-05,-0.0006445841999245378,0.0006445841999245378
-211,pi-,7,7.0,8.0,False,4253,2112,377,0.08864331060427934,0.004358323723428754,0.0871235416616918,0.002765230174992929,-0.0015197689425875405,0.0015197689425875405
-211,pi-,7,7.0,8.0,False,4253,2212,4,0.0009405125793557489,0.0004700350966789589,0.001572697265294827,1.571984791704067e-05,0.000632184685939078,0.000632184685939078
-211,pi-,7,7.0,8.0,False,4253,OTHER,0,0.0,0.0,4.0889067656694176e-08,4.272837522828599e-10,4.0889067656694176e-08,4.0889067656694176e-08
-211,pi-,8,8.0,9.0,True,1220,-2212,170,0.13934426229508196,0.009914695123596587,0.11794488932494265,0.002696226625569133,-0.021399372970139302,0.021399372970139302
-211,pi-,8,8.0,9.0,True,1220,-321,188,0.1540983606557377,0.010336631339955842,0.16839451792368548,0.0038295826389677452,0.014296157267947779,0.014296157267947779
-211,pi-,8,8.0,9.0,True,1220,-211,364,0.2983606557377049,0.01309929214848536,0.31386150963509984,0.007045682418289082,0.015500853897394917,0.015500853897394917
-211,pi-,8,8.0,9.0,True,1220,-11,3,0.002459016393442623,0.0014179671525651114,0.0005809110485851768,2.686108067804817e-05,-0.0018781053448574463,0.0018781053448574463
-211,pi-,8,8.0,9.0,True,1220,11,8,0.006557377049180328,0.002310769131663424,0.0036932039982189723,0.00012266590177007088,-0.0028641730509613556,0.0028641730509613556
-211,pi-,8,8.0,9.0,True,1220,22,254,0.2081967213114754,0.011624269642018384,0.21105400467115898,0.007231285079377848,0.0028572833596835767,0.0028572833596835767
-211,pi-,8,8.0,9.0,True,1220,45,0,0.0,0.0,0.00033278154036541635,8.026058885182198e-06,0.00033278154036541635,0.00033278154036541635
-211,pi-,8,8.0,9.0,True,1220,211,10,0.00819672131147541,0.002581385933382193,0.00539080436726971,0.00018718502917776557,-0.0028059169442057,0.0028059169442057
-211,pi-,8,8.0,9.0,True,1220,321,3,0.002459016393442623,0.0014179671525651114,0.0018705652927460729,6.767148150300028e-05,-0.0005884511006965503,0.0005884511006965503
-211,pi-,8,8.0,9.0,True,1220,2112,219,0.17950819672131146,0.010987511690110136,0.17492011195083518,0.006401071846860377,-0.004588084770476286,0.004588084770476286
-211,pi-,8,8.0,9.0,True,1220,2212,1,0.000819672131147541,0.0008193361310796632,0.001956660809237739,3.967686143687991e-05,0.0011369886780901982,0.0011369886780901982
-211,pi-,8,8.0,9.0,True,1220,OTHER,0,0.0,0.0,4.323733212701913e-08,1.2324177364114904e-09,4.323733212701913e-08,4.323733212701913e-08
211,pi+,0,0.0,1.0,False,3118,-2212,0,0.0,0.0,1.5454398612276092e-05,2.7002476156158024e-07,1.5454398612276092e-05,1.5454398612276092e-05
211,pi+,0,0.0,1.0,False,3118,-321,0,0.0,0.0,2.4525664224516806e-05,7.920143577709053e-07,2.4525664224516806e-05,2.4525664224516806e-05
211,pi+,0,0.0,1.0,False,3118,-211,2,0.0006414368184733803,0.00045341883428239233,0.000586351956017103,6.272754383032979e-05,-5.508486245627735e-05,5.508486245627735e-05
211,pi+,0,0.0,1.0,False,3118,-11,4,0.0012828736369467607,0.0006410252452398127,0.0005452174547871791,1.1923540007717646e-05,-0.0007376561821595815,0.0007376561821595815
211,pi+,0,0.0,1.0,False,3118,11,0,0.0,0.0,1.3553305798447801e-05,4.26436619657338e-07,1.3553305798447801e-05,1.3553305798447801e-05
211,pi+,0,0.0,1.0,False,3118,22,26,0.008338678640153944,0.0016285168268657592,0.007694315101015782,0.0005824334583184636,-0.0006443635391381623,0.0006443635391381623
211,pi+,0,0.0,1.0,False,3118,45,4,0.0012828736369467607,0.0006410252452398127,0.0006398102338909323,1.073781696853369e-05,-0.0006430634030558283,0.0006430634030558283
211,pi+,0,0.0,1.0,False,3118,211,2974,0.9538165490699166,0.003758699116390342,0.9601913058309355,0.0018233843274784063,0.0063747567610188405,0.0063747567610188405
211,pi+,0,0.0,1.0,False,3118,321,17,0.005452212957023733,0.0013187460673504737,0.0068610290001300915,7.377071070626079e-05,0.0014088160431063581,0.0014088160431063581
211,pi+,0,0.0,1.0,False,3118,2112,44,0.014111610006414367,0.002112341364209024,0.01006555295322103,0.0008138707069799301,-0.004046057053193337,0.004046057053193337
211,pi+,0,0.0,1.0,False,3118,2212,47,0.015073765234124438,0.0021821001085726766,0.013362836723473949,0.0010004003746958,-0.0017109285106504894,0.0017109285106504894
211,pi+,0,0.0,1.0,False,3118,OTHER,0,0.0,0.0,4.709624517791416e-08,6.018869760043471e-10,4.709624517791416e-08,4.709624517791416e-08
211,pi+,1,1.0,2.0,False,7438,-2212,0,0.0,0.0,3.756328112359849e-05,7.957240525012716e-07,3.756328112359849e-05,3.756328112359849e-05
211,pi+,1,1.0,2.0,False,7438,-321,0,0.0,0.0,6.919442337403164e-05,2.22134004673081e-06,6.919442337403164e-05,6.919442337403164e-05
211,pi+,1,1.0,2.0,False,7438,-211,17,0.002285560634579188,0.0005536960374163894,0.0018226710362586123,0.00011826472939763768,-0.0004628895983205758,0.0004628895983205758
211,pi+,1,1.0,2.0,False,7438,-11,18,0.0024200053777897286,0.0005697101332182267,0.0020400953580835208,1.4010614372409549e-05,-0.0003799100197062078,0.0003799100197062078
211,pi+,1,1.0,2.0,False,7438,11,0,0.0,0.0,3.9208212405558e-05,9.608052820642852e-07,3.9208212405558e-05,3.9208212405558e-05
211,pi+,1,1.0,2.0,False,7438,22,358,0.04813121806937349,0.0024818405788548854,0.04645835091742121,0.0015179241452955609,-0.0016728671519522786,0.0016728671519522786
211,pi+,1,1.0,2.0,False,7438,45,29,0.0038988975531056734,0.0007225943064581541,0.0034610516079286173,2.6678088134706562e-05,-0.00043784594517705605,0.00043784594517705605
211,pi+,1,1.0,2.0,False,7438,211,6418,0.8628663619252487,0.003988555882705101,0.8640340317558306,0.0026814544096591584,0.0011676698305819189,0.0011676698305819189
211,pi+,1,1.0,2.0,False,7438,321,192,0.02581339069642377,0.0018387196536353506,0.023649335990925544,0.00011493703821057979,-0.002164054705498228,0.002164054705498228
211,pi+,1,1.0,2.0,False,7438,2112,247,0.033207851573003495,0.002077585281821497,0.03424140661520396,0.0012034760377997965,0.0010335550422004638,0.0010335550422004638
211,pi+,1,1.0,2.0,False,7438,2212,159,0.021376714170475934,0.0016770660249285285,0.02414703839210137,0.0007406661849744423,0.002770324221625438,0.002770324221625438
211,pi+,1,1.0,2.0,False,7438,OTHER,0,0.0,0.0,5.081313565536726e-08,5.270466474055311e-10,5.081313565536726e-08,5.081313565536726e-08
211,pi+,2,2.0,3.0,False,7854,-2212,0,0.0,0.0,9.275834031338657e-05,2.5416923643706353e-06,9.275834031338657e-05,9.275834031338657e-05
211,pi+,2,2.0,3.0,False,7854,-321,0,0.0,0.0,0.00021310972339191314,8.363206459447553e-06,0.00021310972339191314,0.00021310972339191314
211,pi+,2,2.0,3.0,False,7854,-211,30,0.0038197097020626434,0.0006960472193631839,0.004472937995860824,0.00022949198792872612,0.0006532282937981807,0.0006532282937981807
211,pi+,2,2.0,3.0,False,7854,-11,23,0.0029284441049146934,0.0006097280637245492,0.0023965660857129885,1.4424081675302553e-05,-0.0005318780192017048,0.0005318780192017048
211,pi+,2,2.0,3.0,False,7854,11,0,0.0,0.0,6.508675318165881e-05,1.659326498286474e-06,6.508675318165881e-05,6.508675318165881e-05
211,pi+,2,2.0,3.0,False,7854,22,491,0.06251591545709193,0.002731692440962362,0.06328449141136806,0.001761965656431902,0.0007685759542761378,0.0007685759542761378
211,pi+,2,2.0,3.0,False,7854,45,110,0.014005602240896359,0.0013259973902833358,0.012661882935979127,7.56164653018237e-05,-0.0013437193049172323,0.0013437193049172323
211,pi+,2,2.0,3.0,False,7854,211,6076,0.7736185383244206,0.004722135181021293,0.7684056534188075,0.002964227949137679,-0.005212884905613113,0.005212884905613113
211,pi+,2,2.0,3.0,False,7854,321,423,0.05385790679908327,0.002547167289600381,0.05705689633783063,0.00031109375510318763,0.0031989895387473585,0.0031989895387473585
211,pi+,2,2.0,3.0,False,7854,2112,368,0.046855105678635094,0.002384583174803358,0.047375473971556906,0.0014763114502987491,0.000520368292921812,0.000520368292921812
211,pi+,2,2.0,3.0,False,7854,2212,333,0.04239877769289534,0.0022736497612769867,0.04397509710016338,0.0008931930825225175,0.0015763194072680453,0.0015763194072680453
211,pi+,2,2.0,3.0,False,7854,OTHER,0,0.0,0.0,4.596694165700821e-08,4.077420288270886e-10,4.596694165700821e-08,4.596694165700821e-08
211,pi+,3,3.0,4.0,False,8147,-2212,1,0.00012274456855284154,0.00012273703520711052,0.00014684722007597464,3.970632307027262e-06,2.41026515231331e-05,2.41026515231331e-05
211,pi+,3,3.0,4.0,False,8147,-321,2,0.0002454891371056831,0.00017356572538171098,0.0004321289117629378,1.7107960357229163e-05,0.00018663977465725474,0.00018663977465725474
211,pi+,3,3.0,4.0,False,8147,-211,43,0.0052780164477721865,0.0008027630410523954,0.005986554252269538,0.00028254324329866394,0.000708537804497352,0.000708537804497352
211,pi+,3,3.0,4.0,False,8147,-11,14,0.0017184239597397815,0.00045887334326799367,0.002609510650171576,1.5084235965160787e-05,0.0008910866904317946,0.0008910866904317946
211,pi+,3,3.0,4.0,False,8147,11,0,0.0,0.0,7.045464654563123e-05,1.852806475439435e-06,7.045464654563123e-05,7.045464654563123e-05
211,pi+,3,3.0,4.0,False,8147,22,655,0.08039769240211121,0.0030124715901472497,0.07747570876775389,0.0019977024827550166,-0.0029219836343573197,0.0029219836343573197
211,pi+,3,3.0,4.0,False,8147,45,199,0.024426169142015466,0.0017102472192303442,0.02819423571626825,0.00015090872179527925,0.0037680665742527847,0.0037680665742527847
211,pi+,3,3.0,4.0,False,8147,211,5266,0.6463728979992636,0.005296823260726162,0.6421447646329976,0.002692491877746152,-0.004228133366265929,0.004228133366265929
211,pi+,3,3.0,4.0,False,8147,321,1151,0.14127899840432062,0.003858921888420962,0.1413759404322019,0.0007205102838140867,9.694202788126938e-05,9.694202788126938e-05
211,pi+,3,3.0,4.0,False,8147,2112,411,0.05044801767521787,0.002424837093830004,0.05236070076721225,0.0014968203961498992,0.0019126830919943758,0.0019126830919943758
211,pi+,3,3.0,4.0,False,8147,2212,405,0.049711550263900825,0.0024080057555884104,0.04920311112485855,0.0008639988458014539,-0.0005084391390422771,0.0005084391390422771
211,pi+,3,3.0,4.0,False,8147,OTHER,0,0.0,0.0,4.1883630484504064e-08,4.1661250578539906e-10,4.1883630484504064e-08,4.1883630484504064e-08
211,pi+,4,4.0,5.0,False,8181,-2212,4,0.0004889377826671556,0.0002444091189876151,0.00021871508097400901,6.075196674041343e-06,-0.0002702227016931466,0.0002702227016931466
211,pi+,4,4.0,5.0,False,8181,-321,9,0.0011001100110011,0.00036650157448880644,0.0007687393697817064,3.103476743675776e-05,-0.00033137064121939366,0.00033137064121939366
211,pi+,4,4.0,5.0,False,8181,-211,72,0.0088008800880088,0.0010326194700924888,0.007927350509147156,0.00036324908708758156,-0.000873529578861644,0.000873529578861644
211,pi+,4,4.0,5.0,False,8181,-11,133,0.016257181273682923,0.0013981707596044117,0.01721057913656838,0.0002785915392099672,0.0009533978628854557,0.0009533978628854557
211,pi+,4,4.0,5.0,False,8181,11,0,0.0,0.0,0.00010663688545749102,2.9674734973664725e-06,0.00010663688545749102,0.00010663688545749102
211,pi+,4,4.0,5.0,False,8181,22,710,0.08678645642342012,0.003112497086472112,0.09034781734793336,0.0022019254213507286,0.0035613609245132433,0.0035613609245132433
211,pi+,4,4.0,5.0,False,8181,45,334,0.040826304852707496,0.0021878395591948823,0.03743364660716219,0.00019902627013432806,-0.003392658245545306,0.003392658245545306
211,pi+,4,4.0,5.0,False,8181,211,4341,0.5306197286395307,0.005517608933097242,0.5311124456294251,0.002377745090134205,0.0004927169898943928,0.0004927169898943928
