species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
211,pi+,gen_p,1,2.104244089126587,3.553112745285034,11400,delta_phi,0.0027268107514828444,0.006655705627053976,0.003928895108401775,0.3519982099533081,0.3341752886772156,0.9493664434303325,0.007196660619229078
211,pi+,gen_p,2,3.553112745285034,4.931558990478516,11399,delta_p,-0.5970838069915771,-0.6019981503486633,0.004914343357086182,1.2843469381332397,1.289240837097168,1.0038104182122638,0.01172280590981245
211,pi+,gen_p,2,3.553112745285034,4.931558990478516,11399,delta_theta,-0.0008954353397712111,-0.001274798298254609,0.00037936295848339796,0.10278259217739105,0.10298780351877213,1.0019965573647618,0.0013624710263684392
211,pi+,gen_p,2,3.553112745285034,4.931558990478516,11399,delta_phi,0.005683525465428829,0.00041232965304516256,0.005271195899695158,0.3900296688079834,0.3734275996685028,0.9574338301231797,0.009126420132815838
211,pi+,gen_p,3,4.931558990478516,6.428315925598144,11400,delta_p,-0.9219396114349365,-0.9270152449607849,0.005075633525848389,1.8644232749938965,1.8756377696990967,1.0060149939424228,0.015744540840387344
211,pi+,gen_p,3,4.931558990478516,6.428315925598144,11400,delta_theta,0.0012629982084035873,0.0014749354450032115,0.00021193723659962416,0.0921759158372879,0.09510987997055054,1.0318300513383754,0.0016629989258944988
211,pi+,gen_p,3,4.931558990478516,6.428315925598144,11400,delta_phi,-0.0011029576417058706,0.0009385563898831606,0.0020415140315890312,0.3869742453098297,0.37242305278778076,0.9623975168931499,0.006329138297587633
211,pi+,gen_p,4,6.428315925598144,8.97736930847168,11400,delta_p,-1.256822109222412,-1.239822506904602,0.01699960231781006,2.5271453857421875,2.5250802040100098,0.999182800584474,0.03566157817840576
211,pi+,gen_p,4,6.428315925598144,8.97736930847168,11400,delta_theta,0.018959779292345047,0.018475448712706566,0.00048433057963848114,0.07426455616950989,0.07286510616540909,0.9811558827483391,0.0016340826405212283
211,pi+,gen_p,4,6.428315925598144,8.97736930847168,11400,delta_phi,0.008211066015064716,0.0060955542139709,0.0021155118010938168,0.3717820346355438,0.353476345539093,0.950762308581167,0.008307768031954765
211,pi+,gen_theta,0,0.08727854490280151,0.18859077394008636,11400,delta_p,-1.137956142425537,-1.1269747018814087,0.010981440544128418,2.135953903198242,2.155339241027832,1.0090757285541432,0.026065116748213768
211,pi+,gen_theta,0,0.08727854490280151,0.18859077394008636,11400,delta_theta,0.05375141277909279,0.05273331329226494,0.0010180994868278503,0.10851888358592987,0.1071828156709671,0.9876881527821394,0.002552000805735588
211,pi+,gen_theta,0,0.08727854490280151,0.18859077394008636,11400,delta_phi,0.029582107439637184,0.024978069588541985,0.0046040378510952,0.47972893714904785,0.4540526270866394,0.9464774624290987,0.015167003497481346
211,pi+,gen_theta,1,0.18859077394008636,0.2851269066333771,11400,delta_p,-0.6131928563117981,-0.6165056228637695,0.0033127665519714355,1.633288860321045,1.63295578956604,0.9997960735770037,0.01596771739423275
211,pi+,gen_theta,1,0.18859077394008636,0.2851269066333771,11400,delta_theta,0.016736337915062904,0.016742419451475143,6.081536412239075e-06,0.05692395940423012,0.058121487498283386,1.0210373295636261,0.0011730445548892021
211,pi+,gen_theta,1,0.18859077394008636,0.2851269066333771,11400,delta_phi,0.014068756252527237,0.0132050896063447,0.0008636666461825371,0.32666897773742676,0.3127308487892151,0.9573325601814109,0.006002333946526051
211,pi+,gen_theta,2,0.2851269066333771,0.38356350660324107,11399,delta_p,-0.4490305781364441,-0.44782373309135437,0.0012068450450897217,1.391242504119873,1.3934800624847412,1.0016083165646839,0.011139583773911
211,pi+,gen_theta,2,0.2851269066333771,0.38356350660324107,11399,delta_theta,0.006407497450709343,0.0068321493454277515,0.0004246518947184086,0.03843891993165016,0.0380215160548687,0.9891411132902884,0.0008000577799975872
211,pi+,gen_theta,2,0.2851269066333771,0.38356350660324107,11399,delta_phi,0.012456957250833511,0.012294083833694458,0.00016287341713905334,0.2679773271083832,0.2608015537261963,0.9732224607968992,0.0038705680053681135
211,pi+,gen_theta,3,0.38356350660324107,0.4845644891262054,11400,delta_p,-0.3332726061344147,-0.32705339789390564,0.006219208240509033,1.193298578262329,1.1731934547424316,0.9831516404308682,0.01435580849647522
211,pi+,gen_theta,3,0.38356350660324107,0.4845644891262054,11400,delta_theta,0.0006414682720787823,0.0002498071698937565,0.0003916611021850258,0.02978714555501938,0.03056742437183857,1.0261951523813502,0.000809796154499054
211,pi+,gen_theta,3,0.38356350660324107,0.4845644891262054,11400,delta_phi,0.009970753453671932,0.006047027185559273,0.0039237262681126595,0.20656587183475494,0.20915168523788452,1.0125181056297534,0.004815428517758846
211,pi+,gen_theta,4,0.4845644891262054,1.9661022424697876,11400,delta_p,-0.6183128356933594,-0.6208719611167908,0.0025591254234313965,1.4339182376861572,1.436821460723877,1.002024678228798,0.015761753544211388
