species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
211,pi+,gen_theta,4,0.48445178270339967,1.9240503311157227,11394,delta_theta,-0.058130666613578796,-0.05771033093333244,0.00042033568024635315,0.14567655324935913,0.14730790257453918,1.0111984343999931,0.001646864926442504
211,pi+,gen_theta,4,0.48445178270339967,1.9240503311157227,11394,delta_phi,-0.04093898832798004,-0.048292435705661774,0.007353447377681732,0.44360601902008057,0.4416486620903015,0.9955876231478941,0.012273160740733147
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9590,delta_p,-0.6166770458221436,-0.6176846623420715,0.0010076165199279785,1.6018048524856567,1.6287306547164917,1.016809664541253,0.02406194806098938
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9590,delta_theta,0.003305471036583185,0.005605805199593306,0.0023003341630101204,0.09296181052923203,0.09394272416830063,1.0105517914666706,0.0024736104533076286
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9590,delta_phi,-2.18738477997249e-06,0.0028854033444076777,0.0028875907883048058,0.36821916699409485,0.35138750076293945,0.9542890003022974,0.011580949649214745
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9534,delta_p,-0.6389562487602234,-0.6151832342147827,0.023773014545440674,1.6111115217208862,1.6051154136657715,0.9962782787074168,0.031610820442438126
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9534,delta_theta,0.0030803284607827663,0.0028628725558519363,0.00021745590493083,0.09461852163076401,0.09846240282058716,1.0406250396177545,0.0013558088103309274
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9534,delta_phi,-0.00214562751352787,0.001197685138322413,0.0033433125354349613,0.36085864901542664,0.34142497181892395,0.9461460124358225,0.011512949131429195
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9563,delta_p,-0.6200198531150818,-0.6530764102935791,0.033056557178497314,1.6176825761795044,1.6793683767318726,1.038132203103808,0.040455058217048645
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9563,delta_theta,0.003510718932375312,0.004562529735267162,0.0010518108028918505,0.09124033898115158,0.09741150587797165,1.0676363872134988,0.00289949425496161
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9563,delta_phi,0.007270144298672676,-0.002278098836541176,0.009548243135213852,0.3481679856777191,0.35455483198165894,1.0183441515781746,0.01799730956554413
211,pi+,gen_phi,3,0.0,1.0471975511965974,9615,delta_p,-0.6309731006622314,-0.6285410523414612,0.0024320483207702637,1.617027759552002,1.622552752494812,1.003416758253019,0.015696516260504723
211,pi+,gen_phi,3,0.0,1.0471975511965974,9615,delta_theta,0.0033751847222447395,0.004823591560125351,0.0014484068378806114,0.09301665425300598,0.09491002559661865,1.0203551864858813,0.0017206097254529595
211,pi+,gen_phi,3,0.0,1.0471975511965974,9615,delta_phi,0.0047798920422792435,0.001854392234236002,0.0029254998080432415,0.3562798798084259,0.3435884118080139,0.9643778144102993,0.013581987470388412
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9377,delta_p,-0.6824853420257568,-0.6291794180870056,0.05330592393875122,1.682971715927124,1.6145509481430054,0.9593452657958504,0.06322236359119415
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9377,delta_theta,0.003955778665840626,0.0031152197625488043,0.0008405589032918215,0.09772297739982605,0.09689359366893768,0.9915129097275147,0.0020024243276566267
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9377,delta_phi,-0.00019973389862570912,-0.0031696620862931013,0.0029699280858039856,0.36625614762306213,0.35188403725624084,0.9607594016917019,0.010630286298692226
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9288,delta_p,-0.636869490146637,-0.6297380328178406,0.007131457328796387,1.636549711227417,1.6363784074783325,0.9998953262782614,0.020182985812425613
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9288,delta_theta,0.005255415104329586,0.004926060792058706,0.00032935431227087975,0.09380827844142914,0.09237321466207504,0.9847021627174397,0.0011432162718847394
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9288,delta_phi,0.00760101992636919,0.004464746918529272,0.003136273007839918,0.37766942381858826,0.3505687117576599,0.9282422395042865,0.013802245259284973
2212,proton,gen_p,0,0.4370415210723877,1.821390724182129,11175,delta_p,-0.03363087400794029,-0.02677267976105213,0.006858194246888161,0.12493378669023514,0.11072641611099243,0.8862807975678435,0.00712251802906394
2212,proton,gen_p,0,0.4370415210723877,1.821390724182129,11175,delta_theta,0.001207912340760231,0.0011236426653340459,8.426967542618513e-05,0.07417295128107071,0.06939123570919037,0.9355328932003727,0.0018953641410917044
2212,proton,gen_p,0,0.4370415210723877,1.821390724182129,11175,delta_phi,-0.006408100016415119,-0.003192975651472807,0.0032151243649423122,0.2084992229938507,0.1954747438430786,0.9375322413016559,0.005035411100834608
2212,proton,gen_p,1,1.821390724182129,2.9540369510650635,11174,delta_p,-0.1791856437921524,-0.17841413617134094,0.0007715076208114624,0.4957194924354553,0.4957943856716156,1.000151079869368,0.008545002900063992
2212,proton,gen_p,1,1.821390724182129,2.9540369510650635,11174,delta_theta,0.0016922601498663425,0.0018173526041209698,0.00012509245425462723,0.09215765446424484,0.09603694081306458,1.0420940221555315,0.0014637437416240573
2212,proton,gen_p,1,1.821390724182129,2.9540369510650635,11174,delta_phi,0.004850412718951702,0.0018097673309966922,0.003040645271539688,0.2995625138282776,0.29758220911026,0.9933893440380435,0.007234674878418446
2212,proton,gen_p,2,2.9540369510650635,4.048714542388916,11174,delta_p,-0.3943570554256439,-0.37838974595069885,0.01596730947494507,0.9223966598510742,0.9064164757728577,0.9826753664949344,0.020659156143665314
2212,proton,gen_p,2,2.9540369510650635,4.048714542388916,11174,delta_theta,0.0010845965007320046,9.964802302420139e-05,0.0009849484777078032,0.09413037449121475,0.09474174678325653,1.00649495229724,0.0016597784124314785
2212,proton,gen_p,2,2.9540369510650635,4.048714542388916,11174,delta_phi,0.00021887474576942623,-0.003182186046615243,0.0034010608214884996,0.3380187749862671,0.3324712812900543,0.9835882083874242,0.010578997433185577
2212,proton,gen_p,3,4.048714542388916,5.117730903625488,11174,delta_p,-0.6182808876037598,-0.6167531609535217,0.0015277266502380371,1.3542087078094482,1.3532984256744385,0.9993278125227224,0.01538169663399458
2212,proton,gen_p,3,4.048714542388916,5.117730903625488,11174,delta_theta,0.0030078887939453125,0.003480486571788788,0.00047259777784347534,0.09073684364557266,0.09220654517412186,1.0161974063621828,0.0013759104767814279
2212,proton,gen_p,3,4.048714542388916,5.117730903625488,11174,delta_phi,0.0009004645398817956,-0.003254167502745986,0.004154631868004799,0.3423003852367401,0.36021503806114197,1.0523360580269632,0.013064341619610786
2212,proton,gen_p,4,5.117730903625488,6.983581066131592,11175,delta_p,-0.8877039551734924,-0.8358100652694702,0.05189388990402222,1.8692914247512817,1.8337105512619019,0.9809655824564038,0.0629429891705513
2212,proton,gen_p,4,5.117730903625488,6.983581066131592,11175,delta_theta,0.02301587350666523,0.021434487774968147,0.0015813857316970825,0.07500483840703964,0.07281368225812912,0.9707864693072271,0.0021130447275936604
2212,proton,gen_p,4,5.117730903625488,6.983581066131592,11175,delta_phi,0.013163554482161999,0.005467274226248264,0.0076962802559137344,0.3482685387134552,0.33913344144821167,0.9737699612517695,0.01659490168094635
2212,proton,gen_theta,0,0.08727055788040161,0.1902761697769165,11175,delta_p,-0.7938204407691956,-0.7447049617767334,0.04911547899246216,1.6019481420516968,1.5595744848251343,0.973548671074775,0.05571630597114563
2212,proton,gen_theta,0,0.08727055788040161,0.1902761697769165,11175,delta_theta,0.05095843970775604,0.049023427069187164,0.0019350126385688782,0.10719559341669083,0.10626059770584106,0.9912776665434815,0.0029800308402627707
2212,proton,gen_theta,0,0.08727055788040161,0.1902761697769165,11175,delta_phi,0.03346429765224457,0.022801872342824936,0.010662425309419632,0.4343569576740265,0.42133137583732605,0.9700118034106046,0.02221909537911415
2212,proton,gen_theta,1,0.1902761697769165,0.2838254153728485,11174,delta_p,-0.4168117940425873,-0.4278060495853424,0.010994255542755127,1.192583680152893,1.2136801481246948,1.017689717143452,0.017729194834828377
