generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,4,4.0,5.0,False,6935,211,72,0.010382119682768566,0.0012171764739184684,0.009885318898938317,0.0004352221200265521,-0.0004968007838302493,0.0004968007838302493
-211,pi-,4,4.0,5.0,False,6935,321,13,0.0018745493871665465,0.0005194189327039196,0.0017547883465558777,6.621343440069137e-05,-0.00011976104061066882,0.00011976104061066882
-211,pi-,4,4.0,5.0,False,6935,2112,601,0.0866618601297765,0.003378364986572349,0.08528020387863244,0.0018387606934534696,-0.0013816562511440589,0.0013816562511440589
-211,pi-,4,4.0,5.0,False,6935,2212,120,0.017303532804614274,0.001565863334482745,0.017581219262347462,0.0008904193451485636,0.00027768645773318737,0.00027768645773318737
-211,pi-,4,4.0,5.0,False,6935,OTHER,0,0.0,0.0,5.3211431777740233e-08,5.465268220937012e-10,5.3211431777740233e-08,5.3211431777740233e-08
-211,pi-,5,5.0,6.0,False,6217,-2212,477,0.07672510857326685,0.0033755444764863064,0.08148175707955195,0.0004178314192902974,0.004756648506285099,0.004756648506285099
-211,pi-,5,5.0,6.0,False,6217,-321,1356,0.21811162940324916,0.005237467659075624,0.22418080609612387,0.0009932836585021148,0.0060691766928747115,0.0060691766928747115
-211,pi-,5,5.0,6.0,False,6217,-211,2891,0.465015280682001,0.006325776845298618,0.46059632740797,0.0015986930287788107,-0.004418953274030968,0.004418953274030968
-211,pi-,5,5.0,6.0,False,6217,-11,2,0.00032169856844137045,0.00022743864707033847,0.00021835383086877386,3.2476736124323153e-06,-0.00010334473757259659,0.00010334473757259659
-211,pi-,5,5.0,6.0,False,6217,11,222,0.03570854109699212,0.0023534218424712907,0.030864873647204433,0.00020211433963679559,-0.004843667449787686,0.004843667449787686
-211,pi-,5,5.0,6.0,False,6217,22,525,0.08444587421585974,0.0035264748942754136,0.08908769897205789,0.001111887983696677,0.0046418247561981485,0.0046418247561981485
-211,pi-,5,5.0,6.0,False,6217,45,5,0.0008042464211034261,0.00035952527292961134,0.0006324529738818166,2.3490778604519515e-05,-0.00017179344722160952,0.00017179344722160952
-211,pi-,5,5.0,6.0,False,6217,211,93,0.014958983432523726,0.0015395286105819074,0.01369733051577793,0.000573043866086718,-0.0012616529167457959,0.0012616529167457959
-211,pi-,5,5.0,6.0,False,6217,321,15,0.002412739263310278,0.0006222146171915286,0.0023575939185462654,8.461867336476982e-05,-5.5145344764012845e-05,5.5145344764012845e-05
-211,pi-,5,5.0,6.0,False,6217,2112,522,0.08396332636319769,0.0035173113596118234,0.08016431347963002,0.0016776019277841211,-0.003799012883567668,0.003799012883567668
-211,pi-,5,5.0,6.0,False,6217,2212,109,0.01753257198005469,0.0016645293684124914,0.0167183969797247,0.0008563549545342048,-0.0008141750003299898,0.0008141750003299898
-211,pi-,5,5.0,6.0,False,6217,OTHER,0,0.0,0.0,9.452934815487359e-08,9.496781894128463e-10,9.452934815487359e-08,9.452934815487359e-08
-211,pi-,6,6.0,7.0,False,6099,-2212,700,0.1147729135923922,0.004081480573163443,0.11790618555681479,0.0005696625236517429,0.0031332719644225904,0.0031332719644225904
-211,pi-,6,6.0,7.0,False,6099,-321,1402,0.22987374979504838,0.005387612313943315,0.23435992055929025,0.0008606269811191407,0.004486170764241876,0.004486170764241876
-211,pi-,6,6.0,7.0,False,6099,-211,2659,0.43597311034595837,0.006349659543958958,0.4368040960302778,0.0013203531802578076,0.0008309856843194408,0.0008309856843194408
-211,pi-,6,6.0,7.0,False,6099,-11,4,0.0006558452205279554,0.0003278150593885812,0.00028615797224237097,3.5422759664327866e-06,-0.0003696872482855845,0.0003696872482855845
-211,pi-,6,6.0,7.0,False,6099,11,159,0.026069847515986226,0.002040346064288111,0.02331410637630932,0.00015353990460693616,-0.0027557411396769045,0.0027557411396769045
-211,pi-,6,6.0,7.0,False,6099,22,590,0.09673717002787342,0.003785074587317655,0.09463532232139019,0.0011127004100409791,-0.002101847706483237,0.002101847706483237
-211,pi-,6,6.0,7.0,False,6099,45,4,0.0006558452205279554,0.0003278150593885812,0.00049398748372627,1.6606501274329252e-05,-0.00016185773680168548,0.00016185773680168548
-211,pi-,6,6.0,7.0,False,6099,211,66,0.010821446138711265,0.0013248011010711322,0.009601768611432963,0.0004500809985022922,-0.0012196775272783015,0.0012196775272783015
-211,pi-,6,6.0,7.0,False,6099,321,15,0.002459419576979833,0.0006342380338962886,0.0019824121793108876,7.226195558391075e-05,-0.0004770073976689453,0.0004770073976689453
-211,pi-,6,6.0,7.0,False,6099,2112,462,0.07575012297097884,0.0033881065147339873,0.07286394941482334,0.0014278220970299887,-0.0028861735561555024,0.0028861735561555024
-211,pi-,6,6.0,7.0,False,6099,2212,38,0.006230529595015576,0.0010075717683301728,0.0077519776612499,0.000480486060107685,0.0015214480662343235,0.0015214480662343235
-211,pi-,6,6.0,7.0,False,6099,OTHER,0,0.0,0.0,1.1674078043647899e-07,1.1188598878635899e-09,1.1674078043647899e-07,1.1674078043647899e-07
-211,pi-,7,7.0,8.0,False,4246,-2212,621,0.14625529910504004,0.00542287783387338,0.150208507375081,0.0007521621557673493,0.003953208270040975,0.003953208270040975
-211,pi-,7,7.0,8.0,False,4246,-321,911,0.21455487517663682,0.006299950293162635,0.22519602091446625,0.0008698758254350644,0.010641145737829427,0.010641145737829427
-211,pi-,7,7.0,8.0,False,4246,-211,1750,0.4121526142251531,0.0075539017193261854,0.4107303052354823,0.0014963391846634653,-0.001422308989670773,0.001422308989670773
-211,pi-,7,7.0,8.0,False,4246,-11,0,0.0,0.0,0.00031330622735038354,3.838254920594093e-06,0.00031330622735038354,0.00031330622735038354
-211,pi-,7,7.0,8.0,False,4246,11,76,0.017899199246349504,0.0020347208664584808,0.012680571587369073,0.00011667639587152002,-0.005218627658980431,0.005218627658980431
-211,pi-,7,7.0,8.0,False,4246,22,493,0.11610927932171455,0.00491634959151199,0.1128222539001445,0.0013822766809166646,-0.0032870254215700556,0.0032870254215700556
-211,pi-,7,7.0,8.0,False,4246,45,1,0.00023551577955723034,0.00023548804408288847,0.00028034654838827365,1.5869036226056965e-06,4.483076883104331e-05,4.483076883104331e-05
-211,pi-,7,7.0,8.0,False,4246,211,20,0.004710315591144607,0.001050775067568128,0.003872461385149342,3.954975213323453e-05,-0.000837854205995265,0.000837854205995265
-211,pi-,7,7.0,8.0,False,4246,321,4,0.0009420631182289214,0.0004708096361060932,0.001110183624012766,1.6221441356804558e-05,0.0001681205057838446,0.0001681205057838446
-211,pi-,7,7.0,8.0,False,4246,2112,366,0.0861987753179463,0.004307114535526789,0.08124521843390649,0.0016383029152042363,-0.004953556884039811,0.004953556884039811
-211,pi-,7,7.0,8.0,False,4246,2212,4,0.0009420631182289214,0.0004708096361060932,0.0015407288229052159,7.5779283321812114e-06,0.0005986657046762945,0.0005986657046762945
-211,pi-,7,7.0,8.0,False,4246,OTHER,0,0.0,0.0,9.448851162573861e-08,8.972144904030711e-10,9.448851162573861e-08,9.448851162573861e-08
-211,pi-,8,8.0,9.0,True,1268,-2212,157,0.12381703470031545,0.009249706987359127,0.12477459905870891,0.00178986531322508,0.0009575643583934618,0.0009575643583934618
-211,pi-,8,8.0,9.0,True,1268,-321,225,0.1774447949526814,0.010728883584912913,0.16812117495598616,0.0023097774148844947,-0.009323619996695232,0.009323619996695232
-211,pi-,8,8.0,9.0,True,1268,-211,392,0.30914826498422715,0.012978252108545155,0.3258917794502465,0.004194920563269944,0.01674351446601935,0.01674351446601935
-211,pi-,8,8.0,9.0,True,1268,-11,2,0.0015772870662460567,0.0011144304509892228,0.0005333061397133677,9.24518641432933e-06,-0.001043980926532689,0.001043980926532689
-211,pi-,8,8.0,9.0,True,1268,11,9,0.007097791798107256,0.0023575192058084074,0.0035181497291829973,8.056854443176792e-05,-0.0035796420689242583,0.0035796420689242583
-211,pi-,8,8.0,9.0,True,1268,22,267,0.21056782334384858,0.011449691602340583,0.19991857601382568,0.00403474680668784,-0.010649247330022898,0.010649247330022898
-211,pi-,8,8.0,9.0,True,1268,45,0,0.0,0.0,0.0003308502098156891,3.509742365070555e-06,0.0003308502098156891,0.0003308502098156891
-211,pi-,8,8.0,9.0,True,1268,211,13,0.01025236593059937,0.002828880869585976,0.006374886472252629,0.00012520730639241582,-0.0038774794583467404,0.0038774794583467404
-211,pi-,8,8.0,9.0,True,1268,321,0,0.0,0.0,0.001839596975408568,4.8858428808000134e-05,0.001839596975408568,0.001839596975408568
-211,pi-,8,8.0,9.0,True,1268,2112,199,0.15694006309148265,0.010214956239969054,0.16693602680678155,0.0041644537623688905,0.0099959637152989,0.0099959637152989
-211,pi-,8,8.0,9.0,True,1268,2212,4,0.0031545741324921135,0.001574797266641353,0.001760963067483621,1.495921488007449e-05,-0.0013936110650084924,0.0013936110650084924
-211,pi-,8,8.0,9.0,True,1268,OTHER,0,0.0,0.0,9.20317176690568e-08,1.7729615001416184e-09,9.20317176690568e-08,9.20317176690568e-08
211,pi+,0,0.0,1.0,False,3085,-2212,0,0.0,0.0,2.199841827428028e-05,3.4566742519005093e-07,2.199841827428028e-05,2.199841827428028e-05
211,pi+,0,0.0,1.0,False,3085,-321,0,0.0,0.0,3.3390667812126206e-05,9.625132092782326e-07,3.3390667812126206e-05,3.3390667812126206e-05
211,pi+,0,0.0,1.0,False,3085,-211,0,0.0,0.0,0.0007375656119305095,6.968416064820141e-05,0.0007375656119305095,0.0007375656119305095
211,pi+,0,0.0,1.0,False,3085,-11,1,0.00032414910858995135,0.00032409656800956084,0.00046583759301870893,9.263405584788874e-06,0.00014168848442875758,0.00014168848442875758
211,pi+,0,0.0,1.0,False,3085,11,0,0.0,0.0,1.5575636960544346e-05,3.7634338003981407e-07,1.5575636960544346e-05,1.5575636960544346e-05
211,pi+,0,0.0,1.0,False,3085,22,27,0.008752025931928687,0.001676941336008348,0.008714303429007555,0.00027250927303648886,-3.772250292113227e-05,3.772250292113227e-05
211,pi+,0,0.0,1.0,False,3085,45,3,0.0009724473257698541,0.0005611696721689642,0.0007979686201604406,1.2561286013969341e-05,-0.0001744787056094135,0.0001744787056094135
211,pi+,0,0.0,1.0,False,3085,211,2952,0.9568881685575364,0.0036568003050084564,0.9580833830951065,0.0015223897851553477,0.0011952145375700995,0.0011952145375700995
211,pi+,0,0.0,1.0,False,3085,321,15,0.004862236628849271,0.0012523682957005752,0.006573456102179143,6.300817479523954e-05,0.0017112194733298718,0.0017112194733298718
211,pi+,0,0.0,1.0,False,3085,2112,45,0.014586709886547812,0.0021585409698947717,0.011658846065130332,0.0006976287382761791,-0.00292786382141748,0.00292786382141748
211,pi+,0,0.0,1.0,False,3085,2212,42,0.013614262560777957,0.002086377395674438,0.012897598067814759,0.0009781428980783656,-0.0007166644929631986,0.0007166644929631986
211,pi+,0,0.0,1.0,False,3085,OTHER,0,0.0,0.0,7.67383893656217e-08,7.624854839634576e-10,7.67383893656217e-08,7.67383893656217e-08
211,pi+,1,1.0,2.0,False,7616,-2212,1,0.00013130252100840336,0.00013129390054941048,4.085386639414399e-05,6.449642804680003e-07,-9.044865461425936e-05,9.044865461425936e-05
211,pi+,1,1.0,2.0,False,7616,-321,0,0.0,0.0,7.568926659091478e-05,2.4876152010508136e-06,7.568926659091478e-05,7.568926659091478e-05
211,pi+,1,1.0,2.0,False,7616,-211,10,0.0013130252100840337,0.00041494234546892263,0.0018784230105059563,0.00011928962155174351,0.0005653978004219226,0.0005653978004219226
211,pi+,1,1.0,2.0,False,7616,-11,24,0.0031512605042016808,0.0006422340355244917,0.0020666744505773702,1.0542445761748458e-05,-0.0010845860536243105,0.0010845860536243105
211,pi+,1,1.0,2.0,False,7616,11,0,0.0,0.0,2.7223654200031336e-05,6.485369789964882e-07,2.7223654200031336e-05,2.7223654200031336e-05
211,pi+,1,1.0,2.0,False,7616,22,379,0.04976365546218487,0.0024917730721773566,0.04684024503097005,0.0004487605551144315,-0.002923410431214822,0.002923410431214822
211,pi+,1,1.0,2.0,False,7616,45,23,0.0030199579831932774,0.0006287532094089431,0.003901670055749507,2.3191050895575974e-05,0.0008817120725562295,0.0008817120725562295
211,pi+,1,1.0,2.0,False,7616,211,6493,0.852547268907563,0.004062769434921357,0.8638470715367697,0.0011815685138230837,0.011299802629206601,0.011299802629206601
211,pi+,1,1.0,2.0,False,7616,321,211,0.027704831932773108,0.0018806732874762208,0.023032972087644377,7.764997435799927e-05,-0.004671859845128731,0.004671859845128731
211,pi+,1,1.0,2.0,False,7616,2112,271,0.03558298319327731,0.0021227074416705076,0.03439681857579511,0.0003821609066439952,-0.0011861646174822008,0.0011861646174822008
211,pi+,1,1.0,2.0,False,7616,2212,204,0.026785714285714284,0.0018500879988410464,0.023892277022455614,0.00073634068576645,-0.0028934372632586705,0.0028934372632586705
211,pi+,1,1.0,2.0,False,7616,OTHER,0,0.0,0.0,8.049016559349008e-08,6.411753762880059e-10,8.049016559349008e-08,8.049016559349008e-08
211,pi+,2,2.0,3.0,False,7962,-2212,0,0.0,0.0,7.696387346186612e-05,1.919493438109853e-06,7.696387346186612e-05,7.696387346186612e-05
211,pi+,2,2.0,3.0,False,7962,-321,3,0.00037678975131876413,0.0002174986771325093,0.00018987053592477553,7.817787433614913e-06,-0.0001869192153939886,0.0001869192153939886
211,pi+,2,2.0,3.0,False,7962,-211,36,0.00452147701582517,0.0007518739263218998,0.004335924785210299,0.0002273634444115287,-0.00018555223061487037,0.00018555223061487037
211,pi+,2,2.0,3.0,False,7962,-11,21,0.0026375282592313487,0.0005747963286079677,0.0024059478779337525,9.483023864953098e-06,-0.00023158038129759626,0.00023158038129759626
211,pi+,2,2.0,3.0,False,7962,11,0,0.0,0.0,4.3011971908342535e-05,1.4011229966641806e-06,4.3011971908342535e-05,4.3011971908342535e-05
211,pi+,2,2.0,3.0,False,7962,22,553,0.06945491082642552,0.002849109252969742,0.0669181517086604,0.0005074678303443056,-0.0025367591177651166,0.0025367591177651166
211,pi+,2,2.0,3.0,False,7962,45,110,0.013815624215021352,0.0013081369955847961,0.01270741663582055,5.565766602278956e-05,-0.0011082075792008018,0.0011082075792008018
211,pi+,2,2.0,3.0,False,7962,211,6106,0.7668927405174579,0.004738426255459998,0.7661762922736485,0.001287476000393588,-0.0007164482438094533,0.0007164482438094533
211,pi+,2,2.0,3.0,False,7962,321,405,0.05086661642803316,0.002462458742737238,0.05756236876425874,0.00023638819605660815,0.006695752336225581,0.006695752336225581
211,pi+,2,2.0,3.0,False,7962,2112,368,0.046219542828435066,0.002353021773296483,0.04700595672815267,0.00043418016524369746,0.0007864138997176057,0.0007864138997176057
211,pi+,2,2.0,3.0,False,7962,2212,360,0.0452147701582517,0.0023285304586117754,0.04257804909923377,0.0008807686021371551,-0.002636721059017931,0.002636721059017931
211,pi+,2,2.0,3.0,False,7962,OTHER,0,0.0,0.0,4.641776859946478e-08,2.855918565054837e-10,4.641776859946478e-08,4.641776859946478e-08
211,pi+,3,3.0,4.0,False,8205,-2212,0,0.0,0.0,0.00013598092961015685,3.6826823570217677e-06,0.00013598092961015685,0.00013598092961015685
211,pi+,3,3.0,4.0,False,8205,-321,2,0.0002437538086532602,0.0001723389630587966,0.00037923177022128384,1.619534725210029e-05,0.00013547796156802364,0.00013547796156802364
211,pi+,3,3.0,4.0,False,8205,-211,49,0.005971968312004875,0.0008505870580161137,0.005676262699534602,0.00028580591134381,-0.00029570561247027356,0.00029570561247027356
211,pi+,3,3.0,4.0,False,8205,-11,24,0.0029250457038391227,0.0005961985824556017,0.002700845413581093,9.445033214080736e-06,-0.00022420029025802977,0.00022420029025802977
211,pi+,3,3.0,4.0,False,8205,11,1,0.0001218769043266301,0.00012186947711041755,6.053745784488763e-05,1.9748401229914387e-06,-6.133944648174246e-05,6.133944648174246e-05
211,pi+,3,3.0,4.0,False,8205,22,637,0.07763558805606338,0.0029542170464432276,0.08030496400092557,0.0005611896297939565,0.00266937594486219,0.00266937594486219
211,pi+,3,3.0,4.0,False,8205,45,200,0.02437538086532602,0.001702463414764075,0.027752174504667673,9.234131454038292e-05,0.003376793639341652,0.003376793639341652
211,pi+,3,3.0,4.0,False,8205,211,5252,0.6400975015234613,0.005298783851672948,0.6450450750874863,0.0010705421087333267,0.004947573564024976,0.004947573564024976
211,pi+,3,3.0,4.0,False,8205,321,1151,0.14028031687995124,0.0038338711369449783,0.13761858334679708,0.0004716757300565521,-0.002661733533154159,0.002661733533154159
211,pi+,3,3.0,4.0,False,8205,2112,510,0.062157221206581355,0.0026654560260388456,0.05340551948963706,0.0004505914442150595,-0.008751701716944296,0.008751701716944296
211,pi+,3,3.0,4.0,False,8205,2212,379,0.04619134673979281,0.002317243372323269,0.04692077676446099,0.0008086223358107482,0.0007294300246681804,0.0007294300246681804
211,pi+,3,3.0,4.0,False,8205,OTHER,0,0.0,0.0,4.852782607804521e-08,3.7507209370670343e-10,4.852782607804521e-08,4.852782607804521e-08
211,pi+,4,4.0,5.0,False,8123,-2212,3,0.000369321679182568,0.0002131885924013222,0.00022447755265128324,6.195477294408335e-06,-0.00014484412653128478,0.00014484412653128478
211,pi+,4,4.0,5.0,False,8123,-321,6,0.000738643358365136,0.00030143849883086806,0.0007047474053157291,3.0318879032730005e-05,-3.3895953049406903e-05,3.3895953049406903e-05
211,pi+,4,4.0,5.0,False,8123,-211,63,0.007755755262833929,0.0009733367378059568,0.007815595779438442,0.0003722724918466492,5.984051660451375e-05,5.984051660451375e-05
211,pi+,4,4.0,5.0,False,8123,-11,113,0.013911116582543395,0.001299513513172685,0.01734267542123705,0.0002491746235774999,0.0034315588386936557,0.0034315588386936557
211,pi+,4,4.0,5.0,False,8123,11,0,0.0,0.0,0.00011541023040241646,3.552237936509491e-06,0.00011541023040241646,0.00011541023040241646
211,pi+,4,4.0,5.0,False,8123,22,736,0.09060691862612336,0.0031849181577321153,0.09020320533954912,0.000638820614490559,-0.00040371328657423655,0.00040371328657423655
211,pi+,4,4.0,5.0,False,8123,45,356,0.043826172596331404,0.0022713129220219056,0.037230485145009026,0.00010878395490314692,-0.006595687451322378,0.006595687451322378
211,pi+,4,4.0,5.0,False,8123,211,4322,0.5320694324756863,0.005536262020199883,0.5333284371855017,0.0008929028434336509,0.0012590047098154367,0.0012590047098154367
