species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7515,delta_theta,-0.00029208639170974493,-0.0010994081385433674,0.0008073217468336225,0.10871054232120514,0.10879529267549515,1.0007795964630515,0.002134787617251277
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7515,delta_phi,-0.00992647372186184,0.0009599285549484193,0.010886401869356632,0.6417637467384338,0.5944640040397644,0.9262972660281049,0.021136686205863953
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7538,delta_p,-0.7144191861152649,-0.7081427574157715,0.006276428699493408,1.6865345239639282,1.6847054958343506,0.9989155110057998,0.019694902002811432
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7538,delta_theta,0.0015034934040158987,0.0012931047240272164,0.00021038867998868227,0.10216344892978668,0.10048925876617432,0.9836126307289902,0.0019945730455219746
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7538,delta_phi,0.0014190830988809466,0.010396662168204784,0.008977578952908516,0.6238254904747009,0.5967975854873657,0.9566739330148752,0.018786149099469185
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7544,delta_p,-0.7868876457214355,-0.7736107707023621,0.013276875019073486,1.7643458843231201,1.7863768339157104,1.0124867520526126,0.02969142235815525
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7544,delta_theta,0.002426603576168418,0.0019761447329074144,0.0004504588432610035,0.10472933948040009,0.10224579274654388,0.9762860460480514,0.0017950617475435138
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7544,delta_phi,-0.009770865552127361,0.0103662870824337,0.020137153565883636,0.6573993563652039,0.6202480792999268,0.9434875061778453,0.030813461169600487
211,pi+,gen_p,0,0.3420925438404083,2.1027015209198,11480,delta_p,-0.0700041800737381,-0.07256733626127243,0.0025631561875343323,0.2933231294155121,0.2882167398929596,0.9825912483181,0.007000057026743889
211,pi+,gen_p,0,0.3420925438404083,2.1027015209198,11480,delta_theta,0.003024994395673275,0.0026580002158880234,0.0003669941797852516,0.09261561185121536,0.09331492334604263,1.0075506869829969,0.001284525846131146
211,pi+,gen_p,0,0.3420925438404083,2.1027015209198,11480,delta_phi,0.0045194621197879314,0.0015334312338382006,0.002986030885949731,0.3013662099838257,0.28480064868927,0.9450317894118099,0.00776918139308691
211,pi+,gen_p,1,2.1027015209198,3.5261994361877442,11479,delta_p,-0.31868940591812134,-0.3030814230442047,0.015607982873916626,0.7473750114440918,0.733482301235199,0.9814113263138822,0.018433330580592155
211,pi+,gen_p,1,2.1027015209198,3.5261994361877442,11479,delta_theta,0.0013917438918724656,0.0015464958269149065,0.0001547519350424409,0.10168306529521942,0.10065501183271408,0.9898896295118508,0.0010117904748767614
211,pi+,gen_p,1,2.1027015209198,3.5261994361877442,11479,delta_phi,0.003753428114578128,0.0030009301844984293,0.0007524979300796986,0.35242947936058044,0.3576034605503082,1.0146808978610842,0.0103623541072011
211,pi+,gen_p,2,3.5261994361877442,4.931006813049317,11480,delta_p,-0.5873305201530457,-0.5761900544166565,0.01114046573638916,1.2673321962356567,1.2657158374786377,0.9987245974166677,0.02118745632469654
211,pi+,gen_p,2,3.5261994361877442,4.931006813049317,11480,delta_theta,0.0005640404997393489,6.841940194135532e-05,0.0004956211196258664,0.09848808497190475,0.09745186567306519,0.9894787344160955,0.0013504790840670466
211,pi+,gen_p,2,3.5261994361877442,4.931006813049317,11480,delta_phi,0.006598309148102999,0.0022776001133024693,0.0043207090348005295,0.37438690662384033,0.3831598162651062,1.0234327362577353,0.015296037308871746
211,pi+,gen_p,3,4.931006813049317,6.426597404479981,11479,delta_p,-0.9341530203819275,-0.9355176091194153,0.001364588737487793,1.8861258029937744,1.8929048776626587,1.0035941794858667,0.023007478564977646
211,pi+,gen_p,3,4.931006813049317,6.426597404479981,11479,delta_theta,0.000713349028956145,0.00021060877770651132,0.000502740265801549,0.09502812474966049,0.09711030125617981,1.021911160638017,0.0012298752553761005
211,pi+,gen_p,3,4.931006813049317,6.426597404479981,11479,delta_phi,-0.0009901942685246468,0.0048346491530537605,0.005824843421578407,0.37109968066215515,0.389512300491333,1.0496163720656513,0.018186042085289955
211,pi+,gen_p,4,6.426597404479981,8.984981536865234,11480,delta_p,-1.2952214479446411,-1.243359088897705,0.051862359046936035,2.5591089725494385,2.5299978256225586,0.9886244989021008,0.0682542622089386
211,pi+,gen_p,4,6.426597404479981,8.984981536865234,11480,delta_theta,0.020885739475488663,0.019666101783514023,0.00121963769197464,0.07668384164571762,0.07519188523292542,0.9805440575123361,0.0018767027650028467
211,pi+,gen_p,4,6.426597404479981,8.984981536865234,11480,delta_phi,0.008566692471504211,0.00828379113227129,0.0002829013392329216,0.38835200667381287,0.3641974627971649,0.9378024486508293,0.01996983028948307
211,pi+,gen_theta,0,0.0872766375541687,0.18767441511154176,11480,delta_p,-1.1740074157714844,-1.1327654123306274,0.041242003440856934,2.181894063949585,2.1680591106414795,0.9936592002624262,0.05622067302465439
211,pi+,gen_theta,0,0.0872766375541687,0.18767441511154176,11480,delta_theta,0.05640295520424843,0.052971504628658295,0.0034314505755901337,0.11107197403907776,0.10849539190530777,0.9768025898876751,0.0044166832230985165
211,pi+,gen_theta,0,0.0872766375541687,0.18767441511154176,11480,delta_phi,0.030707238242030144,0.02659147046506405,0.004115767776966095,0.48150834441185,0.46784207224845886,0.9716177874755543,0.027183203026652336
211,pi+,gen_theta,1,0.18767441511154176,0.28448913097381595,11479,delta_p,-0.6812927722930908,-0.602792501449585,0.07850027084350586,1.7222888469696045,1.604373812675476,0.9315358544522878,0.08475392311811447
211,pi+,gen_theta,1,0.18767441511154176,0.28448913097381595,11479,delta_theta,0.018015364184975624,0.0183748509734869,0.00035948678851127625,0.058693088591098785,0.060906752943992615,1.0377159288432736,0.0011223814217373729
211,pi+,gen_theta,1,0.18767441511154176,0.28448913097381595,11479,delta_phi,0.012590186670422554,0.016871672123670578,0.004281485453248024,0.3351876735687256,0.3318600058555603,0.9900722252768552,0.012894379906356335
211,pi+,gen_theta,2,0.28448913097381595,0.3830598890781403,11480,delta_p,-0.42322567105293274,-0.4372313320636749,0.014005661010742188,1.351966142654419,1.3807038068771362,1.0212562011104023,0.020749442279338837
211,pi+,gen_theta,2,0.28448913097381595,0.3830598890781403,11480,delta_theta,0.006247634068131447,0.007167713716626167,0.0009200796484947205,0.03764612600207329,0.03868860378861427,1.0276915023469766,0.001045884913764894
211,pi+,gen_theta,2,0.28448913097381595,0.3830598890781403,11480,delta_phi,0.011798877269029617,0.014804428443312645,0.0030055511742830276,0.2517736554145813,0.2592994272708893,1.0298910219336321,0.01102333702147007
211,pi+,gen_theta,3,0.3830598890781403,0.48395857214927684,11479,delta_p,-0.3098598122596741,-0.3320322632789612,0.02217245101928711,1.128443956375122,1.2004871368408203,1.0638429405897314,0.029360415413975716
211,pi+,gen_theta,3,0.3830598890781403,0.48395857214927684,11479,delta_theta,0.0010057420004159212,0.0008903607958927751,0.00011538120452314615,0.0286550372838974,0.03061867319047451,1.0685267266317804,0.001090759178623557
211,pi+,gen_theta,3,0.3830598890781403,0.48395857214927684,11479,delta_phi,0.006007558200508356,0.0073683541268110275,0.0013607959263026714,0.2080826461315155,0.22175781428813934,1.0657198877987195,0.009693498723208904
211,pi+,gen_theta,4,0.48395857214927684,1.966102123260498,11480,delta_p,-0.6169900894165039,-0.6258675456047058,0.008877456188201904,1.4256515502929688,1.447629451751709,1.0154160400935444,0.015283764339983463
211,pi+,gen_theta,4,0.48395857214927684,1.966102123260498,11480,delta_theta,-0.05509035289287567,-0.0552532784640789,0.0001629255712032318,0.13918891549110413,0.14018306136131287,1.0071424212675346,0.0014621728332713246
211,pi+,gen_theta,4,0.48395857214927684,1.966102123260498,11480,delta_phi,-0.03865478187799454,-0.04570409283041954,0.007049310952425003,0.43612930178642273,0.4375919997692108,1.0033538172665692,0.0103981401771307
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9594,delta_p,-0.6179572343826294,-0.6010788083076477,0.01687842607498169,1.5888664722442627,1.5798755884170532,0.9943413219523036,0.023338254541158676
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9594,delta_theta,0.006060880143195391,0.005512647796422243,0.0005482323467731476,0.09050139784812927,0.09212464094161987,1.0179361107351577,0.0014258659211918712
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9594,delta_phi,0.003523946972563863,0.0029015622567385435,0.0006223847158253193,0.3525354266166687,0.35103705525398254,0.9957497282554941,0.014061990194022655
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9474,delta_p,-0.6105290055274963,-0.6060231924057007,0.004505813121795654,1.5923467874526978,1.580787181854248,0.9927405225485199,0.013908697292208672
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9474,delta_theta,0.003672307590022683,0.004362798295915127,0.0006904907058924437,0.09311523288488388,0.09233295172452927,0.9915987842577623,0.0017133549554273486
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9474,delta_phi,0.0011867701541632414,0.005840158089995384,0.004653387703001499,0.3487144410610199,0.3538103699684143,1.0146134725361222,0.011669288389384747
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9670,delta_p,-0.6398491263389587,-0.6245973706245422,0.015251755714416504,1.6338655948638916,1.6287016868591309,0.996839453611733,0.023590540513396263
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9670,delta_theta,0.004018246196210384,0.003226684406399727,0.0007915617898106575,0.09548215568065643,0.09496046602725983,0.9945362602082276,0.001610134611837566
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9670,delta_phi,0.0024447175674140453,0.0039046425372362137,0.0014599249698221684,0.3599852919578552,0.3582966923713684,0.9953092539495072,0.01247760746628046
211,pi+,gen_phi,3,0.0,1.0471975511965974,9809,delta_p,-0.6561521887779236,-0.6299865245819092,0.026165664196014404,1.655715823173523,1.6223890781402588,0.9798716998612802,0.03132602944970131
211,pi+,gen_phi,3,0.0,1.0471975511965974,9809,delta_theta,0.005214157048612833,0.005694789811968803,0.0004806327633559704,0.09414707124233246,0.09587638825178146,1.018368250723358,0.0012911723461002111
211,pi+,gen_phi,3,0.0,1.0471975511965974,9809,delta_phi,0.00327427894808352,0.004799334332346916,0.0015250553842633963,0.3659649193286896,0.3519032597541809,0.9615764822477991,0.012377295643091202
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9408,delta_p,-0.6593788862228394,-0.6518675088882446,0.0075113773345947266,1.659550666809082,1.6450231075286865,0.9912460887329649,0.021022073924541473
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9408,delta_theta,0.007928669452667236,0.005425354931503534,0.002503314521163702,0.09155726432800293,0.09196507185697556,1.004454125316716,0.00269242562353611
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9408,delta_phi,-0.0009623459773138165,0.004731329157948494,0.005693675018846989,0.3481937050819397,0.3620637357234955,1.0398342372050977,0.015796290710568428
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9443,delta_p,-0.6625982522964478,-0.6437568664550781,0.01884138584136963,1.654358983039856,1.6523076295852661,0.9987600312413328,0.028187576681375504
