species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_p,4,6.356645393371582,8.96627140045166,9249,delta_theta,0.01826121285557747,0.02070004865527153,0.0024388357996940613,0.08428379148244858,0.08559194952249527,1.0155208731956382,0.0025796382687985897
-211,pi-,gen_p,4,6.356645393371582,8.96627140045166,9249,delta_phi,-0.021298019215464592,-0.0024002178106456995,0.018897801637649536,0.4853614866733551,0.49300938844680786,1.0157571253250255,0.030406732112169266
-211,pi-,gen_theta,0,0.08730050921440125,0.2293894797563553,9249,delta_p,-1.9002033472061157,-1.9181114435195923,0.017908096313476562,2.416816473007202,2.4512808322906494,1.0142602302112596,0.03178298845887184
-211,pi-,gen_theta,0,0.08730050921440125,0.2293894797563553,9249,delta_theta,0.0802743062376976,0.08181504905223846,0.001540742814540863,0.12672016024589539,0.1287681758403778,1.0161617187865635,0.0038516558706760406
-211,pi-,gen_theta,0,0.08730050921440125,0.2293894797563553,9249,delta_phi,0.02149857208132744,0.03012397512793541,0.008625403046607971,1.105793833732605,1.0550432205200195,0.954104814419812,0.03822081536054611
-211,pi-,gen_theta,1,0.2293894797563553,0.3284941494464874,9249,delta_p,-0.5090364813804626,-0.4746655523777008,0.03437092900276184,1.5206257104873657,1.4888399839401245,0.9790969425756626,0.04195507988333702
-211,pi-,gen_theta,1,0.2293894797563553,0.3284941494464874,9249,delta_theta,0.004366902634501457,0.005623177159577608,0.001256274525076151,0.049500223249197006,0.05073780566453934,1.0250015521972904,0.0017375849420204759
-211,pi-,gen_theta,1,0.2293894797563553,0.3284941494464874,9249,delta_phi,0.009632064029574394,0.02040352299809456,0.010771458968520164,0.5170864462852478,0.5094068646430969,0.9851483602068454,0.015626506879925728
-211,pi-,gen_theta,2,0.3284941494464874,0.4162716329097748,9248,delta_p,-0.36522307991981506,-0.37333911657333374,0.008116036653518677,1.2392058372497559,1.2805609703063965,1.033372287164514,0.019987687468528748
-211,pi-,gen_theta,2,0.3284941494464874,0.4162716329097748,9248,delta_theta,-0.003938984125852585,-0.003478264668956399,0.0004607194568961859,0.04209248349070549,0.041342735290527344,0.9821880740217265,0.0013154242187738419
-211,pi-,gen_theta,2,0.3284941494464874,0.4162716329097748,9248,delta_phi,-0.0066110496409237385,0.0014564046869054437,0.00806745421141386,0.36609068512916565,0.34986674785614014,0.9556832830441963,0.015398787334561348
-211,pi-,gen_theta,3,0.4162716329097748,0.504355788230896,9249,delta_p,-0.28782621026039124,-0.27740478515625,0.010421425104141235,1.1164790391921997,1.0859417915344238,0.9726486153471628,0.01929504983127117
-211,pi-,gen_theta,3,0.4162716329097748,0.504355788230896,9249,delta_theta,-0.008262861520051956,-0.00755017064511776,0.0007126908749341965,0.04417100176215172,0.04286577180027962,0.9704505238776246,0.0010533378226682544
-211,pi-,gen_theta,3,0.4162716329097748,0.504355788230896,9249,delta_phi,-0.01056379172950983,-0.0017891093157231808,0.008774682879447937,0.32166025042533875,0.3002774119377136,0.9335235284454635,0.014082172885537148
-211,pi-,gen_theta,4,0.504355788230896,2.028346538543701,9249,delta_p,-0.7148855328559875,-0.6971286535263062,0.017756879329681396,1.5136830806732178,1.5204894542694092,1.004496564494309,0.021901974454522133
-211,pi-,gen_theta,4,0.504355788230896,2.028346538543701,9249,delta_theta,-0.07077893614768982,-0.06960121542215347,0.0011777207255363464,0.15552957355976105,0.1532263159751892,0.985190870573005,0.002512559061869979
-211,pi-,gen_theta,4,0.504355788230896,2.028346538543701,9249,delta_phi,-0.03320327773690224,-0.043804921209812164,0.010601643472909927,0.5560194849967957,0.5344623327255249,0.9612295021074756,0.012743973173201084
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7741,delta_p,-0.7485632300376892,-0.768839418888092,0.020276188850402832,1.6996504068374634,1.738895058631897,1.0230898375551571,0.028991656377911568
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7741,delta_theta,0.0013386509381234646,0.0022413148544728756,0.000902663916349411,0.1076119914650917,0.10850955545902252,1.008340743273225,0.0013548429124057293
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7741,delta_phi,-0.0048994948156178,-0.0030307441484183073,0.0018687506671994925,0.670134425163269,0.6271486878395081,0.9358550527928958,0.01854335516691208
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7796,delta_p,-0.7643906474113464,-0.7511907815933228,0.013199865818023682,1.7421187162399292,1.7549481391906738,1.0073642644620884,0.026159118860960007
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7796,delta_theta,0.00042423559352755547,0.002261318964883685,0.0018370833713561296,0.10546918213367462,0.10586825758218765,1.0037838109715047,0.002125301631167531
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7796,delta_phi,0.003080258844420314,-0.009920334443449974,0.013000593520700932,0.6244866251945496,0.6084684133529663,0.974349791980584,0.018561534583568573
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7658,delta_p,-0.7333776354789734,-0.7058300971984863,0.02754753828048706,1.7209762334823608,1.709567666053772,0.9933708745033022,0.03367721661925316
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7658,delta_theta,0.00022765211178921163,0.0021200799383223057,0.0018924277974292636,0.10442725569009781,0.10372612625360489,0.9932859536348095,0.0023476409260183573
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7658,delta_phi,-0.010302324779331684,0.013254167512059212,0.02355649322271347,0.6390148997306824,0.6066951155662537,0.9494224873660221,0.02828826755285263
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7691,delta_p,-0.7591603398323059,-0.7560123205184937,0.003148019313812256,1.7285672426223755,1.7371424436569214,1.004960872115994,0.017059577628970146
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7691,delta_theta,-0.0012761404504999518,-0.0012880422873422503,1.1901836842298508e-05,0.11111953854560852,0.1122199222445488,1.0099027022010951,0.0018029831117019057
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7691,delta_phi,-0.0162813700735569,-0.0031347365584224463,0.01314663328230381,0.6310877203941345,0.6185083389282227,0.9800671427134477,0.01996309496462345
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7602,delta_p,-0.7689397931098938,-0.7485559582710266,0.020383834838867188,1.751607894897461,1.7591540813446045,1.0043081482271952,0.029856985434889793
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7602,delta_theta,0.0005662389448843896,0.001984466565772891,0.0014182275626808405,0.10946048051118851,0.10687005519866943,0.9763346067875676,0.0020127887837588787
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7602,delta_phi,0.006247979123145342,0.005235179793089628,0.0010127993300557137,0.6313567757606506,0.605355978012085,0.9588175834222413,0.01461503654718399
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7756,delta_p,-0.7581892013549805,-0.7579634785652161,0.0002257227897644043,1.7386481761932373,1.7482513189315796,1.0055233386891236,0.017330339178442955
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7756,delta_theta,0.0007037512259557843,0.0008485783473588526,0.0001448271214030683,0.10788258165121078,0.10772868245840073,0.9985734565260255,0.0020451154559850693
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7756,delta_phi,-0.0009646698599681258,0.005506633315235376,0.006471303291618824,0.6336931586265564,0.6064814329147339,0.9570585142960985,0.02019955962896347
211,pi+,gen_p,0,0.30111271142959595,2.0973679542541506,11364,delta_p,-0.07596627622842789,-0.07155659794807434,0.004409678280353546,0.2780982553958893,0.28660300374031067,1.0305818112102658,0.010007143951952457
211,pi+,gen_p,0,0.30111271142959595,2.0973679542541506,11364,delta_theta,0.0027569932863116264,0.0007785440539009869,0.0019784492906183004,0.09215889126062393,0.09187256544828415,0.9968931287212424,0.0027679274789988995
211,pi+,gen_p,0,0.30111271142959595,2.0973679542541506,11364,delta_phi,0.0035343305207788944,0.0023129484616219997,0.0012213820591568947,0.30551567673683167,0.2872835695743561,0.9403234971206386,0.007375805173069239
211,pi+,gen_p,1,2.0973679542541506,3.532146263122559,11363,delta_p,-0.30088528990745544,-0.3003493845462799,0.0005359053611755371,0.740263819694519,0.7422206997871399,1.0026434901187369,0.01156588178128004
211,pi+,gen_p,1,2.0973679542541506,3.532146263122559,11363,delta_theta,0.0008811895386315882,0.0006959524471312761,0.0001852370915003121,0.09945269674062729,0.09951236099004745,1.0005999259082514,0.0012608198449015617
211,pi+,gen_p,1,2.0973679542541506,3.532146263122559,11363,delta_phi,0.002379783196374774,0.007010749541223049,0.0046309661120176315,0.3460234999656677,0.3759763538837433,1.086563062685186,0.010587849654257298
211,pi+,gen_p,2,3.532146263122559,4.946389675140381,11363,delta_p,-0.6079416275024414,-0.604739248752594,0.003202378749847412,1.2927026748657227,1.2908148765563965,0.9985396500324235,0.01742144487798214
211,pi+,gen_p,2,3.532146263122559,4.946389675140381,11363,delta_theta,-0.00023922798573039472,-0.0010225326986983418,0.0007833046838641167,0.10122749954462051,0.1017945408821106,1.0056016531085028,0.0013414075365290046
211,pi+,gen_p,2,3.532146263122559,4.946389675140381,11363,delta_phi,0.0020494761411100626,0.0034108166582882404,0.0013613405171781778,0.38354915380477905,0.38396671414375305,1.001088674906024,0.00705407140776515
211,pi+,gen_p,3,4.946389675140381,6.430349922180176,11363,delta_p,-0.8699557185173035,-0.8782758712768555,0.008320152759552002,1.8200875520706177,1.8408875465393066,1.0114280186384583,0.020605916157364845
211,pi+,gen_p,3,4.946389675140381,6.430349922180176,11363,delta_theta,-0.00011493076453916728,0.000631404051091522,0.0007463347865268588,0.09034641087055206,0.0919158011674881,1.017370809551966,0.0014567163307219744
211,pi+,gen_p,3,4.946389675140381,6.430349922180176,11363,delta_phi,-0.000813088146969676,-0.003072459949180484,0.002259371802210808,0.3600620925426483,0.37239962816238403,1.0342650222704974,0.007502779830247164
211,pi+,gen_p,4,6.430349922180176,8.995904922485352,11364,delta_p,-1.2394646406173706,-1.2404786348342896,0.0010139942169189453,2.527100086212158,2.529966354370117,1.0011342123620657,0.02967710979282856
211,pi+,gen_p,4,6.430349922180176,8.995904922485352,11364,delta_theta,0.02034691907465458,0.02044663205742836,9.971298277378082e-05,0.07569359987974167,0.07560539990663528,0.9988347763450739,0.0018080912996083498
211,pi+,gen_p,4,6.430349922180176,8.995904922485352,11364,delta_phi,0.004050193354487419,0.005961660295724869,0.0019114669412374496,0.3783153295516968,0.3516318202018738,0.9294675439627494,0.011449799872934818
211,pi+,gen_theta,0,0.08728101849555969,0.18710407018661498,11364,delta_p,-1.1302073001861572,-1.1043835878372192,0.02582371234893799,2.1529693603515625,2.1432557106018066,0.9954882545341148,0.03471193090081215
211,pi+,gen_theta,0,0.08728101849555969,0.18710407018661498,11364,delta_theta,0.0530809611082077,0.0515015609562397,0.0015794001519680023,0.10763778537511826,0.10692821443080902,0.9934077894501789,0.002709065331146121
211,pi+,gen_theta,0,0.08728101849555969,0.18710407018661498,11364,delta_phi,0.023607740178704262,0.026518341153860092,0.0029106009751558304,0.46974489092826843,0.45739734172821045,0.9737143512606218,0.013864865526556969
211,pi+,gen_theta,1,0.18710407018661498,0.2844176471233368,11363,delta_p,-0.6221415400505066,-0.6235586404800415,0.0014171004295349121,1.6419206857681274,1.6484959125518799,1.0040045946437883,0.009992038831114769
211,pi+,gen_theta,1,0.18710407018661498,0.2844176471233368,11363,delta_theta,0.018334437161684036,0.017640266567468643,0.0006941705942153931,0.05983935669064522,0.06006379798054695,1.0037507303272333,0.0011030081659555435
211,pi+,gen_theta,1,0.18710407018661498,0.2844176471233368,11363,delta_phi,0.010410458780825138,0.011465112678706646,0.0010546538978815079,0.3305071294307709,0.32201290130615234,0.9742994103054659,0.0070983292534947395
211,pi+,gen_theta,2,0.2844176471233368,0.3807118058204651,11363,delta_p,-0.4264465272426605,-0.4370076358318329,0.010561108589172363,1.3450140953063965,1.3692035675048828,1.017984549219892,0.015153247863054276
211,pi+,gen_theta,2,0.2844176471233368,0.3807118058204651,11363,delta_theta,0.006227250210940838,0.0070612686686217785,0.0008340184576809406,0.038452405482530594,0.03919507563114166,1.0193140101195612,0.0011010468006134033
211,pi+,gen_theta,2,0.2844176471233368,0.3807118058204651,11363,delta_phi,0.012639838270843029,0.011433501727879047,0.0012063365429639816,0.2617636024951935,0.2622421681880951,1.0018282361960937,0.004391329362988472
211,pi+,gen_theta,3,0.3807118058204651,0.4825013041496278,11363,delta_p,-0.3051086962223053,-0.31089016795158386,0.0057814717292785645,1.1433589458465576,1.1591542959213257,1.013814865517209,0.011897597461938858
211,pi+,gen_theta,3,0.3807118058204651,0.4825013041496278,11363,delta_theta,0.0007964342948980629,0.0006139652687124908,0.00018246902618557215,0.03009168803691864,0.030737804248929024,1.0214715841536601,0.0008497833041474223
211,pi+,gen_theta,3,0.3807118058204651,0.4825013041496278,11363,delta_phi,0.0066979327239096165,0.008596726693212986,0.0018987939693033695,0.2028219848871231,0.21624241769313812,1.0661685310568472,0.0053619686514139175
211,pi+,gen_theta,4,0.4825013041496278,1.8004930019378662,11364,delta_p,-0.6102720499038696,-0.6195234656333923,0.009251415729522705,1.4124478101730347,1.4320060014724731,1.013847018741912,0.015074701979756355
211,pi+,gen_theta,4,0.4825013041496278,1.8004930019378662,11364,delta_theta,-0.05480596050620079,-0.05528486520051956,0.00047890469431877136,0.13854973018169403,0.14034287631511688,1.0129422564090982,0.0014100892003625631
211,pi+,gen_theta,4,0.4825013041496278,1.8004930019378662,11364,delta_phi,-0.042152974754571915,-0.04238784313201904,0.0002348683774471283,0.43677645921707153,0.4499637186527252,1.0301922394336271,0.008502781391143799
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9466,delta_p,-0.6268688440322876,-0.620715856552124,0.006152987480163574,1.6043119430541992,1.6188654899597168,1.0090715193940472,0.0162236075848341
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9466,delta_theta,0.0034616393968462944,0.004378900863230228,0.000917261466383934,0.09314762055873871,0.08977967500686646,0.9638429244711793,0.0015223154332488775
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9466,delta_phi,0.0030073681846261024,0.0011078508105129004,0.001899517374113202,0.3695901036262512,0.3625900149345398,0.9810598589544749,0.007774844765663147
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9458,delta_p,-0.6263186931610107,-0.6432144641876221,0.016895771026611328,1.6199498176574707,1.6363080739974976,1.0100980019021093,0.023885896429419518
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9458,delta_theta,0.006190738640725613,0.00404365872964263,0.002147079911082983,0.09150708466768265,0.09350474923849106,1.0218307093714452,0.002416853094473481
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9458,delta_phi,-0.0011626792838796973,-0.00013875607692170888,0.0010239231633022428,0.3644157648086548,0.3623312711715698,0.9942799026870326,0.008327586576342583
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9578,delta_p,-0.5979951620101929,-0.5915098786354065,0.006485283374786377,1.5818836688995361,1.5843491554260254,1.001558576382677,0.018271425738930702
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9578,delta_theta,0.0047110808081924915,0.004609066527336836,0.00010201428085565567,0.0912148579955101,0.09204860776662827,1.0091405039643784,0.0012866311008110642
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9578,delta_phi,0.007725818082690239,0.005852247588336468,0.0018735704943537712,0.35109925270080566,0.3470749855041504,0.9885380923892635,0.005928014870733023
211,pi+,gen_phi,3,0.0,1.0471975511965974,9591,delta_p,-0.6182683706283569,-0.6118942499160767,0.0063741207122802734,1.5984774827957153,1.588311791419983,0.9936403912565895,0.012813597917556763
211,pi+,gen_phi,3,0.0,1.0471975511965974,9591,delta_theta,0.004038095939904451,0.0037222630344331264,0.0003158329054713249,0.09238474816083908,0.09216296672821045,0.9975993717897838,0.0011243994813412428
211,pi+,gen_phi,3,0.0,1.0471975511965974,9591,delta_phi,-0.0012078614672645926,-0.0005292966961860657,0.000678564771078527,0.34578099846839905,0.3653814196586609,1.056684494744014,0.007590507157146931
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9311,delta_p,-0.6274669170379639,-0.6224708557128906,0.004996061325073242,1.6187129020690918,1.6092579364776611,0.9941589607524935,0.018847523257136345
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9311,delta_theta,0.00540746608749032,0.004840027075260878,0.0005674390122294426,0.09384707361459732,0.09178857505321503,0.9780653942408908,0.0016836626455187798
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9311,delta_phi,3.817114338744432e-05,0.003925746306777,0.0038875751197338104,0.34727388620376587,0.3470958173274994,0.999487237931383,0.007120788097381592
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9413,delta_p,-0.6165353655815125,-0.6252135038375854,0.008678138256072998,1.5915030241012573,1.6162970066070557,1.0155789729144875,0.01611305959522724
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9413,delta_theta,0.004570337012410164,0.004255780950188637,0.0003145560622215271,0.09322591871023178,0.09821899980306625,1.0535589368483904,0.002078954828903079
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9413,delta_phi,0.004997475538402796,0.008587805554270744,0.0035903300158679485,0.3559456467628479,0.3507848083972931,0.9855010493526466,0.008546086959540844
2212,proton,gen_p,0,0.4471876323223114,1.814315915107727,11241,delta_p,-0.032917723059654236,-0.03182143718004227,0.001096285879611969,0.1202668771147728,0.12333280593156815,1.0254927116289008,0.0021423231810331345
2212,proton,gen_p,0,0.4471876323223114,1.814315915107727,11241,delta_theta,0.0008217636495828629,0.0016048632096499205,0.0007830995600670576,0.07280651479959488,0.07130327820777893,0.9793529933968997,0.0010299753630533814
2212,proton,gen_p,0,0.4471876323223114,1.814315915107727,11241,delta_phi,-0.0061979033052921295,-0.003576554823666811,0.0026213484816253185,0.19984599947929382,0.20482419431209564,1.0249101550482507,0.0036150834057480097
2212,proton,gen_p,1,1.814315915107727,2.9442386627197266,11241,delta_p,-0.18403369188308716,-0.17960388958454132,0.004429802298545837,0.50687575340271,0.5025040507316589,0.9913751986720546,0.007746582850813866
2212,proton,gen_p,1,1.814315915107727,2.9442386627197266,11241,delta_theta,0.0003840885474346578,0.0003269702137913555,5.711833364330232e-05,0.09449552744626999,0.09620141237974167,1.018052546819654,0.0012575694127008319
2212,proton,gen_p,1,1.814315915107727,2.9442386627197266,11241,delta_phi,-0.005795928183943033,0.0007191532640717924,0.0065150815062224865,0.29505470395088196,0.2966153025627136,1.005289183974818,0.008857588283717632
2212,proton,gen_p,2,2.9442386627197266,4.03420352935791,11241,delta_p,-0.38630393147468567,-0.3899775743484497,0.003673642873764038,0.9158427119255066,0.9240313172340393,1.00894106073227,0.009014449082314968
2212,proton,gen_p,2,2.9442386627197266,4.03420352935791,11241,delta_theta,0.0014267591759562492,0.0013185461284592748,0.00010821304749697447,0.0958278700709343,0.09846311807632446,1.0274998077640616,0.0013349585933610797
2212,proton,gen_p,2,2.9442386627197266,4.03420352935791,11241,delta_phi,-0.0019241163972765207,0.00011063402780564502,0.00203475053422153,0.3403089642524719,0.34244242310523987,1.0062691820577054,0.010047273710370064
2212,proton,gen_p,3,4.03420352935791,5.114162445068359,11241,delta_p,-0.6349848508834839,-0.6235970854759216,0.011387765407562256,1.368153691291809,1.3512672185897827,0.9876574738572812,0.02481788769364357
2212,proton,gen_p,3,4.03420352935791,5.114162445068359,11241,delta_theta,0.0017562868306413293,0.0024231162387877703,0.000666829408146441,0.09249287098646164,0.09453039616346359,1.0220289969948082,0.0017173559172078967
2212,proton,gen_p,3,4.03420352935791,5.114162445068359,11241,delta_phi,0.0003374669176992029,0.0005624052137136459,0.00022493829601444304,0.3580607771873474,0.3551677465438843,0.9919202805004542,0.011957546696066856
2212,proton,gen_p,4,5.114162445068359,6.995559215545654,11242,delta_p,-0.8558623194694519,-0.8217145204544067,0.034147799015045166,1.8373552560806274,1.8038763999938965,0.9817787790488887,0.05247148871421814
2212,proton,gen_p,4,5.114162445068359,6.995559215545654,11242,delta_theta,0.020803356543183327,0.020551985129714012,0.0002513714134693146,0.07272333651781082,0.07247447967529297,0.9965780332086812,0.0014528584433719516
2212,proton,gen_p,4,5.114162445068359,6.995559215545654,11242,delta_phi,0.013046139851212502,0.008585633710026741,0.0044605061411857605,0.321169912815094,0.34874871373176575,1.085869814749894,0.02173900417983532
2212,proton,gen_theta,0,0.08729007840156555,0.18954193592071533,11241,delta_p,-0.742243766784668,-0.7237235307693481,0.018520236015319824,1.5362437963485718,1.5266199111938477,0.9937354440892788,0.025577159598469734
2212,proton,gen_theta,0,0.08729007840156555,0.18954193592071533,11241,delta_theta,0.04876871407032013,0.04946965351700783,0.0007009394466876984,0.1051478460431099,0.10770662873983383,1.0243350938037747,0.002150577027350664
2212,proton,gen_theta,0,0.08729007840156555,0.18954193592071533,11241,delta_phi,0.0287974514067173,0.02941676788032055,0.0006193164736032486,0.40878117084503174,0.4318074584007263,1.0563291296125374,0.022955002263188362
2212,proton,gen_theta,1,0.18954193592071533,0.2849805951118469,11241,delta_p,-0.4200729429721832,-0.40794798731803894,0.012124955654144287,1.1986192464828491,1.1794019937515259,0.9839671749075337,0.019381575286388397
2212,proton,gen_theta,1,0.18954193592071533,0.2849805951118469,11241,delta_theta,0.015543926507234573,0.01609760895371437,0.0005536824464797974,0.05476260930299759,0.05541261285543442,1.011869477380824,0.0009601613273844123
2212,proton,gen_theta,1,0.18954193592071533,0.2849805951118469,11241,delta_phi,0.014999035745859146,0.013766937889158726,0.0012320978567004204,0.28737130761146545,0.29340752959251404,1.0210049570752893,0.012204376049339771
2212,proton,gen_theta,2,0.2849805951118469,0.3805895149707796,11242,delta_p,-0.31675419211387634,-0.30488890409469604,0.011865288019180298,1.0503259897232056,1.0211927890777588,0.972262706121245,0.016020217910408974
2212,proton,gen_theta,2,0.2849805951118469,0.3805895149707796,11242,delta_theta,0.006745313294231892,0.0064192116260528564,0.0003261016681790352,0.035313114523887634,0.03614746034145355,1.0236270810098476,0.0009960262104868889
2212,proton,gen_theta,2,0.2849805951118469,0.3805895149707796,11242,delta_phi,0.010599523782730103,0.009163533337414265,0.0014359904453158379,0.22619885206222534,0.22229233384132385,0.9827297168606902,0.009623846970498562
2212,proton,gen_theta,3,0.3805895149707796,0.4808885157108307,11240,delta_p,-0.21099326014518738,-0.21499103307724,0.003997772932052612,0.8379940986633301,0.843441367149353,1.0065003661657186,0.007717131171375513
2212,proton,gen_theta,3,0.3805895149707796,0.4808885157108307,11240,delta_theta,0.0015337786171585321,0.0013599382946267724,0.00017384032253175974,0.028515901416540146,0.028557289391756058,1.0014513998562187,0.0012207041727378964
2212,proton,gen_theta,3,0.3805895149707796,0.4808885157108307,11240,delta_phi,0.010904038324952126,0.006894964259117842,0.004009074065834284,0.183364599943161,0.18608291447162628,1.0148246418845726,0.008445226587355137
2212,proton,gen_theta,4,0.4808885157108307,1.5549871921539307,11242,delta_p,-0.4040692448616028,-0.3951931893825531,0.008876055479049683,1.0199599266052246,0.9948691129684448,0.9754001966329299,0.01709744520485401
2212,proton,gen_theta,4,0.4808885157108307,1.5549871921539307,11242,delta_theta,-0.04739386960864067,-0.04711536318063736,0.00027850642800331116,0.12909328937530518,0.12996579706668854,1.0067587377748721,0.0010101922089233994
2212,proton,gen_theta,4,0.4808885157108307,1.5549871921539307,11242,delta_phi,-0.06582734733819962,-0.052835673093795776,0.012991674244403839,0.3664878010749817,0.3667293190956116,1.0006590069844656,0.013184705749154091
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9429,delta_p,-0.39216336607933044,-0.38665157556533813,0.00551179051399231,1.1325616836547852,1.1179996728897095,0.9871424126604001,0.012204030528664589
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9429,delta_theta,0.004018675070255995,0.004640408791601658,0.0006217337213456631,0.0824919193983078,0.08486241847276688,1.02873613672405,0.0014408172573894262
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9429,delta_phi,-0.0002550719364080578,0.004127383232116699,0.004382455255836248,0.30084094405174255,0.3048399090766907,1.0132926222444651,0.01236221008002758
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9635,delta_p,-0.41395869851112366,-0.4045864939689636,0.009372204542160034,1.1596044301986694,1.1463640928268433,0.9885820224319445,0.013225032947957516
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9635,delta_theta,0.005344513338059187,0.0052478318102657795,9.668152779340744e-05,0.08512131869792938,0.08771572262048721,1.0304788972051127,0.0012054641265422106
