generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,2,2.0,3.0,False,6524,2112,730,0.11189454322501532,0.003902831009254639,0.11107704505366618,0.0025690160594975704,-0.000817498171349143,0.000817498171349143
-211,pi-,2,2.0,3.0,False,6524,2212,115,0.01762722256284488,0.0016291952207690091,0.01606135824362971,0.0008954639762514279,-0.0015658643192151683,0.0015658643192151683
-211,pi-,2,2.0,3.0,False,6524,OTHER,0,0.0,0.0,1.6325288669529197e-08,1.161351483924653e-10,1.6325288669529197e-08,1.6325288669529197e-08
-211,pi-,3,3.0,4.0,False,6918,-2212,428,0.06186759178953455,0.0028964990899832486,0.054951117330491274,0.0002908746917117876,-0.0069164744590432745,0.0069164744590432745
-211,pi-,3,3.0,4.0,False,6918,-321,820,0.11853136744723909,0.003886241629993758,0.12349478587736318,0.0007112023966715446,0.004963418430124086,0.004963418430124086
-211,pi-,3,3.0,4.0,False,6918,-211,4167,0.6023417172593235,0.005884183514058641,0.6130856324752022,0.002647019508318911,0.010743915215878697,0.010743915215878697
-211,pi-,3,3.0,4.0,False,6918,-11,0,0.0,0.0,4.773585332292506e-05,1.7442587514057236e-06,4.773585332292506e-05,4.773585332292506e-05
-211,pi-,3,3.0,4.0,False,6918,11,9,0.0013009540329575022,0.00043336917228344306,0.001645607417453783,1.0437974454731165e-05,0.00034465338449628084,0.00034465338449628084
-211,pi-,3,3.0,4.0,False,6918,22,548,0.07921364556230125,0.003247051365909994,0.07808461622799466,0.0010667385624621277,-0.001129029334306586,0.001129029334306586
-211,pi-,3,3.0,4.0,False,6918,45,5,0.0007227522405319456,0.00032310780136882985,0.0004926015634171694,2.1102302048442073e-05,-0.00023015067711477618,0.00023015067711477618
-211,pi-,3,3.0,4.0,False,6918,211,63,0.009106678230702514,0.0011420974655184674,0.007891244362359818,0.0003725156974374304,-0.0012154338683426965,0.0012154338683426965
-211,pi-,3,3.0,4.0,False,6918,321,11,0.0015900549291702805,0.00047903829626422137,0.001020196888912108,4.323538062484322e-05,-0.0005698580402581724,0.0005698580402581724
-211,pi-,3,3.0,4.0,False,6918,2112,732,0.10581092801387684,0.003698193763171729,0.10127892708726255,0.002220032404438188,-0.0045320009266142935,0.0045320009266142935
-211,pi-,3,3.0,4.0,False,6918,2212,135,0.019514310494362534,0.0016630563171479802,0.01800751047775736,0.0009024958916661591,-0.0015068000166051747,0.0015068000166051747
-211,pi-,3,3.0,4.0,False,6918,OTHER,0,0.0,0.0,2.4592438298763175e-08,1.4262326441499457e-10,2.4592438298763175e-08,2.4592438298763175e-08
-211,pi-,4,4.0,5.0,False,7084,-2212,481,0.0678994918125353,0.0029889961665394665,0.06880390938994424,0.00033342251836477276,0.0009044175774089447,0.0009044175774089447
-211,pi-,4,4.0,5.0,False,7084,-321,1311,0.18506493506493507,0.004614071242042547,0.19258936964874646,0.0008996183569180186,0.007524434583811385,0.007524434583811385
-211,pi-,4,4.0,5.0,False,7084,-211,3759,0.5306324110671937,0.005929446554884754,0.5303568686988611,0.0020130308827352675,-0.00027554236833260415,0.00027554236833260415
-211,pi-,4,4.0,5.0,False,7084,-11,0,0.0,0.0,9.491220252394996e-05,2.3824212842190736e-06,9.491220252394996e-05,9.491220252394996e-05
-211,pi-,4,4.0,5.0,False,7084,11,46,0.006493506493506494,0.0009543017457715756,0.007993863819484559,8.208275496094179e-05,0.0015003573259780648,0.0015003573259780648
-211,pi-,4,4.0,5.0,False,7084,22,598,0.08441558441558442,0.003303096299141202,0.08126501501067203,0.0010658638938535778,-0.0031505694049123872,0.0031505694049123872
-211,pi-,4,4.0,5.0,False,7084,45,5,0.0007058159232072275,0.0003155390615491563,0.0006406049487398473,2.396997462058044e-05,-6.521097446738017e-05,6.521097446738017e-05
-211,pi-,4,4.0,5.0,False,7084,211,76,0.010728402032749858,0.0012240129536473195,0.010828322212216784,0.00047503754378235545,9.992017946692557e-05,9.992017946692557e-05
-211,pi-,4,4.0,5.0,False,7084,321,15,0.0021174477696216825,0.0005461435281374805,0.0017812606932571117,6.796068672332848e-05,-0.00033618707636457086,0.00033618707636457086
-211,pi-,4,4.0,5.0,False,7084,2112,649,0.09161490683229814,0.0034275105105849714,0.0874392351917586,0.0018457257928386629,-0.004175671640539544,0.004175671640539544
-211,pi-,4,4.0,5.0,False,7084,2212,144,0.020327498588368152,0.001676652853879023,0.01820660488571412,0.000884575167803727,-0.002120893702654031,0.002120893702654031
-211,pi-,4,4.0,5.0,False,7084,OTHER,0,0.0,0.0,3.371363584802712e-08,1.9047952216920633e-10,3.371363584802712e-08,3.371363584802712e-08
-211,pi-,5,5.0,6.0,False,6303,-2212,503,0.07980326828494368,0.003413320182080059,0.08332526117777812,0.0004215428270936668,0.003521992892834447,0.003521992892834447
-211,pi-,5,5.0,6.0,False,6303,-321,1344,0.21323179438362685,0.0051591211669147746,0.22694077436121007,0.001002908053356503,0.013708979977583219,0.013708979977583219
-211,pi-,5,5.0,6.0,False,6303,-211,2915,0.462478184991274,0.006280150040479117,0.4586114455842608,0.001566762291001437,-0.003866739407013209,0.003866739407013209
-211,pi-,5,5.0,6.0,False,6303,-11,1,0.00015865460891638903,0.00015864202277469165,0.0002003198924127961,3.997914809783996e-06,4.166528349640707e-05,4.166528349640707e-05
-211,pi-,5,5.0,6.0,False,6303,11,219,0.034745359352689194,0.002306724346392485,0.02832250289293911,0.00018984345928781002,-0.006422856459750083,0.006422856459750083
-211,pi-,5,5.0,6.0,False,6303,22,590,0.09360621926066952,0.003668910833932135,0.08871159980473406,0.001090249613551043,-0.004894619455935459,0.004894619455935459
-211,pi-,5,5.0,6.0,False,6303,45,6,0.0009519276534983341,0.00038843782273264535,0.0007387233706871684,2.512621216572173e-05,-0.0002132042828111657,0.0002132042828111657
-211,pi-,5,5.0,6.0,False,6303,211,89,0.014120260193558623,0.0014861398068698637,0.014573257516500855,0.0006146556739549012,0.0004529973229422321,0.0004529973229422321
-211,pi-,5,5.0,6.0,False,6303,321,14,0.0022211645248294463,0.0005929715466309724,0.00247859426596922,8.440749598641209e-05,0.0002574297411397737,0.0002574297411397737
-211,pi-,5,5.0,6.0,False,6303,2112,509,0.080755195938442,0.003431841138204358,0.0787429315122691,0.0016474110364960725,-0.0020122644261729022,0.0020122644261729022
-211,pi-,5,5.0,6.0,False,6303,2212,113,0.01792797080755196,0.0016713352985550272,0.017354546684688884,0.0008540130983757484,-0.0005734241228630768,0.0005734241228630768
-211,pi-,5,5.0,6.0,False,6303,OTHER,0,0.0,0.0,4.308185910834813e-08,2.392655780423611e-10,4.308185910834813e-08,4.308185910834813e-08
-211,pi-,6,6.0,7.0,False,6117,-2212,694,0.1134543076671571,0.004055008946251619,0.11734310811829725,0.0005879126536420444,0.003888800451140151,0.003888800451140151
-211,pi-,6,6.0,7.0,False,6117,-321,1418,0.23181298021906163,0.005395517645440127,0.23226641379441085,0.0009085634349948014,0.0004534335753492158,0.0004534335753492158
-211,pi-,6,6.0,7.0,False,6117,-211,2675,0.43730586888997874,0.0063424872875990955,0.4325282065109729,0.0013741728641724956,-0.0047776623790058426,0.0047776623790058426
-211,pi-,6,6.0,7.0,False,6117,-11,2,0.00032695765898316167,0.00023115617941711896,0.00023358684761231747,4.4743564436010965e-06,-9.337081137084419e-05,9.337081137084419e-05
-211,pi-,6,6.0,7.0,False,6117,11,151,0.024685303253228708,0.0019839118770427575,0.02383226370725737,0.0001563800824733977,-0.0008530395459713375,0.0008530395459713375
-211,pi-,6,6.0,7.0,False,6117,22,558,0.09122118685630211,0.003681355139355808,0.09547588914737547,0.0011453415968237068,0.004254702291073359,0.004254702291073359
-211,pi-,6,6.0,7.0,False,6117,45,4,0.0006539153179663233,0.0003268507401905765,0.0006024560404805213,1.973054519348241e-05,-5.145927748580203e-05,5.145927748580203e-05
-211,pi-,6,6.0,7.0,False,6117,211,85,0.013895700506784372,0.0014966919008609237,0.010856327321433665,0.0005219357762144144,-0.0030393731853507067,0.0030393731853507067
-211,pi-,6,6.0,7.0,False,6117,321,6,0.000980872976949485,0.0004002432775715606,0.002222660249389936,8.029298402366847e-05,0.0012417872724404507,0.0012417872724404507
-211,pi-,6,6.0,7.0,False,6117,2112,468,0.07650809220205983,0.00339860735669187,0.07494035335457098,0.0014971122737990137,-0.001567738847488842,0.001567738847488842
-211,pi-,6,6.0,7.0,False,6117,2212,56,0.009154814451528527,0.0012177508314276107,0.009698686223026156,0.000576391274124052,0.0005438717714976293,0.0005438717714976293
-211,pi-,6,6.0,7.0,False,6117,OTHER,0,0.0,0.0,4.835688219334719e-08,2.4447991610039423e-10,4.835688219334719e-08,4.835688219334719e-08
-211,pi-,7,7.0,8.0,False,4246,-2212,616,0.14507772020725387,0.005404726026912189,0.14849550036882964,0.0007512087396076499,0.003417780161575762,0.003417780161575762
-211,pi-,7,7.0,8.0,False,4246,-321,970,0.22845030617051343,0.006442995513521754,0.22395284399378293,0.0008860925235097947,-0.004497462176730499,0.004497462176730499
-211,pi-,7,7.0,8.0,False,4246,-211,1741,0.41003297220913804,0.007548023887379142,0.40876757655594836,0.0015236776967653175,-0.0012653956531896715,0.0012653956531896715
-211,pi-,7,7.0,8.0,False,4246,-11,1,0.00023551577955723034,0.00023548804408288847,0.00023527321894304938,4.995379521541191e-06,-2.4256061418096147e-07,2.4256061418096147e-07
-211,pi-,7,7.0,8.0,False,4246,11,52,0.012246820536975978,0.001687896840079015,0.013475932231529816,0.00012163956632891449,0.0012291116945538378,0.0012291116945538378
-211,pi-,7,7.0,8.0,False,4246,22,466,0.10975035327366933,0.0047969906671435966,0.11475770190898618,0.00142365663651811,0.0050073486353168495,0.0050073486353168495
-211,pi-,7,7.0,8.0,False,4246,45,0,0.0,0.0,0.00035304823857756245,1.2165233324105158e-06,0.00035304823857756245,0.00035304823857756245
-211,pi-,7,7.0,8.0,False,4246,211,16,0.0037682524729156855,0.000940286477103672,0.0037809463715320255,2.6773532689689294e-05,1.2693898616340012e-05,1.2693898616340012e-05
-211,pi-,7,7.0,8.0,False,4246,321,1,0.00023551577955723034,0.00023548804408288847,0.0011487587889200414,1.1876114436924307e-05,0.0009132430093628111,0.0009132430093628111
-211,pi-,7,7.0,8.0,False,4246,2112,372,0.08761186999528968,0.0043389165092930365,0.08328450645758362,0.0016706215151244051,-0.004327363537706061,0.004327363537706061
-211,pi-,7,7.0,8.0,False,4246,2212,11,0.0025906735751295338,0.0007801050066334822,0.0017478624607999626,5.340817099366326e-06,-0.0008428111143295712,0.0008428111143295712
-211,pi-,7,7.0,8.0,False,4246,OTHER,0,0.0,0.0,4.9018107974483394e-08,2.5355384291296265e-10,4.9018107974483394e-08,4.9018107974483394e-08
-211,pi-,8,8.0,9.0,True,1259,-2212,163,0.12946783161239078,0.009461510684036003,0.12596886951876576,0.0017236633109324283,-0.0034989620936250188,0.0034989620936250188
-211,pi-,8,8.0,9.0,True,1259,-321,229,0.181890389197776,0.010871707475986165,0.17529091028272115,0.0023162333318115288,-0.006599478915054857,0.006599478915054857
-211,pi-,8,8.0,9.0,True,1259,-211,393,0.31215250198570293,0.013059201591944196,0.3330789897442467,0.0041338033873655885,0.020926487758543777,0.020926487758543777
-211,pi-,8,8.0,9.0,True,1259,-11,1,0.0007942811755361397,0.0007939656715810758,0.0004347477150335501,1.5916543810475307e-05,-0.00035953346050258966,0.00035953346050258966
-211,pi-,8,8.0,9.0,True,1259,11,4,0.003177124702144559,0.0015860368131459482,0.003972416117041237,9.393652446709294e-05,0.0007952914148966783,0.0007952914148966783
-211,pi-,8,8.0,9.0,True,1259,22,272,0.21604447974583002,0.011598569607147153,0.19487772394353384,0.004073589801315393,-0.021166755802296183,0.021166755802296183
-211,pi-,8,8.0,9.0,True,1259,45,0,0.0,0.0,0.0003963497558326073,2.7353967597433577e-06,0.0003963497558326073,0.0003963497558326073
-211,pi-,8,8.0,9.0,True,1259,211,4,0.003177124702144559,0.0015860368131459482,0.005711448110523171,8.981367254682298e-05,0.0025343234083786124,0.0025343234083786124
-211,pi-,8,8.0,9.0,True,1259,321,3,0.0023828435266084196,0.0013740952929023034,0.0016422755030099216,2.8047793708286078e-05,-0.000740568023598498,0.000740568023598498
-211,pi-,8,8.0,9.0,True,1259,2112,187,0.14853057982525814,0.010022581599756294,0.1566226994078769,0.004070275003439932,0.008092119582618768,0.008092119582618768
-211,pi-,8,8.0,9.0,True,1259,2212,3,0.0023828435266084196,0.0013740952929023034,0.002003523762093012,1.0224165743223127e-05,-0.0003793197645154075,0.0003793197645154075
-211,pi-,8,8.0,9.0,True,1259,OTHER,0,0.0,0.0,4.7479833649401204e-08,5.966346054899884e-10,4.7479833649401204e-08,4.7479833649401204e-08
211,pi+,0,0.0,1.0,False,3130,-2212,0,0.0,0.0,1.6268145610867213e-05,2.8256245958094775e-07,1.6268145610867213e-05,1.6268145610867213e-05
211,pi+,0,0.0,1.0,False,3130,-321,0,0.0,0.0,2.2704478632427425e-05,6.768432741091824e-07,2.2704478632427425e-05,2.2704478632427425e-05
211,pi+,0,0.0,1.0,False,3130,-211,0,0.0,0.0,0.0005686810452317468,5.7514448364730284e-05,0.0005686810452317468,0.0005686810452317468
211,pi+,0,0.0,1.0,False,3130,-11,6,0.0019169329073482429,0.0007818341414807708,0.0006001908545622776,7.914796500081e-06,-0.0013167420527859654,0.0013167420527859654
211,pi+,0,0.0,1.0,False,3130,11,0,0.0,0.0,1.6086696158630493e-05,3.213658796560846e-07,1.6086696158630493e-05,1.6086696158630493e-05
211,pi+,0,0.0,1.0,False,3130,22,20,0.006389776357827476,0.00142422526621372,0.009293887850987656,0.00025489126236404,0.0029041114931601802,0.0029041114931601802
211,pi+,0,0.0,1.0,False,3130,45,5,0.001597444089456869,0.0007138278807938921,0.0006587349004748191,1.0300687337657112e-05,-0.0009387091889820499,0.0009387091889820499
211,pi+,0,0.0,1.0,False,3130,211,3003,0.9594249201277956,0.0035266553571576716,0.9593755721684378,0.0013490266705252548,-4.934795935773728e-05,4.934795935773728e-05
211,pi+,0,0.0,1.0,False,3130,321,16,0.005111821086261981,0.001274684747274476,0.006515672460411149,5.866273159316939e-05,0.0014038513741491676,0.0014038513741491676
211,pi+,0,0.0,1.0,False,3130,2112,40,0.012779552715654952,0.0020076718470360315,0.01016250026610177,0.0004832543792005566,-0.002617052449553181,0.002617052449553181
211,pi+,0,0.0,1.0,False,3130,2212,40,0.012779552715654952,0.0020076718470360315,0.012769651190621761,0.0009248014395941571,-9.901525033190195e-06,9.901525033190195e-06
211,pi+,0,0.0,1.0,False,3130,OTHER,0,0.0,0.0,4.92671259378542e-08,5.142407888835913e-10,4.92671259378542e-08,4.92671259378542e-08
211,pi+,1,1.0,2.0,False,7481,-2212,1,0.0001336719689881032,0.00013366303459187706,7.089495135842478e-05,7.502007485749625e-07,-6.277701762967841e-05,6.277701762967841e-05
211,pi+,1,1.0,2.0,False,7481,-321,1,0.0001336719689881032,0.00013366303459187706,0.00011150055576287202,2.628177031140685e-06,-2.2171413225231175e-05,2.2171413225231175e-05
211,pi+,1,1.0,2.0,False,7481,-211,19,0.0025397674107739605,0.0005819222202564264,0.002457827330043379,0.00014304213164387158,-8.194008073058147e-05,8.194008073058147e-05
211,pi+,1,1.0,2.0,False,7481,-11,23,0.0030744552867263734,0.0006400820162217353,0.0024052107279141964,1.2668780355998788e-05,-0.0006692445588121769,0.0006692445588121769
211,pi+,1,1.0,2.0,False,7481,11,0,0.0,0.0,4.1912126929330505e-05,5.971480076777886e-07,4.1912126929330505e-05,4.1912126929330505e-05
211,pi+,1,1.0,2.0,False,7481,22,366,0.04892394064964577,0.002493954424757016,0.04825629574174375,0.0004701052728688728,-0.0006676449079020194,0.0006676449079020194
211,pi+,1,1.0,2.0,False,7481,45,34,0.004544846945595509,0.0007776615978252176,0.003930798961524886,2.4527157270496055e-05,-0.0006140479840706231,0.0006140479840706231
211,pi+,1,1.0,2.0,False,7481,211,6392,0.8544312257719556,0.004077489401979784,0.856785648200019,0.0012692606591190561,0.002354422428063385,0.002354422428063385
211,pi+,1,1.0,2.0,False,7481,321,195,0.026066033952680125,0.0018421390419983282,0.023233709310318006,7.364028551549046e-05,-0.002832324642362119,0.002832324642362119
211,pi+,1,1.0,2.0,False,7481,2112,255,0.03408635209196632,0.002097874899218778,0.03570914989885836,0.00038042167899455544,0.0016227978068920415,0.0016227978068920415
211,pi+,1,1.0,2.0,False,7481,2212,195,0.026066033952680125,0.0018421390419983282,0.02699697996047011,0.0008233321074546475,0.0009309460077899859,0.0009309460077899859
211,pi+,1,1.0,2.0,False,7481,OTHER,0,0.0,0.0,7.280637672621379e-08,2.5961449221757236e-10,7.280637672621379e-08,7.280637672621379e-08
211,pi+,2,2.0,3.0,False,7913,-2212,1,0.00012637432073802604,0.00012636633525125695,0.0001286773814846527,2.265935069535538e-06,2.3030607466266635e-06,2.3030607466266635e-06
211,pi+,2,2.0,3.0,False,7913,-321,0,0.0,0.0,0.0002621636170425374,8.489825319954219e-06,0.0002621636170425374,0.0002621636170425374
211,pi+,2,2.0,3.0,False,7913,-211,32,0.004043978263616833,0.0007134341671153413,0.004769418308899683,0.00023672179790955796,0.0007254400452828495,0.0007254400452828495
211,pi+,2,2.0,3.0,False,7913,-11,20,0.002527486414760521,0.0005644484706101917,0.00262796593596791,1.0964292945445857e-05,0.00010047952120738899,0.00010047952120738899
211,pi+,2,2.0,3.0,False,7913,11,0,0.0,0.0,4.432295982971817e-05,9.419130066924674e-07,4.432295982971817e-05,4.432295982971817e-05
211,pi+,2,2.0,3.0,False,7913,22,539,0.06811575887779603,0.0028322670548651136,0.06724355797422585,0.0005189291354577584,-0.0008722009035701805,0.0008722009035701805
211,pi+,2,2.0,3.0,False,7913,45,110,0.013901175281182863,0.001316180334122315,0.013395129942318593,5.93821587301261e-05,-0.0005060453388642701,0.0005060453388642701
211,pi+,2,2.0,3.0,False,7913,211,6064,0.7663338809553899,0.004757034523923715,0.7670808851541889,0.0013001633328747072,0.0007470041987990284,0.0007470041987990284
211,pi+,2,2.0,3.0,False,7913,321,417,0.05269809174775686,0.002511719098297099,0.05591079669677471,0.00022527793338114878,0.003212704949017854,0.003212704949017854
211,pi+,2,2.0,3.0,False,7913,2112,376,0.04751674459749779,0.0023915608286880444,0.04689235136696275,0.0004298119743284215,-0.0006243932305350364,0.0006243932305350364
211,pi+,2,2.0,3.0,False,7913,2212,354,0.04473650954126122,0.0023239247170791844,0.04164465595932171,0.0008779722945166848,-0.003091853581939509,0.003091853581939509
211,pi+,2,2.0,3.0,False,7913,OTHER,0,0.0,0.0,7.508032719821304e-08,2.3279720795037323e-10,7.508032719821304e-08,7.508032719821304e-08
211,pi+,3,3.0,4.0,False,8129,-2212,0,0.0,0.0,0.00020706461349675011,4.413858196751632e-06,0.00020706461349675011,0.00020706461349675011
211,pi+,3,3.0,4.0,False,8129,-321,3,0.0003690490835281092,0.0002130312673384539,0.0005211422883651223,1.8110550464534138e-05,0.00015209320483701308,0.00015209320483701308
211,pi+,3,3.0,4.0,False,8129,-211,49,0.0060278016976257846,0.000858515291583457,0.006453601051563782,0.00029774835530094684,0.0004257993539379971,0.0004257993539379971
211,pi+,3,3.0,4.0,False,8129,-11,21,0.0025833435846967646,0.0005630031594817563,0.003185507725039474,1.2836308955353328e-05,0.0006021641403427093,0.0006021641403427093
211,pi+,3,3.0,4.0,False,8129,11,1,0.00012301636117603641,0.00012300879443076238,6.075194581674361e-05,1.3775845973250509e-06,-6.22644153592928e-05,6.22644153592928e-05
211,pi+,3,3.0,4.0,False,8129,22,638,0.07848443843031123,0.002982802871904196,0.07968509663847309,0.0005462150022048774,0.001200658208161856,0.001200658208161856
211,pi+,3,3.0,4.0,False,8129,45,232,0.02853979579284045,0.0018467979173528604,0.02756630414383121,8.739802285390451e-05,-0.0009734916490092387,0.0009734916490092387
211,pi+,3,3.0,4.0,False,8129,211,5203,0.6400541271989174,0.005323636432539016,0.6442059476379026,0.0010856660761349877,0.00415182043898521,0.00415182043898521
211,pi+,3,3.0,4.0,False,8129,321,1155,0.14208389715832206,0.003872364930133156,0.13701943732715152,0.0004909914968103974,-0.0050644598311705424,0.0050644598311705424
211,pi+,3,3.0,4.0,False,8129,2112,426,0.05240496986099151,0.00247160498885242,0.053099706801641416,0.00043962348273614955,0.0006947369406499065,0.0006947369406499065
211,pi+,3,3.0,4.0,False,8129,2212,401,0.0493295608315906,0.0024018730968144958,0.047995367978074764,0.0008529467867284855,-0.0013341928535158393,0.0013341928535158393
211,pi+,3,3.0,4.0,False,8129,OTHER,0,0.0,0.0,7.143431547203385e-08,2.3295111731638423e-10,7.143431547203385e-08,7.143431547203385e-08
211,pi+,4,4.0,5.0,False,8030,-2212,0,0.0,0.0,0.0002897539668621477,6.565109115116137e-06,0.0002897539668621477,0.0002897539668621477
211,pi+,4,4.0,5.0,False,8030,-321,8,0.00099626400996264,0.00035205701663513123,0.0008719311361169938,3.104022770141022e-05,-0.00012433287384564624,0.00012433287384564624
211,pi+,4,4.0,5.0,False,8030,-211,68,0.008468244084682441,0.0010225680639596672,0.008709698788015488,0.0003878692387947395,0.00024145470333304664,0.00024145470333304664
211,pi+,4,4.0,5.0,False,8030,-11,129,0.01606475716064757,0.0014030158203070997,0.017937458834606096,0.00021027269712076276,0.0018727016739585253,0.0018727016739585253
211,pi+,4,4.0,5.0,False,8030,11,0,0.0,0.0,0.00013043201756404659,2.655442355536772e-06,0.00013043201756404659,0.00013043201756404659
211,pi+,4,4.0,5.0,False,8030,22,723,0.09003735990037359,0.003194224117277977,0.08866246908005433,0.0006172724978276632,-0.0013748908203192606,0.0013748908203192606
211,pi+,4,4.0,5.0,False,8030,45,334,0.04159402241594022,0.0022280885406233517,0.03614868246863224,0.0001034143823537824,-0.0054453399473079825,0.0054453399473079825
