generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,2,2.0,3.0,False,6603,11,13,0.001968802059669847,0.0005455096499139852,0.0010044829527874565,5.733131305680713e-06,-0.0009643191068823907,0.0009643191068823907
-211,pi-,2,2.0,3.0,False,6603,22,547,0.08284113281841587,0.0033921468921471543,0.07178621841068478,0.001030907274273207,-0.011054914407731098,0.011054914407731098
-211,pi-,2,2.0,3.0,False,6603,45,0,0.0,0.0,0.0003438597121071798,1.4429242716409534e-05,0.0003438597121071798,0.0003438597121071798
-211,pi-,2,2.0,3.0,False,6603,211,36,0.005452067242162653,0.0009061974017134835,0.005065134258665742,0.00025182177953539267,-0.00038693298349691107,0.00038693298349691107
-211,pi-,2,2.0,3.0,False,6603,321,6,0.0009086778736937755,0.00037079760582858085,0.0004267176119575979,1.7284924473491994e-05,-0.0004819602617361776,0.0004819602617361776
-211,pi-,2,2.0,3.0,False,6603,2112,795,0.12039981826442527,0.004004837715679509,0.11348824001827258,0.002658102477625695,-0.006911578246152683,0.006911578246152683
-211,pi-,2,2.0,3.0,False,6603,2212,115,0.01741632591246403,0.0016098758846890707,0.015223929634660214,0.0008288070737431719,-0.0021923962778038174,0.0021923962778038174
-211,pi-,2,2.0,3.0,False,6603,OTHER,0,0.0,0.0,5.3480891336338806e-08,5.581310851375805e-10,5.3480891336338806e-08,5.3480891336338806e-08
-211,pi-,3,3.0,4.0,False,7114,-2212,374,0.05257239246556086,0.002646031183789123,0.055766850627956825,0.0002870942995642903,0.003194458162395962,0.003194458162395962
-211,pi-,3,3.0,4.0,False,7114,-321,827,0.11624964858026426,0.003800175849792885,0.1241974306791324,0.0007032214915738354,0.007947782098868136,0.007947782098868136
-211,pi-,3,3.0,4.0,False,7114,-211,4394,0.6176553275231937,0.005761607734517394,0.623333000329724,0.002610253097928217,0.0056776728065303095,0.0056776728065303095
-211,pi-,3,3.0,4.0,False,7114,-11,0,0.0,0.0,5.81325076559394e-05,1.3206639446744095e-06,5.81325076559394e-05,5.81325076559394e-05
-211,pi-,3,3.0,4.0,False,7114,11,11,0.0015462468372223785,0.0004658503848869801,0.0011679611668077557,6.0521836654338755e-06,-0.0003782856704146228,0.0003782856704146228
-211,pi-,3,3.0,4.0,False,7114,22,584,0.082091650267079,0.0032545595537895973,0.07191908130218533,0.0010291515757784512,-0.010172568964893672,0.010172568964893672
-211,pi-,3,3.0,4.0,False,7114,45,3,0.00042170368287883047,0.000243419393162261,0.0005373855406779324,1.8611686505270388e-05,0.0001156818577991019,0.0001156818577991019
-211,pi-,3,3.0,4.0,False,7114,211,63,0.00885577734045544,0.001110771788064717,0.0077048541077247455,0.00034718066857143687,-0.0011509232327306948,0.0011509232327306948
-211,pi-,3,3.0,4.0,False,7114,321,11,0.0015462468372223785,0.0004658503848869801,0.0010429647546018376,4.2669849219532275e-05,-0.0005032820826205409,0.0005032820826205409
-211,pi-,3,3.0,4.0,False,7114,2112,716,0.10064661231374754,0.003567038836201558,0.09652504150378409,0.0021860742844689563,-0.0041215708099634485,0.0041215708099634485
-211,pi-,3,3.0,4.0,False,7114,2212,131,0.0184143941523756,0.0015939910463280667,0.017747243556352675,0.000876126513536187,-0.0006671505960229238,0.0006671505960229238
-211,pi-,3,3.0,4.0,False,7114,OTHER,0,0.0,0.0,5.446551193849641e-08,5.20498220557131e-10,5.446551193849641e-08,5.446551193849641e-08
-211,pi-,4,4.0,5.0,False,6935,-2212,504,0.07267483777937996,0.0031173446849992567,0.07138270047791577,0.0003373186814562527,-0.0012921373014641857,0.0012921373014641857
-211,pi-,4,4.0,5.0,False,6935,-321,1307,0.1884643114635905,0.0046961843838989985,0.19779019159965264,0.0009011400843418844,0.009325880136062142,0.009325880136062142
-211,pi-,4,4.0,5.0,False,6935,-211,3667,0.5287671232876713,0.005994138600803751,0.5393717366900052,0.0020010919992235906,0.010604613402333873,0.010604613402333873
-211,pi-,4,4.0,5.0,False,6935,-11,0,0.0,0.0,0.00013293817147827692,2.3968092381048046e-06,0.00013293817147827692,0.00013293817147827692
-211,pi-,4,4.0,5.0,False,6935,11,52,0.007498197548666186,0.0010359072163808262,0.007139631115137966,9.757622416105902e-05,-0.00035856643352822053,0.00035856643352822053
-211,pi-,4,4.0,5.0,False,6935,22,598,0.08622927180966114,0.0033707205396516083,0.07389949036502932,0.00105962791639525,-0.012329781444631815,0.012329781444631815
-211,pi-,4,4.0,5.0,False,6935,45,1,0.00014419610670511897,0.0001441857100717225,0.0006347673339823801,2.0378953804298574e-05,0.0004905712272772611,0.0004905712272772611
-211,pi-,4,4.0,5.0,False,6935,211,72,0.010382119682768566,0.0012171764739184684,0.009569695669035988,0.00041981101964207835,-0.0008124240137325784,0.0008124240137325784
-211,pi-,4,4.0,5.0,False,6935,321,13,0.0018745493871665465,0.0005194189327039196,0.0017666981680749794,6.687232986342746e-05,-0.00010785121909156711,0.00010785121909156711
-211,pi-,4,4.0,5.0,False,6935,2112,601,0.0866618601297765,0.003378364986572349,0.08211533241108243,0.0018567323374994217,-0.004546527718694071,0.004546527718694071
-211,pi-,4,4.0,5.0,False,6935,2212,120,0.017303532804614274,0.001565863334482745,0.01619674919652212,0.0008227165229827937,-0.001106783608092153,0.001106783608092153
-211,pi-,4,4.0,5.0,False,6935,OTHER,0,0.0,0.0,6.899950765524038e-08,4.706198157610304e-10,6.899950765524038e-08,6.899950765524038e-08
-211,pi-,5,5.0,6.0,False,6217,-2212,477,0.07672510857326685,0.0033755444764863064,0.0819447984537255,0.00041629035543660505,0.00521968988045865,0.00521968988045865
-211,pi-,5,5.0,6.0,False,6217,-321,1356,0.21811162940324916,0.005237467659075624,0.23074368727512776,0.001006936205234787,0.0126320578718786,0.0126320578718786
-211,pi-,5,5.0,6.0,False,6217,-211,2891,0.465015280682001,0.006325776845298618,0.4650918963455494,0.0015839921050419645,7.661566354844052e-05,7.661566354844052e-05
-211,pi-,5,5.0,6.0,False,6217,-11,2,0.00032169856844137045,0.00022743864707033847,0.0002551628293956444,3.2264920990978723e-06,-6.653573904572604e-05,6.653573904572604e-05
-211,pi-,5,5.0,6.0,False,6217,11,222,0.03570854109699212,0.0023534218424712907,0.031767852164413336,0.00020993396899846394,-0.003940688932578783,0.003940688932578783
-211,pi-,5,5.0,6.0,False,6217,22,525,0.08444587421585974,0.0035264748942754136,0.08237701828654592,0.0011060615877075298,-0.002068855929313815,0.002068855929313815
-211,pi-,5,5.0,6.0,False,6217,45,5,0.0008042464211034261,0.00035952527292961134,0.0006947534015029451,2.1521508626771122e-05,-0.00010949301960048096,0.00010949301960048096
-211,pi-,5,5.0,6.0,False,6217,211,93,0.014958983432523726,0.0015395286105819074,0.012733299561053573,0.0005375293489134655,-0.002225683871470152,0.002225683871470152
-211,pi-,5,5.0,6.0,False,6217,321,15,0.002412739263310278,0.0006222146171915286,0.0024373152362866884,8.003425807778192e-05,2.457597297641015e-05,2.457597297641015e-05
-211,pi-,5,5.0,6.0,False,6217,2112,522,0.08396332636319769,0.0035173113596118234,0.07627529671090016,0.0016934020837549384,-0.0076880296522975206,0.0076880296522975206
-211,pi-,5,5.0,6.0,False,6217,2212,109,0.01753257198005469,0.0016645293684124914,0.01567884230435451,0.0007896011700976464,-0.0018537296757001817,0.0018537296757001817
-211,pi-,5,5.0,6.0,False,6217,OTHER,0,0.0,0.0,7.736648268977012e-08,5.2021066872544e-10,7.736648268977012e-08,7.736648268977012e-08
-211,pi-,6,6.0,7.0,False,6099,-2212,700,0.1147729135923922,0.004081480573163443,0.11915946219303011,0.0005695993597980744,0.004386548600637918,0.004386548600637918
-211,pi-,6,6.0,7.0,False,6099,-321,1402,0.22987374979504838,0.005387612313943315,0.2421158113320303,0.0008743238471773211,0.01224206153698193,0.01224206153698193
-211,pi-,6,6.0,7.0,False,6099,-211,2659,0.43597311034595837,0.006349659543958958,0.4404611441047064,0.0013141358104987483,0.004488033758748011,0.004488033758748011
-211,pi-,6,6.0,7.0,False,6099,-11,4,0.0006558452205279554,0.0003278150593885812,0.0003233117943033402,3.7413962520099952e-06,-0.00033253342622461526,0.00033253342622461526
-211,pi-,6,6.0,7.0,False,6099,11,159,0.026069847515986226,0.002040346064288111,0.024374687115041507,0.00015789330731618662,-0.0016951604009447195,0.0016951604009447195
-211,pi-,6,6.0,7.0,False,6099,22,590,0.09673717002787342,0.003785074587317655,0.08635994841826121,0.0010980676952977572,-0.010377221609612214,0.010377221609612214
-211,pi-,6,6.0,7.0,False,6099,45,4,0.0006558452205279554,0.0003278150593885812,0.0005253477403379274,1.4681533966450722e-05,-0.00013049748019002807,0.00013049748019002807
-211,pi-,6,6.0,7.0,False,6099,211,66,0.010821446138711265,0.0013248011010711322,0.009230930994838632,0.00043670903322054575,-0.0015905151438726332,0.0015905151438726332
-211,pi-,6,6.0,7.0,False,6099,321,15,0.002459419576979833,0.0006342380338962886,0.0019885917045838752,6.391868010733385e-05,-0.0004708278723959576,0.0004708278723959576
-211,pi-,6,6.0,7.0,False,6099,2112,462,0.07575012297097884,0.0033881065147339873,0.06827890144572198,0.0014495923190156407,-0.007471221525256866,0.007471221525256866
-211,pi-,6,6.0,7.0,False,6099,2212,38,0.006230529595015576,0.0010075717683301728,0.007181778359730032,0.00043084197433254873,0.0009512487647144558,0.0009512487647144558
-211,pi-,6,6.0,7.0,False,6099,OTHER,0,0.0,0.0,8.481094734108946e-08,5.344581041097144e-10,8.481094734108946e-08,8.481094734108946e-08
-211,pi-,7,7.0,8.0,False,4246,-2212,621,0.14625529910504004,0.00542287783387338,0.15243043782862262,0.0007457596066263158,0.006175138723582579,0.006175138723582579
-211,pi-,7,7.0,8.0,False,4246,-321,911,0.21455487517663682,0.006299950293162635,0.23311534900516498,0.0008881973742658723,0.018560473828528157,0.018560473828528157
-211,pi-,7,7.0,8.0,False,4246,-211,1750,0.4121526142251531,0.0075539017193261854,0.41517526704978786,0.0015013515431566962,0.003022652824634764,0.003022652824634764
-211,pi-,7,7.0,8.0,False,4246,-11,0,0.0,0.0,0.0003462899254755175,3.6991626212768713e-06,0.0003462899254755175,0.0003462899254755175
-211,pi-,7,7.0,8.0,False,4246,11,76,0.017899199246349504,0.0020347208664584808,0.012908854803646624,0.00012101277734535687,-0.00499034444270288,0.00499034444270288
-211,pi-,7,7.0,8.0,False,4246,22,493,0.11610927932171455,0.00491634959151199,0.10294373996039914,0.0013791638945747752,-0.013165539361315412,0.013165539361315412
-211,pi-,7,7.0,8.0,False,4246,45,1,0.00023551577955723034,0.00023548804408288847,0.00030519872232379427,1.7197495791765704e-06,6.968294276656393e-05,6.968294276656393e-05
-211,pi-,7,7.0,8.0,False,4246,211,20,0.004710315591144607,0.001050775067568128,0.0038679797715936042,4.134098672705985e-05,-0.0008423358195510026,0.0008423358195510026
-211,pi-,7,7.0,8.0,False,4246,321,4,0.0009420631182289214,0.0004708096361060932,0.0011768310895172974,1.7231327786322192e-05,0.000234767971288376,0.000234767971288376
-211,pi-,7,7.0,8.0,False,4246,2112,366,0.0861987753179463,0.004307114535526789,0.07614857070209406,0.0016550239009926776,-0.010050204615852237,0.010050204615852237
-211,pi-,7,7.0,8.0,False,4246,2212,4,0.0009420631182289214,0.0004708096361060932,0.001581404368951127,6.402125668102884e-06,0.0006393412507222057,0.0006393412507222057
-211,pi-,7,7.0,8.0,False,4246,OTHER,0,0.0,0.0,7.682747983364899e-08,4.897090510179157e-10,7.682747983364899e-08,7.682747983364899e-08
-211,pi-,8,8.0,9.0,True,1268,-2212,157,0.12381703470031545,0.009249706987359127,0.1286681569932849,0.0017786436596977104,0.004851122292969454,0.004851122292969454
-211,pi-,8,8.0,9.0,True,1268,-321,225,0.1774447949526814,0.010728883584912913,0.17622590529257884,0.00237371959932399,-0.0012188896601025567,0.0012188896601025567
-211,pi-,8,8.0,9.0,True,1268,-211,392,0.30914826498422715,0.012978252108545155,0.33237721207888604,0.00421382257925354,0.02322894709465889,0.02322894709465889
-211,pi-,8,8.0,9.0,True,1268,-11,2,0.0015772870662460567,0.0011144304509892228,0.0005313617199847007,1.0293727960706768e-05,-0.001045925346261356,0.001045925346261356
-211,pi-,8,8.0,9.0,True,1268,11,9,0.007097791798107256,0.0023575192058084074,0.0031806753504160347,7.705490039724247e-05,-0.003917116447691221,0.003917116447691221
-211,pi-,8,8.0,9.0,True,1268,22,267,0.21056782334384858,0.011449691602340583,0.1906394991400866,0.004106589510980574,-0.019928324203761977,0.019928324203761977
-211,pi-,8,8.0,9.0,True,1268,45,0,0.0,0.0,0.00036125133418482113,3.436217278706621e-06,0.00036125133418482113,0.00036125133418482113
-211,pi-,8,8.0,9.0,True,1268,211,13,0.01025236593059937,0.002828880869585976,0.005986325203717249,0.00012104482844684752,-0.004266040726882121,0.004266040726882121
-211,pi-,8,8.0,9.0,True,1268,321,0,0.0,0.0,0.001906098174021215,5.094762077702412e-05,0.001906098174021215,0.001906098174021215
-211,pi-,8,8.0,9.0,True,1268,2112,199,0.15694006309148265,0.010214956239969054,0.1584546034479931,0.004151660861693918,0.001514540356510441,0.001514540356510441
-211,pi-,8,8.0,9.0,True,1268,2212,4,0.0031545741324921135,0.001574797266641353,0.001668841165425447,9.337517137517798e-06,-0.0014857329670666666,0.0014857329670666666
-211,pi-,8,8.0,9.0,True,1268,OTHER,0,0.0,0.0,6.88498390791661e-08,8.056353187102632e-10,6.88498390791661e-08,6.88498390791661e-08
211,pi+,0,0.0,1.0,False,3085,-2212,0,0.0,0.0,1.1572336424246839e-05,1.6528517607371287e-07,1.1572336424246839e-05,1.1572336424246839e-05
211,pi+,0,0.0,1.0,False,3085,-321,0,0.0,0.0,2.868835160873163e-05,6.433885976089685e-07,2.868835160873163e-05,2.868835160873163e-05
211,pi+,0,0.0,1.0,False,3085,-211,0,0.0,0.0,0.0007308953595783552,7.093622366736238e-05,0.0007308953595783552,0.0007308953595783552
211,pi+,0,0.0,1.0,False,3085,-11,1,0.00032414910858995135,0.00032409656800956084,0.0006665927502933626,1.1470182771614421e-05,0.0003424436417034113,0.0003424436417034113
211,pi+,0,0.0,1.0,False,3085,11,0,0.0,0.0,2.053925197871481e-05,4.195190447419582e-07,2.053925197871481e-05,2.053925197871481e-05
211,pi+,0,0.0,1.0,False,3085,22,27,0.008752025931928687,0.001676941336008348,0.008038292987675163,0.00024816458424518255,-0.0007137329442535242,0.0007137329442535242
211,pi+,0,0.0,1.0,False,3085,45,3,0.0009724473257698541,0.0005611696721689642,0.0007471113022895321,1.2196607919432382e-05,-0.000225336023480322,0.000225336023480322
211,pi+,0,0.0,1.0,False,3085,211,2952,0.9568881685575364,0.0036568003050084564,0.959283842776162,0.0015212453294695383,0.002395674218625521,0.002395674218625521
211,pi+,0,0.0,1.0,False,3085,321,15,0.004862236628849271,0.0012523682957005752,0.006364402212185568,5.978365772762368e-05,0.0015021655833362966,0.0015021655833362966
211,pi+,0,0.0,1.0,False,3085,2112,45,0.014586709886547812,0.0021585409698947717,0.011543263880629545,0.0007309419686229555,-0.0030434460059182676,0.0030434460059182676
211,pi+,0,0.0,1.0,False,3085,2212,42,0.013614262560777957,0.002086377395674438,0.0125646824623206,0.0009608281507005321,-0.0010495800984573565,0.0010495800984573565
211,pi+,0,0.0,1.0,False,3085,OTHER,0,0.0,0.0,1.183666700474091e-07,7.898562336180109e-09,1.183666700474091e-07,1.183666700474091e-07
211,pi+,1,1.0,2.0,False,7616,-2212,1,0.00013130252100840336,0.00013129390054941048,3.1859254530739714e-05,4.4988099338591753e-07,-9.944326647766364e-05,9.944326647766364e-05
211,pi+,1,1.0,2.0,False,7616,-321,0,0.0,0.0,6.25712368805064e-05,2.036023746723562e-06,6.25712368805064e-05,6.25712368805064e-05
211,pi+,1,1.0,2.0,False,7616,-211,10,0.0013130252100840337,0.00041494234546892263,0.002113600461438709,0.00013694967048638116,0.0008005752513546753,0.0008005752513546753
211,pi+,1,1.0,2.0,False,7616,-11,24,0.0031512605042016808,0.0006422340355244917,0.002171921393198295,1.0553475350781898e-05,-0.0009793391110033858,0.0009793391110033858
211,pi+,1,1.0,2.0,False,7616,11,0,0.0,0.0,2.948123983162675e-05,8.355276681626164e-07,2.948123983162675e-05,2.948123983162675e-05
211,pi+,1,1.0,2.0,False,7616,22,379,0.04976365546218487,0.0024917730721773566,0.045986788962120745,0.0004403528194680089,-0.0037768665000641258,0.0037768665000641258
211,pi+,1,1.0,2.0,False,7616,45,23,0.0030199579831932774,0.0006287532094089431,0.003556186914534583,2.0678237029392974e-05,0.0005362289313413054,0.0005362289313413054
211,pi+,1,1.0,2.0,False,7616,211,6493,0.852547268907563,0.004062769434921357,0.8686324771691286,0.001143695641329092,0.016085208261565564,0.016085208261565564
211,pi+,1,1.0,2.0,False,7616,321,211,0.027704831932773108,0.0018806732874762208,0.02238533206782602,7.406547138876207e-05,-0.005319499864947088,0.005319499864947088
211,pi+,1,1.0,2.0,False,7616,2112,271,0.03558298319327731,0.0021227074416705076,0.03264707491074996,0.00035382160852240736,-0.0029359082825273497,0.0029359082825273497
211,pi+,1,1.0,2.0,False,7616,2212,204,0.026785714285714284,0.0018500879988410464,0.02238260920033198,0.0007090522058215724,-0.004403105085382303,0.004403105085382303
211,pi+,1,1.0,2.0,False,7616,OTHER,0,0.0,0.0,9.771385715176814e-08,5.180035697495971e-10,9.771385715176814e-08,9.771385715176814e-08
211,pi+,2,2.0,3.0,False,7962,-2212,0,0.0,0.0,6.7208204657174e-05,1.7629832059622007e-06,6.7208204657174e-05,6.7208204657174e-05
211,pi+,2,2.0,3.0,False,7962,-321,3,0.00037678975131876413,0.0002174986771325093,0.0001747856085624252,7.85626744639592e-06,-0.00020200414275633894,0.00020200414275633894
211,pi+,2,2.0,3.0,False,7962,-211,36,0.00452147701582517,0.0007518739263218998,0.00481081196737027,0.00025502715180702903,0.0002893349515451001,0.0002893349515451001
211,pi+,2,2.0,3.0,False,7962,-11,21,0.0026375282592313487,0.0005747963286079677,0.0023161850745677384,9.901905240397606e-06,-0.00032134318466361033,0.00032134318466361033
211,pi+,2,2.0,3.0,False,7962,11,0,0.0,0.0,3.8771694617172e-05,1.4924756728498798e-06,3.8771694617172e-05,3.8771694617172e-05
211,pi+,2,2.0,3.0,False,7962,22,553,0.06945491082642552,0.002849109252969742,0.06550631529936524,0.0004969998372718154,-0.0039485955270602835,0.0039485955270602835
211,pi+,2,2.0,3.0,False,7962,45,110,0.013815624215021352,0.0013081369955847961,0.012239916173113555,5.5053024926230076e-05,-0.001575708041907797,0.001575708041907797
211,pi+,2,2.0,3.0,False,7962,211,6106,0.7668927405174579,0.004738426255459998,0.7723954694279622,0.0012605525198976504,0.005502728910504295,0.005502728910504295
211,pi+,2,2.0,3.0,False,7962,321,405,0.05086661642803316,0.002462458742737238,0.05569870008210212,0.00023992208843516942,0.00483208365406896,0.00483208365406896
211,pi+,2,2.0,3.0,False,7962,2112,368,0.046219542828435066,0.002353021773296483,0.04628871684389587,0.0004222886297577079,6.917401546080448e-05,6.917401546080448e-05
211,pi+,2,2.0,3.0,False,7962,2212,360,0.0452147701582517,0.0023285304586117754,0.0404630626764811,0.000837414719804294,-0.0047517074817705965,0.0047517074817705965
211,pi+,2,2.0,3.0,False,7962,OTHER,0,0.0,0.0,5.707092566421819e-08,2.9348626958270146e-10,5.707092566421819e-08,5.707092566421819e-08
211,pi+,3,3.0,4.0,False,8205,-2212,0,0.0,0.0,0.00014084659177381962,3.5782986209464316e-06,0.00014084659177381962,0.00014084659177381962
211,pi+,3,3.0,4.0,False,8205,-321,2,0.0002437538086532602,0.0001723389630587966,0.00040193494134122166,1.7561208339826057e-05,0.00015818113268796147,0.00015818113268796147
211,pi+,3,3.0,4.0,False,8205,-211,49,0.005971968312004875,0.0008505870580161137,0.0062284379898940295,0.000309971449747855,0.00025646967788915415,0.00025646967788915415
211,pi+,3,3.0,4.0,False,8205,-11,24,0.0029250457038391227,0.0005961985824556017,0.0023643037930271707,9.378220123296102e-06,-0.0005607419108119519,0.0005607419108119519
211,pi+,3,3.0,4.0,False,8205,11,1,0.0001218769043266301,0.00012186947711041755,5.667085613779334e-05,2.062893184600007e-06,-6.520604818883676e-05,6.520604818883676e-05
211,pi+,3,3.0,4.0,False,8205,22,637,0.07763558805606338,0.0029542170464432276,0.0784182549441786,0.0005633200474946975,0.0007826668881152216,0.0007826668881152216
211,pi+,3,3.0,4.0,False,8205,45,200,0.02437538086532602,0.001702463414764075,0.026986159416060897,9.114733564501267e-05,0.0026107785507348755,0.0026107785507348755
211,pi+,3,3.0,4.0,False,8205,211,5252,0.6400975015234613,0.005298783851672948,0.6500476097203405,0.0010665039735141516,0.009950108196879137,0.009950108196879137
211,pi+,3,3.0,4.0,False,8205,321,1151,0.14028031687995124,0.0038338711369449783,0.13757771757765605,0.00048677777881204435,-0.002702599302295189,0.002702599302295189
211,pi+,3,3.0,4.0,False,8205,2112,510,0.062157221206581355,0.0026654560260388456,0.052676050986987945,0.00044958372617283316,-0.00948117021959341,0.00948117021959341
211,pi+,3,3.0,4.0,False,8205,2212,379,0.04619134673979281,0.002317243372323269,0.04510195916126971,0.0007692537818339139,-0.0010893875785231016,0.0010893875785231016
211,pi+,3,3.0,4.0,False,8205,OTHER,0,0.0,0.0,5.3711154931357095e-08,3.566975599898778e-10,5.3711154931357095e-08,5.3711154931357095e-08
211,pi+,4,4.0,5.0,False,8123,-2212,3,0.000369321679182568,0.0002131885924013222,0.00024950534420453864,6.068013793801337e-06,-0.00011981633497802938,0.00011981633497802938
211,pi+,4,4.0,5.0,False,8123,-321,6,0.000738643358365136,0.00030143849883086806,0.0007863505752719177,3.157966720037858e-05,4.770721690678162e-05,4.770721690678162e-05
211,pi+,4,4.0,5.0,False,8123,-211,63,0.007755755262833929,0.0009733367378059568,0.008593790914617375,0.00040295539504987533,0.0008380356517834467,0.0008380356517834467
211,pi+,4,4.0,5.0,False,8123,-11,113,0.013911116582543395,0.001299513513172685,0.017125381519398,0.0002445457733759502,0.003214264936854604,0.003214264936854604
211,pi+,4,4.0,5.0,False,8123,11,0,0.0,0.0,0.00011685786712062774,3.6660927135888205e-06,0.00011685786712062774,0.00011685786712062774
211,pi+,4,4.0,5.0,False,8123,22,736,0.09060691862612336,0.0031849181577321153,0.08878858019601842,0.0006500475362763698,-0.0018183384301049405,0.0018183384301049405
211,pi+,4,4.0,5.0,False,8123,45,356,0.043826172596331404,0.0022713129220219056,0.03716074105584449,0.00010795968438544977,-0.006665431540486912,0.006665431540486912
211,pi+,4,4.0,5.0,False,8123,211,4322,0.5320694324756863,0.005536262020199883,0.5368042949728817,0.0008873610292554545,0.004734862497195458,0.004734862497195458
