generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,1,1.0,2.0,False,5741,321,1,0.00017418568193694478,0.00017417051095037792,0.00025262279269690793,6.469939114117538e-06,7.843711075996315e-05,7.843711075996315e-05
-211,pi-,1,1.0,2.0,False,5741,2112,796,0.13865180282180806,0.004560982034036162,0.1345324615064273,0.0030086068019067142,-0.004119341315380748,0.004119341315380748
-211,pi-,1,1.0,2.0,False,5741,2212,92,0.01602508273819892,0.001657289507286519,0.013729098371537154,0.0007965268367163206,-0.002295984366661768,0.002295984366661768
-211,pi-,1,1.0,2.0,False,5741,OTHER,0,0.0,0.0,6.646032491031405e-09,5.066687490268235e-11,6.646032491031405e-09,6.646032491031405e-09
-211,pi-,2,2.0,3.0,False,6745,-2212,275,0.040770941438102296,0.002407939418259803,0.03387169253015071,0.00021077680605303752,-0.006899248907951586,0.006899248907951586
-211,pi-,2,2.0,3.0,False,6745,-321,328,0.048628613787991104,0.0026189669053756394,0.04960679493900786,0.000320989774983038,0.0009781811510167562,0.0009781811510167562
-211,pi-,2,2.0,3.0,False,6745,-211,4661,0.6910303928836175,0.005626204033822867,0.699153121646583,0.00332608850639229,0.008122728762965603,0.008122728762965603
-211,pi-,2,2.0,3.0,False,6745,-11,0,0.0,0.0,3.4170033860998864e-05,1.5309271981477774e-06,3.4170033860998864e-05,3.4170033860998864e-05
-211,pi-,2,2.0,3.0,False,6745,11,4,0.0005930318754633062,0.0002964280029913648,0.0010308725729916085,5.646118136211336e-06,0.00043784069752830237,0.00043784069752830237
-211,pi-,2,2.0,3.0,False,6745,22,522,0.07739065974796146,0.003253585478026103,0.07808690162070421,0.001030358752490022,0.0006962418727427533,0.0006962418727427533
-211,pi-,2,2.0,3.0,False,6745,45,2,0.0002965159377316531,0.0002096373429796861,0.00036471519215667,1.683360364110385e-05,6.819925442501693e-05,6.819925442501693e-05
-211,pi-,2,2.0,3.0,False,6745,211,35,0.005189028910303929,0.0008748273483607353,0.005039111455739182,0.0002505688751001633,-0.00014991745456474637,0.00014991745456474637
-211,pi-,2,2.0,3.0,False,6745,321,3,0.00044477390659747963,0.00025673322153108686,0.0005384593113679183,1.882701574342446e-05,9.368540477043872e-05,9.368540477043872e-05
-211,pi-,2,2.0,3.0,False,6745,2112,817,0.12112676056338029,0.0039727587671804735,0.11717541649236203,0.0026003202844579374,-0.003951344071018256,0.003951344071018256
-211,pi-,2,2.0,3.0,False,6745,2212,98,0.014529280948851002,0.0014569778394350908,0.015098737500379452,0.0008327273679679147,0.0005694565515284508,0.0005694565515284508
-211,pi-,2,2.0,3.0,False,6745,OTHER,0,0.0,0.0,6.974839934074055e-09,4.493819827710922e-11,6.974839934074055e-09,6.974839934074055e-09
-211,pi-,3,3.0,4.0,False,7007,-2212,413,0.058941058941058944,0.0028135285144929036,0.0545613769095787,0.000286641695849318,-0.004379682031480245,0.004379682031480245
-211,pi-,3,3.0,4.0,False,7007,-321,842,0.12016554873697731,0.0038844041547901006,0.1219174433311814,0.0006931567230309565,0.0017518945942040925,0.0017518945942040925
-211,pi-,3,3.0,4.0,False,7007,-211,4297,0.6132438989581847,0.005817938766906077,0.6147105912032401,0.002632134992761577,0.0014666922450554676,0.0014666922450554676
-211,pi-,3,3.0,4.0,False,7007,-11,0,0.0,0.0,6.475856220562725e-05,2.234140492962245e-06,6.475856220562725e-05,6.475856220562725e-05
-211,pi-,3,3.0,4.0,False,7007,11,12,0.0017125731411445698,0.0004939537719953039,0.001267095546934261,6.465966009877467e-06,-0.0004454775942103087,0.0004454775942103087
-211,pi-,3,3.0,4.0,False,7007,22,540,0.07706579135150564,0.0031860320049355733,0.07812280615782906,0.0010462649829457715,0.0010570148063234197,0.0010570148063234197
-211,pi-,3,3.0,4.0,False,7007,45,4,0.0005708577137148566,0.0002853473755948895,0.0005379625684343782,2.2358606823979207e-05,-3.289514528047831e-05,3.289514528047831e-05
-211,pi-,3,3.0,4.0,False,7007,211,48,0.006850292564578279,0.0009853621152269055,0.008096709386690142,0.000363999393924029,0.0012464168221118632,0.0012464168221118632
-211,pi-,3,3.0,4.0,False,7007,321,11,0.0015698587127158557,0.00047295853456272703,0.001198678507638527,4.7524549510073655e-05,-0.00037118020507732863,0.00037118020507732863
-211,pi-,3,3.0,4.0,False,7007,2112,718,0.10246895961181675,0.003622887457996442,0.1010621673928206,0.002195675445272025,-0.0014067922189961446,0.0014067922189961446
-211,pi-,3,3.0,4.0,False,7007,2212,122,0.017411160268303125,0.0015625492378787858,0.018460403495086472,0.0009401871882571196,0.0010492432267833474,0.0010492432267833474
-211,pi-,3,3.0,4.0,False,7007,OTHER,0,0.0,0.0,6.622989358670319e-09,3.704483182390151e-11,6.622989358670319e-09,6.622989358670319e-09
-211,pi-,4,4.0,5.0,False,7161,-2212,520,0.07261555648652424,0.0030666054371162707,0.06987847326099683,0.0003260925066864499,-0.0027370832255274036,0.0027370832255274036
-211,pi-,4,4.0,5.0,False,7161,-321,1346,0.18796257505934924,0.004616755538748774,0.19265125024752972,0.0008618741656324662,0.0046886751881804745,0.0046886751881804745
-211,pi-,4,4.0,5.0,False,7161,-211,3845,0.5369361820974724,0.0058924366544395885,0.5315732291141874,0.0019686827525610758,-0.005362952983285041,0.005362952983285041
-211,pi-,4,4.0,5.0,False,7161,-11,0,0.0,0.0,0.00011470690839906605,2.807993779644273e-06,0.00011470690839906605,0.00011470690839906605
-211,pi-,4,4.0,5.0,False,7161,11,35,0.004887585532746823,0.0008241313225859845,0.007437178460638528,0.00010925214491357036,0.002549592927891705,0.002549592927891705
-211,pi-,4,4.0,5.0,False,7161,22,584,0.08155285574640414,0.0032341475817233996,0.08087509518236675,0.0010292763358298355,-0.0006777605640373857,0.0006777605640373857
-211,pi-,4,4.0,5.0,False,7161,45,9,0.0012568077084206116,0.0004186725591017656,0.0006340989687099557,2.4347343912093677e-05,-0.0006227087397106559,0.0006227087397106559
-211,pi-,4,4.0,5.0,False,7161,211,81,0.011311269375785506,0.0012496794484053828,0.010642064618878067,0.0004477928420098945,-0.0006692047569074391,0.0006692047569074391
-211,pi-,4,4.0,5.0,False,7161,321,9,0.0012568077084206116,0.0004186725591017656,0.0018358100571926757,6.979891273579379e-05,0.0005790023487720641,0.0005790023487720641
-211,pi-,4,4.0,5.0,False,7161,2112,607,0.08476469766792348,0.0032914484183368888,0.08669718757772217,0.0018110186485911554,0.0019324899097986903,0.0019324899097986903
-211,pi-,4,4.0,5.0,False,7161,2212,125,0.01745566261695294,0.0015475953327663814,0.01766089911942251,0.0008721903188827358,0.00020523650246957043,0.00020523650246957043
-211,pi-,4,4.0,5.0,False,7161,OTHER,0,0.0,0.0,6.2325099721500005e-09,3.898379477246027e-11,6.2325099721500005e-09,6.2325099721500005e-09
-211,pi-,5,5.0,6.0,False,6295,-2212,480,0.07625099285146943,0.0033450443219170192,0.08182490563560554,0.00041490028995372753,0.0055739127841361175,0.0055739127841361175
-211,pi-,5,5.0,6.0,False,6295,-321,1346,0.21382049245432883,0.005167585312351566,0.22231405111784686,0.0009859818213575349,0.00849355866351803,0.00849355866351803
-211,pi-,5,5.0,6.0,False,6295,-211,2949,0.46846703733121525,0.006289364325304622,0.45951859025180436,0.001564996549639781,-0.008948447079410893,0.008948447079410893
-211,pi-,5,5.0,6.0,False,6295,-11,1,0.00015885623510722796,0.00015884361695437378,0.00019651997998664547,3.6571865690091532e-06,3.7663744879417514e-05,3.7663744879417514e-05
-211,pi-,5,5.0,6.0,False,6295,11,203,0.03224781572676728,0.0022265598046227087,0.031236819981320555,0.0002027228561610298,-0.0010109957454467224,0.0010109957454467224
-211,pi-,5,5.0,6.0,False,6295,22,575,0.09134233518665608,0.0036311010500223394,0.08829898516528421,0.0010724556738911147,-0.003043350021371863,0.003043350021371863
-211,pi-,5,5.0,6.0,False,6295,45,4,0.0006354249404289118,0.0003176115129604884,0.0007441265074957112,2.729176423514509e-05,0.00010870156706679933,0.00010870156706679933
-211,pi-,5,5.0,6.0,False,6295,211,87,0.013820492454328832,0.0014714376992330234,0.015020389928992147,0.0006009153107569479,0.0011998974746633157,0.0011998974746633157
-211,pi-,5,5.0,6.0,False,6295,321,17,0.0027005559968228754,0.0006540960322469896,0.002443636010108387,8.815766458074092e-05,-0.0002569199867144883,0.0002569199867144883
-211,pi-,5,5.0,6.0,False,6295,2112,510,0.08101667990468626,0.0034390870438677627,0.08004317391039456,0.0016569689011944637,-0.000973505994291704,0.000973505994291704
-211,pi-,5,5.0,6.0,False,6295,2212,123,0.01953931691818904,0.0017445037716959557,0.018358795971493515,0.0008882747629917801,-0.001180520946695525,0.001180520946695525
-211,pi-,5,5.0,6.0,False,6295,OTHER,0,0.0,0.0,5.216941818293918e-09,4.1745412405683047e-11,5.216941818293918e-09,5.216941818293918e-09
-211,pi-,6,6.0,7.0,False,6058,-2212,707,0.11670518322878838,0.004125088580865548,0.11712061164400746,0.0005794509998847813,0.0004154284152190768,0.0004154284152190768
-211,pi-,6,6.0,7.0,False,6058,-321,1395,0.2302740178276659,0.005409111179048212,0.2321081899585003,0.0008758370718958002,0.001834172130834394,0.001834172130834394
-211,pi-,6,6.0,7.0,False,6058,-211,2615,0.43166061406404754,0.006363711087606021,0.43433081208975266,0.0013460176271912205,0.0026701980257051172,0.0026701980257051172
-211,pi-,6,6.0,7.0,False,6058,-11,1,0.0001650709805216243,0.0001650573557450321,0.00022495416473867783,4.348816707464864e-06,5.988318421705353e-05,5.988318421705353e-05
-211,pi-,6,6.0,7.0,False,6058,11,146,0.024100363156157146,0.0019703788497322495,0.024193779078779804,0.00014707213992319027,9.34159226226583e-05,9.34159226226583e-05
-211,pi-,6,6.0,7.0,False,6058,22,596,0.09838230439088808,0.0038265295746851826,0.09560820608273439,0.0011164238632964698,-0.0027740983081536857,0.0027740983081536857
-211,pi-,6,6.0,7.0,False,6058,45,2,0.0003301419610432486,0.00023340708112957366,0.00048801850311081424,1.9524208377769065e-05,0.00015787654206756563,0.00015787654206756563
-211,pi-,6,6.0,7.0,False,6058,211,58,0.00957411687025421,0.0012511106427006335,0.010568327870972937,0.0004946510052179692,0.0009942110007187272,0.0009942110007187272
-211,pi-,6,6.0,7.0,False,6058,321,12,0.0019808517662594917,0.0005712560215430187,0.0018278755419179657,7.456415601803841e-05,-0.00015297622434152602,0.00015297622434152602
-211,pi-,6,6.0,7.0,False,6058,2112,471,0.07774843182568504,0.003440375812848099,0.07541466575975601,0.001483934686314395,-0.002333766065929027,0.002333766065929027
-211,pi-,6,6.0,7.0,False,6058,2212,55,0.009078903928689337,0.0012186292918539682,0.008114554917534518,0.0005037157999452516,-0.0009643490111548182,0.0009643490111548182
-211,pi-,6,6.0,7.0,False,6058,OTHER,0,0.0,0.0,4.460896974915103e-09,3.561220040879357e-11,4.460896974915103e-09,4.460896974915103e-09
-211,pi-,7,7.0,8.0,False,4294,-2212,671,0.15626455519329296,0.005541181389666354,0.14592024901186942,0.0007799508222923519,-0.01034430618142354,0.01034430618142354
-211,pi-,7,7.0,8.0,False,4294,-321,906,0.21099208197484862,0.006226482036899952,0.22167897015325008,0.0009484374766326212,0.010686888178401466,0.010686888178401466
-211,pi-,7,7.0,8.0,False,4294,-211,1730,0.4028877503493246,0.007484951693602464,0.4020036600030923,0.0016205209833988063,-0.0008840903462323246,0.0008840903462323246
-211,pi-,7,7.0,8.0,False,4294,-11,0,0.0,0.0,0.00026082206321254497,5.973816305003134e-06,0.00026082206321254497,0.00026082206321254497
-211,pi-,7,7.0,8.0,False,4294,11,44,0.010246856078248719,0.0015368367711003476,0.013621196527917672,0.00012257446089741664,0.003374340449668953,0.003374340449668953
-211,pi-,7,7.0,8.0,False,4294,22,521,0.12133209129017233,0.004982751219389573,0.1200127904201434,0.001526839600459585,-0.0013193008700289333,0.0013193008700289333
-211,pi-,7,7.0,8.0,False,4294,45,0,0.0,0.0,0.00019803133513767604,1.1006519338979578e-06,0.00019803133513767604,0.00019803133513767604
-211,pi-,7,7.0,8.0,False,4294,211,24,0.0055891942244993015,0.0011376966995892185,0.004268257076555753,2.9387659715966167e-05,-0.0013209371479435484,0.0013209371479435484
-211,pi-,7,7.0,8.0,False,4294,321,9,0.002095947834187238,0.0006979167277936779,0.0008396569761349683,1.0168292222362598e-05,-0.0012562908580522696,0.0012562908580522696
-211,pi-,7,7.0,8.0,False,4294,2112,381,0.08872845831392641,0.004339346713733939,0.08987352833139671,0.0017632365174403623,0.001145070017470301,0.001145070017470301
-211,pi-,7,7.0,8.0,False,4294,2212,8,0.0018630647414997672,0.0006580789764763038,0.0013228335984864128,5.454988605793511e-06,-0.0005402311430133544,0.0005402311430133544
-211,pi-,7,7.0,8.0,False,4294,OTHER,0,0.0,0.0,3.751241591897171e-09,4.360482810574629e-11,3.751241591897171e-09,3.751241591897171e-09
-211,pi-,8,8.0,9.0,True,1240,-2212,156,0.12580645161290321,0.009417690472031597,0.12134358028231344,0.001791699784466588,-0.004462871330589771,0.004462871330589771
-211,pi-,8,8.0,9.0,True,1240,-321,197,0.1588709677419355,0.010381084820816998,0.171547089026318,0.0024176623560696656,0.012676121284382502,0.012676121284382502
-211,pi-,8,8.0,9.0,True,1240,-211,415,0.3346774193548387,0.013400422607949063,0.31724413901247317,0.004232411467368416,-0.01743328034236552,0.01743328034236552
-211,pi-,8,8.0,9.0,True,1240,-11,2,0.0016129032258064516,0.0011395746833197968,0.0006055439607617671,2.1181127730980286e-05,-0.0010073592650446845,0.0010073592650446845
-211,pi-,8,8.0,9.0,True,1240,11,4,0.0032258064516129032,0.0016102996676509633,0.003646221911826285,8.961293734659338e-05,0.00042041546021338166,0.00042041546021338166
-211,pi-,8,8.0,9.0,True,1240,22,264,0.2129032258064516,0.011625037018590337,0.20702419396970542,0.0041814130185202055,-0.005879031836746179,0.005879031836746179
-211,pi-,8,8.0,9.0,True,1240,45,0,0.0,0.0,0.00023532983595355144,3.378726899334518e-06,0.00023532983595355144,0.00023532983595355144
-211,pi-,8,8.0,9.0,True,1240,211,8,0.0064516129032258064,0.0022736196794788475,0.005973157447935533,0.00010257472673107878,-0.0004784554552902734,0.0004784554552902734
-211,pi-,8,8.0,9.0,True,1240,321,2,0.0016129032258064516,0.0011395746833197968,0.0013443684055434255,2.9838103352195022e-05,-0.0002685348202630261,0.0002685348202630261
-211,pi-,8,8.0,9.0,True,1240,2112,192,0.15483870967741936,0.010273034058172098,0.16981130412990048,0.004165742278531732,0.014972594452481114,0.014972594452481114
-211,pi-,8,8.0,9.0,True,1240,2212,0,0.0,0.0,0.0012250670365662494,9.22425696337458e-06,0.0012250670365662494,0.0012250670365662494
-211,pi-,8,8.0,9.0,True,1240,OTHER,0,0.0,0.0,5.754103430471465e-09,1.5708483515483787e-10,5.754103430471465e-09,5.754103430471465e-09
211,pi+,0,0.0,1.0,False,3109,-2212,0,0.0,0.0,1.4883398918499736e-05,4.18205686601108e-07,1.4883398918499736e-05,1.4883398918499736e-05
211,pi+,0,0.0,1.0,False,3109,-321,0,0.0,0.0,1.253327224133021e-05,4.1981424276968675e-07,1.253327224133021e-05,1.253327224133021e-05
211,pi+,0,0.0,1.0,False,3109,-211,2,0.000643293663557414,0.000454730978411977,0.0005393615356414247,5.8657781850502774e-05,-0.00010393212791598926,0.00010393212791598926
211,pi+,0,0.0,1.0,False,3109,-11,1,0.000321646831778707,0.0003215950992762769,0.0005625744955907872,1.1822406650444717e-05,0.00024092766381208022,0.00024092766381208022
211,pi+,0,0.0,1.0,False,3109,11,0,0.0,0.0,6.480654886120475e-06,1.70784598529987e-07,6.480654886120475e-06,6.480654886120475e-06
211,pi+,0,0.0,1.0,False,3109,22,23,0.007397877130910261,0.0015368475736834283,0.009058473656509232,0.0002070871533457644,0.0016605965255989709,0.0016605965255989709
211,pi+,0,0.0,1.0,False,3109,45,5,0.0016082341588935349,0.0007186456074431704,0.0008202340035859496,1.4565037624229169e-05,-0.0007880001553075853,0.0007880001553075853
211,pi+,0,0.0,1.0,False,3109,211,2972,0.9559343840463171,0.003680896474545582,0.9566552640340596,0.001373247375934363,0.0007208799877425065,0.0007208799877425065
211,pi+,0,0.0,1.0,False,3109,321,19,0.006111289803795433,0.001397735376115036,0.006756590025785689,6.965243464339544e-05,0.0006453002219902566,0.0006453002219902566
211,pi+,0,0.0,1.0,False,3109,2112,41,0.013187520102926986,0.0020459194116119314,0.011698875505412485,0.0005070617113855972,-0.0014886445975145005,0.0014886445975145005
211,pi+,0,0.0,1.0,False,3109,2212,46,0.014795754261820521,0.002165316230220355,0.013874629680256021,0.0009729638796577981,-0.0009211245815645003,0.0009211245815645003
211,pi+,0,0.0,1.0,False,3109,OTHER,0,0.0,0.0,1.0116064068390732e-07,7.179186957873494e-10,1.0116064068390732e-07,1.0116064068390732e-07
211,pi+,1,1.0,2.0,False,7599,-2212,0,0.0,0.0,6.218745395612401e-05,1.0649962774926466e-06,6.218745395612401e-05,6.218745395612401e-05
211,pi+,1,1.0,2.0,False,7599,-321,0,0.0,0.0,7.96192468060156e-05,1.7681049815196253e-06,7.96192468060156e-05,7.96192468060156e-05
211,pi+,1,1.0,2.0,False,7599,-211,18,0.002368732727990525,0.0005576540159283061,0.002089971804253872,0.00012469189623941386,-0.000278760923736653,0.000278760923736653
211,pi+,1,1.0,2.0,False,7599,-11,32,0.004211080405316489,0.0007428518159906819,0.0022353771728134395,1.2721345911731158e-05,-0.00197570323250305,0.00197570323250305
211,pi+,1,1.0,2.0,False,7599,11,0,0.0,0.0,3.252603433224423e-05,6.275733709904708e-07,3.252603433224423e-05,3.252603433224423e-05
211,pi+,1,1.0,2.0,False,7599,22,361,0.04750625082247664,0.002440215737014373,0.04665449343534469,0.00045957428008409635,-0.0008517573871319531,0.0008517573871319531
211,pi+,1,1.0,2.0,False,7599,45,18,0.002368732727990525,0.0005576540159283061,0.003942604331706067,2.410966647673732e-05,0.0015738716037155417,0.0015738716037155417
211,pi+,1,1.0,2.0,False,7599,211,6511,0.8568232662192393,0.004017941678796038,0.862735971903539,0.0011944040127542395,0.005912705684299691,0.005912705684299691
211,pi+,1,1.0,2.0,False,7599,321,185,0.024345308593235953,0.0017679805718314552,0.02336592531698919,7.496103430292402e-05,-0.000979383276246762,0.000979383276246762
211,pi+,1,1.0,2.0,False,7599,2112,271,0.03566258718252402,0.0021273684248505347,0.033703531009667304,0.0003456053872430849,-0.0019590561728567157,0.0019590561728567157
211,pi+,1,1.0,2.0,False,7599,2212,203,0.026714041321226477,0.0018497447502843925,0.025097492670794527,0.0007618796133402922,-0.0016165486504319503,0.0016165486504319503
211,pi+,1,1.0,2.0,False,7599,OTHER,0,0.0,0.0,3.0009141219318484e-07,1.3502243544270996e-09,3.0009141219318484e-07,3.0009141219318484e-07
211,pi+,2,2.0,3.0,False,7961,-2212,0,0.0,0.0,8.55400496621449e-05,2.549600655528166e-06,8.55400496621449e-05,8.55400496621449e-05
211,pi+,2,2.0,3.0,False,7961,-321,1,0.00012561236025624922,0.0001256044707759628,0.00015452490875878666,6.266090644262754e-06,2.891254850253744e-05,2.891254850253744e-05
211,pi+,2,2.0,3.0,False,7961,-211,36,0.004522044969224971,0.0007519681564689648,0.004286027181867858,0.00022348452054362888,-0.00023601778735711336,0.00023601778735711336
211,pi+,2,2.0,3.0,False,7961,-11,18,0.0022610224846124857,0.0005323252882666246,0.002225962509505004,1.0469360654731092e-05,-3.5059975107481784e-05,3.5059975107481784e-05
211,pi+,2,2.0,3.0,False,7961,11,0,0.0,0.0,4.906072252177998e-05,1.5177888698975657e-06,4.906072252177998e-05,4.906072252177998e-05
211,pi+,2,2.0,3.0,False,7961,22,505,0.06343424192940586,0.0027317893202755397,0.06778715519272441,0.0005072954684374155,0.0043529132633185474,0.0043529132633185474
211,pi+,2,2.0,3.0,False,7961,45,94,0.011807561864087426,0.0012106457060651623,0.013440863933339233,5.776927585955762e-05,0.001633302069251807,0.001633302069251807
211,pi+,2,2.0,3.0,False,7961,211,6153,0.7728928526567014,0.004695601522188609,0.7638689235513526,0.0012651238243837702,-0.009023929105348771,0.009023929105348771
211,pi+,2,2.0,3.0,False,7961,321,431,0.054138927270443414,0.0025362069440729904,0.05787179592617568,0.00023639661326828933,0.0037328686557322674,0.0037328686557322674
211,pi+,2,2.0,3.0,False,7961,2112,402,0.05049616882301219,0.0024541085207730614,0.04693156272040032,0.0004253724906936743,-0.0035646061026118683,0.0035646061026118683
211,pi+,2,2.0,3.0,False,7961,2212,321,0.040321567642256,0.00220469115426256,0.04329830719576394,0.0008647539524273115,0.00297673955350794,0.00297673955350794
211,pi+,2,2.0,3.0,False,7961,OTHER,0,0.0,0.0,2.761639819513723e-07,9.809074825052472e-10,2.761639819513723e-07,2.761639819513723e-07
211,pi+,3,3.0,4.0,False,8230,-2212,1,0.00012150668286755772,0.00012149930070631468,0.00014024565140881878,4.702099294445829e-06,1.8738968541261064e-05,1.8738968541261064e-05
211,pi+,3,3.0,4.0,False,8230,-321,2,0.00024301336573511544,0.00017181551829080933,0.0003740404727941407,1.7092861474159767e-05,0.00013102710705902528,0.00013102710705902528
211,pi+,3,3.0,4.0,False,8230,-211,45,0.0054678007290400975,0.0008128601741536511,0.006259079770137526,0.00029701858896786967,0.0007912790410974282,0.0007912790410974282
211,pi+,3,3.0,4.0,False,8230,-11,16,0.0019441069258809235,0.00048555405765895147,0.0021900925778203973,8.48378965048828e-06,0.00024598565193947376,0.00024598565193947376
211,pi+,3,3.0,4.0,False,8230,11,1,0.00012150668286755772,0.00012149930070631468,6.757383346756269e-05,2.30519155682042e-06,-5.3932849399995026e-05,5.3932849399995026e-05
211,pi+,3,3.0,4.0,False,8230,22,635,0.07715674362089915,0.0029413790777569936,0.07888216156159433,0.0005428144703108622,0.0017254179406951814,0.0017254179406951814
211,pi+,3,3.0,4.0,False,8230,45,249,0.03025516403402187,0.0018881155810874278,0.02850995479821525,8.913873077133923e-05,-0.0017452092358066183,0.0017452092358066183
211,pi+,3,3.0,4.0,False,8230,211,5216,0.633778857837181,0.005310564188892497,0.6412108035135747,0.0010702681390388673,0.007431945676393714,0.007431945676393714
211,pi+,3,3.0,4.0,False,8230,321,1211,0.1471445929526124,0.003904900210271409,0.1405606178098323,0.00047288369884766594,-0.006583975142780085,0.006583975142780085
211,pi+,3,3.0,4.0,False,8230,2112,447,0.0543134872417983,0.002498201840455272,0.05346078054203153,0.0004461136333443112,-0.000852706699766767,0.000852706699766767
211,pi+,3,3.0,4.0,False,8230,2212,407,0.04945321992709599,0.002389924145222939,0.04834439489008227,0.0008360393653328154,-0.0011088250370137193,0.0011088250370137193
211,pi+,3,3.0,4.0,False,8230,OTHER,0,0.0,0.0,2.5521297824759157e-07,1.0521594667832023e-09,2.5521297824759157e-07,2.5521297824759157e-07
211,pi+,4,4.0,5.0,False,8129,-2212,0,0.0,0.0,0.00021496166008569807,6.926096805031715e-06,0.00021496166008569807,0.00021496166008569807
211,pi+,4,4.0,5.0,False,8129,-321,9,0.0011071472505843278,0.0003688447311113114,0.0007041456423415971,3.291820666154365e-05,-0.00040300160824273065,0.00040300160824273065
211,pi+,4,4.0,5.0,False,8129,-211,54,0.0066428835035059666,0.0009009744183275139,0.007662312762334547,0.00036131622721088106,0.0010194292588285806,0.0010194292588285806
211,pi+,4,4.0,5.0,False,8129,-11,126,0.015500061508180589,0.0013701117652973518,0.017458586605344044,0.00025048096665763857,0.0019585250971634553,0.0019585250971634553
211,pi+,4,4.0,5.0,False,8129,11,0,0.0,0.0,0.00010036302334655046,3.433315734673759e-06,0.00010036302334655046,0.00010036302334655046
211,pi+,4,4.0,5.0,False,8129,22,718,0.08832574732439415,0.003147349291631875,0.09001273934328753,0.0006206589975148773,0.0016869920188933851,0.0016869920188933851
211,pi+,4,4.0,5.0,False,8129,45,346,0.0425636609669086,0.0022390092062366186,0.037831126237951464,0.00010163522450654337,-0.004732534728957134,0.004732534728957134
211,pi+,4,4.0,5.0,False,8129,211,4377,0.5384426128675114,0.005529221687846939,0.5330277677226263,0.0008683872427114873,-0.005414845144885105,0.005414845144885105
