species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_theta,0,0.08726963400840759,0.2293844074010849,9196,delta_theta,0.0807616263628006,0.07439101487398148,0.006370611488819122,0.1274355798959732,0.1292746663093567,1.0144314987610583,0.010073231533169746
-211,pi-,gen_theta,0,0.08726963400840759,0.2293844074010849,9196,delta_phi,0.003949462901800871,-0.005156568251550198,0.009106030687689781,1.0910630226135254,1.0122413635253906,0.9277570062824365,0.055800117552280426
-211,pi-,gen_theta,1,0.2293844074010849,0.3277846574783325,9196,delta_p,-0.49648183584213257,-0.46640682220458984,0.030075013637542725,1.488656997680664,1.3617058992385864,0.9147210548569159,0.07642842829227448
-211,pi-,gen_theta,1,0.2293844074010849,0.3277846574783325,9196,delta_theta,0.003920297604054213,0.0010109507711604238,0.0029093469493091106,0.051803696900606155,0.0535951629281044,1.034581818184433,0.0034687176812440157
-211,pi-,gen_theta,1,0.2293844074010849,0.3277846574783325,9196,delta_phi,0.02134784311056137,-0.012450400739908218,0.03379824385046959,0.5454870462417603,0.4577012360095978,0.8390689369491356,0.04182630032300949
-211,pi-,gen_theta,2,0.3277846574783325,0.41601860523223877,9196,delta_p,-0.3633151650428772,-0.3581655025482178,0.005149662494659424,1.2574081420898438,1.185889720916748,0.943122349236398,0.05189930275082588
-211,pi-,gen_theta,2,0.3277846574783325,0.41601860523223877,9196,delta_theta,-0.0031229949090629816,-0.003344355383887887,0.0002213604748249054,0.04052823409438133,0.047130025923252106,1.1628936462787067,0.0021250720601528883
-211,pi-,gen_theta,2,0.3277846574783325,0.41601860523223877,9196,delta_phi,-0.0013092895969748497,-0.008586657233536243,0.007277367636561394,0.37823858857154846,0.35180899500846863,0.9301245447671177,0.02279084362089634
-211,pi-,gen_theta,3,0.41601860523223877,0.5043356418609619,9196,delta_p,-0.28271064162254333,-0.35954636335372925,0.07683572173118591,1.1047909259796143,1.1852396726608276,1.0728180733471175,0.08834618330001831
-211,pi-,gen_theta,3,0.41601860523223877,0.5043356418609619,9196,delta_theta,-0.0076529099605977535,-0.005108920857310295,0.0025439891032874584,0.041387997567653656,0.04608200117945671,1.1134146102171323,0.003186621703207493
-211,pi-,gen_theta,3,0.41601860523223877,0.5043356418609619,9196,delta_phi,-0.008369152434170246,-0.013032934628427029,0.0046637821942567825,0.3024473786354065,0.3389575183391571,1.1207156757928551,0.029648099094629288
-211,pi-,gen_theta,4,0.5043356418609619,1.8448617458343506,9197,delta_p,-0.6895121932029724,-0.7732616066932678,0.08374941349029541,1.509299397468567,1.5547208786010742,1.0300944141425414,0.11002746969461441
-211,pi-,gen_theta,4,0.5043356418609619,1.8448617458343506,9197,delta_theta,-0.06586677581071854,-0.05839630216360092,0.007470473647117615,0.1480879783630371,0.14205403625965118,0.9592543421141604,0.007753206882625818
-211,pi-,gen_theta,4,0.5043356418609619,1.8448617458343506,9197,delta_phi,-0.030114565044641495,-0.03739438205957413,0.0072798170149326324,0.5230674743652344,0.5571054220199585,1.065073722460053,0.024062886834144592
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7675,delta_p,-0.7475770711898804,-0.7829499244689941,0.03537285327911377,1.7089197635650635,1.6941462755203247,0.9913550721574435,0.08475140482187271
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7675,delta_theta,0.0008088047616183758,0.001215167809277773,0.0004063630476593971,0.10903365910053253,0.10523290932178497,0.9651415002477066,0.0034317895770072937
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7675,delta_phi,0.0009578230092301965,-0.014041543006896973,0.014999366365373135,0.6331077218055725,0.6141402125358582,0.9700406287643744,0.030031753703951836
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7597,delta_p,-0.7456090450286865,-0.7472289204597473,0.001619875431060791,1.7232667207717896,1.6643654108047485,0.9658199689827114,0.049547772854566574
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7597,delta_theta,0.0014652718091383576,0.0008132875082083046,0.000651984300930053,0.10168040543794632,0.10149877518415451,0.9982137143040538,0.00296415644697845
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7597,delta_phi,0.011950219050049782,-0.022767871618270874,0.03471808880567551,0.6309635043144226,0.591448962688446,0.9373742833685581,0.03685830533504486
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7767,delta_p,-0.7511787414550781,-0.7703638672828674,0.019185125827789307,1.7298901081085205,1.6810156106948853,0.9717470507608861,0.07896069437265396
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7767,delta_theta,-0.0001255274110008031,0.0010625047143548727,0.0011880320962518454,0.10283917933702469,0.104737788438797,1.018461923889437,0.0037753817159682512
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7767,delta_phi,-0.006234006956219673,-0.018120596185326576,0.011886589229106903,0.6435524821281433,0.6092533469200134,0.9467034373098723,0.027051744982600212
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7647,delta_p,-0.7442612051963806,-0.7974052429199219,0.05314403772354126,1.7287344932556152,1.7370847463607788,1.0048302692737032,0.09371241182088852
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7647,delta_theta,0.002808396006003022,0.0013573258183896542,0.001451070187613368,0.10362746566534042,0.10469416528940201,1.01029359945467,0.005321971140801907
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7647,delta_phi,-0.01765071600675583,0.0025326034519821405,0.020183319225907326,0.6313367486000061,0.6030287146568298,0.9551617516231242,0.0311537217348814
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7623,delta_p,-0.7585973739624023,-0.7831352353096008,0.024537861347198486,1.734743595123291,1.7024976015090942,0.9814116658479981,0.050453752279281616
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7623,delta_theta,0.0023215552791953087,0.0022430489771068096,7.850630208849907e-05,0.10863406211137772,0.10287169367074966,0.9469561541874394,0.0033320477232337
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7623,delta_phi,-0.005124935880303383,-0.02167024090886116,0.016545305028557777,0.6132887601852417,0.5864171385765076,0.9561843892253664,0.02244873158633709
