generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,4,4.0,5.0,False,7160,-2212,500,0.06983240223463687,0.003011983464438777,0.06942635546876985,0.00032595937339569356,-0.0004060467658670158,0.0004060467658670158
-211,pi-,4,4.0,5.0,False,7160,-321,1376,0.19217877094972066,0.004656438009529253,0.19084830844365863,0.0008774032051166691,-0.00133046250606203,0.00133046250606203
-211,pi-,4,4.0,5.0,False,7160,-211,3796,0.5301675977653632,0.0058982280745747805,0.5340344853098757,0.0020215971131722424,0.003866887544512587,0.003866887544512587
-211,pi-,4,4.0,5.0,False,7160,-11,0,0.0,0.0,0.00013892789026851977,1.6854911290892117e-06,0.00013892789026851977,0.00013892789026851977
-211,pi-,4,4.0,5.0,False,7160,11,44,0.006145251396648044,0.0009235805417114083,0.0069926202739703045,9.884970194434996e-05,0.0008473688773222602,0.0008473688773222602
-211,pi-,4,4.0,5.0,False,7160,22,593,0.08282122905027933,0.0032571767144699082,0.08083713453955033,0.0010606363826795157,-0.0019840945107290064,0.0019840945107290064
-211,pi-,4,4.0,5.0,False,7160,45,2,0.00027932960893854746,0.00019748827272590707,0.0006333929704363697,2.1510593283052557e-05,0.00035406336149782224,0.00035406336149782224
-211,pi-,4,4.0,5.0,False,7160,211,87,0.012150837988826815,0.0012947678943112237,0.01013278820678428,0.0004357786063065119,-0.002018049782042536,0.002018049782042536
-211,pi-,4,4.0,5.0,False,7160,321,10,0.0013966480446927375,0.0004413503623074729,0.0019049411866182719,6.989032220194924e-05,0.0005082931419255344,0.0005082931419255344
-211,pi-,4,4.0,5.0,False,7160,2112,625,0.08729050279329609,0.0033357482831134974,0.0873365570765051,0.0018518098322775965,4.60542832090155e-05,4.60542832090155e-05
-211,pi-,4,4.0,5.0,False,7160,2212,127,0.017737430167597764,0.0015599211115030014,0.01771439784673087,0.0008864378092991312,-2.3032320866894773e-05,2.3032320866894773e-05
-211,pi-,4,4.0,5.0,False,7160,OTHER,0,0.0,0.0,9.178388565911418e-08,6.009285305565751e-10,9.178388565911418e-08,9.178388565911418e-08
-211,pi-,5,5.0,6.0,False,6437,-2212,469,0.07286002796333696,0.0032394819533149836,0.08108554679673254,0.00040394371354841624,0.008225518833395576,0.008225518833395576
-211,pi-,5,5.0,6.0,False,6437,-321,1417,0.22013360260991144,0.00516430067804205,0.22285262893753116,0.0009651066461937069,0.0027190263276197224,0.0027190263276197224
-211,pi-,5,5.0,6.0,False,6437,-211,2995,0.46527885661022217,0.006216967294168215,0.4644456763039749,0.0015741300267942022,-0.0008331803062472942,0.0008331803062472942
-211,pi-,5,5.0,6.0,False,6437,-11,2,0.00031070374398011494,0.00021966659073802635,0.00021054902147156168,3.1477678629291852e-06,-0.00010015472250855326,0.00010015472250855326
-211,pi-,5,5.0,6.0,False,6437,11,227,0.035264874941743046,0.0022989708519147076,0.030640922756469187,0.00019619637793158272,-0.004623952185273859,0.004623952185273859
-211,pi-,5,5.0,6.0,False,6437,22,589,0.09150225260214385,0.003593652387457981,0.08706480084244363,0.001072381222982647,-0.004437451759700228,0.004437451759700228
-211,pi-,5,5.0,6.0,False,6437,45,8,0.0012428149759204598,0.0004391283163767921,0.0007008385078940139,2.3975232494819437e-05,-0.0005419764680264458,0.0005419764680264458
-211,pi-,5,5.0,6.0,False,6437,211,92,0.014292372223085287,0.0014793960786045127,0.014438204117236795,0.0005825553573626889,0.0001458318941515071,0.0001458318941515071
-211,pi-,5,5.0,6.0,False,6437,321,12,0.0018642224638806897,0.000537652816661384,0.0026096484104764016,8.684713882830042e-05,0.0007454259465957118,0.0007454259465957118
-211,pi-,5,5.0,6.0,False,6437,2112,510,0.07922945471492931,0.003366489683892033,0.07873631155395269,0.0016304448584276705,-0.0004931431609766224,0.0004931431609766224
-211,pi-,5,5.0,6.0,False,6437,2212,116,0.018020817150846666,0.0016580461941474182,0.017214750899076467,0.0008572388013920096,-0.0008060662517701996,0.0008060662517701996
-211,pi-,5,5.0,6.0,False,6437,OTHER,0,0.0,0.0,1.2227190547226878e-07,7.257904224692927e-10,1.2227190547226878e-07,1.2227190547226878e-07
-211,pi-,6,6.0,7.0,False,6131,-2212,726,0.11841461425542325,0.004126379671927304,0.11573771995735559,0.0005798507084245313,-0.002676894298067667,0.002676894298067667
-211,pi-,6,6.0,7.0,False,6131,-321,1483,0.24188549991844724,0.005468984103326246,0.23098333650044273,0.0008784530564123631,-0.010902163418004512,0.010902163418004512
-211,pi-,6,6.0,7.0,False,6131,-211,2597,0.42358505953351816,0.006310623541190984,0.4377608968738459,0.0013652686770560837,0.014175837340327735,0.014175837340327735
-211,pi-,6,6.0,7.0,False,6131,-11,2,0.00032621105855488503,0.00023062842562501546,0.00024661671206349363,4.196404795464464e-06,-7.95943464913914e-05,7.95943464913914e-05
-211,pi-,6,6.0,7.0,False,6131,11,132,0.02152992986462241,0.0018536571998678442,0.023733528843303865,0.00015383458095160618,0.002203598978681453,0.002203598978681453
-211,pi-,6,6.0,7.0,False,6131,22,603,0.09835263415429783,0.0038031696536339372,0.095767708334545,0.0011394851493618042,-0.002584925819752837,0.002584925819752837
-211,pi-,6,6.0,7.0,False,6131,45,3,0.0004893165878323275,0.0002824379375505403,0.0005010620311497565,1.879064800613462e-05,1.1745443317429062e-05,1.1745443317429062e-05
-211,pi-,6,6.0,7.0,False,6131,211,71,0.011580492578698419,0.0013663706108806798,0.010586790605067667,0.0004977881372968164,-0.000993701973630752,0.000993701973630752
-211,pi-,6,6.0,7.0,False,6131,321,14,0.002283477409884195,0.0006095878242008448,0.0020129976416471663,7.447104918977642e-05,-0.0002704797682370288,0.0002704797682370288
-211,pi-,6,6.0,7.0,False,6131,2112,449,0.07323438264557168,0.0033271839395436612,0.07432121844621063,0.0014605166332560147,0.0010868358006389522,0.0010868358006389522
-211,pi-,6,6.0,7.0,False,6131,2212,51,0.008318381993149567,0.0011599516940378695,0.008348000198866988,0.0005346154713490149,2.961820571742088e-05,2.961820571742088e-05
-211,pi-,6,6.0,7.0,False,6131,OTHER,0,0.0,0.0,1.240333947607545e-07,7.382333813148225e-10,1.240333947607545e-07,1.240333947607545e-07
-211,pi-,7,7.0,8.0,False,4147,-2212,615,0.1482999758861828,0.005518827914304528,0.14777058604358737,0.0007715588343898646,-0.0005293898425954291,0.0005293898425954291
-211,pi-,7,7.0,8.0,False,4147,-321,901,0.2172654931275621,0.006403768155827127,0.22200458405821288,0.0009145601434482092,0.00473909093065078,0.00473909093065078
-211,pi-,7,7.0,8.0,False,4147,-211,1679,0.40487099107788765,0.007622490165332613,0.40918408197112804,0.0015922201655273625,0.00431309089324039,0.00431309089324039
-211,pi-,7,7.0,8.0,False,4147,-11,0,0.0,0.0,0.0002780287067153735,4.592107919784923e-06,0.0002780287067153735,0.0002780287067153735
-211,pi-,7,7.0,8.0,False,4147,11,57,0.013744875813841331,0.0018079983458222854,0.013590804978706657,0.00013126122126979638,-0.00015407083513467416,0.00015407083513467416
-211,pi-,7,7.0,8.0,False,4147,22,482,0.11622859898721968,0.004976906198975859,0.11649602098506791,0.001485703666489705,0.0002674219978482245,0.0002674219978482245
-211,pi-,7,7.0,8.0,False,4147,45,1,0.00024113817217265494,0.0002411090966107029,0.0002362815828696969,1.007765110608939e-06,-4.856589302958044e-06,4.856589302958044e-06
-211,pi-,7,7.0,8.0,False,4147,211,24,0.0057873161321437185,0.0011779076306463014,0.0041397152612740835,2.9688930079851634e-05,-0.001647600870869635,0.001647600870869635
-211,pi-,7,7.0,8.0,False,4147,321,4,0.0009645526886906198,0.00048204369775948797,0.001033475365842757,1.3125567400086883e-05,6.892267715213722e-05,6.892267715213722e-05
-211,pi-,7,7.0,8.0,False,4147,2112,376,0.09066795273691826,0.004458832270250876,0.08403917691374589,0.0017192595204482558,-0.006628775823172367,0.006628775823172367
-211,pi-,7,7.0,8.0,False,4147,2212,8,0.0019291053773812395,0.0006813835642047807,0.0012271238095065288,4.650578624552676e-06,-0.0007019815678747108,0.0007019815678747108
-211,pi-,7,7.0,8.0,False,4147,OTHER,0,0.0,0.0,1.2028565431601702e-07,8.251940681506968e-10,1.2028565431601702e-07,1.2028565431601702e-07
-211,pi-,8,8.0,9.0,True,1174,-2212,126,0.10732538330494037,0.009033660572652582,0.12374584479966963,0.0018065778085963797,0.016420461494729255,0.016420461494729255
-211,pi-,8,8.0,9.0,True,1174,-321,201,0.17120954003407154,0.010993913192643815,0.1702467703451342,0.0024271276961994326,-0.0009627696889373538,0.0009627696889373538
-211,pi-,8,8.0,9.0,True,1174,-211,380,0.32367972742759793,0.013655257815090405,0.3226667657543679,0.004270617923060644,-0.0010129616732300062,0.0010129616732300062
-211,pi-,8,8.0,9.0,True,1174,-11,2,0.0017035775127768314,0.0012035846999036844,0.00047185000575243163,1.1511274699495305e-05,-0.0012317275070243996,0.0012317275070243996
-211,pi-,8,8.0,9.0,True,1174,11,6,0.005110732538330494,0.0020811093537975115,0.0035698350023041056,8.61407360894653e-05,-0.001540897536026388,0.001540897536026388
-211,pi-,8,8.0,9.0,True,1174,22,252,0.21465076660988075,0.011982945540189223,0.20511087187561103,0.004219095003950471,-0.009539894734269722,0.009539894734269722
-211,pi-,8,8.0,9.0,True,1174,45,0,0.0,0.0,0.0002688210754997606,2.383061338477978e-06,0.0002688210754997606,0.0002688210754997606
-211,pi-,8,8.0,9.0,True,1174,211,6,0.005110732538330494,0.0020811093537975115,0.00616279440782044,0.0001127240901408645,0.0010520618694899462,0.0010520618694899462
-211,pi-,8,8.0,9.0,True,1174,321,2,0.0017035775127768314,0.0012035846999036844,0.0015917128262651872,3.8355791964126645e-05,-0.00011186468651164412,0.00011186468651164412
-211,pi-,8,8.0,9.0,True,1174,2112,197,0.16780238500851788,0.010906320338862073,0.1647904156255052,0.004200731145961739,-0.0030119693830126804,0.0030119693830126804
-211,pi-,8,8.0,9.0,True,1174,2212,2,0.0017035775127768314,0.0012035846999036844,0.0013741795191766608,1.5817530177540997e-05,-0.0003293979936001706,0.0003293979936001706
-211,pi-,8,8.0,9.0,True,1174,OTHER,0,0.0,0.0,1.3917846556334168e-07,2.2585022417730592e-09,1.3917846556334168e-07,1.3917846556334168e-07
211,pi+,0,0.0,1.0,False,3055,-2212,0,0.0,0.0,1.690328360044512e-05,3.311408733897576e-07,1.690328360044512e-05,1.690328360044512e-05
211,pi+,0,0.0,1.0,False,3055,-321,0,0.0,0.0,1.98598354184003e-05,6.10738205804262e-07,1.98598354184003e-05,1.98598354184003e-05
211,pi+,0,0.0,1.0,False,3055,-211,0,0.0,0.0,0.0005330313788705491,5.8283193196155306e-05,0.0005330313788705491,0.0005330313788705491
211,pi+,0,0.0,1.0,False,3055,-11,4,0.001309328968903437,0.0006542357584827168,0.00039261063593391766,8.88478472337143e-06,-0.0009167183329695194,0.0009167183329695194
211,pi+,0,0.0,1.0,False,3055,11,0,0.0,0.0,1.2243164707608361e-05,2.679329777461901e-07,1.2243164707608361e-05,1.2243164707608361e-05
211,pi+,0,0.0,1.0,False,3055,22,36,0.011783960720130934,0.0019523873497076958,0.008663675296478546,0.0002510008548656831,-0.003120285423652388,0.003120285423652388
211,pi+,0,0.0,1.0,False,3055,45,3,0.0009819967266775777,0.0005666776316116821,0.0008388525197711512,1.2294557267811602e-05,-0.00014314420690642645,0.00014314420690642645
211,pi+,0,0.0,1.0,False,3055,211,2915,0.9541734860883797,0.003783262498688978,0.9587095024230328,0.0014956733678574675,0.004536016334653059,0.004536016334653059
211,pi+,0,0.0,1.0,False,3055,321,16,0.005237315875613748,0.0013058957831351167,0.006399689319485619,5.513534165844324e-05,0.0011623734438718702,0.0011623734438718702
211,pi+,0,0.0,1.0,False,3055,2112,37,0.012111292962356792,0.0019789902652025686,0.011122734706891539,0.0006746448805307067,-0.0009885582554652536,0.0009885582554652536
211,pi+,0,0.0,1.0,False,3055,2212,44,0.014402618657937807,0.002155583716004638,0.013290836453382932,0.0009775581467037088,-0.0011117822045548752,0.0011117822045548752
211,pi+,0,0.0,1.0,False,3055,OTHER,0,0.0,0.0,6.152269569064873e-08,5.796776496219556e-10,6.152269569064873e-08,6.152269569064873e-08
211,pi+,1,1.0,2.0,False,7508,-2212,0,0.0,0.0,6.265102445509987e-05,6.328298797833845e-07,6.265102445509987e-05,6.265102445509987e-05
211,pi+,1,1.0,2.0,False,7508,-321,0,0.0,0.0,0.00010156485929229984,2.1744781207311994e-06,0.00010156485929229984,0.00010156485929229984
211,pi+,1,1.0,2.0,False,7508,-211,11,0.0014651038891848695,0.00044142172347618044,0.0021292938856546442,0.00013131054908378244,0.0006641899964697747,0.0006641899964697747
211,pi+,1,1.0,2.0,False,7508,-11,17,0.002264251465103889,0.0005485395719679114,0.0022017243731839954,1.2506272690920388e-05,-6.252709191989373e-05,6.252709191989373e-05
211,pi+,1,1.0,2.0,False,7508,11,0,0.0,0.0,3.939749726035561e-05,5.91145371723514e-07,3.939749726035561e-05,3.939749726035561e-05
211,pi+,1,1.0,2.0,False,7508,22,402,0.05354288758657432,0.002598000511219232,0.04677274261325147,0.0004641517450882899,-0.006770144973322852,0.006770144973322852
211,pi+,1,1.0,2.0,False,7508,45,34,0.004528502930207778,0.0007748713601985841,0.00382923985506041,2.2491727205582663e-05,-0.0006992630751473682,0.0006992630751473682
211,pi+,1,1.0,2.0,False,7508,211,6357,0.8466968566862014,0.0041579318959101014,0.8627605094183901,0.0011970005093904497,0.016063652732188682,0.016063652732188682
211,pi+,1,1.0,2.0,False,7508,321,204,0.02717101758124667,0.0018763293417541401,0.022730190114819752,8.022436470101252e-05,-0.004440827466426919,0.004440827466426919
211,pi+,1,1.0,2.0,False,7508,2112,275,0.036627597229621736,0.0021678996913520464,0.03399180034050231,0.0003529006462408041,-0.0026357968891194267,0.0026357968891194267
211,pi+,1,1.0,2.0,False,7508,2212,208,0.02770378263185935,0.0018941165623875334,0.025380791978477403,0.0007604679804719203,-0.0023229906533819462,0.0023229906533819462
211,pi+,1,1.0,2.0,False,7508,OTHER,0,0.0,0.0,9.351930616475651e-08,4.1079142051959133e-10,9.351930616475651e-08,9.351930616475651e-08
211,pi+,2,2.0,3.0,False,7882,-2212,0,0.0,0.0,0.00011015462535151775,1.4788122337601138e-06,0.00011015462535151775,0.00011015462535151775
211,pi+,2,2.0,3.0,False,7882,-321,2,0.0002537427048972342,0.00017940042220280513,0.00024140832362472115,7.455554143649085e-06,-1.2334381272513067e-05,1.2334381272513067e-05
211,pi+,2,2.0,3.0,False,7882,-211,37,0.004694240040598833,0.0007699148391598235,0.004715195598592238,0.00024233865926961168,2.0955557993405406e-05,2.0955557993405406e-05
211,pi+,2,2.0,3.0,False,7882,-11,18,0.002283684344075108,0.0005376545917424942,0.0025777301601974507,1.1720808954543644e-05,0.0002940458161223426,0.0002940458161223426
211,pi+,2,2.0,3.0,False,7882,11,0,0.0,0.0,6.144153637655845e-05,1.2503846369944473e-06,6.144153637655845e-05,6.144153637655845e-05
211,pi+,2,2.0,3.0,False,7882,22,498,0.06318193351941132,0.0027403489572554595,0.0673843589045374,0.0005294104659049707,0.0042024253851260795,0.0042024253851260795
211,pi+,2,2.0,3.0,False,7882,45,105,0.013321492007104795,0.001291356203642236,0.012697685445450076,5.6734394538621455e-05,-0.0006238065616547186,0.0006238065616547186
211,pi+,2,2.0,3.0,False,7882,211,6033,0.765414869322507,0.004772879527372447,0.7655838554192393,0.001299931060037086,0.00016898609673232645,0.00016898609673232645
211,pi+,2,2.0,3.0,False,7882,321,454,0.05759959401167217,0.0026242743050577015,0.05593868856286629,0.00022988960079389797,-0.0016609054488058786,0.0016609054488058786
211,pi+,2,2.0,3.0,False,7882,2112,388,0.04922608475006344,0.0024367897622434836,0.04706148515566257,0.00043059084855572233,-0.002164599594400865,0.002164599594400865
211,pi+,2,2.0,3.0,False,7882,2212,347,0.044024359299670135,0.0023107433928604604,0.04362790605946109,0.0008716519889670602,-0.0003964532402090451,0.0003964532402090451
211,pi+,2,2.0,3.0,False,7882,OTHER,0,0.0,0.0,9.064941490318394e-08,3.8205823321600636e-10,9.064941490318394e-08,9.064941490318394e-08
211,pi+,3,3.0,4.0,False,8038,-2212,4,0.0004976362279173924,0.000248756195800724,0.00016367819360051146,2.8673610423510157e-06,-0.0003339580343168809,0.0003339580343168809
211,pi+,3,3.0,4.0,False,8038,-321,1,0.0001244090569793481,0.00012440131793190948,0.0004457173633349882,1.5840592861291358e-05,0.00032130830635564015,0.00032130830635564015
211,pi+,3,3.0,4.0,False,8038,-211,46,0.005722816621050012,0.0008413654046174391,0.0061432049186049605,0.0002961247637200364,0.0004203882975549484,0.0004203882975549484
211,pi+,3,3.0,4.0,False,8038,-11,17,0.0021149539686489177,0.0005124089610010586,0.002734702170638388,1.0733405502773617e-05,0.0006197482019894701,0.0006197482019894701
211,pi+,3,3.0,4.0,False,8038,11,0,0.0,0.0,8.225720174438287e-05,1.7536043555572313e-06,8.225720174438287e-05,8.225720174438287e-05
211,pi+,3,3.0,4.0,False,8038,22,666,0.08285643194824584,0.0030747355917340002,0.0777783876520858,0.0005327040156537762,-0.005078044296160031,0.005078044296160031
211,pi+,3,3.0,4.0,False,8038,45,229,0.028489674048270713,0.0018556388217503459,0.027554041577531357,8.945150418876331e-05,-0.000935632470739356,0.000935632470739356
211,pi+,3,3.0,4.0,False,8038,211,5130,0.6382184623040558,0.005359618541274641,0.6472320447189946,0.0010710539209144198,0.009013582414938881,0.009013582414938881
211,pi+,3,3.0,4.0,False,8038,321,1140,0.14182632495645683,0.00389127584241172,0.13737939889098996,0.00047358294931227414,-0.004446926065466872,0.004446926065466872
211,pi+,3,3.0,4.0,False,8038,2112,448,0.05573525752674795,0.002558809133082037,0.05178534690117819,0.0004319655949813729,-0.003949910625569757,0.003949910625569757
211,pi+,3,3.0,4.0,False,8038,2212,357,0.044414033341627274,0.0022978463629955413,0.04870113096313246,0.0008229214767036373,0.004287097621505184,0.004287097621505184
211,pi+,3,3.0,4.0,False,8038,OTHER,0,0.0,0.0,8.941823755887451e-08,3.6070338892444534e-10,8.941823755887451e-08,8.941823755887451e-08
211,pi+,4,4.0,5.0,False,8039,-2212,2,0.00024878716258241074,0.00017589720516735874,0.0002394949887357764,5.327519776035262e-06,-9.292173846634345e-06,9.292173846634345e-06
211,pi+,4,4.0,5.0,False,8039,-321,4,0.0004975743251648215,0.0002487252598288816,0.000848835156256157,3.312167908056957e-05,0.00035126083109133556,0.00035126083109133556
211,pi+,4,4.0,5.0,False,8039,-211,67,0.00833436994651076,0.001013953417588606,0.008797178195397824,0.0003938230018323922,0.00046280824888706405,0.00046280824888706405
211,pi+,4,4.0,5.0,False,8039,-11,122,0.015176016917527055,0.0013635064441058018,0.017210195802416672,0.00024260294241620678,0.0020341788848896175,0.0020341788848896175
211,pi+,4,4.0,5.0,False,8039,11,0,0.0,0.0,0.00012765365236498024,3.154344549464573e-06,0.00012765365236498024,0.00012765365236498024
211,pi+,4,4.0,5.0,False,8039,22,723,0.08993655927354148,0.003190824764756798,0.08939208694604969,0.0006006233770331564,-0.0005444723274917879,0.0005444723274917879
211,pi+,4,4.0,5.0,False,8039,45,327,0.04067670108222416,0.002203202135104,0.0377198737334784,0.00010324150971867956,-0.0029568273487457636,0.0029568273487457636
