species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7589,delta_theta,0.0023359835613518953,0.0009973522974178195,0.0013386312639340758,0.10866086930036545,0.10600818693637848,0.9755875101950979,0.0029752636328339577
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7589,delta_phi,-0.004957683850079775,-0.020391931757330894,0.015434248372912407,0.6118274927139282,0.5848625302314758,0.9559271807763298,0.017253998667001724
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7589,delta_beta,-0.03602799400687218,-0.035431865602731705,0.0005961284041404724,0.09296130388975143,0.09062428772449493,0.9748603336284083,0.002163100289180875
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7647,delta_p,-0.7776796221733093,-0.7256997227668762,0.051979899406433105,1.7930266857147217,1.7168593406677246,0.9575202390160547,0.06487925350666046
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7647,delta_theta,0.002326889429241419,0.001896730624139309,0.0004301588051021099,0.10408254712820053,0.1003730446100235,0.9643599948259532,0.0021284741815179586
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7647,delta_phi,-0.0013304533204063773,0.0006299737724475563,0.0019604270346462727,0.6390561461448669,0.5674552321434021,0.8879583360031816,0.03034410998225212
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7647,delta_beta,-0.03675810992717743,-0.03368968889117241,0.00306842103600502,0.09399934858083725,0.08898484706878662,0.9466538695452951,0.0031108150724321604
211,pi+,gen_p,0,0.3614335060119629,2.1007121562957765,11355,delta_p,-0.06898397207260132,-0.06596779078245163,0.0030161812901496887,0.2591216266155243,0.2843242883682251,1.097261900065546,0.010232100263237953
211,pi+,gen_p,0,0.3614335060119629,2.1007121562957765,11355,delta_theta,0.0018969436641782522,0.0007554968469776213,0.0011414468754082918,0.09770624339580536,0.09398024529218674,0.9618653018054875,0.002026923466473818
211,pi+,gen_p,0,0.3614335060119629,2.1007121562957765,11355,delta_phi,0.006820598151534796,-0.002364892279729247,0.0091854901984334,0.28918391466140747,0.294518381357193,1.0184466231534053,0.009637931361794472
211,pi+,gen_p,0,0.3614335060119629,2.1007121562957765,11355,delta_beta,-0.017417114228010178,-0.017482154071331024,6.503984332084656e-05,0.07167152315378189,0.07316309958696365,1.0208112841411416,0.0020124365109950304
211,pi+,gen_p,1,2.1007121562957765,3.5507763862609862,11355,delta_p,-0.3062359094619751,-0.30674391984939575,0.0005080103874206543,0.7383339405059814,0.7439525723457336,1.0076098788522463,0.016912546008825302
211,pi+,gen_p,1,2.1007121562957765,3.5507763862609862,11355,delta_theta,-0.00023002020316198468,0.001185057102702558,0.0014150773640722036,0.09748730063438416,0.09819330275058746,1.0072419906142553,0.001983803231269121
211,pi+,gen_p,1,2.1007121562957765,3.5507763862609862,11355,delta_phi,0.002683039987459779,0.004919920116662979,0.0022368801292032003,0.3513732850551605,0.36101752519607544,1.0274472777274486,0.010636638849973679
211,pi+,gen_p,1,2.1007121562957765,3.5507763862609862,11355,delta_beta,-0.024752983823418617,-0.025141464546322823,0.0003884807229042053,0.08059519529342651,0.08117485046386719,1.0071921802327086,0.0031093417201191187
211,pi+,gen_p,2,3.5507763862609862,4.929568672180177,11354,delta_p,-0.5942798852920532,-0.6013838648796082,0.007103979587554932,1.2809505462646484,1.2855232954025269,1.003569809272663,0.027342664077878
211,pi+,gen_p,2,3.5507763862609862,4.929568672180177,11354,delta_theta,-0.0010419036261737347,0.00023126984888222069,0.0012731734896078706,0.10294844955205917,0.10120870918035507,0.983100858932078,0.0018789484165608883
211,pi+,gen_p,2,3.5507763862609862,4.929568672180177,11354,delta_phi,0.005805707070976496,0.002397768432274461,0.003407938638702035,0.3901258707046509,0.39917129278182983,1.0231859067968012,0.008907215669751167
211,pi+,gen_p,2,3.5507763862609862,4.929568672180177,11354,delta_beta,-0.027087705209851265,-0.026928212493658066,0.00015949271619319916,0.08039969950914383,0.08111131936311722,1.0088510262888788,0.0027227848768234253
211,pi+,gen_p,3,4.929568672180177,6.427431678771973,11355,delta_p,-0.9183313250541687,-0.9177443981170654,0.0005869269371032715,1.86002516746521,1.8638875484466553,1.00207652081757,0.028374897316098213
211,pi+,gen_p,3,4.929568672180177,6.427431678771973,11355,delta_theta,0.0012348549207672477,0.0010170761961489916,0.0002177787246182561,0.09219322353601456,0.09154169261455536,0.9929329846981142,0.0017737018642947078
211,pi+,gen_p,3,4.929568672180177,6.427431678771973,11355,delta_phi,-0.0013543349923565984,-0.002287796698510647,0.0009334617061540484,0.3864307999610901,0.3760032653808594,0.9730157777763039,0.006840758956968784
211,pi+,gen_p,3,4.929568672180177,6.427431678771973,11355,delta_beta,-0.025919480249285698,-0.026525970548391342,0.0006064902991056442,0.08018915355205536,0.08074839413166046,1.0069740177422133,0.004565942566841841
211,pi+,gen_p,4,6.427431678771973,8.97736930847168,11355,delta_p,-1.2508028745651245,-1.2493832111358643,0.001419663429260254,2.5208449363708496,2.5168049335479736,0.9983973616287989,0.045718204230070114
211,pi+,gen_p,4,6.427431678771973,8.97736930847168,11355,delta_theta,0.01889854483306408,0.01975255459547043,0.0008540097624063492,0.07432899624109268,0.07539748400449753,1.0143751135820416,0.0018205861561000347
211,pi+,gen_p,4,6.427431678771973,8.97736930847168,11355,delta_phi,0.007900778204202652,0.01012660562992096,0.0022258274257183075,0.3710660934448242,0.3688865005970001,0.9941261330896886,0.014108061790466309
211,pi+,gen_p,4,6.427431678771973,8.97736930847168,11355,delta_beta,-0.023685112595558167,-0.023054754361510277,0.0006303582340478897,0.07330464571714401,0.07504196465015411,1.023699984032578,0.00513080321252346
211,pi+,gen_theta,0,0.08727854490280151,0.18873676359653474,11355,delta_p,-1.1317319869995117,-1.1216200590133667,0.01011192798614502,2.1295197010040283,2.1421988010406494,1.0059539717010568,0.02765876241028309
211,pi+,gen_theta,0,0.08727854490280151,0.18873676359653474,11355,delta_theta,0.05367549508810043,0.05315598100423813,0.0005195140838623047,0.1085256040096283,0.10721725225448608,0.9879443034011943,0.0032189481426030397
211,pi+,gen_theta,0,0.08727854490280151,0.18873676359653474,11355,delta_phi,0.029387718066573143,0.031081195920705795,0.0016934778541326523,0.4790074825286865,0.47974422574043274,1.0015380620107581,0.01868085190653801
211,pi+,gen_theta,0,0.08727854490280151,0.18873676359653474,11355,delta_beta,-0.03348185122013092,-0.03483429178595543,0.0013524405658245087,0.08823256939649582,0.09054142981767654,1.026167892842441,0.006743019446730614
211,pi+,gen_theta,1,0.18873676359653474,0.28522992730140684,11355,delta_p,-0.6099680662155151,-0.6289244890213013,0.018956422805786133,1.62930166721344,1.6410163640975952,1.0071900109843934,0.030725060030817986
211,pi+,gen_theta,1,0.18873676359653474,0.28522992730140684,11355,delta_theta,0.016592446714639664,0.017872121185064316,0.001279674470424652,0.05680299177765846,0.058806534856557846,1.0352717879146536,0.001969948410987854
211,pi+,gen_theta,1,0.18873676359653474,0.28522992730140684,11355,delta_phi,0.013692984357476234,0.011621550656855106,0.002071433700621128,0.3255685865879059,0.3188604414463043,0.979395600749121,0.009594338946044445
211,pi+,gen_theta,1,0.18873676359653474,0.28522992730140684,11355,delta_beta,-0.020242594182491302,-0.019245067611336708,0.0009975265711545944,0.06860857456922531,0.06603823602199554,0.9625361907987707,0.0031037533190101385
211,pi+,gen_theta,2,0.28522992730140684,0.3836790680885315,11354,delta_p,-0.4459110498428345,-0.45130202174186707,0.005390971899032593,1.384875774383545,1.3951433897018433,1.0074141056607542,0.021331993862986565
211,pi+,gen_theta,2,0.28522992730140684,0.3836790680885315,11354,delta_theta,0.006445794366300106,0.006751959212124348,0.00030616484582424164,0.03838297724723816,0.03884601965546608,1.0120637439155724,0.0008524433360435069
211,pi+,gen_theta,2,0.28522992730140684,0.3836790680885315,11354,delta_phi,0.012608674354851246,0.00635954737663269,0.0062491269782185555,0.2677015960216522,0.2662399113178253,0.9945398730319536,0.008357119746506214
211,pi+,gen_theta,2,0.28522992730140684,0.3836790680885315,11354,delta_beta,-0.017549753189086914,-0.018256573006510735,0.0007068198174238205,0.06592213362455368,0.0687790960073471,1.043338439242041,0.0034315672237426043
211,pi+,gen_theta,3,0.3836790680885315,0.4846820175647736,11355,delta_p,-0.3324437737464905,-0.3229658305644989,0.009477943181991577,1.1917420625686646,1.168271780014038,0.9803059040275554,0.02483394928276539
211,pi+,gen_theta,3,0.3836790680885315,0.4846820175647736,11355,delta_theta,0.0006418118136934936,0.0002886198344640434,0.0003531919792294502,0.029841994866728783,0.031648218631744385,1.060526240724925,0.0011462445836514235
211,pi+,gen_theta,3,0.3836790680885315,0.4846820175647736,11355,delta_phi,0.010074641555547714,0.006878182291984558,0.003196459263563156,0.20686158537864685,0.22516417503356934,1.0884774697120336,0.008615481667220592
211,pi+,gen_theta,3,0.3836790680885315,0.4846820175647736,11355,delta_beta,-0.01525515504181385,-0.01482164766639471,0.00043350737541913986,0.062330231070518494,0.06314234435558319,1.0130292038248006,0.002744395285844803
211,pi+,gen_theta,4,0.4846820175647736,1.9661023616790771,11355,delta_p,-0.6185662746429443,-0.6163975596427917,0.002168715000152588,1.433374285697937,1.4226218461990356,0.9924985123521552,0.019721515476703644
211,pi+,gen_theta,4,0.4846820175647736,1.9661023616790771,11355,delta_theta,-0.056596461683511734,-0.055126652121543884,0.0014698095619678497,0.1423587054014206,0.13957282900810242,0.9804305863455093,0.001983373425900936
211,pi+,gen_theta,4,0.4846820175647736,1.9661023616790771,11355,delta_phi,-0.04390763118863106,-0.04314852133393288,0.0007591098546981812,0.43967458605766296,0.4444591701030731,1.010882102803146,0.032638344913721085
211,pi+,gen_theta,4,0.4846820175647736,1.9661023616790771,11355,delta_beta,-0.03233220800757408,-0.03197420760989189,0.00035800039768218994,0.09456730633974075,0.09557817131280899,1.0106893704832474,0.0017774986336007714
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9331,delta_p,-0.6153225898742676,-0.6228271722793579,0.007504582405090332,1.5708160400390625,1.6138304471969604,1.0273834784350866,0.026845654472708702
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9331,delta_theta,0.002843996975570917,0.003870877204462886,0.0010268802288919687,0.09310729801654816,0.09303373843431473,0.9992099482661353,0.001554563525132835
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9331,delta_phi,0.0034513988066464663,0.00403337087482214,0.0005819720681756735,0.3684955835342407,0.3634669780731201,0.9863536886578361,0.005173152312636375
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9331,delta_beta,-0.02345782145857811,-0.022953571751713753,0.000504249706864357,0.0759383887052536,0.07749795913696289,1.0205373126596429,0.0028722446877509356
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9502,delta_p,-0.6218981742858887,-0.6256378293037415,0.003739655017852783,1.608512282371521,1.6167513132095337,1.0051221435660196,0.022741097956895828
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9502,delta_theta,0.004272008780390024,0.005132729187607765,0.000860720407217741,0.09381452947854996,0.0939340740442276,1.0012742649389397,0.001918537775054574
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9502,delta_phi,0.005596850533038378,-0.004884845111519098,0.010481695644557476,0.3457764983177185,0.36453723907470703,1.0542568417699405,0.011184098199009895
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9502,delta_beta,-0.023573528975248337,-0.023838693276047707,0.0002651643007993698,0.07694638520479202,0.07722225040197372,1.0035851612320383,0.004083226900547743
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9513,delta_p,-0.6199744939804077,-0.6289308071136475,0.008956313133239746,1.5907948017120361,1.6066389083862305,1.009959868272855,0.019048767164349556
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9513,delta_theta,0.005168991629034281,0.004294123034924269,0.0008748685941100121,0.09327203035354614,0.09247824549674988,0.9914895724496675,0.0016080065397545695
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9513,delta_phi,0.009856071323156357,0.003998239990323782,0.005857831332832575,0.357160359621048,0.3495568335056305,0.9787111701772142,0.00769443903118372
