generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,3,3.0,4.0,False,7252,22,552,0.07611693325979041,0.003114011750969892,0.07838650594244033,0.0010397167510182155,0.00226957268264992,0.00226957268264992
-211,pi-,3,3.0,4.0,False,7252,45,3,0.0004136789851075565,0.00023878826723666566,0.0006315787888441664,2.244442518413815e-05,0.00021789980373660984,0.00021789980373660984
-211,pi-,3,3.0,4.0,False,7252,211,62,0.008549365692222834,0.001081119241300942,0.008702565371136898,0.00037711776406686224,0.00015319967891406355,0.00015319967891406355
-211,pi-,3,3.0,4.0,False,7252,321,10,0.0013789299503585218,0.0004357551886856044,0.0013798364469744693,5.245221579204879e-05,9.064966159475375e-07,9.064966159475375e-07
-211,pi-,3,3.0,4.0,False,7252,2112,787,0.10852178709321567,0.0036524555359737977,0.0998096795042723,0.0021466107932475993,-0.008712107588943363,0.008712107588943363
-211,pi-,3,3.0,4.0,False,7252,2212,150,0.020683949255377827,0.0016712802090119814,0.02048915204658123,0.0009761123884702223,-0.0001947972087965981,0.0001947972087965981
-211,pi-,3,3.0,4.0,False,7252,OTHER,0,0.0,0.0,5.347455862778973e-08,4.815410436018565e-10,5.347455862778973e-08,5.347455862778973e-08
-211,pi-,4,4.0,5.0,False,7160,-2212,500,0.06983240223463687,0.003011983464438777,0.06945514846926047,0.0003282091131268685,-0.0003772537653763952,0.0003772537653763952
-211,pi-,4,4.0,5.0,False,7160,-321,1376,0.19217877094972066,0.004656438009529253,0.19037878224513385,0.0008733875521281646,-0.001799988704586808,0.001799988704586808
-211,pi-,4,4.0,5.0,False,7160,-211,3796,0.5301675977653632,0.0058982280745747805,0.5328937650301059,0.002024477532171038,0.0027261672647427293,0.0027261672647427293
-211,pi-,4,4.0,5.0,False,7160,-11,0,0.0,0.0,0.00013150879746804067,1.980212384190125e-06,0.00013150879746804067,0.00013150879746804067
-211,pi-,4,4.0,5.0,False,7160,11,44,0.006145251396648044,0.0009235805417114083,0.007418113229338914,0.00010544114518886295,0.0012728618326908695,0.0012728618326908695
-211,pi-,4,4.0,5.0,False,7160,22,593,0.08282122905027933,0.0032571767144699082,0.0819437695058406,0.0010545825987228789,-0.0008774595444387273,0.0008774595444387273
-211,pi-,4,4.0,5.0,False,7160,45,2,0.00027932960893854746,0.00019748827272590707,0.0006199613501793053,2.18071297127751e-05,0.00034063174124075783,0.00034063174124075783
-211,pi-,4,4.0,5.0,False,7160,211,87,0.012150837988826815,0.0012947678943112237,0.009961026255350284,0.00043197615146684746,-0.002189811733476531,0.002189811733476531
-211,pi-,4,4.0,5.0,False,7160,321,10,0.0013966480446927375,0.0004413503623074729,0.001912413660531009,7.27444429711506e-05,0.0005157656158382715,0.0005157656158382715
-211,pi-,4,4.0,5.0,False,7160,2112,625,0.08729050279329609,0.0033357482831134974,0.08767851125370899,0.0018563533704153423,0.0003880084604128975,0.0003880084604128975
-211,pi-,4,4.0,5.0,False,7160,2212,127,0.017737430167597764,0.0015599211115030014,0.01760694368889714,0.0008874613915518219,-0.00013048647870062338,0.00013048647870062338
-211,pi-,4,4.0,5.0,False,7160,OTHER,0,0.0,0.0,5.55177216515018e-08,5.827088108497192e-10,5.55177216515018e-08,5.55177216515018e-08
-211,pi-,5,5.0,6.0,False,6437,-2212,469,0.07286002796333696,0.0032394819533149836,0.08132121210921411,0.00040610918183324864,0.008461184145877154,0.008461184145877154
-211,pi-,5,5.0,6.0,False,6437,-321,1417,0.22013360260991144,0.00516430067804205,0.22303430260123014,0.0009663350539615398,0.0029006999913187004,0.0029006999913187004
-211,pi-,5,5.0,6.0,False,6437,-211,2995,0.46527885661022217,0.006216967294168215,0.46320277818038663,0.0015700840580913466,-0.0020760784298355373,0.0020760784298355373
-211,pi-,5,5.0,6.0,False,6437,-11,2,0.00031070374398011494,0.00021966659073802635,0.0002182222407141597,3.1810091174716187e-06,-9.248150326595525e-05,9.248150326595525e-05
-211,pi-,5,5.0,6.0,False,6437,11,227,0.035264874941743046,0.0022989708519147076,0.030841838495553664,0.00019965371006965636,-0.004423036446189382,0.004423036446189382
-211,pi-,5,5.0,6.0,False,6437,22,589,0.09150225260214385,0.003593652387457981,0.08811065103787526,0.0010673615386384556,-0.003391601564268598,0.003391601564268598
-211,pi-,5,5.0,6.0,False,6437,45,8,0.0012428149759204598,0.0004391283163767921,0.0006711483733034847,2.2350791856314065e-05,-0.0005716666026169751,0.0005716666026169751
-211,pi-,5,5.0,6.0,False,6437,211,92,0.014292372223085287,0.0014793960786045127,0.014165286941438478,0.0005753709172590015,-0.00012708528164680905,0.00012708528164680905
-211,pi-,5,5.0,6.0,False,6437,321,12,0.0018642224638806897,0.000537652816661384,0.0025043109198760907,8.58836377123007e-05,0.000640088455995401,0.000640088455995401
-211,pi-,5,5.0,6.0,False,6437,2112,510,0.07922945471492931,0.003366489683892033,0.07876315627074054,0.0016362340921620188,-0.000466298444188773,0.000466298444188773
-211,pi-,5,5.0,6.0,False,6437,2212,116,0.018020817150846666,0.0016580461941474182,0.017167027896331358,0.0008562133370200939,-0.0008537892545153088,0.0008537892545153088
-211,pi-,5,5.0,6.0,False,6437,OTHER,0,0.0,0.0,6.397182866753834e-08,7.354010877317668e-10,6.397182866753834e-08,6.397182866753834e-08
-211,pi-,6,6.0,7.0,False,6131,-2212,726,0.11841461425542325,0.004126379671927304,0.11585174951278317,0.0005685705736408653,-0.0025628647426400863,0.0025628647426400863
-211,pi-,6,6.0,7.0,False,6131,-321,1483,0.24188549991844724,0.005468984103326246,0.2296138197391969,0.00087504777700631,-0.012271680179250344,0.012271680179250344
-211,pi-,6,6.0,7.0,False,6131,-211,2597,0.42358505953351816,0.006310623541190984,0.4375671360877283,0.0013666304317538095,0.013982076554210132,0.013982076554210132
-211,pi-,6,6.0,7.0,False,6131,-11,2,0.00032621105855488503,0.00023062842562501546,0.00024500689841537257,3.7912816303960867e-06,-8.120416013951247e-05,8.120416013951247e-05
-211,pi-,6,6.0,7.0,False,6131,11,132,0.02152992986462241,0.0018536571998678442,0.023769169729121985,0.00015425794957218167,0.002239239864499573,0.002239239864499573
-211,pi-,6,6.0,7.0,False,6131,22,603,0.09835263415429783,0.0038031696536339372,0.09646045762539406,0.0011393488275750587,-0.0018921765289037773,0.0018921765289037773
-211,pi-,6,6.0,7.0,False,6131,45,3,0.0004893165878323275,0.0002824379375505403,0.00047712490899245514,1.718108930274079e-05,-1.2191678839872328e-05,1.2191678839872328e-05
-211,pi-,6,6.0,7.0,False,6131,211,71,0.011580492578698419,0.0013663706108806798,0.010737226455041155,0.000501606240176659,-0.0008432661236572637,0.0008432661236572637
-211,pi-,6,6.0,7.0,False,6131,321,14,0.002283477409884195,0.0006095878242008448,0.001993809398815863,7.29988958499101e-05,-0.0002896680110683319,0.0002896680110683319
-211,pi-,6,6.0,7.0,False,6131,2112,449,0.07323438264557168,0.0033271839395436612,0.07511092792747412,0.0014613300253239446,0.0018765452819024392,0.0018765452819024392
-211,pi-,6,6.0,7.0,False,6131,2212,51,0.008318381993149567,0.0011599516940378695,0.008173503499503014,0.0005129965279008642,-0.00014487849364655352,0.00014487849364655352
-211,pi-,6,6.0,7.0,False,6131,OTHER,0,0.0,0.0,6.808038812120261e-08,7.572847777234192e-10,6.808038812120261e-08,6.808038812120261e-08
-211,pi-,7,7.0,8.0,False,4147,-2212,615,0.1482999758861828,0.005518827914304528,0.14691946819424076,0.0007549422793185629,-0.0013805076919420345,0.0013805076919420345
-211,pi-,7,7.0,8.0,False,4147,-321,901,0.2172654931275621,0.006403768155827127,0.2211481044059353,0.0009169690813560753,0.0038826112783731936,0.0038826112783731936
-211,pi-,7,7.0,8.0,False,4147,-211,1679,0.40487099107788765,0.007622490165332613,0.40954521064313215,0.0016024561460471042,0.004674219565244497,0.004674219565244497
-211,pi-,7,7.0,8.0,False,4147,-11,0,0.0,0.0,0.00024939998615328075,4.368963485615263e-06,0.00024939998615328075,0.00024939998615328075
-211,pi-,7,7.0,8.0,False,4147,11,57,0.013744875813841331,0.0018079983458222854,0.013767875976119923,0.00013179485942370258,2.3000162278592057e-05,2.3000162278592057e-05
-211,pi-,7,7.0,8.0,False,4147,22,482,0.11622859898721968,0.004976906198975859,0.11650530994657093,0.0014904457032422365,0.0002767109593512507,0.0002767109593512507
-211,pi-,7,7.0,8.0,False,4147,45,1,0.00024113817217265494,0.0002411090966107029,0.00020869045685241813,1.2594450292408116e-06,-3.244771532023681e-05,3.244771532023681e-05
-211,pi-,7,7.0,8.0,False,4147,211,24,0.0057873161321437185,0.0011779076306463014,0.004402159733925943,2.952641304603914e-05,-0.0013851563982177758,0.0013851563982177758
-211,pi-,7,7.0,8.0,False,4147,321,4,0.0009645526886906198,0.00048204369775948797,0.0010604379819737523,1.3308252181827638e-05,9.588529328313257e-05,9.588529328313257e-05
-211,pi-,7,7.0,8.0,False,4147,2112,376,0.09066795273691826,0.004458832270250876,0.08484034668110726,0.0017205158355818517,-0.005827606055810994,0.005827606055810994
-211,pi-,7,7.0,8.0,False,4147,2212,8,0.0019291053773812395,0.0006813835642047807,0.001352942770490504,4.673499695750181e-06,-0.0005761626068907354,0.0005761626068907354
-211,pi-,7,7.0,8.0,False,4147,OTHER,0,0.0,0.0,5.274122089037884e-08,6.1745580997267e-10,5.274122089037884e-08,5.274122089037884e-08
-211,pi-,8,8.0,9.0,True,1174,-2212,126,0.10732538330494037,0.009033660572652582,0.12287921121772,0.001778741641462488,0.015553827912779622,0.015553827912779622
-211,pi-,8,8.0,9.0,True,1174,-321,201,0.17120954003407154,0.010993913192643815,0.17119545164104855,0.0024499262132435832,-1.4088393022998469e-05,1.4088393022998469e-05
-211,pi-,8,8.0,9.0,True,1174,-211,380,0.32367972742759793,0.013655257815090405,0.32243397337216145,0.004313232086592289,-0.0012457540554364765,0.0012457540554364765
-211,pi-,8,8.0,9.0,True,1174,-11,2,0.0017035775127768314,0.0012035846999036844,0.0004654367776574516,1.2102838209798385e-05,-0.0012381407351193799,0.0012381407351193799
-211,pi-,8,8.0,9.0,True,1174,11,6,0.005110732538330494,0.0020811093537975115,0.0036536398332707104,9.362946665987788e-05,-0.0014570927050597832,0.0014570927050597832
-211,pi-,8,8.0,9.0,True,1174,22,252,0.21465076660988075,0.011982945540189223,0.20554026360964653,0.004243627560189349,-0.009110503000234221,0.009110503000234221
-211,pi-,8,8.0,9.0,True,1174,45,0,0.0,0.0,0.00023551146126272129,3.2687995080213243e-06,0.00023551146126272129,0.00023551146126272129
-211,pi-,8,8.0,9.0,True,1174,211,6,0.005110732538330494,0.0020811093537975115,0.0065299680381553215,9.777461117319074e-05,0.0014192354998248278,0.0014192354998248278
-211,pi-,8,8.0,9.0,True,1174,321,2,0.0017035775127768314,0.0012035846999036844,0.0017543578766535466,3.9191648227780486e-05,5.078036387671527e-05,5.078036387671527e-05
-211,pi-,8,8.0,9.0,True,1174,2112,197,0.16780238500851788,0.010906320338862073,0.16391368630759456,0.004230451360474898,-0.0038886987009233154,0.0038886987009233154
-211,pi-,8,8.0,9.0,True,1174,2212,2,0.0017035775127768314,0.0012035846999036844,0.0013984507547724783,1.0462654442951777e-05,-0.00030512675800435304,0.00030512675800435304
-211,pi-,8,8.0,9.0,True,1174,OTHER,0,0.0,0.0,4.9443092160706996e-08,1.1388474057233508e-09,4.9443092160706996e-08,4.9443092160706996e-08
211,pi+,0,0.0,1.0,False,3055,-2212,0,0.0,0.0,1.9149428790978404e-05,2.017970922847834e-07,1.9149428790978404e-05,1.9149428790978404e-05
211,pi+,0,0.0,1.0,False,3055,-321,0,0.0,0.0,2.990996621915976e-05,8.1790344845529e-07,2.990996621915976e-05,2.990996621915976e-05
211,pi+,0,0.0,1.0,False,3055,-211,0,0.0,0.0,0.0005776941385035128,5.668676691560963e-05,0.0005776941385035128,0.0005776941385035128
211,pi+,0,0.0,1.0,False,3055,-11,4,0.001309328968903437,0.0006542357584827168,0.00043197299080233317,8.703031254018448e-06,-0.0008773559781011039,0.0008773559781011039
211,pi+,0,0.0,1.0,False,3055,11,0,0.0,0.0,1.1301423171870472e-05,3.739881467288625e-07,1.1301423171870472e-05,1.1301423171870472e-05
211,pi+,0,0.0,1.0,False,3055,22,36,0.011783960720130934,0.0019523873497076958,0.009257168863666032,0.0002764472738880029,-0.002526791856464901,0.002526791856464901
211,pi+,0,0.0,1.0,False,3055,45,3,0.0009819967266775777,0.0005666776316116821,0.0006990278602990058,1.255467597625856e-05,-0.00028296886637857184,0.00028296886637857184
211,pi+,0,0.0,1.0,False,3055,211,2915,0.9541734860883797,0.003783262498688978,0.9578846307853222,0.0014969795627490228,0.0037111446969424478,0.0037111446969424478
211,pi+,0,0.0,1.0,False,3055,321,16,0.005237315875613748,0.0013058957831351167,0.006634470176617821,5.8034782135386e-05,0.0013971543010040726,0.0013971543010040726
211,pi+,0,0.0,1.0,False,3055,2112,37,0.012111292962356792,0.0019789902652025686,0.011555486004159416,0.0006428287296828957,-0.0005558069581973763,0.0005558069581973763
211,pi+,0,0.0,1.0,False,3055,2212,44,0.014402618657937807,0.002155583716004638,0.012899142529117325,0.000996096261922337,-0.0015034761288204822,0.0015034761288204822
211,pi+,0,0.0,1.0,False,3055,OTHER,0,0.0,0.0,4.600953819843047e-08,4.6492767303346153e-10,4.600953819843047e-08,4.600953819843047e-08
211,pi+,1,1.0,2.0,False,7508,-2212,0,0.0,0.0,4.8824402551618096e-05,4.834370297133522e-07,4.8824402551618096e-05,4.8824402551618096e-05
211,pi+,1,1.0,2.0,False,7508,-321,0,0.0,0.0,8.671456321651536e-05,1.877898819889063e-06,8.671456321651536e-05,8.671456321651536e-05
211,pi+,1,1.0,2.0,False,7508,-211,11,0.0014651038891848695,0.00044142172347618044,0.002230577481357703,0.00013354888378496615,0.0007654735921728334,0.0007654735921728334
211,pi+,1,1.0,2.0,False,7508,-11,17,0.002264251465103889,0.0005485395719679114,0.002300687548866594,1.237760923495651e-05,3.643608376270504e-05,3.643608376270504e-05
211,pi+,1,1.0,2.0,False,7508,11,0,0.0,0.0,3.483465213144949e-05,5.618785803573275e-07,3.483465213144949e-05,3.483465213144949e-05
211,pi+,1,1.0,2.0,False,7508,22,402,0.05354288758657432,0.002598000511219232,0.04694153349947077,0.000457701970780372,-0.00660135408710355,0.00660135408710355
211,pi+,1,1.0,2.0,False,7508,45,34,0.004528502930207778,0.0007748713601985841,0.00398856143353597,2.4376432090293204e-05,-0.0005399414966718082,0.0005399414966718082
211,pi+,1,1.0,2.0,False,7508,211,6357,0.8466968566862014,0.0041579318959101014,0.8610236588458654,0.0011954815553928324,0.014326802159663976,0.014326802159663976
211,pi+,1,1.0,2.0,False,7508,321,204,0.02717101758124667,0.0018763293417541401,0.0235926536182026,8.230560184191477e-05,-0.0035783639630440726,0.0035783639630440726
211,pi+,1,1.0,2.0,False,7508,2112,275,0.036627597229621736,0.0021678996913520464,0.034623434387490284,0.0003495864358278241,-0.0020041628421314517,0.0020041628421314517
211,pi+,1,1.0,2.0,False,7508,2212,208,0.02770378263185935,0.0018941165623875334,0.02512845009530063,0.000762131174126007,-0.0025753325365587207,0.0025753325365587207
211,pi+,1,1.0,2.0,False,7508,OTHER,0,0.0,0.0,7.004806264538605e-08,3.7133340213237944e-10,7.004806264538605e-08,7.004806264538605e-08
211,pi+,2,2.0,3.0,False,7882,-2212,0,0.0,0.0,9.554167846134155e-05,1.3639558073455622e-06,9.554167846134155e-05,9.554167846134155e-05
211,pi+,2,2.0,3.0,False,7882,-321,2,0.0002537427048972342,0.00017940042220280513,0.00022076759774625608,6.852911030283205e-06,-3.297510715097814e-05,3.297510715097814e-05
211,pi+,2,2.0,3.0,False,7882,-211,37,0.004694240040598833,0.0007699148391598235,0.004534935108440887,0.00022812775979482816,-0.0001593049321579462,0.0001593049321579462
211,pi+,2,2.0,3.0,False,7882,-11,18,0.002283684344075108,0.0005376545917424942,0.002442599933806441,1.1160320091165028e-05,0.00015891558973133314,0.00015891558973133314
211,pi+,2,2.0,3.0,False,7882,11,0,0.0,0.0,5.879046115544977e-05,1.1728424439572719e-06,5.879046115544977e-05,5.879046115544977e-05
211,pi+,2,2.0,3.0,False,7882,22,498,0.06318193351941132,0.0027403489572554595,0.06858501162996057,0.0005268111794735229,0.005403078110549256,0.005403078110549256
211,pi+,2,2.0,3.0,False,7882,45,105,0.013321492007104795,0.001291356203642236,0.012916658719752502,5.563329133622841e-05,-0.0004048332873522933,0.0004048332873522933
211,pi+,2,2.0,3.0,False,7882,211,6033,0.765414869322507,0.004772879527372447,0.7635499247683241,0.001289687747702035,-0.0018649445541829568,0.0018649445541829568
211,pi+,2,2.0,3.0,False,7882,321,454,0.05759959401167217,0.0026242743050577015,0.0570630731182922,0.000231411234986016,-0.0005365208933799659,0.0005365208933799659
211,pi+,2,2.0,3.0,False,7882,2112,388,0.04922608475006344,0.0024367897622434836,0.04754009799295892,0.000426883078017887,-0.0016859867571045184,0.0016859867571045184
211,pi+,2,2.0,3.0,False,7882,2212,347,0.044024359299670135,0.0023107433928604604,0.0429925333764768,0.0008758054661507237,-0.0010318259231933344,0.0010318259231933344
211,pi+,2,2.0,3.0,False,7882,OTHER,0,0.0,0.0,6.595951303084093e-08,3.446901450657982e-10,6.595951303084093e-08,6.595951303084093e-08
211,pi+,3,3.0,4.0,False,8038,-2212,4,0.0004976362279173924,0.000248756195800724,0.0001510517599011248,3.06135523538878e-06,-0.0003465844680162676,0.0003465844680162676
211,pi+,3,3.0,4.0,False,8038,-321,1,0.0001244090569793481,0.00012440131793190948,0.00046713626237295495,1.811790334695151e-05,0.0003427272053936069,0.0003427272053936069
211,pi+,3,3.0,4.0,False,8038,-211,46,0.005722816621050012,0.0008413654046174391,0.005979456981468658,0.0002883625745325007,0.00025664036041864614,0.00025664036041864614
211,pi+,3,3.0,4.0,False,8038,-11,17,0.0021149539686489177,0.0005124089610010586,0.0024843744419280624,1.0091927840406098e-05,0.0003694204732791447,0.0003694204732791447
211,pi+,3,3.0,4.0,False,8038,11,0,0.0,0.0,7.40597371858413e-05,1.9378526659171663e-06,7.40597371858413e-05,7.40597371858413e-05
211,pi+,3,3.0,4.0,False,8038,22,666,0.08285643194824584,0.0030747355917340002,0.07923835497901018,0.0005529054542514969,-0.003618076969235662,0.003618076969235662
211,pi+,3,3.0,4.0,False,8038,45,229,0.028489674048270713,0.0018556388217503459,0.027476204087173103,9.072126923041653e-05,-0.0010134699610976107,0.0010134699610976107
211,pi+,3,3.0,4.0,False,8038,211,5130,0.6382184623040558,0.005359618541274641,0.6446273001358117,0.001068701723975664,0.0064088378317559425,0.0064088378317559425
211,pi+,3,3.0,4.0,False,8038,321,1140,0.14182632495645683,0.00389127584241172,0.13906761159915054,0.00048582941821357007,-0.0027587133573062916,0.0027587133573062916
211,pi+,3,3.0,4.0,False,8038,2112,448,0.05573525752674795,0.002558809133082037,0.05247304719263555,0.0004238040217038597,-0.003262210334112399,0.003262210334112399
211,pi+,3,3.0,4.0,False,8038,2212,357,0.044414033341627274,0.0022978463629955413,0.04796134647244736,0.0008305177229364971,0.0035473131308200873,0.0035473131308200873
211,pi+,3,3.0,4.0,False,8038,OTHER,0,0.0,0.0,5.64847591770336e-08,2.762422452032745e-10,5.64847591770336e-08,5.64847591770336e-08
211,pi+,4,4.0,5.0,False,8039,-2212,2,0.00024878716258241074,0.00017589720516735874,0.00023106741844120787,5.90056034421349e-06,-1.7719744141202865e-05,1.7719744141202865e-05
211,pi+,4,4.0,5.0,False,8039,-321,4,0.0004975743251648215,0.0002487252598288816,0.0008903298586106027,3.6249983593140155e-05,0.0003927555334457812,0.0003927555334457812
211,pi+,4,4.0,5.0,False,8039,-211,67,0.00833436994651076,0.001013953417588606,0.00862006640503286,0.0003889171892947479,0.0002856964585221007,0.0002856964585221007
211,pi+,4,4.0,5.0,False,8039,-11,122,0.015176016917527055,0.0013635064441058018,0.01777655677089735,0.0002490918058614387,0.0026005398533702935,0.0026005398533702935
211,pi+,4,4.0,5.0,False,8039,11,0,0.0,0.0,0.00012540505848104524,3.500574244593251e-06,0.00012540505848104524,0.00012540505848104524
211,pi+,4,4.0,5.0,False,8039,22,723,0.08993655927354148,0.003190824764756798,0.09004213871015647,0.0006098642330827582,0.0001055794366149887,0.0001055794366149887
211,pi+,4,4.0,5.0,False,8039,45,327,0.04067670108222416,0.002203202135104,0.03732163433807156,0.00010606221936822812,-0.0033550667441525975,0.0033550667441525975
