generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,2,2.0,3.0,False,6576,2212,122,0.018552311435523116,0.0016639937436241543,0.014625765614657959,0.0008454305265515669,-0.003926545820865157,0.003926545820865157
-211,pi-,2,2.0,3.0,False,6576,OTHER,0,0.0,0.0,5.7960652423015666e-08,3.161411902664054e-10,5.7960652423015666e-08,5.7960652423015666e-08
-211,pi-,3,3.0,4.0,False,7252,-2212,356,0.049089906232763374,0.0025370961849495006,0.05618142113502612,0.0002936029007686368,0.007091514902262744,0.007091514902262744
-211,pi-,3,3.0,4.0,False,7252,-321,916,0.12630998345284059,0.0039009342286400266,0.12223769091833092,0.0006907341933817583,-0.004072292534509664,0.004072292534509664
-211,pi-,3,3.0,4.0,False,7252,-211,4409,0.6079702151130723,0.00573286593965216,0.6137124418485901,0.002587462352444374,0.00574222673551783,0.00574222673551783
-211,pi-,3,3.0,4.0,False,7252,-11,1,0.0001378929950358522,0.00013788348746904418,5.7140455630829065e-05,1.0480348900741032e-06,-8.075253940502313e-05,8.075253940502313e-05
-211,pi-,3,3.0,4.0,False,7252,11,6,0.000827357970215113,0.0003376277207218206,0.0016405398320020758,1.0437434825212356e-05,0.0008131818617869628,0.0008131818617869628
-211,pi-,3,3.0,4.0,False,7252,22,552,0.07611693325979041,0.003114011750969892,0.07655371378522143,0.0010364617092963099,0.00043678052543101586,0.00043678052543101586
-211,pi-,3,3.0,4.0,False,7252,45,3,0.0004136789851075565,0.00023878826723666566,0.0005993664563926289,2.120308600806587e-05,0.0001856874712850724,0.0001856874712850724
-211,pi-,3,3.0,4.0,False,7252,211,62,0.008549365692222834,0.001081119241300942,0.008799005180132543,0.000376418015094396,0.0002496394879097086,0.0002496394879097086
-211,pi-,3,3.0,4.0,False,7252,321,10,0.0013789299503585218,0.0004357551886856044,0.0012979638866116366,4.808251004938544e-05,-8.096606374688518e-05,8.096606374688518e-05
-211,pi-,3,3.0,4.0,False,7252,2112,787,0.10852178709321567,0.0036524555359737977,0.09903334993257773,0.002156838759126579,-0.009488437160637936,0.009488437160637936
-211,pi-,3,3.0,4.0,False,7252,2212,150,0.020683949255377827,0.0016712802090119814,0.019887310527372946,0.0009644144669736514,-0.0007966387280048809,0.0007966387280048809
-211,pi-,3,3.0,4.0,False,7252,OTHER,0,0.0,0.0,5.694207117264394e-08,2.7871990434547704e-10,5.694207117264394e-08,5.694207117264394e-08
-211,pi-,4,4.0,5.0,False,7160,-2212,500,0.06983240223463687,0.003011983464438777,0.06941780163561567,0.00032404333362806684,-0.00041460059902119484,0.00041460059902119484
-211,pi-,4,4.0,5.0,False,7160,-321,1376,0.19217877094972066,0.004656438009529253,0.19187911993063791,0.000878478607668854,-0.00029965101908274727,0.00029965101908274727
-211,pi-,4,4.0,5.0,False,7160,-211,3796,0.5301675977653632,0.0058982280745747805,0.5338073048163507,0.002018228481437218,0.003639707050987595,0.003639707050987595
-211,pi-,4,4.0,5.0,False,7160,-11,0,0.0,0.0,0.0001416442106992233,1.5957591025106367e-06,0.0001416442106992233,0.0001416442106992233
-211,pi-,4,4.0,5.0,False,7160,11,44,0.006145251396648044,0.0009235805417114083,0.00819539061179771,8.712056467863906e-05,0.0020501392151496657,0.0020501392151496657
-211,pi-,4,4.0,5.0,False,7160,22,593,0.08282122905027933,0.0032571767144699082,0.0797016669595458,0.0010549050602325022,-0.003119562090733538,0.003119562090733538
-211,pi-,4,4.0,5.0,False,7160,45,2,0.00027932960893854746,0.00019748827272590707,0.0006942010043322579,2.2231543206295907e-05,0.0004148713953937105,0.0004148713953937105
-211,pi-,4,4.0,5.0,False,7160,211,87,0.012150837988826815,0.0012947678943112237,0.010334389174455262,0.0004420827570960793,-0.0018164488143715529,0.0018164488143715529
-211,pi-,4,4.0,5.0,False,7160,321,10,0.0013966480446927375,0.0004413503623074729,0.0019256966072337912,6.761565880354165e-05,0.0005290485625410537,0.0005290485625410537
-211,pi-,4,4.0,5.0,False,7160,2112,625,0.08729050279329609,0.0033357482831134974,0.08691717437494484,0.0018629063469843053,-0.00037332841835124864,0.00037332841835124864
-211,pi-,4,4.0,5.0,False,7160,2212,127,0.017737430167597764,0.0015599211115030014,0.01698555356046372,0.0008595815445622335,-0.000751876607134043,0.000751876607134043
-211,pi-,4,4.0,5.0,False,7160,OTHER,0,0.0,0.0,5.655716989284334e-08,2.852843568969708e-10,5.655716989284334e-08,5.655716989284334e-08
-211,pi-,5,5.0,6.0,False,6437,-2212,469,0.07286002796333696,0.0032394819533149836,0.08182387764329103,0.0004070897472091502,0.008963849679954075,0.008963849679954075
-211,pi-,5,5.0,6.0,False,6437,-321,1417,0.22013360260991144,0.00516430067804205,0.22653078980049426,0.0009749135182657115,0.006397187190582826,0.006397187190582826
-211,pi-,5,5.0,6.0,False,6437,-211,2995,0.46527885661022217,0.006216967294168215,0.4625581837272725,0.0015611388088336692,-0.002720672882949693,0.002720672882949693
-211,pi-,5,5.0,6.0,False,6437,-11,2,0.00031070374398011494,0.00021966659073802635,0.0003042031912387667,2.459350274358991e-06,-6.500552741348239e-06,6.500552741348239e-06
-211,pi-,5,5.0,6.0,False,6437,11,227,0.035264874941743046,0.0022989708519147076,0.029465266807674945,0.00019757480078846297,-0.005799608134068102,0.005799608134068102
-211,pi-,5,5.0,6.0,False,6437,22,589,0.09150225260214385,0.003593652387457981,0.08688599456081979,0.0010686220369046811,-0.004616258041324067,0.004616258041324067
-211,pi-,5,5.0,6.0,False,6437,45,8,0.0012428149759204598,0.0004391283163767921,0.0007707847258318343,2.2895926194222263e-05,-0.0004720302500886255,0.0004720302500886255
-211,pi-,5,5.0,6.0,False,6437,211,92,0.014292372223085287,0.0014793960786045127,0.014033741477238272,0.000579976276245613,-0.00025863074584701537,0.00025863074584701537
-211,pi-,5,5.0,6.0,False,6437,321,12,0.0018642224638806897,0.000537652816661384,0.0025300278670226275,8.207385607179425e-05,0.0006658054031419378,0.0006658054031419378
-211,pi-,5,5.0,6.0,False,6437,2112,510,0.07922945471492931,0.003366489683892033,0.07840168655164052,0.001634573295797469,-0.0008277681632887918,0.0008277681632887918
-211,pi-,5,5.0,6.0,False,6437,2212,116,0.018020817150846666,0.0016580461941474182,0.016695389273059632,0.0008343874814444749,-0.0013254278777870346,0.0013254278777870346
-211,pi-,5,5.0,6.0,False,6437,OTHER,0,0.0,0.0,5.4419137160008395e-08,2.797767722954661e-10,5.4419137160008395e-08,5.4419137160008395e-08
-211,pi-,6,6.0,7.0,False,6131,-2212,726,0.11841461425542325,0.004126379671927304,0.11607733901938305,0.0005787194498668937,-0.002337275236040201,0.002337275236040201
-211,pi-,6,6.0,7.0,False,6131,-321,1483,0.24188549991844724,0.005468984103326246,0.23256381889510314,0.0008789184835323343,-0.009321681023344103,0.009321681023344103
-211,pi-,6,6.0,7.0,False,6131,-211,2597,0.42358505953351816,0.006310623541190984,0.4357457823435676,0.0013566390288721098,0.012160722810049429,0.012160722810049429
-211,pi-,6,6.0,7.0,False,6131,-11,2,0.00032621105855488503,0.00023062842562501546,0.00038843499752537177,3.4833312608048097e-06,6.222393897048674e-05,6.222393897048674e-05
-211,pi-,6,6.0,7.0,False,6131,11,132,0.02152992986462241,0.0018536571998678442,0.024518054124091238,0.00016062203963922473,0.0029881242594688266,0.0029881242594688266
-211,pi-,6,6.0,7.0,False,6131,22,603,0.09835263415429783,0.0038031696536339372,0.09568938410176653,0.0011498019567505536,-0.0026632500525313046,0.0026632500525313046
-211,pi-,6,6.0,7.0,False,6131,45,3,0.0004893165878323275,0.0002824379375505403,0.0006312831823092487,1.7274126009984945e-05,0.00014196659447692124,0.00014196659447692124
-211,pi-,6,6.0,7.0,False,6131,211,71,0.011580492578698419,0.0013663706108806798,0.010092064146835935,0.0004810820124774938,-0.0014884284318624832,0.0014884284318624832
-211,pi-,6,6.0,7.0,False,6131,321,14,0.002283477409884195,0.0006095878242008448,0.0020993558564327405,7.070521778218994e-05,-0.00018412155345145457,0.00018412155345145457
-211,pi-,6,6.0,7.0,False,6131,2112,449,0.07323438264557168,0.0033271839395436612,0.07376364415474729,0.0014553300527580923,0.0005292615091756075,0.0005292615091756075
-211,pi-,6,6.0,7.0,False,6131,2212,51,0.008318381993149567,0.0011599516940378695,0.00843078823194082,0.0005143511388669101,0.00011240623879125305,0.00011240623879125305
-211,pi-,6,6.0,7.0,False,6131,OTHER,0,0.0,0.0,5.050202830846847e-08,2.5691963676984335e-10,5.050202830846847e-08,5.050202830846847e-08
-211,pi-,7,7.0,8.0,False,4147,-2212,615,0.1482999758861828,0.005518827914304528,0.14819842242813946,0.0007732216670826552,-0.00010155345804332971,0.00010155345804332971
-211,pi-,7,7.0,8.0,False,4147,-321,901,0.2172654931275621,0.006403768155827127,0.22426633748993235,0.0009212253803592687,0.007000844362370251,0.007000844362370251
-211,pi-,7,7.0,8.0,False,4147,-211,1679,0.40487099107788765,0.007622490165332613,0.408229295656087,0.0015910249598256865,0.003358304578199356,0.003358304578199356
-211,pi-,7,7.0,8.0,False,4147,-11,0,0.0,0.0,0.000434514356615292,4.2241664940748124e-06,0.000434514356615292,0.000434514356615292
-211,pi-,7,7.0,8.0,False,4147,11,57,0.013744875813841331,0.0018079983458222854,0.013480664946821692,0.00012771184130518112,-0.0002642108670196392,0.0002642108670196392
-211,pi-,7,7.0,8.0,False,4147,22,482,0.11622859898721968,0.004976906198975859,0.11488418049808508,0.0014942942844143985,-0.0013444184891346078,0.0013444184891346078
-211,pi-,7,7.0,8.0,False,4147,45,1,0.00024113817217265494,0.0002411090966107029,0.0004397277370921305,1.26266101519133e-06,0.00019858956491947556,0.00019858956491947556
-211,pi-,7,7.0,8.0,False,4147,211,24,0.0057873161321437185,0.0011779076306463014,0.003793457264162839,3.11684851830201e-05,-0.0019938588679808797,0.0019938588679808797
-211,pi-,7,7.0,8.0,False,4147,321,4,0.0009645526886906198,0.00048204369775948797,0.001252576448255757,1.2239352979061843e-05,0.00028802375956513723,0.00028802375956513723
-211,pi-,7,7.0,8.0,False,4147,2112,376,0.09066795273691826,0.004458832270250876,0.0831259019836363,0.0017205470640282356,-0.007542050753281959,0.007542050753281959
-211,pi-,7,7.0,8.0,False,4147,2212,8,0.0019291053773812395,0.0006813835642047807,0.0018948757045657298,4.6595625886800434e-06,-3.422967281550967e-05,3.422967281550967e-05
-211,pi-,7,7.0,8.0,False,4147,OTHER,0,0.0,0.0,4.679646213111862e-08,2.4360594890954765e-10,4.679646213111862e-08,4.679646213111862e-08
-211,pi-,8,8.0,9.0,True,1174,-2212,126,0.10732538330494037,0.009033660572652582,0.12493935813730929,0.0017942889940975434,0.017613974832368914,0.017613974832368914
-211,pi-,8,8.0,9.0,True,1174,-321,201,0.17120954003407154,0.010993913192643815,0.1727442288715568,0.0024665206057081345,0.001534688837485254,0.001534688837485254
-211,pi-,8,8.0,9.0,True,1174,-211,380,0.32367972742759793,0.013655257815090405,0.32422857426887924,0.004279088583905031,0.0005488468412813141,0.0005488468412813141
-211,pi-,8,8.0,9.0,True,1174,-11,2,0.0017035775127768314,0.0012035846999036844,0.000645773449704032,9.946004149212326e-06,-0.0010578040630727994,0.0010578040630727994
-211,pi-,8,8.0,9.0,True,1174,11,6,0.005110732538330494,0.0020811093537975115,0.0036585107791177653,9.315139308342973e-05,-0.0014522217592127283,0.0014522217592127283
-211,pi-,8,8.0,9.0,True,1174,22,252,0.21465076660988075,0.011982945540189223,0.20126444958721557,0.004238644432147677,-0.013386317022665184,0.013386317022665184
-211,pi-,8,8.0,9.0,True,1174,45,0,0.0,0.0,0.0005175254753268414,3.4594566017208124e-06,0.0005175254753268414,0.0005175254753268414
-211,pi-,8,8.0,9.0,True,1174,211,6,0.005110732538330494,0.0020811093537975115,0.00543829020361846,9.318007257426183e-05,0.00032755766528796623,0.00032755766528796623
-211,pi-,8,8.0,9.0,True,1174,321,2,0.0017035775127768314,0.0012035846999036844,0.0019254376663087854,3.3762097501344685e-05,0.00022186015353195402,0.00022186015353195402
-211,pi-,8,8.0,9.0,True,1174,2112,197,0.16780238500851788,0.010906320338862073,0.16238337605430075,0.004263696709340692,-0.005419008954217125,0.005419008954217125
-211,pi-,8,8.0,9.0,True,1174,2212,2,0.0017035775127768314,0.0012035846999036844,0.00225442078202928,1.2500600990884463e-05,0.0005508432692524485,0.0005508432692524485
-211,pi-,8,8.0,9.0,True,1174,OTHER,0,0.0,0.0,5.5589248904957813e-08,7.243962292534099e-10,5.5589248904957813e-08,5.5589248904957813e-08
211,pi+,0,0.0,1.0,False,3055,-2212,0,0.0,0.0,1.741394240561276e-05,4.795684376223182e-07,1.741394240561276e-05,1.741394240561276e-05
211,pi+,0,0.0,1.0,False,3055,-321,0,0.0,0.0,2.736753647118326e-05,1.2989489319471786e-06,2.736753647118326e-05,2.736753647118326e-05
211,pi+,0,0.0,1.0,False,3055,-211,0,0.0,0.0,0.0006092543564460333,5.8728236625048824e-05,0.0006092543564460333,0.0006092543564460333
211,pi+,0,0.0,1.0,False,3055,-11,4,0.001309328968903437,0.0006542357584827168,0.0005531520145393623,9.616927375781769e-06,-0.0007561769543640748,0.0007561769543640748
211,pi+,0,0.0,1.0,False,3055,11,0,0.0,0.0,1.1135846818534712e-05,2.6210095794702686e-07,1.1135846818534712e-05,1.1135846818534712e-05
211,pi+,0,0.0,1.0,False,3055,22,36,0.011783960720130934,0.0019523873497076958,0.0087946881935665,0.00026114213899700023,-0.002989272526564434,0.002989272526564434
211,pi+,0,0.0,1.0,False,3055,45,3,0.0009819967266775777,0.0005666776316116821,0.0007639075913020667,1.337367634072679e-05,-0.0002180891353755109,0.0002180891353755109
211,pi+,0,0.0,1.0,False,3055,211,2915,0.9541734860883797,0.003783262498688978,0.9589349431371387,0.0014891498046670627,0.004761457048758966,0.004761457048758966
211,pi+,0,0.0,1.0,False,3055,321,16,0.005237315875613748,0.0013058957831351167,0.0070233222374573665,6.0352749677620025e-05,0.0017860063618436181,0.0017860063618436181
211,pi+,0,0.0,1.0,False,3055,2112,37,0.012111292962356792,0.0019789902652025686,0.01123135636138399,0.000665268070296954,-0.0008799366009728023,0.0008799366009728023
211,pi+,0,0.0,1.0,False,3055,2212,44,0.014402618657937807,0.002155583716004638,0.012033419869916358,0.0009822463833254265,-0.0023691987880214496,0.0023691987880214496
211,pi+,0,0.0,1.0,False,3055,OTHER,0,0.0,0.0,4.0056670146431516e-08,3.4907322907866853e-10,4.0056670146431516e-08,4.0056670146431516e-08
211,pi+,1,1.0,2.0,False,7508,-2212,0,0.0,0.0,4.622885595535462e-05,8.782927443181167e-07,4.622885595535462e-05,4.622885595535462e-05
211,pi+,1,1.0,2.0,False,7508,-321,0,0.0,0.0,8.94478360946567e-05,3.095633484993667e-06,8.94478360946567e-05,8.94478360946567e-05
211,pi+,1,1.0,2.0,False,7508,-211,11,0.0014651038891848695,0.00044142172347618044,0.0020526986359336984,0.0001234257761533053,0.0005875947467488289,0.0005875947467488289
211,pi+,1,1.0,2.0,False,7508,-11,17,0.002264251465103889,0.0005485395719679114,0.0019559741970643497,9.532545224992114e-06,-0.0003082772680395394,0.0003082772680395394
211,pi+,1,1.0,2.0,False,7508,11,0,0.0,0.0,2.477548821425405e-05,4.998748104930635e-07,2.477548821425405e-05,2.477548821425405e-05
211,pi+,1,1.0,2.0,False,7508,22,402,0.05354288758657432,0.002598000511219232,0.04710664758184596,0.0004580715965589018,-0.006436240004728359,0.006436240004728359
211,pi+,1,1.0,2.0,False,7508,45,34,0.004528502930207778,0.0007748713601985841,0.004062921174357623,2.4288038734184183e-05,-0.00046558175585015554,0.00046558175585015554
211,pi+,1,1.0,2.0,False,7508,211,6357,0.8466968566862014,0.0041579318959101014,0.8624703360688721,0.001179466667844873,0.015773479382670708,0.015773479382670708
211,pi+,1,1.0,2.0,False,7508,321,204,0.02717101758124667,0.0018763293417541401,0.023304870914006442,8.181604886744922e-05,-0.003866146667240229,0.003866146667240229
211,pi+,1,1.0,2.0,False,7508,2112,275,0.036627597229621736,0.0021678996913520464,0.03374588794017148,0.00034460153076894577,-0.0028817092894502586,0.0028817092894502586
211,pi+,1,1.0,2.0,False,7508,2212,208,0.02770378263185935,0.0018941165623875334,0.025140145032267944,0.0007702146524346812,-0.002563637599591405,0.002563637599591405
211,pi+,1,1.0,2.0,False,7508,OTHER,0,0.0,0.0,6.56014719262894e-08,2.1801013393894468e-10,6.56014719262894e-08,6.56014719262894e-08
211,pi+,2,2.0,3.0,False,7882,-2212,0,0.0,0.0,8.80168404214085e-05,1.5781465611934672e-06,8.80168404214085e-05,8.80168404214085e-05
211,pi+,2,2.0,3.0,False,7882,-321,2,0.0002537427048972342,0.00017940042220280513,0.00021073963206560454,7.658927512296766e-06,-4.300307283162968e-05,4.300307283162968e-05
211,pi+,2,2.0,3.0,False,7882,-211,37,0.004694240040598833,0.0007699148391598235,0.004609262386784085,0.00024186429466581928,-8.497765381474797e-05,8.497765381474797e-05
211,pi+,2,2.0,3.0,False,7882,-11,18,0.002283684344075108,0.0005376545917424942,0.0022609685435731933,8.819448767019161e-06,-2.271580050191473e-05,2.271580050191473e-05
211,pi+,2,2.0,3.0,False,7882,11,0,0.0,0.0,3.653067017352168e-05,9.83887624374583e-07,3.653067017352168e-05,3.653067017352168e-05
211,pi+,2,2.0,3.0,False,7882,22,498,0.06318193351941132,0.0027403489572554595,0.06910527026368433,0.0005274193001020942,0.0059233367442730195,0.0059233367442730195
211,pi+,2,2.0,3.0,False,7882,45,105,0.013321492007104795,0.001291356203642236,0.01308479809668506,5.666053603050096e-05,-0.00023669391041973575,0.00023669391041973575
211,pi+,2,2.0,3.0,False,7882,211,6033,0.765414869322507,0.004772879527372447,0.7639975350409693,0.0012723477660745604,-0.0014173342815376744,0.0014173342815376744
211,pi+,2,2.0,3.0,False,7882,321,454,0.05759959401167217,0.0026242743050577015,0.05710197523451559,0.00023463053864868004,-0.0004976187771565804,0.0004976187771565804
211,pi+,2,2.0,3.0,False,7882,2112,388,0.04922608475006344,0.0024367897622434836,0.047344829398331435,0.0004210711693565544,-0.001881255351732003,0.001881255351732003
211,pi+,2,2.0,3.0,False,7882,2212,347,0.044024359299670135,0.0023107433928604604,0.04216000283008408,0.0008656893769144062,-0.0018643564695860551,0.0018643564695860551
211,pi+,2,2.0,3.0,False,7882,OTHER,0,0.0,0.0,7.087486924280463e-08,2.0264722392159832e-10,7.087486924280463e-08,7.087486924280463e-08
211,pi+,3,3.0,4.0,False,8038,-2212,4,0.0004976362279173924,0.000248756195800724,0.00015534185861854505,2.955896494950373e-06,-0.00034229436929884735,0.00034229436929884735
211,pi+,3,3.0,4.0,False,8038,-321,1,0.0001244090569793481,0.00012440131793190948,0.00045358909905140766,1.660097518349116e-05,0.0003291800420720596,0.0003291800420720596
211,pi+,3,3.0,4.0,False,8038,-211,46,0.005722816621050012,0.0008413654046174391,0.005896479791132915,0.000289957153681793,0.00017366317008290274,0.00017366317008290274
211,pi+,3,3.0,4.0,False,8038,-11,17,0.0021149539686489177,0.0005124089610010586,0.00325115300764444,1.3794318431647113e-05,0.0011361990389955222,0.0011361990389955222
211,pi+,3,3.0,4.0,False,8038,11,0,0.0,0.0,6.30868752154856e-05,1.6772629497330462e-06,6.30868752154856e-05,6.30868752154856e-05
211,pi+,3,3.0,4.0,False,8038,22,666,0.08285643194824584,0.0030747355917340002,0.07855174720117465,0.0005472178749795917,-0.004304684747071186,0.004304684747071186
211,pi+,3,3.0,4.0,False,8038,45,229,0.028489674048270713,0.0018556388217503459,0.02769161605924548,9.025964161680582e-05,-0.0007980579890252346,0.0007980579890252346
211,pi+,3,3.0,4.0,False,8038,211,5130,0.6382184623040558,0.005359618541274641,0.6450795803017938,0.0010592797705933985,0.006861117997738031,0.006861117997738031
211,pi+,3,3.0,4.0,False,8038,321,1140,0.14182632495645683,0.00389127584241172,0.13888609209210312,0.00048170752676964174,-0.0029402328643537146,0.0029402328643537146
211,pi+,3,3.0,4.0,False,8038,2112,448,0.05573525752674795,0.002558809133082037,0.05263918994004326,0.000420576598211198,-0.003096067586704686,0.003096067586704686
211,pi+,3,3.0,4.0,False,8038,2212,357,0.044414033341627274,0.0022978463629955413,0.04733205381579258,0.0008280950048320364,0.0029180204741653046,0.0029180204741653046
211,pi+,3,3.0,4.0,False,8038,OTHER,0,0.0,0.0,6.977927500786001e-08,2.0162538564600448e-10,6.977927500786001e-08,6.977927500786001e-08
211,pi+,4,4.0,5.0,False,8039,-2212,2,0.00024878716258241074,0.00017589720516735874,0.0002637697887693651,5.538892004690847e-06,1.4982626186954367e-05,1.4982626186954367e-05
211,pi+,4,4.0,5.0,False,8039,-321,4,0.0004975743251648215,0.0002487252598288816,0.0009266872467802933,3.3721640943575915e-05,0.0004291129216154718,0.0004291129216154718
211,pi+,4,4.0,5.0,False,8039,-211,67,0.00833436994651076,0.001013953417588606,0.008760801147936401,0.0003946936360598282,0.0004264312014256415,0.0004264312014256415
211,pi+,4,4.0,5.0,False,8039,-11,122,0.015176016917527055,0.0013635064441058018,0.01892768397538765,0.00022203643806453327,0.003751667057860595,0.003751667057860595
211,pi+,4,4.0,5.0,False,8039,11,0,0.0,0.0,0.00015422663452942101,3.558557585492772e-06,0.00015422663452942101,0.00015422663452942101
211,pi+,4,4.0,5.0,False,8039,22,723,0.08993655927354148,0.003190824764756798,0.08935554509157378,0.0006025237136543699,-0.0005810141819676956,0.0005810141819676956
211,pi+,4,4.0,5.0,False,8039,45,327,0.04067670108222416,0.002203202135104,0.036804147907730275,0.00010336050017975567,-0.0038725531744938854,0.0038725531744938854
