species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_theta,1,0.22817837893962858,0.3275787770748138,9089,delta_theta,0.0056616757065057755,0.0032878180500119925,0.002373857656493783,0.05158179998397827,0.05203414708375931,1.008769509786815,0.002890002215281129
-211,pi-,gen_theta,1,0.22817837893962858,0.3275787770748138,9089,delta_phi,0.014132579788565636,0.013406018726527691,0.0007265610620379448,0.523356020450592,0.4937681257724762,0.9434650724899627,0.014609366655349731
-211,pi-,gen_theta,2,0.3275787770748138,0.4169043004512787,9090,delta_p,-0.36605706810951233,-0.3491682708263397,0.016888797283172607,1.2536472082138062,1.2310752868652344,0.9819949973160853,0.024454347789287567
-211,pi-,gen_theta,2,0.3275787770748138,0.4169043004512787,9090,delta_theta,-0.004267634823918343,-0.0056190467439591885,0.0013514119200408459,0.04252616688609123,0.04276563227176666,1.00563101269665,0.001701471279375255
-211,pi-,gen_theta,2,0.3275787770748138,0.4169043004512787,9090,delta_phi,-0.005790958181023598,-0.0023723968770354986,0.003418561303988099,0.3525319993495941,0.35177376866340637,0.997849186208382,0.012686260975897312
-211,pi-,gen_theta,3,0.4169043004512787,0.5045101761817932,9089,delta_p,-0.2930944561958313,-0.27382004261016846,0.019274413585662842,1.1091136932373047,1.0954782962799072,0.9877060421843696,0.027457306161522865
-211,pi-,gen_theta,3,0.4169043004512787,0.5045101761817932,9089,delta_theta,-0.007974475622177124,-0.00787762925028801,9.684637188911438e-05,0.04381079971790314,0.042582377791404724,0.9719607509014171,0.0008422603132203221
-211,pi-,gen_theta,3,0.4169043004512787,0.5045101761817932,9089,delta_phi,-0.00020646718621719629,-0.004780468996614218,0.004574001766741276,0.2993643581867218,0.2943446934223175,0.9832322565224234,0.007789114024490118
-211,pi-,gen_theta,4,0.5045101761817932,1.5941041707992554,9090,delta_p,-0.6946386694908142,-0.7089781761169434,0.01433950662612915,1.5040446519851685,1.5355644226074219,1.0209566721178462,0.030840272083878517
-211,pi-,gen_theta,4,0.5045101761817932,1.5941041707992554,9090,delta_theta,-0.06708215922117233,-0.07010231167078018,0.003020152449607849,0.1489647924900055,0.15278904139995575,1.0256721661946184,0.00400685565546155
-211,pi-,gen_theta,4,0.5045101761817932,1.5941041707992554,9090,delta_phi,-0.045009613037109375,-0.0502462163567543,0.005236603319644928,0.5375185608863831,0.5456389784812927,1.0151072319838015,0.013735087588429451
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7631,delta_p,-0.7440887689590454,-0.7720307111740112,0.02794194221496582,1.7120442390441895,1.7758599519729614,1.0372745700569042,0.039774369448423386
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7631,delta_theta,0.0024247036781162024,0.0007961395313031971,0.0016285642050206661,0.10676594078540802,0.10806752741336823,1.012191028509516,0.002087490865960717
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,7631,delta_phi,-0.001322691678069532,-0.012852446176111698,0.011529754847288132,0.6468391418457031,0.619854748249054,0.9582826828944653,0.018310671672225
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7724,delta_p,-0.7885608077049255,-0.747564435005188,0.04099637269973755,1.7544562816619873,1.7347766160964966,0.9887830402095581,0.05351075902581215
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7724,delta_theta,0.0014446565182879567,-0.00039139293949119747,0.0018360494868829846,0.10856102406978607,0.10626131296157837,0.978816420276863,0.0026972161140292883
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,7724,delta_phi,-0.004628786817193031,-0.005886443424969912,0.0012576566077768803,0.617273211479187,0.6009227633476257,0.9735118132011913,0.01436198316514492
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7654,delta_p,-0.7178890109062195,-0.7151644229888916,0.002724587917327881,1.6914710998535156,1.70460045337677,1.0077620915452776,0.017257845029234886
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7654,delta_theta,0.0032603133004158735,0.0017759895417839289,0.0014843237586319447,0.09649074822664261,0.09942760318517685,1.030436648202126,0.0026119661051779985
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,7654,delta_phi,-0.005176497623324394,-0.02228822372853756,0.017111726105213165,0.6298810243606567,0.6069890856742859,0.9636567259513704,0.02149311825633049
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7417,delta_p,-0.747328519821167,-0.7447882890701294,0.0025402307510375977,1.7350199222564697,1.74696683883667,1.0068857518158423,0.018908841535449028
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7417,delta_theta,-0.00048465823056176305,-0.0015299414517357945,0.0010452831629663706,0.10778956115245819,0.11407038569450378,1.0582693210260126,0.003473063465207815
-211,pi-,gen_phi,3,0.0,1.0471975511965974,7417,delta_phi,-0.02591629885137081,-0.007321168668568134,0.018595129251480103,0.6092700362205505,0.5957074761390686,0.9777396568431073,0.021701302379369736
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7427,delta_p,-0.7430477142333984,-0.7292414307594299,0.013806283473968506,1.7264758348464966,1.7209460735321045,0.9967970815445073,0.028560085222125053
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7427,delta_theta,0.0013308466877788305,-0.0006757442024536431,0.0020065908320248127,0.10807555168867111,0.10796448588371277,0.998972331825071,0.0028295270167291164
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,7427,delta_phi,0.00813765823841095,-0.004538245964795351,0.012675903737545013,0.6428448557853699,0.6042943000793457,0.9400313227070526,0.020709475502371788
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7595,delta_p,-0.7824039459228516,-0.7405849099159241,0.04181903600692749,1.7590516805648804,1.7394723892211914,0.9888694052823954,0.04773665592074394
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7595,delta_theta,0.0011466077994555235,0.0013397287111729383,0.00019312091171741486,0.10805511474609375,0.1070244088768959,0.9904612949454564,0.0019032356794923544
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,7595,delta_phi,-0.006188281811773777,-0.000327645568177104,0.005860636010766029,0.6606767773628235,0.6222410202026367,0.9418236595001749,0.019440775737166405
211,pi+,gen_p,0,0.3239069879055023,2.117098808288574,11345,delta_p,-0.08142256736755371,-0.0709645226597786,0.010458044707775116,0.28008347749710083,0.2891416847705841,1.0323410982840895,0.013812505640089512
211,pi+,gen_p,0,0.3239069879055023,2.117098808288574,11345,delta_theta,0.0030384347774088383,0.0020306783262640238,0.0010077564511448145,0.09422285854816437,0.09518050402402878,1.0101636215523528,0.0017224459443241358
211,pi+,gen_p,0,0.3239069879055023,2.117098808288574,11345,delta_phi,0.005335899069905281,0.0035685074981302023,0.0017673915717750788,0.29727113246917725,0.29908448457717896,1.0060999939447188,0.006638856139034033
211,pi+,gen_p,1,2.117098808288574,3.529855251312256,11345,delta_p,-0.30320578813552856,-0.29500994086265564,0.008195847272872925,0.7426217794418335,0.723275363445282,0.9739484936583834,0.016550103202462196
211,pi+,gen_p,1,2.117098808288574,3.529855251312256,11345,delta_theta,0.00013535391190089285,0.0012543038465082645,0.0011189499637112021,0.10034509748220444,0.10297815501689911,1.0262400216927552,0.0025727928150445223
211,pi+,gen_p,1,2.117098808288574,3.529855251312256,11345,delta_phi,0.006232603453099728,0.005122590810060501,0.0011100126430392265,0.35841792821884155,0.35580411553382874,0.9927073606557514,0.01133615430444479
211,pi+,gen_p,2,3.529855251312256,4.933791637420655,11346,delta_p,-0.5853615403175354,-0.601071834564209,0.015710294246673584,1.258954405784607,1.2738137245178223,1.0118029045888717,0.026388516649603844
211,pi+,gen_p,2,3.529855251312256,4.933791637420655,11346,delta_theta,-0.0014753028517588973,-0.0009179881308227777,0.0005573147209361196,0.09695716202259064,0.09980805963277817,1.0294036825203619,0.0020433831959962845
211,pi+,gen_p,2,3.529855251312256,4.933791637420655,11346,delta_phi,0.0010309108765795827,0.008066353388130665,0.007035442627966404,0.38313907384872437,0.39045920968055725,1.0191056885905694,0.02147509902715683
211,pi+,gen_p,3,4.933791637420655,6.4283647537231445,11344,delta_p,-0.9123340845108032,-0.9494460225105286,0.03711193799972534,1.8504393100738525,1.9041426181793213,1.0290219235038438,0.045256372541189194
211,pi+,gen_p,3,4.933791637420655,6.4283647537231445,11344,delta_theta,0.0013042602222412825,0.0026958773378282785,0.001391617115586996,0.09192129224538803,0.09333842992782593,1.0154168598789362,0.001975060673430562
211,pi+,gen_p,3,4.933791637420655,6.4283647537231445,11344,delta_phi,0.005645874887704849,-0.005997289437800646,0.011643163859844208,0.37606680393218994,0.37891730666160583,1.007579777581033,0.018244381994009018
211,pi+,gen_p,4,6.4283647537231445,8.989760398864746,11346,delta_p,-1.27228844165802,-1.306522250175476,0.034233808517456055,2.5357162952423096,2.603471040725708,1.026720160141939,0.04153025522828102
211,pi+,gen_p,4,6.4283647537231445,8.989760398864746,11346,delta_theta,0.021568765863776207,0.02142050303518772,0.00014826282858848572,0.07543196529150009,0.0764366015791893,1.013318442437591,0.001435073558241129
211,pi+,gen_p,4,6.4283647537231445,8.989760398864746,11346,delta_phi,0.010688169859349728,0.008159106597304344,0.0025290632620453835,0.36969518661499023,0.3692687451839447,0.9988465053198281,0.022929750382900238
211,pi+,gen_theta,0,0.08727923035621643,0.1877654641866684,11345,delta_p,-1.1501145362854004,-1.1923295259475708,0.04221498966217041,2.159364700317383,2.2260777950286865,1.0308947787752103,0.053673192858695984
211,pi+,gen_theta,0,0.08727923035621643,0.1877654641866684,11345,delta_theta,0.054087501019239426,0.0562438890337944,0.0021563880145549774,0.10898000001907349,0.11069595813751221,1.0157456241341383,0.004614450037479401
211,pi+,gen_theta,0,0.08727923035621643,0.1877654641866684,11345,delta_phi,0.03387977182865143,0.030454568564891815,0.003425203263759613,0.4797291159629822,0.49039286375045776,1.0222286857992136,0.03273932635784149
211,pi+,gen_theta,1,0.1877654641866684,0.28457868099212646,11345,delta_p,-0.6526399850845337,-0.6514314413070679,0.0012085437774658203,1.6731126308441162,1.6898139715194702,1.0099821974728191,0.01741418056190014
211,pi+,gen_theta,1,0.1877654641866684,0.28457868099212646,11345,delta_theta,0.017376156523823738,0.018263118341565132,0.000886961817741394,0.05822840332984924,0.05874275043606758,1.0088332682471937,0.001491616596467793
211,pi+,gen_theta,1,0.1877654641866684,0.28457868099212646,11345,delta_phi,0.008331477642059326,0.015145237557590008,0.006813759915530682,0.34390297532081604,0.3209981322288513,0.9333973686310869,0.013725336641073227
211,pi+,gen_theta,2,0.28457868099212646,0.38251873850822454,11346,delta_p,-0.423710435628891,-0.44182196259498596,0.01811152696609497,1.3344236612319946,1.395173192024231,1.0455249202761812,0.026436498388648033
211,pi+,gen_theta,2,0.28457868099212646,0.38251873850822454,11346,delta_theta,0.006455068942159414,0.006720027886331081,0.0002649589441716671,0.03833233192563057,0.037618011236190796,0.9813650604188223,0.001254671486094594
211,pi+,gen_theta,2,0.28457868099212646,0.38251873850822454,11346,delta_phi,0.012850966304540634,0.012290258891880512,0.0005607074126601219,0.2541409432888031,0.2572510540485382,1.012237739891446,0.011401262134313583
211,pi+,gen_theta,3,0.38251873850822454,0.48493900895118713,11344,delta_p,-0.32004210352897644,-0.32410112023353577,0.004059016704559326,1.1596405506134033,1.171356439590454,1.0101030349196167,0.01337752491235733
211,pi+,gen_theta,3,0.38251873850822454,0.48493900895118713,11344,delta_theta,0.0013295309618115425,0.0007936375332064927,0.0005358934286050498,0.02881511114537716,0.031420934945344925,1.0904325437726385,0.0010488685220479965
211,pi+,gen_theta,3,0.38251873850822454,0.48493900895118713,11344,delta_phi,0.011324634775519371,0.006754926405847073,0.004569708369672298,0.20162169635295868,0.20974083244800568,1.040269158735941,0.008092662319540977
211,pi+,gen_theta,4,0.48493900895118713,1.9841452836990356,11346,delta_p,-0.6081260442733765,-0.6133503913879395,0.005224347114562988,1.404751181602478,1.4294301271438599,1.0175681970334627,0.0193441491574049
211,pi+,gen_theta,4,0.48493900895118713,1.9841452836990356,11346,delta_theta,-0.05467072129249573,-0.05553135275840759,0.0008606314659118652,0.13833893835544586,0.14113186299800873,1.0201889986706907,0.002180109266191721
211,pi+,gen_theta,4,0.48493900895118713,1.9841452836990356,11346,delta_phi,-0.03744969516992569,-0.04572022333741188,0.00827052816748619,0.43055424094200134,0.43761447072029114,1.0163980031014046,0.010838275775313377
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9351,delta_p,-0.6107956171035767,-0.6305426359176636,0.019747018814086914,1.5816302299499512,1.6300926208496094,1.0306407844146932,0.02797847054898739
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9351,delta_theta,0.005496211349964142,0.005173747893422842,0.0003224634565412998,0.09129275381565094,0.0904412791132927,0.9906731403449868,0.0012231069849804044
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9351,delta_phi,0.0065717073157429695,0.008560453541576862,0.001988746225833893,0.36461034417152405,0.36397096514701843,0.9982464045940375,0.01480501051992178
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9415,delta_p,-0.6642459034919739,-0.6620924472808838,0.002153456211090088,1.6576697826385498,1.6732746362686157,1.0094137287133431,0.017972664907574654
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9415,delta_theta,0.004266307223588228,0.005465794820338488,0.0011994875967502594,0.09370417892932892,0.09643087536096573,1.0290989843013647,0.0021575794089585543
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9415,delta_phi,0.005876560695469379,0.0009839414851740003,0.004892619326710701,0.37060028314590454,0.35419780015945435,0.9557407704947906,0.012625700794160366
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9700,delta_p,-0.6262743473052979,-0.6378142237663269,0.011539876461029053,1.6157439947128296,1.660172939300537,1.0274975149114536,0.021055031567811966
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9700,delta_theta,0.004533605650067329,0.005436450242996216,0.0009028445929288864,0.0937010869383812,0.09738792479038239,1.0393467991937564,0.002411018591374159
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9700,delta_phi,0.00770855788141489,0.0004549476725514978,0.00725361006334424,0.3404276967048645,0.3641290068626404,1.0696221558562664,0.018370799720287323
211,pi+,gen_phi,3,0.0,1.0471975511965974,9602,delta_p,-0.6279773116111755,-0.6436777710914612,0.015700459480285645,1.6127294301986694,1.6566251516342163,1.0272182801489147,0.0298787709325552
211,pi+,gen_phi,3,0.0,1.0471975511965974,9602,delta_theta,0.0038583052810281515,0.004087037406861782,0.00022873212583363056,0.09331954270601273,0.09773971885442734,1.0473660288107027,0.0022200862877070904
211,pi+,gen_phi,3,0.0,1.0471975511965974,9602,delta_phi,0.004352346528321505,0.004906897898763418,0.0005545513704419136,0.3469514548778534,0.3649836480617523,1.0519732456237927,0.014616480097174644
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9322,delta_p,-0.6602161526679993,-0.666354775428772,0.006138622760772705,1.6401488780975342,1.6592202186584473,1.0116278106308463,0.015892907977104187
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9322,delta_theta,0.006062974687665701,0.0058005633763968945,0.00026241131126880646,0.09380766749382019,0.09303858876228333,0.991801536568559,0.0016645115101709962
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9322,delta_phi,0.0019449802348390222,0.0042301565408706665,0.002285176422446966,0.36030107736587524,0.362122505903244,1.0050552958394825,0.014578982256352901
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9336,delta_p,-0.596118688583374,-0.6273672580718994,0.03124856948852539,1.552019715309143,1.6207382678985596,1.0442768554494353,0.041492678225040436
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9336,delta_theta,0.00532109709456563,0.00584633182734251,0.0005252347327768803,0.08940756320953369,0.09053567051887512,1.0126175825494497,0.0016637822845950723
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9336,delta_phi,0.008224179968237877,0.003683180082589388,0.004540999885648489,0.3665653467178345,0.35101041197776794,0.9575657249673412,0.015057734213769436
2212,proton,gen_p,0,0.43297356367111206,1.7931715965270998,11255,delta_p,-0.033170636743307114,-0.02977471798658371,0.003395918756723404,0.12083473801612854,0.11505094170570374,0.9521346559326938,0.003918094094842672
2212,proton,gen_p,0,0.43297356367111206,1.7931715965270998,11255,delta_theta,0.0003454761754255742,0.00030653696740046144,3.893920802511275e-05,0.07197216898202896,0.0710778534412384,0.9875741477095978,0.0011707916855812073
2212,proton,gen_p,0,0.43297356367111206,1.7931715965270998,11255,delta_phi,-0.006601288449019194,-0.005690489895641804,0.0009107985533773899,0.21187767386436462,0.2076362520456314,0.979981742571667,0.0030460278503596783
2212,proton,gen_p,1,1.7931715965270998,2.930753803253174,11255,delta_p,-0.17888304591178894,-0.17243051528930664,0.0064525306224823,0.5004757046699524,0.4806945323944092,0.9604752596560341,0.009043549187481403
2212,proton,gen_p,1,1.7931715965270998,2.930753803253174,11255,delta_theta,0.0030886775348335505,0.00251730321906507,0.0005713743157684803,0.09062591940164566,0.09179642796516418,1.0129158255303423,0.001268831081688404
2212,proton,gen_p,1,1.7931715965270998,2.930753803253174,11255,delta_phi,0.0028364185709506273,0.0049202642403542995,0.0020838456694036722,0.291494756937027,0.30806320905685425,1.0568396230996588,0.009682898409664631
2212,proton,gen_p,2,2.930753803253174,4.047310066223145,11254,delta_p,-0.38223570585250854,-0.39193299412727356,0.009697288274765015,0.9128596186637878,0.9214910268783569,1.0094553511165314,0.017826318740844727
2212,proton,gen_p,2,2.930753803253174,4.047310066223145,11254,delta_theta,0.0018092115642502904,0.002438412746414542,0.0006292011821642518,0.09078526496887207,0.09878023713827133,1.0880646454261111,0.0029263547621667385
2212,proton,gen_p,2,2.930753803253174,4.047310066223145,11254,delta_phi,0.0006845325115136802,6.086804569349624e-05,0.0006236644694581628,0.3404198884963989,0.33741891384124756,0.9911844908110206,0.012271367013454437
2212,proton,gen_p,3,4.047310066223145,5.116870021820069,11255,delta_p,-0.6164347529411316,-0.5949104428291321,0.02152431011199951,1.3483304977416992,1.3338963985443115,0.9892948359311288,0.030330350622534752
2212,proton,gen_p,3,4.047310066223145,5.116870021820069,11255,delta_theta,0.002515556523576379,0.0026334961876273155,0.0001179396640509367,0.08958394080400467,0.09038011729717255,1.008887491284959,0.0009738396620377898
2212,proton,gen_p,3,4.047310066223145,5.116870021820069,11255,delta_phi,0.001507886336185038,-0.00567894522100687,0.0071868314407765865,0.3478729724884033,0.3482358455657959,1.001043119489269,0.00985275860875845
2212,proton,gen_p,4,5.116870021820069,6.965313911437988,11255,delta_p,-0.8533991575241089,-0.8660767078399658,0.012677550315856934,1.838861107826233,1.8558920621871948,1.0092616860993349,0.02720431610941887
2212,proton,gen_p,4,5.116870021820069,6.965313911437988,11255,delta_theta,0.01983833685517311,0.020699266344308853,0.0008609294891357422,0.07233266532421112,0.07248777896165848,1.0021444479717718,0.0017428700812160969
2212,proton,gen_p,4,5.116870021820069,6.965313911437988,11255,delta_phi,0.0026053444016724825,0.004468025639653206,0.0018626812379807234,0.33848342299461365,0.3444342017173767,1.0175807094779283,0.01601896993815899
2212,proton,gen_theta,0,0.08727797865867615,0.1907327026128769,11255,delta_p,-0.7364110946655273,-0.7501901984214783,0.013779103755950928,1.543195366859436,1.5660221576690674,1.0147918995221494,0.01786482147872448
2212,proton,gen_theta,0,0.08727797865867615,0.1907327026128769,11255,delta_theta,0.04810971021652222,0.049382369965314865,0.0012726597487926483,0.10452859848737717,0.10632836818695068,1.0172179645151451,0.00251820613630116
2212,proton,gen_theta,0,0.08727797865867615,0.1907327026128769,11255,delta_phi,0.019989091902971268,0.023825185373425484,0.003836093470454216,0.4324077367782593,0.4300232231616974,0.9944854973356207,0.016920387744903564
2212,proton,gen_theta,1,0.1907327026128769,0.2847625732421875,11255,delta_p,-0.41185489296913147,-0.4161800444126129,0.004325151443481445,1.1867603063583374,1.1951875686645508,1.0071010651949366,0.010445496998727322
2212,proton,gen_theta,1,0.1907327026128769,0.2847625732421875,11255,delta_theta,0.015151764266192913,0.015726925805211067,0.0005751615390181541,0.05430860444903374,0.05523669347167015,1.0170891708975396,0.0013961790828034282
2212,proton,gen_theta,1,0.1907327026128769,0.2847625732421875,11255,delta_phi,0.015582243911921978,0.016409514471888542,0.0008272705599665642,0.2752439081668854,0.28796830773353577,1.0462295411055396,0.012266676872968674
2212,proton,gen_theta,2,0.2847625732421875,0.37974701523780824,11254,delta_p,-0.31434720754623413,-0.3116055428981781,0.0027416646480560303,1.0309391021728516,1.0412544012069702,1.0100057307093868,0.01321165170520544
2212,proton,gen_theta,2,0.2847625732421875,0.37974701523780824,11254,delta_theta,0.006752155255526304,0.007023334968835115,0.0002711797133088112,0.03603256866335869,0.035944268107414246,0.997549423779098,0.0007969514699652791
2212,proton,gen_theta,2,0.2847625732421875,0.37974701523780824,11254,delta_phi,0.01316358707845211,0.008599121123552322,0.004564465954899788,0.2301701009273529,0.2405259609222412,1.0449922033885577,0.009312755428254604
2212,proton,gen_theta,3,0.37974701523780824,0.4800678968429566,11255,delta_p,-0.21426258981227875,-0.2035604864358902,0.01070210337638855,0.8595665693283081,0.8332715034484863,0.9694089244299373,0.013728766702115536
2212,proton,gen_theta,3,0.37974701523780824,0.4800678968429566,11255,delta_theta,0.0016239264514297247,0.0018074832623824477,0.00018355681095272303,0.027406636625528336,0.028399165719747543,1.0362149178602493,0.0005727977259084582
2212,proton,gen_theta,3,0.37974701523780824,0.4800678968429566,11255,delta_phi,0.007335492875427008,0.010095449164509773,0.0027599562890827656,0.18705034255981445,0.18698550760746002,0.9996533823383205,0.0051276953890919685
2212,proton,gen_theta,4,0.4800678968429566,1.5549870729446411,11255,delta_p,-0.3872414231300354,-0.37358197569847107,0.013659447431564331,0.9935543537139893,0.9652862548828125,0.9715485129469684,0.01630369760096073
2212,proton,gen_theta,4,0.4800678968429566,1.5549870729446411,11255,delta_theta,-0.04403986036777496,-0.045344699174165726,0.0013048388063907623,0.12185046821832657,0.1259215623140335,1.033410574085054,0.0020385223906487226
2212,proton,gen_theta,4,0.4800678968429566,1.5549870729446411,11255,delta_phi,-0.05503641068935394,-0.060848791152238846,0.005812380462884903,0.3560745120048523,0.3556639850139618,0.998847075606229,0.00833204947412014
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9343,delta_p,-0.40170982480049133,-0.41117289662361145,0.009463071823120117,1.1388570070266724,1.1669368743896484,1.024656183515336,0.016747944056987762
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9343,delta_theta,0.0053635272197425365,0.005833554547280073,0.0004700273275375366,0.08215594291687012,0.08460589498281479,1.0298207528142385,0.001456728670746088
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9343,delta_phi,-0.0002895088109653443,0.003013148671016097,0.003302657511085272,0.3098163604736328,0.31532660126686096,1.0177855061779317,0.008682535961270332
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9516,delta_p,-0.40765222907066345,-0.41560888290405273,0.007956653833389282,1.149745225906372,1.172538161277771,1.0198243357378856,0.012459736317396164
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9516,delta_theta,0.004704837221652269,0.004687829874455929,1.700734719634056e-05,0.08514395356178284,0.08876751363277435,1.0425580434007231,0.001654499676078558
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9516,delta_phi,0.003973423969000578,-0.0016432395204901695,0.0056166634894907475,0.30920660495758057,0.3151654899120331,1.019271531910743,0.009930378757417202
