generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
211,pi+,4,4.0,5.0,False,8123,321,1717,0.2113751077188231,0.0045300597984062425,0.20734219067108248,0.0005874031023352786,-0.004032917047740614,0.004032917047740614
211,pi+,4,4.0,5.0,False,8123,2112,434,0.05342853625507817,0.0024951985843749873,0.05505424993697182,0.00047268893384781936,0.0016257136818936466,0.0016257136818936466
211,pi+,4,4.0,5.0,False,8123,2212,373,0.045918995445032626,0.002322365586172417,0.052401103566821594,0.0007728483572643774,0.006482108121788968,0.006482108121788968
211,pi+,4,4.0,5.0,False,8123,OTHER,0,0.0,0.0,2.1962226093371038e-07,8.048311796629311e-10,2.1962226093371038e-07,2.1962226093371038e-07
211,pi+,5,5.0,6.0,False,7659,-2212,4,0.0005222613918266092,0.0002610624977674789,0.0005066414309725805,9.826190462338814e-06,-1.561996085402875e-05,1.561996085402875e-05
211,pi+,5,5.0,6.0,False,7659,-321,9,0.0011750881316098707,0.00039146583753572016,0.0013292359321868045,4.189112701598559e-05,0.00015414780057693383,0.00015414780057693383
211,pi+,5,5.0,6.0,False,7659,-211,75,0.009792401096748922,0.0011251791853650042,0.011594582019801847,0.0005089940841096036,0.0018021809230529245,0.0018021809230529245
211,pi+,5,5.0,6.0,False,7659,-11,735,0.09596553074813945,0.003365612367182577,0.09766875605836185,0.0004553769530488378,0.001703225310222406,0.001703225310222406
211,pi+,5,5.0,6.0,False,7659,11,1,0.0001305653479566523,0.0001305568240233671,0.0003185714525898695,6.217029551042213e-06,0.0001880061046332172,0.0001880061046332172
211,pi+,5,5.0,6.0,False,7659,22,766,0.10001305653479567,0.0034281547629370222,0.09821277487021558,0.0007225685222989337,-0.0018002816645800862,0.0018002816645800862
211,pi+,5,5.0,6.0,False,7659,45,267,0.03486094790442616,0.002095938356540062,0.03532997284907537,9.90332146720227e-05,0.0004690249446492045,0.0004690249446492045
211,pi+,5,5.0,6.0,False,7659,211,3311,0.43230186708447577,0.00566064935695671,0.4280792839794997,0.0007260309780001086,-0.004222583104976085,0.004222583104976085
211,pi+,5,5.0,6.0,False,7659,321,1609,0.21007964486225356,0.004654763338355851,0.2148134545381139,0.0005731207208313409,0.004733809675860345,0.004733809675860345
211,pi+,5,5.0,6.0,False,7659,2112,429,0.05601253427340384,0.0026274816427442277,0.05405506277039797,0.00048047451333463825,-0.0019574715030058684,0.0019574715030058684
211,pi+,5,5.0,6.0,False,7659,2212,453,0.05914610262436349,0.002695492486583736,0.05809141310159993,0.000704717895115168,-0.0010546895227635592,0.0010546895227635592
211,pi+,5,5.0,6.0,False,7659,OTHER,0,0.0,0.0,2.5151661620662757e-07,9.329934373843795e-10,2.5151661620662757e-07,2.5151661620662757e-07
211,pi+,6,6.0,7.0,False,7484,-2212,1,0.00013361838588989844,0.0001336094586551539,0.0006187993055582454,1.0287665033707943e-05,0.000485180919668347,0.000485180919668347
211,pi+,6,6.0,7.0,False,7484,-321,8,0.0010689470871191875,0.00037772781949158625,0.0010205257870972053,3.0430164576663687e-05,-4.842130002198218e-05,4.842130002198218e-05
211,pi+,6,6.0,7.0,False,7484,-211,50,0.006680919294494923,0.0009416632296871094,0.007142880881492397,0.00040326118683573436,0.0004619615869974744,0.0004619615869974744
211,pi+,6,6.0,7.0,False,7484,-11,950,0.12693746659540353,0.0038481385438292877,0.1287871296107282,0.00044477941418162874,0.0018496630153246596,0.0018496630153246596
211,pi+,6,6.0,7.0,False,7484,11,1,0.00013361838588989844,0.0001336094586551539,0.0002493663225501847,3.961020439670883e-06,0.00011574793666028625,0.00011574793666028625
211,pi+,6,6.0,7.0,False,7484,22,759,0.10141635489043292,0.0034895254013805523,0.10487755058449755,0.0007588670092236274,0.0034611956940646255,0.0034611956940646255
211,pi+,6,6.0,7.0,False,7484,45,310,0.041421699625868516,0.002303354930790244,0.03954523003104883,0.0001029846486089303,-0.0018764695948196852,0.0018764695948196852
211,pi+,6,6.0,7.0,False,7484,211,2850,0.38081239978621056,0.005613061187975503,0.38028042426184494,0.0006420636678548582,-0.0005319755243656243,0.0005319755243656243
211,pi+,6,6.0,7.0,False,7484,321,1608,0.21485836451095672,0.0047476997680988165,0.20987478954959432,0.00043927483907085216,-0.004983574961362397,0.004983574961362397
211,pi+,6,6.0,7.0,False,7484,2112,423,0.05652057723142705,0.0026693321743829104,0.054945758434648675,0.0005127903901997639,-0.0015748187967783711,0.0015748187967783711
211,pi+,6,6.0,7.0,False,7484,2212,524,0.07001603420630678,0.0029496439457633193,0.07265726551547934,0.0004472700898823601,0.0026412313091725564,0.0026412313091725564
211,pi+,6,6.0,7.0,False,7484,OTHER,0,0.0,0.0,2.791128129687718e-07,8.949491978103299e-10,2.791128129687718e-07,2.791128129687718e-07
211,pi+,7,7.0,8.0,False,5440,-2212,0,0.0,0.0,0.0006127306303650424,2.8275347194502623e-06,0.0006127306303650424,0.0006127306303650424
211,pi+,7,7.0,8.0,False,5440,-321,1,0.0001838235294117647,0.00018380663309026097,0.0006145562706799812,2.2522077040806166e-06,0.0004307327412682165,0.0004307327412682165
211,pi+,7,7.0,8.0,False,5440,-211,15,0.0027573529411764708,0.0007109632480384933,0.0015302181516584396,7.565371616883229e-06,-0.0012271347895180312,0.0012271347895180312
211,pi+,7,7.0,8.0,False,5440,-11,700,0.12867647058823528,0.004539832622456988,0.13501614274162635,0.00029146510074311456,0.006339672153391068,0.006339672153391068
211,pi+,7,7.0,8.0,False,5440,11,1,0.0001838235294117647,0.00018380663309026097,0.0001313361289844044,9.885066211422087e-07,-5.248740042736031e-05,5.248740042736031e-05
211,pi+,7,7.0,8.0,False,5440,22,732,0.13455882352941176,0.004626743442059253,0.1299771438277436,0.000906062497584167,-0.004581679701668145,0.004581679701668145
211,pi+,7,7.0,8.0,False,5440,45,231,0.04246323529411765,0.0027339138121148655,0.04304184748316937,0.00010979950679594249,0.0005786121890517179,0.0005786121890517179
211,pi+,7,7.0,8.0,False,5440,211,1915,0.35202205882352944,0.006475385080037669,0.3430950953104698,0.0006623314660911805,-0.00892696351305966,0.00892696351305966
211,pi+,7,7.0,8.0,False,5440,321,1027,0.18878676470588235,0.005305836169648339,0.19276650428963715,0.0003245515574889744,0.003979739583754804,0.003979739583754804
211,pi+,7,7.0,8.0,False,5440,2112,338,0.06213235294117647,0.0032728810966244195,0.06536231330862981,0.0006385228254293545,0.0032299603674533356,0.0032299603674533356
211,pi+,7,7.0,8.0,False,5440,2212,480,0.08823529411764706,0.0038455911298261648,0.08785182242161896,0.0002853522605366011,-0.0003834716960281065,0.0003834716960281065
211,pi+,7,7.0,8.0,False,5440,OTHER,0,0.0,0.0,2.886382707263902e-07,6.688352455840276e-10,2.886382707263902e-07,2.886382707263902e-07
211,pi+,8,8.0,9.0,True,1824,-2212,0,0.0,0.0,0.0006628758267157664,4.7289081527904525e-06,0.0006628758267157664,0.0006628758267157664
211,pi+,8,8.0,9.0,True,1824,-321,2,0.0010964912280701754,0.0007749111915220542,0.0005916408009645174,3.724152242526059e-06,-0.000504850427105658,0.000504850427105658
211,pi+,8,8.0,9.0,True,1824,-211,1,0.0005482456140350877,0.0005480953068042889,0.001375790964861504,9.591025573275624e-06,0.0008275453508264164,0.0008275453508264164
211,pi+,8,8.0,9.0,True,1824,-11,200,0.10964912280701754,0.007315950515745152,0.12601459332284304,0.0004684008146942492,0.0163654705158255,0.0163654705158255
211,pi+,8,8.0,9.0,True,1824,11,0,0.0,0.0,6.085918108199525e-05,5.802128910137254e-07,6.085918108199525e-05,6.085918108199525e-05
211,pi+,8,8.0,9.0,True,1824,22,341,0.18695175438596492,0.009128733192062968,0.19306426376039,0.001570923736501824,0.0061125093744250625,0.0061125093744250625
211,pi+,8,8.0,9.0,True,1824,45,57,0.03125,0.004073975862856866,0.03703241179525656,0.00016424595102753205,0.005782411795256563,0.005782411795256563
211,pi+,8,8.0,9.0,True,1824,211,545,0.2987938596491228,0.010717568610029631,0.2885077729813036,0.0011305191131169255,-0.010286086667819216,0.010286086667819216
211,pi+,8,8.0,9.0,True,1824,321,306,0.16776315789473684,0.008749018765405275,0.1641267355502861,0.0005895890233141005,-0.003636422344450746,0.003636422344450746
211,pi+,8,8.0,9.0,True,1824,2112,190,0.10416666666666667,0.007152626964287556,0.1012441443418267,0.0012218359639262857,-0.002922522324839971,0.002922522324839971
211,pi+,8,8.0,9.0,True,1824,2212,182,0.09978070175438597,0.007017541981066039,0.08731861688449913,0.0004428068973603283,-0.012462084869886841,0.012462084869886841
211,pi+,8,8.0,9.0,True,1824,OTHER,0,0.0,0.0,2.956841472291808e-07,9.025090890935911e-10,2.956841472291808e-07,2.956841472291808e-07
2212,proton,0,0.0,1.0,False,3629,-2212,0,0.0,0.0,7.695112855909527e-06,4.449542614430463e-08,7.695112855909527e-06,7.695112855909527e-06
2212,proton,0,0.0,1.0,False,3629,-321,0,0.0,0.0,1.1485170351513755e-05,7.613479333352509e-08,1.1485170351513755e-05,1.1485170351513755e-05
2212,proton,0,0.0,1.0,False,3629,-211,0,0.0,0.0,4.0770569732002343e-05,4.4908929781434164e-06,4.0770569732002343e-05,4.0770569732002343e-05
2212,proton,0,0.0,1.0,False,3629,-11,2,0.0005511160099200882,0.00038959046866857984,0.0008254409207296108,1.4554329076728695e-05,0.0002743249108095226,0.0002743249108095226
2212,proton,0,0.0,1.0,False,3629,11,0,0.0,0.0,9.400895109780804e-06,6.148125342187262e-08,9.400895109780804e-06,9.400895109780804e-06
2212,proton,0,0.0,1.0,False,3629,22,0,0.0,0.0,0.00020799034488195938,9.422296679258526e-06,0.00020799034488195938,0.00020799034488195938
2212,proton,0,0.0,1.0,False,3629,45,5,0.0013777900248002205,0.0006157418105440586,0.0010574227867167587,7.574600555089171e-06,-0.0003203672380834618,0.0003203672380834618
2212,proton,0,0.0,1.0,False,3629,211,4,0.0011022320198401765,0.0005508121973226229,0.0017580175168779746,1.7911415827577844e-05,0.0006557854970377982,0.0006557854970377982
2212,proton,0,0.0,1.0,False,3629,321,12,0.003306696059520529,0.0009529814017770502,0.0010123667247490685,5.302925862616292e-06,-0.002294329334771461,0.002294329334771461
2212,proton,0,0.0,1.0,False,3629,2112,17,0.00468448608432075,0.0011334904860004586,0.004955691712517466,9.603102070035137e-05,0.00027120562819671606,0.00027120562819671606
2212,proton,0,0.0,1.0,False,3629,2212,3589,0.9889776798015982,0.001733150483026824,0.9901136482146267,0.00013397704905891003,0.001135968413028432,0.001135968413028432
2212,proton,0,0.0,1.0,False,3629,OTHER,0,0.0,0.0,6.962951027228613e-08,3.16441223353886e-10,6.962951027228613e-08,6.962951027228613e-08
2212,proton,1,1.0,2.0,False,9453,-2212,1,0.00010578652279699566,0.00010578092725480577,2.6806039814381122e-05,1.8535668195313186e-07,-7.898048298261453e-05,7.898048298261453e-05
2212,proton,1,1.0,2.0,False,9453,-321,0,0.0,0.0,3.942777627720279e-05,3.6802857569467476e-07,3.942777627720279e-05,3.942777627720279e-05
2212,proton,1,1.0,2.0,False,9453,-211,0,0.0,0.0,0.00032911124379481104,1.3271204253188926e-05,0.00032911124379481104,0.00032911124379481104
2212,proton,1,1.0,2.0,False,9453,-11,14,0.0014810113191579392,0.0003955237111685297,0.001839291135735566,1.0504651113581064e-05,0.0003582798165776269,0.0003582798165776269
2212,proton,1,1.0,2.0,False,9453,11,0,0.0,0.0,2.183622587448455e-05,1.7678078452960887e-07,2.183622587448455e-05,2.183622587448455e-05
2212,proton,1,1.0,2.0,False,9453,22,16,0.0016925843647519305,0.00042278783429980425,0.0035481725596387286,3.647156109180389e-05,0.0018555881948867981,0.0018555881948867981
2212,proton,1,1.0,2.0,False,9453,45,47,0.0049719665714587965,0.0007234306908350597,0.005379770453194684,2.7742832545770635e-05,0.0004078038817358874,0.0004078038817358874
2212,proton,1,1.0,2.0,False,9453,211,40,0.004231460911879826,0.0006676356797466229,0.0030093260311202527,4.4125246657635426e-05,-0.0012221348807595735,0.0012221348807595735
2212,proton,1,1.0,2.0,False,9453,321,17,0.0017983708875489264,0.0004357766339489034,0.0016899222367642945,4.27962168260691e-06,-0.00010844865078463183,0.00010844865078463183
2212,proton,1,1.0,2.0,False,9453,2112,534,0.05649000317359568,0.002374511206835899,0.05625525180013561,0.0005890934273942919,-0.0002347513734600737,0.0002347513734600737
2212,proton,1,1.0,2.0,False,9453,2212,8784,0.9292288162488099,0.0026375745011448953,0.9278609724438507,0.0006191326488026611,-0.0013678438049592456,0.0013678438049592456
2212,proton,1,1.0,2.0,False,9453,OTHER,0,0.0,0.0,1.1229933963824121e-07,4.0757472033102223e-10,1.1229933963824121e-07,1.1229933963824121e-07
2212,proton,2,2.0,3.0,False,9876,-2212,0,0.0,0.0,7.558609559824149e-05,5.772137285681788e-07,7.558609559824149e-05,7.558609559824149e-05
2212,proton,2,2.0,3.0,False,9876,-321,1,0.0001012555690562981,0.00010125044258139133,0.00011467252322954528,1.9864847680378986e-06,1.3416954173247177e-05,1.3416954173247177e-05
2212,proton,2,2.0,3.0,False,9876,-211,15,0.0015188335358444715,0.00039186320575759163,0.0014816434245361436,5.9011515595646196e-05,-3.7190111308327885e-05,3.7190111308327885e-05
2212,proton,2,2.0,3.0,False,9876,-11,14,0.0014175779667881733,0.00037859501829703025,0.0006134237443330091,2.6251012467988966e-06,-0.0008041542224551643,0.0008041542224551643
2212,proton,2,2.0,3.0,False,9876,11,0,0.0,0.0,3.2728960556820176e-05,5.097102074271586e-07,3.2728960556820176e-05,3.2728960556820176e-05
2212,proton,2,2.0,3.0,False,9876,22,367,0.0371607938436614,0.0019033946046784162,0.03395838468355278,0.00024061817209643165,-0.003202409160108624,0.003202409160108624
2212,proton,2,2.0,3.0,False,9876,45,190,0.01923855812069664,0.0013822207582721152,0.019159827840597655,6.614036719851175e-05,-7.873028009898475e-05,7.873028009898475e-05
2212,proton,2,2.0,3.0,False,9876,211,67,0.006784123126771973,0.0008259963852033816,0.007404783602758963,0.00016109018966831823,0.0006206604759869906,0.0006206604759869906
2212,proton,2,2.0,3.0,False,9876,321,30,0.003037667071688943,0.0005537566073276453,0.0034660069531451893,1.3452777837163807e-05,0.00042833988145624634,0.00042833988145624634
2212,proton,2,2.0,3.0,False,9876,2112,628,0.06358849736735521,0.002455455741183993,0.06778159057295252,0.0006236017456753631,0.004193093205597312,0.004193093205597312
2212,proton,2,2.0,3.0,False,9876,2212,8564,0.8671526933981369,0.0034153374865261207,0.8659112042268009,0.0007923448320633526,-0.001241489171336041,0.001241489171336041
2212,proton,2,2.0,3.0,False,9876,OTHER,0,0.0,0.0,1.4677017194557533e-07,4.813103546921707e-10,1.4677017194557533e-07,1.4677017194557533e-07
2212,proton,3,3.0,4.0,False,10300,-2212,1,9.70873786407767e-05,9.708266554683276e-05,0.00014283158349172984,1.3084883331985544e-06,4.574420485095314e-05,4.574420485095314e-05
2212,proton,3,3.0,4.0,False,10300,-321,1,9.70873786407767e-05,9.708266554683276e-05,0.00025881274709479713,4.971703270928657e-06,0.00016172536845402043,0.00016172536845402043
2212,proton,3,3.0,4.0,False,10300,-211,22,0.0021359223300970874,0.00045489358255123696,0.003047499074016088,0.00011646338727910775,0.0009115767439190005,0.0009115767439190005
2212,proton,3,3.0,4.0,False,10300,-11,20,0.001941747572815534,0.00043376621025963927,0.0007995601088150226,2.6574782964264976e-06,-0.0011421874640005114,0.0011421874640005114
2212,proton,3,3.0,4.0,False,10300,11,0,0.0,0.0,5.158911799440229e-05,9.60018228585418e-07,5.158911799440229e-05,5.158911799440229e-05
2212,proton,3,3.0,4.0,False,10300,22,594,0.05766990291262136,0.002296981666826048,0.055434731442743496,0.0003417210964930729,-0.002235171469877867,0.002235171469877867
2212,proton,3,3.0,4.0,False,10300,45,388,0.03766990291262136,0.0018760338593621663,0.03588716480709178,9.712407307318983e-05,-0.0017827381055295771,0.0017827381055295771
2212,proton,3,3.0,4.0,False,10300,211,124,0.012038834951456311,0.0010745918802836923,0.011172478511292053,0.0002540945847887033,-0.0008663564401642579,0.0008663564401642579
2212,proton,3,3.0,4.0,False,10300,321,46,0.004466019417475728,0.0006570066045713206,0.008876723229401357,3.478278859303235e-05,0.0044107038119256285,0.0044107038119256285
2212,proton,3,3.0,4.0,False,10300,2112,705,0.06844660194174758,0.0024880620724075523,0.06668055546343399,0.0005574433141801669,-0.0017660464783135904,0.0017660464783135904
2212,proton,3,3.0,4.0,False,10300,2212,8399,0.8154368932038835,0.0038225133602017096,0.8176478950093383,0.0008528391536688825,0.0022110018054548597,0.0022110018054548597
2212,proton,3,3.0,4.0,False,10300,OTHER,0,0.0,0.0,1.590568926253592e-07,4.819140370135523e-10,1.590568926253592e-07,1.590568926253592e-07
2212,proton,4,4.0,5.0,False,10425,-2212,0,0.0,0.0,0.00023606407517989247,2.226625199232813e-06,0.00023606407517989247,0.00023606407517989247
2212,proton,4,4.0,5.0,False,10425,-321,3,0.00028776978417266187,0.00016612005503055709,0.0004885071044410113,9.292597526206779e-06,0.00020073732026834942,0.00020073732026834942
2212,proton,4,4.0,5.0,False,10425,-211,46,0.0044124700239808155,0.0006491462854994807,0.004584440421740532,0.00016837768583789574,0.00017197039775971625,0.00017197039775971625
2212,proton,4,4.0,5.0,False,10425,-11,33,0.0031654676258992807,0.0005501643478549943,0.001954777199316857,7.429653251460288e-06,-0.0012106904265824238,0.0012106904265824238
2212,proton,4,4.0,5.0,False,10425,11,1,9.592326139088728e-05,9.591866064451706e-05,0.00010950150789725592,1.8777642662735266e-06,1.3578246506368633e-05,1.3578246506368633e-05
2212,proton,4,4.0,5.0,False,10425,22,693,0.0664748201438849,0.0024397963202861476,0.06775930140734755,0.00041043632285027887,0.0012844812634626585,0.0012844812634626585
2212,proton,4,4.0,5.0,False,10425,45,582,0.055827338129496404,0.002248594475935107,0.054509336458836245,0.00014771195549771125,-0.0013180016706601586,0.0013180016706601586
2212,proton,4,4.0,5.0,False,10425,211,155,0.01486810551558753,0.0011853237202229822,0.014714566947048088,0.00029864676065372893,-0.0001535385685394429,0.0001535385685394429
2212,proton,4,4.0,5.0,False,10425,321,248,0.023788968824940047,0.0014925250613382964,0.02486195489306369,0.00011801773739496213,0.0010729860681236436,0.0010729860681236436
2212,proton,4,4.0,5.0,False,10425,2112,689,0.06609112709832134,0.002433244767295853,0.0671794221954916,0.0005329554798198826,0.001088295097170261,0.001088295097170261
2212,proton,4,4.0,5.0,False,10425,2212,7975,0.7649880095923262,0.004152735711194599,0.7636019428728296,0.0008265502570872776,-0.0013860667194965925,0.0013860667194965925
2212,proton,4,4.0,5.0,False,10425,OTHER,0,0.0,0.0,1.8386056974070676e-07,5.55685744707051e-10,1.8386056974070676e-07,1.8386056974070676e-07
2212,proton,5,5.0,6.0,False,9198,-2212,0,0.0,0.0,0.0002676006101553443,1.7154322997916832e-06,0.0002676006101553443,0.0002676006101553443
2212,proton,5,5.0,6.0,False,9198,-321,0,0.0,0.0,0.0003921158444175079,4.859289651662818e-06,0.0003921158444175079,0.0003921158444175079
2212,proton,5,5.0,6.0,False,9198,-211,15,0.0016307893020221786,0.00042072451051754407,0.0014410454529261278,7.184887141252246e-05,-0.00018974384909605088,0.00018974384909605088
2212,proton,5,5.0,6.0,False,9198,-11,24,0.002609262883235486,0.0005319182374715331,0.0040475065958901135,1.1904197525970854e-05,0.0014382437126546277,0.0014382437126546277
2212,proton,5,5.0,6.0,False,9198,11,0,0.0,0.0,0.00010039487935426048,1.0467828916835238e-06,0.00010039487935426048,0.00010039487935426048
2212,proton,5,5.0,6.0,False,9198,22,744,0.08088714938030006,0.0028430040715865567,0.08115589729068583,0.0004823664976201727,0.0002687479103857665,0.0002687479103857665
2212,proton,5,5.0,6.0,False,9198,45,654,0.07110241356816699,0.002679658103760514,0.07470907481838035,0.00015011217365925008,0.003606661250213361,0.003606661250213361
2212,proton,5,5.0,6.0,False,9198,211,110,0.011959121548162643,0.0011334187527745425,0.013423641126928516,0.00012120714850125546,0.001464519578765873,0.001464519578765873
2212,proton,5,5.0,6.0,False,9198,321,548,0.05957816916721026,0.002468074273667767,0.053930642059037213,0.00020049026032618167,-0.005647527108173046,0.005647527108173046
2212,proton,5,5.0,6.0,False,9198,2112,645,0.07012393998695368,0.0026625574386923007,0.06985865409985577,0.0005757613085941871,-0.000265285887097913,0.000265285887097913
2212,proton,5,5.0,6.0,False,9198,2212,6458,0.7021091541639487,0.004768526427794868,0.7006732201133637,0.0008031531132273626,-0.0014359340505849527,0.0014359340505849527
2212,proton,5,5.0,6.0,False,9198,OTHER,0,0.0,0.0,2.0782549748268133e-07,5.116765046330028e-10,2.0782549748268133e-07,2.0782549748268133e-07
2212,proton,6,6.0,7.0,False,3191,-2212,0,0.0,0.0,0.0002696742379028399,1.2669607902177033e-06,0.0002696742379028399,0.0002696742379028399
2212,proton,6,6.0,7.0,False,3191,-321,0,0.0,0.0,0.00035745095492749265,1.5067704158130452e-06,0.00035745095492749265,0.00035745095492749265
2212,proton,6,6.0,7.0,False,3191,-211,1,0.00031338138514572234,0.0003133322773517758,0.0007880364782997219,3.858930313846722e-06,0.00047465509315399953,0.00047465509315399953
2212,proton,6,6.0,7.0,False,3191,-11,4,0.0012535255405828893,0.0006263698155379009,0.0053401740470860855,1.825789503938931e-05,0.004086648506503196,0.004086648506503196
2212,proton,6,6.0,7.0,False,3191,11,0,0.0,0.0,5.500861460019076e-05,4.013072132111612e-07,5.500861460019076e-05,5.500861460019076e-05
2212,proton,6,6.0,7.0,False,3191,22,423,0.13256032591664055,0.006002926422802381,0.1251457795122506,0.0008913485796424724,-0.00741454640438996,0.00741454640438996
2212,proton,6,6.0,7.0,False,3191,45,261,0.08179254152303353,0.004851363959775521,0.07537502335516992,0.0002363046801389055,-0.006417518167863609,0.006417518167863609
2212,proton,6,6.0,7.0,False,3191,211,38,0.011908492635537449,0.001920275661055658,0.015360313354002265,4.512249430980974e-05,0.0034518207184648167,0.0034518207184648167
2212,proton,6,6.0,7.0,False,3191,321,223,0.06988404888749608,0.004513299702907943,0.06076154957952422,0.00023977701616661464,-0.009122499307971862,0.009122499307971862
2212,proton,6,6.0,7.0,False,3191,2112,358,0.1121905358821686,0.005586947550626412,0.10689310006510125,0.001223895433123065,-0.0052974358170673475,0.0052974358170673475
2212,proton,6,6.0,7.0,False,3191,2212,1883,0.5900971482293952,0.008706404200858211,0.6096536934011523,0.0016113317490511728,0.01955654517175709,0.01955654517175709
2212,proton,6,6.0,7.0,False,3191,OTHER,0,0.0,0.0,1.958267747979917e-07,5.201598188425148e-10,1.958267747979917e-07,1.958267747979917e-07
