generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
211,pi+,4,4.0,5.0,False,7961,211,4250,0.5338525310890592,0.005590987307294292,0.5349698087807736,0.0023804113857450577,0.0011172776917144356,0.0011172776917144356
211,pi+,4,4.0,5.0,False,7961,321,1670,0.20977264162793618,0.0045631699333654515,0.20827847038991276,0.0010148083463826126,-0.0014941712380234229,0.0014941712380234229
211,pi+,4,4.0,5.0,False,7961,2112,397,0.04986810702173094,0.0024396053528343902,0.055164115087583024,0.001506904750174936,0.0052960080658520856,0.0052960080658520856
211,pi+,4,4.0,5.0,False,7961,2212,401,0.050370556462755935,0.0024512163692300484,0.05080864809898413,0.0008045804914683439,0.0004380916362281967,0.0004380916362281967
211,pi+,4,4.0,5.0,False,7961,OTHER,0,0.0,0.0,1.7985978660465626e-07,1.1641935382323588e-09,1.7985978660465626e-07,1.7985978660465626e-07
211,pi+,5,5.0,6.0,False,7602,-2212,1,0.00013154433043935807,0.00013153567819937506,0.0003157561691170375,9.218901703229894e-06,0.0001842118386776794,0.0001842118386776794
211,pi+,5,5.0,6.0,False,7602,-321,5,0.0006577216521967903,0.00029404531720375734,0.0009294093624643417,3.7180172178953156e-05,0.00027168771026755143,0.00027168771026755143
211,pi+,5,5.0,6.0,False,7602,-211,90,0.011838989739542225,0.001240529928810174,0.009659804265398001,0.00046232698608827266,-0.002179185474144224,0.002179185474144224
211,pi+,5,5.0,6.0,False,7602,-11,813,0.1069455406471981,0.0035445114142658883,0.10081631379567628,0.0006887444229831665,-0.006129226851521827,0.006129226851521827
211,pi+,5,5.0,6.0,False,7602,11,2,0.00026308866087871614,0.00018600730312544225,0.0001521841840796441,3.6171374725452733e-06,-0.00011090447679907203,0.00011090447679907203
211,pi+,5,5.0,6.0,False,7602,22,725,0.0953696395685346,0.003368811551230817,0.09539588878655701,0.0023470230856201795,2.6249218022411647e-05,2.6249218022411647e-05
211,pi+,5,5.0,6.0,False,7602,45,265,0.034859247566429885,0.002103731929886636,0.03690223510752404,0.00019394298537941224,0.0020429875410941517,0.0020429875410941517
211,pi+,5,5.0,6.0,False,7602,211,3227,0.4244935543278085,0.005668872815926531,0.42681576800064036,0.0019302458783691631,0.002322213672831863,0.002322213672831863
211,pi+,5,5.0,6.0,False,7602,321,1616,0.21257563799000262,0.004692423883230709,0.21706638479404644,0.0010785686985686895,0.004490746804043821,0.004490746804043821
211,pi+,5,5.0,6.0,False,7602,2112,430,0.05656406208892397,0.002649491742618213,0.05371901641168414,0.0014838245401366569,-0.002845045677239831,0.002845045677239831
211,pi+,5,5.0,6.0,False,7602,2212,428,0.05630097342804525,0.002643691488334188,0.0582270097245814,0.0007217336019285704,0.0019260362965361488,0.0019260362965361488
211,pi+,5,5.0,6.0,False,7602,OTHER,0,0.0,0.0,2.2963936655534544e-07,1.3983269147433565e-09,2.2963936655534544e-07,2.2963936655534544e-07
211,pi+,6,6.0,7.0,False,7517,-2212,3,0.00039909538379672744,0.00023037184333332233,0.00032646707999178884,1.096068766713812e-05,-7.26283038049386e-05,7.26283038049386e-05
211,pi+,6,6.0,7.0,False,7517,-321,7,0.000931222562192364,0.0003518051260452636,0.000716842170767914,3.096090374588898e-05,-0.00021438039142444994,0.00021438039142444994
211,pi+,6,6.0,7.0,False,7517,-211,60,0.007981907675934548,0.0010263390929521707,0.006361778169072707,0.0003793321341755936,-0.0016201295068618412,0.0016201295068618412
211,pi+,6,6.0,7.0,False,7517,-11,957,0.12731142743115606,0.003844510604765621,0.12561223502061938,0.0008017902177637659,-0.0016991924105366762,0.0016991924105366762
211,pi+,6,6.0,7.0,False,7517,11,4,0.0005321271783956366,0.0002659927899445164,0.0001291705672732415,3.5407359744095723e-06,-0.0004029566111223951,0.0004029566111223951
211,pi+,6,6.0,7.0,False,7517,22,778,0.10349873619795132,0.003513344215313921,0.10177802085750463,0.002488690643953656,-0.0017207153404466824,0.0017207153404466824
211,pi+,6,6.0,7.0,False,7517,45,295,0.039244379406678194,0.0022396127160637293,0.039947006224567934,0.00020419724854687008,0.0007026268178897399,0.0007026268178897399
211,pi+,6,6.0,7.0,False,7517,211,2898,0.3855261407476387,0.0056137923752808865,0.385689528808497,0.0017720838680517373,0.00016338806085830493,0.00016338806085830493
211,pi+,6,6.0,7.0,False,7517,321,1574,0.20939204469868297,0.004692868703784235,0.2119814321366739,0.0010282333422302408,0.00258938743799092,0.00258938743799092
211,pi+,6,6.0,7.0,False,7517,2112,403,0.05361181322336038,0.002598020826158259,0.05291602809550938,0.0014719041473664884,-0.000695785127850998,0.000695785127850998
211,pi+,6,6.0,7.0,False,7517,2212,538,0.07157110549421311,0.002973178007131847,0.07454124503461937,0.0005323146998524863,0.002970139540406258,0.002970139540406258
211,pi+,6,6.0,7.0,False,7517,OTHER,0,0.0,0.0,2.458878635939096e-07,1.4274245313039354e-09,2.458878635939096e-07,2.458878635939096e-07
211,pi+,7,7.0,8.0,False,5336,-2212,0,0.0,0.0,0.0001826900905079274,1.5695869768527711e-06,0.0001826900905079274,0.0001826900905079274
211,pi+,7,7.0,8.0,False,5336,-321,0,0.0,0.0,0.0002829436643542803,2.124757009126986e-06,0.0002829436643542803,0.0002829436643542803
211,pi+,7,7.0,8.0,False,5336,-211,7,0.0013118440779610195,0.0004955051227418785,0.0012086471172509411,9.614572635398278e-06,-0.00010319696071007839,0.00010319696071007839
211,pi+,7,7.0,8.0,False,5336,-11,708,0.13268365817091454,0.0046439717866569585,0.13568833086053989,0.0009711833489911638,0.003004672689625343,0.003004672689625343
211,pi+,7,7.0,8.0,False,5336,11,0,0.0,0.0,5.835598362325583e-05,5.969382348927811e-07,5.835598362325583e-05,5.835598362325583e-05
211,pi+,7,7.0,8.0,False,5336,22,717,0.13437031484257872,0.004668848993513157,0.13143962833352668,0.003299846924754711,-0.0029306865090520384,0.0029306865090520384
211,pi+,7,7.0,8.0,False,5336,45,245,0.04591454272863568,0.0028652390359063507,0.042576608989938126,0.0002751703256210825,-0.0033379337386975558,0.0033379337386975558
211,pi+,7,7.0,8.0,False,5336,211,1889,0.3540104947526237,0.006546556031160229,0.3441524315681106,0.002138781227225658,-0.0098580631845131,0.0098580631845131
211,pi+,7,7.0,8.0,False,5336,321,979,0.18347076461769116,0.005298603164283797,0.18906207308817652,0.0011941573995489267,0.005591308470485362,0.005591308470485362
211,pi+,7,7.0,8.0,False,5336,2112,344,0.06446776611694154,0.0033619618291238704,0.06564054084566973,0.001889845254453065,0.0011727747287281903,0.0011727747287281903
211,pi+,7,7.0,8.0,False,5336,2212,447,0.08377061469265368,0.003792626269386525,0.08970750438738982,0.0005916428407525013,0.005936889694736144,0.005936889694736144
211,pi+,7,7.0,8.0,False,5336,OTHER,0,0.0,0.0,2.448330338779957e-07,1.6810419470325324e-09,2.448330338779957e-07,2.448330338779957e-07
211,pi+,8,8.0,9.0,True,1766,-2212,1,0.0005662514156285391,0.0005660910725938566,0.0001271539218827516,1.5248844762759094e-06,-0.0004390974937457875,0.0004390974937457875
211,pi+,8,8.0,9.0,True,1766,-321,1,0.0005662514156285391,0.0005660910725938566,0.00019944348830251322,2.458931910101082e-06,-0.0003668079273260259,0.0003668079273260259
211,pi+,8,8.0,9.0,True,1766,-211,0,0.0,0.0,0.0007609649973009865,9.594360675175258e-06,0.0007609649973009865,0.0007609649973009865
211,pi+,8,8.0,9.0,True,1766,-11,200,0.11325028312570781,0.007540928583789056,0.12504879248065057,0.0018335677705375827,0.011798509354942754,0.011798509354942754
211,pi+,8,8.0,9.0,True,1766,11,0,0.0,0.0,2.486271047284173e-05,3.886518590090678e-07,2.486271047284173e-05,2.486271047284173e-05
211,pi+,8,8.0,9.0,True,1766,22,331,0.18742921857304642,0.009286539248327487,0.184074076395408,0.006303132217085517,-0.003355142177638437,0.003355142177638437
211,pi+,8,8.0,9.0,True,1766,45,61,0.03454133635334088,0.004345513068182551,0.03922574106531151,0.0005386745387424618,0.0046844047119706245,0.0046844047119706245
211,pi+,8,8.0,9.0,True,1766,211,539,0.3052095130237826,0.010957982817102514,0.300032577856833,0.003991467800912203,-0.005176935166949559,0.005176935166949559
211,pi+,8,8.0,9.0,True,1766,321,284,0.16081540203850508,0.008741726666443813,0.16264716721995362,0.0022001043258480036,0.0018317651814485358,0.0018317651814485358
211,pi+,8,8.0,9.0,True,1766,2112,168,0.09513023782559456,0.006981632417278131,0.09526747663507748,0.0036924657867764502,0.000137238809482923,0.000137238809482923
211,pi+,8,8.0,9.0,True,1766,2212,181,0.10249150622876557,0.007217185565418676,0.09259150594476577,0.001254405187422853,-0.009900000283999802,0.009900000283999802
211,pi+,8,8.0,9.0,True,1766,OTHER,0,0.0,0.0,2.3814529117850459e-07,3.740612666516087e-09,2.3814529117850459e-07,2.3814529117850459e-07
2212,proton,0,0.0,1.0,False,3875,-2212,0,0.0,0.0,4.356417484425565e-06,3.161356947129366e-08,4.356417484425565e-06,4.356417484425565e-06
2212,proton,0,0.0,1.0,False,3875,-321,0,0.0,0.0,6.474898008286067e-06,6.422520608102018e-08,6.474898008286067e-06,6.474898008286067e-06
2212,proton,0,0.0,1.0,False,3875,-211,0,0.0,0.0,3.347724595062485e-05,6.632534884569245e-07,3.347724595062485e-05,3.347724595062485e-05
2212,proton,0,0.0,1.0,False,3875,-11,5,0.0012903225806451613,0.0005766773902799893,0.0009022208523598355,1.674393947112761e-05,-0.0003881017282853258,0.0003881017282853258
2212,proton,0,0.0,1.0,False,3875,11,0,0.0,0.0,4.42036161101192e-06,4.859091371679473e-08,4.42036161101192e-06,4.42036161101192e-06
2212,proton,0,0.0,1.0,False,3875,22,0,0.0,0.0,3.518094344919166e-05,1.8073375907767866e-06,3.518094344919166e-05,3.518094344919166e-05
2212,proton,0,0.0,1.0,False,3875,45,4,0.001032258064516129,0.0005158625742990262,0.001129369800356442,1.0814141112839196e-05,9.711173584031293e-05,9.711173584031293e-05
2212,proton,0,0.0,1.0,False,3875,211,5,0.0012903225806451613,0.0005766773902799893,0.0010154789409923157,9.158367256567776e-06,-0.00027484363965284554,0.00027484363965284554
2212,proton,0,0.0,1.0,False,3875,321,13,0.0033548387096774194,0.0009289027542990596,0.001442749754277869,4.924193762298438e-06,-0.0019120889553995504,0.0019120889553995504
2212,proton,0,0.0,1.0,False,3875,2112,11,0.002838709677419355,0.0008546874780329007,0.0035220158921588484,0.0001754006926779491,0.0006833062147394934,0.0006833062147394934
2212,proton,0,0.0,1.0,False,3875,2212,3837,0.9901935483870967,0.001582997167047946,0.9919042138591889,0.00018749809828274463,0.0017106654720921988,0.0017106654720921988
2212,proton,0,0.0,1.0,False,3875,OTHER,0,0.0,0.0,3.905855625926129e-08,3.137947054077689e-10,3.905855625926129e-08,3.905855625926129e-08
2212,proton,1,1.0,2.0,False,9441,-2212,0,0.0,0.0,9.007138082251544e-06,8.183010918878658e-08,9.007138082251544e-06,9.007138082251544e-06
2212,proton,1,1.0,2.0,False,9441,-321,0,0.0,0.0,1.4559768272798728e-05,1.5726216589920344e-07,1.4559768272798728e-05,1.4559768272798728e-05
2212,proton,1,1.0,2.0,False,9441,-211,2,0.00021184196589344348,0.0001497790233607055,0.00017427245810171889,8.602938535240964e-06,-3.7569507791724595e-05,3.7569507791724595e-05
2212,proton,1,1.0,2.0,False,9441,-11,21,0.0022243406418811567,0.00048485078413004686,0.001958289869939367,1.1167038817848102e-05,-0.0002660507719417899,0.0002660507719417899
2212,proton,1,1.0,2.0,False,9441,11,0,0.0,0.0,7.05148642883636e-06,7.37972132223713e-08,7.05148642883636e-06,7.05148642883636e-06
2212,proton,1,1.0,2.0,False,9441,22,15,0.0015888147442008262,0.0004099041835214757,0.002388254756596775,0.00012481820390001946,0.0007994400123959489,0.0007994400123959489
2212,proton,1,1.0,2.0,False,9441,45,54,0.005719733079122974,0.0007761278942772524,0.006025693291405083,3.364701737038004e-05,0.00030596021228210864,0.00030596021228210864
2212,proton,1,1.0,2.0,False,9441,211,44,0.004660523249655757,0.0007009611611065561,0.003207722505684283,4.7803812361860584e-05,-0.0014528007439714736,0.0014528007439714736
2212,proton,1,1.0,2.0,False,9441,321,21,0.0022243406418811567,0.00048485078413004686,0.0018165687143887799,4.817140138673313e-06,-0.00040777192749237687,0.00040777192749237687
2212,proton,1,1.0,2.0,False,9441,2112,528,0.055926278995869085,0.0023648408464319545,0.05320409420394968,0.001842878772995218,-0.0027221847919194075,0.0027221847919194075
2212,proton,1,1.0,2.0,False,9441,2212,8756,0.9274441266814956,0.002669753507429975,0.9311944320500994,0.0018800515376859843,0.003750305368603879,0.003750305368603879
2212,proton,1,1.0,2.0,False,9441,OTHER,0,0.0,0.0,5.25881294006277e-08,2.0939882157456594e-10,5.25881294006277e-08,5.25881294006277e-08
2212,proton,2,2.0,3.0,False,9857,-2212,0,0.0,0.0,3.767877816942208e-05,5.116945281746862e-07,3.767877816942208e-05,3.767877816942208e-05
2212,proton,2,2.0,3.0,False,9857,-321,1,0.00010145074566298062,0.0001014455994055566,5.461334694031255e-05,1.154814195183911e-06,-4.683739872266807e-05,4.683739872266807e-05
2212,proton,2,2.0,3.0,False,9857,-211,11,0.001115958202292787,0.0003362862601651261,0.0010507147689248278,4.900857591280946e-05,-6.524343336795912e-05,6.524343336795912e-05
2212,proton,2,2.0,3.0,False,9857,-11,16,0.00162321193060769,0.0004054734967698079,0.0012251788679135483,6.1761988198366885e-06,-0.00039803306269414166,0.00039803306269414166
2212,proton,2,2.0,3.0,False,9857,11,0,0.0,0.0,1.7840875211399368e-05,3.4158093511143674e-07,1.7840875211399368e-05,1.7840875211399368e-05
2212,proton,2,2.0,3.0,False,9857,22,350,0.03550776098204322,0.0018639687813217917,0.034150225785784125,0.0009525729344462058,-0.0013575351962590923,0.0013575351962590923
2212,proton,2,2.0,3.0,False,9857,45,189,0.01917419093030334,0.0013812811594751122,0.019699775221742103,9.172966076973515e-05,0.0005255842914387646,0.0005255842914387646
2212,proton,2,2.0,3.0,False,9857,211,66,0.0066957492137567215,0.000821425835599787,0.007596987947333392,0.00016561033877797432,0.0009012387335766703,0.0009012387335766703
2212,proton,2,2.0,3.0,False,9857,321,18,0.0018261134219336513,0.00043002588469763216,0.0025215431188130894,1.4602198041497211e-05,0.0006954296968794381,0.0006954296968794381
2212,proton,2,2.0,3.0,False,9857,2112,670,0.06797199959419702,0.002535170220239316,0.06505446973436947,0.0019010315110901067,-0.0029175298598275445,0.0029175298598275445
2212,proton,2,2.0,3.0,False,9857,2212,8536,0.8659835649792026,0.0034313220191255975,0.8685909040304644,0.0025772969505160593,0.002607339051261759,0.002607339051261759
2212,proton,2,2.0,3.0,False,9857,OTHER,0,0.0,0.0,6.676975003458269e-08,2.6891621154800385e-10,6.676975003458269e-08,6.676975003458269e-08
2212,proton,3,3.0,4.0,False,10070,-2212,1,9.930486593843098e-05,9.929993508781405e-05,8.728446881797047e-05,1.209838118131264e-06,-1.2020397120460509e-05,1.2020397120460509e-05
2212,proton,3,3.0,4.0,False,10070,-321,1,9.930486593843098e-05,9.929993508781405e-05,0.00014453658203584664,3.4331954388397254e-06,4.523171609741566e-05,4.523171609741566e-05
2212,proton,3,3.0,4.0,False,10070,-211,25,0.0024826216484607746,0.0004959076056562381,0.0023942784360962395,0.00010803410582353052,-8.834321236453509e-05,8.834321236453509e-05
2212,proton,3,3.0,4.0,False,10070,-11,20,0.0019860973187686196,0.0004436636245386012,0.00157781866983077,8.290374960377743e-06,-0.0004082786489378496,0.0004082786489378496
2212,proton,3,3.0,4.0,False,10070,11,0,0.0,0.0,3.517195787018801e-05,7.471747180077154e-07,3.517195787018801e-05,3.517195787018801e-05
2212,proton,3,3.0,4.0,False,10070,22,578,0.05739821251241311,0.002317920722532948,0.05109397621914123,0.0012576680038257385,-0.006304236293271877,0.006304236293271877
2212,proton,3,3.0,4.0,False,10070,45,407,0.04041708043694141,0.0019624969413671437,0.03620691136332461,0.00015851058876452547,-0.0042101690736168,0.0042101690736168
2212,proton,3,3.0,4.0,False,10070,211,104,0.010327706057596822,0.0010074718151443732,0.010592362878838016,0.0002646200464269303,0.00026465682124119337,0.00026465682124119337
2212,proton,3,3.0,4.0,False,10070,321,56,0.005561072492552135,0.0007410603909314135,0.0065109955063831345,3.8660877487741674e-05,0.0009499230138309998,0.0009499230138309998
2212,proton,3,3.0,4.0,False,10070,2112,633,0.06285998013902681,0.002418658910864668,0.06356356038809999,0.0017352846996799244,0.0007035802490731741,0.0007035802490731741
2212,proton,3,3.0,4.0,False,10070,2212,8245,0.8187686196623635,0.0038386857327439225,0.8277930218094263,0.0027134444954884855,0.009024402147062793,0.009024402147062793
2212,proton,3,3.0,4.0,False,10070,OTHER,0,0.0,0.0,8.19496910834415e-08,3.545092254281774e-10,8.19496910834415e-08,8.19496910834415e-08
2212,proton,4,4.0,5.0,False,10569,-2212,1,9.46163307786924e-05,9.461185454778376e-05,0.00013257752042855693,2.3094136614974415e-06,3.796118964986452e-05,3.796118964986452e-05
2212,proton,4,4.0,5.0,False,10569,-321,8,0.0007569306462295392,0.00026751409409759875,0.0002468299332936306,6.687078442337286e-06,-0.0005101007129359086,0.0005101007129359086
2212,proton,4,4.0,5.0,False,10569,-211,49,0.0046362002081559274,0.0006607772209280524,0.003630083862885788,0.00015785811326506004,-0.0010061163452701393,0.0010061163452701393
2212,proton,4,4.0,5.0,False,10569,-11,28,0.0026492572618033875,0.0004999989306227725,0.00201332028474639,1.0402401736857112e-05,-0.0006359369770569975,0.0006359369770569975
2212,proton,4,4.0,5.0,False,10569,11,1,9.46163307786924e-05,9.461185454778376e-05,6.0873068957860646e-05,1.3479909724818789e-06,-3.374326182083176e-05,3.374326182083176e-05
2212,proton,4,4.0,5.0,False,10569,22,733,0.06935377046078153,0.0024712142550526676,0.06400462850008991,0.001444797389300994,-0.005349141960691625,0.005349141960691625
2212,proton,4,4.0,5.0,False,10569,45,571,0.05402592487463336,0.0021989926283272065,0.05557268536707362,0.0002474382680530518,0.0015467604924402564,0.0015467604924402564
2212,proton,4,4.0,5.0,False,10569,211,152,0.014381682278361245,0.0011580899137749684,0.013551547909871009,0.0003045469852510804,-0.0008301343684902363,0.0008301343684902363
2212,proton,4,4.0,5.0,False,10569,321,234,0.02214022140221402,0.001431239528847978,0.02349951069625853,0.00015405474521725527,0.0013592892940445106,0.0013592892940445106
2212,proton,4,4.0,5.0,False,10569,2112,688,0.06509603557574037,0.0023996274533458727,0.06628783947152801,0.0016695880997185477,0.0011918038957876437,0.0011918038957876437
2212,proton,4,4.0,5.0,False,10569,2212,8104,0.7667707446305232,0.004113460498429844,0.7710000075726706,0.002694426506986681,0.004229262942147427,0.004229262942147427
2212,proton,4,4.0,5.0,False,10569,OTHER,0,0.0,0.0,9.496874159293502e-08,4.1931040256012e-10,9.496874159293502e-08,9.496874159293502e-08
2212,proton,5,5.0,6.0,False,9151,-2212,0,0.0,0.0,0.00013029063333789732,1.6045009978976643e-06,0.00013029063333789732,0.00013029063333789732
2212,proton,5,5.0,6.0,False,9151,-321,1,0.00010927767457108513,0.00010927170360287745,0.00016238992150106426,4.0158028965544755e-06,5.311224692997914e-05,5.311224692997914e-05
2212,proton,5,5.0,6.0,False,9151,-211,12,0.0013113320948530216,0.000378300685851835,0.0008936083196449369,7.395793794187552e-05,-0.00041772377520808473,0.00041772377520808473
2212,proton,5,5.0,6.0,False,9151,-11,27,0.0029504972134192986,0.0005669851539047845,0.0023240135157110006,1.2128560002555754e-05,-0.000626483697708298,0.000626483697708298
2212,proton,5,5.0,6.0,False,9151,11,1,0.00010927767457108513,0.00010927170360287745,4.8450180186325094e-05,8.530786565014088e-07,-6.082749438476003e-05,6.082749438476003e-05
2212,proton,5,5.0,6.0,False,9151,22,779,0.08512730849087531,0.0029172960611836066,0.07700742000234391,0.0017496895341748058,-0.008119888488531402,0.008119888488531402
2212,proton,5,5.0,6.0,False,9151,45,696,0.07605726150147525,0.0027711408010292833,0.075210905488319,0.00033284974964637554,-0.0008463560131562464,0.0008463560131562464
2212,proton,5,5.0,6.0,False,9151,211,88,0.00961643536225549,0.0010201745686376055,0.011202283226309886,0.00013243913901265068,0.0015858478640543953,0.0015858478640543953
2212,proton,5,5.0,6.0,False,9151,321,498,0.054420281936400396,0.0023713474429666024,0.05905458558124968,0.0003077060352752253,0.004634303644849284,0.004634303644849284
2212,proton,5,5.0,6.0,False,9151,2112,597,0.06523877171893783,0.0025814811341087055,0.06884273177735337,0.0017782665739325756,0.0036039600584155396,0.0036039600584155396
2212,proton,5,5.0,6.0,False,9151,2212,6452,0.7050595563326413,0.00476700698851261,0.7051232163846751,0.0028244143610350325,6.366005203384262e-05,6.366005203384262e-05
2212,proton,5,5.0,6.0,False,9151,OTHER,0,0.0,0.0,1.0410636843285115e-07,4.705198980170201e-10,1.0410636843285115e-07,1.0410636843285115e-07
2212,proton,6,6.0,7.0,False,3311,-2212,0,0.0,0.0,0.00010942808865292189,7.243957548581287e-07,0.00010942808865292189,0.00010942808865292189
2212,proton,6,6.0,7.0,False,3311,-321,0,0.0,0.0,0.00012146341956456721,7.224093605526239e-07,0.00012146341956456721,0.00012146341956456721
2212,proton,6,6.0,7.0,False,3311,-211,1,0.0003020235578375113,0.00030197794527848996,0.00027185820264341164,1.7739375535635637e-06,-3.0165355194099685e-05,3.0165355194099685e-05
2212,proton,6,6.0,7.0,False,3311,-11,5,0.0015101177891875567,0.0006748350880688529,0.0022870445301504797,1.9496676861401133e-05,0.000776926740962923,0.000776926740962923
2212,proton,6,6.0,7.0,False,3311,11,0,0.0,0.0,2.8358536568718512e-05,2.675230176485659e-07,2.8358536568718512e-05,2.8358536568718512e-05
2212,proton,6,6.0,7.0,False,3311,22,420,0.12684989429175475,0.00578375542555956,0.11632551711520427,0.0034135741833157545,-0.010524377176550484,0.010524377176550484
2212,proton,6,6.0,7.0,False,3311,45,254,0.07671398369072788,0.004625149834628006,0.07737994120412399,0.0006806633107455203,0.0006659575133961121,0.0006659575133961121
2212,proton,6,6.0,7.0,False,3311,211,30,0.009060706735125339,0.00164673975960866,0.010991177104400288,7.572858403288011e-05,0.0019304703692749493,0.0019304703692749493
2212,proton,6,6.0,7.0,False,3311,321,228,0.06886137118695258,0.004400635670605763,0.06929216303016537,0.0005986444679588444,0.00043079184321279107,0.00043079184321279107
2212,proton,6,6.0,7.0,False,3311,2112,341,0.10299003322259136,0.0052822219190520985,0.1053677628839465,0.0034178546132652195,0.0023777296613551463,0.0023777296613551463
2212,proton,6,6.0,7.0,False,3311,2212,2032,0.613711869525823,0.008461714205024238,0.6178251960713105,0.00531772225729081,0.004113326545487461,0.004113326545487461
2212,proton,6,6.0,7.0,False,3311,OTHER,0,0.0,0.0,8.901942041561556e-08,7.55910068292512e-10,8.901942041561556e-08,8.901942041561556e-08
