generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,1,1.0,2.0,False,5718,-321,126,0.022035676810073453,0.0019413445792479007,0.02028796964515897,0.0001395763286943216,-0.0017477071649144825,0.0017477071649144825
-211,pi-,1,1.0,2.0,False,5718,-211,4132,0.7226302903112977,0.005920597281050024,0.7252119068069701,0.004171796811878194,0.0025816164956724563,0.0025816164956724563
-211,pi-,1,1.0,2.0,False,5718,-11,0,0.0,0.0,2.7036713892331345e-05,1.163688473697515e-06,2.7036713892331345e-05,2.7036713892331345e-05
-211,pi-,1,1.0,2.0,False,5718,11,8,0.0013990905911157748,0.0004943070687841941,0.0011214441651333604,1.109384983802267e-05,-0.00027764642598241437,0.00027764642598241437
-211,pi-,1,1.0,2.0,False,5718,22,556,0.09723679608254635,0.003918141980709503,0.09675488894203975,0.0014003930440417707,-0.0004819071405065961,0.0004819071405065961
-211,pi-,1,1.0,2.0,False,5718,45,0,0.0,0.0,0.00022464555634654488,1.2365163533919932e-05,0.00022464555634654488,0.00022464555634654488
-211,pi-,1,1.0,2.0,False,5718,211,12,0.002098635886673662,0.0006051879611832262,0.0024033056375175805,0.00015529512967502992,0.0003046697508439183,0.0003046697508439183
-211,pi-,1,1.0,2.0,False,5718,321,1,0.00017488632388947185,0.00017487103060765438,0.00021140044159204005,8.698586491043678e-06,3.65141177025682e-05,3.65141177025682e-05
-211,pi-,1,1.0,2.0,False,5718,2112,734,0.12836656173487232,0.004423548774922713,0.1292704048837871,0.0029635515468092667,0.0009038431489147847,0.0009038431489147847
-211,pi-,1,1.0,2.0,False,5718,2212,77,0.013466246939489331,0.0015242534473235952,0.012149139220209274,0.0007867598777016977,-0.001317107719280057,0.001317107719280057
-211,pi-,1,1.0,2.0,False,5718,OTHER,0,0.0,0.0,1.7252314802897765e-08,2.6444562249597597e-10,1.7252314802897765e-08,1.7252314802897765e-08
-211,pi-,2,2.0,3.0,False,6603,-2212,230,0.03483265182492806,0.002256440734988431,0.03456053397648277,0.0002156395777988668,-0.00027211784844529546,0.00027211784844529546
-211,pi-,2,2.0,3.0,False,6603,-321,301,0.04558533999697107,0.0025669091691702295,0.052204887291365874,0.00035109845172184536,0.006619547294394804,0.006619547294394804
-211,pi-,2,2.0,3.0,False,6603,-211,4560,0.6905951840072694,0.005688590330431937,0.6980750401492155,0.0033549020222263136,0.0074798561419461285,0.0074798561419461285
-211,pi-,2,2.0,3.0,False,6603,-11,0,0.0,0.0,3.219525748669893e-05,1.3704879385273722e-06,3.219525748669893e-05,3.219525748669893e-05
-211,pi-,2,2.0,3.0,False,6603,11,13,0.001968802059669847,0.0005455096499139852,0.0008816956214907123,4.978930964080262e-06,-0.001087106438179135,0.001087106438179135
-211,pi-,2,2.0,3.0,False,6603,22,547,0.08284113281841587,0.0033921468921471543,0.07665280138420125,0.0010334557730992766,-0.006188331434214628,0.006188331434214628
-211,pi-,2,2.0,3.0,False,6603,45,0,0.0,0.0,0.00031322260970622566,1.61970746407401e-05,0.00031322260970622566,0.00031322260970622566
-211,pi-,2,2.0,3.0,False,6603,211,36,0.005452067242162653,0.0009061974017134835,0.005045855877488047,0.00026045081006315535,-0.00040621136467460656,0.00040621136467460656
-211,pi-,2,2.0,3.0,False,6603,321,6,0.0009086778736937755,0.00037079760582858085,0.00047911433205387435,2.0945526917818097e-05,-0.00042956354163990116,0.00042956354163990116
-211,pi-,2,2.0,3.0,False,6603,2112,795,0.12039981826442527,0.004004837715679509,0.11552670832814213,0.0026308364559787557,-0.004873109936283135,0.004873109936283135
-211,pi-,2,2.0,3.0,False,6603,2212,115,0.01741632591246403,0.0016098758846890707,0.01622793424491465,0.0009122148997128161,-0.0011883916675493808,0.0011883916675493808
-211,pi-,2,2.0,3.0,False,6603,OTHER,0,0.0,0.0,1.0598113642186302e-08,1.7202629038366396e-10,1.0598113642186302e-08,1.0598113642186302e-08
-211,pi-,3,3.0,4.0,False,7114,-2212,374,0.05257239246556086,0.002646031183789123,0.05631899535452179,0.000291551426136345,0.0037466028889609274,0.0037466028889609274
-211,pi-,3,3.0,4.0,False,7114,-321,827,0.11624964858026426,0.003800175849792885,0.12300161335140843,0.0006809128646277429,0.006751964771144162,0.006751964771144162
-211,pi-,3,3.0,4.0,False,7114,-211,4394,0.6176553275231937,0.005761607734517394,0.6157540307630518,0.0026061194115758806,-0.0019012967601419462,0.0019012967601419462
-211,pi-,3,3.0,4.0,False,7114,-11,0,0.0,0.0,4.529646639123218e-05,1.626825620543296e-06,4.529646639123218e-05,4.529646639123218e-05
-211,pi-,3,3.0,4.0,False,7114,11,11,0.0015462468372223785,0.0004658503848869801,0.0018804857720927564,1.2024762515845342e-05,0.0003342389348703779,0.0003342389348703779
-211,pi-,3,3.0,4.0,False,7114,22,584,0.082091650267079,0.0032545595537895973,0.07547741566672356,0.0010306437943178603,-0.0066142346003554425,0.0066142346003554425
-211,pi-,3,3.0,4.0,False,7114,45,3,0.00042170368287883047,0.000243419393162261,0.000493659936904228,2.1323649732581636e-05,7.195625402539759e-05,7.195625402539759e-05
-211,pi-,3,3.0,4.0,False,7114,211,63,0.00885577734045544,0.001110771788064717,0.007827751853317782,0.0003599459806521375,-0.0010280254871376585,0.0010280254871376585
-211,pi-,3,3.0,4.0,False,7114,321,11,0.0015462468372223785,0.0004658503848869801,0.0010736831064217327,4.47591347597643e-05,-0.00047256373080064576,0.00047256373080064576
-211,pi-,3,3.0,4.0,False,7114,2112,716,0.10064661231374754,0.003567038836201558,0.09894063004934288,0.0021665169276862315,-0.0017059822644046596,0.0017059822644046596
-211,pi-,3,3.0,4.0,False,7114,2212,131,0.0184143941523756,0.0015939910463280667,0.01918642159206358,0.0009643075535583079,0.000772027439687982,0.000772027439687982
-211,pi-,3,3.0,4.0,False,7114,OTHER,0,0.0,0.0,1.568887911663581e-08,1.912414222281855e-10,1.568887911663581e-08,1.568887911663581e-08
-211,pi-,4,4.0,5.0,False,6935,-2212,504,0.07267483777937996,0.0031173446849992567,0.07064447761301781,0.00033372998586447974,-0.0020303601663621412,0.0020303601663621412
-211,pi-,4,4.0,5.0,False,6935,-321,1307,0.1884643114635905,0.0046961843838989985,0.19354089596220952,0.0008911181858834188,0.00507658449861903,0.00507658449861903
-211,pi-,4,4.0,5.0,False,6935,-211,3667,0.5287671232876713,0.005994138600803751,0.5326975281393457,0.0020116961934717,0.003930404851674396,0.003930404851674396
-211,pi-,4,4.0,5.0,False,6935,-11,0,0.0,0.0,9.425433184365218e-05,2.4683444930406547e-06,9.425433184365218e-05,9.425433184365218e-05
-211,pi-,4,4.0,5.0,False,6935,11,52,0.007498197548666186,0.0010359072163808262,0.008832650893620035,8.468478652847141e-05,0.0013344533449538487,0.0013344533449538487
-211,pi-,4,4.0,5.0,False,6935,22,598,0.08622927180966114,0.0033707205396516083,0.07873920438960248,0.001058800755627321,-0.0074900674200586576,0.0074900674200586576
-211,pi-,4,4.0,5.0,False,6935,45,1,0.00014419610670511897,0.0001441857100717225,0.0005764535269235,2.287415786719964e-05,0.00043225742021838105,0.00043225742021838105
-211,pi-,4,4.0,5.0,False,6935,211,72,0.010382119682768566,0.0012171764739184684,0.009743931501326249,0.0004333486418999421,-0.0006381881814423174,0.0006381881814423174
-211,pi-,4,4.0,5.0,False,6935,321,13,0.0018745493871665465,0.0005194189327039196,0.0016854188633044758,6.625372169760502e-05,-0.00018913052386207072,0.00018913052386207072
-211,pi-,4,4.0,5.0,False,6935,2112,601,0.0866618601297765,0.003378364986572349,0.08557627120987923,0.0018447944885438777,-0.001085588919897268,0.001085588919897268
-211,pi-,4,4.0,5.0,False,6935,2212,120,0.017303532804614274,0.001565863334482745,0.017868889943346053,0.0009155273843365135,0.0005653571387317785,0.0005653571387317785
-211,pi-,4,4.0,5.0,False,6935,OTHER,0,0.0,0.0,2.331384140466145e-08,1.9959712081148319e-10,2.331384140466145e-08,2.331384140466145e-08
-211,pi-,5,5.0,6.0,False,6217,-2212,477,0.07672510857326685,0.0033755444764863064,0.08254375696423555,0.0004145208693375004,0.005818648390968698,0.005818648390968698
-211,pi-,5,5.0,6.0,False,6217,-321,1356,0.21811162940324916,0.005237467659075624,0.22840197423198333,0.0010151311734010043,0.010290344828734171,0.010290344828734171
-211,pi-,5,5.0,6.0,False,6217,-211,2891,0.465015280682001,0.006325776845298618,0.45867996336660055,0.0015950768103447962,-0.006335317315400435,0.006335317315400435
-211,pi-,5,5.0,6.0,False,6217,-11,2,0.00032169856844137045,0.00022743864707033847,0.00021949875066655308,3.959160518939033e-06,-0.00010219981777481737,0.00010219981777481737
-211,pi-,5,5.0,6.0,False,6217,11,222,0.03570854109699212,0.0023534218424712907,0.02806275213153635,0.0001897445488082548,-0.007645788965455768,0.007645788965455768
-211,pi-,5,5.0,6.0,False,6217,22,525,0.08444587421585974,0.0035264748942754136,0.0883707405203252,0.0011087717664996044,0.003924866304465466,0.003924866304465466
-211,pi-,5,5.0,6.0,False,6217,45,5,0.0008042464211034261,0.00035952527292961134,0.0006407947802082761,2.2262209164947147e-05,-0.00016345164089515,0.00016345164089515
-211,pi-,5,5.0,6.0,False,6217,211,93,0.014958983432523726,0.0015395286105819074,0.013751354259778116,0.0005756546778975648,-0.0012076291727456095,0.0012076291727456095
-211,pi-,5,5.0,6.0,False,6217,321,15,0.002412739263310278,0.0006222146171915286,0.0023732393147564003,8.408669072696299e-05,-3.9499948553877937e-05,3.9499948553877937e-05
-211,pi-,5,5.0,6.0,False,6217,2112,522,0.08396332636319769,0.0035173113596118234,0.07980375284158582,0.0016856538859187564,-0.0041595735216118646,0.0041595735216118646
-211,pi-,5,5.0,6.0,False,6217,2212,109,0.01753257198005469,0.0016645293684124914,0.01715214132958872,0.000866801701803297,-0.0003804306504659703,0.0003804306504659703
-211,pi-,5,5.0,6.0,False,6217,OTHER,0,0.0,0.0,3.156130652447232e-08,2.311879840110925e-10,3.156130652447232e-08,3.156130652447232e-08
-211,pi-,6,6.0,7.0,False,6099,-2212,700,0.1147729135923922,0.004081480573163443,0.11736361409714646,0.0005641613488533856,0.0025907005047542675,0.0025907005047542675
-211,pi-,6,6.0,7.0,False,6099,-321,1402,0.22987374979504838,0.005387612313943315,0.23580449945687978,0.0008685698064162822,0.005930749661831408,0.005930749661831408
-211,pi-,6,6.0,7.0,False,6099,-211,2659,0.43597311034595837,0.006349659543958958,0.4363678521009994,0.001321997907159831,0.00039474175504100595,0.00039474175504100595
-211,pi-,6,6.0,7.0,False,6099,-11,4,0.0006558452205279554,0.0003278150593885812,0.0002460104609629903,3.796162939685778e-06,-0.00040983475956496516,0.00040983475956496516
-211,pi-,6,6.0,7.0,False,6099,11,159,0.026069847515986226,0.002040346064288111,0.0246136823546742,0.00015768056018614925,-0.001456165161312025,0.001456165161312025
-211,pi-,6,6.0,7.0,False,6099,22,590,0.09673717002787342,0.003785074587317655,0.09361209290825621,0.0011202972148087718,-0.003125077119617209,0.003125077119617209
-211,pi-,6,6.0,7.0,False,6099,45,4,0.0006558452205279554,0.0003278150593885812,0.000468756046627897,1.565142836880035e-05,-0.00018708917390005845,0.00018708917390005845
-211,pi-,6,6.0,7.0,False,6099,211,66,0.010821446138711265,0.0013248011010711322,0.009825314710762369,0.0004674341394271243,-0.0009961314279488959,0.0009961314279488959
-211,pi-,6,6.0,7.0,False,6099,321,15,0.002459419576979833,0.0006342380338962886,0.0017728982275396318,6.751383621882876e-05,-0.000686521349440201,0.000686521349440201
-211,pi-,6,6.0,7.0,False,6099,2112,462,0.07575012297097884,0.0033881065147339873,0.07187796527390637,0.0014329860081107365,-0.0038721576970724703,0.0038721576970724703
-211,pi-,6,6.0,7.0,False,6099,2212,38,0.006230529595015576,0.0010075717683301728,0.00804727723767827,0.0005019303593210227,0.0018167476426626935,0.0018167476426626935
-211,pi-,6,6.0,7.0,False,6099,OTHER,0,0.0,0.0,3.7139630135592917e-08,2.2906382703747462e-10,3.7139630135592917e-08,3.7139630135592917e-08
-211,pi-,7,7.0,8.0,False,4246,-2212,621,0.14625529910504004,0.00542287783387338,0.14936263960374227,0.0007478394483760885,0.0031073404987022324,0.0031073404987022324
-211,pi-,7,7.0,8.0,False,4246,-321,911,0.21455487517663682,0.006299950293162635,0.22653116806741677,0.0008721219619674456,0.01197629289077995,0.01197629289077995
-211,pi-,7,7.0,8.0,False,4246,-211,1750,0.4121526142251531,0.0075539017193261854,0.4119473658623699,0.001498966929997068,-0.0002052483627831836,0.0002052483627831836
-211,pi-,7,7.0,8.0,False,4246,-11,0,0.0,0.0,0.0002691522287454362,3.1104416260499583e-06,0.0002691522287454362,0.0002691522287454362
-211,pi-,7,7.0,8.0,False,4246,11,76,0.017899199246349504,0.0020347208664584808,0.0136327025679382,0.00012316496281213028,-0.004266496678411304,0.004266496678411304
-211,pi-,7,7.0,8.0,False,4246,22,493,0.11610927932171455,0.00491634959151199,0.11053390676981287,0.0013878396512920692,-0.005575372551901686,0.005575372551901686
-211,pi-,7,7.0,8.0,False,4246,45,1,0.00023551577955723034,0.00023548804408288847,0.0002777119854814455,1.1197255047769152e-06,4.219620592421517e-05,4.219620592421517e-05
-211,pi-,7,7.0,8.0,False,4246,211,20,0.004710315591144607,0.001050775067568128,0.004150561680069726,3.269075757490153e-05,-0.000559753911074881,0.000559753911074881
-211,pi-,7,7.0,8.0,False,4246,321,4,0.0009420631182289214,0.0004708096361060932,0.0009810915780784513,1.3597741642243543e-05,3.902845984952996e-05,3.902845984952996e-05
-211,pi-,7,7.0,8.0,False,4246,2112,366,0.0861987753179463,0.004307114535526789,0.08060426313651167,0.0016487617058963337,-0.005594512181434627,0.005594512181434627
-211,pi-,7,7.0,8.0,False,4246,2212,4,0.0009420631182289214,0.0004708096361060932,0.0017093987202160394,5.933142855640969e-06,0.000767335601987118,0.000767335601987118
-211,pi-,7,7.0,8.0,False,4246,OTHER,0,0.0,0.0,3.77065174741811e-08,2.3934839389494434e-10,3.77065174741811e-08,3.77065174741811e-08
-211,pi-,8,8.0,9.0,True,1268,-2212,157,0.12381703470031545,0.009249706987359127,0.12395778877787514,0.0017773079754736167,0.00014075407755968772,0.00014075407755968772
-211,pi-,8,8.0,9.0,True,1268,-321,225,0.1774447949526814,0.010728883584912913,0.17100292640164697,0.0023549911274412757,-0.00644186855103443,0.00644186855103443
-211,pi-,8,8.0,9.0,True,1268,-211,392,0.30914826498422715,0.012978252108545155,0.32612279018832296,0.004200695434758583,0.016974525204095814,0.016974525204095814
-211,pi-,8,8.0,9.0,True,1268,-11,2,0.0015772870662460567,0.0011144304509892228,0.00043489694133898895,8.020775810490002e-06,-0.0011423901249070678,0.0011423901249070678
-211,pi-,8,8.0,9.0,True,1268,11,9,0.007097791798107256,0.0023575192058084074,0.0037446146606051013,8.265894865081827e-05,-0.0033531771375021543,0.0033531771375021543
-211,pi-,8,8.0,9.0,True,1268,22,267,0.21056782334384858,0.011449691602340583,0.19979168957081692,0.004108751182098912,-0.01077613377303166,0.01077613377303166
-211,pi-,8,8.0,9.0,True,1268,45,0,0.0,0.0,0.00032043651875427245,3.193075886826281e-06,0.00032043651875427245,0.00032043651875427245
-211,pi-,8,8.0,9.0,True,1268,211,13,0.01025236593059937,0.002828880869585976,0.006615992944154371,0.00011729654502877374,-0.0036363729864449983,0.0036363729864449983
-211,pi-,8,8.0,9.0,True,1268,321,0,0.0,0.0,0.001676179513710548,4.2386523552200295e-05,0.001676179513710548,0.001676179513710548
-211,pi-,8,8.0,9.0,True,1268,2112,199,0.15694006309148265,0.010214956239969054,0.16439254558424846,0.004145649549334279,0.007452482492765811,0.007452482492765811
-211,pi-,8,8.0,9.0,True,1268,2212,4,0.0031545741324921135,0.001574797266641353,0.00194009502239493,1.2004477015003692e-05,-0.0012144791100971834,0.0012144791100971834
-211,pi-,8,8.0,9.0,True,1268,OTHER,0,0.0,0.0,4.478930167935154e-08,9.335781098515923e-10,4.478930167935154e-08,4.478930167935154e-08
211,pi+,0,0.0,1.0,False,3085,-2212,0,0.0,0.0,1.2227144800175078e-05,2.4180287070255066e-07,1.2227144800175078e-05,1.2227144800175078e-05
211,pi+,0,0.0,1.0,False,3085,-321,0,0.0,0.0,2.745347792193125e-05,9.606159719564666e-07,2.745347792193125e-05,2.745347792193125e-05
211,pi+,0,0.0,1.0,False,3085,-211,0,0.0,0.0,0.0007871920613711176,7.821228497491426e-05,0.0007871920613711176,0.0007871920613711176
211,pi+,0,0.0,1.0,False,3085,-11,1,0.00032414910858995135,0.00032409656800956084,0.0006325104503048351,1.0684931494927783e-05,0.0003083613417148837,0.0003083613417148837
211,pi+,0,0.0,1.0,False,3085,11,0,0.0,0.0,2.135493949747383e-05,5.238389446894847e-07,2.135493949747383e-05,2.135493949747383e-05
211,pi+,0,0.0,1.0,False,3085,22,27,0.008752025931928687,0.001676941336008348,0.008710879723675779,0.0002775499222833537,-4.114620825290856e-05,4.114620825290856e-05
211,pi+,0,0.0,1.0,False,3085,45,3,0.0009724473257698541,0.0005611696721689642,0.0007952916977502182,1.3792013728556245e-05,-0.00017715562801963588,0.00017715562801963588
211,pi+,0,0.0,1.0,False,3085,211,2952,0.9568881685575364,0.0036568003050084564,0.9592956776525433,0.0014876464666092398,0.0024075090950068656,0.0024075090950068656
211,pi+,0,0.0,1.0,False,3085,321,15,0.004862236628849271,0.0012523682957005752,0.006375704733734102,6.002330835911133e-05,0.0015134681048848313,0.0015134681048848313
211,pi+,0,0.0,1.0,False,3085,2112,45,0.014586709886547812,0.0021585409698947717,0.010744706451639267,0.0006538217689711752,-0.003842003434908545,0.003842003434908545
211,pi+,0,0.0,1.0,False,3085,2212,42,0.013614262560777957,0.002086377395674438,0.012596963302910063,0.0009318943979053705,-0.0010172992578678947,0.0010172992578678947
211,pi+,0,0.0,1.0,False,3085,OTHER,0,0.0,0.0,3.891172338557674e-08,4.5358082137986473e-10,3.891172338557674e-08,3.891172338557674e-08
211,pi+,1,1.0,2.0,False,7616,-2212,1,0.00013130252100840336,0.00013129390054941048,6.818900603209501e-05,6.225672951831687e-07,-6.311351497630835e-05,6.311351497630835e-05
211,pi+,1,1.0,2.0,False,7616,-321,0,0.0,0.0,0.0001215962289416772,2.2632122867390304e-06,0.0001215962289416772,0.0001215962289416772
211,pi+,1,1.0,2.0,False,7616,-211,10,0.0013130252100840337,0.00041494234546892263,0.001975927626220784,0.00011405336789453031,0.0006629024161367504,0.0006629024161367504
211,pi+,1,1.0,2.0,False,7616,-11,24,0.0031512605042016808,0.0006422340355244917,0.0020913545367732185,1.025119049445256e-05,-0.0010599059674284623,0.0010599059674284623
211,pi+,1,1.0,2.0,False,7616,11,0,0.0,0.0,6.251081455963052e-05,6.198111241991051e-07,6.251081455963052e-05,6.251081455963052e-05
211,pi+,1,1.0,2.0,False,7616,22,379,0.04976365546218487,0.0024917730721773566,0.04706800012868103,0.0004441367617146053,-0.002695655333503841,0.002695655333503841
211,pi+,1,1.0,2.0,False,7616,45,23,0.0030199579831932774,0.0006287532094089431,0.0037848662572088428,2.5155963188309844e-05,0.0007649082740155654,0.0007649082740155654
211,pi+,1,1.0,2.0,False,7616,211,6493,0.852547268907563,0.004062769434921357,0.8634535810692987,0.0011861127731258542,0.010906312161735654,0.010906312161735654
211,pi+,1,1.0,2.0,False,7616,321,211,0.027704831932773108,0.0018806732874762208,0.023173892454378956,7.689866523169263e-05,-0.004530939478394152,0.004530939478394152
211,pi+,1,1.0,2.0,False,7616,2112,271,0.03558298319327731,0.0021227074416705076,0.03445225326000016,0.00037797913198588215,-0.001130729933277147,0.001130729933277147
211,pi+,1,1.0,2.0,False,7616,2212,204,0.026785714285714284,0.0018500879988410464,0.023747762551626212,0.0007535392397142706,-0.003037951734088072,0.003037951734088072
211,pi+,1,1.0,2.0,False,7616,OTHER,0,0.0,0.0,6.607432905002949e-08,2.4621866191297814e-10,6.607432905002949e-08,6.607432905002949e-08
211,pi+,2,2.0,3.0,False,7962,-2212,0,0.0,0.0,0.00011422409095458933,1.937903508544625e-06,0.00011422409095458933,0.00011422409095458933
211,pi+,2,2.0,3.0,False,7962,-321,3,0.00037678975131876413,0.0002174986771325093,0.0002476583256337213,8.115000884954976e-06,-0.00012913142568504282,0.00012913142568504282
211,pi+,2,2.0,3.0,False,7962,-211,36,0.00452147701582517,0.0007518739263218998,0.004467349107642706,0.00022112366907782132,-5.412790818246343e-05,5.412790818246343e-05
211,pi+,2,2.0,3.0,False,7962,-11,21,0.0026375282592313487,0.0005747963286079677,0.0024826930377715457,1.0481954113351407e-05,-0.00015483522145980306,0.00015483522145980306
211,pi+,2,2.0,3.0,False,7962,11,0,0.0,0.0,5.90950738195188e-05,1.148011302709736e-06,5.90950738195188e-05,5.90950738195188e-05
211,pi+,2,2.0,3.0,False,7962,22,553,0.06945491082642552,0.002849109252969742,0.06769612374327398,0.0005147703607580814,-0.001758787083151539,0.001758787083151539
211,pi+,2,2.0,3.0,False,7962,45,110,0.013815624215021352,0.0013081369955847961,0.01365737110590181,5.9061443730435854e-05,-0.0001582531091195421,0.0001582531091195421
211,pi+,2,2.0,3.0,False,7962,211,6106,0.7668927405174579,0.004738426255459998,0.7651310193253443,0.0012777505821815638,-0.0017617211921135967,0.0017617211921135967
211,pi+,2,2.0,3.0,False,7962,321,405,0.05086661642803316,0.002462458742737238,0.056682988777450226,0.00022895608997104455,0.005816372349417065,0.005816372349417065
211,pi+,2,2.0,3.0,False,7962,2112,368,0.046219542828435066,0.002353021773296483,0.04682616605407015,0.0004317520937111246,0.0006066232256350806,0.0006066232256350806
211,pi+,2,2.0,3.0,False,7962,2212,360,0.0452147701582517,0.0023285304586117754,0.04263524628556419,0.0008904714096190106,-0.002579523872687506,0.002579523872687506
211,pi+,2,2.0,3.0,False,7962,OTHER,0,0.0,0.0,6.496244627818755e-08,2.2306024662112623e-10,6.496244627818755e-08,6.496244627818755e-08
211,pi+,3,3.0,4.0,False,8205,-2212,0,0.0,0.0,0.00017042849439676634,3.6503751109351713e-06,0.00017042849439676634,0.00017042849439676634
211,pi+,3,3.0,4.0,False,8205,-321,2,0.0002437538086532602,0.0001723389630587966,0.0004328554729283501,1.596841871844383e-05,0.00018910166427508988,0.00018910166427508988
211,pi+,3,3.0,4.0,False,8205,-211,49,0.005971968312004875,0.0008505870580161137,0.0057005543256303925,0.00027875417873322644,-0.0002714139863744828,0.0002714139863744828
211,pi+,3,3.0,4.0,False,8205,-11,24,0.0029250457038391227,0.0005961985824556017,0.0033127518332900173,1.3182042283095043e-05,0.0003877061294508947,0.0003877061294508947
211,pi+,3,3.0,4.0,False,8205,11,1,0.0001218769043266301,0.00012186947711041755,6.172420929353043e-05,1.6002263951543278e-06,-6.0152695033099666e-05,6.0152695033099666e-05
211,pi+,3,3.0,4.0,False,8205,22,637,0.07763558805606338,0.0029542170464432276,0.07977772857080112,0.0005498801784750936,0.0021421405147377393,0.0021421405147377393
211,pi+,3,3.0,4.0,False,8205,45,200,0.02437538086532602,0.001702463414764075,0.02801742964100131,8.671420701324633e-05,0.00364204877567529,0.00364204877567529
211,pi+,3,3.0,4.0,False,8205,211,5252,0.6400975015234613,0.005298783851672948,0.6451406472670749,0.001062432218912613,0.005043145743613531,0.005043145743613531
211,pi+,3,3.0,4.0,False,8205,321,1151,0.14028031687995124,0.0038338711369449783,0.13739312183654467,0.00049315771481812,-0.002887195043406565,0.002887195043406565
211,pi+,3,3.0,4.0,False,8205,2112,510,0.062157221206581355,0.0026654560260388456,0.05307863194774666,0.00046538944299228356,-0.009078589258834695,0.009078589258834695
211,pi+,3,3.0,4.0,False,8205,2212,379,0.04619134673979281,0.002317243372323269,0.046914068565435486,0.0008119317320562569,0.0007227218256426748,0.0007227218256426748
211,pi+,3,3.0,4.0,False,8205,OTHER,0,0.0,0.0,5.815116265201694e-08,2.155755660809717e-10,5.815116265201694e-08,5.815116265201694e-08
211,pi+,4,4.0,5.0,False,8123,-2212,3,0.000369321679182568,0.0002131885924013222,0.0002607498198236833,5.603014753466573e-06,-0.00010857185935888474,0.00010857185935888474
211,pi+,4,4.0,5.0,False,8123,-321,6,0.000738643358365136,0.00030143849883086806,0.0007361713173824956,2.644364580748883e-05,-2.4720409826404577e-06,2.4720409826404577e-06
211,pi+,4,4.0,5.0,False,8123,-211,63,0.007755755262833929,0.0009733367378059568,0.00757828377917037,0.00035230620134633347,-0.00017747148366355908,0.00017747148366355908
211,pi+,4,4.0,5.0,False,8123,-11,113,0.013911116582543395,0.001299513513172685,0.01879471157475024,0.00021177187383530273,0.004883594992206844,0.004883594992206844
211,pi+,4,4.0,5.0,False,8123,11,0,0.0,0.0,0.00013792057790585656,3.4248081727860718e-06,0.00013792057790585656,0.00013792057790585656
211,pi+,4,4.0,5.0,False,8123,22,736,0.09060691862612336,0.0031849181577321153,0.08913517776862012,0.0006369159969389511,-0.0014717408575032342,0.0014717408575032342
211,pi+,4,4.0,5.0,False,8123,45,356,0.043826172596331404,0.0022713129220219056,0.0361731480390304,0.00010092882142544557,-0.007653024557301005,0.007653024557301005
211,pi+,4,4.0,5.0,False,8123,211,4322,0.5320694324756863,0.005536262020199883,0.532156422681979,0.0008706797056858517,8.699020629276966e-05,8.699020629276966e-05
