generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,1,1.0,2.0,False,5776,11,11,0.001904432132963989,0.0005736608625160331,0.0012822055131013867,8.809787786504272e-06,-0.0006222266198626022,0.0006222266198626022
-211,pi-,1,1.0,2.0,False,5776,22,604,0.10457063711911357,0.004026307597420636,0.09727998416376793,0.001361105984494056,-0.0072906529553456445,0.0072906529553456445
-211,pi-,1,1.0,2.0,False,5776,45,2,0.00034626038781163435,0.00024480067487989664,0.0002853121102437492,1.2489299750847296e-05,-6.094827756788514e-05,6.094827756788514e-05
-211,pi-,1,1.0,2.0,False,5776,211,15,0.0025969529085872575,0.0006696591238354423,0.003238588895404157,0.0001732527150072455,0.0006416359868168997,0.0006416359868168997
-211,pi-,1,1.0,2.0,False,5776,321,2,0.00034626038781163435,0.00024480067487989664,0.0002862731189269806,6.537344766567922e-06,-5.998726888465375e-05,5.998726888465375e-05
-211,pi-,1,1.0,2.0,False,5776,2112,798,0.13815789473684212,0.004540337272141051,0.13633420256384418,0.0030650230359374536,-0.0018236921729979372,0.0018236921729979372
-211,pi-,1,1.0,2.0,False,5776,2212,69,0.011945983379501385,0.0014295116689273255,0.014324781483874,0.0008187906130116344,0.0023787981043726144,0.0023787981043726144
-211,pi-,1,1.0,2.0,False,5776,OTHER,0,0.0,0.0,5.775236916550769e-08,4.09968696422206e-10,5.775236916550769e-08,5.775236916550769e-08
-211,pi-,2,2.0,3.0,False,6624,-2212,250,0.03774154589371981,0.0023415074732903683,0.03437888539693908,0.00020967792670340395,-0.003362660496780731,0.003362660496780731
-211,pi-,2,2.0,3.0,False,6624,-321,335,0.050573671497584544,0.0026923574305695516,0.0495394393667319,0.0003224370233212822,-0.0010342321308526442,0.0010342321308526442
-211,pi-,2,2.0,3.0,False,6624,-211,4598,0.6941425120772947,0.005661398406304135,0.7029752419349687,0.0033266092691266766,0.008832729857674027,0.008832729857674027
-211,pi-,2,2.0,3.0,False,6624,-11,0,0.0,0.0,4.657769016213531e-05,1.3585490204706997e-06,4.657769016213531e-05,4.657769016213531e-05
-211,pi-,2,2.0,3.0,False,6624,11,7,0.0010567632850241545,0.0003992078766781398,0.0010207135740178254,5.440846889672209e-06,-3.604971100632914e-05,3.604971100632914e-05
-211,pi-,2,2.0,3.0,False,6624,22,502,0.07578502415458938,0.003251756638523742,0.07539763532726292,0.0009878148411745923,-0.00038738882732645974,0.00038738882732645974
-211,pi-,2,2.0,3.0,False,6624,45,1,0.00015096618357487922,0.00015095478775047538,0.0003949584871337641,1.6782319684902214e-05,0.00024399230355888487,0.00024399230355888487
-211,pi-,2,2.0,3.0,False,6624,211,33,0.004981884057971014,0.0008650717704654057,0.005097032493335864,0.0002600958936525354,0.00011514843536484989,0.00011514843536484989
-211,pi-,2,2.0,3.0,False,6624,321,1,0.00015096618357487922,0.00015095478775047538,0.0005553552651231411,1.7350783531363345e-05,0.00040438908154826186,0.00040438908154826186
-211,pi-,2,2.0,3.0,False,6624,2112,791,0.11941425120772947,0.003984315714321204,0.11561033627775313,0.0026328296834784272,-0.0038039149299763375,0.0038039149299763375
-211,pi-,2,2.0,3.0,False,6624,2212,106,0.0160024154589372,0.0015418056223323586,0.01498378557877127,0.000850314156031624,-0.0010186298801659298,0.0010186298801659298
-211,pi-,2,2.0,3.0,False,6624,OTHER,0,0.0,0.0,3.8281684707478985e-08,4.019353812858062e-10,3.8281684707478985e-08,3.8281684707478985e-08
-211,pi-,3,3.0,4.0,False,7079,-2212,396,0.05594010453453878,0.0027313380510248743,0.05441418555752992,0.0002866764342423152,-0.0015259189770088569,0.0015259189770088569
-211,pi-,3,3.0,4.0,False,7079,-321,884,0.12487639497104111,0.0039290623383816834,0.12141064831394302,0.0007013647870327629,-0.00346574665709809,0.00346574665709809
-211,pi-,3,3.0,4.0,False,7079,-211,4254,0.6009323350755756,0.005820363390306841,0.6134356904016717,0.0026654441889013007,0.012503355326096033,0.012503355326096033
-211,pi-,3,3.0,4.0,False,7079,-11,1,0.00014126289023873428,0.00014125291228426386,5.602803962420868e-05,1.6384597240079285e-06,-8.52348506145256e-05,8.52348506145256e-05
-211,pi-,3,3.0,4.0,False,7079,11,6,0.0008475773414324058,0.00034587532938657714,0.001232295047981306,6.291863770079567e-06,0.00038471770654890025,0.00038471770654890025
-211,pi-,3,3.0,4.0,False,7079,22,578,0.08164995055798842,0.003254588861199053,0.0766833503825977,0.0010402618225039244,-0.004966600175390717,0.004966600175390717
-211,pi-,3,3.0,4.0,False,7079,45,3,0.0004237886707162029,0.00024462265248228614,0.0006707987169603112,2.4480492273454574e-05,0.00024701004624410835,0.00024701004624410835
-211,pi-,3,3.0,4.0,False,7079,211,57,0.008051984743607854,0.0010622089879454622,0.00891072496816938,0.0003877975652176421,0.0008587402245615258,0.0008587402245615258
-211,pi-,3,3.0,4.0,False,7079,321,6,0.0008475773414324058,0.00034587532938657714,0.0013094785104440332,4.606564347486822e-05,0.0004619011690116274,0.0004619011690116274
-211,pi-,3,3.0,4.0,False,7079,2112,746,0.10538211611809578,0.0036493564854001106,0.10200819051568623,0.002219051714746889,-0.0033739256024095526,0.0033739256024095526
-211,pi-,3,3.0,4.0,False,7079,2212,148,0.020906907755332674,0.0017004776907712325,0.019868582855445124,0.0009657250782731656,-0.00103832489988755,0.00103832489988755
-211,pi-,3,3.0,4.0,False,7079,OTHER,0,0.0,0.0,2.6405014558338657e-08,2.3111768687626145e-10,2.6405014558338657e-08,2.6405014558338657e-08
-211,pi-,4,4.0,5.0,False,6908,-2212,497,0.07194557035321367,0.0031089417815591174,0.0683155579382097,0.0003334511852025148,-0.0036300124150039637,0.0036300124150039637
-211,pi-,4,4.0,5.0,False,6908,-321,1304,0.1887666473653735,0.004708248380180124,0.1907143946459168,0.0009126986966977672,0.0019477472805433105,0.0019477472805433105
-211,pi-,4,4.0,5.0,False,6908,-211,3662,0.5301100173711639,0.006004888315273623,0.5306699917726014,0.002085238640262303,0.000559974401437513,0.000559974401437513
-211,pi-,4,4.0,5.0,False,6908,-11,0,0.0,0.0,9.671739157462997e-05,1.9503127049736564e-06,9.671739157462997e-05,9.671739157462997e-05
-211,pi-,4,4.0,5.0,False,6908,11,39,0.005645628257093225,0.0009014685261128538,0.007097260348500576,0.00010980806747440043,0.0014516320914073509,0.0014516320914073509
-211,pi-,4,4.0,5.0,False,6908,22,587,0.08497394325419803,0.00335492991749563,0.08144594374887719,0.0010900174987675622,-0.0035279995053208446,0.0035279995053208446
-211,pi-,4,4.0,5.0,False,6908,45,5,0.0007237984944991314,0.0003235753618556477,0.000683404799006461,2.492926839294046e-05,-4.0393695492670404e-05,4.0393695492670404e-05
-211,pi-,4,4.0,5.0,False,6908,211,75,0.010856977417486972,0.0012468317381091234,0.010456795646179037,0.0004502579576631764,-0.0004001817713079354,0.0004001817713079354
-211,pi-,4,4.0,5.0,False,6908,321,17,0.002460914881297047,0.0005961246662611479,0.0018991911386185664,6.882287471960652e-05,-0.0005617237426784804,0.0005617237426784804
-211,pi-,4,4.0,5.0,False,6908,2112,606,0.08772437753329473,0.0034036666406975723,0.09063501745736367,0.00191381419233283,0.002910639924068939,0.002910639924068939
-211,pi-,4,4.0,5.0,False,6908,2212,116,0.01679212507237985,0.0015459638695763638,0.01798570431297975,0.0009092416043344583,0.0011935792405999013,0.0011935792405999013
-211,pi-,4,4.0,5.0,False,6908,OTHER,0,0.0,0.0,2.1766739568893197e-08,1.5873943177826164e-10,2.1766739568893197e-08,2.1766739568893197e-08
-211,pi-,5,5.0,6.0,False,6199,-2212,494,0.07969027262461688,0.0034396071599362634,0.08042169775111495,0.0004138243601824602,0.0007314251264980698,0.0007314251264980698
-211,pi-,5,5.0,6.0,False,6199,-321,1367,0.22051943861913212,0.005265810977818245,0.22287372193849933,0.0009953016390137203,0.002354283319367212,0.002354283319367212
-211,pi-,5,5.0,6.0,False,6199,-211,2848,0.4594289401516374,0.0063295779385825176,0.46109791861517346,0.0016070592172752413,0.001668978463536086,0.001668978463536086
-211,pi-,5,5.0,6.0,False,6199,-11,1,0.00016131634134537829,0.00016130332933960229,0.00024054671258946265,3.6773810222013335e-06,7.923037124408437e-05,7.923037124408437e-05
-211,pi-,5,5.0,6.0,False,6199,11,216,0.03484432973060171,0.002329184666893162,0.030348963196868726,0.00020398427972662158,-0.0044953665337329855,0.0044953665337329855
-211,pi-,5,5.0,6.0,False,6199,22,527,0.08501371188901435,0.003542345880595909,0.08893179913174772,0.0011048570045793344,0.003918087242733362,0.003918087242733362
-211,pi-,5,5.0,6.0,False,6199,45,5,0.0008065817067268914,0.00036056880300413266,0.0006866766619195478,2.4995464362227615e-05,-0.00011990504480734361,0.00011990504480734361
-211,pi-,5,5.0,6.0,False,6199,211,101,0.01629295047588321,0.0016079477872661867,0.014802846799735751,0.0005982582461762152,-0.001490103676147457,0.001490103676147457
-211,pi-,5,5.0,6.0,False,6199,321,14,0.002258428778835296,0.0006029085118848582,0.0025392954453087083,8.57420461327493e-05,0.0002808666664734123,0.0002808666664734123
-211,pi-,5,5.0,6.0,False,6199,2112,512,0.08259396676883368,0.0034961828658911253,0.08031144347699885,0.0016746016312472196,-0.0022825232918348287,0.0022825232918348287
-211,pi-,5,5.0,6.0,False,6199,2212,114,0.018390062913373126,0.0017064763053654046,0.017745068839410596,0.0008836707699521185,-0.00064499407396253,0.00064499407396253
-211,pi-,5,5.0,6.0,False,6199,OTHER,0,0.0,0.0,2.017780301536919e-08,1.4814975212974412e-10,2.017780301536919e-08,2.017780301536919e-08
-211,pi-,6,6.0,7.0,False,5897,-2212,646,0.10954722740376463,0.004067153620675697,0.1162691583589108,0.0005709894103310072,0.0067219309551461714,0.0067219309551461714
-211,pi-,6,6.0,7.0,False,5897,-321,1379,0.23384771917924368,0.005511991697173989,0.23229499453818245,0.0008684004192698951,-0.0015527246410612372,0.0015527246410612372
-211,pi-,6,6.0,7.0,False,5897,-211,2630,0.44598948617941325,0.0064730021283515415,0.4375557661891651,0.0013373921543906274,-0.008433719990248167,0.008433719990248167
-211,pi-,6,6.0,7.0,False,5897,-11,3,0.0005087332541970493,0.0002936425598777055,0.00025325506203050804,4.566824998367947e-06,-0.00025547819216654126,0.00025547819216654126
-211,pi-,6,6.0,7.0,False,5897,11,132,0.022384263184670173,0.0019263709915120328,0.023981561108689143,0.00015441225846733983,0.00159729792401897,0.00159729792401897
-211,pi-,6,6.0,7.0,False,5897,22,548,0.09292860776666101,0.003780766764156018,0.09587080395792033,0.001119780896547622,0.002942196191259322,0.002942196191259322
-211,pi-,6,6.0,7.0,False,5897,45,0,0.0,0.0,0.00043644485167809347,1.6881251549921426e-05,0.00043644485167809347,0.00043644485167809347
-211,pi-,6,6.0,7.0,False,5897,211,66,0.011192131592335086,0.0013699250175209596,0.00981277500149586,0.000463905755392174,-0.0013793565908392265,0.0013793565908392265
-211,pi-,6,6.0,7.0,False,5897,321,13,0.0022045107681872137,0.0006107469636132919,0.0018174088695392136,6.475977588947575e-05,-0.00038710189864800014,0.00038710189864800014
-211,pi-,6,6.0,7.0,False,5897,2112,435,0.07376632185857215,0.0034038764228533514,0.07379401167982591,0.001452896506869425,2.7689821253756852e-05,2.7689821253756852e-05
-211,pi-,6,6.0,7.0,False,5897,2212,45,0.00763099881295574,0.0011332134590536314,0.00791380732710814,0.0005175954218542321,0.0002828085141523993,0.0002828085141523993
-211,pi-,6,6.0,7.0,False,5897,OTHER,0,0.0,0.0,1.4720891766873329e-08,1.2258030601806897e-10,1.4720891766873329e-08,1.4720891766873329e-08
-211,pi-,7,7.0,8.0,False,4251,-2212,646,0.15196424370736297,0.005505949655977998,0.1449113247586047,0.0007672316793966972,-0.0070529189487582855,0.0070529189487582855
-211,pi-,7,7.0,8.0,False,4251,-321,906,0.21312632321806635,0.006280952404485602,0.2215237636357346,0.000952533378152739,0.00839744041766824,0.00839744041766824
-211,pi-,7,7.0,8.0,False,4251,-211,1730,0.40696306751352623,0.007534818873626921,0.4054141802420402,0.0016396454394825503,-0.0015488872714860547,0.0015488872714860547
-211,pi-,7,7.0,8.0,False,4251,-11,1,0.0002352387673488591,0.00023521109708265166,0.00026472304991853764,6.270681075305452e-06,2.9484282569678543e-05,2.9484282569678543e-05
-211,pi-,7,7.0,8.0,False,4251,11,52,0.012232415902140673,0.0016859238391943462,0.013549292769926165,0.0001242555111211189,0.0013168768677854926,0.0013168768677854926
-211,pi-,7,7.0,8.0,False,4251,22,489,0.1150317572335921,0.004893585354287779,0.11966854713417255,0.001503956693879962,0.004636789900580446,0.004636789900580446
-211,pi-,7,7.0,8.0,False,4251,45,0,0.0,0.0,0.00020089476959291795,2.1129739369559942e-06,0.00020089476959291795,0.00020089476959291795
-211,pi-,7,7.0,8.0,False,4251,211,17,0.0039990590449306045,0.000967972969969619,0.004005935407705715,3.299373807314952e-05,6.876362775110577e-06,6.876362775110577e-06
-211,pi-,7,7.0,8.0,False,4251,321,4,0.0009409550693954364,0.0004702561334926589,0.0010050493285938015,1.6147939500349702e-05,6.409425919836514e-05,6.409425919836514e-05
-211,pi-,7,7.0,8.0,False,4251,2112,400,0.09409550693954363,0.004477958841676869,0.08816720336768535,0.0017843005162358398,-0.005928303571858279,0.005928303571858279
-211,pi-,7,7.0,8.0,False,4251,2212,6,0.0014114326040931546,0.000575808159854795,0.0012890768265865402,5.9994991878304375e-06,-0.00012235577750661442,0.00012235577750661442
-211,pi-,7,7.0,8.0,False,4251,OTHER,0,0.0,0.0,9.754336650877822e-09,1.168414771136726e-10,9.754336650877822e-09,9.754336650877822e-09
-211,pi-,8,8.0,9.0,True,1195,-2212,137,0.11464435146443515,0.009216186603801791,0.12443759362293684,0.0017694418277642715,0.009793242158501692,0.009793242158501692
-211,pi-,8,8.0,9.0,True,1195,-321,191,0.1598326359832636,0.01060063014065674,0.17166349464264177,0.002329873411068154,0.011830858659378163,0.011830858659378163
-211,pi-,8,8.0,9.0,True,1195,-211,399,0.33389121338912137,0.013642410829126908,0.3279354035363593,0.004199583710709148,-0.005955809852762062,0.005955809852762062
-211,pi-,8,8.0,9.0,True,1195,-11,1,0.0008368200836820083,0.0008364698764753417,0.0005466692928927678,1.792219982913747e-05,-0.0002901507907892405,0.0002901507907892405
-211,pi-,8,8.0,9.0,True,1195,11,3,0.002510460251046025,0.0014475944091957114,0.0037091835502894763,8.791088310125272e-05,0.0011987232992434513,0.0011987232992434513
-211,pi-,8,8.0,9.0,True,1195,22,241,0.20167364016736403,0.011607290416770576,0.20062760579162062,0.004026340881102067,-0.0010460343757434098,0.0010460343757434098
-211,pi-,8,8.0,9.0,True,1195,45,1,0.0008368200836820083,0.0008364698764753417,0.0002694795833095406,7.1079273659998125e-06,-0.0005673405003724678,0.0005673405003724678
-211,pi-,8,8.0,9.0,True,1195,211,13,0.010878661087866108,0.003000741306012218,0.006121996056997689,0.00010799641217540691,-0.004756665030868419,0.004756665030868419
-211,pi-,8,8.0,9.0,True,1195,321,1,0.0008368200836820083,0.0008364698764753417,0.0017840646082636703,5.1732933309721234e-05,0.0009472445245816619,0.0009472445245816619
-211,pi-,8,8.0,9.0,True,1195,2112,207,0.17322175732217573,0.010947420173824222,0.16155345606691668,0.0041375514953142034,-0.011668301255259056,0.011668301255259056
-211,pi-,8,8.0,9.0,True,1195,2212,1,0.0008368200836820083,0.0008364698764753417,0.0013510389185304049,1.899704344609869e-05,0.0005142188348483966,0.0005142188348483966
-211,pi-,8,8.0,9.0,True,1195,OTHER,0,0.0,0.0,1.226038406902634e-08,2.849226658869937e-10,1.226038406902634e-08,1.226038406902634e-08
211,pi+,0,0.0,1.0,False,2973,-2212,0,0.0,0.0,1.9662634952388355e-05,3.483185231034518e-07,1.9662634952388355e-05,1.9662634952388355e-05
211,pi+,0,0.0,1.0,False,2973,-321,0,0.0,0.0,2.458463581156602e-05,1.0492894653353324e-06,2.458463581156602e-05,2.458463581156602e-05
211,pi+,0,0.0,1.0,False,2973,-211,0,0.0,0.0,0.0005786457883715256,6.259848379929617e-05,0.0005786457883715256,0.0005786457883715256
211,pi+,0,0.0,1.0,False,2973,-11,2,0.0006727211570803902,0.0004755256631864104,0.0003967827590071446,8.55534152643738e-06,-0.0002759383980732456,0.0002759383980732456
211,pi+,0,0.0,1.0,False,2973,11,0,0.0,0.0,9.16411454366695e-06,5.57004087506078e-07,9.16411454366695e-06,9.16411454366695e-06
211,pi+,0,0.0,1.0,False,2973,22,21,0.007063572149344097,0.0015359442772062118,0.008146305922852698,0.00023287065130023026,0.0010827337735086016,0.0010827337735086016
211,pi+,0,0.0,1.0,False,2973,45,1,0.0003363605785401951,0.00033630400456308314,0.0007307126219856612,1.20999208653927e-05,0.00039435204344546613,0.00039435204344546613
211,pi+,0,0.0,1.0,False,2973,211,2852,0.9593003699966364,0.0036238906288582973,0.9590638599367427,0.0013978692223368177,-0.0002365100598936687,0.0002365100598936687
211,pi+,0,0.0,1.0,False,2973,321,17,0.005718129835183316,0.001382879414384952,0.006548819558378879,6.959806156090657e-05,0.0008306897231955624,0.0008306897231955624
211,pi+,0,0.0,1.0,False,2973,2112,38,0.012781701984527414,0.00206017203299919,0.011567435113229472,0.000560963437851162,-0.001214266871297942,0.001214266871297942
211,pi+,0,0.0,1.0,False,2973,2212,42,0.014127144298688193,0.0021644132833870864,0.012914004351043422,0.0009451729149395894,-0.001213139947644772,0.001213139947644772
211,pi+,0,0.0,1.0,False,2973,OTHER,0,0.0,0.0,2.277053813520249e-08,3.5394187217449764e-10,2.277053813520249e-08,2.277053813520249e-08
211,pi+,1,1.0,2.0,False,7436,-2212,0,0.0,0.0,6.15281439569215e-05,9.1346204397032e-07,6.15281439569215e-05,6.15281439569215e-05
211,pi+,1,1.0,2.0,False,7436,-321,0,0.0,0.0,9.52006839908537e-05,2.331173306002188e-06,9.52006839908537e-05,9.52006839908537e-05
211,pi+,1,1.0,2.0,False,7436,-211,13,0.0017482517482517483,0.00048445376426902446,0.002189583924686276,0.0001317775708234377,0.0004413321764345278,0.0004413321764345278
211,pi+,1,1.0,2.0,False,7436,-11,15,0.002017213555675094,0.0005203167101930498,0.0020906534949499808,1.1549041407120265e-05,7.343993927488683e-05,7.343993927488683e-05
211,pi+,1,1.0,2.0,False,7436,11,0,0.0,0.0,4.300014015610317e-05,8.651339904376392e-07,4.300014015610317e-05,4.300014015610317e-05
211,pi+,1,1.0,2.0,False,7436,22,417,0.05607853684776762,0.002668066052310516,0.04598580815289781,0.0004854000303536843,-0.01009272869486981,0.01009272869486981
211,pi+,1,1.0,2.0,False,7436,45,31,0.004168908015061861,0.0007471956015313503,0.003967777832396889,2.2985705240742626e-05,-0.00020113018266497244,0.00020113018266497244
211,pi+,1,1.0,2.0,False,7436,211,6305,0.8479020979020979,0.004164518313780698,0.8619449802159846,0.0012242220256165083,0.014042882313886729,0.014042882313886729
211,pi+,1,1.0,2.0,False,7436,321,188,0.025282409897794515,0.0018204507968520695,0.023624436652028333,8.01175022784659e-05,-0.0016579732457661818,0.0016579732457661818
211,pi+,1,1.0,2.0,False,7436,2112,266,0.035771920387305,0.0021537303321477854,0.034301974717101794,0.0003659805268221496,-0.0014699456702032057,0.0014699456702032057
211,pi+,1,1.0,2.0,False,7436,2212,201,0.027030661646046263,0.0018806510672986574,0.025695018277441178,0.0007574322272908888,-0.001335643368605085,0.001335643368605085
211,pi+,1,1.0,2.0,False,7436,OTHER,0,0.0,0.0,3.830630839574841e-08,3.0830125221941073e-10,3.830630839574841e-08,3.830630839574841e-08
211,pi+,2,2.0,3.0,False,7946,-2212,1,0.00012584948401711554,0.0001258415647216342,0.00010833244993728629,2.2594990692567146e-06,-1.7517034079829252e-05,1.7517034079829252e-05
211,pi+,2,2.0,3.0,False,7946,-321,0,0.0,0.0,0.00020545560634595105,6.068620847296205e-06,0.00020545560634595105,0.00020545560634595105
211,pi+,2,2.0,3.0,False,7946,-211,34,0.004278882456581928,0.0007322506346076443,0.0044804532468365995,0.00022794826515306772,0.00020157079025467147,0.00020157079025467147
211,pi+,2,2.0,3.0,False,7946,-11,12,0.0015101938082053865,0.0004356260878958638,0.002677115612942529,1.0792251342658874e-05,0.0011669218047371426,0.0011669218047371426
211,pi+,2,2.0,3.0,False,7946,11,0,0.0,0.0,5.09816514404918e-05,1.1103181403513615e-06,5.09816514404918e-05,5.09816514404918e-05
211,pi+,2,2.0,3.0,False,7946,22,522,0.06569343065693431,0.002779274175308634,0.06747341105308202,0.0005087428287218173,0.0017799803961477123,0.0017799803961477123
211,pi+,2,2.0,3.0,False,7946,45,105,0.01321419582179713,0.0012810247936105666,0.012890730684226026,5.4730649013941344e-05,-0.000323465137571104,0.000323465137571104
211,pi+,2,2.0,3.0,False,7946,211,6086,0.7659199597281651,0.004750065573992922,0.7649823052627207,0.0012703514352856184,-0.0009376544654443597,0.0009376544654443597
211,pi+,2,2.0,3.0,False,7946,321,454,0.05713566574377045,0.0026037780988580708,0.056187467397292135,0.00022529944956098567,-0.0009481983464783156,0.0009481983464783156
211,pi+,2,2.0,3.0,False,7946,2112,394,0.04958469670274352,0.002435321262090443,0.0475841252269913,0.00042393395466354275,-0.002000571475752222,0.002000571475752222
211,pi+,2,2.0,3.0,False,7946,2212,338,0.042537125597785046,0.0022639704865378293,0.043359596009562885,0.0008551518154163722,0.0008224704117778397,0.0008224704117778397
211,pi+,2,2.0,3.0,False,7946,OTHER,0,0.0,0.0,2.6981242191639096e-08,2.2639230646382706e-10,2.6981242191639096e-08,2.6981242191639096e-08
211,pi+,3,3.0,4.0,False,8189,-2212,1,0.00012211503236048357,0.0001221075760922818,0.0001729654871846054,4.695080492861806e-06,5.085045482412182e-05,5.085045482412182e-05
211,pi+,3,3.0,4.0,False,8189,-321,3,0.00036634509708145075,0.00021147069414408193,0.0004387734784244104,1.563645278510214e-05,7.242838134295963e-05,7.242838134295963e-05
211,pi+,3,3.0,4.0,False,8189,-211,54,0.006594211747466113,0.0008943949777495831,0.006301311291242326,0.00029980391339676444,-0.0002929004562237875,0.0002929004562237875
211,pi+,3,3.0,4.0,False,8189,-11,20,0.0024423006472096714,0.0005454477306398994,0.0026623223047011722,9.491626848640079e-06,0.00022002165749150085,0.00022002165749150085
211,pi+,3,3.0,4.0,False,8189,11,0,0.0,0.0,5.099379015334792e-05,1.4885917815596831e-06,5.099379015334792e-05,5.099379015334792e-05
211,pi+,3,3.0,4.0,False,8189,22,598,0.07302478935156918,0.002875105470766893,0.07836455478325999,0.0005413862765852645,0.005339765431690804,0.005339765431690804
211,pi+,3,3.0,4.0,False,8189,45,239,0.029185492734155574,0.001860099637552167,0.027859050078744688,8.985969923344633e-05,-0.0013264426554108859,0.0013264426554108859
211,pi+,3,3.0,4.0,False,8189,211,5209,0.6360972035657589,0.005316661419844617,0.6449566923035474,0.001080194982544279,0.008859488737788412,0.008859488737788412
211,pi+,3,3.0,4.0,False,8189,321,1197,0.14617169373549885,0.00390392511408358,0.13753445130018982,0.0004577772529048353,-0.008637242435309028,0.008637242435309028
211,pi+,3,3.0,4.0,False,8189,2112,438,0.05348638417389181,0.0024863920987670406,0.052772769237378205,0.0004339582543432108,-0.0007136149365136041,0.0007136149365136041
211,pi+,3,3.0,4.0,False,8189,2212,430,0.05250946391500794,0.002464851713444798,0.0488860933569581,0.0008420600356874502,-0.0036233705580498363,0.0036233705580498363
211,pi+,3,3.0,4.0,False,8189,OTHER,0,0.0,0.0,2.2814361617381918e-08,1.6155935147765488e-10,2.2814361617381918e-08,2.2814361617381918e-08
211,pi+,4,4.0,5.0,False,7961,-2212,1,0.00012561236025624922,0.0001256044707759628,0.0002434643299351116,7.049200873335314e-06,0.00011785196967886239,0.00011785196967886239
211,pi+,4,4.0,5.0,False,7961,-321,6,0.0007536741615374953,0.0003075702185946761,0.000780136072566431,3.1567996136288464e-05,2.646191102893575e-05,2.646191102893575e-05
211,pi+,4,4.0,5.0,False,7961,-211,67,0.008416028137168697,0.001023845737356543,0.008254822046831898,0.0003855857914879583,-0.00016120609033679935,0.00016120609033679935
211,pi+,4,4.0,5.0,False,7961,-11,124,0.015575932671774902,0.0013878237970811208,0.01654716589570827,0.00024263109208077577,0.0009712332239333685,0.0009712332239333685
211,pi+,4,4.0,5.0,False,7961,11,0,0.0,0.0,8.624681380260304e-05,2.313216578397769e-06,8.624681380260304e-05,8.624681380260304e-05
211,pi+,4,4.0,5.0,False,7961,22,738,0.09270192186911191,0.003250390593302541,0.0898870840386041,0.0006459943304788576,-0.002814837830507816,0.002814837830507816
211,pi+,4,4.0,5.0,False,7961,45,307,0.03856299459866851,0.002158052375942446,0.0371611805685588,0.00010576404691125593,-0.0014018140301097076,0.0014018140301097076
