generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,2,2.0,3.0,False,6576,2212,122,0.018552311435523116,0.0016639937436241543,0.015413714753411604,0.0008710738548934948,-0.003138596682111512,0.003138596682111512
-211,pi-,2,2.0,3.0,False,6576,OTHER,0,0.0,0.0,1.0508000180489757e-07,4.842405521705254e-10,1.0508000180489757e-07,1.0508000180489757e-07
-211,pi-,3,3.0,4.0,False,7252,-2212,356,0.049089906232763374,0.0025370961849495006,0.0553460245314339,0.00029006135275635726,0.006256118298670524,0.006256118298670524
-211,pi-,3,3.0,4.0,False,7252,-321,916,0.12630998345284059,0.0039009342286400266,0.1218718197336452,0.0006911275664783341,-0.004438163719195379,0.004438163719195379
-211,pi-,3,3.0,4.0,False,7252,-211,4409,0.6079702151130723,0.00573286593965216,0.6118591949934266,0.00259098062810379,0.003888979880354304,0.003888979880354304
-211,pi-,3,3.0,4.0,False,7252,-11,1,0.0001378929950358522,0.00013788348746904418,9.131807089183821e-05,1.0886389110719195e-06,-4.657492414401398e-05,4.657492414401398e-05
-211,pi-,3,3.0,4.0,False,7252,11,6,0.000827357970215113,0.0003376277207218206,0.0012738387944896791,6.8163254540328976e-06,0.0004464808242745661,0.0004464808242745661
-211,pi-,3,3.0,4.0,False,7252,22,552,0.07611693325979041,0.003114011750969892,0.07810292328757702,0.0010479749907027812,0.0019859900277866133,0.0019859900277866133
-211,pi-,3,3.0,4.0,False,7252,45,3,0.0004136789851075565,0.00023878826723666566,0.0006399118281843077,2.173338559446143e-05,0.00022623284307675114,0.00022623284307675114
-211,pi-,3,3.0,4.0,False,7252,211,62,0.008549365692222834,0.001081119241300942,0.008686206410224183,0.00036993589107349185,0.00013684071800134853,0.00013684071800134853
-211,pi-,3,3.0,4.0,False,7252,321,10,0.0013789299503585218,0.0004357551886856044,0.0012506825833108182,4.425303962716711e-05,-0.0001282473670477036,0.0001282473670477036
-211,pi-,3,3.0,4.0,False,7252,2112,787,0.10852178709321567,0.0036524555359737977,0.1001331808777003,0.002144112043766696,-0.008388606215515362,0.008388606215515362
-211,pi-,3,3.0,4.0,False,7252,2212,150,0.020683949255377827,0.0016712802090119814,0.0207447896925545,0.000986080341604271,6.084043717667284e-05,6.084043717667284e-05
-211,pi-,3,3.0,4.0,False,7252,OTHER,0,0.0,0.0,1.1007564582673588e-07,4.430323284062994e-10,1.1007564582673588e-07,1.1007564582673588e-07
-211,pi-,4,4.0,5.0,False,7160,-2212,500,0.06983240223463687,0.003011983464438777,0.06893313666703244,0.00032717065661577466,-0.000899265567604432,0.000899265567604432
-211,pi-,4,4.0,5.0,False,7160,-321,1376,0.19217877094972066,0.004656438009529253,0.1914954592394115,0.000882002019831691,-0.0006833117103091646,0.0006833117103091646
-211,pi-,4,4.0,5.0,False,7160,-211,3796,0.5301675977653632,0.0058982280745747805,0.5306123714194589,0.0020159128165197562,0.00044477365409578695,0.00044477365409578695
-211,pi-,4,4.0,5.0,False,7160,-11,0,0.0,0.0,0.00014356050908051083,1.5998897800144003e-06,0.00014356050908051083,0.00014356050908051083
-211,pi-,4,4.0,5.0,False,7160,11,44,0.006145251396648044,0.0009235805417114083,0.007465984287614955,0.00010252826642579914,0.0013207328909669103,0.0013207328909669103
-211,pi-,4,4.0,5.0,False,7160,22,593,0.08282122905027933,0.0032571767144699082,0.08215023640194627,0.0010696405822898719,-0.000670992648333063,0.000670992648333063
-211,pi-,4,4.0,5.0,False,7160,45,2,0.00027932960893854746,0.00019748827272590707,0.0006756819154132794,2.1376837042269048e-05,0.0003963523064747319,0.0003963523064747319
-211,pi-,4,4.0,5.0,False,7160,211,87,0.012150837988826815,0.0012947678943112237,0.01026174823033907,0.0004353395462140552,-0.0018890897584877449,0.0018890897584877449
-211,pi-,4,4.0,5.0,False,7160,321,10,0.0013966480446927375,0.0004413503623074729,0.001929187155067732,6.989414637009007e-05,0.0005325391103749946,0.0005325391103749946
-211,pi-,4,4.0,5.0,False,7160,2112,625,0.08729050279329609,0.0033357482831134974,0.08818448284724155,0.0018452597471721563,0.0008939800539454618,0.0008939800539454618
-211,pi-,4,4.0,5.0,False,7160,2212,127,0.017737430167597764,0.0015599211115030014,0.018148024999143104,0.0008939610040045878,0.00041059483154533977,0.00041059483154533977
-211,pi-,4,4.0,5.0,False,7160,OTHER,0,0.0,0.0,1.2614337710284805e-07,5.103322485624169e-10,1.2614337710284805e-07,1.2614337710284805e-07
-211,pi-,5,5.0,6.0,False,6437,-2212,469,0.07286002796333696,0.0032394819533149836,0.08096969664206999,0.00040693888020648135,0.008109668678733029,0.008109668678733029
-211,pi-,5,5.0,6.0,False,6437,-321,1417,0.22013360260991144,0.00516430067804205,0.2230123419110826,0.0009657336880939879,0.0028787393011711626,0.0028787393011711626
-211,pi-,5,5.0,6.0,False,6437,-211,2995,0.46527885661022217,0.006216967294168215,0.46185794753048787,0.0015665659381771141,-0.0034209090797343022,0.0034209090797343022
-211,pi-,5,5.0,6.0,False,6437,-11,2,0.00031070374398011494,0.00021966659073802635,0.00020946705957518337,2.846188975262356e-06,-0.00010123668440493156,0.00010123668440493156
-211,pi-,5,5.0,6.0,False,6437,11,227,0.035264874941743046,0.0022989708519147076,0.031028533204014302,0.00020520810988455625,-0.004236341737728744,0.004236341737728744
-211,pi-,5,5.0,6.0,False,6437,22,589,0.09150225260214385,0.003593652387457981,0.08868674335126525,0.0010763466555085651,-0.0028155092508786034,0.0028155092508786034
-211,pi-,5,5.0,6.0,False,6437,45,8,0.0012428149759204598,0.0004391283163767921,0.0007082719685368121,2.2927364825462137e-05,-0.0005345430073836477,0.0005345430073836477
-211,pi-,5,5.0,6.0,False,6437,211,92,0.014292372223085287,0.0014793960786045127,0.014393113082292446,0.0005825719978218466,0.00010074085920715875,0.00010074085920715875
-211,pi-,5,5.0,6.0,False,6437,321,12,0.0018642224638806897,0.000537652816661384,0.002496223924728928,8.244871611771749e-05,0.0006320014608482384,0.0006320014608482384
-211,pi-,5,5.0,6.0,False,6437,2112,510,0.07922945471492931,0.003366489683892033,0.07931515211851466,0.0016319343893609905,8.569740358534139e-05,8.569740358534139e-05
-211,pi-,5,5.0,6.0,False,6437,2212,116,0.018020817150846666,0.0016580461941474182,0.017322365888131817,0.0008514116560813873,-0.0006984512627148491,0.0006984512627148491
-211,pi-,5,5.0,6.0,False,6437,OTHER,0,0.0,0.0,1.4412527004151242e-07,6.052912029127805e-10,1.4412527004151242e-07,1.4412527004151242e-07
-211,pi-,6,6.0,7.0,False,6131,-2212,726,0.11841461425542325,0.004126379671927304,0.11599698710809812,0.0005794528028018243,-0.00241762714732513,0.00241762714732513
-211,pi-,6,6.0,7.0,False,6131,-321,1483,0.24188549991844724,0.005468984103326246,0.23031162972307634,0.0008757917554886121,-0.0115738701953709,0.0115738701953709
-211,pi-,6,6.0,7.0,False,6131,-211,2597,0.42358505953351816,0.006310623541190984,0.43520967421667456,0.001363588767643068,0.011624614683156398,0.011624614683156398
-211,pi-,6,6.0,7.0,False,6131,-11,2,0.00032621105855488503,0.00023062842562501546,0.0002828651165442989,4.247282616167228e-06,-4.334594201058615e-05,4.334594201058615e-05
-211,pi-,6,6.0,7.0,False,6131,11,132,0.02152992986462241,0.0018536571998678442,0.02373868213854362,0.00015415993217426542,0.00220875227392121,0.00220875227392121
-211,pi-,6,6.0,7.0,False,6131,22,603,0.09835263415429783,0.0038031696536339372,0.09751385431359987,0.001146708865994205,-0.0008387798406979674,0.0008387798406979674
-211,pi-,6,6.0,7.0,False,6131,45,3,0.0004893165878323275,0.0002824379375505403,0.0005335987319113429,1.875537137508688e-05,4.428214407901541e-05,4.428214407901541e-05
-211,pi-,6,6.0,7.0,False,6131,211,71,0.011580492578698419,0.0013663706108806798,0.010887792588247597,0.0005066289885074553,-0.0006926999904508218,0.0006926999904508218
-211,pi-,6,6.0,7.0,False,6131,321,14,0.002283477409884195,0.0006095878242008448,0.002068010209810081,7.515965581157023e-05,-0.00021546720007411396,0.00021546720007411396
-211,pi-,6,6.0,7.0,False,6131,2112,449,0.07323438264557168,0.0033271839395436612,0.07502831735538389,0.00145166326402567,0.001793934709812206,0.001793934709812206
-211,pi-,6,6.0,7.0,False,6131,2212,51,0.008318381993149567,0.0011599516940378695,0.008428439378190485,0.0005266515835477206,0.00011005738504091776,0.00011005738504091776
-211,pi-,6,6.0,7.0,False,6131,OTHER,0,0.0,0.0,1.501898131003296e-07,6.291648354095669e-10,1.501898131003296e-07,1.501898131003296e-07
-211,pi-,7,7.0,8.0,False,4147,-2212,615,0.1482999758861828,0.005518827914304528,0.146879204236445,0.000760644032620256,-0.0014207716497378065,0.0014207716497378065
-211,pi-,7,7.0,8.0,False,4147,-321,901,0.2172654931275621,0.006403768155827127,0.22259518247126533,0.0009198489144956487,0.005329689343703231,0.005329689343703231
-211,pi-,7,7.0,8.0,False,4147,-211,1679,0.40487099107788765,0.007622490165332613,0.40760431914662276,0.0016006956048153504,0.002733328068735108,0.002733328068735108
-211,pi-,7,7.0,8.0,False,4147,-11,0,0.0,0.0,0.00039785134743953906,4.934635044291494e-06,0.00039785134743953906,0.00039785134743953906
-211,pi-,7,7.0,8.0,False,4147,11,57,0.013744875813841331,0.0018079983458222854,0.013354143140240327,0.00012698817544767272,-0.0003907326736010044,0.0003907326736010044
-211,pi-,7,7.0,8.0,False,4147,22,482,0.11622859898721968,0.004976906198975859,0.11728930002568443,0.0014896164800076365,0.0010607010384647425,0.0010607010384647425
-211,pi-,7,7.0,8.0,False,4147,45,1,0.00024113817217265494,0.0002411090966107029,0.0002627428718744875,9.421050753146875e-07,2.1604699701832544e-05,2.1604699701832544e-05
-211,pi-,7,7.0,8.0,False,4147,211,24,0.0057873161321437185,0.0011779076306463014,0.0042581410932260085,3.033717860229025e-05,-0.00152917503891771,0.00152917503891771
-211,pi-,7,7.0,8.0,False,4147,321,4,0.0009645526886906198,0.00048204369775948797,0.0011532844234822075,1.4769101705501487e-05,0.00018873173479158774,0.00018873173479158774
-211,pi-,7,7.0,8.0,False,4147,2112,376,0.09066795273691826,0.004458832270250876,0.08495142777439828,0.0017236179127656742,-0.005716524962519981,0.005716524962519981
-211,pi-,7,7.0,8.0,False,4147,2212,8,0.0019291053773812395,0.0006813835642047807,0.0012542475632091835,4.913679097439431e-06,-0.000674857814172056,0.000674857814172056
-211,pi-,7,7.0,8.0,False,4147,OTHER,0,0.0,0.0,1.5587743099695657e-07,6.975384305850291e-10,1.5587743099695657e-07,1.5587743099695657e-07
-211,pi-,8,8.0,9.0,True,1174,-2212,126,0.10732538330494037,0.009033660572652582,0.12267778117436852,0.001785977504260646,0.015352397869428144,0.015352397869428144
-211,pi-,8,8.0,9.0,True,1174,-321,201,0.17120954003407154,0.010993913192643815,0.17148102920617847,0.0024358441147537893,0.0002714891721069257,0.0002714891721069257
-211,pi-,8,8.0,9.0,True,1174,-211,380,0.32367972742759793,0.013655257815090405,0.3215477667253915,0.00428678444766326,-0.002131960702206448,0.002131960702206448
-211,pi-,8,8.0,9.0,True,1174,-11,2,0.0017035775127768314,0.0012035846999036844,0.0008610761974546725,1.3600071169106568e-05,-0.0008425013153221588,0.0008425013153221588
-211,pi-,8,8.0,9.0,True,1174,11,6,0.005110732538330494,0.0020811093537975115,0.0036929895681338657,8.740146858925709e-05,-0.001417742970196628,0.001417742970196628
-211,pi-,8,8.0,9.0,True,1174,22,252,0.21465076660988075,0.011982945540189223,0.20549593552997816,0.0042637557900530075,-0.009154831079902587,0.009154831079902587
-211,pi-,8,8.0,9.0,True,1174,45,0,0.0,0.0,0.0003104404954815258,3.0067736549568996e-06,0.0003104404954815258,0.0003104404954815258
-211,pi-,8,8.0,9.0,True,1174,211,6,0.005110732538330494,0.0020811093537975115,0.006229060213755835,9.491781067022921e-05,0.0011183276754253412,0.0011183276754253412
-211,pi-,8,8.0,9.0,True,1174,321,2,0.0017035775127768314,0.0012035846999036844,0.001990828870209029,4.5516353603264605e-05,0.00028725135743219764,0.00028725135743219764
-211,pi-,8,8.0,9.0,True,1174,2112,197,0.16780238500851788,0.010906320338862073,0.16440390843384006,0.004179338255466141,-0.0033984765746778167,0.0033984765746778167
-211,pi-,8,8.0,9.0,True,1174,2212,2,0.0017035775127768314,0.0012035846999036844,0.0013089934063998403,1.1867656042152631e-05,-0.0003945841063769911,0.0003945841063769911
-211,pi-,8,8.0,9.0,True,1174,OTHER,0,0.0,0.0,1.8929302568043222e-07,1.973437393124997e-09,1.8929302568043222e-07,1.8929302568043222e-07
211,pi+,0,0.0,1.0,False,3055,-2212,0,0.0,0.0,1.3370974087408335e-05,4.291820275648066e-07,1.3370974087408335e-05,1.3370974087408335e-05
211,pi+,0,0.0,1.0,False,3055,-321,0,0.0,0.0,1.8565933986585608e-05,1.0425693960048551e-06,1.8565933986585608e-05,1.8565933986585608e-05
211,pi+,0,0.0,1.0,False,3055,-211,0,0.0,0.0,0.0005712515875849823,6.444314410918698e-05,0.0005712515875849823,0.0005712515875849823
211,pi+,0,0.0,1.0,False,3055,-11,4,0.001309328968903437,0.0006542357584827168,0.0004057055941228252,7.9660842296417e-06,-0.0009036233747806119,0.0009036233747806119
211,pi+,0,0.0,1.0,False,3055,11,0,0.0,0.0,1.0271806978832997e-05,4.87041649332947e-07,1.0271806978832997e-05,1.0271806978832997e-05
211,pi+,0,0.0,1.0,False,3055,22,36,0.011783960720130934,0.0019523873497076958,0.008343751323215036,0.0002540015779272645,-0.0034402093969158973,0.0034402093969158973
211,pi+,0,0.0,1.0,False,3055,45,3,0.0009819967266775777,0.0005666776316116821,0.000662688055880133,1.1376918059664713e-05,-0.00031930867079744464,0.00031930867079744464
211,pi+,0,0.0,1.0,False,3055,211,2915,0.9541734860883797,0.003783262498688978,0.9591050623517877,0.0014932595197114872,0.004931576263408011,0.004931576263408011
211,pi+,0,0.0,1.0,False,3055,321,16,0.005237315875613748,0.0013058957831351167,0.00623124154664137,6.22794811416257e-05,0.000993925671027622,0.000993925671027622
211,pi+,0,0.0,1.0,False,3055,2112,37,0.012111292962356792,0.0019789902652025686,0.011221137826838538,0.0006340812598181761,-0.0008901551355182547,0.0008901551355182547
211,pi+,0,0.0,1.0,False,3055,2212,44,0.014402618657937807,0.002155583716004638,0.013416921461165658,0.0010011241954238353,-0.0009856971967721496,0.0009856971967721496
211,pi+,0,0.0,1.0,False,3055,OTHER,0,0.0,0.0,3.185272921554444e-08,3.2252895472825377e-10,3.185272921554444e-08,3.185272921554444e-08
211,pi+,1,1.0,2.0,False,7508,-2212,0,0.0,0.0,4.1055097964183754e-05,6.936798612809293e-07,4.1055097964183754e-05,4.1055097964183754e-05
211,pi+,1,1.0,2.0,False,7508,-321,0,0.0,0.0,7.386965630183725e-05,2.3964363192163743e-06,7.386965630183725e-05,7.386965630183725e-05
211,pi+,1,1.0,2.0,False,7508,-211,11,0.0014651038891848695,0.00044142172347618044,0.0019754640207891635,0.00011843121432368913,0.0005103601316042939,0.0005103601316042939
211,pi+,1,1.0,2.0,False,7508,-11,17,0.002264251465103889,0.0005485395719679114,0.0024044470615853936,1.354310733737595e-05,0.00014019559648150446,0.00014019559648150446
211,pi+,1,1.0,2.0,False,7508,11,0,0.0,0.0,3.1825162926355656e-05,7.309056161306311e-07,3.1825162926355656e-05,3.1825162926355656e-05
211,pi+,1,1.0,2.0,False,7508,22,402,0.05354288758657432,0.002598000511219232,0.04632877649390945,0.00046314309858187244,-0.007214111092664871,0.007214111092664871
211,pi+,1,1.0,2.0,False,7508,45,34,0.004528502930207778,0.0007748713601985841,0.0037830211494332138,2.3049455604358442e-05,-0.0007454817807745645,0.0007454817807745645
211,pi+,1,1.0,2.0,False,7508,211,6357,0.8466968566862014,0.0041579318959101014,0.8623376544684045,0.0011842241907614461,0.015640797782203064,0.015640797782203064
211,pi+,1,1.0,2.0,False,7508,321,204,0.02717101758124667,0.0018763293417541401,0.023404987654793853,7.590684010989954e-05,-0.003766029926452818,0.003766029926452818
211,pi+,1,1.0,2.0,False,7508,2112,275,0.036627597229621736,0.0021678996913520464,0.034194722926451544,0.0003417663564040173,-0.002432874303170192,0.002432874303170192
211,pi+,1,1.0,2.0,False,7508,2212,208,0.02770378263185935,0.0018941165623875334,0.02542410987049374,0.0007722741591235615,-0.0022796727613656094,0.0022796727613656094
211,pi+,1,1.0,2.0,False,7508,OTHER,0,0.0,0.0,6.640900219671002e-08,2.453344589199049e-10,6.640900219671002e-08,6.640900219671002e-08
211,pi+,2,2.0,3.0,False,7882,-2212,0,0.0,0.0,8.857152967177106e-05,1.4940500047645424e-06,8.857152967177106e-05,8.857152967177106e-05
211,pi+,2,2.0,3.0,False,7882,-321,2,0.0002537427048972342,0.00017940042220280513,0.00019377646868820445,6.368211568968369e-06,-5.996623620902977e-05,5.996623620902977e-05
211,pi+,2,2.0,3.0,False,7882,-211,37,0.004694240040598833,0.0007699148391598235,0.004581481142661407,0.00023210182820430453,-0.00011275889793742593,0.00011275889793742593
211,pi+,2,2.0,3.0,False,7882,-11,18,0.002283684344075108,0.0005376545917424942,0.0027090334749433034,1.1236445510616725e-05,0.0004253491308681954,0.0004253491308681954
211,pi+,2,2.0,3.0,False,7882,11,0,0.0,0.0,5.597640031893919e-05,1.1879292558193191e-06,5.597640031893919e-05,5.597640031893919e-05
211,pi+,2,2.0,3.0,False,7882,22,498,0.06318193351941132,0.0027403489572554595,0.06799199039365107,0.0005226582995137778,0.004810056874239757,0.004810056874239757
211,pi+,2,2.0,3.0,False,7882,45,105,0.013321492007104795,0.001291356203642236,0.0131731707443536,5.99858698755378e-05,-0.00014832126275119567,0.00014832126275119567
211,pi+,2,2.0,3.0,False,7882,211,6033,0.765414869322507,0.004772879527372447,0.7641853131126991,0.0012887680595642997,-0.0012295562098079138,0.0012295562098079138
211,pi+,2,2.0,3.0,False,7882,321,454,0.05759959401167217,0.0026242743050577015,0.056039620175202885,0.00023728990990667094,-0.001559973836469282,0.001559973836469282
211,pi+,2,2.0,3.0,False,7882,2112,388,0.04922608475006344,0.0024367897622434836,0.04733095402822023,0.00042925227457091616,-0.001895130721843205,0.001895130721843205
211,pi+,2,2.0,3.0,False,7882,2212,347,0.044024359299670135,0.0023107433928604604,0.04365002249643553,0.0008740501264644491,-0.0003743368032346067,0.0003743368032346067
211,pi+,2,2.0,3.0,False,7882,OTHER,0,0.0,0.0,8.947375377687919e-08,3.02137845572828e-10,8.947375377687919e-08,8.947375377687919e-08
211,pi+,3,3.0,4.0,False,8038,-2212,4,0.0004976362279173924,0.000248756195800724,0.0001434125730177259,2.832333823740321e-06,-0.0003542236548996665,0.0003542236548996665
211,pi+,3,3.0,4.0,False,8038,-321,1,0.0001244090569793481,0.00012440131793190948,0.00040612498284363683,1.5282152652335634e-05,0.00028171592586428876,0.00028171592586428876
211,pi+,3,3.0,4.0,False,8038,-211,46,0.005722816621050012,0.0008413654046174391,0.005844800126684955,0.00028306408994417334,0.00012198350563494276,0.00012198350563494276
211,pi+,3,3.0,4.0,False,8038,-11,17,0.0021149539686489177,0.0005124089610010586,0.002825958576265718,1.118868661250746e-05,0.0007110046076168001,0.0007110046076168001
211,pi+,3,3.0,4.0,False,8038,11,0,0.0,0.0,7.1592577034307e-05,1.623767926510563e-06,7.1592577034307e-05,7.1592577034307e-05
211,pi+,3,3.0,4.0,False,8038,22,666,0.08285643194824584,0.0030747355917340002,0.07914762632300533,0.00054123193317856,-0.0037088056252405077,0.0037088056252405077
211,pi+,3,3.0,4.0,False,8038,45,229,0.028489674048270713,0.0018556388217503459,0.027982930245242215,9.149624614973812e-05,-0.0005067438030284983,0.0005067438030284983
211,pi+,3,3.0,4.0,False,8038,211,5130,0.6382184623040558,0.005359618541274641,0.6448766310384363,0.001064611869958469,0.006658168734380521,0.006658168734380521
211,pi+,3,3.0,4.0,False,8038,321,1140,0.14182632495645683,0.00389127584241172,0.1378731592136576,0.0004752694980044552,-0.003953165742799247,0.003953165742799247
211,pi+,3,3.0,4.0,False,8038,2112,448,0.05573525752674795,0.002558809133082037,0.052122651247581565,0.00042505562171214826,-0.003612606279166382,0.003612606279166382
211,pi+,3,3.0,4.0,False,8038,2212,357,0.044414033341627274,0.0022978463629955413,0.04870501622969192,0.000837785652120651,0.004290982888064648,0.004290982888064648
211,pi+,3,3.0,4.0,False,8038,OTHER,0,0.0,0.0,9.62893322115805e-08,3.1113245501242246e-10,9.62893322115805e-08,9.62893322115805e-08
211,pi+,4,4.0,5.0,False,8039,-2212,2,0.00024878716258241074,0.00017589720516735874,0.00022665040793248004,5.292257963274311e-06,-2.21367546499307e-05,2.21367546499307e-05
211,pi+,4,4.0,5.0,False,8039,-321,4,0.0004975743251648215,0.0002487252598288816,0.0008221072957920669,3.2525747909250364e-05,0.00032453297062724545,0.00032453297062724545
211,pi+,4,4.0,5.0,False,8039,-211,67,0.00833436994651076,0.001013953417588606,0.008355279354741656,0.0003741000189272537,2.0909408230896515e-05,2.0909408230896515e-05
211,pi+,4,4.0,5.0,False,8039,-11,122,0.015176016917527055,0.0013635064441058018,0.018373213468789205,0.0002574422224190591,0.00319719655126215,0.00319719655126215
211,pi+,4,4.0,5.0,False,8039,11,0,0.0,0.0,0.00012043542677709348,3.156277488349664e-06,0.00012043542677709348,0.00012043542677709348
211,pi+,4,4.0,5.0,False,8039,22,723,0.08993655927354148,0.003190824764756798,0.09018533513084794,0.0006072371155241821,0.0002487758573064547,0.0002487758573064547
211,pi+,4,4.0,5.0,False,8039,45,327,0.04067670108222416,0.002203202135104,0.037421939902608614,0.00010257015207012577,-0.0032547611796155465,0.0032547611796155465
