species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9581,delta_p,-0.40655869245529175,-0.38213661313056946,0.02442207932472229,1.1557081937789917,1.1281579732894897,0.9761616118689815,0.02838336117565632
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9581,delta_theta,0.006363962776958942,0.006218248046934605,0.00014571473002433777,0.08112820237874985,0.08388795703649521,1.0340172045827092,0.0015742680989205837
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9581,delta_phi,0.0021916942205280066,-0.001238100929185748,0.0034297951497137547,0.2967264950275421,0.30734527111053467,1.0357864102496372,0.010902004316449165
2212,proton,gen_phi,3,0.0,1.0471975511965974,9399,delta_p,-0.4183219373226166,-0.4069468677043915,0.011375069618225098,1.1701462268829346,1.1474902629852295,0.9806383481164943,0.016729876399040222
2212,proton,gen_phi,3,0.0,1.0471975511965974,9399,delta_theta,0.005596396513283253,0.00599736487492919,0.00040096836164593697,0.0846000388264656,0.08333896845579147,0.9850937376842003,0.0013361407909542322
2212,proton,gen_phi,3,0.0,1.0471975511965974,9399,delta_phi,0.003437900682911277,-0.0030025469604879618,0.006440447643399239,0.30379968881607056,0.30188965797424316,0.9937128610984728,0.009017080999910831
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9111,delta_p,-0.430822491645813,-0.43888726830482483,0.00806477665901184,1.1896274089813232,1.1996655464172363,1.0084380515782743,0.012030758894979954
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9111,delta_theta,0.007555327843874693,0.0074028498493134975,0.00015247799456119537,0.08559181541204453,0.0830811858177185,0.9706674104032064,0.0015383370919153094
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9111,delta_phi,0.0011280146427452564,-0.0012282583629712462,0.0023562731221318245,0.3151187300682068,0.31073203682899475,0.9860792367427269,0.006338151637464762
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9199,delta_p,-0.41645312309265137,-0.4314001202583313,0.014946997165679932,1.1615593433380127,1.187542200088501,1.0223689447289197,0.016453517600893974
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9199,delta_theta,0.007182875648140907,0.006697515025734901,0.00048536062240600586,0.08397693932056427,0.08097714930772781,0.9642784074162861,0.0013036660384386778
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9199,delta_phi,0.000816195853985846,0.005203730426728725,0.004387534689158201,0.3203630745410919,0.30980995297431946,0.9670588703710956,0.010479703545570374
