generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,2,2.0,3.0,False,6576,-11,0,0.0,0.0,3.972782878797899e-05,1.0441545989288863e-06,3.972782878797899e-05,3.972782878797899e-05
-211,pi-,2,2.0,3.0,False,6576,11,14,0.0021289537712895377,0.0005683808328551591,0.0008557832791191294,4.6832046572309975e-06,-0.0012731704921704083,0.0012731704921704083
-211,pi-,2,2.0,3.0,False,6576,22,501,0.07618613138686131,0.0032715178728986703,0.0788134528721123,0.0010227868927544694,0.002627321485250994,0.002627321485250994
-211,pi-,2,2.0,3.0,False,6576,45,3,0.0004562043795620438,0.0002633296347197002,0.00035156478612576514,1.5873620806212303e-05,-0.00010463959343627865,0.00010463959343627865
-211,pi-,2,2.0,3.0,False,6576,211,33,0.005018248175182482,0.000871370239884645,0.005278836681285957,0.0002612918300939426,0.00026058850610347507,0.00026058850610347507
-211,pi-,2,2.0,3.0,False,6576,321,5,0.0007603406326034064,0.0003399053724420912,0.0004990619681350431,1.805234159669341e-05,-0.00026127866446836324,0.00026127866446836324
-211,pi-,2,2.0,3.0,False,6576,2112,770,0.11709245742092457,0.00396498155687495,0.11999922330517304,0.002691838466764287,0.0029067658842484717,0.0029067658842484717
-211,pi-,2,2.0,3.0,False,6576,2212,122,0.018552311435523116,0.0016639937436241543,0.015381167395407342,0.0008861425531609558,-0.0031711440401157743,0.0031711440401157743
-211,pi-,2,2.0,3.0,False,6576,OTHER,0,0.0,0.0,2.722291548299777e-09,5.454287244716814e-11,2.722291548299777e-09,2.722291548299777e-09
-211,pi-,3,3.0,4.0,False,7252,-2212,356,0.049089906232763374,0.0025370961849495006,0.05576665285936103,0.00028911156220457504,0.006676746626597653,0.006676746626597653
-211,pi-,3,3.0,4.0,False,7252,-321,916,0.12630998345284059,0.0039009342286400266,0.12392753984023674,0.000700866309483542,-0.0023824436126038406,0.0023824436126038406
-211,pi-,3,3.0,4.0,False,7252,-211,4409,0.6079702151130723,0.00573286593965216,0.6095948933736791,0.0025854076533990654,0.00162467826060686,0.00162467826060686
-211,pi-,3,3.0,4.0,False,7252,-11,1,0.0001378929950358522,0.00013788348746904418,6.865620812756561e-05,1.4070936855253583e-06,-6.923678690828658e-05,6.923678690828658e-05
-211,pi-,3,3.0,4.0,False,7252,11,6,0.000827357970215113,0.0003376277207218206,0.0011012413034042626,5.968194478924741e-06,0.0002738833331891496,0.0002738833331891496
-211,pi-,3,3.0,4.0,False,7252,22,552,0.07611693325979041,0.003114011750969892,0.07785584951914802,0.0010339996221057836,0.0017389162593576118,0.0017389162593576118
-211,pi-,3,3.0,4.0,False,7252,45,3,0.0004136789851075565,0.00023878826723666566,0.0005513175999157365,2.24910525983941e-05,0.00013763861480818,0.00013763861480818
-211,pi-,3,3.0,4.0,False,7252,211,62,0.008549365692222834,0.001081119241300942,0.008713775222455944,0.0003730234382833114,0.00016440953023310993,0.00016440953023310993
-211,pi-,3,3.0,4.0,False,7252,321,10,0.0013789299503585218,0.0004357551886856044,0.0012384728670209622,4.789666772920449e-05,-0.0001404570833375596,0.0001404570833375596
-211,pi-,3,3.0,4.0,False,7252,2112,787,0.10852178709321567,0.0036524555359737977,0.10072757565286432,0.0021528004919139625,-0.007794211440351348,0.007794211440351348
-211,pi-,3,3.0,4.0,False,7252,2212,150,0.020683949255377827,0.0016712802090119814,0.0204540242872692,0.0009979780167078574,-0.0002299249681086274,0.0002299249681086274
-211,pi-,3,3.0,4.0,False,7252,OTHER,0,0.0,0.0,1.7680614634081389e-09,3.4204452746487496e-11,1.7680614634081389e-09,1.7680614634081389e-09
-211,pi-,4,4.0,5.0,False,7160,-2212,500,0.06983240223463687,0.003011983464438777,0.0693558631563786,0.00032663318744049786,-0.0004765390782582729,0.0004765390782582729
-211,pi-,4,4.0,5.0,False,7160,-321,1376,0.19217877094972066,0.004656438009529253,0.1923258287066941,0.0008838114438963204,0.00014705775697343437,0.00014705775697343437
-211,pi-,4,4.0,5.0,False,7160,-211,3796,0.5301675977653632,0.0058982280745747805,0.5303965759432147,0.0020109284110161624,0.0002289781778515021,0.0002289781778515021
-211,pi-,4,4.0,5.0,False,7160,-11,0,0.0,0.0,0.000114387002363223,1.8759954534583287e-06,0.000114387002363223,0.000114387002363223
-211,pi-,4,4.0,5.0,False,7160,11,44,0.006145251396648044,0.0009235805417114083,0.007200077613873963,0.00010597695910288526,0.0010548262172259187,0.0010548262172259187
-211,pi-,4,4.0,5.0,False,7160,22,593,0.08282122905027933,0.0032571767144699082,0.08185045258037996,0.0010535230911532262,-0.0009707764698993759,0.0009707764698993759
-211,pi-,4,4.0,5.0,False,7160,45,2,0.00027932960893854746,0.00019748827272590707,0.000572338533330575,2.320466562091465e-05,0.0002930089243920276,0.0002930089243920276
-211,pi-,4,4.0,5.0,False,7160,211,87,0.012150837988826815,0.0012947678943112237,0.010359633271663721,0.00043724185884921,-0.001791204717163094,0.001791204717163094
-211,pi-,4,4.0,5.0,False,7160,321,10,0.0013966480446927375,0.0004413503623074729,0.0018229218129243887,7.080299067289264e-05,0.00042627376823165127,0.00042627376823165127
-211,pi-,4,4.0,5.0,False,7160,2112,625,0.08729050279329609,0.0033357482831134974,0.08873976344143837,0.0018575557498380444,0.0014492606481422837,0.0014492606481422837
-211,pi-,4,4.0,5.0,False,7160,2212,127,0.017737430167597764,0.0015599211115030014,0.01726215648826299,0.0008863752570944422,-0.0004752736793347742,0.0004752736793347742
-211,pi-,4,4.0,5.0,False,7160,OTHER,0,0.0,0.0,1.8372429130001137e-09,4.12567906171493e-11,1.8372429130001137e-09,1.8372429130001137e-09
-211,pi-,5,5.0,6.0,False,6437,-2212,469,0.07286002796333696,0.0032394819533149836,0.08155004649723605,0.0004098631343843579,0.008690018533899085,0.008690018533899085
-211,pi-,5,5.0,6.0,False,6437,-321,1417,0.22013360260991144,0.00516430067804205,0.2239521747948769,0.0009741612721387456,0.003818572184965452,0.003818572184965452
-211,pi-,5,5.0,6.0,False,6437,-211,2995,0.46527885661022217,0.006216967294168215,0.4610397757170787,0.0015593428300046419,-0.004239080893143454,0.004239080893143454
-211,pi-,5,5.0,6.0,False,6437,-11,2,0.00031070374398011494,0.00021966659073802635,0.00018668511822141401,2.940750986818838e-06,-0.00012401862575870092,0.00012401862575870092
-211,pi-,5,5.0,6.0,False,6437,11,227,0.035264874941743046,0.0022989708519147076,0.031425135042432446,0.00020058944814672458,-0.0038397398993106,0.0038397398993106
-211,pi-,5,5.0,6.0,False,6437,22,589,0.09150225260214385,0.003593652387457981,0.08788466162479579,0.0010626164131152468,-0.0036175909773480674,0.0036175909773480674
-211,pi-,5,5.0,6.0,False,6437,45,8,0.0012428149759204598,0.0004391283163767921,0.0006231931726867927,2.3951723893618766e-05,-0.0006196218032336671,0.0006196218032336671
-211,pi-,5,5.0,6.0,False,6437,211,92,0.014292372223085287,0.0014793960786045127,0.014487236548417418,0.0005770065034944915,0.00019486432533213048,0.00019486432533213048
-211,pi-,5,5.0,6.0,False,6437,321,12,0.0018642224638806897,0.000537652816661384,0.0023353410326326022,8.501310027169491e-05,0.0004711185687519125,0.0004711185687519125
-211,pi-,5,5.0,6.0,False,6437,2112,510,0.07922945471492931,0.003366489683892033,0.07958941857672097,0.0016506760197723563,0.00035996386179165674,0.00035996386179165674
-211,pi-,5,5.0,6.0,False,6437,2212,116,0.018020817150846666,0.0016580461941474182,0.01692633001067499,0.0008610314489568507,-0.001094487140171678,0.001094487140171678
-211,pi-,5,5.0,6.0,False,6437,OTHER,0,0.0,0.0,2.346034833586429e-09,6.746997097167987e-11,2.346034833586429e-09,2.346034833586429e-09
-211,pi-,6,6.0,7.0,False,6131,-2212,726,0.11841461425542325,0.004126379671927304,0.11663154341733932,0.0005825348024845726,-0.0017830708380839333,0.0017830708380839333
-211,pi-,6,6.0,7.0,False,6131,-321,1483,0.24188549991844724,0.005468984103326246,0.23171581119447315,0.0008879655605135821,-0.010169688723974085,0.010169688723974085
-211,pi-,6,6.0,7.0,False,6131,-211,2597,0.42358505953351816,0.006310623541190984,0.4346002898732456,0.0013585334613925688,0.011015230339727455,0.011015230339727455
-211,pi-,6,6.0,7.0,False,6131,-11,2,0.00032621105855488503,0.00023062842562501546,0.00021695393333485348,4.055281701344839e-06,-0.00010925712522003156,0.00010925712522003156
-211,pi-,6,6.0,7.0,False,6131,11,132,0.02152992986462241,0.0018536571998678442,0.024113625795150626,0.00015466628252920297,0.002583695930528214,0.002583695930528214
-211,pi-,6,6.0,7.0,False,6131,22,603,0.09835263415429783,0.0038031696536339372,0.09650561905886339,0.0011466348172542603,-0.0018470150954344455,0.0018470150954344455
-211,pi-,6,6.0,7.0,False,6131,45,3,0.0004893165878323275,0.0002824379375505403,0.0004558839271573017,1.754366759853566e-05,-3.343266067502577e-05,3.343266067502577e-05
-211,pi-,6,6.0,7.0,False,6131,211,71,0.011580492578698419,0.0013663706108806798,0.010458410691685308,0.0005015620338624807,-0.001122081887013111,0.001122081887013111
-211,pi-,6,6.0,7.0,False,6131,321,14,0.002283477409884195,0.0006095878242008448,0.0018888800707919141,7.043824882799711e-05,-0.00039459733909228095,0.00039459733909228095
-211,pi-,6,6.0,7.0,False,6131,2112,449,0.07323438264557168,0.0033271839395436612,0.07517230077026145,0.001470358958551077,0.0019379181246897692,0.0019379181246897692
-211,pi-,6,6.0,7.0,False,6131,2212,51,0.008318381993149567,0.0011599516940378695,0.008240678854407966,0.000525434443314762,-7.770313874160169e-05,7.770313874160169e-05
-211,pi-,6,6.0,7.0,False,6131,OTHER,0,0.0,0.0,3.0659687832649913e-09,1.1466530044759993e-10,3.0659687832649913e-09,3.0659687832649913e-09
-211,pi-,7,7.0,8.0,False,4147,-2212,615,0.1482999758861828,0.005518827914304528,0.14750229923847066,0.0007613254754487556,-0.0007976766477121311,0.0007976766477121311
-211,pi-,7,7.0,8.0,False,4147,-321,901,0.2172654931275621,0.006403768155827127,0.223917127551825,0.0009357158420056247,0.006651634424262892,0.006651634424262892
-211,pi-,7,7.0,8.0,False,4147,-211,1679,0.40487099107788765,0.007622490165332613,0.406161772608236,0.001601588366591267,0.0012907815303483394,0.0012907815303483394
-211,pi-,7,7.0,8.0,False,4147,-11,0,0.0,0.0,0.00023773125978687816,5.352070929412865e-06,0.00023773125978687816,0.00023773125978687816
-211,pi-,7,7.0,8.0,False,4147,11,57,0.013744875813841331,0.0018079983458222854,0.013945435214421306,0.0001382161849729377,0.0002005594005799749,0.0002005594005799749
-211,pi-,7,7.0,8.0,False,4147,22,482,0.11622859898721968,0.004976906198975859,0.11657705459917111,0.0014879041859211014,0.0003484556119514315,0.0003484556119514315
-211,pi-,7,7.0,8.0,False,4147,45,1,0.00024113817217265494,0.0002411090966107029,0.00024909620651176226,1.6522582657952241e-06,7.958034339107317e-06,7.958034339107317e-06
-211,pi-,7,7.0,8.0,False,4147,211,24,0.0057873161321437185,0.0011779076306463014,0.003762776282157148,3.6162716703954224e-05,-0.0020245398499865704,0.0020245398499865704
-211,pi-,7,7.0,8.0,False,4147,321,4,0.0009645526886906198,0.00048204369775948797,0.0010943784548895182,1.4062350482439212e-05,0.00012982576619889846,0.00012982576619889846
-211,pi-,7,7.0,8.0,False,4147,2112,376,0.09066795273691826,0.004458832270250876,0.08510097201885748,0.0017457333643775442,-0.005566980718060777,0.005566980718060777
-211,pi-,7,7.0,8.0,False,4147,2212,8,0.0019291053773812395,0.0006813835642047807,0.0014513544022171435,4.975167557944142e-06,-0.00047775097516409605,0.00047775097516409605
-211,pi-,7,7.0,8.0,False,4147,OTHER,0,0.0,0.0,2.2453111139235883e-09,2.8375028296719824e-11,2.2453111139235883e-09,2.2453111139235883e-09
-211,pi-,8,8.0,9.0,True,1174,-2212,126,0.10732538330494037,0.009033660572652582,0.1240393547314702,0.0017918069648730412,0.01671397142652982,0.01671397142652982
-211,pi-,8,8.0,9.0,True,1174,-321,201,0.17120954003407154,0.010993913192643815,0.17111512752050226,0.0024551055287960703,-9.441251356928637e-05,9.441251356928637e-05
-211,pi-,8,8.0,9.0,True,1174,-211,380,0.32367972742759793,0.013655257815090405,0.3185004561438838,0.004300627520391427,-0.005179271283714149,0.005179271283714149
-211,pi-,8,8.0,9.0,True,1174,-11,2,0.0017035775127768314,0.0012035846999036844,0.0004437220798069778,1.6685101727360165e-05,-0.0012598554329698536,0.0012598554329698536
-211,pi-,8,8.0,9.0,True,1174,11,6,0.005110732538330494,0.0020811093537975115,0.0033879244419570227,8.854262484458721e-05,-0.001722808096373471,0.001722808096373471
-211,pi-,8,8.0,9.0,True,1174,22,252,0.21465076660988075,0.011982945540189223,0.20548540167827825,0.0041673136007685085,-0.009165364931602499,0.009165364931602499
-211,pi-,8,8.0,9.0,True,1174,45,0,0.0,0.0,0.00035482409030985996,5.9780155250473835e-06,0.00035482409030985996,0.00035482409030985996
-211,pi-,8,8.0,9.0,True,1174,211,6,0.005110732538330494,0.0020811093537975115,0.005703577795978223,0.000116101076914089,0.0005928452576477294,0.0005928452576477294
-211,pi-,8,8.0,9.0,True,1174,321,2,0.0017035775127768314,0.0012035846999036844,0.0018870875826307765,4.339527024607159e-05,0.00018351006985394512,0.00018351006985394512
-211,pi-,8,8.0,9.0,True,1174,2112,197,0.16780238500851788,0.010906320338862073,0.16750792408555593,0.004293242985386829,-0.00029446092296195325,0.00029446092296195325
-211,pi-,8,8.0,9.0,True,1174,2212,2,0.0017035775127768314,0.0012035846999036844,0.0015745956507817647,8.690943470647987e-06,-0.0001289818619950667,0.0001289818619950667
-211,pi-,8,8.0,9.0,True,1174,OTHER,0,0.0,0.0,3.818996114141229e-09,1.085320019174111e-10,3.818996114141229e-09,3.818996114141229e-09
211,pi+,0,0.0,1.0,False,3055,-2212,0,0.0,0.0,8.86575110169944e-06,2.456627462804696e-07,8.86575110169944e-06,8.86575110169944e-06
211,pi+,0,0.0,1.0,False,3055,-321,0,0.0,0.0,1.0562929059435724e-05,5.189059638746539e-07,1.0562929059435724e-05,1.0562929059435724e-05
211,pi+,0,0.0,1.0,False,3055,-211,0,0.0,0.0,0.0005051171044043972,5.522996348348828e-05,0.0005051171044043972,0.0005051171044043972
211,pi+,0,0.0,1.0,False,3055,-11,4,0.001309328968903437,0.0006542357584827168,0.0004094334973857219,8.975395811897718e-06,-0.0008998954715177152,0.0008998954715177152
211,pi+,0,0.0,1.0,False,3055,11,0,0.0,0.0,6.4168553882465915e-06,2.881135360199669e-07,6.4168553882465915e-06,6.4168553882465915e-06
211,pi+,0,0.0,1.0,False,3055,22,36,0.011783960720130934,0.0019523873497076958,0.009459751988143802,0.0002650397002785868,-0.002324208731987132,0.002324208731987132
211,pi+,0,0.0,1.0,False,3055,45,3,0.0009819967266775777,0.0005666776316116821,0.0006860470583410125,1.4657686130196659e-05,-0.0002959496683365651,0.0002959496683365651
211,pi+,0,0.0,1.0,False,3055,211,2915,0.9541734860883797,0.003783262498688978,0.9569747867942185,0.0014722741149452464,0.0028013007058388384,0.0028013007058388384
211,pi+,0,0.0,1.0,False,3055,321,16,0.005237315875613748,0.0013058957831351167,0.006149526683485239,5.803186977108477e-05,0.0009122108078714903,0.0009122108078714903
211,pi+,0,0.0,1.0,False,3055,2112,37,0.012111292962356792,0.0019789902652025686,0.012591943900526155,0.000654560900603232,0.0004806509381693625,0.0004806509381693625
211,pi+,0,0.0,1.0,False,3055,2212,44,0.014402618657937807,0.002155583716004638,0.01319749020238189,0.0009751526133087642,-0.0012051284555559174,0.0012051284555559174
211,pi+,0,0.0,1.0,False,3055,OTHER,0,0.0,0.0,5.6935465583406985e-08,1.0026166886496375e-09,5.6935465583406985e-08,5.6935465583406985e-08
211,pi+,1,1.0,2.0,False,7508,-2212,0,0.0,0.0,3.424259754830844e-05,6.418056100601409e-07,3.424259754830844e-05,3.424259754830844e-05
211,pi+,1,1.0,2.0,False,7508,-321,0,0.0,0.0,6.481124300869979e-05,2.412924724090012e-06,6.481124300869979e-05,6.481124300869979e-05
211,pi+,1,1.0,2.0,False,7508,-211,11,0.0014651038891848695,0.00044142172347618044,0.0020011273044618274,0.00012206904031092718,0.0005360234152769578,0.0005360234152769578
211,pi+,1,1.0,2.0,False,7508,-11,17,0.002264251465103889,0.0005485395719679114,0.0017735595710290364,9.927232744082382e-06,-0.0004906918940748527,0.0004906918940748527
211,pi+,1,1.0,2.0,False,7508,11,0,0.0,0.0,2.352271194811326e-05,6.570090480075763e-07,2.352271194811326e-05,2.352271194811326e-05
211,pi+,1,1.0,2.0,False,7508,22,402,0.05354288758657432,0.002598000511219232,0.048642972786588315,0.00047604755385528326,-0.004899914799986006,0.004899914799986006
211,pi+,1,1.0,2.0,False,7508,45,34,0.004528502930207778,0.0007748713601985841,0.004114938623217737,2.518308513551593e-05,-0.00041356430699004097,0.00041356430699004097
211,pi+,1,1.0,2.0,False,7508,211,6357,0.8466968566862014,0.0041579318959101014,0.8593245379827206,0.0011930900096981285,0.012627681296519144,0.012627681296519144
211,pi+,1,1.0,2.0,False,7508,321,204,0.02717101758124667,0.0018763293417541401,0.02347500529444142,8.137128817727535e-05,-0.0036960122868052517,0.0036960122868052517
211,pi+,1,1.0,2.0,False,7508,2112,275,0.036627597229621736,0.0021678996913520464,0.03518293093374921,0.00034466145410997587,-0.001444666295872525,0.001444666295872525
211,pi+,1,1.0,2.0,False,7508,2212,208,0.02770378263185935,0.0018941165623875334,0.02536226492185348,0.0007743667075325516,-0.002341517710005868,0.002341517710005868
211,pi+,1,1.0,2.0,False,7508,OTHER,0,0.0,0.0,8.581250709823575e-08,7.584360391975617e-10,8.581250709823575e-08,8.581250709823575e-08
211,pi+,2,2.0,3.0,False,7882,-2212,0,0.0,0.0,6.639294006034018e-05,1.6444373547036375e-06,6.639294006034018e-05,6.639294006034018e-05
211,pi+,2,2.0,3.0,False,7882,-321,2,0.0002537427048972342,0.00017940042220280513,0.0001783863308303516,7.608181311889849e-06,-7.535637406688261e-05,7.535637406688261e-05
211,pi+,2,2.0,3.0,False,7882,-211,37,0.004694240040598833,0.0007699148391598235,0.004449571482213178,0.0002316811177012459,-0.0002446685583856554,0.0002446685583856554
211,pi+,2,2.0,3.0,False,7882,-11,18,0.002283684344075108,0.0005376545917424942,0.0019373838316569044,9.694294238879654e-06,-0.0003463005124182037,0.0003463005124182037
211,pi+,2,2.0,3.0,False,7882,11,0,0.0,0.0,4.036663951149206e-05,1.25052775066193e-06,4.036663951149206e-05,4.036663951149206e-05
211,pi+,2,2.0,3.0,False,7882,22,498,0.06318193351941132,0.0027403489572554595,0.06908792826713107,0.0005417349520652854,0.005905994747719759,0.005905994747719759
211,pi+,2,2.0,3.0,False,7882,45,105,0.013321492007104795,0.001291356203642236,0.013284726193374053,5.9022801908042585e-05,-3.676581373074188e-05,3.676581373074188e-05
211,pi+,2,2.0,3.0,False,7882,211,6033,0.765414869322507,0.004772879527372447,0.7621609739301335,0.0012987296067517432,-0.003253895392373529,0.003253895392373529
211,pi+,2,2.0,3.0,False,7882,321,454,0.05759959401167217,0.0026242743050577015,0.05713935991639517,0.00023607892405229147,-0.00046023409527699843,0.00046023409527699843
211,pi+,2,2.0,3.0,False,7882,2112,388,0.04922608475006344,0.0024367897622434836,0.04874168337903873,0.00043035150605568064,-0.0004844013710247064,0.0004844013710247064
211,pi+,2,2.0,3.0,False,7882,2212,347,0.044024359299670135,0.0023107433928604604,0.04291317000694713,0.0008905238283953748,-0.001111189292723004,0.001111189292723004
211,pi+,2,2.0,3.0,False,7882,OTHER,0,0.0,0.0,5.6629559603332026e-08,2.7666314384404115e-10,5.6629559603332026e-08,5.6629559603332026e-08
211,pi+,3,3.0,4.0,False,8038,-2212,4,0.0004976362279173924,0.000248756195800724,0.00010228789204416402,2.9898658199016307e-06,-0.0003953483358732284,0.0003953483358732284
211,pi+,3,3.0,4.0,False,8038,-321,1,0.0001244090569793481,0.00012440131793190948,0.00035201447545042333,1.578528056471289e-05,0.00022760541847107523,0.00022760541847107523
211,pi+,3,3.0,4.0,False,8038,-211,46,0.005722816621050012,0.0008413654046174391,0.005770969234957625,0.0002849152465175467,4.8152613907613204e-05,4.8152613907613204e-05
211,pi+,3,3.0,4.0,False,8038,-11,17,0.0021149539686489177,0.0005124089610010586,0.002430677787385879,1.1049089150306539e-05,0.00031572381873696143,0.00031572381873696143
211,pi+,3,3.0,4.0,False,8038,11,0,0.0,0.0,5.455818037930169e-05,1.7188106188370673e-06,5.455818037930169e-05,5.455818037930169e-05
211,pi+,3,3.0,4.0,False,8038,22,666,0.08285643194824584,0.0030747355917340002,0.07946311788033053,0.0005530305534040935,-0.0033933140679153068,0.0033933140679153068
211,pi+,3,3.0,4.0,False,8038,45,229,0.028489674048270713,0.0018556388217503459,0.028066420050951533,9.18158622852546e-05,-0.00042325399731918054,0.00042325399731918054
211,pi+,3,3.0,4.0,False,8038,211,5130,0.6382184623040558,0.005359618541274641,0.6403670056775661,0.0010745972314161463,0.0021485433735103365,0.0021485433735103365
211,pi+,3,3.0,4.0,False,8038,321,1140,0.14182632495645683,0.00389127584241172,0.14032101567461994,0.000488457197289248,-0.0015053092818368974,0.0015053092818368974
211,pi+,3,3.0,4.0,False,8038,2112,448,0.05573525752674795,0.002558809133082037,0.05366347018285425,0.0004441907574170794,-0.002071787343893697,0.002071787343893697
211,pi+,3,3.0,4.0,False,8038,2212,357,0.044414033341627274,0.0022978463629955413,0.04940841160494483,0.0008429440057627759,0.004994378263317556,0.004994378263317556
211,pi+,3,3.0,4.0,False,8038,OTHER,0,0.0,0.0,5.0081794388299536e-08,2.296485197533596e-10,5.0081794388299536e-08,5.0081794388299536e-08
211,pi+,4,4.0,5.0,False,8039,-2212,2,0.00024878716258241074,0.00017589720516735874,0.0001717146436563979,5.8381559113162865e-06,-7.707251892601283e-05,7.707251892601283e-05
211,pi+,4,4.0,5.0,False,8039,-321,4,0.0004975743251648215,0.0002487252598288816,0.0007539882263593603,3.366254544248375e-05,0.00025641390119453885,0.00025641390119453885
211,pi+,4,4.0,5.0,False,8039,-211,67,0.00833436994651076,0.001013953417588606,0.00843275779810979,0.0003840783025956786,9.8387851599031e-05,9.8387851599031e-05
211,pi+,4,4.0,5.0,False,8039,-11,122,0.015176016917527055,0.0013635064441058018,0.017446785614755433,0.00024144602776817345,0.0022707686972283786,0.0022707686972283786
211,pi+,4,4.0,5.0,False,8039,11,0,0.0,0.0,9.903689886342712e-05,3.263902125502081e-06,9.903689886342712e-05,9.903689886342712e-05
211,pi+,4,4.0,5.0,False,8039,22,723,0.08993655927354148,0.003190824764756798,0.09019327512325351,0.0006103334873899138,0.00025671584971202754,0.00025671584971202754
211,pi+,4,4.0,5.0,False,8039,45,327,0.04067670108222416,0.002203202135104,0.03816594459180872,0.00010432853035940533,-0.0025107564904154403,0.0025107564904154403
