species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
-211,pi-,gen_p,4,6.481924629211426,8.680815696716309,100,delta_p,-1.8429253101348877,-1.8022404909133911,0.04068481922149658,2.8917295932769775,2.735175371170044,0.9458613895051222,1.072158694267273
-211,pi-,gen_p,4,6.481924629211426,8.680815696716309,100,delta_theta,0.026056110858917236,0.011640799231827259,0.014415311627089977,0.07731446623802185,0.2007216215133667,2.5961715999619157,0.11024301499128342
-211,pi-,gen_p,4,6.481924629211426,8.680815696716309,100,delta_phi,-0.06386125087738037,0.1101149246096611,0.17397618293762207,0.5283226370811462,1.0159087181091309,1.9228945473958468,0.5174264311790466
-211,pi-,gen_theta,0,0.08825826644897461,0.21419736444950105,100,delta_p,-2.6549932956695557,-1.5856657028198242,1.0693275928497314,2.5790185928344727,2.6360349655151367,1.0221077788423387,1.2254091501235962
-211,pi-,gen_theta,0,0.08825826644897461,0.21419736444950105,100,delta_theta,0.10280033946037292,-0.01016661524772644,0.11296695470809937,0.13187375664710999,0.2331053465604782,1.7676401468129914,0.1203634962439537
-211,pi-,gen_theta,0,0.08825826644897461,0.21419736444950105,100,delta_phi,-0.07207293808460236,0.09629958868026733,0.1683725267648697,1.0942120552062988,1.0553020238876343,0.9644401365041362,0.24386009573936462
-211,pi-,gen_theta,1,0.21419736444950105,0.32722379565238957,100,delta_p,-0.5426958203315735,-1.3763186931610107,0.8336228728294373,1.6247144937515259,2.196084976196289,1.3516743924192167,1.2944400310516357
-211,pi-,gen_theta,1,0.21419736444950105,0.32722379565238957,100,delta_theta,0.007469742093235254,0.0008278447203338146,0.00664189737290144,0.038471803069114685,0.1769712120294571,4.600023859332194,0.12370958924293518
-211,pi-,gen_theta,1,0.21419736444950105,0.32722379565238957,100,delta_phi,0.1234644427895546,0.04839824512600899,0.07506619393825531,0.578589677810669,1.006723165512085,1.739960466148367,0.5373983383178711
-211,pi-,gen_theta,2,0.32722379565238957,0.41413344740867614,100,delta_p,-0.36594298481941223,-1.156497597694397,0.7905546426773071,1.1201364994049072,2.7674314975738525,2.4706198744921717,1.9287456274032593
-211,pi-,gen_theta,2,0.32722379565238957,0.41413344740867614,100,delta_theta,-0.003024458885192871,0.02351553365588188,0.026539992541074753,0.0562685988843441,0.20481373369693756,3.639929512336301,0.12319333106279373
-211,pi-,gen_theta,2,0.32722379565238957,0.41413344740867614,100,delta_phi,-0.03369750455021858,-0.061579953879117966,0.027882449328899384,0.34512192010879517,0.8909875750541687,2.581660344185894,0.555380642414093
-211,pi-,gen_theta,3,0.41413344740867614,0.49920288324356077,100,delta_p,-0.5264570116996765,-0.9934938549995422,0.4670368432998657,1.5043848752975464,2.2507216930389404,1.4961076317613065,1.351636528968811
-211,pi-,gen_theta,3,0.41413344740867614,0.49920288324356077,100,delta_theta,-0.011432656086981297,0.0026200751308351755,0.014052730984985828,0.050970833748579025,0.1959986537694931,3.845309942079517,0.11175511032342911
-211,pi-,gen_theta,3,0.41413344740867614,0.49920288324356077,100,delta_phi,-0.04029978811740875,0.07910635322332382,0.11940614134073257,0.28016120195388794,1.006497859954834,3.5925668969698905,0.5887604355812073
-211,pi-,gen_theta,4,0.49920288324356077,0.9687219262123108,100,delta_p,-0.6301454305648804,-0.8016140460968018,0.1714686155319214,1.42105233669281,2.947272539138794,2.0740070319985042,1.7416783571243286
-211,pi-,gen_theta,4,0.49920288324356077,0.9687219262123108,100,delta_theta,-0.041837695986032486,-0.003371459897607565,0.03846623748540878,0.10976998507976532,0.2388843148946762,2.176226176227398,0.12886619567871094
-211,pi-,gen_theta,4,0.49920288324356077,0.9687219262123108,100,delta_phi,0.008394368924200535,-0.02482905425131321,0.03322342410683632,0.3873724341392517,1.15481698513031,2.9811542674592566,0.6414813995361328
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,72,delta_p,-0.7513923048973083,-1.289878010749817,0.5384857058525085,1.6750606298446655,2.6714529991149902,1.5948395846201244,1.538187026977539
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,72,delta_theta,0.030471457168459892,0.008658751845359802,0.02181270532310009,0.09679058939218521,0.17133012413978577,1.7701113839236402,0.0904908999800682
-211,pi-,gen_phi,0,-3.141592653589793,-2.0943951023931957,72,delta_phi,0.007791691459715366,-0.0356697253882885,0.04346141591668129,0.6900249123573303,0.7712934613227844,1.117776253451222,0.3615339696407318
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,86,delta_p,-1.1822383403778076,-0.8109713792800903,0.3712669610977173,2.1351916790008545,2.743295907974243,1.284800767516079,1.3554354906082153
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,86,delta_theta,0.012212312780320644,-0.007684402167797089,0.019896715879440308,0.1139352098107338,0.09069542586803436,0.7960263207369807,0.05145423486828804
-211,pi-,gen_phi,1,-2.0943951023931957,-1.0471975511965979,86,delta_phi,-0.06377767026424408,-0.11860577762126923,0.054828107357025146,0.47039082646369934,0.5241461396217346,1.1142779793606024,0.2247130125761032
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,89,delta_p,-0.8481562733650208,-1.0027815103530884,0.15462523698806763,1.9386337995529175,2.102168321609497,1.0843555508494145,1.3951493501663208
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,89,delta_theta,0.00014657183783128858,-0.0016262574354186654,0.001772829331457615,0.0826834887266159,0.18133710324764252,2.19314770143788,0.09234597533941269
-211,pi-,gen_phi,2,-1.0471975511965979,0.0,89,delta_phi,-0.0007937959162518382,0.002007744275033474,0.002801540307700634,0.5767768025398254,0.8325883150100708,1.4435190724449811,0.3010900318622589
-211,pi-,gen_phi,3,0.0,1.0471975511965974,83,delta_p,-0.766517162322998,-0.9526023268699646,0.18608516454696655,1.7460808753967285,3.01645827293396,1.7275593103604596,1.5627679824829102
-211,pi-,gen_phi,3,0.0,1.0471975511965974,83,delta_theta,-0.005487548653036356,-0.04316754639148712,0.037679996341466904,0.09381222724914551,0.25694188475608826,2.7388954754661645,0.15663182735443115
-211,pi-,gen_phi,3,0.0,1.0471975511965974,83,delta_phi,0.03588535264134407,0.024042589589953423,0.011842763051390648,0.666471540927887,1.38846755027771,2.083311086838956,0.7575371265411377
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,77,delta_p,-0.8429246544837952,-1.2899843454360962,0.447059690952301,1.734717607498169,2.6595587730407715,1.5331364376225014,1.1976728439331055
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,77,delta_theta,0.03225741535425186,0.021087227389216423,0.011170187965035439,0.09136249125003815,0.2615440785884857,2.8627073869154867,0.15518911182880402
-211,pi-,gen_phi,4,1.0471975511965974,2.094395102393195,77,delta_phi,0.10072223097085953,0.1392330527305603,0.038510821759700775,0.6114428639411926,1.287718415260315,2.106032290507139,0.7470024228096008
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,93,delta_p,-1.2068673372268677,-1.7322784662246704,0.5254111289978027,2.127239465713501,2.207561492919922,1.0377588083058058,1.0651276111602783
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,93,delta_theta,0.0012034728424623609,0.03746121749281883,0.03625774383544922,0.10290640592575073,0.24432890117168427,2.374282718103798,0.14180579781532288
-211,pi-,gen_phi,5,2.094395102393195,3.141592653589793,93,delta_phi,-0.07699690759181976,0.1463727504014969,0.22336965799331665,0.6552706956863403,1.0791805982589722,1.6469233331556545,0.5514470338821411
